position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
4,Potim Turismo,ChIJx0CCZAnuGIwRbp4SX8dyZPk,0x8c18ee09648240c7:0xf96472c75f129e6e,17970614613734235758,/g/11xl84yn6s,,0,Operador de turismo,"Operador de turismo, Service establishment",tour_operator,,-22.798951499999998,-45.1962652,+55 12 98822-4365,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–17:00,,,,,,,,,,https://serpapi.com/search.json?data_id=0x8c18ee09648240c7%3A0xf96472c75f129e6e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x8c18ee09648240c7%3A0xf96472c75f129e6e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJx0CCZAnuGIwRbp4SX8dyZPk,"Potim, MG",agencias_turismo,2025-07-29T01:20:48.557098,COMPLETA
5,"Guia de Turismo Valéria Vilas Boas -Aparecida SP, Cunha SP",ChIJ-Wn3Do6d_aQRoz9xiAU2mOM,0xa4fd9d8e0ef769f9:0xe398360588713fa3,16399917440461520803,/g/11yc1vlrr7,5,4,Agência de turismo,"Agência de turismo, Service establishment",tour_agency,,-22.9186202,-45.108481499999996,+55 12 98228-8376,https://68642c1da2ad1.site123.me/,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–20:00; quarta-feira: 07:00–20:00; quinta-feira: 07:00–20:00; sexta-feira: 07:00–20:00; sábado: 07:00–20:00; domingo: 07:00–20:00; segunda-feira: 07:00–20:00,,,,,Agendamento on-line,,,https://lh3.googleusercontent.com/p/AF1QipMEZVdIVOUpsxHMI2zz095_Z71Gb7eHXTILpyOk=w89-h92-k-no,https://serpapi.com/images/url/RauzinicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng6xoVluIZ5h9aUFzh4etpVFVlYGkaH2Vu6J5knuoREeLpU1Dpn21bbmGpm2FppJutm5cPAH6BIMo,https://serpapi.com/search.json?data_id=0xa4fd9d8e0ef769f9%3A0xe398360588713fa3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4fd9d8e0ef769f9%3A0xe398360588713fa3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-Wn3Do6d_aQRoz9xiAU2mOM,"Potim, MG",agencias_turismo,2025-07-29T01:20:48.557098,COMPLETA
6,Max Elite Transporte e Turismo,ChIJ1xxeSXTDzJQRGCEt-FhYkHw,0x94ccc374495e1cd7:0x7c905858f82d2118,8975771196493472024,/g/11kmfhv97d,5,1,Empresa de transporte rodoviário,"Empresa de transporte rodoviário, Service establishment",trucking_company,,-22.9791047,-45.159281299999996,+55 12 97406-1095,,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,,,,,"""Minto bom adorei""",https://lh3.googleusercontent.com/p/AF1QipMcaGCbyKbrhnLZrWk1F1d9KXMR8gIbVCQ6JcHy=w92-h92-k-no,https://serpapi.com/images/url/MCqX4HicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm5zo7pxU6Z1UlJHnE1UUnm3oZphi6R3hG2SR7pkU5hxo5pXsUWlbbmmkmwHE2bp5-QCK2iDw,https://serpapi.com/search.json?data_id=0x94ccc374495e1cd7%3A0x7c905858f82d2118&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc374495e1cd7%3A0x7c905858f82d2118&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1xxeSXTDzJQRGCEt-FhYkHw,"Potim, MG",agencias_turismo,2025-07-29T01:20:48.557098,COMPLETA
7,Turismus Agência De Viagens Ltda,ChIJP7lSbzOLrpQRt9Zvd0hyup0,0x94ae8b336f52b93f:0x9dba7248776fd6b7,11365522265189897911,/g/1ptynvvcj,5,18,Agência de viagens,"Agência de viagens, Agência de viagens a pontos turísticos, Agência de turismo",travel_agency,"Av. Padre Almir Neves de Medeiros, 337 - Centro, Patos de Minas - MG, 38701-118, Brasil",-18.5873933,-46.519101299999996,+55 34 3821-7614,https://www.instagram.com/turismus/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 08:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Agendamento on-line, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipMu1WbFZtliav0kq5vdgyLq2cMNL1yNuqtMBv7J=w128-h92-k-no,https://serpapi.com/images/url/DfvRZHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngW2oYnuQWVZKTmVhmkF1oWpaSXulTaJTs6-djWOlXWlji61Rm7mVbbmhkoZthaaSbrZuXDwDDfyH1,https://serpapi.com/search.json?data_id=0x94ae8b336f52b93f%3A0x9dba7248776fd6b7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ae8b336f52b93f%3A0x9dba7248776fd6b7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJP7lSbzOLrpQRt9Zvd0hyup0,"Potim, MG",agencias_turismo,2025-07-29T01:20:48.557098,COMPLETA
8,Aparecidatur turismo Receptivo em Aparecida SP,ChIJ8yMnml7DzJQR9CjF0REoWgw,0x94ccc35e9a2723f3:0xc5a2811d1c528f4,890067933358008564,/g/11c5841t_m,5,6,Agência de viagens,Agência de viagens,travel_agency,"Tv. Carlos Wendling, 72, Aparecida - SP, 12570-000, Brasil",-22.8507273,-45.2285724,+55 12 3105-7560,http://www.aparecidatur.com.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noqLk6_d0pAaEeIDF1tKah4xGzrmA3_-WFnGnLqGGTvbXo2CS3TViltjkgytjWhR5QJ-2C84A1kILwZ9VeKybuhlPcCZOYEAVo2qFE_2LpRzqEYba7HVC7U-pK2GqXYTZUKwfmB=w122-h92-k-no,https://serpapi.com/images/url/6g0RiHicBcFLcoIwAADQE0VKoLV0posYIVqY0Vo-woYBGokC-ZBYlPv1EN7G9x7_zBipPyyrZ86iFaLt6VXTsRHcUG4WjRisVmrQaKAthD3mcqGi7q38fZGo8ul2HdgmrJh7I_M4IKcEWcAJjxQh8V99FBD_OHF67s2la-_mkrHD6_cXgPjdRXa3jabCS2l4r6-s3ze42OU-SgVUgV_CSB5m5ed1tdykeJkAGUKijnlcJOF0Glafkw0hYB4EHeDiCbTxRAU,https://serpapi.com/search.json?data_id=0x94ccc35e9a2723f3%3A0xc5a2811d1c528f4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc35e9a2723f3%3A0xc5a2811d1c528f4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8yMnml7DzJQR9CjF0REoWgw,"Potim, MG",agencias_turismo,2025-07-29T01:20:48.557098,COMPLETA
9,Pí TURISMO - AGÊNCIA DE VIAGENS,ChIJhXLv6N3pVgcRuT8-F0BPnRM,0x756e9dde8ef7285:0x139d4f40173e3fb9,1413372994750660537,/g/11c5r5njlg,4.1,26,Agência de viagens a pontos turísticos,Agência de viagens a pontos turísticos,sightseeing_tour_agency,"R. José Ferreira, 64-B - São José, Itacarambi - MG, 39470-000, Brasil",-15.0987061,-44.1014899,+55 38 99123-3597,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–14:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito","Agendamento on-line, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipM5XkSi6dupUdbIk9N6ExCK220sjNKZFmJkAsSJ=w204-h92-k-no,https://serpapi.com/images/url/1-gvaHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngaxqRHZxpllJaEJqS5Jlt6WfmWuHsbWRkUJzl5x3lluuV7Vgc7GVbbmRgopthaaSbrZuXDwCgHiDs,https://serpapi.com/search.json?data_id=0x756e9dde8ef7285%3A0x139d4f40173e3fb9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x756e9dde8ef7285%3A0x139d4f40173e3fb9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJhXLv6N3pVgcRuT8-F0BPnRM,"Potim, MG",agencias_turismo,2025-07-29T01:20:48.557098,COMPLETA
10,Oriente Viagens,ChIJTeeXke07pwARkihOx35XR7w,0xa73bed9197e74d:0xbc47577ec74e2892,13566908604498192530,/g/1jgm61xc_,4.4,65,Agência de viagens,Agência de viagens,travel_agency,"R. Melo Sobrinho, 95 - Coracao de Jesus, Pará de Minas - MG, 35660-108, Brasil",-19.860713,-44.6098569,+55 800 940 6444,http://www.orienteviagens.com.br/,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–18:30; quarta-feira: 08:30–18:30; quinta-feira: 08:30–18:30; sexta-feira: 08:30–18:30; sábado: 08:30–12:30; domingo: Fechado; segunda-feira: 08:30–18:30,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""O dono, Sr Marcos é muito prestativo!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4no6IFUWrTvEFl63ZIkz_rBUTzD12AAZy7MsSirUarww5Y6vTDXD-6oNP1AeNZKkOeHYOr9n4RbUAQ4KY0v2_VxzgmGOMAwdoWkmmzUCjQnqLPP2SONDozB2bm8-dLWG-9pB_V8Ckg=w163-h92-k-no,https://serpapi.com/images/url/zdCzFHicBcHhcoIgAADgJyITjeXu9gN1ta5SK8npH6-Mw0LAgdPFC-4Z9jb7vr_fdhh68-o4XevNmFKso9-G6kbJgcph1ijhsN6AxgDj4ChofanQZkUKnY_vqw551YbbWockt7ELMa6eL3tzumty0dO0KNGYx58xQCrJXEyTastT-lGmOpD-8Urwwd-W8xHW5x_LxDrd4-mmCi6EJdHjIL92WQZPaRIrG8KrWILbrliDoA_r8zLi7G1ykQfaAAIOpPoHKDFEgw,https://serpapi.com/search.json?data_id=0xa73bed9197e74d%3A0xbc47577ec74e2892&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa73bed9197e74d%3A0xbc47577ec74e2892&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJTeeXke07pwARkihOx35XR7w,"Potim, MG",agencias_turismo,2025-07-29T01:20:48.557098,COMPLETA
11,Reservas de Hotéis e Pousadas em Aparecida,ChIJ7W8UgW1Xw4gRs7LwCycmZ0I,0x88c3576d81146fed:0x426726270bf0b2b3,4784835078250345139,/g/11rsdh8mkl,5,3,Agência de turismo,"Agência de turismo, Service establishment",tour_agency,,-22.8454281,-45.2336782,+55 12 3311-1264,https://sites.google.com/view/juniorcamposturismo/in%C3%ADcio,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,"terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00, 19:00–22:00; sábado: 08:00–22:00; domingo: Fechado; segunda-feira: 08:00–17:00",,,,,Agendamento on-line,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no1GuZfx59jHqFS4rMgynfEUL7LZ0bcK1ZzkSUSsT_1HGpSQM_JKgmjFpAOVEPiVLPQ5fIqflsZwKFQMhMyGgl1BEDHVsttGrEs_2V5newX3ANXX4mkbYz4sYEHiHXi74Qk1YN4=w80-h106-k-no,https://serpapi.com/images/url/ryvVCnicBcFRboIwGADgE1WoljFNfGBa6AaohEmAFxIItAi0yF-Dej8P4W38vvdLaD3CxjB6sVpwpXhf36CeKiV1LfWiUoPBR0AVIDCc3VoQqbB3y5u7tb6wqxuTKeQP2dBzYAe5WVY-zp9dfI7hv8DMG-MoLP58Plzc0Tkm9NQmwSmymt9r00M--24UivDh8R7_0D1LQGtvolAsE0vWc7pyDmlKhq7MngQyylqWtjaJOpwdyHb-NpHA5hfqkFQf1AZEUw,https://serpapi.com/search.json?data_id=0x88c3576d81146fed%3A0x426726270bf0b2b3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x88c3576d81146fed%3A0x426726270bf0b2b3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7W8UgW1Xw4gRs7LwCycmZ0I,"Potim, MG",agencias_turismo,2025-07-29T01:20:48.557098,COMPLETA
12,Potim,ChIJYx8fFqnDzJQRWx4PwhK25_Q,0x94ccc3a9161f1f63:0xf4e7b612c20f1e5b,17647273856556015195,/g/1ywqfx8r3,,0,,,,"SP, 12525-000, Brasil",-22.8385626,-45.2555951,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq7k64rr_IcLKljle0hlJI0AC9VhHbpZP3o1jNiJYBI9Tz7phk3ZohB1hJnH5AE9uYYXFsd3I490mabhjkNWyFORsMnkdmEQy3D1PV5uIFvnMJD89vLHP67tU4AEOqyfoXdIMx2=w122-h92-k-no,https://serpapi.com/images/url/u41AInicDclbcoIwFADQFUUeQWk64wdUGIKi6PjCn04F5EpCgiTY4v5cRHej5_f8P0HrVn0aBgc8qqSseNmrssul0KXQo1w2RtUqlCukDO-LgCNuLps4XfdN88Wc17w0gcfUfN8eonN7SrG06uU1znxKtg-3BYZPEnwLYhGNvYD0WXYMVYGpQ8zm5ww1Wx6GcLVRiWBFE6wHPLPS_bin4V0k8eyD3BdROnH1zvGC1W24yGNBkz97-mvZNgJiI4aEfAF5lENx,https://serpapi.com/search.json?data_id=0x94ccc3a9161f1f63%3A0xf4e7b612c20f1e5b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc3a9161f1f63%3A0xf4e7b612c20f1e5b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJYx8fFqnDzJQRWx4PwhK25_Q,"Potim, MG",agencias_turismo,2025-07-29T01:20:48.557098,COMPLETA
13,Viaje Turismo,ChIJ93mk3umSypQREz9PpV8l980,0x94ca92e9dea479f7:0xcdf7255fa54f3f13,14841372189748313875,/g/1tdb0t9g,4.9,16,Agência de turismo,"Agência de turismo, Service establishment",tour_agency,,-14.4095262,-51.31668,+55 35 98846-0917,http://www.viajeturismoagencia.com.br/,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0x94ca92e9dea479f7%3A0xcdf7255fa54f3f13&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ca92e9dea479f7%3A0xcdf7255fa54f3f13&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ93mk3umSypQREz9PpV8l980,"Potim, MG",agencias_turismo,2025-07-29T01:20:48.557098,COMPLETA
14,Valéria Vilas Boas - Guia de Turismo,ChIJWfiBIciAsSERCt0GFDOuBTM,0x21b180c82181f859:0x3305ae331406dd0a,3676536205220437258,/g/11x2bq6dd5,,0,Agência de turismo,"Agência de turismo, Service establishment",tour_agency,,-14.4095262,-51.31668,+55 12 98228-8376,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–20:00; quarta-feira: 07:00–20:00; quinta-feira: 07:00–20:00; sexta-feira: 07:00–20:00; sábado: 07:00–20:00; domingo: 07:00–20:00; segunda-feira: 07:00–20:00,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipOzIyGCwzmGijuM7yn9hEtwaRpc_PCtnNI42C3m=w80-h142-k-no,https://serpapi.com/images/url/5MneP3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX-VZ6e5cXpXrnplV6mtemWeZ4VpSnhhUkBwf4FyS5-dpYuRsnGtbbmGgm2FoYqSbrZuXDwDLvyHu,https://serpapi.com/search.json?data_id=0x21b180c82181f859%3A0x3305ae331406dd0a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x21b180c82181f859%3A0x3305ae331406dd0a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJWfiBIciAsSERCt0GFDOuBTM,"Potim, MG",agencias_turismo,2025-07-29T01:20:48.523137,COMPLETA
4,Padaria e Confeitaria Betel,ChIJL19sZZ3DzJQR_Us02nOGI1Y,0x94ccc39d656c5f2f:0x56238673da344bfd,6206952543586896893,/g/11g2qlf3hn,4.6,17,Padaria,Padaria,bakery,"R. José Camilo de Abreu, 28, Potim - SP, 12525-000, Brasil",-22.835951299999998,-45.2521704,+55 12 99207-8983,,Fechado ⋅ Abre dom. às 06:00,Fechado ⋅ Abre dom. às 06:00,terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: Fechado; domingo: 06:00–19:00; segunda-feira: 06:00–19:00,$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""É uma excelente padaria completa bom atendimento muitas variedades""",https://lh3.googleusercontent.com/p/AF1QipMetQkQQLVbcam1cjRdl_AOLRz2h3sISlg89xdG=w80-h182-k-no,https://serpapi.com/images/url/CQJCdXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm1oSmB0Y6BOWlJyYa5icFZSSE-_o7xNUZZRhXOwZnJNuYVmR4m5bbmGgm2FoYaSbrZuXDwC51iGd,https://serpapi.com/search.json?data_id=0x94ccc39d656c5f2f%3A0x56238673da344bfd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc39d656c5f2f%3A0x56238673da344bfd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJL19sZZ3DzJQR_Us02nOGI1Y,"Potim, MG",confeitarias,2025-07-29T01:20:51.596192,COMPLETA
5,Pinóquio salgados Mercearia DLucas,ChIJ2foRSKbDzJQRE-6fZ6VXL1U,0x94ccc3a64811fad9:0x552f57a5679fee13,6138221185049030163,/g/11g6r8v_sd,4.8,12,Padaria,Padaria,bakery,"Estr. Mun. Potim, 31, Potim - SP, 12525-000, Brasil",-22.8339323,-45.251417,+55 12 98248-1517,,Fechado ⋅ Abre às 06:30,Fechado ⋅ Abre às 06:30,terça-feira: 06:30–17:30; quarta-feira: 06:30–17:30; quinta-feira: 06:30–17:30; sexta-feira: 06:30–13:30; sábado: Fechado; domingo: Fechado; segunda-feira: 06:30–17:30,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Melhor salgado da região, com excelente atendimento familiar.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noTI2cxgV_f0R0v4xUmyfkcHcnC5ONQxtCR3TpZw_L1ms7NLNl7UKvBuSC1OtDLdxpUI6Lu3qNmyJNHShp5oW6gajcq12yvGIaN9rs4VG-1vMXZu2xG908VCm0rQYPx9QwiKVO7jw=w122-h92-k-no,https://serpapi.com/images/url/17Z7O3icBcFdboIwAADgE1VoQVlNfHBdgkxWhgrbfDGmw3ZKf6QFygk9w27j9_0_hHPGLoOgFdGMa83bprdNx7RyjXIzpmXAjQXMAhusCRax0ocMMc_r0yXchUPsKzldbmzDFJkXtPSO7KKDOY6nHEqb0Jy2SbUdXvs9gYV7y3-9qbJF3kd3Kqd3utkLM9dfC36-sjtE05BmZ4o7G9cpgMPH97FHPsXhS01k2JU_nx6X49-2LpLruBohQkBgBG5A6Sd4u0Uu,https://serpapi.com/search.json?data_id=0x94ccc3a64811fad9%3A0x552f57a5679fee13&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc3a64811fad9%3A0x552f57a5679fee13&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ2foRSKbDzJQRE-6fZ6VXL1U,"Potim, MG",confeitarias,2025-07-29T01:20:51.596192,COMPLETA
8,PADARIA DO ZEQUINHA,ChIJHcpdKAfDzJQR3RSDUiPqgGc,0x94ccc307285dca1d:0x6780ea23528314dd,7458218420354618589,/g/11stv45nwn,4.2,5,Padaria,Padaria,bakery,"R. elyseu lino dos santos, Potim - SP, 12525-000, Brasil",-22.841007599999998,-45.2565484,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Excelente atendimento e produtos saborosos""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kA2db2pSxlimfJoF1NDm7g&cb_client=search.gws-prod.gps&w=80&h=92&yaw=159.92052&pitch=0&thumbfov=100,https://serpapi.com/images/url/ypenyXicHc1LCsIwFADA22RnflC0QhBBXLhw4wEkTdPkYT6PJjb1Nl7L2yheYObz9rVi2TNW6mxtXcA2hNWGskFNXc4uWI1QqMmRLYJV_4xD0hAOqFOGUT2Ochwk3tYAcbrks7ie4tYRM9xNAJuqKlbPxlPXfuKcR-qwkKZ2nHjVS_LSTYmup73knSQI1XjFyX-Z8qIE5198wTmP,https://serpapi.com/search.json?data_id=0x94ccc307285dca1d%3A0x6780ea23528314dd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc307285dca1d%3A0x6780ea23528314dd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJHcpdKAfDzJQR3RSDUiPqgGc,"Potim, MG",confeitarias,2025-07-29T01:20:51.596192,COMPLETA
9,Casa da Jéssica bolo,ChIJZzgk2NnDzJQRFUHMFimy5yI,0x94ccc3d9d8243867:0x22e7b22916cc4115,2515174806455599381,/g/11j2xkt185,,0,Padaria,Padaria,bakery,"R. Manoel Francisco de Castro, 350, Potim - SP, 12525-000, Brasil",-22.8407035,-45.2565476,,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: Fechado; segunda-feira: 09:00–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipODZMVvDlyLuXLGKeapBGOrzMpeWlDSNZqlbhdC=w80-h106-k-no,https://serpapi.com/images/url/d5E2EHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng7xLlG1bmklPpUxrh4-6dmljg5O5fVOVbkBqe4xLsF1WYk5SR4mxbbmGgm2FoYKabrZuXDwDAaiII,https://serpapi.com/search.json?data_id=0x94ccc3d9d8243867%3A0x22e7b22916cc4115&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc3d9d8243867%3A0x22e7b22916cc4115&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZzgk2NnDzJQRFUHMFimy5yI,"Potim, MG",confeitarias,2025-07-29T01:20:51.596192,COMPLETA
10,Padaria confeitaria união,ChIJY4Gl7yjDzJQRoDU-IziRLPs,0x94ccc328efa58163:0xfb2c9138233e35a0,18099000672790656416,/g/11c3sql5cg,4.4,344,Confeitaria,"Confeitaria, Padaria",pastry_shop,"R. Itabapoa, 09 - itaguaçu, Aparecida - SP, 12576-626, Brasil",-22.8691894,-45.258793399999995,+55 12 3105-5234,,Fechado ⋅ Abre às 06:00,Fechado ⋅ Abre às 06:00,terça-feira: 06:00–21:00; quarta-feira: 06:00–21:00; quinta-feira: 06:00–21:00; sexta-feira: 06:00–21:00; sábado: 06:00–21:00; domingo: 06:00–18:00; segunda-feira: 06:00–21:00,$,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Para viagem",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrq2bkqWOFjGZT7fwGXrMCZ-7teW1IZEKXfEvOz7K1aCC1l_4I2bJxEwVEABgH0EYRqilSh8p4wEq7EivwiQloZ1oGjlwdHQzcHOZM-oOTvMdeUiWnWvekumZjqwu6jH_sKMldC0g=w163-h92-k-no,https://serpapi.com/images/url/rS-DsXicBcFdboIwAADgE1UoEplLfHBNBSWE-LPB-mIG1BaoLaWFGi_oGbzNvu_94tYO5tPzBF8umFJM0MnQsVbSUmkXtbp7bDCgNsB4W7TmoRx1UPW6yHddTC7RzcXlmCECIksLuCc4LW94zp9RCv8QguIa7oPq8MDuB2-_WOLj35NuxZl_DKHDOsLt7NqjUASquBOuSY7POslJBlR-mbOGfreFLGbaT3fSaTetuuRq0kw0yGcbB1dLwNcB6IFU_2HIRkE,https://serpapi.com/search.json?data_id=0x94ccc328efa58163%3A0xfb2c9138233e35a0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc328efa58163%3A0xfb2c9138233e35a0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJY4Gl7yjDzJQRoDU-IziRLPs,"Potim, MG",confeitarias,2025-07-29T01:20:51.596192,COMPLETA
