position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
3,Bar do Bine vascão,ChIJP4qMlXChzJQRI7exjVv7Tgc,0x94cca170958c8a3f:0x74efb5b8db1b723,526634577086756643,/g/11f7ljzxzj,4.8,8,Bar,Bar,cocktail_bar,"Praça Sebastião Rodrigues Ferreira - Centro, Delfim Moreira - MG, 37514-000, Brasil",-22.508457999999997,-45.2794305,,,Fecha em breve ⋅ 20:30 ⋅ Abre ter. às 07:30,Fecha em breve ⋅ 20:30 ⋅ Abre ter. às 07:30,segunda-feira: 07:30–20:30; terça-feira: 07:30–20:30; quarta-feira: 07:30–20:30; quinta-feira: 07:30–20:30; sexta-feira: 07:30–20:30; sábado: 07:30–20:30; domingo: 07:30–15:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,"""No local também vende demais bebidas em geral, vários estilos e sabores.""",https://lh3.googleusercontent.com/p/AF1QipOdy_w8bAHPLH_f8wdVoeczbjYW8aWKbL9U1-CJ=w118-h92-k-no,https://serpapi.com/images/url/dSiBhHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn1IZX26R5OgR4OMRn2ZRnhKWn5pclZQVGW6RGO6d5GMZaqjr7GVbbmhooZthaaSbrZuXDwC0RiFC,https://serpapi.com/search.json?data_id=0x94cca170958c8a3f%3A0x74efb5b8db1b723&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cca170958c8a3f%3A0x74efb5b8db1b723&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJP4qMlXChzJQRI7exjVv7Tgc,"Delfim Moreira, MG",vinicolas,2025-07-28T19:53:51.304975,COMPLETA
5,Restaurante e Açougue Serra Clara (Bar do Xandão),ChIJ_VSE9vmfzJQRSBa0zrN81EU,0x94cc9ff9f68454fd:0x45d47cb3ceb41648,5031783795388585544,/g/11fnp0_zpy,4.9,131,Restaurante,Restaurante,restaurant,"Unnamed Road, Delfim Moreira - MG, 37514-000, Brasil",-22.4639716,-45.334247399999995,+55 35 99983-9688,,Fechado ⋅ Abre sex. às 07:30,Fechado ⋅ Abre sex. às 07:30,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: 07:30–19:00; sábado: 07:30–23:00; domingo: 07:30–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Entrega, Para viagem, Refeição no local",,"""Restaurante, atendimento, comida, localização e vista incrível!!!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noyWtjiAFvI1A1WFZqYr29P84-EBtwvisjspIQbt5FhPrfJkjWPvReyIbe455xxaJOy3N3kmFk17nmVM4Sw1IqXMk-lPsyXaxSVyAPd2jzHEatonwfbf8pyge3u776jJ6-MXYFiow=w92-h92-k-no,https://serpapi.com/images/url/QFSac3icDcPdzoIgAADQJyLnX2ZbF34tlm4W1ZbWnRqKoGBCIj1g79Db9J3tfD9EqUGuLasj7qIRounwS-KxElxhrhaV6K1mkKCSQFrRNiQeFyZTtI3gFNuRncH78zY6IVp5YPen9NRKKof4VCofEjTWCaMZms7YxCX2fH-ei-Ro3IPLesjsgPfX1LtoO37mKQMdkiYv5svVROjh0Pd-VyjBdV3Wq8E02H0FwZImS5DmN9gKvdGhA8h_Brj4AWk3Riw,https://serpapi.com/search.json?data_id=0x94cc9ff9f68454fd%3A0x45d47cb3ceb41648&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc9ff9f68454fd%3A0x45d47cb3ceb41648&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_VSE9vmfzJQRSBa0zrN81EU,"Delfim Moreira, MG",vinicolas,2025-07-28T19:53:51.304975,COMPLETA
7,Bar do Carlos,ChIJk5sEv4ihzJQR0Lfh7duVAVc,0x94cca188bf049b93:0x570195dbede1b7d0,6269456928097810384,/g/11hbgry7lw,4.6,52,Bar,Bar,bar,"R. Clementino da Cunha, 237, Delfim Moreira - MG, 37514-000, Brasil",-22.5028892,-45.2723241,+55 35 99967-4424,,,,,$,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,"""Maravilha delicia de frango assado atendimento exelente""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrHs_qyakvgtwHGCBKnKon-9_PKPUo9prihnfPMDD9KDyJHrCjqCFWTzq6kXX99vFUgoo6eOWUWQlrhmLflhQu856XsOH3MbKgR24gsNLybNOwOeRGnfpsMVBiLjCb3JS75CJL4=w122-h92-k-no,https://serpapi.com/images/url/doO6aXicDc1RboIwGADgExUyQLaa-DBLhFAQdCK8mUFKq2AL_asE7-chvI1-F_heT2HMAEvb7oVrcaV4z27AdKOkYdJYjbrafADUAAL7l2DhSR3BaZz_uzs3UxSSNZVUSYRPOc0LhQd9FrLN0yDANJjjSJPLSDbl4TH6XVVhfN8Un8VnWVmUu16La9L2Ynf7WfgVZJGb1pTvHY_DNpnrbTZlbB_KdoD0uD4nF1K78d_3gsSJt5q-HAcJ7KAOSfUGTLBFGg,https://serpapi.com/search.json?data_id=0x94cca188bf049b93%3A0x570195dbede1b7d0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cca188bf049b93%3A0x570195dbede1b7d0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJk5sEv4ihzJQR0Lfh7duVAVc,"Delfim Moreira, MG",vinicolas,2025-07-28T19:53:51.304975,COMPLETA
9,Hotel Fazenda Boa Esperança,ChIJRQTGTD6YzJQRCb5rgpO4UiQ,0x94cc983e4cc60445:0x2452b893826bbe09,2617357277143481865,/g/11c317ldk2,4.5,536,Fazenda,"Fazenda, Parque ecológico, Hotel, Restaurante",farm,"Rodovia 459, Km 200 - Zona Rural, Delfim Moreira - MG, 37514-000, Brasil",-22.5824382,-45.3199811,,http://www.fazendaboaesperanca.com/,,,,US$ 29,,,,,,"""Não tivemos a oportunidade de em 1 dia aproveitar todas as cachoeiras.""",https://lh3.googleusercontent.com/p/AF1QipN7AbsEkqf-TPSPxlV8VnKVecRBXd5l7KHejycD=w137-h92-k-no,https://serpapi.com/images/url/gf-nYXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ-6YVOyaXZimGxIQHFCRE2YRlucdlpoc5BSRYppj7u2RmlWZ7GJbbmhsrpthaaSbrZuXDwCqoSFc,https://serpapi.com/search.json?data_id=0x94cc983e4cc60445%3A0x2452b893826bbe09&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc983e4cc60445%3A0x2452b893826bbe09&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJRQTGTD6YzJQRCb5rgpO4UiQ,"Delfim Moreira, MG",vinicolas,2025-07-28T19:53:51.304975,COMPLETA
10,Quinta do Soalheiro,ChIJo1TwaDufzJQRqudJRud9q7Y,0x94cc9f3b68f054a3:0xb6ab7de74649e7aa,13162752768190572458,/g/11f3443ddx,4.2,5,Fazenda,"Fazenda, Fornecedor de alimentos e bebidas para catering, Agricultura e pecuária",farm,"Estrada do Monteiro s/n, Monteiro, Delfim Moreira - MG, 37514-000, Brasil",-22.514288999999998,-45.328796,+55 35 99951-7915,,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–19:00; terça-feira: 07:00–19:00; quarta-feira: 07:00–19:00; quinta-feira: 07:00–19:00; sexta-feira: 07:00–19:00; sábado: Fechado; domingo: Fechado,,,,,,,"""Fazenda incrível!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nro6jmSMuv21KaBd0I_iep3uAj3qU5spcW7PeJk-0mA3ZNWmsYBmZl6TggT4qPSCh6CE_I47NtoipLT2kMA3u0bvpWjfogUZJGXAZ_jPr4X94bsyXpUaRPxi3Dyz-pNN50ZzV5c=w138-h92-k-no,https://serpapi.com/images/url/0zzTF3icBcHbboIwAADQLyogLSgme6jMGG-EKAzWFyK1tlxKKy06_b99xP5m5_z9Cmu1WbpuL6DDleI9mwwbqRosG6xDlXS5NoAaYFwcRwINowpbeT5OD3-2v6yu3rZqmIYTbuE9D4ymxTxluw54EkOSFNJ8ryTpw4zzDN3TcyzCeF1t0TyxqtGHzO-OGE5e_dBFe1M8J7tNiUnVpiMqI1SbV6nzyyn9aeDn6w10kgQeeX8F9OM5gwsgIh90YFD_vUVEZw,https://serpapi.com/search.json?data_id=0x94cc9f3b68f054a3%3A0xb6ab7de74649e7aa&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc9f3b68f054a3%3A0xb6ab7de74649e7aa&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJo1TwaDufzJQRqudJRud9q7Y,"Delfim Moreira, MG",vinicolas,2025-07-28T19:53:51.304975,COMPLETA
12,Bine Snooker Bar,ChIJO5VWvYqhzJQRJFiS5QKTrKQ,0x94cca18abd56953b:0xa4ac9302e5925824,11866020758865205284,/g/11ckkshbqx,4.6,10,Bar,Bar,bar,"52,, Av. Jk de Oliveira, 2, Delfim Moreira - MG, 37514-000, Brasil",-22.508381699999997,-45.279257099999995,,,,,,$,,,,Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nopACEUK_qBKPCYs6k8mL1BPy_OqhCG_EC5lKi7lAraZaVTK7rztlJwGZrrIVB_YmitGcvO8dgE1C9ZSwDZFRRjVPHJ1NOYdSIYNz-hRE-Io0wWPnWjEDzschfG1htbd36DJSkIpg=w122-h92-k-no,https://serpapi.com/images/url/h-mesXicBcFdboIwAADgE1Us_mKyBygdAkYIbBh4IVpYq5QW2yoZF_QM3sbve7-YMYPeWRZnixmVkvL2oVtFpDCtMDMie4sOGhANtOUihy2FHFyEf-P67sUpKvW62_YH6KX_dXJnKKgxWvH4uuGuOlfn4ifeqMnwaAwqpcLCq8v-agLyTLYNxRA5VT761XeW3Yp0H8FjUjZ5WB4nwDIMQjkfT6k43bA_acL-AsjMpVms_SjvwoF-jdC2AXNs0AEhP0miRRI,https://serpapi.com/search.json?data_id=0x94cca18abd56953b%3A0xa4ac9302e5925824&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cca18abd56953b%3A0xa4ac9302e5925824&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJO5VWvYqhzJQRJFiS5QKTrKQ,"Delfim Moreira, MG",vinicolas,2025-07-28T19:53:51.304975,COMPLETA
13,Restaurante Ninho da Águia,ChIJD3pjZTuezJQRSmrKQnXay2g,0x94cc9e3b65637a0f:0x68cbda7542ca6a4a,7551369397383359050,/g/11c4gyrj33,4.4,479,Restaurante,"Restaurante, Bar",restaurant,"Rod. Lorena Itajubá, s/n - km 80, Delfim Moreira - MG, 37514-000, Brasil",-22.4699134,-45.3507156,+55 35 99746-0624,http://ninhodaaguia.tur.br/,Fechado ⋅ Abre ter. às 11:00,Fechado ⋅ Abre ter. às 11:00,segunda-feira: 11:00–14:45; terça-feira: 11:00–14:45; quarta-feira: 11:00–14:45; quinta-feira: 11:00–14:45; sexta-feira: 11:00–14:45; sábado: 11:00–14:45; domingo: 11:00–14:45,$$,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,"""Comida caseira deliciosa Atendimento muito bom paisagem linda da serra.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr0svnDf6riA-SzidkKsF1rs-8b-ksOMmX-zDX4ELztJQfe-jAGDDPgQsjJZ-QBC3Ww22pV2D3csc4dRbOE69uzQMVHm_Zg10C51-LodhlRKP9GEmr30Lyb63DEUs2LS5BvvNGqmQ=w122-h92-k-no,https://serpapi.com/images/url/uhqzgHicBcHRboIwFADQL7oCLZKxZA9IEaM4rWbO-LKEgq1CW9ZbMeMH9w37m53z96u8H_A1CHpFZ9Ja2bcPbJ2wxrfGz4TVgRwQBAIGWZ6q2LgQR8OuibtlcJxuTbfBZeQQXmrocLfVZ5jYOS6qya_5tYV7VjK2lxzv6wvwRU4_n4QMJ8KoQBE3h3pXJOlj4tvTSn9dZBTm8wgq26j-sNmnZaEdDaufOqGs-EBSHeeLcXwvvzV_e0aEgEoJdGDsP_F_Q1A,https://serpapi.com/search.json?data_id=0x94cc9e3b65637a0f%3A0x68cbda7542ca6a4a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc9e3b65637a0f%3A0x68cbda7542ca6a4a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJD3pjZTuezJQRSmrKQnXay2g,"Delfim Moreira, MG",vinicolas,2025-07-28T19:53:51.304975,COMPLETA
14,Rancho Wind Inn,ChIJ8Stnro6fzJQRIpuNxhdSDp8,0x94cc9f8eae672bf1:0x9f0e5217c68d9b22,11461188363773385506,/g/11mp6_4h1g,4.1,7,Cama e café,Cama e café,bed_and_breakfast,"MG 350 - Km 71,5 , Bairro Monteiro, Delfim Moreira - MG, 37514-000, Brasil",-22.505241299999998,-45.310646,+55 35 99996-1894,https://www.facebook.com/Rancho-Wind-Inn-1000026003472797/,,,,,,,,,,"""Lugar simples, mas uma delícia.""",https://lh3.googleusercontent.com/gps-proxy/ALd4DhEwWbGUYnyyoXqFwfGh2wcohIBU0G7xd-7WpmjLT_l48yiar5ssPlm0-ygQASdAXRjZRsCd5UXHlDaDcTkNfmzF0hatMtsKCirrFKYvo5qhTUzZf0VQB_CWbVkqmRe-PBo9jT2-BbcFULqHmNE07622UvO32KtJmFD8yxsAjQ8w9FBuL3hL8iU=w161-h92-k-no,https://serpapi.com/images/url/Mzz9lHicBcFLcoIwAADQE0UQRKAzXfARbKFWKBF04_APnxAgUYg37UG673u_f4ixkb4JQo_kTU1I3ZcPWs45GVg5sE1OsFCPFIwzWblg-MXORoclzlx4HTgnyeQslYukJSfow4Siq64FUOMRt35073cab9JZofTcYxHwOjB-CiMJ21tIrUKBybG3UzuPulOFX46IUvbFqGc18-x41ydRJhTB160SL4F5t-Ls0k04LMHZJHobScDMcgf60xGfDqK6lyT4_JYlj31ix9b4So020BbdMR--jHytge_Ldr8FSJdABwbyD5ebVbY,https://serpapi.com/search.json?data_id=0x94cc9f8eae672bf1%3A0x9f0e5217c68d9b22&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc9f8eae672bf1%3A0x9f0e5217c68d9b22&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8Stnro6fzJQRIpuNxhdSDp8,"Delfim Moreira, MG",vinicolas,2025-07-28T19:53:51.304975,COMPLETA
16,Alto da Mantiqueira Sitiamento Sengó,ChIJ_2agk1mfzJQRVSxmH0AvocI,0x94cc9f5993a066ff:0xc2a12f401f662c55,14024542667059637333,/g/11p01gz_jj,5,3,Loteamento de terrenos,Loteamento de terrenos,land_allotment,"Estrada rural (estrada da linha Sengó, Delfim Moreira - MG, 37514-000, Brasil",-22.4991706,-45.316797,+55 35 99914-0638,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,,,,,,,,https://serpapi.com/search.json?data_id=0x94cc9f5993a066ff%3A0xc2a12f401f662c55&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc9f5993a066ff%3A0xc2a12f401f662c55&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_2agk1mfzJQRVSxmH0AvocI,"Delfim Moreira, MG",vinicolas,2025-07-28T19:53:51.304975,COMPLETA
17,Cachoeira Belíssima,ChIJvbSCCC6ZzJQRXT0eFfzgkY4,0x94cc992e0882b4bd:0x8e91e0fc151e3d5d,10273239598299495773,/g/11h6crxzty,5,4,Atração turística,Atração turística,tourist_attraction,"Delfim Moreira - MG, 37514-000, Brasil",-22.5884103,-45.314622799999995,,,,,,,,,,,,"""Linda cachoeira com enorme poção na base, acessível somente por trilha.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrgOpWsqJA2b7nmUFRScUkRLC6kyTs4XTbLj3wMiP6ww8_6hjKXub1x9n2xKOT441HLEOOC9hsf1USAyYHpAnfX7nLS2jVtb2DZGPZHJYOhwpfCGrTPGnPTobrbNG2VrSj7seT5Dg=w122-h92-k-no,https://serpapi.com/images/url/JnQ0yXicDcxRboIwGADgE1VCRRhL9kDQQRRXIsWhL0tKoB3o39q_pnrCnWG32b4DfL8_yjmDr0FwUcuF1FpehjsOttfgBnCLXl8DaZD0SDDI8lRFYCUzn3jbZlQkcG3fD03fzocqj-cnx6jjopqWfv9dx96_fMVq2nV3ET5SoI8d41EUltWGsf8Jx7BtsuepNBmMXQJVQ6ejE3R9LupzuT0x5c2YF5bXBdRcCys-Cnq0zZTgwFdr-eZDSolKKZkJ6D9TFkT_,https://serpapi.com/search.json?data_id=0x94cc992e0882b4bd%3A0x8e91e0fc151e3d5d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc992e0882b4bd%3A0x8e91e0fc151e3d5d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJvbSCCC6ZzJQRXT0eFfzgkY4,"Delfim Moreira, MG",vinicolas,2025-07-28T19:53:51.304975,COMPLETA
18,Vinícola Alma Gerais,ChIJg_3u8VP9nwARhccHK8ADu8M,0x9ffd53f1eefd83:0xc3bb03c02b07c785,14103870781931374469,/g/11jsq93dkv,4.3,30,Vinícola,Vinícola,winery,"Condomínio Vivert Reserva da Mata, Rod. Agnesio Carvalho de Souza, km 73 - Macaia, Bom Sucesso - MG, 37221-000, Brasil",-21.144541999999998,-44.9056906,+55 35 99872-6721,https://www.almagerais.com.br/,Fechado ⋅ Abre sáb. às 09:00,Fechado ⋅ Abre sáb. às 09:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: 09:00–22:00; domingo: 09:00–22:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""... muito de conhecer o vinhedo e a produção do vinho na vinícola!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4no_WpWgbhH1xs3cKrYx2tQVf-k0Ge0F9KXnO4_filUx8pFddAym1VgoiFOJTfO8AU3mJ8xk_WGxc6kJ8g1rmgigjxuT6BHg7VORdJrzq-Z3BNajYgrYCLNUo_e-UH--mspHpDiGLqWHtSI=w80-h106-k-no,https://serpapi.com/images/url/hc6dLXicBcHdToMwGADQJ_oGyIKdiRdsBpAtI-oA8YZoKV8Z9GdtF6vP6AvsbTzn9sed0_YhCBYer1ApXNjVMkOVdEy6FVUiQG2BWrBButvwtVR9q1v84kXkbUz3pvN37qUZYQ5zFmab_bus1v04LbUnOhuG9EdEDaopq8rTWJG0jkVJ_Ny3uafJXBKMjMAJz_56SrYF3jfV61Ca3wt8xNvj57lD0-0Ox1r1DOoCQFhd6KcpP1zawr09P36TEHgUJjCDVP_5zEdf,https://serpapi.com/search.json?data_id=0x9ffd53f1eefd83%3A0xc3bb03c02b07c785&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9ffd53f1eefd83%3A0xc3bb03c02b07c785&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJg_3u8VP9nwARhccHK8ADu8M,"Delfim Moreira, MG",vinicolas,2025-07-28T19:53:51.304975,COMPLETA
19,....,ChIJu5pj1BahzJQReRZjgvDcZdw,0x94cca116d4639abb:0xdc65dcf082631679,15881342586529715833,/g/11s78nrpqw,,0,Restaurante,Restaurante,restaurant,"Avenida João Pinheiro Caquende, Delfim Moreira - MG, 37514-000, Brasil",-22.5065785,-45.2946044,+55 35 99769-0571,https://www.facebook.com/profile.php?id=100085326784709,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: Fechado; terça-feira: 08:00–23:30; quarta-feira: 08:00–23:00; quinta-feira: 08:00–23:00; sexta-feira: 08:00–23:00; sábado: 08:00–23:00; domingo: 08:00–23:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipMX2tK_76vQRgjtbg912xJYmYeHgNmTwpiYdhT9=w80-h106-k-no,https://serpapi.com/images/url/ZkNO2nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngG2FU4h1vblYWGJSeVZKUbmloVOEVmRuZ6pHulxtSXpAZmZIRYmlbbmGgm2FoYKabrZuXDwCwHSGh,https://serpapi.com/search.json?data_id=0x94cca116d4639abb%3A0xdc65dcf082631679&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cca116d4639abb%3A0xdc65dcf082631679&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJu5pj1BahzJQReRZjgvDcZdw,"Delfim Moreira, MG",vinicolas,2025-07-28T19:53:51.304975,COMPLETA
4,BOIZEBIER,ChIJgaeMsuC9l68RxVtmL7ApF4M,0xaf97bde0b28ca781:0x831729b02f665bc5,9446064580119124933,/g/11rs2dh86y,,0,Cervejaria,"Cervejaria, Service establishment",brewery,,-22.5031204,-45.2747594,+55 35 99701-8329,https://www.instagram.com/boizebier/,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipNy0DffeSzGAoED0rEhG4hGggiXzyWZiYGyVGsk=w122-h92-k-no,https://serpapi.com/images/url/g2gR8XicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV2ngkpaWGlzl7pjv6mJQ5JrhbpLhnp6eGVFVGR6VGeleGeZenG1bbmhkpJthaaSbrZuXDwC2FSHZ,https://serpapi.com/search.json?data_id=0xaf97bde0b28ca781%3A0x831729b02f665bc5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf97bde0b28ca781%3A0x831729b02f665bc5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgaeMsuC9l68RxVtmL7ApF4M,"Delfim Moreira, MG",cervejarias_artesanais,2025-07-28T19:53:54.363536,COMPLETA
6,Serraria no Bairro do Charco,ChIJX8u00gqazJQRZaaMAdG7MpA,0x94cc9a0ad2b4cb5f:0x9032bbd1018ca665,10390573796645709413,/g/11dfgp5p0d,4.9,7,Serraria,Serraria,saw_mill,"Delfim Moreira - MG, 37514-000, Brasil",-22.6222405,-45.3932913,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noCcXE-ITItO0kXhaV-e-ejcjvCB1HcZz3BlZKFkzQI3-yNyQE2mP36odkVOW1s6lfLloyZNfNeyXtCk0DFTrpUyukSJy7UWr0OlZoMqCoN-_vFC6-VHhuGkfhELtVAKaxhEzmw=w122-h92-k-no,https://serpapi.com/images/url/Vp6ptXicBcFZDoIwEADQE41sBqOJH1pBcQGNioQfY2qhsYVBWtRyPw_hbXzv9-VaN2piWZJ7gxKxlKxTrKVYa1brAcXKKhsFVIGyZmTMhzUSmgUQnSKd2CLjtxQYsAd9vMjcWdG89-Yy34SiP0QemNgcArfaez7eRZpcHOXLYivR5HERM5NpIuxFeGqbs-nEcW1G50trJzLH3ZNgDNdXSHxIV7xbioIHW53ONrcPD_rqPX07rgt87IKAGv_FKkUi,https://serpapi.com/search.json?data_id=0x94cc9a0ad2b4cb5f%3A0x9032bbd1018ca665&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc9a0ad2b4cb5f%3A0x9032bbd1018ca665&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJX8u00gqazJQRZaaMAdG7MpA,"Delfim Moreira, MG",alambiques,2025-07-28T19:53:57.458249,COMPLETA
7,Fazenda da Onça,ChIJY7fbcn2XzJQRqqSC4lWWr04,0x94cc977d72dbb763:0x4eaf9655e282a4aa,5669915751499343018,/g/11b7q4s6zh,4.9,45,Fazenda,Fazenda,farm,"Delfim Moreira - MG, 37514-000, Brasil",-22.6080735,-45.3444558,,,,,,,,,,,,"""Lugar muito top.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqqNlUrNhnuESGj7-ko0LoW8B6WcETPBUaWF84xjlBcGaerseVh4IAW1mvi8tc85iUzDE4n5icC8f3pZeK5PeLnQxh_5ZKWhCDFfed8LLtCRPJ-lvkG0pWOeAHFMv7xKhceg7dbNA=w122-h92-k-no,https://serpapi.com/images/url/Joe8iXicBcFBcoIwFADQE0UUoURnXAACWhBpFTPjxrHxy0digiQi0wt6ht6m7_290ZhWzy1L4HRUKVUJeGrouJIGpBlxdbeqVhOuibb8cIaOfDxyUXY5yme0S24eadQ4U4wGH4xH-yIozyymznATAU_O0Gk4oLP22eTe19Rw6tbl7zJypFvzkF6n7RFSt4BMfg14co8pw3AZX-FCs8yE38UnEX2TjFu2BX8Vb3pvSJFD5V1-cn_xmtg2wZlNGiLVP0LpRLo,https://serpapi.com/search.json?data_id=0x94cc977d72dbb763%3A0x4eaf9655e282a4aa&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc977d72dbb763%3A0x4eaf9655e282a4aa&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJY7fbcn2XzJQRqqSC4lWWr04,"Delfim Moreira, MG",alambiques,2025-07-28T19:53:57.458249,COMPLETA
