position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
3,Minas Contemporanea Gabinete de Arte,ChIJXc5XdNuZpgARbdtrVKu2XC8,0xa699db7457ce5d:0x2f5cb6ab546bdb6d,3412803464612010861,/g/1td0zq72,4,4,Galeria de Arte,Galeria de Arte,art_gallery,"R. Alagoas, 989 - loja 14 - Funcionários, Belo Horizonte - MG, 30130-160",-19.935924999999997,-43.9360427,(31) 3261-5214,,Fechado ⋅ Abre às 14:00,Fechado ⋅ Abre às 14:00,terça-feira: 14:00–18:30; quarta-feira: 14:00–18:30; quinta-feira: 14:00–18:30; sexta-feira: 14:00–18:30; sábado: 10:00–13:00; domingo: Fechado; segunda-feira: 14:00–18:30,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqw_q7gBjMPse18SuUJYcAWxwPKgS-oRmDbA2_1KgO-w3gekjOh_MU8MZHMiyu8Wc0cSQ4f2aS4BZzolsI9R4GvGedIcLsIFxhRk791Ywwwtwrc9xwZ2mRLjl7BkCinRfgig9pG=w80-h106-k-no,https://serpapi.com/images/url/BwD5gnicBcFbjoIwFADQFVUekoFO4gdoBhklaokx8kPGWm95tWiLF2d_swh3M-e8_6S1g_l0nE7OZ6A1dGI04sG1skLZGde9A4Mh3BDjxEsqA3XH6h5C0uR7I7yoGI_fZx6fJtxvoCCa9atL7FfeBnYE5yDaZier_Bjl5TqvX2N04i4vDsHN_ymCpPzVnckoC9JnKq4Z35rsa5KsDal3RkSLD04nLP2ebZsuTNplrdgNaqBDusDIJdJzP0hLlP4H80lFXA,https://serpapi.com/search.json?data_id=0xa699db7457ce5d%3A0x2f5cb6ab546bdb6d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699db7457ce5d%3A0x2f5cb6ab546bdb6d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJXc5XdNuZpgARbdtrVKu2XC8,"Seritinga, MG",galerias_arte,2025-07-29T04:16:45.458999,COMPLETA
1,Keylla Silva,ChIJe6b0rstTngAReMY0S59RRgQ,0x9e53cbaef4a67b:0x446519f4b34c678,308023369124857464,/g/11vbr1zg3y,5,2,Esteticista,"Esteticista, Salão de Beleza, Estúdio de maquiagem, Clínica de maquiagem definitiva, Serviço de depilação a cera",beautician,"R. Ana Ribeiro, 09, Seritinga - MG, 37454-000, Brasil",-21.9089274,-44.5171503,+55 35 99730-2547,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado; segunda-feira: 12:00–18:00,,,,"Cartão de crédito, Cartão de débito",,,"""Investe nos melhores produtos e cursos do mercado.""",https://lh3.googleusercontent.com/p/AF1QipN4gFDHTo7eczU-7jq70jlROVAA1hAHlOwtjB8y=w80-h106-k-no,https://serpapi.com/images/url/XIJ753icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ5Lu5uIRkm-emlwVqmueVWhukJUT5B_m6GiY4eiR419ekuVkUWlbbmGgm2FoYKabrZuXDwCXZSDc,https://serpapi.com/search.json?data_id=0x9e53cbaef4a67b%3A0x446519f4b34c678&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e53cbaef4a67b%3A0x446519f4b34c678&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJe6b0rstTngAReMY0S59RRgQ,"Seritinga, MG",estudios_arte,2025-07-29T04:16:51.563492,COMPLETA
3,Seritinga,ChIJ51iWO1WrnwAR--mlE0_EbN4,0x9fab553b9658e7:0xde6cc44f13a5e9fb,16027401017815853563,/m/09rvl07,,0,,,,"Minas Gerais, Brasil",-21.9089176,-44.519079,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq2iDKXLbCjeyLXJz8rmlbu34OyMJUTvjnKOGd4Il1jFfoVSwuDVm6pYbvQt2r2TyvCOujQbr4r48kNTlpWKYbRDsb2OHAdk-8gHZP4w2khewXPGaX5kD-f26D16qU92ihTJap6=w122-h92-k-no,https://serpapi.com/images/url/9axidnicBcHdboIwGADQJ6qEz46AiReGZjpwwx90uDuLlUpLW9sCYe-3h_Btds7rj3tv3CIIJJ_PGq0byXrHbK2VZ8rPat0FjXGodsgFqzThWD3hQfJqS9OWTdsq-41tJ2k_x8X0mZ3KoVV5sb7hDxm273d9Po49OXeRudBh78FCOQ1p0bd7arHFsfgqpfnOL_RAHIVis7oJFDebnx0eQXA2Vrv1tXoTBN0hImH0PCXw4GV2NdFyDAEQTwAJpPQ_EaxEdQ,https://serpapi.com/search.json?data_id=0x9fab553b9658e7%3A0xde6cc44f13a5e9fb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9fab553b9658e7%3A0xde6cc44f13a5e9fb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ51iWO1WrnwAR--mlE0_EbN4,"Seritinga, MG",estudios_arte,2025-07-29T04:16:51.563492,COMPLETA
4,Seritinga,ChIJnxj3P9pSngARAD5FWt4l1g8,0x9e52da3ff7189f:0xfd625de5a453e00,1141141192512454144,/g/1ywtx2wt5,,0,,,,"MG, 37454-000, Brasil",-21.9092833,-44.5195224,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq2iDKXLbCjeyLXJz8rmlbu34OyMJUTvjnKOGd4Il1jFfoVSwuDVm6pYbvQt2r2TyvCOujQbr4r48kNTlpWKYbRDsb2OHAdk-8gHZP4w2khewXPGaX5kD-f26D16qU92ihTJap6=w122-h92-k-no,https://serpapi.com/images/url/9axidnicBcHdboIwGADQJ6qEz46AiReGZjpwwx90uDuLlUpLW9sCYe-3h_Btds7rj3tv3CIIJJ_PGq0byXrHbK2VZ8rPat0FjXGodsgFqzThWD3hQfJqS9OWTdsq-41tJ2k_x8X0mZ3KoVV5sb7hDxm273d9Po49OXeRudBh78FCOQ1p0bd7arHFsfgqpfnOL_RAHIVis7oJFDebnx0eQXA2Vrv1tXoTBN0hImH0PCXw4GV2NdFyDAEQTwAJpPQ_EaxEdQ,https://serpapi.com/search.json?data_id=0x9e52da3ff7189f%3A0xfd625de5a453e00&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e52da3ff7189f%3A0xfd625de5a453e00&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJnxj3P9pSngARAD5FWt4l1g8,"Seritinga, MG",estudios_arte,2025-07-29T04:16:51.563492,COMPLETA
5,Biblioteca Pública Municipal,ChIJY2rwr9RTngARW9XBIg89RbM,0x9e53d4aff06a63:0xb3453d0f22c1d55b,12917798241399067995,/g/11lfh6k_ng,5,1,Biblioteca,Biblioteca,library,"Praça 7 de Setembro, Seritinga - MG, 37454-000, Brasil",-21.9081078,-44.519855299999996,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrlsdjYWc3AGDB6UWvqaT5-93VFqyecFKEYLI4KE8LzX7LafwD9mhY39MKTvtIMrTNcoRzsTMVErilj38PQii_JXK2_nKdXAoTJZ_ltnK1OiWPBu84Uks8XwKuCvJ0Ydtje3Qc=w122-h92-k-no,https://serpapi.com/images/url/ktJX9HicBcFtDoIgAADQE5ElVtLWDytrifY1TO2Pa0iiEZSgrs7XJbpN7_2-3JinnlmW4HBQKlUK1mrWUCUNk2ZA1cMqnxpQDbTlLRF3ZCN0UWcJhd5mtZjESfe6kjFA8Lx-vRldYz8Ltw723fCTTsPrrV-hB88gijDpzDZqyI6q00eT6Ow3laihezhWVR6k2M4lLlJPkeCSCyPxaF8lh0XrOvFdu2mP22UXDLPC1Awe6bwf2TbgyAZ3INUfYChEFw,https://serpapi.com/search.json?data_id=0x9e53d4aff06a63%3A0xb3453d0f22c1d55b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e53d4aff06a63%3A0xb3453d0f22c1d55b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJY2rwr9RTngARW9XBIg89RbM,"Seritinga, MG",estudios_arte,2025-07-29T04:16:51.563492,COMPLETA
7,Stúdio Arts Gráfica e Comunicação Visual,ChIJOUfXOB05vQARFzu0VWaxVDU,0xbd391d38d74739:0x3554b16655b43b17,3842891435136531223,/g/11hd4y330d,5,2,Escritório da empresa,Escritório da empresa,corporate_office,"Av. João Batista de Souza, 57 - Pirapetinga, MG, 36730-000, Brasil",-21.6608038,-42.3437712,+55 32 3465-1365,https://www.facebook.com/studioartskatinho/,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 07:00–17:00,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f3pzlpblVVp5AXev-rPM3w&cb_client=search.gws-prod.gps&w=80&h=92&yaw=18.692572&pitch=0&thumbfov=100,https://serpapi.com/images/url/vdumX3icHc3BDcIgFADQbbgVaJtqa0KMA5h4arwZSn-BhJYfQFCncS230bjAe5-3SQnjgbGYAkDKFgraB7hYoaTae-1Aoo1U-ZXlmiVzX6dNWndEuXk7i6XFl8PJjSN2pyvkKlzObSFquilnYUsiggzKUF1-YvAz1RhJET0nRgwNecoi6p7uhqbbNwRtUkZw8l8Wn0XN-RebKTno,https://serpapi.com/search.json?data_id=0xbd391d38d74739%3A0x3554b16655b43b17&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xbd391d38d74739%3A0x3554b16655b43b17&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJOUfXOB05vQARFzu0VWaxVDU,"Seritinga, MG",estudios_arte,2025-07-29T04:16:51.563492,COMPLETA
8,Studio Ivanstatto,ChIJayvdNQBPngARnNfg2jbRD9g,0x9e4f0035dd2b6b:0xd80fd136dae0d79c,15568892470373701532,/g/11vj_40hks,5,2,Estúdio de tatuagem,Estúdio de tatuagem,tattoo_shop,"Aiuruoca - MG, 37450-000, Brasil",-21.9750633,-44.6036109,,,,,,,,,"Cartão de crédito, Cartão de débito",,,"""Ivan é artista de fino traço e fino trato!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr14DGJho57_VJi3_tqeAVq1EADZcu6s6xAMzkyFWUPdSa4LaK_tBne5PUqAxLNo41nIoDAmIhn7diDL0Y0Qg4unJr2Pz89Zqeus3DBGjS528Wusy0kU49WQndJb7PrDJc1Chf0Ag=w80-h106-k-no,https://serpapi.com/images/url/hkektnicDc1tbsIgGADgE2HB0q8l_kBxRtYtNaY2-qdRiuCqL7bQTL2gZ9ht9LnA8_803l_dRxCcTTjS1uqzGpzqpQWvwI-kvQT66pB0yAVslhkKPaF8IYyNknojTmHtO8U2HZkzvpND7OIb-36098-qLJr1nub7r9pPQUVF2bFb_mMpgaXl7LI0kDQnnuMtXmk6gOjHxSPNdt37D_l08buOxmk1uDtuS5pVK2jEISl6LiSZmSNmevKXYmQIjlGLwL4ABJhD-w,https://serpapi.com/search.json?data_id=0x9e4f0035dd2b6b%3A0xd80fd136dae0d79c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e4f0035dd2b6b%3A0xd80fd136dae0d79c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJayvdNQBPngARnNfg2jbRD9g,"Seritinga, MG",estudios_arte,2025-07-29T04:16:51.563492,COMPLETA
9,Estúdio Sirong,ChIJ77lwoUdKTQcRF6WtMysO6uQ,0x74d4a47a170b9ef:0xe4ea0e2b33ada517,16495012163911263511,/g/11c1q8kw1w,4.7,7,Estúdio de gravação,Estúdio de gravação,recording_studio,"Bairro Laranjeiras, 39645-000, Jenipapo de Minas - MG, Brasil",-17.082207099999998,-42.2636155,+55 33 98708-9682,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aVS2cMwC5qAsahJ4Kshp2A&cb_client=search.gws-prod.gps&w=80&h=92&yaw=35.22595&pitch=0&thumbfov=100,https://serpapi.com/images/url/UBxo23icHc1BCgIhFADQ27hLzRKaQGJoV7QK2sYfx1Rwxt98G-s0navbFF3gvc87lIK0FYLK5FyZo6sYny7RAoH7nH1ygJG4zYOYl6KEx9CNENMOYcyxN3A5K3uqe31vCcJhfaSAqmW2u9oU3VgMOZhs4L7-xCn33COxajaSBdMo9oJqVporpRvNMBYbjGT_5JZns5TyCzLMOSY,https://serpapi.com/search.json?data_id=0x74d4a47a170b9ef%3A0xe4ea0e2b33ada517&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x74d4a47a170b9ef%3A0xe4ea0e2b33ada517&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ77lwoUdKTQcRF6WtMysO6uQ,"Seritinga, MG",estudios_arte,2025-07-29T04:16:51.563492,COMPLETA
10,Luciana Diniz- coiffeur,ChIJTR7aagBTngAR2mUy8yjGmL0,0x9e53006ada1e4d:0xbd98c628f33265da,13661887348809557466,/g/11vyrlb56v,,0,Salão de Beleza,Salão de Beleza,beauty_salon,"R. São João Batista, Seritinga - MG, 37454-000, Brasil",-21.909665999999998,-44.518438499999995,+55 35 99949-6556,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipNxVh5Ak6ml-9Lua_d6SCmEGkbX-8qhB4yPPnmQ=w80-h106-k-no,https://serpapi.com/images/url/FxPDPHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngVxGWYeqYbZabo2vpU5oYn2IW7Jzr6p6dFKFrUZjhZFIZEJCXG2hbbmGgm2FoYKabrZuXDwCjOiEY,https://serpapi.com/search.json?data_id=0x9e53006ada1e4d%3A0xbd98c628f33265da&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e53006ada1e4d%3A0xbd98c628f33265da&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJTR7aagBTngAR2mUy8yjGmL0,"Seritinga, MG",estudios_arte,2025-07-29T04:16:51.563492,COMPLETA
1,Vinícola Mil Vidas,ChIJJwVmFjO1oQARRJLzx2tf4Ic,0xa1b53316660527:0x87e05f6bc7f39244,9790930506424226372,/g/11y589v9j6,4.8,97,Vinícola,Vinícola,winery,"Fazenda Engenho, BR-494, Km 167, Ritápolis - MG, 36335-000",-20.9558891,-44.403096399999995,(32) 99851-7726,https://www.vinicolamilvidas.com.br/,Fechado ⋅ Abre qui. às 11:00,Fechado ⋅ Abre qui. às 11:00,terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 11:00–18:00; sexta-feira: 13:00–18:00; sábado: 11:00–18:00; domingo: 11:00–18:00; segunda-feira: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""A vinícola tem um restaurante com comida excelente e vinhos idem.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npuz6NUv1N5CBxpS5IfiNKY9LtMp9YGjb9bHTE_5HLf94vYAJeWAYX7EJ7CO9G_ebG3pseEPrHAVDzx3eGBMFqcI2VkAwhIeeEXGIZuvJB_5u4vV0SQihrKDTBLn7P5BQnjHqs=w80-h106-k-no,https://serpapi.com/images/url/346LZHicBcFbjoIwFADQFVVwoGIn8aNFLCCiRocRf0ggV-qrrbSgcX1uYnYz5_x9hLXafDvOTXijVqn2Br2BrlHSgrSjRt2dVhvUGGQcGhLhS92_J_nPMM5xyF56h5PTOV-WJLMrTUp-qUkd76MKx9mJ-ENJU_il5SGI0iBcE15BzT1tINp0MS3m75cHnK0Wjyb5Kq70KRKA6MCTYz-krMK9PxTubnsW3XK-Z5kMNpht5SV-mNlz6iIxdifoiqT6BwYSQtM,https://serpapi.com/search.json?data_id=0xa1b53316660527%3A0x87e05f6bc7f39244&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1b53316660527%3A0x87e05f6bc7f39244&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJwVmFjO1oQARRJLzx2tf4Ic,"Seritinga, MG",vinicolas,2025-07-29T04:16:54.620797,COMPLETA
2,Vinicola Lorenzo,ChIJ99sxmXddy5QR0BOBGm3AhH0,0x94cb5d779931dbf7:0x7d84c06d1a8113d0,9044565526495433680,/g/11pvvjc3zz,5,13,Vinícola,Vinícola,winery,"Estrada da Serraria, SNº, Serraria, Maria da Fé - MG, 37517-000",-22.339399999999998,-45.2709942,(11) 93399-6419,https://www.vinicolalorenzo.com.br/,Fechado ⋅ Abre sáb. às 10:00,Fechado ⋅ Abre sáb. às 10:00,terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: 10:00–15:00; domingo: Fechado; segunda-feira: Fechado,,,Estacionamento com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito",Entrega,,"""Top top , a melhor vinícola do Sul de Minas !""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq094VUs3WJHBsoOBNB7Dx4reuoPwCJZjH9yFrKGIl5ZJE5ZpXKU-2UDSIlCrHecwshssbdMhFX2kqstJF7yj7U18GgLU-hu0XDeMzgYoE5WX13Qpdpx6E-Mtj5da2u0-gtmslHyg=w122-h92-k-no,https://serpapi.com/images/url/PF9ep3icBcFbcoIwFADQFV2BAKV0xo_yElGsTieV8qeQSQYjidwwiBt0De7Gc15PYYzGL8uSwl1wpbhkI7KhUb1hvVk06mpxjdAgoPUdh8Lrb3bo_VF0j0UeofqJdlGQ3L2BjWo_xUXd5eGcDZvVWvp1kfq1rjYUCE1-1zIectZMKBDPbSmyilxuaIosmLuAOp8rvqUgRrtKWPng_yr1j5XjHnSr7x8plKbz2xMZbeDmijKf-XJyCAERErhAr94Jl0S7,https://serpapi.com/search.json?data_id=0x94cb5d779931dbf7%3A0x7d84c06d1a8113d0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb5d779931dbf7%3A0x7d84c06d1a8113d0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ99sxmXddy5QR0BOBGm3AhH0,"Seritinga, MG",vinicolas,2025-07-29T04:16:54.620797,COMPLETA
3,Fazenda e Vinícola ABN,ChIJVxDVXBIJnwARjvtL8bMmyhI,0x9f09125cd51057:0x12ca26b3f14bfb8e,1353937192267545486,/g/11fxlgf1s2,4.8,34,Fazenda,Fazenda,farm,"Estr. da Vinícola ABN, no 1, Andrelândia - MG, 37300-000",-21.755526,-44.3508156,(35) 99114-6858,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–16:00; quarta-feira: 08:00–16:00; quinta-feira: 08:00–16:00; sexta-feira: 08:00–16:00; sábado: 08:00–16:00; domingo: 08:00–16:00; segunda-feira: 08:00–16:30,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Degustamos alguns rótulos, dentre os quais achamos Syrah o melhor.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npfwk-Ju0HAJy4lf15AMQkYd3hsGpTLJ9MiTQM83Y2_panLE0NOZvu2dbv3par6xnlOizSoPljjyPY105IJMSun-FVKESm_SeDctZ4s1DYoG6ZjIHEc9IqIIWo3mt1o1TPDB9Rf=w80-h154-k-no,https://serpapi.com/images/url/IRGot3icBcFbcoIwFADQFUWIAUac8QML1VBRFKYd-HFoBCKE3GiCj-7PRbibnvN-cWOUnluW4GTSArSiHnV9ZSBNLc2EwWC1SiOmkbaCD587UjX3HsWjvQ7ipyMa7AbJvi9OhOuVyjexn5zzfTIjxfSoKrmJ7O2uvI3T0--NqOrqPaTYnf8ySEXXPdMC2y6Nk2yU6PP7K8qGY1aHzJSOxmEBK6_s6DpiPr1Q-gNkMBhwnoZL_9As7jMbcew6qEcS_gGcakOo,https://serpapi.com/search.json?data_id=0x9f09125cd51057%3A0x12ca26b3f14bfb8e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f09125cd51057%3A0x12ca26b3f14bfb8e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVxDVXBIJnwARjvtL8bMmyhI,"Seritinga, MG",vinicolas,2025-07-29T04:16:54.620797,COMPLETA
4,Indústria de Laticínios Seritinga,ChIJ9yuQeMitnwAR6YnhXyk_hxI,0x9fadc878902bf7:0x12873f295fe189e9,1335105261473466857,/g/11fjvtml96,4.3,24,Escritório da empresa,Escritório da empresa,corporate_office,"SITIO OLARIA, S/N - Zona da Rural, Seritinga - MG, 37454-000",-21.9092833,-44.5195224,(35) 99962-5766,https://laticinioseritinga.com.br/nossa-empresa/,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–15:20; quarta-feira: 07:00–15:20; quinta-feira: 07:00–15:20; sexta-feira: 07:00–15:20; sábado: 07:00–15:20; domingo: Fechado; segunda-feira: 07:00–15:20,,,,,,,"""Produtos de qualidade, excelente custo benefício.""",https://lh3.googleusercontent.com/p/AF1QipPoSpDGG28ehXwAvb739LYqlGHgFo2ezAkNSHWL=w80-h102-k-no,https://serpapi.com/images/url/6KxQlXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkB9c4OLubmSRmhFR7liWZG5s6RNZmOPuke6Wb5Ra5ZjtF-wR7mNbbmGgm2FoYKSbrZuXDwChUyD-,https://serpapi.com/search.json?data_id=0x9fadc878902bf7%3A0x12873f295fe189e9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9fadc878902bf7%3A0x12873f295fe189e9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9yuQeMitnwAR6YnhXyk_hxI,"Seritinga, MG",vinicolas,2025-07-29T04:16:54.620797,COMPLETA
5,Vinícola Bárbara Eliodora,ChIJQ-Pw6Sv9ypQR8xI6Xoizlb0,0x94cafd2be9f0e343:0xbd95b3885e3a12f3,13661022442976056051,/g/11fwwq8f77,4.4,134,Vinícola,"Vinícola, Restaurante, Central de visitantes",winery,"Rodovia Fernão Dias, km 788 - Norte CX Postal 26, São Gonçalo do Sapucaí - MG, 37490-000",-21.870085,-45.5155142,(35) 3652-1759,https://vinicolabarbaraeliodora.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–19:00; domingo: 09:00–19:00; segunda-feira: 09:00–18:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Faça a degustação e reserve seu tempo para um almoço harmonizado.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npJQ1UkmmwbuPcQstIxPmiztI3MPnSz44Eiq-LxE7jc5X6b42Z9XIsKBMeT_WcoXjP-qDfJSGYGpfTB00IxkEYoee3-6EYY5ubo1BZU_U5LWmcib7pagdwPFs610PSecKe8iz0y=w163-h92-k-no,https://serpapi.com/images/url/Vumec3icBcFJDoIwAADAF1VAFsXEgygSFJMSICwXIrWy2QVbAvI_H-FvnPl9Gym52CnKq9FXNWP1C48CvxGjElO5QowoNRcACSCUw9FuDMovoZb0hEzVCFEopD9D0i7S12-QRothuO0AgtnddMjMrMpYF3bmi6tzw3GZIpZ1EAyn5yXyco8_Y0dV_bl3c4axDiw3z82xYppTJGViBilBbbXh9_oxwbOwNBVGGF3xtl3Uz37SLB009hr0gLI_4yFEUg,https://serpapi.com/search.json?data_id=0x94cafd2be9f0e343%3A0xbd95b3885e3a12f3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cafd2be9f0e343%3A0xbd95b3885e3a12f3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQ-Pw6Sv9ypQR8xI6Xoizlb0,"Seritinga, MG",vinicolas,2025-07-29T04:16:54.620797,COMPLETA
6,Vinícola D'Pezzo,ChIJc8qseXYBngARiqJSqvaU3FI,0x9e017679acca73:0x52dc94f6aa52a28a,5970810993126843018,/g/11sr01q2sm,4.9,11,Fazenda,Fazenda,farm,"Itanhandu - MG, 37464-000",-22.307904699999998,-44.9705252,(35) 99121-4283,,,,,,,,,,,"""... recepção ao nosso grupo e um pouco da história da uva e vinho.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqxtQI6ij953u6TAwVRVyNJ5Cwi4fOF_U-Z1S_t3ts4Uq3rO9pBPdJemGml4CWykM4NvZT4A2XW7O22p2HEe6kRJKH-x6QoNTWkRdZpWkJllK6M-pduLuVB4uK_lMXhFO9UMu4SyA=w122-h92-k-no,https://serpapi.com/images/url/1U9U0nicBcFdkoIgAADgE5EjEjs004M527qaWuZP44sPykqBQgGZJ-wM3Wa_7_Nmxii9cRzBvNUg5SCo1fTRycnQyaw6OTqD0qDTQDt-QBia7i9z-sXXG1l7Fhf-XOXVkkbrYL6iv2zflqBxz63xjEbl3XtkRO2OfUTHn1GgoF54gtJnUyAfXuqvDEIFw2-KeR7FIXjhk0yLmud9o2oeCRHjBKjeHmy1QzZuRXJh-4yUiUXnxd_OLoSAEQg4mOQ_6dJD4A,https://serpapi.com/search.json?data_id=0x9e017679acca73%3A0x52dc94f6aa52a28a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e017679acca73%3A0x52dc94f6aa52a28a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJc8qseXYBngARiqJSqvaU3FI,"Seritinga, MG",vinicolas,2025-07-29T04:16:54.620797,COMPLETA
