position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
7,Kamila Germano bolos e balas de côco,ChIJDSIOU_F3DA0R5pkNiiYzDxQ,0xd0c77f1530e220d:0x140f33268a0d99e6,1445430246027139558,/g/11v5c90zpw,,0,Confeitaria,"Confeitaria, Service establishment",pastry_shop,,-22.535779899999998,-44.7738837,+55 12 99793-8741,,,,,,,,Aceita somente dinheiro,,,,https://lh3.googleusercontent.com/p/AF1QipMQTaCKCfPrHTcG7onMsWspSBsBdkEoYmW2FJIv=w92-h92-k-no,https://serpapi.com/images/url/3lN-BXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngGxiS6OztnBZQ5BGS7G6en-dbHF5cEOxU7JSS7ZofmRtu5OblWWZbbmmkmwHE2bp5-QCPEiFX,https://serpapi.com/search.json?data_id=0xd0c77f1530e220d%3A0x140f33268a0d99e6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xd0c77f1530e220d%3A0x140f33268a0d99e6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJDSIOU_F3DA0R5pkNiiYzDxQ,"Lavrinhas, MG",docerias,2025-07-28T22:38:25.057091,COMPLETA
8,Brownie Pedacinho do Céu,ChIJq27fmzD2uWwRDr8mfsZhhho,0x6cb9f6309bdf6eab:0x1a8661c67e26bf0e,1911322597013241614,/g/11ryt2y58b,,0,Doceria,"Doceria, Service establishment",candy_store,,-22.4762204,-44.806853,+55 12 99150-9991,https://www.instagram.com/p/CeWT0amu7UK/?igshid=YmMyMTA2M2Y=,,,,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipPOrp-OXNcJ6PltOGDv0zBgYjY_2WQW17sAz1Na=w80-h95-k-no,https://serpapi.com/images/url/toOSDnicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4F9UoOsf4ZfsZRaQU-Lv7lJmUOWUHpkVGW8UHhhuaF7sWGXol2hbbmGgm2Fpqputm5cPAIGuIMc,https://serpapi.com/search.json?data_id=0x6cb9f6309bdf6eab%3A0x1a8661c67e26bf0e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x6cb9f6309bdf6eab%3A0x1a8661c67e26bf0e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJq27fmzD2uWwRDr8mfsZhhho,"Lavrinhas, MG",docerias,2025-07-28T22:38:25.057091,COMPLETA
9,L0ve Cake Doceria,ChIJSWcDCoAwmGsRE1C02OYKk2E,0x6b9830800a036749:0x61930ae6d8b45013,7030975429849927699,/g/11sf2rlljj,1,1,Doceria,"Doceria, Service establishment",dessert_shop,,-14.4095262,-51.31668,+55 12 99220-0719,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–19:00; domingo: Fechado,,,,,,,,,,https://serpapi.com/search.json?data_id=0x6b9830800a036749%3A0x61930ae6d8b45013&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x6b9830800a036749%3A0x61930ae6d8b45013&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJSWcDCoAwmGsRE1C02OYKk2E,"Lavrinhas, MG",docerias,2025-07-28T22:38:25.057091,COMPLETA
10,João e Maria Pousada,ChIJu9_S5cTwnQARkat_ekzUEZM,0x9df0c4e5d2dfbb:0x9311d44c7a7fab91,10597484823117278097,/g/11df44bbq9,4.7,44,Pousada,Pousada,inn,"R. Geraldo Nogueira de Sá, 220 - Capela do Jacu, Lavrinhas - SP, 12760-000, Brasil",-22.510927,-44.897520799999995,+55 12 98127-7556,http://instagram.com/joaoemaria.pousada,,,,,,,,,,"""A Carol me atendeu super bem tanto por celular quanto por whatsapp.""",https://lh3.googleusercontent.com/p/AF1QipPwov6XQROwxxor-JjDs3ivR-RPwPaGKL7nRxJV=w80-h100-k-no,https://serpapi.com/images/url/zjJtxXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUJ5fZhYRGORfXlGRX6TrleVSbJxZFqQbFFAekOju7WOeF1ThFWZbbmGgm2FoYKCbrZuXDwDDByHE,https://serpapi.com/search.json?data_id=0x9df0c4e5d2dfbb%3A0x9311d44c7a7fab91&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9df0c4e5d2dfbb%3A0x9311d44c7a7fab91&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJu9_S5cTwnQARkat_ekzUEZM,"Lavrinhas, MG",docerias,2025-07-28T22:38:25.057091,COMPLETA
11,Amélia Doces,ChIJD4oc49H1nQARDEvsxPawUb4,0x9df5d1e31c8a0f:0xbe51b0f6c4ec4b0c,13713936914232134412,/g/11s414ltkl,,0,Doceria,"Doceria, Service establishment",candy_store,,-14.4095262,-51.31668,+55 12 99617-0574,,,,,,,,,Entrega,,,https://lh3.googleusercontent.com/p/AF1QipMsIEbUEROCAIi2L6IfnskpSjzncKYRXP1iZ_7u=w133-h92-k-no,https://serpapi.com/images/url/5hAkr3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngW-zpmhTqGuTv7OiZaeRj5pmWV5xdEJxVlZfsHRkUEWCYGRVvXmpbbmhsrJthaaSbrZuXDwCnnSFe,https://serpapi.com/search.json?data_id=0x9df5d1e31c8a0f%3A0xbe51b0f6c4ec4b0c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9df5d1e31c8a0f%3A0xbe51b0f6c4ec4b0c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJD4oc49H1nQARDEvsxPawUb4,"Lavrinhas, MG",docerias,2025-07-28T22:38:25.057091,COMPLETA
13,Brigaderaosf,ChIJpRnFX13LzJQRxm84y0y-YPc,0x94cccb5d5fc519a5:0xf760be4ccb386fc6,17825456562168688582,/g/11h88h1ccy,5,1,Doceria,"Doceria, Service establishment",candy_store,,-22.7096146,-45.0702794,+55 12 99135-9012,https://www.instagram.com/brigaderaosf,,,,,,,Aceita somente dinheiro,,,,https://lh3.googleusercontent.com/p/AF1QipOu95Eo-DRZAkq6t994FzwuFH3iX9UKaIvNttPy=w92-h92-k-no,https://serpapi.com/images/url/TqfM9XicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX2pp6pqv6xIU5ZhdaFZiaWniVlVe6uZhnBlhGeqd6FnmV1ISUGlbbmmkmwHE2bp5-QB4PCDi,https://serpapi.com/search.json?data_id=0x94cccb5d5fc519a5%3A0xf760be4ccb386fc6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cccb5d5fc519a5%3A0xf760be4ccb386fc6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJpRnFX13LzJQRxm84y0y-YPc,"Lavrinhas, MG",docerias,2025-07-28T22:38:25.057091,COMPLETA
14,Dolce Fabi,ChIJM4-aWvTLzJQRuKnZkD3BmvY,0x94cccbf45a9a8f33:0xf69ac13d90d9a9b8,17769727749911062968,/g/11qh24794z,5,2,Doceria,"Doceria, Service establishment",candy_store,,-22.6638789,-45.0113042,+55 12 98100-5821,http://facebook.com/dolcefabi,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: Fechado; terça-feira: 10:00–17:00; quarta-feira: 10:00–17:00; quinta-feira: 13:00–17:00; sexta-feira: 13:00–17:00; sábado: Fechado; domingo: Fechado,,,,Cartão de débito,,,,,,https://serpapi.com/search.json?data_id=0x94cccbf45a9a8f33%3A0xf69ac13d90d9a9b8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cccbf45a9a8f33%3A0xf69ac13d90d9a9b8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJM4-aWvTLzJQRuKnZkD3BmvY,"Lavrinhas, MG",docerias,2025-07-28T22:38:25.057091,COMPLETA
15,Doce Flor Brigadeiro Gourmet,ChIJQyLKqm_bnkoR4rEz1XHnJt8,0x4a9edb6faaca2243:0xdf26e771d533b1e2,16079793995667190242,/g/11tdpfp0q5,5,10,Doceria,"Doceria, Service establishment",candy_store,,-14.4095262,-51.31668,+55 12 99201-3982,https://www.facebook.com/groups/1004867653462307/?ref=share_group_link,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: Fechado; terça-feira: 10:00–17:00; quarta-feira: 10:00–17:00; quinta-feira: 10:00–17:00; sexta-feira: 10:00–17:00; sábado: 11:00–12:00; domingo: Fechado,,,,Cartão de débito,Entrega,,"""Super recomendo!!""",https://lh3.googleusercontent.com/p/AF1QipOUpJ2pA6osPd9yw3iiGJLuYcJ4vSiEaNn3-HTn=w122-h92-k-no,https://serpapi.com/images/url/cGIvUHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH1rgZVTgaJZfHJBiWVlunJnp7uVTGpnsZVIWnOma6JdnrOsRkmdbbmhkpJthaaSbrZuXDwCrTiE8,https://serpapi.com/search.json?data_id=0x4a9edb6faaca2243%3A0xdf26e771d533b1e2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x4a9edb6faaca2243%3A0xdf26e771d533b1e2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQyLKqm_bnkoR4rEz1XHnJt8,"Lavrinhas, MG",docerias,2025-07-28T22:38:25.057091,COMPLETA
16,M DOCES,ChIJp4hapdv1nQARgV8jkcSCQxY,0x9df5dba55a88a7:0x164382c491235f81,1604269673034243969,/g/11hczbqbxj,4.4,5,Doceria,Doceria,candy_store,"R. José Carlos da Costa - Jardim dos Metalúrgicos, Cruzeiro - SP, 12704-085, Brasil",-22.5717629,-44.9865778,+55 12 98187-9150,https://www.facebook.com/M-Doces-197107234364962,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,"""Excelente produto é muito saboroso !!!!!!!!""",https://lh3.googleusercontent.com/p/AF1QipNVLjl-j493_yAlmXNMFdmKweLyMykqDml39EfN=w92-h92-k-no,https://serpapi.com/images/url/y7GxgHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF-aTlaObZWJpHF_pmJMb4efrlpLrXZ7qU-lbmV3okptjbOma5mdbbmmkmwHE2bp5-QCNnCFV,https://serpapi.com/search.json?data_id=0x9df5dba55a88a7%3A0x164382c491235f81&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9df5dba55a88a7%3A0x164382c491235f81&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJp4hapdv1nQARgV8jkcSCQxY,"Lavrinhas, MG",docerias,2025-07-28T22:38:25.057091,COMPLETA
17,Chocolateria,ChIJMZdAH7-JAyoRCglSrd6KWiY,0x2a0389bf1f409731:0x265a8adead52090a,2763674010340428042,/g/11s8zvn66b,,0,Confeitaria,"Confeitaria, Service establishment",confectionery,,-22.5725117,-44.9629851,+55 12 99686-3840,https://www.instagram.com/chocolateria.atelie,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipNeAqqucWPOOd2QHUZ_fgn9OOsYdJvExN_QgmNd=w93-h92-k-no,https://serpapi.com/images/url/OBIXiHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl-pYWFiaHB7g759iFOgRGhWflp5n6e9fHJniVeZa4RcfmJ7rl2Jbbmmsm2FppJutm5cPAJzVIcA,https://serpapi.com/search.json?data_id=0x2a0389bf1f409731%3A0x265a8adead52090a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x2a0389bf1f409731%3A0x265a8adead52090a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJMZdAH7-JAyoRCglSrd6KWiY,"Lavrinhas, MG",docerias,2025-07-28T22:38:25.057091,COMPLETA
18,Giseli Silva bolos,ChIJf_txdllXrogRA7HvagR00Dw,0x88ae57597671fb7f:0x3cd074046aefb103,4382129999754277123,/g/11sk0p2g46,,0,Loja de bolos,"Loja de bolos, Service establishment",cake_shop,,-22.6638789,-45.0113042,+55 12 99713-0758,,Fechado ⋅ Abre ter. às 11:00,Fechado ⋅ Abre ter. às 11:00,segunda-feira: 11:00–18:00; terça-feira: 11:00–18:00; quarta-feira: 11:30–18:00; quinta-feira: 11:00–18:00; sexta-feira: 11:00–18:00; sábado: 11:00–18:00; domingo: 11:00–18:00,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipOX_sjo7uSW5DtPw7qryl39sP03oII7NaxRr-3u=w80-h106-k-no,https://serpapi.com/images/url/iRInKXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngHxFfnJVvXhocbupSElBuXlhUmWNsWRxgYJzv6Wnul1gRVKRrXGpbbmGgm2FoYKabrZuXDwC0KCFb,https://serpapi.com/search.json?data_id=0x88ae57597671fb7f%3A0x3cd074046aefb103&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x88ae57597671fb7f%3A0x3cd074046aefb103&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJf_txdllXrogRA7HvagR00Dw,"Lavrinhas, MG",docerias,2025-07-28T22:38:25.057091,COMPLETA
19,Degraus Delícias&Cia,ChIJW33pc-WoGaMRX2M1AXSWfTc,0xa319a8e573e97d5b:0x377d96740135635f,3998517469155517279,/g/11rmnn_k00,,0,Loja de bolos,"Loja de bolos, Service establishment",cake_shop,,-22.5725117,-44.9629851,+55 12 99631-6128,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,,,,,,,,https://serpapi.com/search.json?data_id=0xa319a8e573e97d5b%3A0x377d96740135635f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa319a8e573e97d5b%3A0x377d96740135635f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJW33pc-WoGaMRX2M1AXSWfTc,"Lavrinhas, MG",docerias,2025-07-28T22:38:25.057091,COMPLETA
20,Casa de Vó,ChIJq377XjALpAAR8q1WH7sGHW8,0xa40b305efb7eab:0x6f1d06bb1f56adf2,8006563113289035250,/g/11j7xtwf9l,4.8,41,Confeitaria,Confeitaria,pastry_shop,"R. José Mendes, 334D - Saramenha - Saramenha, Ouro Preto - MG, 35400-000, Brasil",-20.4078575,-43.529158699999996,+55 31 99896-4417,https://www.instagram.com/casadevo.op?igsh=MWF2MXF5MWFiNmY5Mg==,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja, Para viagem, Refeição no local",,"""Equipe maravilhosa e comida surreal!""",https://lh3.googleusercontent.com/p/AF1QipNftTB8C_MoNTd__9ZfVDeAOLAwyDdvEFdNRR4=w80-h142-k-no,https://serpapi.com/images/url/gXlRTnicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl1YS4mThHO-b7xeSEh9vGZUW5pLq6O_jWF7pklLm6pbiFxRkYltuYaCbYWhipJutm5cPAITAIMU,https://serpapi.com/search.json?data_id=0xa40b305efb7eab%3A0x6f1d06bb1f56adf2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa40b305efb7eab%3A0x6f1d06bb1f56adf2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJq377XjALpAAR8q1WH7sGHW8,"Lavrinhas, MG",docerias,2025-07-28T22:38:25.057091,COMPLETA
1,Michele Bem Casados,ChIJ4fQ0oeX3nQARnqerPPTY2vE,0x9df7e5a134f4e1:0xf1dad8f43caba79e,17427480251565057950,/g/11jgcdmqj3,,0,Doceria,"Doceria, Service establishment",candy_store,,-22.5725117,-44.9629851,,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:00; domingo: Fechado,,,,Cartão de crédito,,,,https://lh3.googleusercontent.com/p/AF1QipNTb4RNo97mWO1sdFQboL4Af1Rraq6q2oCxoPSF=w80-h103-k-no,https://serpapi.com/images/url/4zvSoHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF5JkEuSXb2meG-5vWJziFpiU72PimGYYVJRYaFZolO9ckR8Q7GZbbmGgm2FoYKybrZuXDwCb-yD2,https://serpapi.com/search.json?data_id=0x9df7e5a134f4e1%3A0xf1dad8f43caba79e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9df7e5a134f4e1%3A0xf1dad8f43caba79e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ4fQ0oeX3nQARnqerPPTY2vE,"Lavrinhas, MG",docerias,2025-07-28T22:38:26.629508,COMPLETA
2,Confeitaria Rose Doçuras | Bolos de festa | Cup Cake | Bolos de pote | Bolos de Casamento,ChIJXclDE8JP5IAR72yTQCtpRro,0x80e44fc21343c95d:0xba46692b40936cef,13422531373912255727,/g/11nn1f0l4b,5,27,Doceria,"Doceria, Loja de bolos, Confeitaria",candy_store,"R. Barbosa Lima, 664 - Centro, Lavras - MG, 37200-090, Brasil",-21.2437599,-45.0021351,+55 35 99918-9841,https://rosedocuras.ola.click/landing,Temporarily closed,Temporarily closed,,,,,"Aceita somente dinheiro, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Retirada na loja, Compras na loja",,"""Maravilhosos bolos 😍😍 recomendo de olhos fechados""",https://lh3.googleusercontent.com/p/AF1QipOinXyy9W6jQx-dQS5MA7TzZ-s-55lw7fjs3Wz2=w91-h92-k-no,https://serpapi.com/images/url/cZF5_HicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn5kXUVlpGW6WFVihmxIYbOrraB5SFaVbrGtqmlNunpZVbBxeZWRbbmmom2FppJutm5cPAIX3INU,https://serpapi.com/search.json?data_id=0x80e44fc21343c95d%3A0xba46692b40936cef&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x80e44fc21343c95d%3A0xba46692b40936cef&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJXclDE8JP5IAR72yTQCtpRro,"Lavrinhas, MG",docerias,2025-07-28T22:38:26.629508,COMPLETA
3,DOCE Roquim,ChIJrUVaOQs9WycRD5Y3lRrBxjE,0x275b3d0b395a45ad:0x31c6c11a9537960f,3586766473163937295,/g/11swzsxy68,,0,Confeitaria,"Confeitaria, Service establishment",confectionery,,-22.522434999999998,-44.9115229,+55 12 98268-2241,,Temporarily closed,Temporarily closed,,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipMbbsrRR8DH959EOUz0iNSjtt1tEQ19q65yxqvr=w80-h95-k-no,https://serpapi.com/images/url/nCI1wnicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm5RUXBQUZOHiYWlq6eofWmWQ6RecVVJiWOIaaGhZaGZaWVFYVmRbbmGgm2Fpqputm5cPAICDIQs,https://serpapi.com/search.json?data_id=0x275b3d0b395a45ad%3A0x31c6c11a9537960f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x275b3d0b395a45ad%3A0x31c6c11a9537960f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJrUVaOQs9WycRD5Y3lRrBxjE,"Lavrinhas, MG",docerias,2025-07-28T22:38:26.629508,COMPLETA
1,TaiTravel - Agência de viagens,ChIJc7R9JaOzoa4R-vZJrxokkqI,0xaea1b3a3257db473:0xa292241aaf49f6fa,11714465277772691194,/g/11yct074l5,5,34,Agência de viagens,"Agência de viagens, Service establishment",travel_agency,,-14.4095262,-51.31668,+55 12 99243-8465,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–15:00; domingo: Fechado,,,,,Agendamento on-line,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nozZLtLtt12IMvImzFVUi1iZh5rJIpFoCjcJg0-6MB8flkHE2Ok2a7KIYASs7yRK31VnF3jnYf8y0R6BWyp0_ozVv_K8MK8bLKxvamZY5Lsa2kRWtiazd4SJ4N90XU2SbfAOMnAiwRU0N1i=w80-h106-k-no,https://serpapi.com/images/url/BfO0WnicBcFBjoIwAADAF1XaglhNPKBZslDQBAIIF4Ms0Aq0xHZR-KMP8DfOfN5M61HtDKNn5qqVsu3rf1U_Kil0LfSqkoPRjgpUCijDOW6ZJeRSBDrQGmEvnLxhcdOEI16w9cP3Rlce75XfQmCHB9L03e8PPne43FAvd2K1mSNqolS45l3kDZlhZB-yeYRXuaTTlZKQkltAX1M5FPk6UCXuokzzcvmzYt86beElwfGtcc6hcPgzSuAJ8f2TQMAQtEEHhPwCx2RGJw,https://serpapi.com/search.json?data_id=0xaea1b3a3257db473%3A0xa292241aaf49f6fa&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaea1b3a3257db473%3A0xa292241aaf49f6fa&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJc7R9JaOzoa4R-vZJrxokkqI,"Lavrinhas, MG",agencias_turismo,2025-07-28T22:38:29.699768,COMPLETA
2,Cachoeira da Pedreira - Rio do Braço,ChIJfTagFGL6nQARTTHGMWBm5u0,0x9dfa6214a0367d:0xede6666031c6314d,17142501594970337613,/g/11b7hk7lpd,4.8,1456,Atração turística,Atração turística,tourist_attraction,"Estr. Pinheiros, 8000 - Pinheiros, Lavrinhas - SP, 12760-000, Brasil",-22.5153422,-44.8919193,+55 12 99222-3818,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: 08:00–18:00,,,,,,,"""Valor de entrada é 20.00
Mas vale cada centavo
Lugar muito lindo e limpo""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4np_lkscZkwuU3nDqXWei2aMFUKMbHe5jsKWMR0emu0xM5IRoe4i2Z85Khh7TP25SohqtNi34UBmW9upFY4V8AecweFPlwn4Zt2OqH0V_siDWNzpF52ajxr_9Ox8gY9N8k8_eiKi=w80-h106-k-no,https://serpapi.com/images/url/4Ch6V3icBcHRroIgGADgJyIJ4YRtXdRprjOntcosb1yH_RNSAQOn6_16iN6m7_u8pffWLYOgleGsNqZuYXDwFEZ70H4mTBfU1iHhkAvWv5Gk2lZt40TZjEMe6m1_LUCRexrnSfq_A_ZwSZEeMXQDnlL2dzRAFSk5S6RcnA-EnYzsfaZCmm-6IhpsfKMXvgYxQnxoR01LT_b9Dl8qp7ZF9rIxI_fH9Kyi_cTrW5TxhlegErUaOUZyjn9Qg7T5AvVBRKs,https://serpapi.com/search.json?data_id=0x9dfa6214a0367d%3A0xede6666031c6314d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9dfa6214a0367d%3A0xede6666031c6314d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJfTagFGL6nQARTTHGMWBm5u0,"Lavrinhas, MG",agencias_turismo,2025-07-28T22:38:29.699768,COMPLETA
