position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
5,Supermercado CF Cunha,ChIJWY_7T4RDoQARCXWuec2mOg4,0xa143844ffb8f59:0xe3aa6cd79ae7509,1025315266620192009,/g/11fjzwmx77,4.2,32,Supermercado,Supermercado,supermarket,"R. Bárbara da Fonseca, 182 - Jeceaba, MG, 35498-000, Brasil",-20.5359324,-43.9822706,+55 31 3735-1254,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–19:00; domingo: 08:00–12:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee","Entrega sem contato, Entrega",,"""Estacionamento perto bom preço e ótimo atendimento""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VF7g9P1Dg4FeIN5s0PbBhw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=194.57503&pitch=0&thumbfov=100,https://serpapi.com/images/url/VfTGeHicHc1LCsIwEADQ22RnPtpSKwRBpOBGunIraRyTQNoMzdjobbyWt1G8wHuftyfCvBMi0wxAS4CC4Qkxr9Bwl5KLYDBkbtMoFiXIP8ZhMiHu0Uwp3PSla1zbq6OrOjid6yz74eALs8PVxgAT6Qxmtp678hPndOMOMyt6K5nX7Zq9TNGqrXjd1HLDMJD1WrL_ck-LVlJ-ATVyOMo,https://serpapi.com/search.json?data_id=0xa143844ffb8f59%3A0xe3aa6cd79ae7509&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa143844ffb8f59%3A0xe3aa6cd79ae7509&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJWY_7T4RDoQARCXWuec2mOg4,"Jeceaba, MG",lojas_presentes,2025-07-28T21:50:40.126280,COMPLETA
6,Comercial Faria Fernandes,ChIJD6P3MTdCoQARTOfnxExu9A0,0xa1423731f7a30f:0xdf46e4cc4e7e74c,1005549892810565452,/g/1trps0q3,4.3,8,Loja de materiais de construção,Loja de materiais de construção,building_materials_store,"R. Bárbara da Fonseca, 162 - Jeceaba, MG, 35498-000, Brasil",-20.5358324,-43.9825751,+55 31 3735-1212,,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–18:00; terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: 07:30–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,"""Muito bom atendimento""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UrKLFmXHo3GunhZTVh9NvA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=207.02518&pitch=0&thumbfov=100,https://serpapi.com/images/url/lb-PXnicHc1RCsIgGADg2_iWukW0BRJ7qaDoqSJ6CedMBaei_7Ru07W6TdEFvu_z1gAhrQhJEKWEbGQJ5iltmgWOlffKSh5MwsKPJFcE9DT2jhu7Dtx5M7Bz3B8243Xn59vJ6dvpottj7pDo78Ia6YAlyaPQWJWfGP2AVUiosIYizdoavXhhNV1iWi-qBgUDQjOK_svDZ1ZR-gV-LjmQ,https://serpapi.com/search.json?data_id=0xa1423731f7a30f%3A0xdf46e4cc4e7e74c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1423731f7a30f%3A0xdf46e4cc4e7e74c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJD6P3MTdCoQARTOfnxExu9A0,"Jeceaba, MG",lojas_presentes,2025-07-28T21:50:40.126280,COMPLETA
7,Barbearia Vini Sanches,ChIJTYd0D_ZDoQARP0_tz7KQkP0,0xa143f60f74874d:0xfd9090b2cfed4f3f,18271262785909116735,/g/11khz7dsf7,5,61,Barbearia,Barbearia,barber_shop,"R. Antônio Isidóro Dias, 52 - Jeceaba, MG, 35498-000, Brasil",-20.5351286,-43.982590599999995,+55 31 98328-2151,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado,,,,"Aceita somente dinheiro, Cartão de crédito, Cartão de débito",,,"""Sempre atento aos detalhes e ao estilo que o cliente deseja.""",https://lh3.googleusercontent.com/p/AF1QipOyElE331-l0DXB1TV5WNAp2mDaSmpcycfPYN5i=w80-h106-k-no,https://serpapi.com/images/url/rux2tnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX-ma42psbKibY-AS4WQYEmYa7udYYJTrkhicW5BcmZwWEOlnmmlbbmGgm2FoYKabrZuXDwCGMiCG,https://serpapi.com/search.json?data_id=0xa143f60f74874d%3A0xfd9090b2cfed4f3f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa143f60f74874d%3A0xfd9090b2cfed4f3f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJTYd0D_ZDoQARP0_tz7KQkP0,"Jeceaba, MG",lojas_presentes,2025-07-28T21:50:40.126280,COMPLETA
8,MV ELETRÔNICOS,ChIJ3cCI2r1DoQAR3djrzcgI9yQ,0xa143bdda88c0dd:0x24f708c8cdebd8dd,2663607363154204893,/g/11p5znz_z1,,0,Loja,Loja,store,"Av. Brasilino Cardoso Machado, 160 - Jeceaba, MG, 35498-000, Brasil",-20.5343223,-43.983410899999996,+55 31 99670-7795,,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–16:30; terça-feira: 10:00–16:30; quarta-feira: 10:00–16:30; quinta-feira: 10:00–16:30; sexta-feira: 10:00–16:30; sábado: 10:00–16:30; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/p/AF1QipOe5hr4KLxuM_pUXciTiSR5NM2Zq9n8Kvaaonxw=w122-h92-k-no,https://serpapi.com/images/url/tajnC3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn2qaUWTi7VNR6htfEBqRnBmSGRxk6udrFFVomWfhXZaYmJ9XUW5bbmhkpJthaaSbrZuXDwC4ySHk,https://serpapi.com/search.json?data_id=0xa143bdda88c0dd%3A0x24f708c8cdebd8dd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa143bdda88c0dd%3A0x24f708c8cdebd8dd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3cCI2r1DoQAR3djrzcgI9yQ,"Jeceaba, MG",lojas_presentes,2025-07-28T21:50:40.126280,COMPLETA
9,Hotel Camapuã,ChIJYQFKjKpDoQARtx45u5Gegns,0xa143aa8c4a0161:0x7b829e91bb391eb7,8899850162386050743,/g/11hchz20qc,3.9,82,Hotel,Hotel,hotel,"R. Antônio Isidóro Dias, 97 - Centro, Jeceaba - MG, 35498-000, Brasil",-20.5347768,-43.9828525,+55 31 99637-2616,,,,,,,,,,,"""Bem simples mas ótimo custo benefício.""",https://lh3.googleusercontent.com/p/AF1QipPzmDBYcK764u4pSpBrcGvCy8f0YU5UIH2jRHE6=w138-h92-k-no,https://serpapi.com/images/url/9SLYd3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUJXr4hSZ7G1uZlJqUhBc4FSU7F7mXGmRZhAZahrq6WGUFeThamZbbmhsoZthaaSbrZuXDwCaaCCX,https://serpapi.com/search.json?data_id=0xa143aa8c4a0161%3A0x7b829e91bb391eb7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa143aa8c4a0161%3A0x7b829e91bb391eb7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJYQFKjKpDoQARtx45u5Gegns,"Jeceaba, MG",lojas_presentes,2025-07-28T21:50:40.126280,COMPLETA
10,AGROPECUARIA JECEABA A CASA DO FAZENDEIRO,ChIJq44CkqpDoQARtahQKrpXoYU,0xa143aa92028eab:0x85a157ba2a50a8b5,9629073935380293813,/g/1v4k7r9w,4.4,14,Agricultura e pecuária,Agricultura e pecuária,farming_and_cattle_raising,"R. Armando Dias, 78 - Jeceaba, MG, 35498-000, Brasil",-20.534953599999998,-43.9826663,+55 31 3735-1337,,Fechado ⋅ Abre ter. às 07:30,Fechado ⋅ Abre ter. às 07:30,segunda-feira: 07:30–18:00; terça-feira: 07:30–18:00; quarta-feira: 07:30–18:00; quinta-feira: 07:30–18:00; sexta-feira: 07:30–18:00; sábado: 07:30–13:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Aqui vc encontra tudo que precisa pra deixar seus amigos bichos felizes.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqI6Kn0qqmj9EdXXdeC8sL-Ae3NSHesuXR0lax3Y9qNlFxSIddqMqNti-k0qapj2QAguGmYZ-_tg_jjTAhMdvYDNuu1Pt9HS4Oc-7eDnmVnVBbdC2K0qXA-PPcQcue4ktgdce5f=w163-h92-k-no,https://serpapi.com/images/url/QHD8nHicBcFbcoIwFADQFV1BwEec6UfE56gUpeOAP44m10QeCWmS1g26iO6m5_y9pXO9nQVBK-OB0Fq06C1-M60cKjdgugtEb4FZsAFNiUyU2Y53KjSmq8mSlyXHdGr3QDHOig1aX57C9vaKK2KydvUqtpybg8ncE5rQ3Po6OlLh1111gasT17r-ovLAf6pF5v0wd2RTJJ8MJrhQ3Vmd53eeRrvQlBTynB2Zx6RxgjMcPT5-h-MYJImgAaX_AfFQRPM,https://serpapi.com/search.json?data_id=0xa143aa92028eab%3A0x85a157ba2a50a8b5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa143aa92028eab%3A0x85a157ba2a50a8b5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJq44CkqpDoQARtahQKrpXoYU,"Jeceaba, MG",lojas_presentes,2025-07-28T21:50:40.126280,COMPLETA
11,Mariele Monteiro | Advocacia e Assessoria Jurídica,ChIJKR62X6dDoQARjKldQp-AUiU,0xa143a75fb61e29:0x2552809f425da98c,2689353348995197324,/g/11y59j82ks,5,29,Advogado,Advogado,lawyer,"Av. Brasilino Cardoso Machado, 107 - Centro, Jeceaba - MG, 35498-000, Brasil",-20.5356049,-43.9830797,+55 31 98444-0848,https://linktr.ee/marielemonteiroadv,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–20:00; terça-feira: 09:00–20:00; quarta-feira: 09:00–20:00; quinta-feira: 09:00–20:00; sexta-feira: 09:00–20:00; sábado: Fechado; domingo: Fechado,,,,,,,"""Recomendo, a melhor da região!!""",https://lh3.googleusercontent.com/p/AF1QipMCzNCJ1cxIhhJhmUyWG1EjSdOYFmWo_PTpcqGA=w80-h120-k-no,https://serpapi.com/images/url/oLBQRnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng61zl5-xlmFzhmZHhlZEbWhnubuiaFZziH-mWG54fHxBSkFzo7mhbbmGgm2FoZKCbrZuXDwCxiSGO,https://serpapi.com/search.json?data_id=0xa143a75fb61e29%3A0x2552809f425da98c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa143a75fb61e29%3A0x2552809f425da98c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJKR62X6dDoQARjKldQp-AUiU,"Jeceaba, MG",lojas_presentes,2025-07-28T21:50:40.126280,COMPLETA
12,Defesa Civil de Jeceaba,ChIJCSZEd6VDoQARww-3HaYvpEg,0xa143a577442609:0x48a42fa61db70fc3,5234361057420971971,/g/11tc8xyhrv,4.5,2,Defesa civil,Defesa civil,civil_defence,"R. Juscelina Antônia Dias - Jeceaba, MG, 35498-000, Brasil",-20.536159599999998,-43.9841261,+55 31 3735-1275,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–12:00; terça-feira: 08:00–12:00; quarta-feira: 08:00–12:00; quinta-feira: 08:00–12:00; sexta-feira: 08:00–12:00; sábado: Fechado; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrywcfnZJBgHicgttRv-3FqHqDLsXKkjAo5LllGc_3E42_6HDfmoYb3gv_f-gqvpdWfFON2qvNwM6tx94KgPh4HLEjNnYCDzf4LSz2N42qJGbz0_7LMAHjU-00RDyQ3gdhPvlYy=w122-h92-k-no,https://serpapi.com/images/url/IZ8AyHicBcHdbsIgGADQJ8J2wFy6ZBfVqkSx8ydm626aiOVjFaEIo2vfbw-xt_Gc_z8VQudfk0QrMgFrQTc_vrkLa0JjwkTYWwKdR8Ijn-TzTFFzH3ohzdd6BuxbQAiHiMjSMVdw_7m5trl95lqvRE0WFNdTVsibrc4EYi0RuNhdPuTyvcQulv12Gn4zuoGdoowv2tJU82KUlB9HXFLs1qvzmNYvfJuz9oTS9FAMewIXtYu6Gt76J4yRyjC6ImMfFq5ElA,https://serpapi.com/search.json?data_id=0xa143a577442609%3A0x48a42fa61db70fc3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa143a577442609%3A0x48a42fa61db70fc3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJCSZEd6VDoQARww-3HaYvpEg,"Jeceaba, MG",lojas_presentes,2025-07-28T21:50:40.126280,COMPLETA
13,SAFIRA,ChIJS_GZwapDoQARWWoArpa8654,0xa143aac199f14b:0x9eebbc96ae006a59,11451453832869997145,/g/11vd_j9945,,0,Loja de Roupa,Loja de Roupa,clothing_store,"R. Agostinho Ribeiro, 20 - Jeceaba, MG, 35498-000, Brasil",-20.5354948,-43.983244,+55 31 99754-0276,,Fechado ⋅ Abre ter. às 13:30,Fechado ⋅ Abre ter. às 13:30,segunda-feira: 13:30–19:30; terça-feira: 13:30–19:30; quarta-feira: 13:30–19:30; quinta-feira: 13:30–19:30; sexta-feira: 13:30–19:30; sábado: 13:30–19:30; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/p/AF1QipNAyDGgng1GAW3eNyhmDszz3fpVachWct8vVDmh=w80-h106-k-no,https://serpapi.com/images/url/F7t5HnicBcHRCkAwFADQL5pZK0l5WC3elBfelNbsiu0uu4g_9TfO-SYgiqnifAeZOUS32zPZw2AgGygz6HnkqhH9Gjv16NYFJ1o1Sts94HV6X7nEYTYwGiqvQXuo7zJnIPKCbSzgD7yFIgo,https://serpapi.com/search.json?data_id=0xa143aac199f14b%3A0x9eebbc96ae006a59&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa143aac199f14b%3A0x9eebbc96ae006a59&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJS_GZwapDoQARWWoArpa8654,"Jeceaba, MG",lojas_presentes,2025-07-28T21:50:40.126280,COMPLETA
2,Casa Paroquial,ChIJjT_FzapDoQARcZxjBTvdNmI,0xa143aacdc53f8d:0x6236dd3b05639c71,7077087110022536305,/g/1ptwhrm1z,,0,Templo,Templo,place_of_worship,"R. Antônio Dias Leite, 32 - Jeceaba, MG, 35498-000, Brasil",-20.5361567,-43.9833563,+55 31 3735-1238,,,,,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrPojk-gZLZCPmVakzesTXUzc1QMGNmfV0nYAYTG9W9EiOpSW3nTBRnaChuwm0C86wD-1BPjlExUvJG8Brt-Su5pR0X34-3zUL8ks7tZdyO6St1w7rh7KyF2t-yZhOY06kaeX4UgU1E0-Y=w80-h106-k-no,https://serpapi.com/images/url/R4ItFXicBcFbcoIwFADQFV1JCuXRmX4IRWZaW6gQBf4YjIkGEoaEUlijG3A3nvO4c2MG_WZZHbc3TCnW0UnTsVXSUGk2reotNmhoNWhrGwXckWOmbgJYva-jrD82YqW6KMna4t_v5Ke_HJGstlWRBKcgvqZDfrJlER5kE_Fp7lHku_MH4DC7dfE_-ftM_HA0kE-vwwGVtgP2Sva-0J6pz0vq5gbP3si9r2X3YmCpeVohVzS0dAgjOEZQvc8-Ao6RCwKkegKl4EWs,https://serpapi.com/search.json?data_id=0xa143aacdc53f8d%3A0x6236dd3b05639c71&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa143aacdc53f8d%3A0x6236dd3b05639c71&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJjT_FzapDoQARcZxjBTvdNmI,"Jeceaba, MG",lojas_decoracao,2025-07-28T21:50:47.897773,COMPLETA
4,Casa De Carne Familia Vieira,ChIJtU5OlKpDoQAREWCtuOhoghM,0xa143aa944e4eb5:0x138268e8b8ad6011,1405801382433087505,/g/11y3_hkhrq,5,1,Açougue,Açougue,butcher_shop,"R. Antônio Isidóro Dias, 37 - Jeceaba, MG, 35498-000, Brasil",-20.5353451,-43.9828112,,,,,,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OtcMqgLIs18F6J3cJT7Z5g&cb_client=search.gws-prod.gps&w=80&h=92&yaw=265.0438&pitch=0&thumbfov=100,https://serpapi.com/images/url/rD4oF3icHc3BDcIgFADQbbgJtLW1mvx4M7HRePHkxVCKQEIBy7foNM7lNhoXeO_zNogxbRhLOCmFs1U52qdyaREF1SFop0S0icowsrlgaB5j74V12yh8sAOcUB7v-rBPRbtrukp259Wl1kT2V-ms8ghJiUkaqvNPnMJAdUwkQ8uJgXVJXiJD2dSUL6uWRIvSACf_5BZmKDj_AhG6OLY,https://serpapi.com/search.json?data_id=0xa143aa944e4eb5%3A0x138268e8b8ad6011&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa143aa944e4eb5%3A0x138268e8b8ad6011&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJtU5OlKpDoQAREWCtuOhoghM,"Jeceaba, MG",lojas_decoracao,2025-07-28T21:50:47.897773,COMPLETA
6,CONARA CASA & CONSTRUÇÃO,ChIJhXV0oapDoQARA47cC5Uw0Wk,0xa143aaa1747585:0x69d130950bdc8e03,7624929060822224387,/g/11vhqf7tvc,,0,Comércio de materiais de construção,Comércio de materiais de construção,building_materials_market,"R. Bárbara da Fonseca, 169 - Jeceaba, MG, 35498-000, Brasil",-20.535657999999998,-43.982225,+55 31 3735-1169,http://www.conara.com.br/,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–17:00; terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–17:00; sábado: 07:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PUHBN9p6q_IzoX8x9H6rXQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=40.764942&pitch=0&thumbfov=100,https://serpapi.com/images/url/b-cGw3icHc1RDoIgGADg2_AWoHMmbaytJ3tp9dDmm0MkYEP5AxLrNF2r29S6wPd93iYliDtCYgpKpcWqDHZVLm5AYO29dkqAjVj6iSwFSeYxDbOwbg9i9nbk52t7ODGo7_3x5btmZW0duguSQy-dVXPiUYkgDdb5JwY_Yg0RZd5QZDgr0VNkXlG8rStWlQhskoZT9F9ufuEFpV9gizlE,https://serpapi.com/search.json?data_id=0xa143aaa1747585%3A0x69d130950bdc8e03&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa143aaa1747585%3A0x69d130950bdc8e03&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJhXV0oapDoQARA47cC5Uw0Wk,"Jeceaba, MG",lojas_decoracao,2025-07-28T21:50:47.897773,COMPLETA
9,Goat Sport,ChIJ1RamWABDoQARlnXGqfz5LTw,0xa1430058a616d5:0x3c2df9fca9c67596,4336396879803086230,/g/11y2ndnz5r,,0,Loja de artigos esportivos,Loja de artigos esportivos,sporting_goods_store,"Tv. Profa. Meire Jaqueline de Matosinhos Soares - Jeceaba, MG, 35498-000, Brasil",-20.535798099999997,-43.984000699999996,,,,,,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zjrafln4D96-19si5j6xUw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=44.433327&pitch=0&thumbfov=100,https://serpapi.com/images/url/ZK4MdXicHc3BDcIgFADQbbgVaMFqTYgXV_DixVBK4TcUCGCp27iW22hc4L3P25YS85mQXJLWZQNdI-za5SZKbEIwTssIGauwkq0lxT7X0Utwlyh9gEnclyRn5_l16Jt2yHBY-v1WkRofyoH2RWQtk7LY1J-YwoRNzKiKE0VWDB16ySo4x5wx1h1RhKKsoOi_zGETLaVfaFU5UA,https://serpapi.com/search.json?data_id=0xa1430058a616d5%3A0x3c2df9fca9c67596&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1430058a616d5%3A0x3c2df9fca9c67596&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1RamWABDoQARlnXGqfz5LTw,"Jeceaba, MG",lojas_decoracao,2025-07-28T21:50:47.897773,COMPLETA
13,Agromata - Produtos Agropecuários e Empreendimentos,ChIJl6Nqx3tDoQAR8kzuY4YdeBA,0xa1437bc76aa397:0x10781d8663ee4cf2,1186730964851510514,/g/11rmtx73dw,5,1,Pet Shop,Pet Shop,pet_store,"Av. Brasilino Cardoso Machado, 107 - Jeceaba, MG, 35498-000, Brasil",-20.5356049,-43.9830797,+55 31 98424-7904,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–14:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SXJZxl__4oL0KRE51kpw0A&cb_client=search.gws-prod.gps&w=80&h=92&yaw=193.54474&pitch=0&thumbfov=100,https://serpapi.com/images/url/bThVxnicHc09DsIgGADQ27DJj9JoTb4YBxd10sW4NBQRiLR8KVjqbbyWt9F4gfc-b5czpjVjKQ_G5NGbgn4yIc1QURujDUahT1THjo2CZffs2l75sEHVR3-D82V_nULTyHjkh9OuEg8sfEt02-jgTZ8hGTVoR235iUO8UYuJFFhx4qCek5cqIOoFraRcSoI-awec_Jd7HEFw_gVayTko,https://serpapi.com/search.json?data_id=0xa1437bc76aa397%3A0x10781d8663ee4cf2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1437bc76aa397%3A0x10781d8663ee4cf2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJl6Nqx3tDoQAR8kzuY4YdeBA,"Jeceaba, MG",lojas_decoracao,2025-07-28T21:50:47.898767,COMPLETA
16,Mírian F M Mata,ChIJVVVVRcu9pgAR3x9owQdMpTo,0xa6bdcb45555555:0x3aa54c07c1681fdf,4225867421550387167,/g/1tdwwy4n,,0,Loja de móveis,Loja de móveis,furniture_store,"Av. Brasilino Cardoso Machado, 200 - Jeceaba, MG, 35498-000, Brasil",-20.5356865,-43.9830316,+55 31 3735-1137,,Permanently closed,Permanently closed,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zxFSeHdYizH_5sbWDPbxxw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=257.32452&pitch=0&thumbfov=100,https://serpapi.com/images/url/FJf8kXicHc1LDsIgFADA27ATaLXxkxA3xnRp4sK4aoA-4SW0kIIFexqv5W00XmDm87YphXhgLKYJIM0IOWABF1dBUuO9cSADRqr9wOaKJfsc1CjRHYMcPfZiKecrtP0dl7ZrorqdLqqUTLTqtEMYk4ggJ22pyT9x8j01IZIsdpxYsa_JS2ZRN1u6rjdNTQImbQUn_-XhZ1Fx_gW4YzpD,https://serpapi.com/search.json?data_id=0xa6bdcb45555555%3A0x3aa54c07c1681fdf&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bdcb45555555%3A0x3aa54c07c1681fdf&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVVVVRcu9pgAR3x9owQdMpTo,"Jeceaba, MG",lojas_decoracao,2025-07-28T21:50:47.898767,COMPLETA
1,Figthersteam Taekwondo,ChIJ27KAyvJDoQARHvLM2KaBTzo,0xa143f2ca80b2db:0x3a4f81a6d8ccf21e,4201719530961826334,/g/11qpzk7t7m,4.7,7,Academia de artes marciais,Academia de artes marciais,martial_arts_school,"R. Entre Rios de Minas - CENTRO, Jeceaba - MG, 35498-000, Brasil",-20.541497,-43.981736399999996,+55 31 99088-8224,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–20:00; terça-feira: 09:00–20:00; quarta-feira: 09:00–20:00; quinta-feira: 09:00–20:00; sexta-feira: 09:00–20:00; sábado: Fechado; domingo: Fechado,,,,,,,"""Excelente  professor""",https://lh3.googleusercontent.com/p/AF1QipO38mzeY1ncxHlElQLx2FSojOTMD6jlZZJEw_tu=w122-h92-k-no,https://serpapi.com/images/url/1a3GunicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngb2yRW5UaaZiXXOGR45oT6FNh5Bacn-Uf4utilpUTFeXlWh5fUmpbbmhkpJthaaSbrZuXDwCzLyGw,https://serpapi.com/search.json?data_id=0xa143f2ca80b2db%3A0x3a4f81a6d8ccf21e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa143f2ca80b2db%3A0x3a4f81a6d8ccf21e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ27KAyvJDoQARHvLM2KaBTzo,"Jeceaba, MG",estudios_arte,2025-07-28T21:50:54.047816,COMPLETA
