position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
2,Mimuuuus Store,ChIJO5cod0c3rwARGTrgEtUFyNA,0xaf37477728973b:0xd0c805d512e03a19,15044280967933999641,/g/11shgbyxmr,,0,Loja de presentes,Loja de presentes,novelty_store,"R. Maria Messias, 178, Congonhas do Norte - MG, 35850-000, Brasil",-18.8133563,-43.6738903,+55 31 97135-9193,https://lojamimus.com.br/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NPELzYwXakaJ_XYxkWIspg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=212.57173&pitch=0&thumbfov=100,https://serpapi.com/images/url/OSh9cHicHc1LDsIgFADA27CTT42pmhBXLjTGuLNdNa-IQErLS8FSPY3X8jYaLzDzeduUMG4Zi2nUOk1OZ3Sz9nGBQE0IxmtAF6kKPZsES_bRtwM4v0MYgrvJ82V_etW5gg6OTVXP3fUQ0RDVNso7PSQZNYzKUpN_4hhu1GAkWa45sXJTkCdkWYiCrkpRLgm6pKzk5L_cwyQF51-t9zop,https://serpapi.com/search.json?data_id=0xaf37477728973b%3A0xd0c805d512e03a19&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf37477728973b%3A0xd0c805d512e03a19&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJO5cod0c3rwARGTrgEtUFyNA,"Milho Verde, MG",lojas_presentes,2025-07-28T23:27:16.784398,COMPLETA
3,INSIGHTPRINT,ChIJC-DgsBK7a6oRqHHFX8cw9v8,0xaa6bbb12b0e0e00b:0xfff630c75fc571a8,18443982956805845416,/g/11sb3xqxsh,,0,Loja de presentes,"Loja de presentes, Service establishment",novelty_store,,-14.4095262,-51.31668,+55 38 98852-6278,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–20:00; quarta-feira: 08:00–20:00; quinta-feira: 08:00–20:00; sexta-feira: 08:00–20:00; sábado: 09:00–17:00; domingo: 10:00–13:00; segunda-feira: 08:00–20:00,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipPDPTLTPMdYEJmaLc20iS2hlrcgDG_FkxB79swt=w80-h100-k-no,https://serpapi.com/images/url/X6l6WXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4BIQ4hMS4JsS6eqVm-iTbGSQGWyUkVOUnO7iHu-WXeFkbllcXmJbbmGgm2FoYKCbrZuXDwCg1SEx,https://serpapi.com/search.json?data_id=0xaa6bbb12b0e0e00b%3A0xfff630c75fc571a8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaa6bbb12b0e0e00b%3A0xfff630c75fc571a8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJC-DgsBK7a6oRqHHFX8cw9v8,"Milho Verde, MG",lojas_presentes,2025-07-28T23:27:16.784398,COMPLETA
2,Lua Branca,ChIJydmudmPdrgARrccFMjRwl1M,0xaedd6376aed9c9:0x539770343205c7ad,6023406396111177645,/g/11fm19yj9y,4,1,Artesanato,Artesanato,handicraft,"R. do Cruzeirinho, 51 - Milho Verde, Serro - MG, 39150-000, Brasil",-18.4724978,-43.4991206,+55 38 98809-8100,,,,,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqTSz-CU4WMl2rk3BIHytRttyLAISIOh0fH2Gdaj07y4XkoQh0eHJElnriP-EPucsBT58BTNYQnKh08J6NHsy3S4PWPUaGdGJZ1BVVsRHiw8Qc_HK_0tGfgACOitEG6xi3KVQs=w184-h92-k-no,https://serpapi.com/images/url/FnlbsXicBcFbcoIwFADQFUUiRMXO9AMYJgGsgjx8_DhORILQxHKvY3F9bqK76Tl_b4V4hw_L6pUzaYxp-voB9SCNxlrjRJpvq7kDkUDA8oKlYvqnyF8kKNnuq7eHzvEjMeIWcVx5UR5tFL0Km1_ON7oY2b4zmaK1iMNeD21KwvQhwS9mrl-sD5lOFHXj-VrA6OQs3aXlmV94fJz6VQVb0T7dTJ5EcqLIr40XbFoM-fy3dZIqg8_n1GVELW3SEW3-ARu2Qsg,https://serpapi.com/search.json?data_id=0xaedd6376aed9c9%3A0x539770343205c7ad&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaedd6376aed9c9%3A0x539770343205c7ad&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJydmudmPdrgARrccFMjRwl1M,"Milho Verde, MG",lojas_artesanato,2025-07-28T23:27:19.865494,COMPLETA
3,Artesanato Milho Verde,ChIJV3NnBPLdrgARzhpULWtSMFE,0xaeddf204677357:0x5130526b2d541ace,5850266536229739214,/g/11rmtm_8pj,5,1,Artesanato,Artesanato,handicraft,"R. do Cruzeirinho, 90 - Milho Verde, Serro - MG, 39150-000, Brasil",-18.473194799999998,-43.4992242,,,Permanently closed,Permanently closed,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BtgFI-ZvM5n2ukfAhuf6Ig&cb_client=search.gws-prod.gps&w=80&h=92&yaw=250.74568&pitch=0&thumbfov=100,https://serpapi.com/images/url/aXicWHicHc3BDcIgFADQbbgVsLG1mhCjB5MeXMCLoZTCjxRI-QXdxrXcRuMC733eFjGmA2MJF60xgy4RntqlKkpqQjBOywiJqjCzvGFo13nwEtwxSh9gFGc0l7665Wvj6_Uxnew6tb0hargrB9qjSFouylJTfuISRmpiIkV0nFixr8lLFlE3nO62TduRCKis4OS_TCGLDedfdto5iA,https://serpapi.com/search.json?data_id=0xaeddf204677357%3A0x5130526b2d541ace&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaeddf204677357%3A0x5130526b2d541ace&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJV3NnBPLdrgARzhpULWtSMFE,"Milho Verde, MG",lojas_artesanato,2025-07-28T23:27:19.865494,COMPLETA
4,Sobrado Flor de Maio,ChIJBSWNX0_drgARTQw71PtbF2c,0xaedd4f5f8d2505:0x67175bfbd43b0c4d,7428507247526480973,/g/11j0cln8tf,4.6,49,Pousada,"Pousada, Hospedaria",inn,"R. Manoel Esperidião, 245 - Milho Verde, Serro - MG, 39155-000, Brasil",-18.4720048,-43.4970515,+55 38 99819-5456,,,,,US$ 41,,,,,,"""Para quem gosta de natureza e paz do interior, esse é o lugar certo.""",https://lh3.googleusercontent.com/p/AF1QipOjjqcxIyCe-GThUzocdDL-OJdZ-mH36OtqhWLE=w80-h106-k-no,https://serpapi.com/images/url/X2UBEXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn5VVmFzhWemcqusekhFalZ-c4uKj6--VEqWb62Fs5l9SmBHu42pbbmGgm2FoYKabrZuXDwC3yiFn,https://serpapi.com/search.json?data_id=0xaedd4f5f8d2505%3A0x67175bfbd43b0c4d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaedd4f5f8d2505%3A0x67175bfbd43b0c4d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBSWNX0_drgARTQw71PtbF2c,"Milho Verde, MG",lojas_decoracao,2025-07-28T23:27:22.936264,COMPLETA
6,Casa de Babete,ChIJIRzgOL_drgARow-Q60RJhJg,0xaeddbf38e01c21:0x98844944eb900fa3,10989989551049543587,/g/11sqhkp478,4.9,123,Bistrô,Bistrô,bistro,"Esquina, Beco dos prazeres, R. Direita, 21 - Milho verde, Serro - MG, 39150-000, Brasil",-18.4709906,-43.4979982,,,Fecha em breve ⋅ 23:30 ⋅ Abre ter. às 19:00,Fecha em breve ⋅ 23:30 ⋅ Abre ter. às 19:00,"segunda-feira: 19:30–23:30; terça-feira: 19:00–23:30; quarta-feira: 19:00–23:00; quinta-feira: 19:00–23:30; sexta-feira: 19:00–00:30; sábado: 12:00–17:00, 19:00–00:30; domingo: 12:00–17:00",,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Para viagem, Refeição no local",,"""É um lugar autêntico e cheio de detalhes.""",https://lh3.googleusercontent.com/p/AF1QipMa1X5L_0dUuwTt6iKi1RgdECcdnzr5aGOb_BMJ=w122-h92-k-no,https://serpapi.com/images/url/6L-xn3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm2gYYeoTb5ASWloeUmKW6Z1pGJSe4uqcnJJXVWSa6O6fFO_k62VbbmhkpJthaaSbrZuXDwCmQCE7,https://serpapi.com/search.json?data_id=0xaeddbf38e01c21%3A0x98844944eb900fa3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaeddbf38e01c21%3A0x98844944eb900fa3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJIRzgOL_drgARow-Q60RJhJg,"Milho Verde, MG",lojas_decoracao,2025-07-28T23:27:22.936264,COMPLETA
7,Milho Verde,ChIJNfOEpVTdrgARc36SFQHynts,0xaedd54a584f335:0xdb9ef20115927e73,15825352227097312883,/g/11b6x9dhzj,,0,,,,"Serro - MG, 39155-000, Brasil",-18.4708851,-43.4973649,,,,,,,,,,,,"""Maravilhoso!!!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4novh5YdM4V8WoVeiP4i9Gth9E70h0eIcpfBQVaD5-ezDDGESp4hmox2bEqEOQ7xA46wStqsXZqNNJQXJfjZRPPuE1zuvTdQXeLde_0GUpsVns4DIG6Wn4fWm-G-W0z_-gyve39N=w138-h92-k-no,https://serpapi.com/images/url/Sxt_M3icBcFBcoIwFADQE31BCWqc6cJKJqOjCNUCdeNY-BCrJMEEVO7nIbxN33u_hLXazBznKrxBpVR1xdbgLVfSorSDXNVOpQ3kBowzX1BBpOqE_1NsSDJNVYLniJwpt4KyiStcXOa6_IyTU-AD9kHA2U4TUavH6Jc1bBtPHnMyvu9sY7JDE4arOFuVf4evKGrZsG-7fRFnuC7w6PJvbRJpSLDk41SSMq2BQ-r2R6ieHXo0_LgPvSkIOoILSPUPmeJD-Q,https://serpapi.com/search.json?data_id=0xaedd54a584f335%3A0xdb9ef20115927e73&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaedd54a584f335%3A0xdb9ef20115927e73&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJNfOEpVTdrgARc36SFQHynts,"Milho Verde, MG",lojas_decoracao,2025-07-28T23:27:22.936264,COMPLETA
8,HOTEL RANCHO VELHO Milho verde,ChIJyVE1ogvdrgARVvYGaNufYuA,0xaedd0ba23551c9:0xe0629fdb6806f656,16168661376905442902,/g/11qgl1nf8w,4.3,69,Pousada,Pousada,inn,"RUA DA DIREITA, 100 - MILHO VERDE CENTRO, Serro - MG, 39150-000, Brasil",-18.470765399999998,-43.4974461,+55 31 98808-1593,https://catalogo-digital.com/hotelranchovelho,,,,,,,,,,"""Pessoal super atencioso e o melhor bolo de milho da vida.""",https://lh3.googleusercontent.com/p/AF1QipMaytuoWv5D2-bAtt8ym-Rz7A3qnN44bDjNyDoI=w137-h92-k-no,https://serpapi.com/images/url/p_7z9nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm1hZUpofXmbqYqSb5FhSYlGZqxtUZe5oXJjnZ2KS5JLlV-mS72lbbmhsrpthaaSbrZuXDwCx8CFW,https://serpapi.com/search.json?data_id=0xaedd0ba23551c9%3A0xe0629fdb6806f656&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaedd0ba23551c9%3A0xe0629fdb6806f656&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJyVE1ogvdrgARVvYGaNufYuA,"Milho Verde, MG",lojas_decoracao,2025-07-28T23:27:22.936264,COMPLETA
9,Café no Bosque,ChIJtz9bJk_drgAROKOYmgLY744,0xaedd4f265b3fb7:0x8eefd8029a98a338,10299688378514842424,/g/11b7dxrf10,4.7,284,Café,"Café, Hamburgueria",espresso_bar,"R. do Campo, 70 - Milho Verde, Serro - MG, 39150-000, Brasil",-18.4698066,-43.4974212,+55 38 98817-7310,,Fechado ⋅ Abre sex. às 18:00,Fechado ⋅ Abre sex. às 18:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: 18:00–23:00; sábado: 18:00–23:00; domingo: Fechado,$$,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Para viagem, Refeição no local",,"""Ótimo ambiente com um atendimento excelente.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr3Y66APgmYNOtTWYWr2NK1PCTM5IcMnNHxmQ3xNOhaUKGY62KljX429R9lYj77uQa6MpyyR6tjgacrWetgOGPjrZx-Xt6pDRQOKaMnrYnPyw9Tnw5FuKmswqezCHmnGr-1kMpG0A=w122-h92-k-no,https://serpapi.com/images/url/OJkPCXicBcHbboMgAADQL6JObGlYsgdjU7sQvMXF0jdDCMTKZYBR94P7hv5Nz3n9qxhd-EySWWUHaa2cxRKE59ZEYeKBW51IFwAPICR5gdXR-IwhlDdSs6qO_cAGDyuSNkVPT9-cmuq26TbbqlqNP6RkCJJ5uh8h7vDMpvN5aUdE3b53KE5y5H4QUdZlM_nHBu4RuUvX1mSkxjPT7CvuzXq6LkSH9Vf8FTdtSg_SJ3XlR_61phAChSF4AmPfJ3lFeQ,https://serpapi.com/search.json?data_id=0xaedd4f265b3fb7%3A0x8eefd8029a98a338&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaedd4f265b3fb7%3A0x8eefd8029a98a338&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJtz9bJk_drgAROKOYmgLY744,"Milho Verde, MG",lojas_decoracao,2025-07-28T23:27:22.936264,COMPLETA
10,Milho verde,ChIJefgkOADdrgARs-zFqu_zjpI,0xaedd003824f879:0x928ef3efaac5ecb3,10560646386918223027,/g/11vm6sxcvw,4.9,15,Trilha de Caminhada,Trilha de Caminhada,hiking_area,"Milho Verde, Serro - MG, 39155-000, Brasil",-18.4708851,-43.4973649,,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,,,,,"""Já ruas mais espaçosas e becos que revelam surpresas.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrZvh2Bf2CvMQqFGezvx9J-wUVrz1UV8Sy1zDkN3FO7oYPaBTIRjPkoQrJnsoyVziceQJ3Z9ZCW2Qz9LF1t-UqhcIRHPbyrL_esT4mPFne3Q1NFNRoarqYAwmp8dZZJiTB2UI5n=w80-h106-k-no,https://serpapi.com/images/url/gKhH-HicBcFRToMwGADgE3WsMB2Y-DAwdZCJFAGzvphZO7ox-kNbQXo_D-Ft_L6_X2ntYB487yaDVQvQ3sS3EZqDskLZFYfeaweDuEHG2yWR3CjNJunHZz-ZXuhInoWbfqIMzXWjHa6b8G3B7qnLA_K6hWNxiqu0vBYdUJ0pA0vjLlzQLGARS9596qIDwRbVo-RpuS8-F334EKba9AVRIqA4J3kJJz0ed3M_hF-MZZcq9uv0Tj3O4RpJvL5HHVLwD_6bROg,https://serpapi.com/search.json?data_id=0xaedd003824f879%3A0x928ef3efaac5ecb3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaedd003824f879%3A0x928ef3efaac5ecb3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJefgkOADdrgARs-zFqu_zjpI,"Milho Verde, MG",lojas_decoracao,2025-07-28T23:27:22.936264,COMPLETA
2,"Oficina de Artes, ateliê & loja - Rafael Múcio",ChIJNXTTa7XjrgARKAljtSQMd3w,0xaee3b56bd37435:0x7c770c24b5630928,8968650534733154600,/g/11c2pm2_wm,,0,Galeria de Arte,Galeria de Arte,art_gallery,"R. São José, 422 - Serro, MG, 39150-000, Brasil",-18.6057019,-43.386517999999995,,,Permanently closed,Permanently closed,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrEC0xvsW65oMtYwUda0XpZns0YnxBrT4N-DMg8pySPsJSg8M2AQEp0XhU7JVfw_KqlgWTsXCx1Ep577YpClAhfXnNm3OLAf9HiGr1AdOFSC7cO5K_RQTI0pW0e6d3TZ5cbcR8Mgg=w163-h92-k-no,https://serpapi.com/images/url/xzessXicBcFbcoIwFADQFUWCyMuZfsSIzyJVUMAfRwMkTjGJ3LTQFXYN7sZzXv_CGA1Ty2qFM-JK8bb-gbpjSppamhFTD4trQAwQWISGYiK7iOLhF3LPVbEp-2N1xYU-S8ClHGZdNtmhecwD_Zd-wSblQTwm-0jjQhz9zanpL9tny_MMCjrYkXZ9v9S0JaIp5O7hJJ-kCVf3ZWeTKlmk1GeJu70c9tka6xzXXuVkZ5fd2CGIOf_obc9BIhyjbyTVGzlmRAs,https://serpapi.com/search.json?data_id=0xaee3b56bd37435%3A0x7c770c24b5630928&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaee3b56bd37435%3A0x7c770c24b5630928&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJNXTTa7XjrgARKAljtSQMd3w,"Milho Verde, MG",galerias_arte,2025-07-28T23:27:26.009914,COMPLETA
2,ATÉLIÊ CLÁUDIO FERREIRA SERRO MG,ChIJTz2HvctZr5QRVPYhxeBh9PE,0x94af59cbbd873d4f:0xf1f461e0c521f654,17434667675465938516,/g/11qh12qhw4,5,1,Ateliê de arte,Ateliê de arte,art_studio,"R. do Rosário, n 114 - Serro, MG, 39150-000, Brasil",-18.606683099999998,-43.374823299999996,+55 38 98418-2158,,,,,,,,,,,"""Trabalho inusitado, maravilhoso!""",https://lh3.googleusercontent.com/p/AF1QipN-xvTUgvd-Rx2vXjWOENMCIHim8wU5PHXZPd8N=w80-h106-k-no,https://serpapi.com/images/url/33i4CHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngp1tRFhKaXpaiG1RhVBaRFe7v6ufr7OmRmWtRHmoa4BERFZBi4WdbbmGgm2FoYKabrZuXDwCrEiEX,https://serpapi.com/search.json?data_id=0x94af59cbbd873d4f%3A0xf1f461e0c521f654&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94af59cbbd873d4f%3A0xf1f461e0c521f654&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJTz2HvctZr5QRVPYhxeBh9PE,"Milho Verde, MG",estudios_arte,2025-07-28T23:27:32.143532,COMPLETA
3,Studio Edilaine Amador,ChIJc-BI9GjdrgARSuZXq4gwthU,0xaedd68f448e073:0x15b63088ab57e64a,1564491284106176074,/g/11x605hgzk,5,1,Salão de Beleza,Salão de Beleza,beauty_salon,"R. do Campo - Milho Verde, Serro - MG, 39155-000, Brasil",-18.4683769,-43.4958233,+55 38 99823-9454,https://www.instagram.com/studioedilaineamador?igsh=MXR1Zm1nZzF2djliYw==,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: Fechado; terça-feira: 08:00–17:30; quarta-feira: 08:00–17:30; quinta-feira: 08:00–17:30; sexta-feira: 08:00–17:30; sábado: 08:00–17:30; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/p/AF1QipMnWmITKbJAZUkhEUFKTOV0hZkXJHGnGbcY3xK3=w80-h142-k-no,https://serpapi.com/images/url/JCfmMXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngmxee6xnineTlGBWaneEa6uYd4h9mkBGVHeHl4Z7nnpQcaVzhbWxbbmGgm2FoYqSbrZuXDwCkKCD6,https://serpapi.com/search.json?data_id=0xaedd68f448e073%3A0x15b63088ab57e64a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaedd68f448e073%3A0x15b63088ab57e64a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJc-BI9GjdrgARSuZXq4gwthU,"Milho Verde, MG",estudios_arte,2025-07-28T23:27:32.143532,COMPLETA
1,ARMAZÉM - Bar e espaço Cultural,ChIJnXUgDVLdrgARPNSC0nPC4LU,0xaedd520d20759d:0xb5e0c273d282d43c,13105688718356960316,/g/11cnc2n59n,4.5,381,Bar,Bar,bar,"R. Sempre Viva, 34 - Milho Verde, Serro - MG, 39150-000, Brasil",-18.467438299999998,-43.492951399999995,+55 38 98801-5908,http://www.instagram.com/armazem.milhoverde,Fechado ⋅ Abre sex. às 18:00,Fechado ⋅ Abre sex. às 18:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: 18:00–01:00; sábado: 18:00–02:00; domingo: 17:30–22:00,$$,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Refeição no local",,"""Não tem opção de cerveja e de comida, mas é um lugar legal.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noFsR8Nhj_fWXF33onaXkwP8xocJgbF32UipPnUWRChyoy92kV9NTIuYWY7z9LDHyx5W_8K7QeGRgh8ZO6LnWxzmMKlzcKX_Molid8WiRxiBFD2UYYfLM-IVCMYUluTZhIWxzV6Og=w194-h92-k-no,https://serpapi.com/images/url/4XET73icDcpNjoIwGADQE1Uy4Ghr4kIxKAL-EKHUDdGKLUPtRyxE4IJzBm-jb_3e_7JpajOzLCWdkQAQqmhN8eSgm0I3Iw4PS9QGcYOMtXCJHGvwTIx38i-_08xzHNCXrHodcAd8K66eYydlfdAJjV3ZQ0_sKiW7k98yyqYDCVebvvulOQ6mx2IdC4nP-0moaTc8okANPMjyCFR5w7SMu3LpreyEsXsYIT91I5ao9nSW_nenk72Yv37IGEliowpp-ACWG0Xi,https://serpapi.com/search.json?data_id=0xaedd520d20759d%3A0xb5e0c273d282d43c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaedd520d20759d%3A0xb5e0c273d282d43c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJnXUgDVLdrgARPNSC0nPC4LU,"Milho Verde, MG",cervejarias_artesanais,2025-07-28T23:27:35.188882,COMPLETA
3,Bambuzinho Bar,ChIJ69wHck7drgAR0ptcV6tUGZ8,0xaedd4e7207dceb:0x9f1954ab575c9bd2,11464287421330136018,/g/11dxcgrvf6,4.5,99,Bar,Bar,bar,"Tv. do Campo, 52 - Milho Verde, Serro - MG, 39150-000, Brasil",-18.4689714,-43.4947997,+55 31 99835-1431,https://m.facebook.com/bambuzinhomv/,Fechado ⋅ Abre ter. às 20:00,Fechado ⋅ Abre ter. às 20:00,segunda-feira: Fechado; terça-feira: 20:00–00:00; quarta-feira: 20:00–00:00; quinta-feira: 20:00–00:00; sexta-feira: 20:00–01:00; sábado: 20:00–03:00; domingo: 15:00–00:00,$,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Para viagem, Refeição no local",,"""Recomendo muito, uma cerva, um tropeiro.""",https://lh3.googleusercontent.com/p/AF1QipOw0q9M7X15710J1x6huJ5vVQmuG_WfQ2C7adBq=w163-h92-k-no,https://serpapi.com/images/url/pgckkXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX25QaOlrHmFoam5o4GVYYZZR6mVaFhaYW-oeH54WaORsnpjiVGhbbmhmrJthaaSbrZuXDwCB2CBS,https://serpapi.com/search.json?data_id=0xaedd4e7207dceb%3A0x9f1954ab575c9bd2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaedd4e7207dceb%3A0x9f1954ab575c9bd2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ69wHck7drgAR0ptcV6tUGZ8,"Milho Verde, MG",cervejarias_artesanais,2025-07-28T23:27:35.188882,COMPLETA
5,Rosarius,ChIJwVwFrXfdrgARe4k9wOXziQs,0xaedd77ad055cc1:0xb89f3e5c03d897b,831463774324885883,/g/11h4h2sk38,,0,Bar de cervejas,Bar de cervejas,beer_hall,"R. do Rosário, 80 - Milho Verde, Serro - MG, 39150-000, Brasil",-18.4727188,-43.498230799999995,,,Permanently closed,Permanently closed,,,,,,Refeição no local,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yW7H5KAf2_Joo4sAS_u7OQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=131.5049&pitch=0&thumbfov=100,https://serpapi.com/images/url/GDgDVnicHc1fDoIgHADg2_AWf0xntrHmW6uH1nro0SEisCE_Jih5ms7VbWpd4Ps-b5NSiEdCYpqVSqtVOdiXcnEXBNYA2ikRbMQSJrIykswy9V5YdwrCgx349qzP1bUdi-4CUMb20S317Y5k30lnlU88KjFLg3X-iTMMWIeIMj9QZHhToE1kzvYMV7RsULBJGk7RPxlh5YzSLxz5OOM,https://serpapi.com/search.json?data_id=0xaedd77ad055cc1%3A0xb89f3e5c03d897b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaedd77ad055cc1%3A0xb89f3e5c03d897b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJwVwFrXfdrgARe4k9wOXziQs,"Milho Verde, MG",cervejarias_artesanais,2025-07-28T23:27:35.188882,COMPLETA
