position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
3,Delma Lanches,ChIJLciMiIhprwARx1eW-_b5YWo,0xaf6988888cc82d:0x6a61f9f6fb9657c7,7665682879939499975,/g/11rs009sv0,4.5,29,Lanchonete,Lanchonete,snack_bar,"R. Tapera, 277 - Conceição do Mato Dentro, MG, 35860-000, Brasil",-19.0265849,-43.442563899999996,+55 31 98501-5400,,Aberto ⋅ Fecha à 00:00,Aberto ⋅ Fecha à 00:00,segunda-feira: 18:30–00:00; terça-feira: 18:30–00:00; quarta-feira: 18:30–00:00; quinta-feira: 18:30–00:00; sexta-feira: 18:30–00:00; sábado: 18:30–00:00; domingo: 18:30–00:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MeS9oiTxNZe0Aepr5Raf-g&cb_client=search.gws-prod.gps&w=80&h=92&yaw=251.82855&pitch=0&thumbfov=100,https://serpapi.com/images/url/wrVFwHicHc3BDcIgFADQbbgVaBOS1oQYB9CDevJikP7CT2j5ASx1G9dyG40LvPd5-1Io74TIJQGUFaESbhByQ4a7GF0AQ5i5jbNYW1H8c34sBsOezBJx1Ee4DBGv2-kG8gCU1NlMjWP2cbcBYSk6g0nWc1d_Yoojd5RZ1b1kXg8de5mqO9XyvuuVYoTFei3Zf5niqlspv322OZU,https://serpapi.com/search.json?data_id=0xaf6988888cc82d%3A0x6a61f9f6fb9657c7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf6988888cc82d%3A0x6a61f9f6fb9657c7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJLciMiIhprwARx1eW-_b5YWo,"Conceição do Mato Dentro, MG",cafeterias,2025-07-28T19:07:57.751089,COMPLETA
4,KING LANCHES,ChIJwZs6ATBprwARuufNFSPMXHA,0xaf6930013a9bc1:0x705ccc2315cde7ba,8096570681167046586,/g/11cs6c_l77,4.4,19,Restaurante,Restaurante,restaurant,"R. Santa Cruz, 208 - Conceição do Mato Dentro, MG, 35860-000, Brasil",-19.040857199999998,-43.4161954,+55 31 98520-0628,,Aberto ⋅ Fecha às 23:30,Aberto ⋅ Fecha às 23:30,segunda-feira: 19:00–23:30; terça-feira: 18:30–23:30; quarta-feira: 18:30–23:30; quinta-feira: 18:30–23:30; sexta-feira: 18:30–23:30; sábado: 18:30–23:30; domingo: Fechado,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0g_Ze1eR6eja3K7HLwXrTw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=211.69919&pitch=0&thumbfov=100,https://serpapi.com/images/url/7WdVSnicHc1LDsIgFADA27CTT02qmBC3JroyLoybhtInvIYWAlj0Nl7L22i8wMzn7UqJecdYLgmgLAg14hN8XkVNbQjWg46YqQkTWwQr7jH1s0a_j3oOOChuuxsIOLcw6vVxczjVa7pUYvrOeIS5qAw6GUdt_YkpDNTGTKracuKUbMhLV9UIQVsphSQRi3GKk_9yD4sSnH8BacI5Zg,https://serpapi.com/search.json?data_id=0xaf6930013a9bc1%3A0x705ccc2315cde7ba&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf6930013a9bc1%3A0x705ccc2315cde7ba&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJwZs6ATBprwARuufNFSPMXHA,"Conceição do Mato Dentro, MG",cafeterias,2025-07-28T19:07:57.751089,COMPLETA
6,Mirante Gourmet,ChIJVchqKlJprwARlqfs5I-aS1E,0xaf69522a6ac855:0x514b9a8fe4eca796,5857945683137177494,/g/11v410fxcz,2.8,23,Restaurante,Restaurante,restaurant,"Alameda Francisco de Oliveira Matos, 202 - Bela Vista, Conceição do Mato Dentro - MG, 35860-000, Brasil",-19.0437983,-43.422792699999995,+55 31 97162-6749,,Aberto ⋅ Fecha às 23:00,Aberto ⋅ Fecha às 23:00,segunda-feira: 10:00–23:00; terça-feira: 10:00–23:00; quarta-feira: 10:00–22:00; quinta-feira: 10:00–22:00; sexta-feira: 10:00–23:00; sábado: 10:00–23:00; domingo: 10:00–20:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqnhzxrjpjXCd_f5byjoVd4kRiIzNFOnQNMKzKQe-ufhUyKd6Bl_FQ9BI6B1HCkv7pyh6WnLwrjernjL-4CbBHwDZsflFuCns25Ji0bcAT1Een3Y0-96457bA2WYqcDSciIxAiT=w122-h92-k-no,https://serpapi.com/images/url/m5qPRHicBcFLDoIwFADAE1WkAgYTF1AlIn6CP9SNCaVQCr4iBRHu5yG8jTO_L2-aSs00reSTUSZlVrJWsZpKaBg0IyqfWlYpRBVSmkNsbsAL-PCpRSWuJHmkZtwLeUmM4pD7w87bQ7jbBkMQMtSm_NwHieWWDy-0Xd9y9RUp3tOq51YEm64WrAaxQQaJ3VW3uKu09FoCCpvrfBxT56QvGUxuY2RbhjmNHRzdXnRxpLn_cfLTvNMxRtzGqEAg_0vcRJw,https://serpapi.com/search.json?data_id=0xaf69522a6ac855%3A0x514b9a8fe4eca796&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf69522a6ac855%3A0x514b9a8fe4eca796&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVchqKlJprwARlqfs5I-aS1E,"Conceição do Mato Dentro, MG",cafeterias,2025-07-28T19:07:57.751089,COMPLETA
9,Vila Árabe Empório,ChIJH7-5J1eRpgARA5iCKdKvT0k,0xa6915727b9bf1f:0x494fafd229829803,5282634205103298563,/g/11gm9dr74c,4.3,742,Café,Café,cafe,"R. Conceição do Mato Dentro, 370 - Ouro Preto, Belo Horizonte - MG, 31310-240, Brasil",-19.8712978,-43.979946899999995,+55 31 3166-7299,https://vilaarabe.com.br/,Aberto ⋅ Fecha às 22:00,Aberto ⋅ Fecha às 22:00,segunda-feira: 07:30–22:00; terça-feira: 07:30–22:00; quarta-feira: 07:30–22:00; quinta-feira: 07:30–22:00; sexta-feira: 07:30–22:00; sábado: 07:30–22:00; domingo: 07:30–22:00,$$,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Alelo, Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee, Vale refeição","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrcEIkvy0nu647vxCpiiGKCCG_q5sb05rVy_Jn4WVvSO3rHCqL5CSN_ThjJ5RQ3jVIN1HMt7uBOVncgbWFkShGIc0WWME7kipvAb_1gLSHT6SAD-dJnfwj0FCO0Td9ZJT5zQnOt_A=w122-h92-k-no,https://serpapi.com/images/url/ftmxgnicBcHbboIwGADgJ6qUQyUs2QV2ymEqcSWQeNOEylrA_UVa8PCCe4a9zb7v71dZO5o3x7kqfyW1ltd2Nu0kNNgW7EroH0eOBgmDjBPTSAUwiW02LE8M8zoIlwcduy75pDThN2IaTKbqyXMI6mphhT-l9LYnlB15qfqcfJ38vsqObnqw4bwpKhCyqXcDU0kmcF0ftuHQjUvccFfuWVquWfyBLjl833u8owUuL9E5L8nrBIXl8fvd9TykIg8NCPQ_LShELw,https://serpapi.com/search.json?data_id=0xa6915727b9bf1f%3A0x494fafd229829803&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6915727b9bf1f%3A0x494fafd229829803&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJH7-5J1eRpgARA5iCKdKvT0k,"Conceição do Mato Dentro, MG",cafeterias,2025-07-28T19:07:57.751089,COMPLETA
10,Pousada Bom Jesus,ChIJUZoWyI1prwARWfWpV3G2VLM,0xaf698dc8169a51:0xb354b67157a9f559,12922153828751111513,/g/11gjj35n4h,4.9,12,Cama e café,Cama e café,bed_and_breakfast,"R. Casemiro de Souza, 68 - Brejo, Conceição do Mato Dentro - MG, 35860-000, Brasil",-19.0336481,-43.423992999999996,+55 31 98331-1495,https://instagram.com/pousadabomjesuscmd?igshid=NmQ2ZmYxZjA=,,,,,,,,,,"""Ambiente agradável e muito bonito!""",https://lh3.googleusercontent.com/p/AF1QipMVxYwg8uNAgVkEoQwYa-7HnKjuKWjqyWoCXqE1=w80-h142-k-no,https://serpapi.com/images/url/il1ISXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngG1YRWZ5uUernmB6W7ZofWB6ZqGvukeedVeodnlVYGZ7vHFHoamhbbmGgm2FoYqSbrZuXDwDB7iHk,https://serpapi.com/search.json?data_id=0xaf698dc8169a51%3A0xb354b67157a9f559&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf698dc8169a51%3A0xb354b67157a9f559&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJUZoWyI1prwARWfWpV3G2VLM,"Conceição do Mato Dentro, MG",cafeterias,2025-07-28T19:07:57.751089,COMPLETA
11,Restaurante do Brejo,ChIJ_XeeP-xprwARB0Vm1YwVOhY,0xaf69ec3f9e77fd:0x163a158cd5664507,1601616312103486727,/g/11r9gmvyck,4.8,254,Restaurante,Restaurante,restaurant,"R. Pref. José Píres Carneiro, 128 - Brejo, Conceição do Mato Dentro - MG, 35860-000, Brasil",-19.032726699999998,-43.4225862,+55 31 3868-1338,,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–14:00; terça-feira: 10:00–14:00; quarta-feira: 10:00–14:00; quinta-feira: 10:00–14:00; sexta-feira: 10:00–14:00; sábado: 10:00–16:00; domingo: Fechado,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Drive-through, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipNSJEJ-vZ3XNAq2zV9J5ablUxPmkHQiQgZoelpG=w93-h92-k-no,https://serpapi.com/images/url/hfBRvHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF-zl6qVbFmUc4edYaFQVZullmpiUE1oRkJvtEZgZmB6Vn5pT4G5bbmmsm2FppJutm5cPAICEITg,https://serpapi.com/search.json?data_id=0xaf69ec3f9e77fd%3A0x163a158cd5664507&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf69ec3f9e77fd%3A0x163a158cd5664507&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_XeeP-xprwARB0Vm1YwVOhY,"Conceição do Mato Dentro, MG",cafeterias,2025-07-28T19:07:57.751089,COMPLETA
12,To Fritt's,ChIJ7x9B571prwARZXpNS2YrJW0,0xaf69bde7411fef:0x6d252b664b4d7a65,7864740042622466661,/g/11j4h76vrk,4.2,21,Fast food no estilo de Hong Kong,Fast food no estilo de Hong Kong,hong_kong_style_fast_food_restaurant,"R. Daniel de Carvalho - Centro, Conceição do Mato Dentro - MG, 35860-000, Brasil",-19.037009599999998,-43.425512499999996,+55 31 98465-4200,,Aberto ⋅ Fecha às 21:30,Aberto ⋅ Fecha às 21:30,segunda-feira: 08:00–21:30; terça-feira: 08:00–21:30; quarta-feira: 08:00–21:30; quinta-feira: 08:00–21:30; sexta-feira: 08:00–21:30; sábado: 13:00–23:00; domingo: 13:00–23:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npnv4Gg5Dy7uaoroODbzk0gICv2yYxiDQw92NogTLjpDo--eHsGmb9CsOy0q4xH_V5x-Xs7zaOktQzrQxa5NegWU7zf_Oh9b5QAtSSoo1JP8UzZpR3NwibAys8kkTLdtGxHs1794g=w122-h92-k-no,https://serpapi.com/images/url/rT4uaXicBcHdboIwGADQJ6pIhWBNvCCQgMbAmLq_GwNYW1ft1_FVKX3BPcPeZuf8_UprDa6C4CYXMwEgbvyBfOhBW67trId7IAySHgkGacZkpI1-RoWI8yl5tDBAnXdezcUme9Lp013zZmS0AnHYfZscCOElFveOZVhP85_Ilae32JEPTHxbK9v4oXFtXHHxfkz85VRL1sVNavd7gHD7sjz6L_O6qMZrl064VOqwO9vClRgmLBLrMaSUSEaJIhr-AdVoRmA,https://serpapi.com/search.json?data_id=0xaf69bde7411fef%3A0x6d252b664b4d7a65&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf69bde7411fef%3A0x6d252b664b4d7a65&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7x9B571prwARZXpNS2YrJW0,"Conceição do Mato Dentro, MG",cafeterias,2025-07-28T19:07:57.751089,COMPLETA
13,Pousada JK CMD,ChIJew76hhVprwARxfAuuCU4C_Q,0xaf691586fa0e7b:0xf40b3825b82ef0c5,17585210904653263045,/g/1yfjrz3v3,4,91,Cama e café,Cama e café,bed_and_breakfast,"Tv. Leví Costa, 100 - CENTRO, Conceição do Mato Dentro - MG, 35860-000, Brasil",-19.031794299999998,-43.4256788,+55 31 98705-6594,https://www.facebook.com/Pousadajkcmd,,,,,,,,,,"""Recomendo, muito bem localizada.""",https://lh3.googleusercontent.com/p/AF1QipMOvUqnzvpgA3qGqqi_G9gr8noeKZkzMLDNwfMH=w122-h92-k-no,https://serpapi.com/images/url/sS57l3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng618WWphXVVaQ7mhc6F5YmBnvbpleZJGXn-odlV3l6-PiV57m62FbbmhkpJthaaSbrZuXDwDTpyJU,https://serpapi.com/search.json?data_id=0xaf691586fa0e7b%3A0xf40b3825b82ef0c5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf691586fa0e7b%3A0xf40b3825b82ef0c5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJew76hhVprwARxfAuuCU4C_Q,"Conceição do Mato Dentro, MG",cafeterias,2025-07-28T19:07:57.751089,COMPLETA
14,Pousada da Saudade,ChIJR8pdpvVprwARcledoKOecUU,0xaf69f5a65dca47:0x45719ea3a09d5772,5003955086596855666,/g/11h2r3kdm6,4.3,105,Cama e café,Cama e café,bed_and_breakfast,"Rua Prof. Juvêncio Policarpo, 142 - Saudade, Conceição do Mato Dentro - MG, 35860-000, Brasil",-19.0395575,-43.425097799999996,+55 31 99916-0808,,,,,,,,,,,"""Bom café da manhã e quartos espaçosos.""",https://lh3.googleusercontent.com/p/AF1QipPIYR75Kcb-U-gPzP5m4qzhKjxAKykz2qD7sMbD=w147-h92-k-no,https://serpapi.com/images/url/4IKHx3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4BkZZG7qnZykG6qbHlAVYJprUliV4Z1V4ehdmV1lVOhiXuyb5GJbbmhirpthaaSbrZuXDwCfICEy,https://serpapi.com/search.json?data_id=0xaf69f5a65dca47%3A0x45719ea3a09d5772&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf69f5a65dca47%3A0x45719ea3a09d5772&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJR8pdpvVprwARcledoKOecUU,"Conceição do Mato Dentro, MG",cafeterias,2025-07-28T19:07:57.751089,COMPLETA
15,Trailler do Bocha,ChIJjx9aFCVprwARwSWvYLZbV2k,0xaf6925145a1f8f:0x69575bb660af25c1,7590636535820527041,/g/1tks7k4t,4.6,246,Restaurante fast-food,Restaurante fast-food,fast_food_restaurant,"R. Prof. Juvêncio Policardo, 172 - Conceição do Mato Dentro, MG, 35860-000, Brasil",-19.039684599999998,-43.4250878,+55 31 98409-6433,,Fechado ⋅ Abre ter. às 19:00,Fechado ⋅ Abre ter. às 19:00,segunda-feira: Fechado; terça-feira: 19:00–00:00; quarta-feira: 19:00–00:00; quinta-feira: 19:00–00:00; sexta-feira: 19:00–00:00; sábado: 19:00–00:00; domingo: 19:00–00:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Aceita somente dinheiro, Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqdVEZ-DIWwnkNnInhZ3URyLGSGstQD3q-G-VdK-YCtPA1Gq0h_w6n00pWwrtjDuo02spO1PtUv1JuM-5mmjGbCmSIkvkredclKZccKgcLfOsa25WtGBeyzV69geoBKpi_Xfuda3w=w163-h92-k-no,https://serpapi.com/images/url/e11jUnicBcHdboIwGADQJ_rkp5MEEy8UTIO46WaEjRujpbYKtIV-2OgL-gy-zc55vySisTPPayWZCK1Fy0fLB6YVcoUTpjtPGAvMgvUWSSw_VF8XqwrSrHSq-VKZkhU5_Dw2dE8tfqekBwpFncNfgrtFQHtfHl2kfN-UbsBbOmo_tGYb7PBwD9bjJ0y77kbPSbfPmnsz8Jq1ecVYLtjmsrWncFoiXfLHs4hiwfUyN9fj72WsT8TNXRARkHEIDSj9D2kBRh0,https://serpapi.com/search.json?data_id=0xaf6925145a1f8f%3A0x69575bb660af25c1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf6925145a1f8f%3A0x69575bb660af25c1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJjx9aFCVprwARwSWvYLZbV2k,"Conceição do Mato Dentro, MG",cafeterias,2025-07-28T19:07:57.751089,COMPLETA
17,Restaurante Requinte do Sabor,ChIJ7xud9QpprwARGJLnHZDW9RM,0xaf690af59d1bef:0x13f5d6901de79218,1438291570480091672,/g/11xm12zh64,5,1,Restaurante,Restaurante,restaurant,"R. Prof. Juvêncio Miranda, 223 - Conceição do Mato Dentro, MG, 35860-000, Brasil",-19.0240978,-43.4312682,+55 31 99971-2707,,Fecha em breve ⋅ 20:00 ⋅ Abre ter. às 07:00,Fecha em breve ⋅ 20:00 ⋅ Abre ter. às 07:00,segunda-feira: 07:00–20:00; terça-feira: 07:00–20:00; quarta-feira: 07:00–20:00; quinta-feira: 07:00–20:00; sexta-feira: 07:00–20:00; sábado: Fechado; domingo: Fechado,,,,,,,"""Comida excelente, tempero muito bom.""",https://lh3.googleusercontent.com/p/AF1QipNPglaxokBN83EpoiE9AAojxtNme5jiImk6mkYL=w122-h92-k-no,https://serpapi.com/images/url/hNaWXXicBcHdCkAwGADQJ5plIpSLKUppcelGSWub_XyLT7yqt3HOt2rEeNWUOp0lCkA5eV_y3CGgDJjs4GmkvE9nE8Wk3PaCbUWZdRFMV3EOx4vCy_wwg7eFt8vYPCljRFeMWBLgB73cIeQ,https://serpapi.com/search.json?data_id=0xaf690af59d1bef%3A0x13f5d6901de79218&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf690af59d1bef%3A0x13f5d6901de79218&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7xud9QpprwARGJLnHZDW9RM,"Conceição do Mato Dentro, MG",cafeterias,2025-07-28T19:07:57.751089,COMPLETA
18,Pastelão CMD,ChIJj6NXAKZprwARiEh9JIelg-E,0xaf69a60057a38f:0xe183a587247d4888,16250013880334239880,/g/11sz0kc00t,5,3,Pastelaria brasileira,Pastelaria brasileira,brazilian_pastelaria,"Rua Afonso Guimarães Helbert, R. Geraldo Píres Carneiro, Conceição do Mato Dentro - MG, 35860-000, Brasil",-19.0275566,-43.439418499999995,+55 31 99931-1439,,,,,,,,Cartão de débito,"Entrega, Para viagem, Refeição no local",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oIPLobWlax0802ZX5JBptw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=22.249626&pitch=0&thumbfov=100,https://serpapi.com/images/url/eWVeCnicHc1BDsIgEADA33ATKNGmNSEm3jQevGm8GEoRSGh3U9ZSf-O3_I3GD8x83oEI81aITJNzNEdXMC4u5RUa7gF8cgZj5hYGMVeCwnPoRhPTDs0IsddwOJ-guySzyEaq23Vz3CMVZru7TdGNpLMzkw3cl584Qc89ZlZ0I1nQrWIvU7RSXK3bWtUMI9mgJfsvD5h1JeUXbMo5Yg,https://serpapi.com/search.json?data_id=0xaf69a60057a38f%3A0xe183a587247d4888&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf69a60057a38f%3A0xe183a587247d4888&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJj6NXAKZprwARiEh9JIelg-E,"Conceição do Mato Dentro, MG",cafeterias,2025-07-28T19:07:57.751089,COMPLETA
20,Papa's - batataria e etc,ChIJC-5TxMNprwARKT0m2h9D4JU,0xaf69c3c453ee0b:0x95e0431fda263d29,10799705710517435689,/g/11n08f04y7,4.6,77,Restaurante fast-food,"Restaurante fast-food, Delivery",fast_food_restaurant,"R. Cap. Sincero Costa, 16 - B - Conceição do Mato Dentro, MG, 35860-000, Brasil",-19.0295585,-43.4276197,+55 31 98105-9684,https://www.papasbatataria.com.br/,Aberto ⋅ Fecha às 23:00,Aberto ⋅ Fecha às 23:00,segunda-feira: 18:00–23:00; terça-feira: 18:00–23:00; quarta-feira: 18:00–23:00; quinta-feira: 18:00–23:00; sexta-feira: 18:00–23:00; sábado: 18:00–23:00; domingo: 18:00–23:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Entrega sem contato, Entrega, Drive-through, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipPuGndkzCCqraCQKJiLCT8mXSZtlL6c0MgoQSm_=w80-h142-k-no,https://serpapi.com/images/url/WpN6r3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUOqel5Jd5excWJToHOjtlenjHGKRGxEcVZLjY5Zs4JueHxicG29bbmGgm2FoYqSbrZuXDwC7JSGq,https://serpapi.com/search.json?data_id=0xaf69c3c453ee0b%3A0x95e0431fda263d29&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf69c3c453ee0b%3A0x95e0431fda263d29&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJC-5TxMNprwARKT0m2h9D4JU,"Conceição do Mato Dentro, MG",cafeterias,2025-07-28T19:07:57.751089,COMPLETA
1,Viena,ChIJ1Ug3bxhjpgARP-2WKlq6wmw,0xa663186f3748d5:0x6cc2ba5a2a96ed3f,7837031198002441535,/g/11c74cy6hy,2,153,Café,"Café, Lanchonete",cafe,"LMG-800, 76 - Rodoviario, Conceição do Mato Dentro - MG, 33500-000, Brasil",-19.631131099999998,-43.9645156,+55 800 770 1656,https://viena.com.br/viena-snack/,Aberto ⋅ Fecha às 21:00,Aberto ⋅ Fecha às 21:00,segunda-feira: 06:30–21:00; terça-feira: 06:30–21:00; quarta-feira: 06:30–21:00; quinta-feira: 06:30–21:00; sexta-feira: 06:30–21:00; sábado: 08:00–19:00; domingo: 09:00–21:00,$$,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Alelo, Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Vale refeição","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrNxKzrQVybrr-CAgMziaXUdw_lQxFCNW2s8RE-r2r0KgKgkrMCn34T6CVK9JTfTwRB966iPXW47D2Iv5Nkbye4dEHq7--b5WHP6cmigUwSyG00c2HGNEsKfgEm80fuOJLDWPdtRg=w80-h106-k-no,https://serpapi.com/images/url/H3Ga63icBcFBcoIwFADQE31JESN0pguNVGoqRYrizikBPgyQ2CQW8YI9Q2_T9_5-G2uv5tlx-mY-Q6Wwr26m0kJJW0k7E2pw8GpAGDDOigWNJ3V85w99OE2F1sBWuH-0X-djOV76w_2Vxblr_DQE7WrCkWOn90zOvYyyEw92WZ2N6TqgtE3OubfcuG8_i7grpsorw-h7CVAs8iihYmjxOH5OW0KEG23j0PAaw8En9e1j977Jk9Km-DL6BJonQqEDqf4BJdtD1Q,https://serpapi.com/search.json?data_id=0xa663186f3748d5%3A0x6cc2ba5a2a96ed3f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa663186f3748d5%3A0x6cc2ba5a2a96ed3f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1Ug3bxhjpgARP-2WKlq6wmw,"Conceição do Mato Dentro, MG",cafeterias,2025-07-28T19:07:59.388096,COMPLETA
