position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
1,Ateliê de Doce Amanda Alves,ChIJ51ELxJaPpgARkG8-MTSWRvE,0xa68f96c40b51e7:0xf1469634313e6f90,17385748562419019664,/g/11p071tl2h,5,5,Doceria,"Doceria, Padaria, Serviços para festas infantis, Confeitaria, Service establishment",candy_store,,-19.7821174,-43.982157,+55 31 99208-6121,https://instagram.com/ateliededoceamandaalves?igshid=1p6amqsdy4c3t,,,,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipO1Lb2_34RcJS3nTI3BgvLRZkRMa4mNwyERZj4z=w92-h92-k-no,https://serpapi.com/images/url/rXmOmHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngb-iTZBRvbBKU7BVsnBfiaeyUXuYTFJUd5JtokutXXukaFJVlUmVbbmmkmwHE2bp5-QBtuCCf,https://serpapi.com/search.json?data_id=0xa68f96c40b51e7%3A0xf1469634313e6f90&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa68f96c40b51e7%3A0xf1469634313e6f90&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ51ELxJaPpgARkG8-MTSWRvE,"Madalena, MG",docerias,2025-07-28T22:56:23.750443,COMPLETA
2,Doces de Portugal - Mangabeiras,ChIJoT59o7aZpgARZRmkKFPvqSI,0xa699b6a37d3ea1:0x22a9ef5328a41965,2497790608796817765,/g/11c1ncyc5q,4.6,105,Doceria,Doceria,dessert_shop,"R. Américo Diamantino, 146 - Cruzeiro, Belo Horizonte - MG, 30310-330, Brasil",-19.9485042,-43.920672599999996,+55 31 3317-1771,http://www.docesdeportugal.com.br/,Fechado ⋅ Abre ter. às 09:30,Fechado ⋅ Abre ter. às 09:30,segunda-feira: 09:30–20:00; terça-feira: 09:30–20:00; quarta-feira: 09:30–20:00; quinta-feira: 09:30–20:00; sexta-feira: 09:30–20:00; sábado: 09:30–20:00; domingo: 10:00–19:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Para viagem",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqbNo0orf_w_92FwqPZHoyoqxLd1TYgGSY06a82C9KYQHg8iB4RUh2qERy_SA5CwqOcLWTX0KdVc9uIu3PwLzvkujY5PrSYnCLJJEUYSyBhXPq6vuCP0R1-gW-3sFVER0_kwpqg=w163-h92-k-no,https://serpapi.com/images/url/_PNAw3icBcFRboIwGADgE1UKKLFL9qANzinZOlC0vhCtrJ1of0qpHd5vh9ht_L7_P9X3rX0JgquKRxJAXmtn606A7mvdjwTcAtlaJCyywYwSNdbm9AEYuu_KVyRaeMMOSxjA_GbncMPlW8FxcpxGlKz511JOf-bjfKsik-ZDVcwm1JtPke02e7w-l4K4dxcznz3ujbvwCesKrmm2WqVbXgxztWcmuTvKcB4iuUOxXZRpjqvGt0a--jCJkSIRapCGJ8_8RFY,https://serpapi.com/search.json?data_id=0xa699b6a37d3ea1%3A0x22a9ef5328a41965&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699b6a37d3ea1%3A0x22a9ef5328a41965&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJoT59o7aZpgARZRmkKFPvqSI,"Madalena, MG",docerias,2025-07-28T22:56:23.750443,COMPLETA
3,DoceVânia | Bolos e Doces,ChIJ__9D2NOZpgARIT2qKbUTLBY,0xa699d3d843ffff:0x162c13b529aa3d21,1597673636618714401,/g/11c6dzsjt_,4.7,27,Doceria,Doceria,dessert_shop,"R. Lavras, 496 - São Pedro, Belo Horizonte - MG, 30330-010, Brasil",-19.9440119,-43.9372,+55 31 99183-2133,http://docevania.com/,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–17:00; terça-feira: 10:00–17:00; quarta-feira: 10:00–17:00; quinta-feira: 10:00–17:00; sexta-feira: 10:00–17:00; sábado: 10:00–12:00; domingo: Fechado,,,,"Aceita somente dinheiro, Cartão de débito","Entrega sem contato, Entrega, Retirada na loja, Para viagem",,,https://lh3.googleusercontent.com/p/AF1QipNZG6UlrbvWVsWHnrtJwlfV2UK5bQHrTraTr1fh=w138-h92-k-no,https://serpapi.com/images/url/57jo8XicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF-VuFppTlFQWHlYc7pFXVOJVnpMWZhTqbZoU6FEUUpQYUmSYlmFbbmhsoZthaaSbrZuXDwDDfyIK,https://serpapi.com/search.json?data_id=0xa699d3d843ffff%3A0x162c13b529aa3d21&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699d3d843ffff%3A0x162c13b529aa3d21&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ__9D2NOZpgARIT2qKbUTLBY,"Madalena, MG",docerias,2025-07-28T22:56:23.750443,COMPLETA
4,Doce da Bia,ChIJK8WvIcWbpgARef4MXOU1Pmg,0xa69bc521afc52b:0x683e35e55c0cfe79,7511500487708704377,/g/11sv_n9jy1,5,15,Confeitaria,Confeitaria,pastry_shop,"R. Pitangui, 560 - Concórdia, Belo Horizonte - MG, 31110-422, Brasil",-19.9032843,-43.941545999999995,+55 31 99238-5526,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipOlyu4HuqYdSQ2XWjWWn9PM5Tw9vmtcGGmj90Uw=w80-h103-k-no,https://serpapi.com/images/url/zIzm-HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn1NZauJRWhiZEhxoFBGeFR6eZxngaxpSblmWW5Ls7p6bZWkQWm5bbmGgm2FoYKybrZuXDwC7gyGp,https://serpapi.com/search.json?data_id=0xa69bc521afc52b%3A0x683e35e55c0cfe79&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69bc521afc52b%3A0x683e35e55c0cfe79&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJK8WvIcWbpgARef4MXOU1Pmg,"Madalena, MG",docerias,2025-07-28T22:56:23.750443,COMPLETA
5,Mari'an Doces,ChIJ93OAYqiPpgARdUZKRgx8Qrw,0xa68fa8628073f7:0xbc427c0c464a4675,13565541419754079861,/g/11h08ymqk,4.4,37,Confeitaria,"Confeitaria, Buffet de doces e sobremesas, Doceria, Loja de artigos para festas, Buffet de casamento",pastry_shop,"R. Pérola, 337 - Jardim dos Comerciários, Belo Horizonte - MG, 31652-005, Brasil",-19.7895714,-43.9729384,+55 31 98816-0507,https://www.instagram.com/mariandoces1/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipOM0ftrDbPHLi6G9W9gmmLivMye2CUpuU7mxjM=w92-h92-k-no,https://serpapi.com/images/url/OqlsqnicuxmTUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng72uQVlLkkhTg4ZNp5m4Zbpmem-uTWeZbmWrkHFpQGmqeW5Hla1tuaaSbAcTZunn5AGnZIQo,https://serpapi.com/search.json?data_id=0xa68fa8628073f7%3A0xbc427c0c464a4675&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa68fa8628073f7%3A0xbc427c0c464a4675&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ93OAYqiPpgARdUZKRgx8Qrw,"Madalena, MG",docerias,2025-07-28T22:56:23.750443,COMPLETA
6,Doçuras da Nathalie - Loja,ChIJK9RJ5qpVqwARUc3Ag56UFto,0xab55aae649d42b:0xda16949e83c0cd51,15714911358292118865,/g/11svf29s70,4.6,11,Doceria,Doceria,dessert_shop,"Praça Dr. João Alves, 107 - Centro, Montes Claros - MG, 39400-049, Brasil",-16.7266715,-43.864306899999995,+55 38 99131-2913,,Fechado ⋅ Abre ter. às 11:00,Fechado ⋅ Abre ter. às 11:00,segunda-feira: 11:00–19:00; terça-feira: 11:00–19:00; quarta-feira: 11:00–19:00; quinta-feira: 11:00–19:00; sexta-feira: 11:00–19:00; sábado: 11:00–19:00; domingo: 11:00–16:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Retirada na loja, Para viagem",,,https://lh3.googleusercontent.com/p/AF1QipPubLj_LWf2z0w-bYN05i0MMUkizLPx9TAQDb9A=w80-h142-k-no,https://serpapi.com/images/url/sgnMdXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUJrkkxXvE55mVGVQrpsU6Wdgmmng6xuanVnlE1BhGeIY6JJk6WhbbmGgm2FoYqSbrZuXDwCiKSDS,https://serpapi.com/search.json?data_id=0xab55aae649d42b%3A0xda16949e83c0cd51&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xab55aae649d42b%3A0xda16949e83c0cd51&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJK9RJ5qpVqwARUc3Ag56UFto,"Madalena, MG",docerias,2025-07-28T22:56:23.750443,COMPLETA
7,Doce Tendência - Pão de Mel Artesanal em BH,ChIJ39T0iGmRpgARoyTv_MUYQrw,0xa6916988f4d4df:0xbc4218c5fcef24a3,13565432266224510115,/g/11jcmk5m5v,5,3,Doceria,Doceria,candy_store,"R. Iracema Souza Pinto, 211 - apt 103 - Planalto, Belo Horizonte - MG, 31720-510, Brasil",-19.8376774,-43.9484898,+55 31 99952-8299,https://www.paodemelbh.com.br/,,,,,,,"Cartão de crédito, Cartão de débito",,,"""Pão de mel muito saboroso, especialmente o recheado de doce de leite!""",https://lh3.googleusercontent.com/p/AF1QipNJCfgGg9hyUSTVcuZaE-KyuT8xUK6xZZ-5oyxe=w80-h106-k-no,https://serpapi.com/images/url/KunAXXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng5-Wclu6ebplRGRocEpZcGpXoqutdWRpiURHqbVYRFaVrml9ZkWpbbmGgm2FoYKabrZuXDwCziCGj,https://serpapi.com/search.json?data_id=0xa6916988f4d4df%3A0xbc4218c5fcef24a3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6916988f4d4df%3A0xbc4218c5fcef24a3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ39T0iGmRpgARoyTv_MUYQrw,"Madalena, MG",docerias,2025-07-28T22:56:23.750443,COMPLETA
8,Dolce De Marco,ChIJ1WMtjRmXpgARJVjLHhOs5Jg,0xa697198d2d63d5:0x98e4ac131ecb5825,11017119786576074789,/g/11vhcmj0sh,4.9,324,Confeitaria,Confeitaria,pastry_shop,"R. Pedra Bonita, 346 - Prado, Belo Horizonte - MG, 30411-293, Brasil",-19.9264038,-43.966212999999996,,https://instagram.com/dolcedemarco?igshid=MzRlODBiNWFlZA==,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: Fechado; terça-feira: 09:00–23:00; quarta-feira: 09:00–23:00; quinta-feira: 09:00–23:00; sexta-feira: 09:00–23:00; sábado: 09:00–22:00; domingo: 09:00–23:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipPNCx1A-eLJyprZ1dH427OfFmxzt2ONqyfCIxRV=w137-h92-k-no,https://serpapi.com/images/url/4k6eqnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4OdcYeiom-rjVVlQFGWY4mFiZO6f5pZbUVVi5O9XWJnm7FkRFGZbbmhsrpthaaSbrZuXDwCfoSE4,https://serpapi.com/search.json?data_id=0xa697198d2d63d5%3A0x98e4ac131ecb5825&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697198d2d63d5%3A0x98e4ac131ecb5825&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1WMtjRmXpgARJVjLHhOs5Jg,"Madalena, MG",docerias,2025-07-28T22:56:23.750443,COMPLETA
9,Duda Medeiros - Cake&Cia,ChIJS0xGFpy_pgARYHS2XDm0gSE,0xa6bf9c16464c4b:0x2181b4395cb67460,2414409033708893280,/g/11mr2xywrv,4.4,7,Confeitaria,Confeitaria,confectionery,"R. Girassol, 83 - Lindéia, Belo Horizonte - MG, 30690-430, Brasil",-19.9763877,-44.0488631,+55 31 97573-2831,https://instagram.com/dudacakeecia?igshid=uztlzk3r9stx,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: Fechado; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: 09:00–14:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipOst-5EuLCmtiR0vVEOOXXWSBxX_2dFbju_bm_F=w92-h92-k-no,https://serpapi.com/images/url/53AxJnicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX1yia-pa6uOcW5IZZFAW5urvHxERHuxUERFvlOKWlFUan5Qb72ZbbmmkmwHE2bp5-QCOzyFj,https://serpapi.com/search.json?data_id=0xa6bf9c16464c4b%3A0x2181b4395cb67460&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bf9c16464c4b%3A0x2181b4395cb67460&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJS0xGFpy_pgARYHS2XDm0gSE,"Madalena, MG",docerias,2025-07-28T22:56:23.750443,COMPLETA
10,MAG DOCES,ChIJh0dHj0jXyQYR1kXMfw4HZT4,0x6c9d7488f474787:0x3e65070e7fcc45d6,4496007561854338518,/g/11whtw_673,,0,Loja de bolos,"Loja de bolos, Service establishment",cake_shop,,-19.8929664,-44.005291199999995,+55 31 99595-3173,,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–20:00; terça-feira: 07:00–20:00; quarta-feira: 07:00–20:00; quinta-feira: 07:00–20:00; sexta-feira: 07:00–20:00; sábado: Fechado; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipMfcdqt--OVKXpe479Bux2ewSVf3f7LXp6o-S_B=w86-h92-k-no,https://serpapi.com/images/url/aey28XicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm5acUliiq-sf5h1RkGpibulUWmGUWh4clmacZu4TUWCWrxsc72RbbmGmm2FppJutm5cPAII1IL8,https://serpapi.com/search.json?data_id=0x6c9d7488f474787%3A0x3e65070e7fcc45d6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x6c9d7488f474787%3A0x3e65070e7fcc45d6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJh0dHj0jXyQYR1kXMfw4HZT4,"Madalena, MG",docerias,2025-07-28T22:56:23.750443,COMPLETA
11,TRILHAS DOCES & GELADOS LTDA,ChIJnRX2y5a9pgARSquLY2sF7Js,0xa6bd96cbf6159d:0x9bec056b638bab4a,11235361129172282186,/g/11xcs4fnw_,5,3,Confeitaria,Confeitaria,pastry_shop,"Rua David Fonseca, 115 - LOJA - Milionários, Belo Horizonte - MG, 30620-230, Brasil",-19.9840441,-44.001965,+55 31 98227-1303,,Fechado ⋅ Abre ter. às 11:00,Fechado ⋅ Abre ter. às 11:00,segunda-feira: Fechado; terça-feira: 11:00–20:00; quarta-feira: 11:00–20:00; quinta-feira: 11:00–20:00; sexta-feira: 11:00–20:00; sábado: 11:00–20:00; domingo: 11:00–20:00,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipOjSh2SonwoUScECWuLNz8hED_5NmHIbH20wDcS=w80-h142-k-no,https://serpapi.com/images/url/_mm8p3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngnxWcYRScn1eeHxqc7OocXurjV2WR4eoSb-qX6-GZ5GFkUO6SHGxbbmGgm2FoYqSbrZuXDwCvkyEr,https://serpapi.com/search.json?data_id=0xa6bd96cbf6159d%3A0x9bec056b638bab4a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd96cbf6159d%3A0x9bec056b638bab4a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJnRX2y5a9pgARSquLY2sF7Js,"Madalena, MG",docerias,2025-07-28T22:56:23.750443,COMPLETA
12,Madeleine BH,ChIJCe91-g2XpgARTS2BEIYVRBY,0xa6970dfa75ef09:0x1644158610812d4d,1604431032797441357,/g/11gk_30cf0,4,5,Confeitaria,Confeitaria,confectionery,"R. Guanabara, 688 - Concórdia, Belo Horizonte - MG, 31110-650, Brasil",-19.8984147,-43.9366132,,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–14:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqGfEKKf9XJbE153qET-bF5JdpbRUt9SUMsPHkm-SILTM_INshmTzhIj7o29WK-OS2fTkdGNUWM17MvAcFYtzleMkh7boCsK5_tAXYJw2v8pjFMhhbWFvVdTevY2tLpG1-np4B0=w88-h92-k-no,https://serpapi.com/images/url/8s1pNHicBcHRboIwFADQL7oyqgRqsgdmgAHWLaMMeTIpFG4E2mo7TPy-_cT-Zuf8_aJzxu49b8btZtR6nOWPlfdOKyeV23R68UZjobNgvfhAcadu2ZCU5UDPhUj8YHtLOIg0KHojvmpHq5rZz_dpgSo_cnbJTxYX_sT8GmpCmxI-KjLwqc9OdcP8kK1xl7buOUs2YSj0wZbBxcXntniQNTLXlCGKJl2_ey7XlrijyXxQZvf28vqIIkBKYAKl_wEW40Ns,https://serpapi.com/search.json?data_id=0xa6970dfa75ef09%3A0x1644158610812d4d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6970dfa75ef09%3A0x1644158610812d4d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJCe91-g2XpgARTS2BEIYVRBY,"Madalena, MG",docerias,2025-07-28T22:56:23.750443,COMPLETA
13,Adelson e Maria bolos,ChIJn9swYc1H2GURE4pJoZVNlx8,0x65d847cd6130db9f:0x1f974d95a1498a13,2276373441710492179,/g/11wqy23ly0,5,1,Loja de bolos,"Loja de bolos, Service establishment",cake_shop,,-16.728092099999998,-43.8510828,+55 38 98402-9532,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–21:00; terça-feira: 08:00–21:00; quarta-feira: 08:00–21:00; quinta-feira: 08:00–21:00; sexta-feira: 08:00–21:00; sábado: 07:00–22:00; domingo: 09:00–13:00,,,,,,,,,,https://serpapi.com/search.json?data_id=0x65d847cd6130db9f%3A0x1f974d95a1498a13&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x65d847cd6130db9f%3A0x1f974d95a1498a13&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJn9swYc1H2GURE4pJoZVNlx8,"Madalena, MG",docerias,2025-07-28T22:56:23.750443,COMPLETA
14,Luciana Lima / Doces e Pudim Gourmet,ChIJ-X7hxaqXpgARSHbtlKh_iSQ,0xa697aac5e17ef9:0x24897fa894ed7648,2632775819204589128,/g/11wft7l9cq,5,2,Confeitaria,"Confeitaria, Doceria, Service establishment",pastry_shop,,-19.902716299999998,-43.964050199999996,+55 31 98292-8112,https://www.instagram.com/docescomluciana/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 10:00–16:00; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipOPMxxxeghpoH8gNEy__z4Ebb4kb0B9tsDzNoOL=w92-h92-k-no,https://serpapi.com/images/url/aFXeeHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH-BbUVGRmp5RkO9hke7nWhkfX2XimpRkkp1k4GRZUuxS5Zfv72NbbmmkmwHE2bp5-QCmPiHE,https://serpapi.com/search.json?data_id=0xa697aac5e17ef9%3A0x24897fa894ed7648&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697aac5e17ef9%3A0x24897fa894ed7648&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-X7hxaqXpgARSHbtlKh_iSQ,"Madalena, MG",docerias,2025-07-28T22:56:23.750443,COMPLETA
15,Doces Di Mel,ChIJxaS9Xbi9pgAR6seUMbSYw8E,0xa6bdb85dbda4c5:0xc1c398b43194c7ea,13962171169472038890,/g/11fxf2_s88,4.5,464,Confeitaria,"Confeitaria, Cafeteria, Doceria, Restaurante familiar, Sorveteria, Lanchonete",pastry_shop,"R. Marilda, 134 - Araguaia, Belo Horizonte - MG, 30620-420, Brasil",-19.9907775,-44.001667399999995,+55 31 98579-0414,,Fechado ⋅ Abre ter. às 12:00,Fechado ⋅ Abre ter. às 12:00,segunda-feira: Fechado; terça-feira: 12:00–20:00; quarta-feira: 12:00–20:00; quinta-feira: 12:00–20:00; sexta-feira: 12:00–20:00; sábado: 12:00–20:00; domingo: 12:00–20:00,,,Assento com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noIwQA5u7qeG55Gaj5h-2Kbrfjwh3v1J1rNB_wMOovlw1NM-S1iCa4Nd216SeRp4c_AljJPabn5X2d1PWFFNJmHlrfaFP127b5S5aqxdUQ4weO_1bZ4egfjNfsoFfXdPlo3RE8ROw=w122-h92-k-no,https://serpapi.com/images/url/cWs95nicBcHRboIwFADQL6rklnbqkj0wM1SMBSHLzF5IgZaKtRcp2v3hvmF_s3P-fs08j_41iqyJFz1ib9XDq6lFNys3L1q8Rf3oSeuJj5LN2jCH-3BK-GN5V1vOt3LghtBDM-khmPgJGUzivQ7HHJ82gDiSCi4byURH4aVS5cjaOrFDVsjG8TPtoPhKU5HddnbSMi2ALhtecXn_6T5PLKi8huabqV4PQntM9bkrLMblx6rMw1sASolZU3IlDv8B3dJEDQ,https://serpapi.com/search.json?data_id=0xa6bdb85dbda4c5%3A0xc1c398b43194c7ea&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bdb85dbda4c5%3A0xc1c398b43194c7ea&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJxaS9Xbi9pgAR6seUMbSYw8E,"Madalena, MG",docerias,2025-07-28T22:56:23.751443,COMPLETA
16,Luisa Heringer Doceria,ChIJO6iBQdOXpgARvb4rGykvubg,0xa697d34181a83b:0xb8b92f291b2bbebd,13310722027266227901,/g/11m_wjfqd_,4.4,67,Doceria,"Doceria, Padaria",candy_store,"R. dos Pampas, 648 - Prado, Belo Horizonte - MG, 30411-030, Brasil",-19.919428099999998,-43.9636193,+55 31 97532-9333,https://www.instagram.com/luisaheringerdoceria/,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–17:00; terça-feira: 10:00–17:00; quarta-feira: 10:00–17:00; quinta-feira: 10:00–17:00; sexta-feira: 10:00–17:00; sábado: 10:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqDNSC8zmH05nY5alXDMYq7AHMhd8xJ-X1SfGWXoC_39vpEhvS1-BIt_iG3WKRSOarzM7sbTwJRzMeAmg4_C2JNnDz9r282bLAsJw0e8I2Yrk57J_eRlGT8E6PDAk47boARYe0Jig=w80-h120-k-no,https://serpapi.com/images/url/CsRGOXicBcFRDoIgAADQE5GImtjWB2mzKKtpW_rl0giaCiaUzQt2hm7Te7-vMKbXC8tqhTPjSvGWvTQbaiUNk2ZWq87ivQa1BtoiYSBc-YwOWYinbgM9WXjXNo-S4umTTSJu-ENBbmf3-JKrsHSCd78W78wGq60pH7Fz2aXZ8TpMia-r80jTKWGk424ZInqQ0RQMCKNqTzQdIcNbVAyN59OSpW18xuv5KSKN61eKpAWD9MGXI4ZA2AiCBkj1B7hVQwM,https://serpapi.com/search.json?data_id=0xa697d34181a83b%3A0xb8b92f291b2bbebd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697d34181a83b%3A0xb8b92f291b2bbebd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJO6iBQdOXpgARvb4rGykvubg,"Madalena, MG",docerias,2025-07-28T22:56:23.751443,COMPLETA
