position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
7,Cheirin Bão Santa Bárbara,ChIJU2BaeQBJpAARn4W6wbtLbzI,0xa44900795a6053:0x326f4bbbc1ba859f,3634206694092473759,/g/11wxtcgbgv,5,8,Cafeteria,Cafeteria,coffee_shop,"Praça Pio XII, 27 A - Centro, Santa Bárbara - MG, 35960-000, Brasil",-19.9585153,-43.4133676,+55 31 98776-8081,,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–19:00; domingo: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noBKsUkZhrKmHZmu-tkNOWFDSoGAMTXL9ugYPjNjpEDABZWfcoO1Qh5Uy6cgYOGzgHOdmtCHs0YOeCR-TCAP-0Hi3f7Odzcp07cCzyeJ_XcdMT37ZR2a1kFQo0M1WUFBJOgji0y=w80-h106-k-no,https://serpapi.com/images/url/0Yo2j3icBcFLDoIwFADAE1WKqKiJC6giUaF-IHw2xpTaCsIjtMTA_TyEt3Hm95Vat2ptGG9pTQSAePNe8Y5Bo3mjJwxqQ7QKMYWU4ZCVnDXgHlVc5bI71n5e90hXIU287Q32ThClp1UvsnMZlu1u67h58mRAzYucx8OCiYzuR-HTotbEVzijnFxRRJwzwv7Letq0GFmLbUbGgR_uKSuCyLLz6_RhVt4FcGAmseceqChfeNh8lhhJEy9QhRr4A8IQQ54,https://serpapi.com/search.json?data_id=0xa44900795a6053%3A0x326f4bbbc1ba859f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa44900795a6053%3A0x326f4bbbc1ba859f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJU2BaeQBJpAARn4W6wbtLbzI,"Brumal, MG",cafeterias,2025-07-28T17:39:42.454073,COMPLETA
9,BRUMAL BURGUER E PIZZARIA DELIVERY,ChIJ5zQDFFBHpAARM08ig_3Uco8,0xa44750140334e7:0x8f72d4fd83224f33,10336558280060587827,/g/11vypqx0t5,5,1,Pizzaria,Pizzaria,pizza_restaurant,"Estr. do Caraça, 50 - Brumal, Santa Bárbara - MG, 35960-000, Brasil",-19.989869799999997,-43.4546905,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Refeição no local",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tawM4RBJ_X8H2MisGimlVA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=289.9455&pitch=0&thumbfov=100,https://serpapi.com/images/url/yrGUvnicHc1BCsIwEADA3-RmkpYWWiGIXhShFw_iraRpTBbSJnTXRl_ju_yN4gdmPm9PlHArBNJiLa1gc4KnDbhJmrsYXbA6AXITJ7EWgvxjGmYNYZf0HGFUpHNXXQ7n_tacyg7wCFO47pkZehPAzqTQ6sV47vJPXOLIXUKWVSOZV23JXjqrsml5W9U1S0DGK8n-yT2uqpDyCzfrOT4,https://serpapi.com/search.json?data_id=0xa44750140334e7%3A0x8f72d4fd83224f33&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa44750140334e7%3A0x8f72d4fd83224f33&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ5zQDFFBHpAARM08ig_3Uco8,"Brumal, MG",cafeterias,2025-07-28T17:39:42.454073,COMPLETA
10,Restaurante e Pizzaria Curral,ChIJS10OsNpHpAAR00Y0fKri1xA,0xa447dab00e5d4b:0x10d7e2aa7c3446d3,1213687846455756499,/g/11b5pjbl2v,4.2,101,Pizzaria,"Pizzaria, Pousada",pizza_restaurant,"Rodovia Do Caraça, 1495, Brumal, Santa Bárbara - MG, 35960-000, Brasil",-19.9920956,-43.4554543,+55 31 3809-3040,,,,,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no4o85LYR1c8NAmN-04T5AhGW2xxjXI-31M84dZoWxDgvUpf13HUCTb0sThbbrvMjWTPhnsMc96yUO--4KjG29TzizQT7jEXd-Hp6Kk2a4P9GbQx8jhuQ-QrkwYFyH3Ne1Y5arZ=w122-h92-k-no,https://serpapi.com/images/url/L58rynicBcHdDoIgGADQJ_oyEEvaunD9aCstG87sTtEkLHBiZb1fD9HbdM7vK_q-NTPLugl7VGtd36qHqTquVV-pfsT13apbA9yAsbwFFURpol1nlx0RdyPvHsGYMMcTfoqHQZ42YKPQJeVZp8OyfibtBdlBsmDF2DBRFN0zlCk7CGVCTifvZA9AttLHlH2un5hN5epUQtBOtg3OyYH6RTy4UjxiiLvmla3fgR1VKHPy7jx_IYxBUAwNKP0H8UxCfA,https://serpapi.com/search.json?data_id=0xa447dab00e5d4b%3A0x10d7e2aa7c3446d3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa447dab00e5d4b%3A0x10d7e2aa7c3446d3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJS10OsNpHpAAR00Y0fKri1xA,"Brumal, MG",cafeterias,2025-07-28T17:39:42.454073,COMPLETA
12,Café no Bule,ChIJjQopaktJpAARtom-a2St_3k,0xa4494b6a290a8d:0x79ffad646bbe89b6,8790935644466481590,/g/11kt8s23v3,5,2,Lanchonete,Lanchonete,snack_bar,"Rua João Mota, 339 - Centro, Santa Bárbara - MG, 35960-000, Brasil",-19.9581604,-43.4128195,,https://instagram.com/cafenobulesb?igshid=MzRlODBiNWFlZA==,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=acug7hmLeDn_QXc_KL0MuA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=299.0256&pitch=0&thumbfov=100,https://serpapi.com/images/url/aPp1K3icHc1LDsIgEADQ27ATaBM_NSGmiTvrwp27ZjodgYQCKbToaTyXt9F4gfc-b5NzTEchUp6J8mqpRPsklzYRuA5BO4JoE8cwibUS2SzT4MG6UwQf7KgAF703U0dn39_u2F86eV1ahkOPzpLPKhHMaLguP3EOI9cxsaIOkhnV1OwFRdVNw2W93bFoMxol2T95hFVVUn4BUjY5ew,https://serpapi.com/search.json?data_id=0xa4494b6a290a8d%3A0x79ffad646bbe89b6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4494b6a290a8d%3A0x79ffad646bbe89b6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJjQopaktJpAARtom-a2St_3k,"Brumal, MG",cafeterias,2025-07-28T17:39:42.454073,COMPLETA
15,Comidaria e Bar Village Entre Serras,ChIJSewzf71JpAARqkAcCr9sCkw,0xa449bd7f33ec49:0x4c0a6cbf0a1c40aa,5479311464413806762,/g/11k3ckpghw,4.8,4,Restaurante,"Restaurante, Bar, Confeitaria, Doceria",restaurant,"Estr. do Caraça, 14 - Barra Feliz, Santa Bárbara - MG, 35960-000, Brasil",-19.9782652,-43.452590099999995,+55 31 97191-6479,https://www.instagram.com/villageentreserras?igsh=ZGVjYWZ0YmZlNmdk,Fechado ⋅ Abre sex. às 16:30,Fechado ⋅ Abre sex. às 16:30,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: 16:30–22:30; sábado: 16:00–23:30; domingo: 11:30–21:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito","Mesas externas, Serviços no local, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipPek7zgEfMMfQR8TMbGwTvYpO8Ef6_GJ9ES8ZRC=w158-h92-k-no,https://serpapi.com/images/url/n6KtJnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkJptXpXumubrmxYYZBHim-ReHlIWWeBv4ZpmFu_uZekabBEV5GxbbmhqoZthaaSbrZuXDwCmFSDi,https://serpapi.com/search.json?data_id=0xa449bd7f33ec49%3A0x4c0a6cbf0a1c40aa&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa449bd7f33ec49%3A0x4c0a6cbf0a1c40aa&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJSewzf71JpAARqkAcCr9sCkw,"Brumal, MG",cafeterias,2025-07-28T17:39:42.454073,COMPLETA
16,Cantina da Vovó Ester,ChIJJe3482ZHpAARYb23C0Qqkr8,0xa44766f3f8ed25:0xbf922a440bb7bd61,13804142279586725217,/g/11jzgz8lpx,4.8,6,Restaurante familiar,Restaurante familiar,family_restaurant,"R. Cleves De Faria, 1238 - Brumal, Santa Bárbara - MG, 35966-000, Brasil",-19.9884098,-43.4551589,+55 31 99510-3150,,Fechado ⋅ Abre ter. às 11:00,Fechado ⋅ Abre ter. às 11:00,segunda-feira: 11:00–15:00; terça-feira: 11:00–15:00; quarta-feira: 11:00–15:00; quinta-feira: 11:00–15:00; sexta-feira: 11:00–15:00; sábado: 11:00–15:00; domingo: Fechado,,,,Cartão de débito,Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqJZI9YyNg2-P6d8RQWHRkXy_Cj_504pMp05pJGGkk1ngIWCCqui4Rkvp8B061g4Ukqhz7jE2E9KLpw5jgVz2F_-6sHLXeFXiFiAvLBoth1vkM1T8eNur3vwBXJmPxgJpIJKiAP=w80-h177-k-no,https://serpapi.com/images/url/BZ6hI3icBcFLEoIgAADQE5FifptpoU6WZI05ldbGhTGgFGCgVvfrEN2m935fqrVUC8O40_mMCEHueFD42QiuMdezRjwMIhVoFFBGGAfU5j26psHlvScWyN2bXxzKTcGqdx13tWPacidNR6L1mjHISVrGcT-0dsFG6UemC4l9Yj39eN3KWgXbTE5OR84fK6mBqzZZhZOqTdpwzCKhKRzZDh59vB-e83GKKvTIXwTJFG3bMF9Ovgko9DzAABd_T15DkQ,https://serpapi.com/search.json?data_id=0xa44766f3f8ed25%3A0xbf922a440bb7bd61&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa44766f3f8ed25%3A0xbf922a440bb7bd61&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJe3482ZHpAARYb23C0Qqkr8,"Brumal, MG",cafeterias,2025-07-28T17:39:42.454073,COMPLETA
17,BAR E LANCHONETE RICO SABOR,ChIJ7fY7dddHpAARLR6J4vGXwm8,0xa447d7753bf6ed:0x6fc297f1e2891e2d,8053166148835417645,/g/11x95lsdkp,,0,,,,"Estr. do Caraça - Brumal, Santa Bárbara - MG, 35960-000, Brasil",-19.986169,-43.4537,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xb5_e6hflk5y2EKennG9Ow&cb_client=search.gws-prod.gps&w=80&h=92&yaw=289.26523&pitch=0&thumbfov=100,https://serpapi.com/images/url/-3JfG3icHc3BDYMgFADQbbgVkEajTUhPpoceOoJB_AIpApFf0W26Vrdp0wXe-7wtYsoXxjKuALg5KMnt4PMpKWpiNB5UcpnquLCtYmhfyxiU89ekQnST3Md6gMbO_lkfor9DCLfuUYgeB-0dBJQZ1KotNeUnrnGiJmVSZMuJlZ0ghypStB0VTS3OJDnUVnLyX-a4yYrzL4eqObI,https://serpapi.com/search.json?data_id=0xa447d7753bf6ed%3A0x6fc297f1e2891e2d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa447d7753bf6ed%3A0x6fc297f1e2891e2d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7fY7dddHpAARLR6J4vGXwm8,"Brumal, MG",cafeterias,2025-07-28T17:39:42.454073,COMPLETA
18,Sitio Zé Mendes,ChIJ2auHPQBHpAARLizbSOxBi70,0xa447003d87abd9:0xbd8b41ec48db2c2e,13658082778021571630,/g/11mcrvlg49,,0,Cama e café,Cama e café,bed_and_breakfast,"Brumal, Santa Bárbara - MG, 35960-000, Brasil",-19.9950716,-43.4530104,,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0xa447003d87abd9%3A0xbd8b41ec48db2c2e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa447003d87abd9%3A0xbd8b41ec48db2c2e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ2auHPQBHpAARLizbSOxBi70,"Brumal, MG",cafeterias,2025-07-28T17:39:42.454073,COMPLETA
19,Cafeeira Marçal,ChIJB3_Wn17sugARRMBqpWQlCaY,0xbaec5e9fd67f07:0xa6092564a56ac044,11964134999288627268,/g/11b6hyf616,4.3,9,Café,Café,cafe,"Rodovia BR-116, Km 446, s/n - Zona Rural, Santa Bárbara do Leste - MG, 35328-000, Brasil",-19.9614495,-42.1339371,+55 33 3326-1241,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 07:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 07:00,segunda-feira: 07:00–18:00; terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: 07:00–18:00; domingo: Fechado,,,,Cartão de débito,Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqsRYrcML7JVKzBJRRQbjlyVgzDBtjUmSW4FSZUbD6xWUGoRwdj8JjnYutjrhxvWlLlJhITtfsr2DXoZnc5eUuaHqoYmCfr_rgc8Ul096S3vy-qMIIUvHV7r0Jv3RPypMcpQLo=w80-h142-k-no,https://serpapi.com/images/url/CBIrT3icBcFRboIwGADgE1VQmOKSPahEpYNklhWGL8us2KaW_tAWFM_nJXYbv-__KZxr7bvnKRFMOABXdW9rw0C7WrsJg8bjrUXMIuutNksR6s6SyrAsXeDi87HGhBxOUo0Ff8RrJ2mTl-E2P9JTPL-XdAfkdpYRlrrqnTTiPpQqVVgk3-5izSz-gaNmbzXt__YdVM3mYn4NZxFV_nKeB8OIuixJ6LAvFsbHQ0C-xjZj7SGFj1vkIzENZ-iKNLwAWDBGdw,https://serpapi.com/search.json?data_id=0xbaec5e9fd67f07%3A0xa6092564a56ac044&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xbaec5e9fd67f07%3A0xa6092564a56ac044&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJB3_Wn17sugARRMBqpWQlCaY,"Brumal, MG",cafeterias,2025-07-28T17:39:42.454073,COMPLETA
20,Bar e Restaurante Sabor Especial,ChIJLWarXvpHpAARq73S1ICH5Ws,0xa447fa5eab662d:0x6be58780d4d2bdab,7774769319121173931,/g/11v06_zhp_,,0,Restaurante,Restaurante,restaurant,"Rodovia do Caraça, 1318 - Brumal, Santa Bárbara - MG, 35960-000, Brasil",-19.9868558,-43.4539681,,,Aberto ⋅ Fecha às 21:00,Aberto ⋅ Fecha às 21:00,segunda-feira: 10:00–21:00; terça-feira: 10:00–21:00; quarta-feira: 10:00–21:00; quinta-feira: 10:00–21:00; sexta-feira: 10:00–21:00; sábado: 10:00–21:00; domingo: 10:00–21:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqFpLPAjbfUFmOegCMX7sp_qbgoOqfsKlBtMZMiJcpbKWF-w6LFsI40UHxtSpa5MCcfy58CsJgpn1PFqVAIwhuqNH31LOF4Esf5ZRWByGKAWkI1JsWoA3MLZ_PMdNfctPFQfV0Vsg=w80-h129-k-no,https://serpapi.com/images/url/8ugITHicBcFbcoIwFADQFUVAwNeMH5ExyiOC7QgdfhyJJGnFPLxxqCt0Dd1Nz_l7S-cMrDxvkOFEaC2G_gn9g2nleuUmTN89YQAxQODhZCkjZYkpKvzT8RO5l71I6NcczNl2QpeWQz5sHG3pd8ZMlzcEjbOCQBr5p_2v-zSXmCaMv-JFApkwKqiIrXE6yqc97MOgKEm0BR63H83mtctxc0uDDBqNQ1q054peD5y5ihx57dcg1uPCRzKYLtENKf0PlOdFSQ,https://serpapi.com/search.json?data_id=0xa447fa5eab662d%3A0x6be58780d4d2bdab&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa447fa5eab662d%3A0x6be58780d4d2bdab&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJLWarXvpHpAARq73S1ICH5Ws,"Brumal, MG",cafeterias,2025-07-28T17:39:42.454073,COMPLETA
4,Reen Burguer,ChIJjYJx2dJJpAAR67SAT6rNnyk,0xa449d2d971828d:0x299fcdaa4f80b4eb,2999342008214009067,/g/11rmpwr6d9,4.6,98,Hamburgueria,Hamburgueria,hamburger_restaurant,"R. Padre Antônio Aleixo, 111 - Centro, Santa Bárbara - MG, 35960-000, Brasil",-19.9595581,-43.4152029,+55 31 97131-6317,,Abre em breve às 18:00,Abre em breve às 18:00,segunda-feira: 18:00–23:30; terça-feira: 18:00–23:30; quarta-feira: 18:00–23:30; quinta-feira: 18:00–23:30; sexta-feira: 18:00–23:30; sábado: 18:00–23:30; domingo: 18:00–23:30,,,,"Alelo, Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Vale refeição","Entrega sem contato, Entrega, Drive-through, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrozZCEVeNhHchYVGGHqeYRhlMgnnxZvrWcz5P35K5jGksrIeot5chDSWqcaAomd3tJGdLy6CjD7CMODWeKh1Slweu2-Y58AzTjm1e0gr3jQX70IypbiBWIzCIAkhS55ksSmsla=w85-h92-k-no,https://serpapi.com/images/url/Jb6jwHicBcFbEsEwFADQFUVR8ZrxUampelOj6o-4k6tNk0ri1fXZhN045_dF5yo79DyJfkNoLSQ8LBiulQPlGlyXnqgs4ZZYL2AD7Cij6xObHGCFU47ZIYqmd8h2KJdCqffpaVJe041P5zSPCmti0I5yDJP0zs-BLq--m0XXxafL8rDHluswhTm2EvmCR5tktB_U-7xsQVMYP98ee834U11u4zSuWRwUmFBa2KS08jx69SnBQZsUROk_AulFUA,https://serpapi.com/search.json?data_id=0xa449d2d971828d%3A0x299fcdaa4f80b4eb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa449d2d971828d%3A0x299fcdaa4f80b4eb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJjYJx2dJJpAAR67SAT6rNnyk,"Brumal, MG",hamburguerias,2025-07-28T17:39:47.090585,COMPLETA
6,Hamburgueria Trilho mineiro,ChIJR3VIp9BIpAARfTSSLM3Xh24,0xa448d0a7487547:0x6e87d7cd2c92347d,7964571742244058237,/g/11crxx31_8,4.3,367,Hamburgueria,"Hamburgueria, Restaurante norte-americano, Bar",hamburger_restaurant,"R. Visc. do Rio Branco, 97 - Santa Bárbara, MG, 35960-000, Brasil",-19.9628124,-43.4161529,+55 31 97167-5849,,Fechado ⋅ Abre ter. às 19:00,Fechado ⋅ Abre ter. às 19:00,segunda-feira: Fechado; terça-feira: 19:00–23:30; quarta-feira: 19:00–23:30; quinta-feira: 19:00–23:30; sexta-feira: 19:00–23:30; sábado: 19:00–23:30; domingo: 19:00–23:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npfZ7MU54lQmj0fUxZx1eQvuJK-MmbrAfoDhbuEQjrP_cdOqnKkOeE9MJC01kqexE0BBJGK-VvFIXVybRMnvuBsIEH1MRUz67dpFjYn-yum1kbMD6MPL7torE2pQeUBqJXa2MGF=w162-h92-k-no,https://serpapi.com/images/url/wsSBbnicBcFtDoIgAADQE5FiprOtH1lYaaxs05V_WhrK_AAUMOt-HaLb9N7vS5UScmkYLZ3PKs6rlmhJhoIzRZiaFbwzKiFBIYE01huP2kyUmYuThd3GXW2WyZRNkMSjDiOAu3xYl3xLc43iejjfi-epZ1FzIsjD4caETU8mZPp-uItAOgaHa_rOL5iN2pcHtIf4knwc9ymC-sbAW3ewyfHWweejq_iALBGTxO_D68PCu2D1go4FqGeBBjD-B-c4RGI,https://serpapi.com/search.json?data_id=0xa448d0a7487547%3A0x6e87d7cd2c92347d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa448d0a7487547%3A0x6e87d7cd2c92347d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJR3VIp9BIpAARfTSSLM3Xh24,"Brumal, MG",hamburguerias,2025-07-28T17:39:47.090585,COMPLETA
7,Gulla Burguer - Hambúrgueria Artesanal e Sorveteria,ChIJqU_KHOCNpgARCKaMUG-yKJw,0xa68de01cca4fa9:0x9c28b26f508ca608,11252439860147693064,/g/11c54c1x6t,4.8,6766,Hamburgueria,"Hamburgueria, Restaurante fast-food, Restaurante",hamburger_restaurant,"R. Padre Pedro Pinto, 6300 - Paraúna (Venda Nova), Belo Horizonte - MG, 31615-310, Brasil",-19.8030062,-43.9955743,+55 31 3453-7461,https://www.sds.app.br/gullaburguer,Aberto ⋅ Fecha às 23:30,Aberto ⋅ Fecha às 23:30,segunda-feira: 17:30–23:30; terça-feira: Fechado; quarta-feira: 17:30–23:30; quinta-feira: 17:30–23:30; sexta-feira: 17:30–23:30; sábado: 17:00–23:30; domingo: 17:00–23:30,$$,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipMXZi7amtHlvO308Samd9XMSiVI-C-UQbMOxAm6=w130-h92-k-no,https://serpapi.com/images/url/DEOMeXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngGxGVaZ6YW-KRU-ZvbGARnJibYhnhG5wZ5qnrrBsamOTrX-GYa2ZbbmhsoJthaaSbrZuXDwCfOiDG,https://serpapi.com/search.json?data_id=0xa68de01cca4fa9%3A0x9c28b26f508ca608&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa68de01cca4fa9%3A0x9c28b26f508ca608&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJqU_KHOCNpgARCKaMUG-yKJw,"Brumal, MG",hamburguerias,2025-07-28T17:39:47.090585,COMPLETA
8,Estação Royale,ChIJBW3gundJpAARXEwHws_rM6E,0xa44977bae06d05:0xa133ebcfc2074c5c,11615887141464656988,/g/11vf3cgx3l,4.7,60,Hamburgueria,Hamburgueria,hamburger_restaurant,"Ramal dos Ferroviarios - Centro, Santa Bárbara - MG, 35960-000, Brasil",-19.9614767,-43.416461899999995,+55 31 99999-1210,https://royalecomqueijo.com.br/,Fechado ⋅ Abre qui. às 18:30,Fechado ⋅ Abre qui. às 18:30,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 18:30–22:30; sexta-feira: 18:00–22:30; sábado: 18:00–23:30; domingo: 18:30–23:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noXB_xKBpBn2QLrAdeN7Ih4g8teisAjAoIMyy1d2Zhz1WjrMFhOaO4M6p0h6z0RXYYXQNcP0Pwl-NTSJJV-VHpf2oXUtDbwafHhxmOms43G5RdMdQDqPkuk1ZjCnFoQIlrLa5s=w80-h106-k-no,https://serpapi.com/images/url/H8yEfnicBcHbEoFAGADgJ1ptSQ4zLopB6OQYNya1-nXYf7VrwvN5CW_j-35fUErIkaZV0O3kiHnFnpI1KXLFuOqkWGu5kCSVRGr2ZAgmx9i5vFaOcLgRrRs7Y37fBTMfKHaXdmGj673femac4aMfi8abQZAEpmcJCtaHbuLTKY78NKRhWxF_t10uD-SwEDcD472aXtvktoBXHdTS7M57m8zLoukjLJ-lfi4mfIaRWzXrpCfH7YAS0KlFSsLxD39AREo,https://serpapi.com/search.json?data_id=0xa44977bae06d05%3A0xa133ebcfc2074c5c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa44977bae06d05%3A0xa133ebcfc2074c5c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBW3gundJpAARXEwHws_rM6E,"Brumal, MG",hamburguerias,2025-07-28T17:39:47.090585,COMPLETA
