position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
3,Emporio dos Mimos,ChIJx6js4Aq9pgARPfcPqagJIMU,0xa6bd0ae0eca8c7:0xc52009a8a90ff73d,14204363844722095933,/g/11rms47fvv,4.7,101,Loja de presentes,Loja de presentes,novelty_store,"R. dos Cruzeirenses, 89 - Milionários, Belo Horizonte - MG, 30620-210",-19.9800298,-44.0001894,,,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipO0IpsEwVD-WKWdJHLVsX1JePSLXt9AO6hm8cR7=w122-h92-k-no,https://serpapi.com/images/url/cKj_LHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngb-BZUOxaHuaiG-4dnuLl4RNWHGHolRoQ7BNRYunob5aRa5EcZG5bbmhkpJthaaSbrZuXDwCVESCU,https://serpapi.com/search.json?data_id=0xa6bd0ae0eca8c7%3A0xc52009a8a90ff73d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd0ae0eca8c7%3A0xc52009a8a90ff73d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJx6js4Aq9pgARPfcPqagJIMU,"Bom Jesus do Amparo, MG",lojas_souvenir,2025-07-28T17:32:30.753102,COMPLETA
4,Bizz Acessórios,ChIJ01SQOhG-pgARJFHuiqVN--0,0xa6be113a9054d3:0xedfb4da58aee5124,17148385379539112228,/g/11bzwq3f3m,4.2,134,Loja de acessórios de moda,Loja de acessórios de moda,fashion_accessories_store,"R. Tiradentes, 2640 - Industrial, Contagem - MG, 32235-250",-19.9689087,-44.0334953,(31) 3087-4270,,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–17:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,"""Todos os itens que eu comprei ficaram pretos em poucas semanas.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npternncuMx8RYBMlWes-bYnqmmbpnBpl6mGdmwxu7JLNX8B9BO1ipq4op_e_XBPapQ67x-Y8WUXma5xMewJZ_s9m3WUbPxV1icyzAXtegcDCWv_rWhVcfUq6a1c6HH2ntH74vC=w163-h92-k-no,https://serpapi.com/images/url/Sro0_HicBcHdboIwGADQJ6oEwQImXlhMRoj4l2DBGwJdR83o10KL1L3fHmJvs3P-foW12mw9bxDBqleqH_hs-MQUWA52xZT0em0QM8h4-zQRIWjLJwA2Fy6-1aQYKDeoq2GUstNA9IDlx6dc3Bzlx1MVk4Sc_aceQ6Ub3lTk0uorjhyqY1pWst24gi_5ozGJDGjZXdzdf7L3z76yvGeHlL6aiYo7-ypH3PoMZ9kabBaFr3S3-DhAIlmjbwTqH6D6RkQ,https://serpapi.com/search.json?data_id=0xa6be113a9054d3%3A0xedfb4da58aee5124&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6be113a9054d3%3A0xedfb4da58aee5124&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ01SQOhG-pgARJFHuiqVN--0,"Bom Jesus do Amparo, MG",lojas_souvenir,2025-07-28T17:32:30.753102,COMPLETA
5,Loja Ludmila,ChIJuwT4qdWXpgARufpPsEGd0Zg,0xa697d5a9f804bb:0x98d19d41b04ffab9,11011755469354039993,/g/1tgjmjc4,4.4,438,Loja de presentes,"Loja de presentes, Loja de utensílios de cozinha, Armarinho, Papelaria, Loja de Brinquedos",novelty_store,"Av. Dom João VI, 1350 - Palmeiras, Belo Horizonte - MG, 30575-460",-19.9676024,-43.9815678,(31) 3374-1751,,Fecha em breve ⋅ 18:30 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 18:30 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:30; terça-feira: 08:00–18:30; quarta-feira: 08:00–18:30; quinta-feira: 08:00–18:30; sexta-feira: 08:00–18:30; sábado: 08:00–14:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito",Retirada na loja,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHoqxYfGpDvxmkuO8gpGMXZ4Kkz7KJVI08nwHUZLZTCpMOO98N5Ei5vFpK9GGdifJK-jK6FlX4aUpbbdIU_uJ4u_3520GbsD5WgKttwxv-o2mgdhXQWXZBKN9MOwNv19rNdVlsl-hElwN82BeRglQosm3MOIgmHuD9j2Gj8PvnVNRyOG8367dRJr3d5LFYsFZrcbQ=w122-h92-k-no,https://serpapi.com/images/url/kM2YLHicBcHbboIwAADQLNnvVLSA0iV7mEOqVEDMUOTFDIutWmhHy8V96r5m5_y9vHJjlH6zLMHtCZOSiarTVXuRjakaM7nI2mJKA9XK8Wl9bKnj87X8GU9XrPx-rB9d4jGFo7xwyON3QcLDZuo1wzortsXXp4qSBHmxu7q5faAIwpjeriEBdzIPRO58Z6os6SY7d6HTnW0XTnGpfffIiDHD2AMJa0Z5nh7zYkliFCVD3M9QG9OD0ALwlRhiDy6rPROp1LUdJRtWrzsf3SG-e7u-OcT7Z4I9e76g-7C1qbsNTjoo2kuZvg8zCAFHEDxAI_8BBMtY0A,https://serpapi.com/search.json?data_id=0xa697d5a9f804bb%3A0x98d19d41b04ffab9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697d5a9f804bb%3A0x98d19d41b04ffab9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJuwT4qdWXpgARufpPsEGd0Zg,"Bom Jesus do Amparo, MG",lojas_souvenir,2025-07-28T17:32:30.753102,COMPLETA
6,Faz e Acontece Personalizados e Eventos,ChIJL_Yh1wy9pgARyDO1Uon1ppU,0xa6bd0cd721f62f:0x95a6f58952b533c8,10783576327932163016,/g/11r1sbhpyn,5,26,Fabricante de artigos de papelaria,"Fabricante de artigos de papelaria, Serviços para festas infantis, Gráfica de etiquetas personalizadas, Service establishment, Artesanato, Serviço de impressão de convites, Loja de presentes, Loja de artigos para festas, Papelaria, Loja especializada em lembranças de casamento",stationery_manufacturer,,-14.4095262,-51.31668,(31) 97235-4767,https://www.instagram.com/fazeacontecepersonalizados/,Aberto ⋅ Fecha às 22:00,Aberto ⋅ Fecha às 22:00,segunda-feira: 07:00–22:00; terça-feira: 07:00–22:00; quarta-feira: 07:00–22:00; quinta-feira: 07:00–22:00; sexta-feira: 07:00–22:00; sábado: 07:00–22:00; domingo: 07:00–22:00,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/p/AF1QipP2EneGOYNp5tSsqvHPFJjHJC6miw5j-vyVg8gj=w80-h100-k-no,https://serpapi.com/images/url/d8DdRXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYOSal-ruH-lXYFoSXFxY5hHg5pXl4eVslptZbpqlW1YZlm6RnmVbbmGgm2FoYKCbrZuXDwCtLCF4,https://serpapi.com/search.json?data_id=0xa6bd0cd721f62f%3A0x95a6f58952b533c8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd0cd721f62f%3A0x95a6f58952b533c8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJL_Yh1wy9pgARyDO1Uon1ppU,"Bom Jesus do Amparo, MG",lojas_souvenir,2025-07-28T17:32:30.753102,COMPLETA
7,Foto Memórias - Fotos e papelaria personalizada,ChIJlR64TF1m208Rp6emJ5TcoE0,0x4fdb665d4cb81e95:0x4da0dc9427a6a7a7,5593713266072659879,/g/11y5br9n1d,,0,Loja de presentes,"Loja de presentes, Loja de produtos de papelaria, Gráfica de etiquetas personalizadas, Service establishment, Impressões fotográficas, Fabricante de souvenirs, Papelaria",novelty_store,,-14.4095262,-51.31668,(31) 99561-5268,https://www.fotomemorias.com.br/,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipMM4al2ySYUwXtCNXrxkrNsbUnj_5kSn_scK11t=w80-h106-k-no,https://serpapi.com/images/url/9T-dAnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng62uSmGNUGRwZWh5R4uwXUVSRXeRXnBSalxVvmh2cF1-c7G1oWGJbbmGgm2FoYKabrZuXDwDEjiIW,https://serpapi.com/search.json?data_id=0x4fdb665d4cb81e95%3A0x4da0dc9427a6a7a7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x4fdb665d4cb81e95%3A0x4da0dc9427a6a7a7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJlR64TF1m208Rp6emJ5TcoE0,"Bom Jesus do Amparo, MG",lojas_souvenir,2025-07-28T17:32:30.753102,COMPLETA
8,"BOLHAS DE AROMAS- Lembrancinhas em bh, lembrança de aniversário, lembrança de batizado, lembrancinha chá de bebê .",ChIJf0tB63WrpgARYHqzOqVhvI4,0xa6ab75eb414b7f:0x8ebc61a53ab37a60,10285203011289709152,/g/11ffh2lbh_,5,297,Artesanato,Artesanato,handicraft,"R. Boqueirão, 215A - Betânia, Belo Horizonte - MG, 30580-460",-19.9570705,-43.9892439,(31) 98523-8305,https://www.essenciascardoso.com.br/,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:30,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:30,segunda-feira: 08:30–18:00; terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Ótimo atendimento, produtos lindos e excelente qualidade.""",https://lh3.googleusercontent.com/p/AF1QipPMw0_sJZQLOQK8I0W91V7glz2Ezg9kf66H0kJu=w94-h92-k-no,https://serpapi.com/images/url/mER3_XicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4FtuEF_sFRXo4x_obeFpEG5pGGaenlNl5FqVbpmdZmbmYZDtVWpbbmmim2FppJutm5cPAG7lIEw,https://serpapi.com/search.json?data_id=0xa6ab75eb414b7f%3A0x8ebc61a53ab37a60&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6ab75eb414b7f%3A0x8ebc61a53ab37a60&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJf0tB63WrpgARYHqzOqVhvI4,"Bom Jesus do Amparo, MG",lojas_souvenir,2025-07-28T17:32:30.753102,COMPLETA
9,Marco Tem,ChIJW3doPtq9pgAR8eQffv-LmnI,0xa6bdda3e68775b:0x729a8bff7e1fe4f1,8258066796186166513,/g/1q5d60gf_,4.2,20,Loja de variedades,Loja de variedades,variety_store,"Rua Francisco Duarte Mendonça, 735 - Teixeira Dias, Belo Horizonte - MG, 30642-310",-19.9891592,-44.0141552,(31) 2510-7036,,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–14:00; domingo: 08:30–12:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Muito top a loja vc encontra de tudo""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqq3FwOjAAPBByhZWyJVye8X907C4akD3RLGq8OtBalmW-Dk6rrJdw2u6E_hly_pWvFzr_OcWeRrA-MyVTJ8t-RTcglPLuadb2acClK13Xac03Oammt8Yrs5Jxwn5RkmgsmlC0=w93-h92-k-no,https://serpapi.com/images/url/EtcIknicBcHbDoIgAADQLyJNyrStB7XLZjWba1m9OEIGSy4KmNHv9RX9Tef8vszaziw9jzM4oUpRTgZDNFbSEmknWAmPdgZgA4yXZDGbyb6H27F4JskpTR27Vy6_OBJdY3-RzVC7huVh10eFTREXFVi3odZ5MwZDuKkZd3VXvbYfXRe4IqVOwNFdznlkQXnGlJ8OA2oeAcIZ30_hFWEfFkgIG920mefvUc7LVlAjeOavxhgCFgegBVL9AUrlRJI,https://serpapi.com/search.json?data_id=0xa6bdda3e68775b%3A0x729a8bff7e1fe4f1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bdda3e68775b%3A0x729a8bff7e1fe4f1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJW3doPtq9pgAR8eQffv-LmnI,"Bom Jesus do Amparo, MG",lojas_souvenir,2025-07-28T17:32:30.753102,COMPLETA
10,Ateliê MariaAsinha,ChIJvUH1BM-_pgAR55zn_GVPYc8,0xa6bfcf04f541bd:0xcf614f65fce79ce7,14943312338045344999,/g/11nn3j2thd,5,1,Ateliê de arte,Ateliê de arte,art_studio,"Rua Dr. Francisco Silveira - Petrópolis, Belo Horizonte - MG, 30666-475",-20.0123821,-44.032346,(31) 97140-2159,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrA_sxcQZ8lmOvS5uOdj-6oheeRTJMjpgn6m734fX7dDkJmdtw6TSucdqYrOmzqwXcHXazMUfsABkycWbiy49GaB_yXwGyH-Z0yPempFzP3w5I3PgJlpYcD5vxZaJNghxSBI2XE=w80-h106-k-no,https://serpapi.com/images/url/-o2F2XicBcFZcoIwAADQE0WoLC4zfoC2KjMKip0GfhwMMamQRRIM4X4eorfpe39vqrVUS8dpqTchQpAW9wp3SHCNuZ4gwRwiFUAKKCdaL6jPu-iqBnQq5y1LX3nQp_UDhIJifL4kh4ckPGQzz7_DWb1pElZrE17yHtXPokvZ-DQQ7WA1Hr7vKoobi35uv9ZfbKv4aqHZ2h0oXZthJr_GzDPB3stI0soCbYLXUFbJkdAhj_dT-LkycxfQDzcEDeDiH4--Rnw,https://serpapi.com/search.json?data_id=0xa6bfcf04f541bd%3A0xcf614f65fce79ce7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bfcf04f541bd%3A0xcf614f65fce79ce7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJvUH1BM-_pgAR55zn_GVPYc8,"Bom Jesus do Amparo, MG",lojas_souvenir,2025-07-28T17:32:30.753102,COMPLETA
11,Papelaria Renovo,ChIJX84-MO2_pgARAHqPiiZzKPI,0xa6bfed303ece5f:0xf22873268a8f7a00,17449323365617596928,/g/11p088jr7g,5,21,Papelaria,Papelaria,stationery_store,"R. Gabriela Leite Araújo, 853 - Mineirão, Belo Horizonte - MG, 30672-450",-20.0252567,-44.025178,(31) 99148-5596,,Fecha em breve ⋅ 18:30 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 18:30 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:30; terça-feira: 08:00–18:30; quarta-feira: 08:00–18:30; quinta-feira: 08:00–18:30; sexta-feira: 08:00–18:30; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,"""Atendimento bom , pessoas educadas , produtos de ótima qualidade.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vtw5CtsIsyTrVVhhGNuINg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=218.40468&pitch=0&thumbfov=100,https://serpapi.com/images/url/3DHxfXicHc0xDsIgFADQ27AJ1FRTTYiDg-nSyXQ1lH6BhBbC_y32Nl7L22i8wHuftyNKeBYCKQPQ6qEk_4KAu6S5jdEG0MkjN3ESayXILdMwax8uSc_Rj6qncrgStrjdc987d-uWtrPMDA8TPMykEHQ2jtvyE3McuU3Iimokc-q0Z5sual81vJb1sWHJk3FKsv_yjKuqpPwCsKk6KA,https://serpapi.com/search.json?data_id=0xa6bfed303ece5f%3A0xf22873268a8f7a00&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bfed303ece5f%3A0xf22873268a8f7a00&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJX84-MO2_pgARAHqPiiZzKPI,"Bom Jesus do Amparo, MG",lojas_souvenir,2025-07-28T17:32:30.753102,COMPLETA
12,Le Biscuit,ChIJn--b0US_pgARSsKv7ah6VYQ,0xa6bf44d19bef9f:0x84557aa8edafc24a,9535662651987706442,/g/11h0yt2806,4.3,198,Loja de departamento,"Loja de departamento, Loja de variedades",department_store,"Av. Afonso Vaz de Melo, 640 - Barreiro, Belo Horizonte - MG, 30640-070",-19.9743165,-44.021623399999996,(71) 3276-8000,https://www.lebiscuit.com.br/,Aberto ⋅ Fecha às 20:00,Aberto ⋅ Fecha às 20:00,segunda-feira: 12:00–20:00; terça-feira: 10:00–22:00; quarta-feira: 10:00–22:00; quinta-feira: 10:00–22:00; sexta-feira: 10:00–22:00; sábado: 10:00–22:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja",,"""Tirando essa minha experiência foi uma boa loja.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr61WK14m8xbtpobkBMKpXwZ9UNyiTtNLArHodLHTskvzuc7IIRrlOpVfM6rgdCRVvtr5YbGg0Lj99G_MfKyG7xmf6b9I1lrhVOb3cYM8mQycQSlwKQLJFvd_qy842-n98dntrK=w194-h92-k-no,https://serpapi.com/images/url/Jjo6JXicBcHbDoIgAADQLyKzzKSth2rLDK3ZxS4vbaBCiUBAmv1fH9HfdM7vy6xVZuI4nA17VErKi5cpNJHCFsL2iKwdqgwgBhhntoDME9p3T8j16uCNrZK4midIndsrPG66-8Fu4pleyTxeHUzVfF5kHEU7zbcqKxNf03yxyxqrRxcc0n78gDC8JSXqwvG7Ln0MI5drlm3xkFySoE47ku55i9J4vWzy27MLvAEQMMiF1WjautADDA5ABYT8AzFYRYM,https://serpapi.com/search.json?data_id=0xa6bf44d19bef9f%3A0x84557aa8edafc24a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bf44d19bef9f%3A0x84557aa8edafc24a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJn--b0US_pgARSsKv7ah6VYQ,"Bom Jesus do Amparo, MG",lojas_souvenir,2025-07-28T17:32:30.753102,COMPLETA
13,Roupa Magica Barreiro,ChIJdwym5eO9pgARqTrBwCjXshk,0xa6bde3e5a60c77:0x19b2d728c0c13aa9,1851778966835247785,/g/11f2wff2cm,4.6,310,Loja de Roupa,Loja de Roupa,clothing_store,"Av. Visc. de Ibituruna, 336 - Barreiro, Belo Horizonte - MG, 30640-080",-19.9754729,-44.015915299999996,(31) 3586-4660,https://roupamagica.com.br/,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 08:30–16:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Cheques, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/p/AF1QipO-1bMeRXRX4ilM8Dbkip_k-vewIIMEy9_SyCgx=w80-h142-k-no,https://serpapi.com/images/url/dug_sXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngr2uY5JsaFBEUYZKZ42vhkpSdWRCfrVuWWu7p6etaaRkfXOmcXmFbbmGgm2FoYqSbrZuXDwCmECFv,https://serpapi.com/search.json?data_id=0xa6bde3e5a60c77%3A0x19b2d728c0c13aa9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bde3e5a60c77%3A0x19b2d728c0c13aa9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJdwym5eO9pgARqTrBwCjXshk,"Bom Jesus do Amparo, MG",lojas_souvenir,2025-07-28T17:32:30.753102,COMPLETA
14,Sr. Bento Canecas - Canecas Personalizadas em Contagem/MG (Loja On-line),ChIJ75J74ZC_pgARFxYgNEZol1A,0xa6bf90e17b92ef:0x5097684634201617,5807224895249061399,/g/11fpfr6k4j,5,13,Loja de presentes,"Loja de presentes, Fornecedor de Brindes, Serviços gráficos, Loja especializada em lembranças de casamento",novelty_store,"R. Camilo Schiara, 392/110 - Flamengo, Contagem - MG, 32241-000",-19.963179699999998,-44.0576266,(31) 98678-2940,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=katV9ZgxkHfB4L2w6SKCHg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=296.13092&pitch=0&thumbfov=100,https://serpapi.com/images/url/8lMkNXicHc0xDsIgFIDh27AJtJrGmryY6NJENxMHF0MpBVIKpDxLvY3X8jY2jv_y_d-PQYzpwFjCSSmcrcrRLsqlTRRUh6CdEtEmKsPI5oKheY2tF9Ydo_DBdjAIvNcPvQxNf9pdy1zdLudGE9k-pbPKIyQlJmmozqs4hY7qmEiGPScG6pK8RYayrmix5WtFi9IAJ_9LH2YoOP8BboQ5Wg,https://serpapi.com/search.json?data_id=0xa6bf90e17b92ef%3A0x5097684634201617&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bf90e17b92ef%3A0x5097684634201617&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ75J74ZC_pgARFxYgNEZol1A,"Bom Jesus do Amparo, MG",lojas_souvenir,2025-07-28T17:32:30.753102,COMPLETA
15,Lembrancinhas Bells,ChIJq_hbOje_pgARkv80zkQgylE,0xa6bf373a5bf8ab:0x51ca2044ce34ff92,5893558542257160082,/g/11spdq77xl,5,3,Loja especializada em lembranças de casamento,Loja especializada em lembranças de casamento,wedding_souvenir_shop,"R. Germano Nascimento, 14 - Mangueiras, Belo Horizonte - MG, 30666-455",-20.0160113,-44.0354655,(31) 99116-7547,https://instagram.com/lembrancinhasbells?utm_medium=copy_link,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipMXmBF35Xg9w3v1lsnKVWg12G2JOCxWBPdYb0FK=w80-h106-k-no,https://serpapi.com/images/url/AxPSnXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngG5Hr5GZsGpFuWW5cZphTnOcdFp5uaORu5OXvXBHuFJASmWTg5m1bbmGgm2FoYKabrZuXDwCPOSBm,https://serpapi.com/search.json?data_id=0xa6bf373a5bf8ab%3A0x51ca2044ce34ff92&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bf373a5bf8ab%3A0x51ca2044ce34ff92&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJq_hbOje_pgARkv80zkQgylE,"Bom Jesus do Amparo, MG",lojas_souvenir,2025-07-28T17:32:30.753102,COMPLETA
16,Salomão & Sâmara,ChIJeQKRUhWWpgARFfqrH900FcM,0xa6961552910279:0xc31534dd1fabfa15,14057199936230652437,/g/1ptvty1jm,4.8,90,Loja de Presentes,Loja de Presentes,gift_shop,"Rua Conde de Palma, 1049 - Cabana, Belo Horizonte - MG, 30512-710",-19.9476576,-44.0014162,(31) 3388-7653,,Aberto ⋅ Fecha às 19:30,Aberto ⋅ Fecha às 19:30,segunda-feira: 10:00–19:30; terça-feira: 10:00–19:30; quarta-feira: 10:00–19:30; quinta-feira: 10:00–19:30; sexta-feira: 10:00–19:30; sábado: 10:00–19:30; domingo: 10:00–14:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Muito boa, loja com bastante variedade de produtos eletrônicos""",https://lh3.googleusercontent.com/gps-proxy/ALd4DhHyK8-KXYbqAYrBG5vgOPEmQSrXVVjThtRsiug1te5m0RUbYQK6KD9sXD2Aj1ivNoJ8ThF0kXMaehzL0DTs0DmFnmgGb4bZ-zPxpQTc1hzQiaPqkx4A-jzOfLvaSBD-psoh5cEjrXSnU5a53VhvUIsPmqoGOIrBTlLn8DXCydWEnWdaYPfXgX_MA5qZvloQX5Bxdeo=w122-h92-k-no,https://serpapi.com/images/url/v-9hjXicBcFLcoIwAADQ6aLHiXw0HexMF9CotWABAQ1uOvxM-CWQIAJH7Wn63t_LKx2GTr4rSkPXK8I5aYqHLETG2VCwYZXxViGdBJ3g06yYTr5B9Gu2DWDjOO3NWFgHOBLX27V-IPDlUoV0OMvyQbShgK16jtLYt99stJUY6WalleMP_zZCuldrfEoKujgqCqWK2j1rySHdpDeweFPnh5lGF79MvL6eNiaoFvfujElgIdBJTmG2qwQOWAQTuL7QMTpKr-35wT0KK2wcZiD8OefXHbvmSezdMcG_JxP2t7HhPobWlBf846npOqBbHdSA8X_BWFsN,https://serpapi.com/search.json?data_id=0xa6961552910279%3A0xc31534dd1fabfa15&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6961552910279%3A0xc31534dd1fabfa15&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJeQKRUhWWpgARFfqrH900FcM,"Bom Jesus do Amparo, MG",lojas_souvenir,2025-07-28T17:32:30.753102,COMPLETA
