position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
9,Lettrart – Retratos Personalizados & Arte Pet,ChIJDQQzaRgDgC0R2W2j5OhaPuk,0x2d8003186933040d:0xe93e5ae8e4a36dd9,16806970815708098009,/g/11xnnydtkz,,0,Artista,"Artista, Artesanato, Loja de presentes, Pintura, Estúdio de pintura",artist,"Edifício Geraldino Rodrigues da Cunha, Centro, Uberaba - MG, 38010-020, Brasil",-19.7485428,-47.9347668,,https://portfoliotamiris.my.canva.site/lettrart-link-bio,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipOoXlm7yjoJyGzn8YVoadPmgbFfDo_GvoJOf-lU=w80-h134-k-no,https://serpapi.com/images/url/_y9r73icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngnx-Rk2temZXvVelelWcRGZafmBKQm57kluaSH-9elu_ln6abE2pbbmGgm2FobKKbrZuXDwDT-yJZ,https://serpapi.com/search.json?data_id=0x2d8003186933040d%3A0xe93e5ae8e4a36dd9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x2d8003186933040d%3A0xe93e5ae8e4a36dd9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJDQQzaRgDgC0R2W2j5OhaPuk,"Cunha, MG",estudios_arte,2025-07-28T19:47:55.666420,COMPLETA
10,Academia WNS Fit,ChIJBQGntjJEpJQRz25sjc9MQDY,0x94a44432b6a70105:0x36404ccf8d6c6ecf,3909208930872225487,/g/11c4qjqqfj,4.7,138,Academia,Academia,gym,"38401, Rua José Vital Cunha, 25 - 089 - Pres. Roosevelt, Uberlândia - MG, 38401-089, Brasil",-18.8928165,-48.279531299999995,+55 34 98400-4091,,Aberto ⋅ Fecha às 22:00,Aberto ⋅ Fecha às 22:00,segunda-feira: 06:00–22:00; terça-feira: 06:00–22:00; quarta-feira: 06:00–22:00; quinta-feira: 06:00–22:00; sexta-feira: 06:00–22:00; sábado: 07:00–12:00; domingo: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Excelente academia, ótimos instrutores...""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npMib2gesd0GYt3yLUczuefDCyY_qarz0CGFHFUU8HZ1fHvHGr33EeVkQtMKl4gMSkv2OSiGNkTeVinNIt613OPy6oBmf1ZjprqwmlFVBA26IqOji6qHf3lqDzhzFqaQ1xqaJaX=w80-h173-k-no,https://serpapi.com/images/url/H8ezDHicBcFZEoIgAADQE5EijS0zfZSltJg1pVP9NGYIJoIILXq_DtFteu_3ZcbUemxZnKEelZJy8tSkyaQwRJheJiuL1hpkGmhr6o1YX9RhcXMo0Xc7OBvUbuKse5J87rXnq0qbzvYCH_txPMQXmOMXDhqEFiQp9yZc8z4ND-XLiQ5FsC2PJCnEdmlciKJd68pZlcPLo27Uu-J-Mps67lJFj8JVOEdczTvW-Srdw49KV-lp8h7agMEBAiUQ8g8IVkVj,https://serpapi.com/search.json?data_id=0x94a44432b6a70105%3A0x36404ccf8d6c6ecf&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94a44432b6a70105%3A0x36404ccf8d6c6ecf&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBQGntjJEpJQRz25sjc9MQDY,"Cunha, MG",estudios_arte,2025-07-28T19:47:55.666420,COMPLETA
11,Studio alfa 3.4,ChIJLyPgaSLRupQRuvq0gSzGueU,0x94bad12269e0232f:0xe5b9c62c81b4faba,16553479799833950906,/g/11tghpv0cy,,0,Estúdio de gravação,Estúdio de gravação,recording_studio,"R. Carlos Rodrigues da Cunha - Centro, Uberaba - MG, 38010-170, Brasil",-19.752491799999998,-47.9351882,+55 34 99990-0977,,Aberto ⋅ Fecha às 22:30,Aberto ⋅ Fecha às 22:30,segunda-feira: 13:00–22:30; terça-feira: 13:00–22:30; quarta-feira: 13:00–22:30; quinta-feira: 13:00–22:30; sexta-feira: 13:00–22:30; sábado: 13:00–22:00; domingo: 13:00–22:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,Cartão de débito,,,,https://lh3.googleusercontent.com/p/AF1QipPd_gDluIHQAfCECZrkYnfZguHjBSuydzZe3uoX=w122-h92-k-no,https://serpapi.com/images/url/S3JZJXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkBKf7pJT6ukR6Jjm7OocVZQdmZcWlV7qkeUUXFqZUhWValyaH2FbbmhkpJthaaSbrZuXDwDFGiJF,https://serpapi.com/search.json?data_id=0x94bad12269e0232f%3A0xe5b9c62c81b4faba&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94bad12269e0232f%3A0xe5b9c62c81b4faba&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJLyPgaSLRupQRuvq0gSzGueU,"Cunha, MG",estudios_arte,2025-07-28T19:47:55.666420,COMPLETA
12,Messias art tattoo,ChIJSf7UaQUTogAR3DCfl_FZf4U,0xa2130569d4fe49:0x857f59f1979f30dc,9619506223252451548,/g/11r99jxnxb,5,1,Estúdio de tatuagem e colocação de piercing,Estúdio de tatuagem e colocação de piercing,tattoo_and_piercing_shop,"R. Luís Cunha, 37 - Santos Dumont, MG, 36240-000, Brasil",-21.455145299999998,-43.5509877,+55 32 99840-8854,,,,,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qXX_PG6UMb9rSs3zErrb4A&cb_client=search.gws-prod.gps&w=80&h=92&yaw=265.5087&pitch=0&thumbfov=100,https://serpapi.com/images/url/NL0ROnicHc1RCsIgGADg2_iWutXWFkj0ED0FQQR7G-pMBTfN32Z1mc7VbYou8H2ft0kpwIYQSFGpNFuVg30oB4vAsfZeO8WDBSz9SOaCJHMfxcSt2wY-eTuwW9f1p0N9OYo2nmH52scoVjskRS-dVVNioHiUBuv8E6MfsA6AMmsoMqwt0ZNnVtYVrmizRsEmaRhF_-TqZ1ZQ-gU9iTlH,https://serpapi.com/search.json?data_id=0xa2130569d4fe49%3A0x857f59f1979f30dc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2130569d4fe49%3A0x857f59f1979f30dc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJSf7UaQUTogAR3DCfl_FZf4U,"Cunha, MG",estudios_arte,2025-07-28T19:47:55.666420,COMPLETA
13,Home Júnior Studio,ChIJBXfWtGS7r5QRggdMe5ykAIY,0x94afbb64b4d67705:0x8600a49c7b4c0782,9655898593072777090,/g/11x1r2fmvj,,0,Estúdio de gravação,Estúdio de gravação,recording_studio,"R. José Afonso da Cunha - Eldorado, Patrocínio - MG, 38740-614, Brasil",-18.960602599999998,-47.008646999999996,+55 34 98865-6516,,,,,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipOAb3rJyOEqGIkcKw2P1jfJcyZQ0YFOYXZEcjCg=w80-h106-k-no,https://serpapi.com/images/url/Y1JtoHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng75hkXORV6e9a6O6ZnexdbhRgmJXmlVwZFWgQ6eYfGRHlmpzlnG5bbmGgm2FoYKabrZuXDwCmdyEu,https://serpapi.com/search.json?data_id=0x94afbb64b4d67705%3A0x8600a49c7b4c0782&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94afbb64b4d67705%3A0x8600a49c7b4c0782&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBXfWtGS7r5QRggdMe5ykAIY,"Cunha, MG",estudios_arte,2025-07-28T19:47:55.666420,COMPLETA
14,Iara Cunha Fotografia,ChIJ8xpQNY-VpgARsNgQ0usvI6w,0xa6958f35501af3:0xac232febd210d8b0,12403810488596617392,/g/11fn0l2y3_,5,4,Fotógrafo,"Fotógrafo, Service establishment",photographer,,-19.902716299999998,-43.964050199999996,+55 31 98517-2019,,,,,,,,,,,"""Essa eu recomendo!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nooRX_fzTEx-OK1tsFbGQH16U3_vBcyzmAWpY9MqE0ErIonNS1aCijVpAYYHkuE5a9Pfw-oGHF05akG3VdZPe08LovKJ6Dt-eeJ95j8_vaHviZDIItzIQGItrDppxkSG8FDOVoi=w137-h92-k-no,https://serpapi.com/images/url/GY-2iXicBcHtFoEwGADgK5pKojnHj6jWfH9G_nSSqcTeaRO6PxfhbjzP75srJWRf02652coAsht7SlalwBXjqpXCXcuERKlEUnNGOO9wgPUhvjRb740WE0NJ_0RWgdHdmXE9TD_N3dmLCM8enu5VFPh8YySj4hoKJ4qC8ulZCV5eXghI4OtWUhIzPB-XTLenUE_GXVchxsbYutpxnQR1cXQpVQ1dEaoqV4h3uSG27y5CKAYvw-yhHLdRiTj8AarKRCA,https://serpapi.com/search.json?data_id=0xa6958f35501af3%3A0xac232febd210d8b0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6958f35501af3%3A0xac232febd210d8b0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8xpQNY-VpgARsNgQ0usvI6w,"Cunha, MG",estudios_arte,2025-07-28T19:47:55.666420,COMPLETA
1,Vinicola Vale Do Vinho,ChIJcwlh3WN8nQARnNdwDGl5Zy0,0x9d7c63dd610973:0x2d6779690c70d79c,3271717146395203484,/g/11c2prg4zt,3.9,173,Hotel,Hotel,hotel,"Unnamed Road, 12530-000, Cunha - SP, Brasil",-23.063134299999998,-44.9384194,+55 12 99119-8882,,,,,,,,,,,"""O café da manhã foi muito saboroso, servido em fogão à lenha tradicional.""",https://lh3.googleusercontent.com/gps-proxy/ALd4DhGHMPjWEaNZ2eQmtWG7Jd5ETO3aVfZ4JjRLSZSi719LS5BkFbNpe4xwFS5f_wxZFlBMwAgye4ehI3hO7XcF418zfmKlu-TFvQUQ6w2l7RPBPAQCGcFl7PdLLLZfIhRTgKFAsxZHD_1vk0fwJMgJXhc0kOLstUor-GpB_HVFMwIpSBVOh4dsEpoK=w122-h92-k-no,https://serpapi.com/images/url/m5jRh3icBcFLcoIwAADQE0UEQ6md6QIq4RfkKzrZMBYCqXySATToTXuRrvve7x9bFjF_KErPdpuW87an95lOFR8XOi6big9KK2YgJr4-FRPX8MAcN4xvZ_t6JBpNhuXsGH6t23m0uxYNgf4txRnJfgx1jzPd6tD3UVC4SpTpTSlXgnorlGb7pJAyb8ci41IhqL6_miHo7yBHj-SUvEmtN9LYis3ky6lQb8Q1xpg0HkvzNkDmvBL3UKqPbttIP2z9C6u2XYTn5cQn4AirdAsUSk9kVhExWM-24MGnVDUNsL0GOjDyf3KpVHk,https://serpapi.com/search.json?data_id=0x9d7c63dd610973%3A0x2d6779690c70d79c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9d7c63dd610973%3A0x2d6779690c70d79c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJcwlh3WN8nQARnNdwDGl5Zy0,"Cunha, MG",vinicolas,2025-07-28T19:47:58.726499,COMPLETA
2,Vinícola Monte Boa Vista,ChIJh3FrZWhjnQARUgKOYB6Fg9U,0x9d6368656b7187:0xd583851e608e0252,15385287117543178834,/g/11r9x2vmk8,3.9,73,Vinícola,Vinícola,winery,"Rodovia Salvador Pacetti, Boa Vista, Cunha - SP, 12530-000, Brasil",-23.115784299999998,-44.946801099999995,+55 12 99617-3330,,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–18:00; terça-feira: 10:00–18:00; quarta-feira: 10:00–18:00; quinta-feira: 10:00–18:00; sexta-feira: 10:00–18:00; sábado: 10:00–18:00; domingo: 10:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Espaço lindo fomos muito bem atendidos, recomendo a visita e a degustação""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrrtNPTwrl9NgAYFwsQzzA-uDQRKw0sXX1aApLQxuHoCyoBQc8sDCHylaSNd16iKo8oTCRP4V_wjC2VFUCUAxpMKjTibDfT8vYr_lag8ICg74jYHOfeZ0hYoyJA9rd8zybWg6Y=w199-h92-k-no,https://serpapi.com/images/url/WLbljHicBcFRboIwGADgE1VEiWuX7KGWGCbKRJHZvRhEbMWOn7TFCufzEt7G73s9pbWt-fQ8JacjASBU1ZlKl9DYqrGjEv490RpUGmQ8yogMGq1tssmcViQRlC-cSYeBoi5Mt7Ebm8PBL2i7Sh9dBKyHeVpiE7KoV8UuOfuzawwYMrbdBPnR1WySL_ZsTx_tOq6z6ym8ZPjO9VEVAn8z8RHUPPq5VH9jyaFfUqLPeOhPv2LGv5xPCJJkgm6ogTfqTkUa,https://serpapi.com/search.json?data_id=0x9d6368656b7187%3A0xd583851e608e0252&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9d6368656b7187%3A0xd583851e608e0252&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJh3FrZWhjnQARUgKOYB6Fg9U,"Cunha, MG",vinicolas,2025-07-28T19:47:58.726499,COMPLETA
3,Uva e Vinho Fidêncio,ChIJ1zspCZZuyZQR65uvc6fwPx4,0x94c96e9609293bd7:0x1e3ff0a773af9beb,2179725346661702635,/g/11cp45jl_3,4.8,91,Vinícola,Vinícola,winery,"Sítio Aza Branca, Fidêncios, Bueno Brandão - MG, 37578-000, Brasil",-22.4290509,-46.425264399999996,+55 35 99917-9658,https://m.facebook.com/uvaevinhofidecio,Fechado ⋅ Abre qui. às 08:00,Fechado ⋅ Abre qui. às 08:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Vinhos, licores, café, mel, e muito mais tudo produzido por eles""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrLJBWtflLHjO5UYilQ-iD0sctRhwC66uSLzJG0nOmW9xC0ppZm6YmFg9LUg_J_xt9Ki2HdPtqb6xzGZfvQKdissyLu2mPrKdd5q4g9G8P8SinGiUo-cL7v6MZw6rzdZ4HYZ8UP=w148-h92-k-no,https://serpapi.com/images/url/i3tXhXicBcHRroIgAADQLyLNjKSth7KlU1p2m2vy0hYYUAImmF7_737E_ZvO-f8TzrV27XmNWMy4Mbype1t31GhXazejRnm8tYBaYL1tjESoO5ztru7R4PR5WpaVbM5A7n1L3Y8YYgj7C56yxNcndUVj7LctUbBSB45wyW_ZbXQol0HKCve-w3FKyONzzpm09hf3gSq6nLHlO-QoiYroInUiSwMoXn3gkQywmxgJ04pEZbEZ5mEEBArAC2jzBQgZRR4,https://serpapi.com/search.json?data_id=0x94c96e9609293bd7%3A0x1e3ff0a773af9beb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94c96e9609293bd7%3A0x1e3ff0a773af9beb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1zspCZZuyZQR65uvc6fwPx4,"Cunha, MG",vinicolas,2025-07-28T19:47:58.726499,COMPLETA
4,Casa Venturini Vinhos e Espumantes,ChIJVTeNgeCbHpURQvIyYOZwY0w,0x951e9be0818d3755:0x4c6370e66032f242,5504367304335618626,/g/1w15_m6r,4.7,55,Vinícola,"Vinícola, Adega",winery,"Rua Alessandria, 2800, São Gotardo, Flores da Cunha - RS, 95270-000, Brasil",-29.0667032,-51.206916,+55 54 3292-2710,https://www.casaventurini.com.br/,Fechado ⋅ Abre ter. às 08:30,Fechado ⋅ Abre ter. às 08:30,"segunda-feira: 08:30–11:30, 13:30–17:45; terça-feira: 08:30–11:30, 13:30–17:45; quarta-feira: 08:30–11:30, 13:30–17:45; quinta-feira: 08:30–11:30, 13:30–17:45; sexta-feira: 08:30–11:30, 13:30–17:45; sábado: 09:00–12:00; domingo: Fechado",,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npK2_3gBD5gpA4GwxZ5pkmwUBc_bWekDqgwEahukhOcSoByEYgwQKvvVfuNB8VTOj2N6vqEYHH7i19p7isBvQ37hqPAFkfx3om5m1OwObDRvcLCWttAD4d-83dpbe8SDiKUywesLg=w122-h92-k-no,https://serpapi.com/images/url/vbe02XicBcFdboIwAADgE1VCCwImPlDKZoIRf6bGvRCptWUVWtbS6gl3Bm-z73v_CWu1WQTBQ6AZV4o_2GTYL1WDZYOdUdUHXBtADTBBXmQiGnQFG8QxibnOo0___I617P0R06Y9M0lG7surmKSo6UHhV3nhflc5d7pPG5yevuofuJm7sbysVkkXZjrpDHY7lIhxm3_I-xOpPu7D2tct2Tu6Ls7W5iS6gRTddMvSA-mq48szs-ZLH0IIRAaBBIP6B7FqRgo,https://serpapi.com/search.json?data_id=0x951e9be0818d3755%3A0x4c6370e66032f242&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x951e9be0818d3755%3A0x4c6370e66032f242&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVTeNgeCbHpURQvIyYOZwY0w,"Cunha, MG",vinicolas,2025-07-28T19:47:58.726499,COMPLETA
5,Adega Cunha,ChIJk2uMaR59nQARuFAsAC2F2GE,0x9d7d1e698c6b93:0x61d8852d002c50b8,7050531644971438264,/g/11bytsd48z,4.3,39,Adega,Adega,wine_store,"R. Alcídes Nogueira, 288 - Vila Rica, Cunha - SP, 12530-000, Brasil",-23.0745835,-44.9639917,+55 12 99756-6559,http://www.adegacunha.com.br/,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noBQrMDO5x3wOFd7wVTCQ79Zc8NXhp7JFqekQELZozkfTBH7_To627jlRd1WPlY12cLpiwyBtC2NGQnrkwBWrYh-7mPxxBiwhd7NGKB-6TqD7bA9GELL7MFgSSdCcKbCZDjYmtV=w163-h92-k-no,https://serpapi.com/images/url/NQIqxXicBcHxEoEwHADgJ5quop_c-cOWciSii_rHnZVGtaXNLd7PQ3gb3_f7MqU6OTOMhtmjSoiqKV-y7KngquRqREVrVJ1EVCJpLIjLxlzguN96u8lg651fgE4TEoOb02l0Zh2s_WdZx8swF5_6luAVXBLhWPBoDoV52jeZadGwu-s3VsSKgpj3tcanPmMI2v0w4LtmBUTBBiMneXpwXbjBMgxh61fHY0Ho5kpy75G1Kp1r07ERcy1UIy7-gmZDkw,https://serpapi.com/search.json?data_id=0x9d7d1e698c6b93%3A0x61d8852d002c50b8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9d7d1e698c6b93%3A0x61d8852d002c50b8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJk2uMaR59nQARuFAsAC2F2GE,"Cunha, MG",vinicolas,2025-07-28T19:47:58.726499,COMPLETA
6,Vinícola Estrada Real,ChIJPeziev7PypQRcXoLcpchwAw,0x94cacffe7ae2ec3d:0xcc02197720b7a71,918771258320714353,/g/11ry03wtdq,4.8,75,Fazenda,Fazenda,farm,"sitio carvalho branco, bairro - coroado, Caldas - MG, 37780-000, Brasil",-21.881881399999997,-46.375875,+55 35 99972-1948,http://vinicolaestradareal.com.br/,Fechado ⋅ Abre qui. às 11:00,Fechado ⋅ Abre qui. às 11:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 11:00–17:00; sexta-feira: 11:00–17:00; sábado: 11:00–17:30; domingo: 11:00–17:30,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""A vinícola Estrada Real proporcionou uma experiência incrível!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrluDWobBocZBO2Het8nF_OZtxl0s1E3ulw2Cx7v1oErDJuz3aY2DKXzQtiHoVtsejmV4haibHaeFJS39aopYKEJ6oFx2FOIy9-aEHOhOLRzXjDYK5A4T08IaQEoQ-NaVzvix3z7w=w122-h92-k-no,https://serpapi.com/images/url/R0Z623icBcFbjoIwFADQFVWkxQeT-KFSgmCmQQ2KP6aShqK1l9Ai2A3OGmY3nvP_J61tzY_nKUkmNUCtRG9EV4G2QttJBS-vbg2qDDLeehvKQHeqj85w30B13TCcCLvU8Y1d7aimxqekVwPejou3D7SL0t4RXuIou7jcNgkU1ojHqwgkb-4JF3F6JCGHtsxoOod4xDHbfULEacIk2x_c5RGV2WwdnKbLHc8p5OiXF-7djMQthtXgY4xkiNETafgClGJFSQ,https://serpapi.com/search.json?data_id=0x94cacffe7ae2ec3d%3A0xcc02197720b7a71&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cacffe7ae2ec3d%3A0xcc02197720b7a71&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJPeziev7PypQRcXoLcpchwAw,"Cunha, MG",vinicolas,2025-07-28T19:47:58.726499,COMPLETA
7,Vinicola Ferreira - Mesa de Pedra,ChIJk72s2gCDzJQRJoeHL_5CyaU,0x94cc8300daacbd93:0xa5c942fe2f878726,11946153146063488806,/g/11c467h6r7,4.4,80,Vinícola,Vinícola,winery,"ND, Piranguçu - MG, 37511-000, Brasil",-22.6019674,-45.542035999999996,+55 11 95027-3808,,Fechado ⋅ Abre qui. às 10:00,Fechado ⋅ Abre qui. às 10:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 10:00–16:00; sexta-feira: 10:00–16:00; sábado: 10:00–16:00; domingo: 10:00–16:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito",,,"""Fizemos a degustação de 6 rótulos e foi uma delícia!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq6Hgiq8afRB0SemGubZ7atJq8hWzQx7o4Z8K6o5qcY_QwxWkRSX0KdXH08uCzLwPcc3MxDaW0_0hisGo9A0N0qK06tzKeB3N_sXEUp7DkGZA-vZpfRwU-RvRaae4SKgLQIjqw=w138-h92-k-no,https://serpapi.com/images/url/CKICTnicBcFdkoIgAADgE5FsmmIzPdjP2EY1K06j-eIQEZQlsmA4nm8vsbfp-_7_pLWdmXveU_oToZR48t7wX6Zay1s7Yerlic4AZoDxklUsg1aHW3HXiN7IEub8lfaXKqJ2p5EsxmyIVFAhHKqZZuc6c0PRkLyE-FpuIepX4979MOYfhjUtYA3l3aQqTuARagxDO2K-9I-1KTenLlo3aZWAd9XdiDsB8iaU8iDHYp99P7RbuC8fARlPQQNa9QGALkQJ,https://serpapi.com/search.json?data_id=0x94cc8300daacbd93%3A0xa5c942fe2f878726&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc8300daacbd93%3A0xa5c942fe2f878726&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJk72s2gCDzJQRJoeHL_5CyaU,"Cunha, MG",vinicolas,2025-07-28T19:47:58.726499,COMPLETA
8,Vinícola Salvattore,ChIJsYEnK6eQHpURncx_lBl9sYI,0x951e90a72b2781b1:0x82b17d19947fcc9d,9417445844627475613,/g/1vtqx861,4.8,185,Vinícola,"Vinícola, Loja de bebidas, Atração turística, Vinhedo",winery,"R. Júlio de Castilhos, 1880 - Centro, Flores da Cunha - RS, 95270-000, Brasil",-29.0276158,-51.177131499999994,+55 54 99997-5853,http://www.vinicolasalvattore.com.br/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,"segunda-feira: 09:00–11:45, 13:30–17:45; terça-feira: 09:00–11:45, 13:30–17:45; quarta-feira: 09:00–11:45, 13:30–17:45; quinta-feira: 09:00–11:45, 13:30–17:45; sexta-feira: 09:00–11:45, 13:30–17:45; sábado: 09:00–11:45, 13:30–17:45; domingo: Fechado",,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noMdNFHa_H_-NJX16MPMTXYzNsEEsFwLxJEMWKXTbmUAQQSC3KRwZ6zgB4f6JFAEyJjhPjlW0uawGTJCpomMkoqstwfAo7-cpY9Y7kwKJG9LG_McGzNW1pJH0gxbM8HWesq55zn=w138-h92-k-no,https://serpapi.com/images/url/AwPlWXicBcHdboIwGADQJ6rIUJQlu0DCT4ol6lgAb4hWbCPQr_rVVHm_PcTeZuf8_UpjNH46ziC9mQAQQ_fE7sFBmU6ZGYfRERoJR4JOGAVyoYBdiiQ7tVlLClq7Ptuxsm6mAuMYE7t90ZhVeV2ex59wv_-OvPxgj_4kNourT5MwftOb3N2Gav482bSkkYaR9XBHY68hrAjXTdCsepvTNNimLePpVFSuptlcvM5snVUd3pfLSX1Z11sTGXyQnij4B5VXREc,https://serpapi.com/search.json?data_id=0x951e90a72b2781b1%3A0x82b17d19947fcc9d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x951e90a72b2781b1%3A0x82b17d19947fcc9d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJsYEnK6eQHpURncx_lBl9sYI,"Cunha, MG",vinicolas,2025-07-28T19:47:58.726499,COMPLETA
