position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
2,Vinícola Mil Vidas,ChIJJwVmFjO1oQARRJLzx2tf4Ic,0xa1b53316660527:0x87e05f6bc7f39244,9790930506424226372,/g/11y589v9j6,4.8,97,Vinícola,Vinícola,winery,"Fazenda Engenho, BR-494, Km 167, Ritápolis - MG, 36335-000, Brasil",-20.9558891,-44.403096399999995,+55 32 99851-7726,https://www.vinicolamilvidas.com.br/,Fechado ⋅ Abre qui. às 11:00,Fechado ⋅ Abre qui. às 11:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 11:00–18:00; sexta-feira: 13:00–18:00; sábado: 11:00–18:00; domingo: 11:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npuz6NUv1N5CBxpS5IfiNKY9LtMp9YGjb9bHTE_5HLf94vYAJeWAYX7EJ7CO9G_ebG3pseEPrHAVDzx3eGBMFqcI2VkAwhIeeEXGIZuvJB_5u4vV0SQihrKDTBLn7P5BQnjHqs=w80-h106-k-no,https://serpapi.com/images/url/346LZHicBcFbjoIwFADQFVVwoGIn8aNFLCCiRocRf0ggV-qrrbSgcX1uYnYz5_x9hLXafDvOTXijVqn2Br2BrlHSgrSjRt2dVhvUGGQcGhLhS92_J_nPMM5xyF56h5PTOV-WJLMrTUp-qUkd76MKx9mJ-ENJU_il5SGI0iBcE15BzT1tINp0MS3m75cHnK0Wjyb5Kq70KRKA6MCTYz-krMK9PxTubnsW3XK-Z5kMNpht5SV-mNlz6iIxdifoiqT6BwYSQtM,https://serpapi.com/search.json?data_id=0xa1b53316660527%3A0x87e05f6bc7f39244&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1b53316660527%3A0x87e05f6bc7f39244&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJwVmFjO1oQARRJLzx2tf4Ic,"Ibertioga, MG",vinicolas,2025-07-28T20:59:25.559169,COMPLETA
1,BEERTIOGA cervejas artesanais,ChIJTdWJ3Bn7zZQRhbX1cy-36ZI,0x94cdfb19dc89d54d:0x92e9b72f73f5b585,10586193813547890053,/g/11jdc37xqv,4.8,21,Cervejaria,Cervejaria,brewery,"R. Jaçanã, 33 - Maitinga, Bertioga - SP, 11251-370, Brasil",-23.8309231,-46.124894399999995,+55 13 99797-4449,http://www.beertioga.com.br/,Fecha em breve ⋅ 21:00 ⋅ Abre ter. às 17:00,Fecha em breve ⋅ 21:00 ⋅ Abre ter. às 17:00,segunda-feira: 17:00–21:00; terça-feira: 17:00–21:00; quarta-feira: 17:00–21:00; quinta-feira: 17:00–21:00; sexta-feira: 17:00–21:00; sábado: 10:00–22:00; domingo: Atendimento 24 horas,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,"""as cervejas são maravilhosas e o atendimento é excelente!!""",https://lh3.googleusercontent.com/p/AF1QipMat2WfRWo5Agdz5K0ziqvVIyK2UI1mjmG7y1Ot=w141-h92-k-no,https://serpapi.com/images/url/mr-GIHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm1hiFJ4WFJ5v6pieUmXqbVCVWVgW5lnpbRTqaZibletuXmnoX2JbbmhiqJthaaSbrZuXDwCv7iFp,https://serpapi.com/search.json?data_id=0x94cdfb19dc89d54d%3A0x92e9b72f73f5b585&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cdfb19dc89d54d%3A0x92e9b72f73f5b585&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJTdWJ3Bn7zZQRhbX1cy-36ZI,"Ibertioga, MG",cervejarias_artesanais,2025-07-28T20:59:28.622797,COMPLETA
2,Cervejaria Hoog Bier,ChIJU_Kmoyq_pgAR0PDU2oWGEvs,0xa6bf2aa3a6f253:0xfb128685dad4f0d0,18091670562560864464,/g/11lg1f0rtx,4.4,21,Cervejaria,Cervejaria,brewery,"R. Rio Ural, 200 - Riacho das Pedras, Contagem - MG, 32265-160, Brasil",-19.9583926,-44.0462238,+55 31 2564-1240,https://www.instagram.com/cervejariahoogbier,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Melhor cerveja de contagem e Bh!""",https://lh3.googleusercontent.com/p/AF1QipNmBXoIoLsAcT5LmKd9sZ3yOIpjGGqjJAzV7_g=w92-h92-k-no,https://serpapi.com/images/url/XbxgeXicuxmTUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl-sUke-Z71PsmBxi6pPrnWJZHGVc6e9ZkOXuXpjl5VgVZh6fbltuaaSbAcTZunn5AG67IQA,https://serpapi.com/search.json?data_id=0xa6bf2aa3a6f253%3A0xfb128685dad4f0d0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bf2aa3a6f253%3A0xfb128685dad4f0d0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJU_Kmoyq_pgAR0PDU2oWGEvs,"Ibertioga, MG",cervejarias_artesanais,2025-07-28T20:59:28.622797,COMPLETA
3,Barock Cervejaria Artesanal,ChIJBaG4XHi4oQARVROGF2AbFGU,0xa1b8785cb8a105:0x65141b6017861355,7283476596890407765,/g/11hb7fb7lp,4.6,33,Cervejaria,Cervejaria,brewery,"R. João Batista Resende, 97 - Jardim Montese, São João del Rei - MG, 36302-652, Brasil",-21.0996827,-44.217594899999995,+55 32 98506-1792,http://www.barockcervejaria.com.br/,,,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,"""melhor cerveja artesanal!!!!!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqvN9-zO91_Yu41gQTHLFkFK8etws8E3CH0E-9xZXrvo1TOOwg29e2SLXuEt1-hocnsXOcclQmuXvbFtYXiBWjTQy_eZpTlv3ZYQc45Rr_it7xdu2mAVU6ry_jqUpzP5oHs5jD8nw=w80-h106-k-no,https://serpapi.com/images/url/8ReUXHicBcFtDoIgAADQE5HiR0lbP6x0brXMskL_uEUMMgUT0OqCnaHb9N7vy7Xu1NyyGu5OmJSsoUbRnkihqdATIluLdQoQBZQVrhD3xHPYIfBJEawK40GW5ck2fsSbgOpRBZG7SuwIoFeJ-0HCPE1H5iDqHLfYRBoCLolQOCWkyVqDh2usC3xfXuo8e1e07PJmcMsiI55_6Ku7nr1uxmnD82nav6v6eeo-e18myq_XgRgXY2ADDu0peAAh_0awRgo,https://serpapi.com/search.json?data_id=0xa1b8785cb8a105%3A0x65141b6017861355&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1b8785cb8a105%3A0x65141b6017861355&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBaG4XHi4oQARVROGF2AbFGU,"Ibertioga, MG",cervejarias_artesanais,2025-07-28T20:59:28.622797,COMPLETA
4,Krug Bier - Loja da Fábrica,ChIJkdx7BXa7pgARpzXoFuOhad4,0xa6bb76057bdc91:0xde69a1e316e835a7,16026518745688585639,/g/11bxd_8yn3,4.5,197,Cervejaria,Cervejaria,brewery,"Av. Montreal, 280 - Jardim Canada, Nova Lima - MG, 34007-720, Brasil",-20.061466799999998,-43.9811792,+55 31 3507-0777,https://loja.krug.com.br/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,"""Simplesmente o Melhor chopp cervejas artesanais maravilhosas !!!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqowLL3JDf5Nd1BnsG6qiVS3vbay0V6lIxIrknhIVy7PkNtxUTJJbo1bqiHV1BYK9JRK-Zwd63qG7X-GLaYHcibAZjF91iuLEZsCrnzBEwIZpIrlAANVhUGwPHcX4RSCr_1SKry=w163-h92-k-no,https://serpapi.com/images/url/bbPIPHicBcHhEoEwAADgJ5rMyOXOjwq16jondvTHadJSttrG5P08hLfxfb8v07pTC8tqGRpVQlRt-VSlpILrkusRFQ-r6hSgCijL9R025b0wSYKi1W2WXqHHVWD3NcnQq7gMY2K3-I1lwxkmw3zbpPp92EdRIWDR1yGB3il2ol0McnO1UR_MjyBILqeQ1oWb3zcOrJ_JOle-5B9vbXDeYdm6bkrYITDbkB6nu8yXZ5jFclgaaCPAnAloABd_v2ZEVw,https://serpapi.com/search.json?data_id=0xa6bb76057bdc91%3A0xde69a1e316e835a7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bb76057bdc91%3A0xde69a1e316e835a7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJkdx7BXa7pgARpzXoFuOhad4,"Ibertioga, MG",cervejarias_artesanais,2025-07-28T20:59:28.622797,COMPLETA
5,Lanchonete Trêm Bão di Cumê,ChIJleKX2xXjoQARGp48NH7VIIE,0xa1e315db97e295:0x8120d57e343c9e1a,9304671568166428186,/g/11gcmnlkdh,4.6,50,Lanchonete,Lanchonete,snack_bar,"Praça Santo Antônio, 384 - Centro, Ibertioga - MG, 36225-000, Brasil",-21.431007899999997,-43.9623213,+55 32 98466-3523,https://instagram.com/lanchonetetrembaodicume?igshid=ZDdkNTZiNTM=,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,"segunda-feira: 08:00–11:00, 13:30–17:00; terça-feira: 08:00–11:00, 13:30–17:00; quarta-feira: 08:00–11:00, 13:30–17:00; quinta-feira: 08:00–11:00, 13:30–17:00; sexta-feira: 08:00–11:00, 13:30–17:00; sábado: Fechado; domingo: Fechado",$,,,"Cartão de crédito, Cartão de débito","Para viagem, Refeição no local",,"""Os salgados feito com maior prazer, uma delícia os salgados!""",https://lh3.googleusercontent.com/p/AF1QipPh6OUpbaWWl9otUYUkgCY7XQKsS0dZwhtBACHd=w92-h92-k-no,https://serpapi.com/images/url/Bt8qPnicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkGHmH1qQlBgenmOZXxIaGZqd7hxpHhHoXRxskBJVnlHi5OjskWJbbmmkmwHE2bp5-QCUnCFc,https://serpapi.com/search.json?data_id=0xa1e315db97e295%3A0x8120d57e343c9e1a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1e315db97e295%3A0x8120d57e343c9e1a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJleKX2xXjoQARGp48NH7VIIE,"Ibertioga, MG",cervejarias_artesanais,2025-07-28T20:59:28.622797,COMPLETA
6,Cervejaria Verace,ChIJTe44lHe7pgARKDn-ozy4QHE,0xa6bb779438ee4d:0x7140b83ca3fe3928,8160725095384234280,/g/11c0w91jt9,4.7,504,Microcervejaria,Microcervejaria,brewpub,"Av. Canadá, 212 - Jardim Canada, Nova Lima - MG, 34007-654, Brasil",-20.0585314,-43.9800122,+55 31 3541-6103,http://www.cervejariaverace.com.br/,Fechado ⋅ Abre ter. às 07:30,Fechado ⋅ Abre ter. às 07:30,segunda-feira: 07:30–18:00; terça-feira: 07:30–18:00; quarta-feira: 07:30–18:00; quinta-feira: 07:30–18:00; sexta-feira: 07:30–18:00; sábado: Fechado; domingo: Fechado,$$,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noyCW5_Oda9C9jvqXZAqKFzILn1KS5MwyDkI3se4fTuCJYqN6RiVf5WIldt_az7ZCb8B4FexyLvlCCE7tP6c8W1X0oupAd8zT9y5gq7T18I7huiU0105hIIK6vk3HGiOQL8AdvW=w164-h92-k-no,https://serpapi.com/images/url/_NlMdXicBcHRVoIwAADQL5qwYLB1Tg-4shakWRjEC8dgMgQ3aAOF__Mj_BvvvV2FMZ1-tKxWOItKqarlg-b_hZKGS7Mo1MmqOg0KDbQVUCJcqSaaoHxT7gklx7FPs6APVzOLJAy_0cd5em6Yo7l7iAf6_tuvva_654AS1pYm389-Rv_w0l3xyxSNLaUvvvn0CpzA1FZDF5R4jsmEqt6PIWa-GOqdDW0kGAu9sXHeXuvNNsJBOSZPZ-i5QJAH0ACp7ps1Qzk,https://serpapi.com/search.json?data_id=0xa6bb779438ee4d%3A0x7140b83ca3fe3928&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bb779438ee4d%3A0x7140b83ca3fe3928&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJTe44lHe7pgARKDn-ozy4QHE,"Ibertioga, MG",cervejarias_artesanais,2025-07-28T20:59:28.622797,COMPLETA
7,Doralice Pizza Bar,ChIJi18ZFBXjoQARwm4wVeQ4KDs,0xa1e31514195f8b:0x3b2838e455306ec2,4262719600639110850,/g/11d_8gplkz,4.7,105,Bar,"Bar, Pizzaria",bar,"centro, Av. Bias Fortes, 182, Ibertioga - MG, 36225-000, Brasil",-21.4306694,-43.965961799999995,+55 32 99801-1320,https://www.facebook.com/dodora.rodrigues.399,Fechado ⋅ Abre qua. às 19:00,Fechado ⋅ Abre qua. às 19:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: 19:00–00:00; quinta-feira: 19:00–00:00; sexta-feira: 19:00–00:00; sábado: 19:00–00:00; domingo: 19:00–00:00,R$ 20–40,,"Assento com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,"""... bar e pizzaria para ir com familiares e amigos em Ibertioga.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq9is_BzFIV6rn-baw_keSH1p-o5pZuN5e4YWNRmwuVNUfSJLj8TZcNu8HPL66_mVMA5tsrEwHG9XeBfU3JuXDQlWX37KbeH3AjQZ4QvxrxMDxrS1tphTrbEY-axpxNzyC5cRHA8Q=w80-h106-k-no,https://serpapi.com/images/url/N0I233icBcFZcoIwAADQE0VkWARn_ECxpi6ZIorADyOZSKqQpFkkesGeobfpe3-_VGuh5o7TU2_Scd71xCgiMWeaMD3BfHA6oQBWQDnJKqY--4m_VbN8f3wWoWSgvY7Ng-TQFYAHojYoIH51QcdhNAU63_Lt_h6daoxMBL_2YdgMxSEJtJLrEW7ikixvZ29ryjTrL6U327UEesk9q_3saaU9pFbmrhb0JNt1Ba5WWPR-rQJ8hEmULcZoCqg7DcEDMP4Paq9FaQ,https://serpapi.com/search.json?data_id=0xa1e31514195f8b%3A0x3b2838e455306ec2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1e31514195f8b%3A0x3b2838e455306ec2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJi18ZFBXjoQARwm4wVeQ4KDs,"Ibertioga, MG",cervejarias_artesanais,2025-07-28T20:59:28.622797,COMPLETA
1,Alambique Bulgarelli,ChIJWZ369FObyZQRakEiofQFmXI,0x94c99b53f4fa9d59:0x729905f4a122416a,8257637939994050922,/g/11g4g5lkjk,5,3,Fabricante,Fabricante,manufacturer,"Ibitiúra de Minas - MG, 37790-000, Brasil",-22.078394499999998,-46.4075438,+55 35 99971-1799,https://alambiquebulgarelli.com.br/,Fechado ⋅ Abre ter. às 05:30,Fechado ⋅ Abre ter. às 05:30,segunda-feira: 05:30–12:00; terça-feira: 05:30–12:00; quarta-feira: 05:30–12:00; quinta-feira: 05:30–12:00; sexta-feira: 05:30–12:00; sábado: 05:30–12:00; domingo: 05:30–12:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npxZ6SoWkJMoQqjLOehg-wbrmriUB8-g14Q4vgspD_e9oMeUSRXNYpKyDrYlG4AAgbkmhhSQZEczb7h-bj_97LEV58BjNETd3cb5WtawNyYOrEhNg1kQCY0fMGj5OBRdxD8lq5i=w92-h92-k-no,https://serpapi.com/images/url/TPdQbnicDcNJDoIwFADQE1UcQMHEBVNMVCCIE26IrbVfpta2ino-L-Ft9CXv-wGthZoaRg2jHuOc1fSuqCS81bTVPcIbgwmFiELKcH0HzFY8j-OM76tFxNNbuUooMNRh2cjr1rMRG5ip-WBKBAV1eES32foQ52L5CmRez03XZbhqALL0GJI3ngDCZeFMVuHOsr0yDjfnEcHWXp-6-JUnMoSYDarUz_uXaF5aibc-PwO7vlnXWecMEfxXqOU_1npEpg,https://serpapi.com/search.json?data_id=0x94c99b53f4fa9d59%3A0x729905f4a122416a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94c99b53f4fa9d59%3A0x729905f4a122416a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJWZ369FObyZQRakEiofQFmXI,"Ibertioga, MG",alambiques,2025-07-28T20:59:31.719869,COMPLETA
2,Fábrica de Alambiques Santa Efigênia,ChIJe2TuxznoowAR_I_GxM9T8Ig,0xa3e839c7ee647b:0x88f053cfc4c68ffc,9867478935393439740,/g/1thvzhv5,4.7,118,Fornecedor de equipamentos agrícolas,Fornecedor de equipamentos agrícolas,farm_equipment_supplier,"R. Santo Antônio, 773 - Barra, Itaverava - MG, 36440-000, Brasil",-20.684566999999998,-43.607276899999995,+55 31 98492-7752,https://alambiquessantaefigenia.com.br/?utm_campaign=3_GoogleMeuNeg%C3%B3cio&utm_medium=social&utm_source=google,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Lugar histórico, fomos super  bem recebidos, muito atenciosos.""",https://lh3.googleusercontent.com/p/AF1QipOtsEC_BmoOGfA5lYib4zbJNwH4UFwjRzu4fCrv=w82-h92-k-no,https://serpapi.com/images/url/QZFy1nicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX1Ls6hzvlJvv757maJoTmZlkUpXk5VfuYRLqVp4VVFVqkuZcVGZbbmGkm2FppJutm5cPAJeMIaU,https://serpapi.com/search.json?data_id=0xa3e839c7ee647b%3A0x88f053cfc4c68ffc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3e839c7ee647b%3A0x88f053cfc4c68ffc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJe2TuxznoowAR_I_GxM9T8Ig,"Ibertioga, MG",alambiques,2025-07-28T20:59:31.719869,COMPLETA
3,Cachaça Dom Bré - Alambique Guarani,ChIJM1ghDDrwogARjG5CVgCdLxY,0xa2f03a0c215833:0x162f9d0056426e8c,1598669017512570508,/g/11c1wsm_pk,4.9,44,Destilaria,Destilaria,distillery,"Fazenda Ouro Verde - Três Vendas, Guarani - MG, 36160-000, Brasil",-21.358769499999998,-43.0331957,+55 32 99814-2209,http://www.dombre.com.br/,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: Fechado; terça-feira: 10:00–16:00; quarta-feira: 10:00–16:00; quinta-feira: 10:00–16:00; sexta-feira: 10:00–16:00; sábado: 10:00–16:00; domingo: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito",,,"""Elas saem às 11, 13 e 15h e eles tem horário de almoço ao meio dia.""",https://lh3.googleusercontent.com/p/AF1QipMiYO9Qy4BOJb2Q1zL1qekSBGpXIgILKAVCitNc=w97-h92-k-no,https://serpapi.com/images/url/NjRHMXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngmxnpbxlYaeLk75VkFGhY5WNYmJod7OReEOGZ7unj7RjmnFnil2xbbmmum2FppJutm5cPAHcqIKs,https://serpapi.com/search.json?data_id=0xa2f03a0c215833%3A0x162f9d0056426e8c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2f03a0c215833%3A0x162f9d0056426e8c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJM1ghDDrwogARjG5CVgCdLxY,"Ibertioga, MG",alambiques,2025-07-28T20:59:31.719869,COMPLETA
1,Doceria Feito por ela confeitaria,ChIJORbJD8jjoQARxVqIxl1HZTE,0xa1e3c80fc91639:0x3165475dc6885ac5,3559329548594600645,/g/11r_fjz_0p,5,1,Doceria,"Doceria, Café, Diner",candy_store,"R. Henrique Diniz, N° 95A - Santo Antônio, Ibertioga - MG, 36225-000, Brasil",-21.430106499999997,-43.9618709,+55 32 98449-8243,https://www.instagram.com/feitoporelaconfeitaria/,Fechado ⋅ Abre qua. às 13:00,Fechado ⋅ Abre qua. às 13:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: 13:00–19:00; quinta-feira: 13:00–19:00; sexta-feira: 13:00–19:00; sábado: 13:00–19:00; domingo: 13:00–17:00,,,,"Cartão de crédito, Cartão de débito","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipN95AiAeyfh2aTsH4-haVmirsyjWbo5ciRQi4-h=w80-h99-k-no,https://serpapi.com/images/url/vJ6YbXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ2nqmOmYWpmWYZQYUuxhopuRGJabWVRcmRWelG-anBkUmAkUsy23MNDNsLTUzdbNywcAjeQhYQ,https://serpapi.com/search.json?data_id=0xa1e3c80fc91639%3A0x3165475dc6885ac5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1e3c80fc91639%3A0x3165475dc6885ac5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJORbJD8jjoQARxVqIxl1HZTE,"Ibertioga, MG",docerias,2025-07-28T20:59:34.798846,COMPLETA
2,Misturando Arte - Doces e Salgados,ChIJj7oOTYDjoQARg7kUbITTm9Y,0xa1e3804d0eba8f:0xd69bd3846c14b983,15464186311209171331,/g/11h1df8f9q,5,5,Confeitaria,Confeitaria,pastry_shop,"Av. Bias Fortes, 115, Ibertioga - MG, 36225-000, Brasil",-21.430648599999998,-43.9635816,+55 32 98458-1937,https://www.facebook.com/Misturando-Arte-Doces-Salgados-e-Artesanato-360358807480944/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: Fechado; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–19:00; domingo: 09:00–14:00,,,,Cartão de débito,"Retirada na loja, Para viagem",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nosAIlQmnQVod8c2Qwv6d4U6SRNOQNyr4Zig2qjx3gXgV1E8L5JBnD9ayNyIFhXU1H4OVaWd9CekIkvMoRDgDP0uxUp0o5DPb1aqcNCl2HKp9E7vye4N3KNVuJGMjA5nh760gwS=w80-h106-k-no,https://serpapi.com/images/url/zl3vgXicBcFJDoIwFADQE1UKFAQTFwgOOFTRgMYdlqZVsB8tgxzQQ3gb3_t9ZdPUemIYlbRHAkBUvNX8zUA1XDUjBk9D1BoxjbQRhL4kCnQQV8lTJRkUHrOSvnMLkrqnI90ndHiT611Yr8fHFheRmXNv66xnKvLzgQ7xQl5Sc0X2WX4u_JCXcdnt4BiJ6IDbT1pjcKLDzcxfjIaVtdrU_nzcDZxQe0Ozdr3cPQJHybGLRX-a9h5G0sQuKpGCP5vxQ2M,https://serpapi.com/search.json?data_id=0xa1e3804d0eba8f%3A0xd69bd3846c14b983&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1e3804d0eba8f%3A0xd69bd3846c14b983&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJj7oOTYDjoQARg7kUbITTm9Y,"Ibertioga, MG",docerias,2025-07-28T20:59:34.798846,COMPLETA
