position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
6,Galeria N.S. do Rosário (Ciart Artesanato),ChIJ1fmAkKy4oQARXR4f45quH1Y,0xa1b8ac9080f9d5:0x561fae9ae31f1e5d,6205870791798496861,/g/1vzg3gdz,4.8,46,Artesanato,Artesanato,handicraft,"R. Resende Costa, 28 - Centro, Tiradentes - MG, 36325-000, Brasil",-21.1107281,-44.174788299999996,+55 32 3355-1691,,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 10:00–18:00; terça-feira: 10:00–18:00; quarta-feira: 10:00–18:00; quinta-feira: 10:00–18:00; sexta-feira: 10:00–18:00; sábado: 10:00–18:00; domingo: 10:00–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Bom atendimento, grande variedade de artesanatos e preço justo.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nroUk756_pN-OeFAV_EalK8_kn2ADpRxdTgj6rS4FtsM0VL5SqbnC5KgkZgppP4KSdecCOBvs6aYloYe3buj-y6Nn9cWAAv_GHGZckz2hTgXYXcbwDnLe-yXWWSf-W2U1tjg9Ls=w122-h92-k-no,https://serpapi.com/images/url/HQsOT3icBcFJDoIwFADQE33RCigmLipOCThElMENkVrbUGwrreP9PIS38b3fl1urzchxGt7vMKVYQ--GtkRJS6XtEHV1mDZADBgHhwF3ZasOYuD5pV7Dhs5xWs5OTTQshUR4qnev857Vfpu4c2tW3TT2klslQy9i4si03rpRcqYk3Ewexj8VjSpov7rX8PbXMiAZxo9ysVwcifggvmd5kZPqOZUxhXeeZckFMnTo2ZoFsRk_ewgBDxAIkOoPy5VEuw,https://serpapi.com/search.json?data_id=0xa1b8ac9080f9d5%3A0x561fae9ae31f1e5d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1b8ac9080f9d5%3A0x561fae9ae31f1e5d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1fmAkKy4oQARXR4f45quH1Y,"Alto Rio Doce, MG",galerias_arte,2025-07-28T16:15:14.116149,COMPLETA
7,Galeria do Século XVIII - Boa Vista,ChIJNarPU6lZoQARxJf0yOYeYFQ,0xa159a953cfaa35:0x54601ee6c8f497c4,6079893473512953796,/g/11h46pygv_,5,2,Museu ao ar livre,Museu ao ar livre,open_air_museum,"Terreno entre o Boa Vista e a, Av. Bias Fortes, Congonhas - MG, 36415-000, Brasil",-20.5108455,-43.855751999999995,,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0xa159a953cfaa35%3A0x54601ee6c8f497c4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa159a953cfaa35%3A0x54601ee6c8f497c4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJNarPU6lZoQARxJf0yOYeYFQ,"Alto Rio Doce, MG",galerias_arte,2025-07-28T16:15:14.116149,COMPLETA
8,GALERIA ART'IMPERIAL,ChIJfxSjiHb1owARxTVN7PhPXR8,0xa3f57688a3147f:0x1f5d4ff8ec4d35c5,2260050518544823749,/g/11fr3jhd8c,,0,Galeria de Arte,Galeria de Arte,art_gallery,"R. Santo Antônio, 77, Ouro Branco - MG, 36420-000, Brasil",-20.5232834,-43.6920941,+55 31 99768-2361,,,,,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipOcZC6gIHcbjKm2E_OJE-xav3EiZU-3dMyKRWR5=w130-h92-k-no,https://serpapi.com/images/url/c6SGQnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngnxzlbJbu6ZGclOWda-Qa7-_lqluRWGbsmhkVqmuc4lvpHRQeZGpbbmhsoJthaaSbrZuXDwCW9CCf,https://serpapi.com/search.json?data_id=0xa3f57688a3147f%3A0x1f5d4ff8ec4d35c5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3f57688a3147f%3A0x1f5d4ff8ec4d35c5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJfxSjiHb1owARxTVN7PhPXR8,"Alto Rio Doce, MG",galerias_arte,2025-07-28T16:15:14.116149,COMPLETA
9,LAR. Lugar de Arte,ChIJ-bY2pEVfowARQ403KKN1Ong,0xa35f45a436b6f9:0x783a75a328378d43,8663366176815418691,/g/11mvyy_w9t,5,1,Galeria de Arte,Galeria de Arte,art_gallery,"BR-120, 212 - loja 212 - patrimonio, Teixeiras - MG, 36580-000, Brasil",-20.659177099999997,-42.8559037,+55 11 98971-7595,,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: Fechado; terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–19:00; domingo: 10:00–16:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,,https://lh3.googleusercontent.com/p/AF1QipNyvzL6Rq1eX4xWPoA2c0vUjPjO6LMNTYlhQ4jX=w92-h92-k-no,https://serpapi.com/images/url/3PdYF3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV1lW5WMWVGiYGmFSER6Q72iUbFAWmhWQ5W_m4-sXEpmTEWiSFWFbbmmkmwHE2bp5-QCOpCEh,https://serpapi.com/search.json?data_id=0xa35f45a436b6f9%3A0x783a75a328378d43&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa35f45a436b6f9%3A0x783a75a328378d43&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-bY2pEVfowARQ403KKN1Ong,"Alto Rio Doce, MG",galerias_arte,2025-07-28T16:15:14.116149,COMPLETA
7,Alto Rio Doce Notícias,ChIJRQR4fUud6GMRItI4Tfkt9-0,0x63e89d4b7d780445:0xedf72df94d38d222,17147224655002128930,/g/11k4rqs8pf,,0,Serviço de notícias,Serviço de notícias,news_service,"Rod. Padre Geraldo Machado Mendes - Centro, Alto Rio Doce - MG, 36260-000, Brasil",-21.023559799999997,-43.4194798,,https://www.instagram.com/ardnoticias/,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipP6_H2jPL07V0a3xNownDtiGWJpSIG1QzHmcXiQ=w109-h92-k-no,https://serpapi.com/images/url/76dGPXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYBbvYZQV4GNgHmaQaFzhl1-e51KS6R7uVRDs6W4YWOWRmxyRGWhbbmhgqZthaaSbrZuXDwCWwyD-,https://serpapi.com/search.json?data_id=0x63e89d4b7d780445%3A0xedf72df94d38d222&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x63e89d4b7d780445%3A0xedf72df94d38d222&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJRQR4fUud6GMRItI4Tfkt9-0,"Alto Rio Doce, MG",lojas_souvenir,2025-07-28T16:15:17.187147,COMPLETA
8,LOJA DO TINO,ChIJtcE_QarrpAARtGubmvVsJhE,0xa4ebaa413fc1b5:0x11266cf59a9b6bb4,1235794949876444084,/g/11vrr_3qpc,,0,Loja de variedades,Loja de variedades,variety_store,"Ao lado da igreja católica, R. Padre José Vicente, 217, Rio Doce - MG, 35442-000, Brasil",-20.2452286,-42.8966493,+55 31 98445-9077,,Aberto ⋅ Fecha às 18:30,Aberto ⋅ Fecha às 18:30,segunda-feira: 07:30–18:30; terça-feira: 07:30–18:30; quarta-feira: 07:30–18:30; quinta-feira: 07:30–18:30; sexta-feira: 07:30–18:30; sábado: 07:30–16:00; domingo: 09:00–12:00,,,Assento com acessibilidade para pessoas em cadeira de rodas,"Aceita somente dinheiro, Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Compras na loja,,,https://lh3.googleusercontent.com/p/AF1QipOWQEDmp8iRQQhjkoy1NHQ_GnrAn2o8wnqdrM9G=w80-h94-k-no,https://serpapi.com/images/url/d41e83icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngHx7o6pJbYJEZFBiYkZWdX2no5xEY755X5JhnlG9RnleYUuRr6W5bbmGgm2Fpoputm5cPAJT6IYE,https://serpapi.com/search.json?data_id=0xa4ebaa413fc1b5%3A0x11266cf59a9b6bb4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4ebaa413fc1b5%3A0x11266cf59a9b6bb4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJtcE_QarrpAARtGubmvVsJhE,"Alto Rio Doce, MG",lojas_souvenir,2025-07-28T16:15:17.187147,COMPLETA
9,Casa Dos Óculos Alto Rio Doce,ChIJB-Tv6IO0owARpmnJpgD7q3M,0xa3b483e8efe407:0x73abfb00a6c969a6,8335031515596024230,/g/1tj5md0w,,0,Ótica,Ótica,optician,"R. Dr João Batista Viana, 42 - CENTRO, Alto Rio Doce - MG, 36260-000, Brasil",-21.0236052,-43.4144119,+55 32 98479-1744,https://www.instagram.com/oticas_casadosoculosmg/,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipMU55EGpzpFSmHame6vXSQNuSw5imsGkCgRFUTE=w92-h92-k-no,https://serpapi.com/images/url/C4yB13icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngG2pq6upeUFXgFpzrkZibalYWERzoVxpcbpqZW-ye7Zwe5BYa4mpbbmmkmwHE2bp5-QCOzyFU,https://serpapi.com/search.json?data_id=0xa3b483e8efe407%3A0x73abfb00a6c969a6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3b483e8efe407%3A0x73abfb00a6c969a6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJB-Tv6IO0owARpmnJpgD7q3M,"Alto Rio Doce, MG",lojas_souvenir,2025-07-28T16:15:17.187147,COMPLETA
1,Studio 72 Centro Cultural Feliciano Barros,ChIJQ4WgBsS1owARWJ61Xe2edDg,0xa3b5c406a08543:0x38749eed5db59e58,4068051105739021912,/g/11pvhsm6rw,,0,Professor de música,Professor de música,music_instructor,"R. Bias Fortes, 72 - Alto Rio Doce, MG, 36260-000, Brasil",-21.023567,-43.415495,,,Aberto ⋅ Fecha às 20:00,Aberto ⋅ Fecha às 20:00,segunda-feira: 08:00–20:00; terça-feira: 08:00–20:00; quarta-feira: 08:00–20:00; quinta-feira: 08:00–20:00; sexta-feira: 09:00–12:00; sábado: Fechado; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nquF_FW5Rji6cYdcbRc8X2z7LFt-0t82at2sjhKx_liT9lVH58-YxO9LL5JoEModjTn4104E30lWDAg-vufPNrv6YDRCiCXPjHtcfas5GIoENUzfhbLb_iic9IvnHD5LyfQg2M=w92-h92-k-no,https://serpapi.com/images/url/XzF1f3icDcNdToMwAADgE3VgR5Eu8WHhZ0w7nGQOeCJQoC3WdtLC5q7nKbyNfsn3-8OtvZiN40i-XjGtmexn009UK9sru6L602EXA6gBxtmGmHvqa07qpED5KHxadbTNaVDC-yNJLHBtABsLzchfbrUUJyzPKQpAdXvFhKBnHR90N56U9-B68dqVRbRlYJmHYzYtfhXloQjL45haOjQG7fY6zt7vA29JWwtB8X5RaYTI9_DG4OHpiiHg_z-A0n_roEMy,https://serpapi.com/search.json?data_id=0xa3b5c406a08543%3A0x38749eed5db59e58&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3b5c406a08543%3A0x38749eed5db59e58&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQ4WgBsS1owARWJ61Xe2edDg,"Alto Rio Doce, MG",estudios_arte,2025-07-28T16:15:20.237390,COMPLETA
2,Mateus David Fotografia,ChIJh_l1F4G0owARLKQgI9dO5JE,0xa3b4811775f987:0x91e44ed72320a42c,10512614116103857196,/g/11c5xxw8rr,4.3,19,Fotógrafo,"Fotógrafo, Fotógrafo de casamento",photographer,"R. Doná Cota Moura, 350 - Florestal, Alto Rio Doce - MG, 36260-000, Brasil",-21.0262644,-43.4165839,,http://www.mateusdavidfoto.com.br/,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 10:00–14:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,"Agendamento on-line, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipNEYRp565d_C1H-ORMk7ZUAyQ1wctrqEuHfRUjG=w138-h92-k-no,https://serpapi.com/images/url/axAM9XicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng5xoZVGBqZpoS72zooesf5JttHhXqWBloWJ5cUlToWuqRFhSa5W5bbmhsoZthaaSbrZuXDwCRByDk,https://serpapi.com/search.json?data_id=0xa3b4811775f987%3A0x91e44ed72320a42c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3b4811775f987%3A0x91e44ed72320a42c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJh_l1F4G0owARLKQgI9dO5JE,"Alto Rio Doce, MG",estudios_arte,2025-07-28T16:15:20.237390,COMPLETA
1,Sabor e Arte Bar e Pizzaria,ChIJDaUOiXO1owARQspP11ffg9w,0xa3b573890ea50d:0xdc83df57d74fca42,15889789478660721218,/g/11gxrxfnzv,4.8,89,Bar,"Bar, Pizzaria",bar,"Alto Rio Doce, MG, 36260-000, Brasil",-21.0206438,-43.413938099999996,+55 32 99932-0756,,Fechado ⋅ Abre qua. às 18:00,Fechado ⋅ Abre qua. às 18:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: 18:00–22:00; quinta-feira: 18:00–22:00; sexta-feira: 18:00–22:00; sábado: 18:00–22:00; domingo: 11:00–13:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq9zAB33Qfhh-V53wdb_jrFxuYD9iqPDFe1klvz3BGrk7qwhik72RayRSO6nDgeYlM91Gp9pCVsa_ACTg-A8h0X-llH1Pk2YmonfPbQXtMzdvriFgARaqsr8MbdlWyYqC2w8xvm=w163-h92-k-no,https://serpapi.com/images/url/K_HzmHicBcFLcoIwAADQE0UK8UM64yLCQDdMER2VlcMnJDQhIR9BuV8P4W187_3PnBvtt-cJBldUKSrIwxLTKOmIdKtGDR4dLWgssB6OEFtLjRZ8gPDYMQYuGzi39f3PJM9HGaNe53FCfC6mBR5Sw3d6Zj3fBUX1Kk6_WxlTUooM-emIxuhiqzuOzhTgkH3dgBA_fs6DclCyy-vjzWVLO5k-obiotDVhVrfi-ip1FMzhcxr2s7-FgKEAcCDVB-WRRYo,https://serpapi.com/search.json?data_id=0xa3b573890ea50d%3A0xdc83df57d74fca42&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3b573890ea50d%3A0xdc83df57d74fca42&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJDaUOiXO1owARQspP11ffg9w,"Alto Rio Doce, MG",vinicolas,2025-07-28T16:15:23.317250,COMPLETA
2,Marshmallow Pizzaria & Lanchonete,ChIJC1xoe4e0owAR7Xfe95BbA5c,0xa3b4877b685c0b:0x97035b90f7de77ed,10881641802849220589,/g/11gbxcxf4s,4.6,140,Pizzaria,"Pizzaria, Lanchonete",pizza_restaurant,"Av. Luiz Gomes de Abreu, 284 - Centro, Alto Rio Doce - MG, 36260-000, Brasil",-21.0201377,-43.413387199999995,+55 32 98465-2985,,Fechado ⋅ Abre ter. às 18:00,Fechado ⋅ Abre ter. às 18:00,segunda-feira: Fechado; terça-feira: 18:00–23:00; quarta-feira: 18:00–23:00; quinta-feira: 18:00–23:00; sexta-feira: 18:00–23:30; sábado: 18:00–23:30; domingo: 18:00–23:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nruMfH0xzaDCrWbroWBasUwnu_s6-X4k5lBTZDsW8HSdTnajQpsuzvbtznjJykqBY38EVvub5KGPjUdiIUI3iTT5WDNVFmU3MwH_ORlen9pmlMBzbkiwY0LPyyH6qxs_2QcAUN0=w122-h92-k-no,https://serpapi.com/images/url/csfWsnicBcHJEYIwFADQiiII4ogzHgRUXHAlol4YQGQLCfITWfqzCLvxvd835byCqSSRVB0kjCUkFhDXEaM8pnwQsVJKKkARIJDmpp6OaC2cly23fWCZtRfWzDMCwA0VPozRbVRoxHAfFngT-_J0aZCfKhD9J-Q9zTdd8Tbu6mRx_YhQ266OOX5ma7xWM9fVPGt_XZZYdRrbP5xJTPWqJI7Rh0XW3OXdsevs8bsFXzlFc7yXZ81QUVCqK6hAlP0BmWRGew,https://serpapi.com/search.json?data_id=0xa3b4877b685c0b%3A0x97035b90f7de77ed&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3b4877b685c0b%3A0x97035b90f7de77ed&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJC1xoe4e0owAR7Xfe95BbA5c,"Alto Rio Doce, MG",vinicolas,2025-07-28T16:15:23.317250,COMPLETA
3,Bar do Marcelo,ChIJOYIvXRO1owARoAqvblUg69E,0xa3b5135d2f8239:0xd1eb20556eaf0aa0,15126219324755217056,/g/11cjphkvx0,4.3,12,Bar,Bar,bar,"R. Bias Fortes, 69 - Centro, Alto Rio Doce - MG, 36260-000, Brasil",-21.023269,-43.415655,,,Aberto ⋅ Fecha às 22:30,Aberto ⋅ Fecha às 22:30,segunda-feira: 10:00–22:30; terça-feira: 10:00–00:00; quarta-feira: 10:00–00:00; quinta-feira: 10:00–00:00; sexta-feira: 10:00–00:00; sábado: Fechado; domingo: Fechado,,,,"Aceita somente dinheiro, Cartão de crédito, Cartão de débito","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrFnG2ADzZRbovobnJoJ0UniOkot9Yf8Yq_IbC_RqnWpNxT5dshumapVQw8mbY0_YGYy55k5Cc_-hSQRC38uA9Z38ty9FEvbCWNZzdwL5B7_SSaVixG5lThmLP5VeWmrLPUvVyd=w80-h106-k-no,https://serpapi.com/images/url/7L_iEXicBcHdboIwGADQJ6owWWdZsgtWlWiIP6CQctNYYNRA-yEtIL7fHmJvs3P-fqW1nfl0nFZ6ixqgbqvBVH0B2lbaLgpQTt0ZVBhknID68l33Wx0ug_UrjwWMIPQe9u5V348NWJ_9EPbgO0F5_NBZd3hecGnkoG5dep6IEszlLGQzxg2mBUcyOcfUI0Pg5x6xs7_djIJmh_xVThH-XvEkuaX3Z4jbi1TRCadVpvrodB3TufyaiIvkm_uBGqThHzwARYk,https://serpapi.com/search.json?data_id=0xa3b5135d2f8239%3A0xd1eb20556eaf0aa0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3b5135d2f8239%3A0xd1eb20556eaf0aa0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJOYIvXRO1owARoAqvblUg69E,"Alto Rio Doce, MG",vinicolas,2025-07-28T16:15:23.317250,COMPLETA
1,Boteco do Rosa,ChIJg49x8g-zowARNlT4O-jEsvY,0xa3b30ff2718f83:0xf6b2c4e83bf85436,17776487180902356022,/g/11g2l27g14,4.7,14,Bar,Bar,bar,"Av. dos Pereiras, 1836 - Alto Rio Doce, MG, 36260-000, Brasil",-21.0157353,-43.404459599999996,,,Aberto ⋅ Fecha à 00:00,Aberto ⋅ Fecha à 00:00,segunda-feira: 08:00–00:00; terça-feira: 08:00–00:00; quarta-feira: 08:00–00:00; quinta-feira: 08:00–00:00; sexta-feira: 08:00–00:00; sábado: 08:00–00:00; domingo: 08:00–00:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrIGl7LtrlPX-Nvbg0S3fj1Yi9-Iua1Q3IpLNPLK3vvUirIOKVqK334x5YpJEZtt3m8gT--DaPilSDXlJeecKbu43RttZPJ312-dE3aD5zvjyEqhlU_cFLUAZdGOWDL5R_C2TBQ4A=w80-h142-k-no,https://serpapi.com/images/url/9nKpCHicBcFbcoIwFADQFV0RbphqZ_pBhTpARvFBq_w4GNMEGwmSC31ssGvobnrO368m6tyj5xmNE2WtMnJwshe2JdnSRNibpzoHwoHzosVcs7ZPl-aBU2-KA6zGs5ru8P3qH5s5pEPtbzDt-KrgOY5j2fTpOn-954jsKzx2WVIR4W2m9gBxXTRmFx9MJqXIzwPDLVFVZOgHcEmwjsOf8fqd3LUpT-KFl1F1Wa7fYh5uT4tg_7xh0dPnbAraZwF8QGv_AdtLQz8,https://serpapi.com/search.json?data_id=0xa3b30ff2718f83%3A0xf6b2c4e83bf85436&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3b30ff2718f83%3A0xf6b2c4e83bf85436&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJg49x8g-zowARNlT4O-jEsvY,"Alto Rio Doce, MG",cervejarias_artesanais,2025-07-28T16:15:26.377278,COMPLETA
2,MARIA'S HAMBÚRGUERIA ARTESANAL,ChIJpRSxfgDLowARs00rSqtv4aM,0xa3cb007eb114a5:0xa3e16fab4a2b4db3,11808842479416593843,/g/11ycs9pnzc,5,1,Restaurante,Restaurante,restaurant,"Estr. Senra, 105 - Sra. dos Remédios, Alto Rio Doce - MG, 36275-000, Brasil",-20.9941803,-43.5395837,+55 32 99842-7599,,Fechado ⋅ Abre qui. às 18:00,Fechado ⋅ Abre qui. às 18:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 18:00–22:00; sexta-feira: 18:00–23:00; sábado: 18:00–23:00; domingo: 18:00–22:00,,,,,"Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipNCUzisBxxcQiviQ1fhur_XM0k3Pyt1APF4nhZg=w141-h92-k-no,https://serpapi.com/images/url/krOWRXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng5xxalVnsVFGRHJhZlhlomJZRWhQf4WuQbRxQWWLoGOBmkpcRlW5bbmhiqJthaaSbrZuXDwDJHCH7,https://serpapi.com/search.json?data_id=0xa3cb007eb114a5%3A0xa3e16fab4a2b4db3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3cb007eb114a5%3A0xa3e16fab4a2b4db3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJpRSxfgDLowARs00rSqtv4aM,"Alto Rio Doce, MG",cervejarias_artesanais,2025-07-28T16:15:26.377278,COMPLETA
3,Boteco do loiso,ChIJ07m3NV_LowARF6xpbwb06iw,0xa3cb5f35b7b9d3:0x2ceaf4066f69ac17,3236667590695300119,/g/11rvcblvp4,,0,Bar,Bar,bar,"Missionário, Alto Rio Doce - MG, 36260-000, Brasil",-21.0071075,-43.488932,,,Temporarily closed,Temporarily closed,,,,,,Refeição no local,,,,,https://serpapi.com/search.json?data_id=0xa3cb5f35b7b9d3%3A0x2ceaf4066f69ac17&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3cb5f35b7b9d3%3A0x2ceaf4066f69ac17&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ07m3NV_LowARF6xpbwb06iw,"Alto Rio Doce, MG",cervejarias_artesanais,2025-07-28T16:15:26.377278,COMPLETA
