position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
3,Confeitaria tudo de bom,ChIJMXpazBdiYoARDZNJ40ESGb0,0x80626217cc5a7a31:0xbd191241e349930d,13625942221781570317,/g/11vs9swhq8,,0,Confeitaria,"Confeitaria, Service establishment",pastry_shop,,-14.4095262,-51.31668,+55 31 99567-6463,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–19:00; domingo: Fechado; segunda-feira: 08:00–19:00,,,,"Cartão de crédito, Cartão de débito",Entrega,,,,,https://serpapi.com/search.json?data_id=0x80626217cc5a7a31%3A0xbd191241e349930d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x80626217cc5a7a31%3A0xbd191241e349930d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJMXpazBdiYoARDZNJ40ESGb0,"Tráituba, MG",confeitarias,2025-07-29T05:00:12.868137,COMPLETA
4,Flávia Moraes Confeitaria,ChIJzQ7r_iHJzpQRFrCW-KyoF0Q,0x94cec921feeb0ecd:0x4417a8acf896b016,4906575779901911062,/g/11nrt79lhb,5,13,Confeitaria,Confeitaria,confectionery,"R. Alcobaça, 132 - São Francisco, Belo Horizonte - MG, 31255-210, Brasil",-19.8692037,-43.9541608,+55 31 98447-0483,https://www.instagram.com/flaviamoraesconfeitaria/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: 09:00–17:00; segunda-feira: 09:00–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipOv1_OW_DAbGXmcTHR6Q-THOIVF0JZbxyeoPUd9=w92-h92-k-no,https://serpapi.com/images/url/Z591n3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX2YY7x8e7-KY5B6RmxziEWQWqBvi4e8Z5mbgFZVUUZmaHxCaYmlbbmmkmwHE2bp5-QB4eSCr,https://serpapi.com/search.json?data_id=0x94cec921feeb0ecd%3A0x4417a8acf896b016&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cec921feeb0ecd%3A0x4417a8acf896b016&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJzQ7r_iHJzpQRFrCW-KyoF0Q,"Tráituba, MG",confeitarias,2025-07-29T05:00:12.868137,COMPLETA
5,Com Afeto Confeitaria,ChIJC6ROc5SibEERErmXt6e-vaE,0x416ca294734ea40b:0xa1bdbea7b797b912,11654681038253701394,/g/11t3_hdv_g,,0,Confeitaria,"Confeitaria, Service establishment",pastry_shop,,-19.880787599999998,-44.0146446,+55 31 98798-1467,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipPR2ImRlxMJGXQrUbYIW5Ij6JWxeI5X_ZPiBan5=w80-h100-k-no,https://serpapi.com/images/url/f01B5nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEGTkmRuUU-Hr5R4RWBSaFOkZbuqZZeYVXpHqaRoRHxWQ6ZSYZ2pbbmGgm2FoYKCbrZuXDwCirSED,https://serpapi.com/search.json?data_id=0x416ca294734ea40b%3A0xa1bdbea7b797b912&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x416ca294734ea40b%3A0xa1bdbea7b797b912&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJC6ROc5SibEERErmXt6e-vaE,"Tráituba, MG",confeitarias,2025-07-29T05:00:12.868137,COMPLETA
6,PL Cakes Confeitaria,ChIJjTUw4DP1CmsRPmRRcaihEIk,0x6b0af533e030358d:0x8910a1a87151643e,9876571727651234878,/g/11kpvb_hl_,5,13,Confeitaria,"Confeitaria, Service establishment",pastry_shop,,-19.7889668,-44.069904799999996,+55 31 99703-0119,https://pl-cakes-confeitaria.negocio.site/?utm_source=gmb&utm_medium=referral,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–20:00; quarta-feira: 08:00–20:00; quinta-feira: 08:00–20:00; sexta-feira: 08:00–20:00; sábado: 08:00–20:00; domingo: 08:00–20:00; segunda-feira: 08:00–18:00,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,,,https://serpapi.com/search.json?data_id=0x6b0af533e030358d%3A0x8910a1a87151643e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x6b0af533e030358d%3A0x8910a1a87151643e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJjTUw4DP1CmsRPmRRcaihEIk,"Tráituba, MG",confeitarias,2025-07-29T05:00:12.868137,COMPLETA
7,Mestre Patissiêr Confeitaria Fina,ChIJy6dRykmWpgARWBuypK4gRlc,0xa69649ca51a7cb:0x574620aea4b21b58,6288749864129010520,/g/11ddw_vb1k,4.7,50,Confeitaria,Confeitaria,confectionery,"Fábrica, R. Zínia, 269 - Havaí, Belo Horizonte - MG, 30555-200, Brasil",-19.9533949,-43.978429899999995,+55 31 3374-0152,http://mestrepatissier.com/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:30; quarta-feira: 09:00–17:30; quinta-feira: 09:00–17:30; sexta-feira: 09:00–17:30; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–14:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipOrXV3T0toGWagnSnPi0VkXm5eUa-2IQ8hCIjlo=w106-h92-k-no,https://serpapi.com/images/url/EP1883icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngXxQRZhxiUJLvHp6YnhecF5BpEJYdkWuaGpqoa-QZaJHh7JmVk29bbmhgppthaaSbrZuXDwCrNyFA,https://serpapi.com/search.json?data_id=0xa69649ca51a7cb%3A0x574620aea4b21b58&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69649ca51a7cb%3A0x574620aea4b21b58&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJy6dRykmWpgARWBuypK4gRlc,"Tráituba, MG",confeitarias,2025-07-29T05:00:12.868137,COMPLETA
8,Doces iza confeitaria,ChIJW-hS6K-UzgsRPxwwX8l4Kqg,0xbce94afe852e85b:0xa82a78c95f301c3f,12117630553674488895,/g/11ty7cl3pc,,0,Doceria,"Doceria, Padaria, Service establishment",dessert_shop,,-19.902716299999998,-43.964050199999996,+55 31 99281-6914,https://www.ifood.com.br/delivery/belo-horizonte-mg/lanches-e-doces-iza-confeitaria-madri/6aec230c-70db-4e47-b624-61592d5d90c4?utm_medium=share,Fechado ⋅ Abre às 18:00,Fechado ⋅ Abre às 18:00,terça-feira: 18:00–23:30; quarta-feira: 18:00–22:30; quinta-feira: 18:00–23:30; sexta-feira: 18:00–23:30; sábado: 09:00–23:30; domingo: 09:00–23:30; segunda-feira: Fechado,,,,Cartão de crédito,,,,https://lh3.googleusercontent.com/p/AF1QipPvHQ-6PDFpD097YHQqTuHw3vTKFkz39DOcT53B=w80-h142-k-no,https://serpapi.com/images/url/as6zYnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUOYRqGsW4OJW4GJgaR7pEVgYUupRblwW4u2WXWVs6eKfHGJq7GRbbmGgm2FoYqSbrZuXDwCFPiAk,https://serpapi.com/search.json?data_id=0xbce94afe852e85b%3A0xa82a78c95f301c3f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xbce94afe852e85b%3A0xa82a78c95f301c3f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJW-hS6K-UzgsRPxwwX8l4Kqg,"Tráituba, MG",confeitarias,2025-07-29T05:00:12.868137,COMPLETA
9,Confeitaria Amadora,ChIJFa1OJtSdmAARtNcT7EH_lTA,0x989dd4264ead15:0x3095ff41ec13d7b4,3500984943949109172,/g/11hs41dzj_,5,31,Padaria,"Padaria, Service establishment",bakery,,-21.7572325,-43.3741961,+55 32 98876-4315,,Temporarily closed,Temporarily closed,,,,,Cartão de crédito,Entrega,,,https://lh3.googleusercontent.com/p/AF1QipOQLjMb6HwmRbZI4w25HpI1MR4xUgFWnugAanRj=w81-h92-k-no,https://serpapi.com/images/url/WZBvUnicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH-iT5Ztk5lGeG5QU5WlSbmTqUeBp6BtkUhGa7haeV5rumJgXlGVbbmGom2FppJutm5cPAIGIIQY,https://serpapi.com/search.json?data_id=0x989dd4264ead15%3A0x3095ff41ec13d7b4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x989dd4264ead15%3A0x3095ff41ec13d7b4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJFa1OJtSdmAARtNcT7EH_lTA,"Tráituba, MG",confeitarias,2025-07-29T05:00:12.868137,COMPLETA
10,Doces da Paula,ChIJkzysYFyZ7agRh-dLL0efuPg,0xa8ed995c60ac3c93:0xf8b89f472f4be787,17922249845205886855,/g/11kpvbq9kp,5,3,Doceria,"Doceria, Service establishment",dessert_shop,,-20.0129898,-44.076396599999995,+55 31 99703-0605,https://instagram.com/_docesdapaula_?igshid=ZWQyN2ExYTkwZQ==,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: Fechado; segunda-feira: Fechado,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipOlYRXRofRCThzDQxrEI4XyS4xdpxcvnToobJuX=w80-h106-k-no,https://serpapi.com/images/url/q_6-v3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngnxMZFBGUnxbkHJJR5RJYUeTqaRJRGWxSkVJQkVyWF5Kfn-RVGmFbbmGgm2FoYKabrZuXDwDLmiJ1,https://serpapi.com/search.json?data_id=0xa8ed995c60ac3c93%3A0xf8b89f472f4be787&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa8ed995c60ac3c93%3A0xf8b89f472f4be787&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJkzysYFyZ7agRh-dLL0efuPg,"Tráituba, MG",confeitarias,2025-07-29T05:00:12.868137,COMPLETA
11,Vitória Beatriz Confeitaria 🧁,ChIJDXJXvpYGoaARjUTWaXmYwHs,0xa0a10696be57720d:0x7bc0987969d6448d,8917294909427696781,/g/11vk7n50z8,,0,Confeitaria,"Confeitaria, Service establishment",pastry_shop,,-14.4095262,-51.31668,+55 33 99825-8027,,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–22:00; quarta-feira: 10:00–22:00; quinta-feira: 10:00–22:00; sexta-feira: 10:00–22:00; sábado: 10:00–22:00; domingo: 10:00–22:00; segunda-feira: 10:00–22:00,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipNhpAy25Ju659berVu9okC240NKddzuNj4iLPcN=w80-h106-k-no,https://serpapi.com/images/url/0_1pQ3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl1HgWGlk6lVqZmqZlFoUVmqZn-1sZGLg552SUlXql2WS6ROQ7GdbbmGgm2FoYKabrZuXDwCftCEC,https://serpapi.com/search.json?data_id=0xa0a10696be57720d%3A0x7bc0987969d6448d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa0a10696be57720d%3A0x7bc0987969d6448d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJDXJXvpYGoaARjUTWaXmYwHs,"Tráituba, MG",confeitarias,2025-07-29T05:00:12.868137,COMPLETA
12,Doces Da Jana,ChIJ57Q4rzaRpgAR6OhwwUcqCuM,0xa69136af38b4e7:0xe30a2a47c170e8e8,16359935084053194984,/g/11f12vsctf,4.8,114,Confeitaria,"Confeitaria, Doceria",pastry_shop,"R. Iole Monteiro de Lima, 38 - Castelo, Belo Horizonte - MG, 30840-470, Brasil",-19.8876149,-43.9966213,+55 31 2555-2276,,Fechado ⋅ Abre às 11:00,Fechado ⋅ Abre às 11:00,terça-feira: 11:00–18:00; quarta-feira: 11:00–18:00; quinta-feira: 11:00–18:00; sexta-feira: 11:00–18:00; sábado: 11:00–16:30; domingo: Fechado; segunda-feira: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Para viagem",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npuBvXig9b8S6mbtV8V-YCL1ZXeTQ2iTDSOGDwGm0nQ_y5p4pfSsQP_gTLMRfD6QXTHizJ_J2uO31kg5Xp__PvqOE3xfy-WcPRHJQKrECKjPE9RY8tzrBCcJ-n4LM0zP3rd8_ENUQ=w80-h106-k-no,https://serpapi.com/images/url/ClXtUXicBcFtDoIgAADQE5Ga5rCtH6WuZpagVtYftkjRSiDBPrxgZ-g2vff71lpLNTWMe22PmBDsXvaq7KjguuR6REVrMKkAVUAZc9-rHS77xbNomHeGmdue9R7uwdGPrVNR5njc5EGWLIPXsjU5Jp-JdGSVKYwIy-NNWgUuLvJVM0QkGveJbd3YpJCEoOcjCe139QEHitJVhNdd6K-vKPTSI9RDt_BpBLgTb8wB2d0FknC7w7MXNEFtmS64AS7-GvBEEw,https://serpapi.com/search.json?data_id=0xa69136af38b4e7%3A0xe30a2a47c170e8e8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69136af38b4e7%3A0xe30a2a47c170e8e8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ57Q4rzaRpgAR6OhwwUcqCuM,"Tráituba, MG",confeitarias,2025-07-29T05:00:12.868137,COMPLETA
13,Rafa Batista Confeitaria Gourmet,ChIJTQfxQgSdmAARlaSL8JB89G8,0x989d0442f1074d:0x6ff47c90f08ba495,8067209794480219285,/g/11l6x3lkzf,,0,Confeitaria,"Confeitaria, Service establishment",pastry_shop,,-14.4095262,-51.31668,+55 32 98891-8570,,Fechado ⋅ Abre qua. às 11:00,Fechado ⋅ Abre qua. às 11:00,terça-feira: Fechado; quarta-feira: 11:00–19:00; quinta-feira: 11:00–19:00; sexta-feira: 11:00–19:00; sábado: 11:00–19:00; domingo: 10:00–15:00; segunda-feira: Fechado,,,,Cartão de crédito,Entrega,,,,,https://serpapi.com/search.json?data_id=0x989d0442f1074d%3A0x6ff47c90f08ba495&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x989d0442f1074d%3A0x6ff47c90f08ba495&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJTQfxQgSdmAARlaSL8JB89G8,"Tráituba, MG",confeitarias,2025-07-29T05:00:12.868137,COMPLETA
14,Padaria Kamilla,ChIJc8cRsrkmsgARzlI2c7iEtEM,0xb226b9b211c773:0x43b484b8733652ce,4878670224090878670,/g/11f1jx1x_r,4.6,7,Café,Café,cafe,"Av. Brasília, 168-294, São José da Safira - MG, 39785-000, Brasil",-18.324175,-42.145593,+55 33 3293-1114,,,,,,,,"Cartão de crédito, Cartão de débito",Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqzaXUMaoeUS1ntE8NiDzJqLHRwhj0GtIAh9Lh6VQ7ZgHQ7oEUVa9xaZL8DyXQT_ewLPnwangS8YtIkgKIpXdTLM-r1wKmcdgc4IqqtMn2TnxEtU1ZtOUVQMopGRHZJq4Jqrb3b=w122-h92-k-no,https://serpapi.com/images/url/sQAMeHicBcHRboIwFADQL6oIEoUlezBKBCw6lBLGy1Jr027qLaV3qfP_9hH-jec8_zXi4N6C4KpnE2WMuspfJ0dhACXgRJhboAZHhCMuWK5SHYN98I5V3Eh2DAGzZPe9fpSW5gevf6YbLJY6pXre1ote5fXCZKzl6Z33NFn_dXXzJT39AM9BHZNPLC5qWwzduaEVGUO_vYmzEnFhLVYQNXDPkIU97llbV2bYHPK-tHFpx9Ps9O7DKCI6jciFgHkBIIhFmQ,https://serpapi.com/search.json?data_id=0xb226b9b211c773%3A0x43b484b8733652ce&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xb226b9b211c773%3A0x43b484b8733652ce&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJc8cRsrkmsgARzlI2c7iEtEM,"Tráituba, MG",confeitarias,2025-07-29T05:00:12.868137,COMPLETA
16,Confeitaria Tem o quê?,ChIJBdeFMCSbpgAR-x1bFfjDdF4,0xa69b243085d705:0x5e74c3f8155b1dfb,6806280407141260795,/g/11hdqvqg86,5,3,Confeitaria,Confeitaria,confectionery,"R. Machado, 155 - Colégio Batista, Belo Horizonte - MG, 31110-080, Brasil",-19.908739999999998,-43.9337386,,,,,,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gV9rb7PvBOWP7exVoSftfw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=305.62704&pitch=0&thumbfov=100,https://serpapi.com/images/url/A9gLyXicHc1tCsIgGADg2_gvdetjLZCgCzQI1s9w7p0Kboq-6bpN1-o2RRd4ns_bIIZ0YixhBMBsoQS7gkubIKn2XjuQwSaq_MxyxdA852GR1p2DXLwdhe7bODRdvlzvXQNr728TToWo4aGchQVFAhmVobr8xOhHqkMiRRw5MaKtyUsWseV7eqgbviPBojKCk_8y-Swqzr-WRTnl,https://serpapi.com/search.json?data_id=0xa69b243085d705%3A0x5e74c3f8155b1dfb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69b243085d705%3A0x5e74c3f8155b1dfb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBdeFMCSbpgAR-x1bFfjDdF4,"Tráituba, MG",confeitarias,2025-07-29T05:00:12.868137,COMPLETA
17,Doce Momento - Confeitaria Afetiva,ChIJwRsTFvuLymIRKRYuQdCr2i4,0x62ca8bfb16131bc1:0x2edaabd0412e1629,3376199781602694697,/g/11sq8rhd7t,,0,Confeitaria,"Confeitaria, Service establishment",confectionery,,-21.7290588,-43.382521,+55 32 99176-3155,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–21:00; quarta-feira: 09:00–21:00; quinta-feira: 09:00–21:00; sexta-feira: 09:00–21:00; sábado: 08:00–19:00; domingo: 10:00–17:00; segunda-feira: 09:00–21:00,,,,,,,,,,https://serpapi.com/search.json?data_id=0x62ca8bfb16131bc1%3A0x2edaabd0412e1629&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x62ca8bfb16131bc1%3A0x2edaabd0412e1629&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJwRsTFvuLymIRKRYuQdCr2i4,"Tráituba, MG",confeitarias,2025-07-29T05:00:12.868137,COMPLETA
18,Isabela Franco Gastronomia - Cafés Coloniais & Eventos,ChIJoQuDluKQpgARtufiIK9wUqs,0xa690e296830ba1:0xab5270af20e2e7b6,12345053426049279926,/g/11gzzgwts,4.4,463,Restaurante de brunch,"Restaurante de brunch, Salão de festas, Local para eventos, Salão de eventos, Buffet de casamento",brunch_restaurant,"Av. Portugal, 4325 - Itapoã, Belo Horizonte - MG, 31710-340, Brasil",-19.8427638,-43.9613977,+55 31 2535-6760,https://www.instagram.com/isabelafrancogastronomia/,Fechado ⋅ Abre sáb. às 08:00,Fechado ⋅ Abre sáb. às 08:00,"terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: 08:00–11:30, 16:00–19:30; domingo: 08:00–11:30; segunda-feira: Fechado",$$,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Alelo, Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Vale refeição","Entrega, Refeição no local",,"""Hoje fui conhecer a confeitaria, estou encantada.""",https://lh3.googleusercontent.com/p/AF1QipOTvjYLRrhSX6vsALGWEHOI_l4GWpKUy3hS8e6v=w80-h106-k-no,https://serpapi.com/images/url/XXXhz3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH1KWFekTVJQRHGFWVuzo4x7u6uHvGZ9j4h5e4B1aaZwRbJFqVmZbbmGgm2FoYKabrZuXDwCufyFB,https://serpapi.com/search.json?data_id=0xa690e296830ba1%3A0xab5270af20e2e7b6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa690e296830ba1%3A0xab5270af20e2e7b6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJoQuDluKQpgARtufiIK9wUqs,"Tráituba, MG",confeitarias,2025-07-29T05:00:12.868137,COMPLETA
19,Confeitaria Doce Amor,ChIJcT-DCMVqoaERFNd-9BBAkFA,0xa1a16ac508833f71:0x50904010f47ed714,5805210361246177044,/g/11sbhrtpn5,,0,Doceria,"Doceria, Service establishment",dessert_shop,,-19.892162799999998,-44.0823099,+55 31 99345-3216,,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: 08:00–20:00; segunda-feira: Atendimento 24 horas,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipM2XTaFxr0fSGDOIuY9p5u7UtvxQC02F_nD3H8W=w80-h142-k-no,https://serpapi.com/images/url/X42FCnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngaxQRkuhWUWSQFuzu4u9ZGmlZYFpqHlpSVhHobGDkFp_nYuxhEW5bbmGgm2FoYqSbrZuXDwCaFyCk,https://serpapi.com/search.json?data_id=0xa1a16ac508833f71%3A0x50904010f47ed714&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1a16ac508833f71%3A0x50904010f47ed714&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJcT-DCMVqoaERFNd-9BBAkFA,"Tráituba, MG",confeitarias,2025-07-29T05:00:12.868137,COMPLETA
20,Espetacular Doceria,ChIJTfuyh-qZpgARG589Gk8j_50,0xa699ea87b2fb4d:0x9dff234f1a3d9f1b,11384857205665537819,/g/11c1s1x4l1,4.7,772,Confeitaria,"Confeitaria, Doceria",pastry_shop,"R. Grão Pará, 629 - Santa Efigênia, Belo Horizonte - MG, 30150-341, Brasil",-19.9277126,-43.922900399999996,+55 31 2535-0790,,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–20:00; sexta-feira: 10:00–20:00; sábado: 09:00–18:00; domingo: Fechado; segunda-feira: 11:00–19:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqwFeh78QgSSEtfrozd3qwNPShD_ek6zZowpreGq7eGFLHjAP6wM7kY2p7o7xaxw5Fj0O_VpPYaFe2zhV_Oh7piag1CzTxMHFJ1Ujm6gQEVh0GWmzZIRW0OH3WJGhfKeyTAbUeF=w163-h92-k-no,https://serpapi.com/images/url/lyLyk3icBcFbcoIwFADQFUVeldTO9INRA7W1oCiM_jCUXnMLQgJJJzT76yK6m57z94taS_XkOHcMFlwIfodvBVMjBg2DXjSid7hUpFFEOdF6hQ_DaBggfTzwPN_q2yTsZzCa9yzHTQVdaK_CyAnikULM3pI2ykKzp93Fl1TQuZ7NkrVuWhUyu9QMfItFlSKVXzX31vY07xO2885tH_LDtkA3Lnt7fTmWbpoE5S7G2yv8nKKPM7Bn44UBwZVPOjKIf0g8RUk,https://serpapi.com/search.json?data_id=0xa699ea87b2fb4d%3A0x9dff234f1a3d9f1b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699ea87b2fb4d%3A0x9dff234f1a3d9f1b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJTfuyh-qZpgARG589Gk8j_50,"Tráituba, MG",confeitarias,2025-07-29T05:00:12.868137,COMPLETA
