position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
11,Lili Magazine,ChIJ44-uWzyBpgARolaQJgoQSRg,0xa6813c5bae8fe3:0x1849100a269056a2,1749947565992859298,/g/11tf1cf4kn,5,2,Loja de Roupa,"Loja de Roupa, Papelaria",clothing_store,"Av. Raul Teixeira da Costa Sobrinho, 250 - Camelos, Santa Luzia - MG, 33010-360, Brasil",-19.7656957,-43.8506225,+55 31 99293-4723,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 09:00–17:00; domingo: Fechado; segunda-feira: 08:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Compras na loja,,,https://lh3.googleusercontent.com/p/AF1QipN_KDupapuQKEe-iz2rNSHWOBcHR7jUmzdoJt10=w110-h92-k-no,https://serpapi.com/images/url/bRcdhHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF-_tUlqQWFAa6O2aqptZZVTkF-wR7u-U7BFknhWaW5WS71ViaGBbbmhooJthaaSbrZuXDwC0GiFy,https://serpapi.com/search.json?data_id=0xa6813c5bae8fe3%3A0x1849100a269056a2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6813c5bae8fe3%3A0x1849100a269056a2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ44-uWzyBpgARolaQJgoQSRg,"Santo Antônio do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:04:18.722844,COMPLETA
12,Foto Adonay,ChIJTXRy_RiOpgARlGnpo2hLR1s,0xa68e18fd72744d:0x5b474b68a3e96994,6577308693596563860,/g/1ptxhyl2y,4.9,61,Loja de artigos para fotografia,"Loja de artigos para fotografia, Gráfica de etiquetas personalizadas, Loja de molduras, Fotógrafo de casamento",photo_shop,"R. Expedito Flaviano da Costa, 557A - Lagoa (Justinópolis), Ribeirão das Neves - MG, 31578-040, Brasil",-19.8098021,-44.0040134,+55 31 99488-8835,,Fechado ⋅ Abre às 09:30,Fechado ⋅ Abre às 09:30,terça-feira: 09:30–18:00; quarta-feira: 09:30–18:00; quinta-feira: 09:30–18:00; sexta-feira: 09:30–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:30–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,"""A melhor gráfica da região do lagoa as meninas super simpática.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrmzP0BhcXxToXVAiGOxgP17thVE021IkcIarWcP2u1HPE5qmRIuKAqA2yNUomVUzsnGU_6b4jllPM3QiyEE4wBDFR7jRQZheSH3N6y4sbawu2VRkdsuX0k028VKTEbpOwAwEzrTA=w80-h142-k-no,https://serpapi.com/images/url/avaMwHicBcFdboIwAADgE1VK6fxLfKizU2LUitCRvRjpCFWgRdqmwgV3Bm-z73v_SWs7swyCRkaTSuuqKZ0pe6GVLZWdCN0GVWeAMMAE5HMhserbkcG1FPkr1Tkn9-3pVbFwZiWnEIVxLeJb_y0YcuGO0Y9nm8RuT54EDcdMtzwbjdpm12mBH03DDtH5PlCK_XrzlcweyflHlpdddJwO2BQ37xBP6l_jclhDNOf7lBbdyRNPxz4lKz-HQIYYgRoo_Q9YrkUl,https://serpapi.com/search.json?data_id=0xa68e18fd72744d%3A0x5b474b68a3e96994&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa68e18fd72744d%3A0x5b474b68a3e96994&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJTXRy_RiOpgARlGnpo2hLR1s,"Santo Antônio do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:04:18.722844,COMPLETA
13,Ebei,ChIJ786p2Y4fpAAR5reG2He4Kws,0xa41f8ed9a9ceef:0xb2bb877d886b7e6,804939783289092070,/g/11fmvkjqfj,,0,Loja de Informática,"Loja de Informática, Loja de Brinquedos",computer_store,"Rua da caixa d'agua, 33 - Andaime, Rio Acima - MG, 34300-000, Brasil",-20.0819986,-43.7882967,+55 31 97585-2050,http://www.ebei.com.br/,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–22:00; quarta-feira: 07:00–22:00; quinta-feira: 07:00–22:00; sexta-feira: 07:00–22:00; sábado: 07:00–22:00; domingo: 07:00–22:00; segunda-feira: 07:00–22:00,,,,"Aceita somente dinheiro, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipOP7V4qg2_SdM0W8wCLGJv6akCKPmA4JfI7kaDS=w163-h92-k-no,https://serpapi.com/images/url/sfd2LXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH2AeZlKYbhQfnOJrEG5R7uzj7lVmlpjt7B2Q62jileZpnp3oEmxbbmhmrJthaaSbrZuXDwCLySBq,https://serpapi.com/search.json?data_id=0xa41f8ed9a9ceef%3A0xb2bb877d886b7e6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa41f8ed9a9ceef%3A0xb2bb877d886b7e6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ786p2Y4fpAAR5reG2He4Kws,"Santo Antônio do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:04:18.722844,COMPLETA
14,SPK Brasil,ChIJEWqVPmeapgAR-tZQe-GMygk,0xa69a673e956a11:0x9ca8ce17b50d6fa,705531191701329658,/g/11h0tfc7t,4.5,41,Loja de Brinquedos,"Loja de Brinquedos, Empresa de energia solar, Fornecedor de equipamentos a energia solar",toy_store,"R. Guaiana, 80 - Ipanema, Belo Horizonte - MG, 30830-080, Brasil",-19.9089284,-43.9991906,+55 31 3023-0102,http://www.spkbrasil.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/p/AF1QipPp5MUUiB082h56lAnkbDqa8p3oBsFfIbHzVQOE=w174-h92-k-no,https://serpapi.com/images/url/eb3MxXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUGDqGxqa6WRgYZRhapbjmJed5FKYaFFgnO9U7JbmmeRRFRbo72pbbmhuopthaaSbrZuXDwCVJiDT,https://serpapi.com/search.json?data_id=0xa69a673e956a11%3A0x9ca8ce17b50d6fa&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69a673e956a11%3A0x9ca8ce17b50d6fa&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJEWqVPmeapgAR-tZQe-GMygk,"Santo Antônio do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:04:18.722844,COMPLETA
15,Biscuit Da Leeh,ChIJ2R3C61WHpgAR69F_HfMyiiE,0xa68755ebc21dd9:0x218a32f31d7fd1eb,2416800169791050219,/g/11n8_2rq5t,5,3,Artesanato,"Artesanato, Serviços para festas infantis, Fornecedor, Loja de materiais para artesanato, Exportadora de artesanato, Loja de artigos para festas",handicraft,"Tv. Quatro, 275 - Carreira Comprida, Santa Luzia - MG, 33045-590, Brasil",-19.7566666,-43.8824902,+55 31 99486-0651,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Atendimento excelente, me entregou o produto além do esperado !""",https://lh3.googleusercontent.com/p/AF1QipM0m7qHHtraed42qNeo0E0eAGCsNkNefCpCbkr5=w92-h92-k-no,https://serpapi.com/images/url/pghKF3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFnga5BrXujhUVKUmJpiYlTol5pv4GqQ6ujuXOyX7Zea5lzgnJRdZGpbbmmkmwHE2bp5-QCDFSD7,https://serpapi.com/search.json?data_id=0xa68755ebc21dd9%3A0x218a32f31d7fd1eb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa68755ebc21dd9%3A0x218a32f31d7fd1eb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ2R3C61WHpgAR69F_HfMyiiE,"Santo Antônio do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:04:18.722844,COMPLETA
16,MD Laser Brindes,ChIJVdVNl3JprwAR9o5ddDHTcqM,0xaf6972974dd555:0xa372d331745d8ef6,11777708184886415094,/g/11w2rsmrzb,,0,Loja de Presentes,Loja de Presentes,gift_shop,"R. Olinto Carlota, 69 - Vila Caetano, Conceição do Mato Dentro - MG, 35860-000, Brasil",-19.0350868,-43.4300989,+55 31 99784-9949,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–16:30; quarta-feira: 08:00–16:30; quinta-feira: 08:00–16:30; sexta-feira: 08:00–16:30; sábado: Fechado; domingo: Fechado; segunda-feira: 08:00–16:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HaYImMwa-UMhBmPUltf7gQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=133.2749&pitch=0&thumbfov=100,https://serpapi.com/images/url/UK1zDHicHc0xDsIgFADQ27AVaGtSa0JMOunQRIcOTuaXUiCBQsq36Gk8l7fReIH3Pm-DGNOBsYSrUrhZlaN9KpeKCFSHoJ2CaBOVwbOtZGgeflzAumOEJdhJnOB29n2GYuhN5y-Dw7nRVyLHu3RWLSiSglUaqvNPXMNEdUwkiz0nRrQVeUEWZV3Tqtm1JFqURnDyT-awiZLzL0sPOXE,https://serpapi.com/search.json?data_id=0xaf6972974dd555%3A0xa372d331745d8ef6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf6972974dd555%3A0xa372d331745d8ef6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVdVNl3JprwAR9o5ddDHTcqM,"Santo Antônio do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:04:18.722844,COMPLETA
17,Dismapel,ChIJ8czKzieOpgARaGyh2ODM8nI,0xa68e27cecaccf1:0x72f2cce0d8a16c68,8282907930766961768,/g/11c2p_v7th,4.6,91,Papelaria,"Papelaria, Loja de Informática, Loja de Presentes, Loja de aviamentos, Chaveiro(a), Armarinho",stationery_store,"Rua Irmã, 45 - Piratininga, Belo Horizonte - MG, 31573-500, Brasil",-19.8168795,-43.9922361,+55 31 98548-7896,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–18:00; domingo: Fechado; segunda-feira: 08:00–19:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Cheques, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,"""Está papelaria tem de tudo um pouco, e o atendimento é excelente!""",https://lh3.googleusercontent.com/p/AF1QipMaVeJgZ8l3GdwSfmGPoI-Fy3mG18aVPyZviePn=w80-h106-k-no,https://serpapi.com/images/url/1-pZOXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngmxiW6pUeZZFj7J5SHpyW6x6Q76nrVmmc625okRgWUBlVlpkakGdbbmGgm2FoYKabrZuXDwCsZyFw,https://serpapi.com/search.json?data_id=0xa68e27cecaccf1%3A0x72f2cce0d8a16c68&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa68e27cecaccf1%3A0x72f2cce0d8a16c68&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8czKzieOpgARaGyh2ODM8nI,"Santo Antônio do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:04:18.722844,COMPLETA
18,BITA BRINQUEDOS,ChIJlycsK3GPpgARVeid84aGMWw,0xa68f712b2c2797:0x6c318686f39de855,7796160344125990997,/g/11fb38v809,5,412,Serviço de locação de artigos de festa,"Serviço de locação de artigos de festa, Loja de Brinquedos",party_equipment_rental_service,"R. Dos Canarios, 61 - Suely (Justinópolis), Vespasiano - MG, 31204-103, Brasil",-19.7601525,-43.994845999999995,+55 31 99711-6517,http://wa.me/,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–20:00; quarta-feira: 07:00–20:00; quinta-feira: 07:00–20:00; sexta-feira: 07:00–20:00; sábado: 07:00–20:00; domingo: 07:00–20:00; segunda-feira: 07:00–20:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Equipe atenciosa, melhor preço que encontrei.""",https://lh3.googleusercontent.com/p/AF1QipMeXlSTe6vxfFY-VV5BVrxb4xL1ML-ZPBugSlmO=w122-h92-k-no,https://serpapi.com/images/url/yRH_9nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngmxqRExySalZWkeYWqRsWZuoUVlSRZFLhY-jroxsV4FSaHpyT629bbmhkpJthaaSbrZuXDwCrryFG,https://serpapi.com/search.json?data_id=0xa68f712b2c2797%3A0x6c318686f39de855&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa68f712b2c2797%3A0x6c318686f39de855&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJlycsK3GPpgARVeid84aGMWw,"Santo Antônio do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:04:18.722844,COMPLETA
19,Carimbos Venda Nova,ChIJ9ZGyWOKZpgARuqSHuQ31C4U,0xa699e258b291f5:0x850bf50db987a4ba,9587025671084287162,/g/11f66125s0,4.9,13,Loja de carimbos,"Loja de carimbos, Gráfica, Loja de produtos de papelaria, Chaveiro(a), Papelaria",rubber_stamp_store,"R. Ten. Marino Freire, 931 - Venda Nova, Belo Horizonte - MG, 31680-120, Brasil",-19.8017398,-43.996652,+55 31 3274-5665,http://www.carimbosnahorabh.com.br/,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: 10:00–18:00; segunda-feira: Atendimento 24 horas,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,"""Carimbos na hora feitos com qualidade e rapidez, ótimo atendimento""",https://lh3.googleusercontent.com/p/AF1QipPESx50h7mNKoo2yOl-ucK__xsKM4mGuMtqkip-=w92-h92-k-no,https://serpapi.com/images/url/kBO3zHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4BpcYWqQYZ7r552fb1Tpn6NbmuwdH19R7O1rkute6ltSmJ1ZoGtbbmmkmwHE2bp5-QCQQyGL,https://serpapi.com/search.json?data_id=0xa699e258b291f5%3A0x850bf50db987a4ba&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699e258b291f5%3A0x850bf50db987a4ba&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9ZGyWOKZpgARuqSHuQ31C4U,"Santo Antônio do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:04:18.722844,COMPLETA
20,Canecas em Lagoa Santa - Caneca Urbana,ChIJH8ULc3p9pgARbM0--O0Dw8E,0xa67d7a730bc51f:0xc1c303edf83ecd6c,13962007590385667436,/g/11swphgvlr,,0,Loja de presentes,Loja de presentes,novelty_store,"Av. Das Árvores, 405 - Jardim Ipê, Lagoa Santa - MG, 33400-000, Brasil",-19.6554209,-43.9128107,,https://instagram.com/caneca.urbana,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–20:00; quarta-feira: 10:00–20:00; quinta-feira: 10:00–20:00; sexta-feira: 10:00–20:00; sábado: 10:00–20:00; domingo: 10:00–16:00; segunda-feira: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqNLqNeLv1F2E6i5sDZG8IBOMcJlqbh4SkhYzimoG13yWgFwnJVeylI0pcHGjfaWJ-6dXvZ56ZYn5VqIvUFLOK4qloUMhXDUXVr7iY50YLaV5xlpyru7xcu42cYNMMvw-TeZJo=w80-h92-k-no-pi0-ya201.63-ro-0-fo100,https://serpapi.com/images/url/-X6JsXicBcFLVoMwFADQFT0In9DWcxyoLQgCHVgoYUZjSrBpQgif4k49bsZ7f__4OPbmybYF96xWqVawybCBKjkyOVpU3e22N0ANGPvlbcd9qfNU5yydndA9BB02-zraxq_HjCZCX7j_eePkp7uryPHWcxsuMinZKmLU0_fo-9qcEwi-qrnGQU0kLnU8F2F6_PC1UEXGq31RlcOmIxiRtCnxQ_TrMG0edPJdSvIsmxc4sTpRz8sWAd-5cAOpoO8QrI2LHCvwYFCA4KochP4BDY5Kzg,https://serpapi.com/search.json?data_id=0xa67d7a730bc51f%3A0xc1c303edf83ecd6c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa67d7a730bc51f%3A0xc1c303edf83ecd6c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJH8ULc3p9pgARbM0--O0Dw8E,"Santo Antônio do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:04:18.722844,COMPLETA
1,Treliça Artesanato e Decoração,ChIJlyFMogC5rgARwnEXVUz-zGk,0xaeb900a24c2197:0x69ccfe4c551771c2,7623747873029976514,/g/11b88xlzdl,4.8,42,Loja,Loja,store,"R. Macau do Meio, 238 - Centro, Diamantina - MG, 39100-000, Brasil",-18.2425499,-43.5987241,+55 38 99977-7327,https://www.instagram.com/trelica.diamantina,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: 09:00–13:00; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipP0B8F8NejKwJzj-Ka-wJmIT3BeGRg7NeXYnjKa=w92-h92-k-no,https://serpapi.com/images/url/QtTar3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYOBk4Wbhl5rlXe5VlaXrnahb7pXrGWLslOoelG7ulxoRmZflnWhbbmmkmwHE2bp5-QBxhSCb,https://serpapi.com/search.json?data_id=0xaeb900a24c2197%3A0x69ccfe4c551771c2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaeb900a24c2197%3A0x69ccfe4c551771c2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJlyFMogC5rgARwnEXVUz-zGk,"Santo Antônio do Rio Abaixo, MG",lojas_artesanato,2025-07-29T03:04:23.287893,COMPLETA
2,Artesanato Santo Antônio,ChIJa_rD_5HHoQAR-I70jnpl8a0,0xa1c791ffc3fa6b:0xadf1657a8ef48ef8,12533910815007608568,/g/11b6hrnz8p,4.6,64,Loja de materiais para artesanato,Loja de materiais para artesanato,craft_store,"Av. Domingos Pinto Camarano, 437 - São Francisco (Colônia do Marçal), São João del Rei - MG, 36302-004, Brasil",-21.1149131,-44.2358377,+55 32 98814-3554,,Temporarily closed,Temporarily closed,,,,,,Retirada na loja,,"""Belas peças, atendimento e preço  justíssimo!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npDwZyRKEg7pXPRcAAWKdS-AfRGZUIM6-Y55NEmVWtVPkKvcRCkAxD3BzEm-vKbVI0EspN9j7vg2eWYzC-nEZf_nTA0LdruVdCevOmg6YPc45ufSIcBXvSf7L8Dnemu8KJ5RNf3=w189-h92-k-no,https://serpapi.com/images/url/jzem9HicBcFdboIwAADgE1WciMCSPVRoDKsiKQrCy5KVtkTsT2ypm_fbIXYbv-__b3TO2PcguI3hQmgtbmy27E61cky5BdUyEMYCaoENYJaOa2XyR_9LMBKxuVSEQtjioQaQk11_Lg4b0EVRiWTTuqaasKckm-BPHm6fSAKPv5tiiawp02vsxYq13TMDCvX8S53gcj_c52bImD9Ksekquo5mXhd0e_E1j_dJrpicE_wZkZKHH4-3JAVjugITUPoFdUZDkA,https://serpapi.com/search.json?data_id=0xa1c791ffc3fa6b%3A0xadf1657a8ef48ef8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c791ffc3fa6b%3A0xadf1657a8ef48ef8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJa_rD_5HHoQAR-I70jnpl8a0,"Santo Antônio do Rio Abaixo, MG",lojas_artesanato,2025-07-29T03:04:23.287893,COMPLETA
3,Casa Do Artesao,ChIJGabAzvmypQARzA3oboL4G5s,0xa5b2f9cec0a619:0x9b1bf8826ee80dcc,11176800139340156364,/g/11clgfz52r,,0,,,,"R. Augusto Pessoa, 233, São Gonçalo do Rio Abaixo - MG, 35935-000, Brasil",-19.825808199999997,-43.3592742,,,Permanently closed,Permanently closed,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NqEBT7j1IShiqS_7N7M2OQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=306.0436&pitch=0&thumbfov=100,https://serpapi.com/images/url/cZD-vHicHc1RDoIgGADg2_AWoDattn9tbT30kK3Zu0Mi-BsKCkmdpnN1m1oX-L7P28Tow4axECel4owqeXwqGxZeUO2ctkp4DFS6ns0Zi-bRd4NAu_VicHiFetzvLtU9OzQGx6at6uqYn85Edq20qIYIQYlJGqrTT5zclWofSIIVJwbWOXmJBAUvKV8WJfEYpQFO_snNzZBx_gUK5Tik,https://serpapi.com/search.json?data_id=0xa5b2f9cec0a619%3A0x9b1bf8826ee80dcc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5b2f9cec0a619%3A0x9b1bf8826ee80dcc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJGabAzvmypQARzA3oboL4G5s,"Santo Antônio do Rio Abaixo, MG",lojas_artesanato,2025-07-29T03:04:23.287893,COMPLETA
1,Loja Digitaliza,ChIJ__xDzB98rwAREa36jzalRMc,0xaf7c1fcc43fcff:0xc744a5368ffaad11,14358783165726371089,/g/11fxwldly_,5,3,Loja de variedades,Loja de variedades,variety_store,"Praça Alcino Quintão- n•12, Andar 1 - Centro, Santo Antônio do Rio Abaixo - MG, 35880-000, Brasil",-19.228147699999997,-43.253364499999996,+55 31 98251-5755,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–15:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipMWPtI4AHY1MkJL6RmPzxppwfHH02rxaqHD9YDt=w163-h92-k-no,https://serpapi.com/images/url/8OrK5nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngGx5Q4mni6BFp6Jvt5WMWlBtQVVFQUJ7m4WFgVFSRWOjhYhnpUmJbbmhmrJthaaSbrZuXDwCjOSE6,https://serpapi.com/search.json?data_id=0xaf7c1fcc43fcff%3A0xc744a5368ffaad11&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf7c1fcc43fcff%3A0xc744a5368ffaad11&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ__xDzB98rwAREa36jzalRMc,"Santo Antônio do Rio Abaixo, MG",lojas_decoracao,2025-07-29T03:04:26.328553,COMPLETA
2,Embalo - Eletrodomestico,ChIJoclN0x98rwARRm6mxlY68vY,0xaf7c1fd34dc9a1:0xf6f23a56c6a66e46,17794349222068645446,/g/11c2k65d78,3.6,7,Loja de eletrodomésticos,Loja de eletrodomésticos,appliance_store,"R. Maj. Quintão, 86-254, Santo Antônio do Rio Abaixo - MG, 35880-000, Brasil",-19.2281577,-43.2526203,,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3Z5wY3PMgFLgSVmhNG4q1w&cb_client=search.gws-prod.gps&w=80&h=92&yaw=337.94278&pitch=0&thumbfov=100,https://serpapi.com/images/url/-KdvcHicHc1RCsIgGADg2_iWurnYFkhv9VIRBEG9hDNTwc2_-TfrNl2r2xRd4Ps-b4cIacFYwtEYnLzJ4J8mpBkoamO0wSjwierYs6lg6B59NygflqCG6K9SnOf5JPZbu9rYw7F3u3V1LzLR3UUHbwaUyahRO2rzTxzjlVpIJMuGEyfbkrxUlkLUtK3KuiHgUTvJyX-5xUkWnH8BWLc5NQ,https://serpapi.com/search.json?data_id=0xaf7c1fd34dc9a1%3A0xf6f23a56c6a66e46&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf7c1fd34dc9a1%3A0xf6f23a56c6a66e46&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJoclN0x98rwARRm6mxlY68vY,"Santo Antônio do Rio Abaixo, MG",lojas_decoracao,2025-07-29T03:04:26.328553,COMPLETA
