position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
5,Cemitério de Desterro do Melo,ChIJV7l7VqY3ogAR0SW510F_65M,0xa237a6567bb957:0x93eb7f41d7b925d1,10658752863871247825,/g/1ptzcq31n,3,2,Cemitério,Cemitério,cemetery,"Av. Basílio Vespoli, Desterro do Melo - MG, 36210-000, Brasil",-21.1498365,-43.519300199999996,,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: 09:00–17:00,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kRSzVsjYZEOs8_1B21nuKQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=132.10602&pitch=0&thumbfov=100,https://serpapi.com/images/url/grg2X3icHc1fCsIgHADg2_iW_4JYgQTBnnqICoJ6Gc6ZWk5lPzer03StblN0ge_7vG3OCVaEQB60zpPTJbmH9jBLEpsYjdcyOcAq9mRiJNuxb4N0fp1kiK4T98PxdYLb-VLvoGrYhrMwbvdItY3yTocsQMtBWWzKTxxih00CVERFkRVLjp6yCDbnmNEF5Si5rKyg6L9c4yQYpV9yQjla,https://serpapi.com/search.json?data_id=0xa237a6567bb957%3A0x93eb7f41d7b925d1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa237a6567bb957%3A0x93eb7f41d7b925d1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJV7l7VqY3ogAR0SW510F_65M,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:05.254387,COMPLETA
7,Unidade Básica de Saúde de Desterro do Melo,ChIJE2of6Kg3ogAR7AsBaz7kf1A,0xa237a8e81f6a13:0x507fe43e6b010bec,5800605801810824172,/g/11ggvtdvm9,3,1,Hospital,Hospital,hospital,"Desterro do Melo - MG, 36210-000, Brasil",-21.1458946,-43.5186377,+55 32 3336-1200,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Tá mais ou menos área da saúde daqui""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LC08erRqitOsPZ6w9Ebt-Q&cb_client=search.gws-prod.gps&w=80&h=92&yaw=286.42523&pitch=0&thumbfov=100,https://serpapi.com/images/url/eYA0cXicHc1LDsIgFADA27ArUNSmNSEujDsTP0s3hlKEl9CC8Cx6G6_lbTReYObzdogxrxnLmIzBGUyJ8DQ-V1FRG4L1RkXIVIeRzTVD9xj7SYHfRDUFGOR-y1uTznfAQz5emtLteqxORPdX7cFMKLNRSTtqy09MYaA2ZlJky4mTnSAvVaRoG7oUK7EgEVA7ycl_uYVZ1px_AWwvOWE,https://serpapi.com/search.json?data_id=0xa237a8e81f6a13%3A0x507fe43e6b010bec&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa237a8e81f6a13%3A0x507fe43e6b010bec&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJE2of6Kg3ogAR7AsBaz7kf1A,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:05.254387,COMPLETA
8,Praça da Luz,ChIJXSs4TtM3ogARwfnC_slR3o4,0xa237d34e382b5d:0x8ede51c9fec2f9c1,10294755726219999681,/g/11qlx1frvm,5,5,Marco histórico,Marco histórico,historical_landmark,"Desterro do Melo - MG, 36210-000, Brasil",-21.1465852,-43.5184279,,,,,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,"""Lugar muito bom pessoas agradável cidade tranquila gostei d+""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noy6HRDMkiFo_rI3JCT8kl8EDMP-Qhil2_PF7C9qkCu1L8tX-_KIHx_Blw_RVJlDZ1wA1IWqCcNtPTEpDdfGcPfop674apg4ojCaA_2kgySWW1WvMNaU-4wQU_i5uGOffk5WCcTUA=w189-h92-k-no,https://serpapi.com/images/url/rRVEg3icBcFbcoIwFADQFUUmiAqd8YMGH6hYtGAcfzJMhAQTudGEUlfYNbibnvP-k84Z--F5Wo5HAkDourf1k0Pn6s6NONw9YSziFlkvJpEMOnhN18ckU-0S2DMdb0gRKh0ukixHB9lqn-XLGYkeivR4F7ozYtt0_cs-9cCOp41OLniIcUofhO9dXixMcm1WPG_ATGdBZUQAN1LFzFfi9U0ppj_ZvipRMBxK1k761VfTqAklvCjj-YDDCMnIRwp18A_s0EQu,https://serpapi.com/search.json?data_id=0xa237d34e382b5d%3A0x8ede51c9fec2f9c1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa237d34e382b5d%3A0x8ede51c9fec2f9c1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJXSs4TtM3ogARwfnC_slR3o4,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:05.254387,COMPLETA
9,MERCEARIA PH,ChIJGw9LQKk3ogARj9QgAuh_JOo,0xa237a9404b0f1b:0xea247fe80220d48f,16871750738481566863,/g/11y69hzr1f,,0,Supermercado,Supermercado,grocery_store,"R. Antônio Carvalho de Oliveira, 164, Desterro do Melo - MG, 36210-000, Brasil",-21.143937599999997,-43.518536399999995,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bBsxV7kGfqvCneVTQRV8Xg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=93.48051&pitch=0&thumbfov=100,https://serpapi.com/images/url/ztkKYHicHc1LDsIgFADA27ATqJ_YmhATXbjWmMadofQJRArPglBP47m8jcYLzHzeJiWMG8ZiGgFStlDQTuDiDCXVIWgHEm2kKgwsVyyZ59B5ad0WpQ-2F90uTu36frg98t5Dez6e2vqiiequylnwSUSQozJUl584hp5qjKSImhMjmjl5ySKaBV3WfFURtEkZwck_uYUsKs6_XXA5oA,https://serpapi.com/search.json?data_id=0xa237a9404b0f1b%3A0xea247fe80220d48f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa237a9404b0f1b%3A0xea247fe80220d48f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJGw9LQKk3ogARj9QgAuh_JOo,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:05.254387,COMPLETA
10,Câmara Municipal de Desterro do Melo,ChIJI4r-taA3ogAR0sVNDzOMFzg,0xa237a0b5fe8a23:0x38178c330f4dc5d2,4041853341516285394,/g/1tcv7k4k,4.4,5,Repartição pública local,Repartição pública local,local_government_office,"Praça Carlos Jaime, 22, Desterro do Melo - MG, 36210-000, Brasil",-21.1476176,-43.5180131,+55 32 3336-1134,http://www.desterrodomelo.mg.leg.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,,,,,"""Centro de Desterro do Melo Mg.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nquHZXz28_6-Q_2i5O2X2AbnRXIv9x2UpuQiTgD6XUACBhX-jN78DfjZNYv84tM5qShB3b78KKUDwU0PazBykIWn-eX-A0ZhV9F37S8ZBpIYEqLXrO9UQ737r4FdpKoPG9JteA=w80-h106-k-no,https://serpapi.com/images/url/WXKz_nicBcHtVoIwGADgK3qFBrKtc_oxJJMolXQ1-eNJXMyPtsGGltfnTXg3Ps_tqry37jEIjioaNMY0R9k72dVGe6n9oDa_QWMd1A5cwEZUxbrtJ5W4ILJOoFyj3XCGBGIb_SHyE_1D3PblbtlkieBslCoB-ykm2c--mq5OJPbvw3ah0miDSVHw7MzD-fcl_T_kXxqkABZW6pOOI7wgVWrz1XP7JroZ5SWOcBePt7Yw8xf66iV7OpMQ1EOYwAG0uQOsLEFQ,https://serpapi.com/search.json?data_id=0xa237a0b5fe8a23%3A0x38178c330f4dc5d2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa237a0b5fe8a23%3A0x38178c330f4dc5d2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJI4r-taA3ogAR0sVNDzOMFzg,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:05.254387,COMPLETA
11,Araújo acessórios,ChIJS6wfewA3ogAReYfoNl77VEE,0xa237007b1fac4b:0x4154fb5e36e88779,4707663892575717241,/g/11vxyzs83t,,0,Oficina de reparos de celulares,Oficina de reparos de celulares,mobile_phone_repair_shop,"R. Pedro Tafuri, Desterro do Melo - MG, 36210-000, Brasil",-21.1472123,-43.5184949,,,,,,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nreB7bY9S_hZMqbSVceutQCem_KAePkOAmobvvdL3Swjkj5HaczINd39vAXXj2DYM5JMPD76J_iTGzBiASCvs63FXdPBHiHla7-bFb_wm01YRZlFUlRvX6dzFVGlq4hYKaV6g9B=w122-h92-k-no,https://serpapi.com/images/url/gWiSLXicBcFtDoIgAADQE5GlpqOtH2gz-7Asy2l_nCATFaWCcPN-HaLb9N7vy5R6ypVhcGbNaiFqTj-SvokYFB3UjIjeqJ8SEAmkgXzI7OFNPRfnMCnYI3rhJCX0oy4-7YsDonF3Rr3AWldHKxnbrl2GJZl2p8qCGmVZa27yaLmP4o3r7Ivmtp28BiW-lo4VZFXshU3ISxfgABdjP1_k1wcP7vyqM6eagnTLXzbLD2Xq1NBbjwvTBAyaoAOD-APuRURH,https://serpapi.com/search.json?data_id=0xa237007b1fac4b%3A0x4154fb5e36e88779&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa237007b1fac4b%3A0x4154fb5e36e88779&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJS6wfewA3ogAReYfoNl77VEE,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:05.254387,COMPLETA
12,Bar e Pastelaria Popular,ChIJ0XWkfgA3ogARe0X4NzQsJN0,0xa237007ea475d1:0xdd242c3437f8457b,15934909984332596603,/g/11v_3ctyf4,5,1,Bar,Bar,bar,"Praça Carlos Jaime, 11, Desterro do Melo - MG, 36210-000, Brasil",-21.147664499999998,-43.5183675,,,,,,,,,,Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nro3GDedxjPg5uOUJdD4CG3yX7H0XDjwkTWM_lLuKWwtv0mhSZK7J-yFtlnGvAWu0TBexbesPTTN20Vy5pnkA9mFtrH4ElHnrNWiPTcJTHhyOA8x1NXVW4G1Ke55dvVLBumWxsC=w163-h92-k-no,https://serpapi.com/images/url/QxZnCHicBcHbDoIgAADQLyI1NbOtBy-l0zK3SFwvbSmTFMEJePnAPqK_6Zzfl0g5iIOmUWJuGs4bipXAY8WZxExuKt5rzSBAJYDQvMAlFhu5GYW4Xtq8sdXtkdShFUTmWjqxXobt3EF0fdGLStEsJ70n92fqJGA9S8qiyUNKhz5e3ljkEGZbvVjtgXWe25_lGFsnGrMxQ58cVgmMyXrz9ouRlQWyIiPFtl1PxcVXPVpEcJyNnQmIuwUdYPwP4vBErQ,https://serpapi.com/search.json?data_id=0xa237007ea475d1%3A0xdd242c3437f8457b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa237007ea475d1%3A0xdd242c3437f8457b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ0XWkfgA3ogARe0X4NzQsJN0,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:05.254387,COMPLETA
13,Igreja do Rosário,ChIJtZnwIa83ogAR449LyGlgqKQ,0xa237af21f099b5:0xa4a86069c84b8fe3,11864839225755799523,/g/11f57b78bw,4.7,3,Igreja,Igreja,church,"R. Rodolfo Amaral, Desterro do Melo - MG, 36210-000, Brasil",-21.1461625,-43.5162498,,,,,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,"""Pude registrar os momentos que senti de volta ao passado.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npkaUfJfMQleyfgojIFXKMaTvubs8ncpm8bGAfoiepTCvuV3WbRr0MpRyjrHR_B3OMMc18Nyo9UUnXNwOlzAP7IxRzJ9ucAGHKiq1IcHO3zRPvEB6_ClHKl_i43Fncec3g0JJJqhA=w80-h106-k-no,https://serpapi.com/images/url/fuLZTnicBcFRboIwGADgE1UgNQ6W7KGSKZRUXCPONyJ_SovWtlLAwQV3ht1m3_f3q4bB-fcg0AqvpLVSi9GLHqwZhBlWYB-BdB6BRz4gaaLWxt2vVUtb9qXF3Ep7y3eXgl1P09j42IB7xM2etLYT7pRO4xl_N7wPmePzrc94vcUlYxDFh9kmVWUuh1epF3J8y3_4QpMRyD4rumeUQ1bihR-nz-2mTnVW6Lpb450BAViGlNKnIh-vOEQqCjfojoz9BwWLRhU,https://serpapi.com/search.json?data_id=0xa237af21f099b5%3A0xa4a86069c84b8fe3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa237af21f099b5%3A0xa4a86069c84b8fe3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJtZnwIa83ogAR449LyGlgqKQ,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:05.254387,COMPLETA
14,Dolores House,ChIJ7fs8NwA3ogART4zP-CIcn2Q,0xa23700373cfbed:0x649f1c22f8cf8c4f,7250544861618605135,/g/11y3tb50wt,,0,Complexo habitacional,Complexo habitacional,housing_complex,"Desterro do Melo - MG, 36210-000, Brasil",-21.1471242,-43.5185421,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=74VYwgSboowgpi4ePrb0kQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=259.71472&pitch=0&thumbfov=100,https://serpapi.com/images/url/LkQIIHicHc3RDcIgEADQbfgTaFNTa0JcQWNi4pcBPOFi27sAFt3GtdxG4wLvfd6xFM5bpXJJAGVBqIxPGPOKrQxEYQTLmKWnSS2NKvExudniuGM7E15N353ONRwdUQ2MHeyT0_eD8O7iR4S5mAw2-ShD_YmJrjJwFtVstIhmaMXLVtOuB9k3Xd8KxuKj0eK_3GgxjdZfnUk5-A,https://serpapi.com/search.json?data_id=0xa23700373cfbed%3A0x649f1c22f8cf8c4f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa23700373cfbed%3A0x649f1c22f8cf8c4f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7fs8NwA3ogART4zP-CIcn2Q,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:05.254387,COMPLETA
15,Escola Estadual Professor Jaime Calmeto,ChIJofR3W2o3ogARMie0M4FROn0,0xa2376a5b77f4a1:0x7d3a518133b42732,9023614418750285618,/g/1vxvk25m,4.3,6,Escola,Escola,school,"Alameda Dom Oscar de Oliveira, 31 - Centro, Desterro do Melo - MG, 36210-000, Brasil",-21.1451766,-43.5168566,+55 32 3336-1132,https://www.mg.gov.br/instituicao_unidade/escola-estadual-professor-jaime-calmeto,,,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cqdmnK6EW1ff1c53wE6ALg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=29.153553&pitch=0&thumbfov=100,https://serpapi.com/images/url/e3WZD3icHc1LDsIgFADA27CTTxsaa0KMi65079JQSuElFLA8i97Ga3kbjReY-bw9Yi4Hxgqu1uIGtmZ42lB2WVOXkgtWZyjUpIVtgqF_LGPUEI5ZxwSTMvdpieduuIp5Fka2dehOF0fMeDMBbERVrF6Np67-xDVN1OVCqtpz4lXfkJeuqumpkK2ULcmAxitO_sucNiU4_wJX1TkY,https://serpapi.com/search.json?data_id=0xa2376a5b77f4a1%3A0x7d3a518133b42732&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2376a5b77f4a1%3A0x7d3a518133b42732&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJofR3W2o3ogARMie0M4FROn0,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:05.254387,COMPLETA
16,Liliane Pires Studio,ChIJgao-anS5oQARspfxQXpV9Uk,0xa1b9746a3eaa81:0x49f5557a41f197b2,5329259717643573170,/g/11v11hppq1,,0,Salão de sobrancelhas,Salão de sobrancelhas,eyebrow_bar,"R. Rodolfo Amaral, 142 - apto 3 - Centro, Desterro do Melo - MG, 36210-000, Brasil",-21.146705,-43.515823999999995,+55 32 99995-1541,,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,"segunda-feira: Fechado; terça-feira: 07:00–11:30, 14:00–18:00; quarta-feira: Fechado; quinta-feira: 07:00–11:30; sexta-feira: 07:00–11:30, 14:00–17:30; sábado: Fechado; domingo: Fechado",,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/p/AF1QipPqSra7EokwukOWwoMOnIy2dBLfqCpMD-5wBfHV=w92-h92-k-no,https://serpapi.com/images/url/AGHhA3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUBhclGjump9dXprtH16e7-uf51lplOLkk1boXODromta7pTmEWZbbmmkmwHE2bp5-QCjfiGW,https://serpapi.com/search.json?data_id=0xa1b9746a3eaa81%3A0x49f5557a41f197b2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1b9746a3eaa81%3A0x49f5557a41f197b2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgao-anS5oQARspfxQXpV9Uk,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:05.254387,COMPLETA
17,JN Bar e Pastelaria Central,ChIJxWRqMBw3ogARcccX0B6JUTo,0xa2371c306a64c5:0x3a51891ed017c771,4202290692746626929,/g/11ncbq803v,3.7,3,Bar,Bar,bar,"Praça Carlos Jaime, Desterro do Melo - MG, 36210-000, Brasil",-21.1476974,-43.518052499999996,,,,,,,,,,Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nol83nyM50lQbgzBpOoCQvs6mbTXJmIt11jt3mwKRfJfDB-mxewc8nIpSLrhFRGXphzeNTCIYUnUzOLCFfYRteab3e8I86yfSsC6KTOzWHBB7pHMeJyrffj43cwLlekAkVLpNJq=w80-h106-k-no,https://serpapi.com/images/url/weADnHicBcHdboIwGADQJ6pAqqwz8UJqnCBKRNj0cjRfaaR_0m4I7-dD-Dae83oK761bBoEUeNYa00r4c9Azoz1oP2NGBa11iDnkgjX9FHNtJMF6PCxCeWraKbGFoad_F6umumQq9VF081gN-5JnfJMg9YCBEZ3ac96Lbfl1sWKCY0XTa63rqcjpll9LD78NBpKSeORnR-N9VUw_uyT5sLsDZGPP-W2O2ZBL6Nbdd26P2X01kBCJKIxRh7R5AyjiRY0,https://serpapi.com/search.json?data_id=0xa2371c306a64c5%3A0x3a51891ed017c771&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2371c306a64c5%3A0x3a51891ed017c771&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJxWRqMBw3ogARcccX0B6JUTo,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:05.254387,COMPLETA
18,Assembleia de Deus,ChIJ9RDXyHA3ogARnTVyD5kkBog,0xa23770c8d710f5:0x880624990f72359d,9801561878826202525,/g/11smf0_hrc,5,1,Igreja,Igreja,church,"Desterro do Melo - MG, 36210-000, Brasil",-21.146291599999998,-43.5189527,,,Fechado ⋅ Abre ter. às 18:00,Fechado ⋅ Abre ter. às 18:00,segunda-feira: Fechado; terça-feira: 18:00–21:00; quarta-feira: 18:00–21:00; quinta-feira: 18:00–21:00; sexta-feira: Fechado; sábado: Fechado; domingo: 18:00–21:00,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqbkaZFUI1CLmUdgG4HJNLeg7GBFjfXvqlgxbzHZoROPvaM05L7NkUp7v5Iaj1y8eRg8WyR5FPsOPxG4h5Kw0T-dds06Lj-N__w-ryppM8bLPW9zEbr9z8IexkSVUVlhJcsAUuF_A=w80-h177-k-no,https://serpapi.com/images/url/1iISFXicBcHbDoIgAADQLyJ1aWBbD9bSLDJnUa0X54VgakJi3n6wb-hvOuf35W0r1VLTKj6fMSFYRT-KNpmoW1q3s0y8NCYVyBRQmrOxuVm_0zJ5uMQ3NvhFcuaZu32AKYPe2i2e9-5dsSGddg8RncIuOeoWhkFJJOwsPymMEdGIodsYWW6oTuHgmdw69PoF5LnSF7gAQRz3oBmlPKIUhzd72qaNPSGfDuX5Sq4V32fKIR83dlY90gE3IAQlqMUfS85FOA,https://serpapi.com/search.json?data_id=0xa23770c8d710f5%3A0x880624990f72359d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa23770c8d710f5%3A0x880624990f72359d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9RDXyHA3ogARnTVyD5kkBog,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:05.254387,COMPLETA
19,Bar Mercearia Fernandes Hortifruti,ChIJLa9XTw03ogARABWlMwsZaAU,0xa2370d4f57af2d:0x568190b33a51500,389588903669339392,/g/11k024wnpb,5,1,Bar,Bar,bar,"R. Padre Ernesto, Desterro do Melo - MG, 36210-000, Brasil",-21.1481027,-43.5190421,+55 32 98488-1542,,Fecha em breve ⋅ 20:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 20:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–20:00; terça-feira: 08:00–20:00; quarta-feira: 08:00–20:00; quinta-feira: 08:00–20:00; sexta-feira: 08:00–20:00; sábado: 08:00–20:00; domingo: 09:00–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no1S0YMxBligV78Dq3-m33oaFFPoDnFtCszw1RWzrnaQNum2a1UXxe4Ua33vWKO6CAQKl8OjZMFqR4nVVU0QUqfTm_upUHZa6dItzJFG185O81MK_M9MQcGvgI9QhC0I1pgp_0=w163-h92-k-no,https://serpapi.com/images/url/2W_2BnicBcFRkoIgAADQE5ESZtpMH60N5TpkVNjWj8O4LtQqYGA1nq9LdJvee7-kc8bOPK-RaCS0Fk3d2_pWaeVq5UaVbj1hLKgssN4iiWWgNNz7J_L8ai6imEbLDoEWIc0x3uqlwi6xwwPujsNNcbrp2zGH7OdZB4wjdD9meZgsaNZE-fVMcLcLVFEwn7Lu79CWvWHrMw9_Uzd84xWMJnkESVaSmNBqdRdpTGXip9AIU_rzBwwRkPEY_AOlPykRQqc,https://serpapi.com/search.json?data_id=0xa2370d4f57af2d%3A0x568190b33a51500&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2370d4f57af2d%3A0x568190b33a51500&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJLa9XTw03ogARABWlMwsZaAU,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:05.254387,COMPLETA
20,Agência de Correios Desterro do Melo,ChIJF2uoXgQ3ogAROA245R_rC60,0xa237045ea86b17:0xad0beb1fe5b80d38,12469318515535908152,/g/11mg0lbgf5,2.5,2,Correios,Correios,post_office,"Desterro do Melo - MG, 36210-000, Brasil",-21.1480332,-43.5185874,+55 32 3336-1110,https://correios.com.br/,Fechado ⋅ Abre ter. às 11:30,Fechado ⋅ Abre ter. às 11:30,segunda-feira: 11:30–15:15; terça-feira: 11:30–15:15; quarta-feira: 11:30–15:15; quinta-feira: 11:30–15:15; sexta-feira: 11:30–15:15; sábado: Fechado; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq3JpqWl-6IvfJWL1CwbhOpv9Yi9-rZk8FKecR06KhIRb55CL7ucmsDpDfkX-y8e19e3dknH7iMZ5wCGPP-TEuV5RoGMj3j_Xo0JX8lvmTZVUwZ6ShkbcT8F_J5oR8GLHgyKsAe=w80-h106-k-no,https://serpapi.com/images/url/1gvQwHicBcFLDoIwFADAEz2BYLGYuDCofI0GUZGNCbVQLLTV8okH9BDexpnfl_W90kvDaJk9q6WsWzpo-iZS9FT0MyI7o1YaiAZtrD2XzcXLjtTr2oITjlV0TSxvKtlBje6tceFdcLyLKUlNJ2ZhWiLkJYuBdHqjNhXP4YOp5VL7wUWwaPYFmjz_eIRsO1xQKv39037ec2lGOW7HLisu56lwToyXJMO7e4Rkiv0kqD-xXtPVhE1glukAByH_aAFDZQ,https://serpapi.com/search.json?data_id=0xa237045ea86b17%3A0xad0beb1fe5b80d38&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa237045ea86b17%3A0xad0beb1fe5b80d38&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJF2uoXgQ3ogAROA245R_rC60,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:05.254387,COMPLETA
