position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
10,PMC Turismo,ChIJG0vYtdqZpgARvSSD1LsvSRY,0xa699dab5d84b1b:0x16492fbbd48324bd,1605867225905046717,/g/1thmm6x6,4,1,Agência de viagens,Agência de viagens,travel_agency,"R. Paraíba, 1317 - Savassi, Belo Horizonte - MG, 30130-141, Brasil",-19.9379287,-43.9339966,+55 31 3223-1110,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=18ny0m6nwp2PT7AZeh9avA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=121.709335&pitch=0&thumbfov=100,https://serpapi.com/images/url/UubPgnicHc3NDcIgGADQbbjJTxtta0KabuDBkxdD6SeQUPhSEOw4juU2Ghd47_O2OWM6M5byBpCLg4ruBT4dUFETo_Gg0CWq48qKYNk-1zko50dUIbpFij7sfD2Fis3l2k03sIMqE9HzXXsHIcsEatOWmvoTt7hQg4lU2XNi5dCQXVUpGkE7PrTtkaDL2kpO_s0jFik4_wKY5jl2,https://serpapi.com/search.json?data_id=0xa699dab5d84b1b%3A0x16492fbbd48324bd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699dab5d84b1b%3A0x16492fbbd48324bd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJG0vYtdqZpgARvSSD1LsvSRY,"Paraíba do Sul, MG",agencias_turismo,2025-07-29T00:29:12.328071,COMPLETA
11,Viajar com Milhas,ChIJ1dWpK8WZpgARJEBERcxmLy0,0xa699c52ba9d5d5:0x2d2f66cc45444024,3255934083133620260,/g/12m931qhv,5,1,Agência de viagens,Agência de viagens,travel_agency,"R. Paraíba, 1317 - Savassi, Belo Horizonte - MG, 30130-919, Brasil",-19.9379287,-43.9339966,+55 31 3194-1460,http://www.viajarcommilhas.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,,Cartão de débito,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=18ny0m6nwp2PT7AZeh9avA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=121.709335&pitch=0&thumbfov=100,https://serpapi.com/images/url/UubPgnicHc3NDcIgGADQbbjJTxtta0KabuDBkxdD6SeQUPhSEOw4juU2Ghd47_O2OWM6M5byBpCLg4ruBT4dUFETo_Gg0CWq48qKYNk-1zko50dUIbpFij7sfD2Fis3l2k03sIMqE9HzXXsHIcsEatOWmvoTt7hQg4lU2XNi5dCQXVUpGkE7PrTtkaDL2kpO_s0jFik4_wKY5jl2,https://serpapi.com/search.json?data_id=0xa699c52ba9d5d5%3A0x2d2f66cc45444024&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699c52ba9d5d5%3A0x2d2f66cc45444024&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1dWpK8WZpgARJEBERcxmLy0,"Paraíba do Sul, MG",agencias_turismo,2025-07-29T00:29:12.328071,COMPLETA
12,Best Travel Turismo - Belo Horizonte,ChIJO9838WuZpgARw3P1Q4LF9Do,0xa6996bf137df3b:0x3af4c58243f573c3,4248237511793800131,/g/11vhgz3dwr,5,25,Agência de viagens,Agência de viagens,travel_agency,"R. Paraíba, 966 - loja 05 - Savassi, Belo Horizonte - MG, 30130-145, Brasil",-19.935127599999998,-43.933700599999995,+55 37 99832-3866,https://www.besttraveltur.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Excelente empresa de viagem, super indico, excelente atendimento!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrP9C4i8pw1DJplaWvgI1Qb9VaYhjS3DleHkmSzGbI9h1H9ph9XVeWbLzAt2PGFeZ-hjnLLYTXI7lslhqzJzVj77joqIoBDAgzgztVEB5LgPPJQhS5gROS0VZte0CKeF3jmDNPoTw=w326-h92-k-no,https://serpapi.com/images/url/klx09nicBcFbjsIgFADQFWHtw-lg4kdtfbTTKFqDjz_bEO4gBRS0CRt0De7Gcz5vcM7YaRBIiEdcay7Z07JHp5Vjyo063QfcWNRZZIMsx5CoB8F58v9rhrCojLweX7wMdy2m1zOIJi4kW9_6xq_aEkO4xgbwibJjW_vMRWS1ZBcEQtX1-XAqU2kl3H3lqUhToe-lnhcZ99w7uphPak5ItYNmwvfbZkwvjo3zP7aMRV9siD4MsyGOfhDgCN2Q0l9f3UVZ,https://serpapi.com/search.json?data_id=0xa6996bf137df3b%3A0x3af4c58243f573c3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6996bf137df3b%3A0x3af4c58243f573c3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJO9838WuZpgARw3P1Q4LF9Do,"Paraíba do Sul, MG",agencias_turismo,2025-07-29T00:29:12.328071,COMPLETA
13,Milhas e viagens,ChIJUan6LeiZpgAR4d1qgf-EZN4,0xa699e82dfaa951:0xde6484ff816adde1,16025079607013858785,/g/11v67j3dt0,,0,Agência de turismo,Agência de turismo,tour_agency,"R. Paraíba, 445 - Funcionários, Belo Horizonte - MG, 30130-140, Brasil",-19.930843199999998,-43.9319895,+55 31 3157-3969,http://voosemilhas.com/,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=trX1WFO4kKtTHLsxL0Fn2A&cb_client=search.gws-prod.gps&w=80&h=92&yaw=103.56273&pitch=0&thumbfov=100,https://serpapi.com/images/url/fYmmqXicHc3dCsIgGIDhu_EsdVv_INHJCBp0EtRZOOdUcir6NdfddFvdTaPjF573-9EAIe0JSRClhNHIHMwkbVoEjpX3ykoeTMLCD2QsCOjX0Dpu7CFw503HIN6LW31ZPs9wPTVpamjtyiMS7UNYIx2wJHkUGqs8i9F3WIWEMttSpNmuRG-eWUErvFqXmwoFA0Iziv6X3o9zoj9gezky,https://serpapi.com/search.json?data_id=0xa699e82dfaa951%3A0xde6484ff816adde1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699e82dfaa951%3A0xde6484ff816adde1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJUan6LeiZpgAR4d1qgf-EZN4,"Paraíba do Sul, MG",agencias_turismo,2025-07-29T00:29:12.328071,COMPLETA
14,Bini Viagens,ChIJN5oytdqZpgAR-pabroCZY0g,0xa699dab5329a37:0x48639980ae9b96fa,5216181571389462266,/g/11dxkq529t,5,5,Agência de viagens a pontos turísticos,Agência de viagens a pontos turísticos,sightseeing_tour_agency,"R. Paraíba, 1441 - Sala 503 - Savassi, Belo Horizonte - MG, 30130-141, Brasil",-19.939073999999998,-43.934236,+55 31 3254-3100,http://www.biniviagens.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/p/AF1QipNCnsEp2HlKuBRi23pRc_3FU_L_NK4QUJgJK2VT=w130-h92-k-no,https://serpapi.com/images/url/VKLujXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng55xX7Fpg5JHjXeoUlGlkXBCUHG_sFhrvE-_nbRIY6pXu5W0UFmJbbmhsoJthaaSbrZuXDwCZLyCW,https://serpapi.com/search.json?data_id=0xa699dab5329a37%3A0x48639980ae9b96fa&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699dab5329a37%3A0x48639980ae9b96fa&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJN5oytdqZpgAR-pabroCZY0g,"Paraíba do Sul, MG",agencias_turismo,2025-07-29T00:29:12.328071,COMPLETA
15,Flytour Franchising Funcionários,ChIJ_1VqRMOZpgARQFIupYdUY6A,0xa699c3446a55ff:0xa0635487a52e5240,11557174010331419200,/g/1q5gjzrm2,5,2,Agência de viagens,Agência de viagens,travel_agency,"R. Paraíba, 966 - Funcionários, Belo Horizonte - MG, 30130-141, Brasil",-19.9351789,-43.933467799999995,+55 31 3261-8637,,,,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqIm_e8McXxqzbbKcifAVeWNUH2GdOB1y9zLW3s3D0rqPXwTlRGD0efjygMiwVy2rKW9GpiBLscFiZ8_QIq8M6RuXchQVax3EoR5hXbvocDjP587MS0uhtCRbbRXBQ7GZ9ksifh=w92-h92-k-no,https://serpapi.com/images/url/8C9lu3icDcP_EoEwAADgJ0opP5o7f0jEERpq55_OZrWRVm1JPZ-X8DZ8d9_3w5Qq5ETXM2b1UiHSjNaSVkTkiuaqR8RTTwupEalJfTYHbJCX62dMbZ-gd9lhvCE8mYU02p1XpnfbO_0WdNvIkpZrVOUBNacMeq5Bk3ub-rwJW7PaRMAruLOVZMkvdhysS9sfwRoRFoTXt7UQcMgQfgni3g9De-wfjZqpOcQYIicYexfwkDxh0waYGvt_aLn4AcwlROc,https://serpapi.com/search.json?data_id=0xa699c3446a55ff%3A0xa0635487a52e5240&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699c3446a55ff%3A0xa0635487a52e5240&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_1VqRMOZpgARQFIupYdUY6A,"Paraíba do Sul, MG",agencias_turismo,2025-07-29T00:29:12.328071,COMPLETA
16,Tucha Turismo,ChIJSR_iJ8WZpgAREmAxnGWFdNk,0xa699c527e21f49:0xd97485659c316012,15669295674987470866,/g/1pty5mk2m,4.7,3,Agência de turismo,Agência de turismo,tour_agency,"Edyião Hum - Loja 21, R. Paraíba, 1317 - Funcionários, Belo Horizonte - MG, 30130-141, Brasil",-19.9380161,-43.9340359,+55 31 99613-7119,https://www.tuchaturismo.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YEq4EsYGN_uOG-htDf6cDQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=124.929085&pitch=0&thumbfov=100,https://serpapi.com/images/url/fMTnsXicHc1RDoIgGADg2_AmoLOmbawXnW-1Hn1yiAT_hkLyK3WcjtVtal3g-z5vixjiibGIq9a4g04BntrFLEhqvDdOywCRKj-zPWdot3lcJLhzkIuHSfTto2xj312G7dplFpv7UTU3osZBOdALiqjlqiw16SeufqImRJJExYkVdUFeMom8KGld1Lw6kACorODk39z9LnLOv5glOXU,https://serpapi.com/search.json?data_id=0xa699c527e21f49%3A0xd97485659c316012&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699c527e21f49%3A0xd97485659c316012&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJSR_iJ8WZpgAREmAxnGWFdNk,"Paraíba do Sul, MG",agencias_turismo,2025-07-29T00:29:12.328071,COMPLETA
17,Guia Viajar +,ChIJ8cmKKsWZpgARaELXj9Quqhg,0xa699c52a8ac9f1:0x18aa2ed48fd74268,1777284493432275560,/g/11cs0fky5r,5,1,Agência de viagens,Agência de viagens,travel_agency,"R. Paraíba, 1317 - 15 - Savassi, Belo Horizonte - MG, 30130-919, Brasil",-19.9379287,-43.9339966,+55 31 3582-4409,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=18ny0m6nwp2PT7AZeh9avA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=121.709335&pitch=0&thumbfov=100,https://serpapi.com/images/url/UubPgnicHc3NDcIgGADQbbjJTxtta0KabuDBkxdD6SeQUPhSEOw4juU2Ghd47_O2OWM6M5byBpCLg4ruBT4dUFETo_Gg0CWq48qKYNk-1zko50dUIbpFij7sfD2Fis3l2k03sIMqE9HzXXsHIcsEatOWmvoTt7hQg4lU2XNi5dCQXVUpGkE7PrTtkaDL2kpO_s0jFik4_wKY5jl2,https://serpapi.com/search.json?data_id=0xa699c52a8ac9f1%3A0x18aa2ed48fd74268&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699c52a8ac9f1%3A0x18aa2ed48fd74268&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8cmKKsWZpgARaELXj9Quqhg,"Paraíba do Sul, MG",agencias_turismo,2025-07-29T00:29:12.328071,COMPLETA
18,Colmeia Turismo,ChIJK_fmQ_yZpgARqTEJQCMtFWw,0xa699fc43e6f72b:0x6c152d23400931a9,7788180760028590505,/g/11f2b6l7pr,5,5,Agência de turismo,Agência de turismo,tour_agency,"R. Paraíba, 1317/203 - Savassi, Belo Horizonte - MG, 30130-141, Brasil",-19.9380217,-43.9337879,+55 31 2551-4225,http://www.colmeiaturismo.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–18:00,,,Assento com acessibilidade para pessoas em cadeira de rodas,"Cartão de débito, Pagamentos por dispositivo móvel via NFC",Agendamento on-line,,,https://lh3.googleusercontent.com/p/AF1QipNGtv0FWXTRZlHYSC1NiafAVVrbgCkQQIopBWPl=w165-h92-k-no,https://serpapi.com/images/url/hnXxdXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng515SZuAWHhESFJXjERnsbOiXmZjmGBZWlJTunB0Y6Jlf4BQekGNbbmhmqpthaaSbrZuXDwCqMyFp,https://serpapi.com/search.json?data_id=0xa699fc43e6f72b%3A0x6c152d23400931a9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699fc43e6f72b%3A0x6c152d23400931a9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJK_fmQ_yZpgARqTEJQCMtFWw,"Paraíba do Sul, MG",agencias_turismo,2025-07-29T00:29:12.328071,COMPLETA
19,Alps Viagens e Turismo,ChIJmR8KUMOZpgARWvyrQNsOwe0,0xa699c3500a1f99:0xedc10edb40abfc5a,17131990792339717210,/g/11bwd2lhpx,2.5,2,Operador de turismo,Operador de turismo,tour_operator,"R. Paraíba, 966 - 2 - Funcionários, Belo Horizonte - MG, 30130-141, Brasil",-19.9351114,-43.933549,+55 31 3261-8955,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LLSGV7Hn7QAEjGjCx_TpFg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=281.31873&pitch=0&thumbfov=100,https://serpapi.com/images/url/A7FkNXicHc3NDcIgGADQbbjJjz20mhBjjNZDL0bjtaEUgYbCl4KlbuNabqNxgfc-b5MSxC0hMU1KpdmqDHZRLq5AYB2CdkqAjViGkcyMJPMcOy-s24Hwwfa8aa71vTz78rI_DvVwWNobnDSSXSudVT7xqMQkDdb5J06hxxoiyryiyPDNGr1E5uuK4YJVZYHAJmk4Rf_lEWbOKP0CWFM5Mg,https://serpapi.com/search.json?data_id=0xa699c3500a1f99%3A0xedc10edb40abfc5a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699c3500a1f99%3A0xedc10edb40abfc5a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJmR8KUMOZpgARWvyrQNsOwe0,"Paraíba do Sul, MG",agencias_turismo,2025-07-29T00:29:12.328071,COMPLETA
20,BeFly Travel,ChIJAW93BKCZpgARknDHpMlEKKk,0xa699a004776f01:0xa92844c9a4c77092,12189068024321896594,/g/11y5740s0z,5,19,Agência de viagens,"Agência de viagens, Agência de turismo",travel_agency,"R. Paraíba, 1102 - Loja 1 - Savassi, Belo Horizonte - MG, 30130-145, Brasil",-19.9361824,-43.933822299999996,+55 31 3656-5921,https://mail.bhsavassi.beflytravel.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""... é muito atenciosa e me deu assistência durante toda a viagem.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noIc71bXEWa3oSNXRF_KvTuMI2HLeYT2zDztS9R4pk045RUcxWYI8xl9JKF8GJ4Imp7dVHSf0rh4KT6QF_ZwEARCFfGhDjIXpApSPEure6cshePtsKG-UytwzP3ftHiD43XIs_spw=w80-h142-k-no,https://serpapi.com/images/url/oiiPn3icBcFbjoIwFADQFVUQOgomfhB5VdQgjxHnh2gtVEXacIsoG3QN7mbO-X64UhIWmtZwc1ILUTesB9ZR0SrWqgkVD62WgCgg0JyVzXErCJ1Pz4V3OJki3RWJX0bPrN8SI9ywY2aM7qhSO8HyruOfJKevw5FYr8ZeR74VrDF5yPnlN0wrveM4ymZ7v_wbPCdZ-VXA3RsppCPT2Os7NqPAWawgClD-VsMYm5UKry42CwIlyGE5WDriU2ygO2rFP-Q4RKU,https://serpapi.com/search.json?data_id=0xa699a004776f01%3A0xa92844c9a4c77092&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699a004776f01%3A0xa92844c9a4c77092&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJAW93BKCZpgARknDHpMlEKKk,"Paraíba do Sul, MG",agencias_turismo,2025-07-29T00:29:12.328071,COMPLETA
5,ESTRELA DO SUL TURISMO,ChIJg0weehi3SQcRL6hx9RSSzLE,0x749b7187a1e4c83:0xb1cc9214f571a82f,12811775658677086255,/g/11h76m8j0r,,0,Agência de viagens de ônibus,"Agência de viagens de ônibus, Service establishment",bus_tour_agency,,-14.4095262,-51.31668,+55 33 98865-6302,,,,,,,,,Agendamento on-line,,,https://lh3.googleusercontent.com/p/AF1QipNWmeVthffNO8oIgIpdINhfWjJciA9ejQRtSOof=w164-h92-k-no,https://serpapi.com/images/url/_U5M9HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF56bGlaSkZbm52-R75nuWZDi6ZeRFp7llZzpaJmaFRhUEuyfn2ZbbmhmopthaaSbrZuXDwDFzyIW,https://serpapi.com/search.json?data_id=0x749b7187a1e4c83%3A0xb1cc9214f571a82f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x749b7187a1e4c83%3A0xb1cc9214f571a82f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJg0weehi3SQcRL6hx9RSSzLE,"Paraíba do Sul, MG",agencias_turismo,2025-07-29T00:29:13.894774,COMPLETA
6,ExtraMilhas Viagens e Turismo,ChIJQZmEnbAdBgERJjGlvVbrBio,0x1061db09d849941:0x2a06eb56bda53126,3028366557234671910,/g/11rpc1jjf4,5,8,Agência de viagens,Agência de viagens,travel_agency,"R. Paraíba, 476 - Sala 1506 - Funcionários, Belo Horizonte - MG, 30130-141, Brasil",-19.930819,-43.9323149,+55 31 92008-6414,http://www.extramilhas.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito",Agendamento on-line,,,https://lh3.googleusercontent.com/p/AF1QipO50Qa3dYVBrlaciBhlsVeSbhhJ6yTASjGdCow=w163-h92-k-no,https://serpapi.com/images/url/Vlp-THicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngb2oQmGicEhnmVJSTmJzplJFTHJYanJSR4WVWGeIYnOWe4pxfbltuaGasm2FppJutm5cPAI3mIVw,https://serpapi.com/search.json?data_id=0x1061db09d849941%3A0x2a06eb56bda53126&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x1061db09d849941%3A0x2a06eb56bda53126&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQZmEnbAdBgERJjGlvVbrBio,"Paraíba do Sul, MG",agencias_turismo,2025-07-29T00:29:13.894774,COMPLETA
7,Rodrigo Fiúza-Loucos por Aventura,ChIJIQE1WMOZpgARj82Lc8Gqh-Y,0xa699c358350121:0xe687aac1738bcd8f,16611433498423315855,/g/1ptygrxq9,1.5,23,Agência de viagens,Agência de viagens,travel_agency,"R. Paraíba, 966 - Funcionários, Belo Horizonte - MG, 30130-141, Brasil",-19.9350912,-43.933617,+55 31 3427-7349,,,,,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LLSGV7Hn7QAEjGjCx_TpFg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=282.96768&pitch=0&thumbfov=100,https://serpapi.com/images/url/lYCVrnicHc3NDcIgGADQbbgJtIf-mBBjjNZDL0bjtaEUgYbCl4KlbuNabqNxgfc-bx0jhC0hIc5SxsXIBGaVNmyAY-W9spKDCVj4iSwZifo59Y4buwPuvBlY216be3l25WV_HJvxsHY3OCkk-k5YI11kQfJZaKzST5z9gBUElFhFkWZ1jl48sbzKcV2URYXARKEZRf_l4ReWUfoFWcc5QQ,https://serpapi.com/search.json?data_id=0xa699c358350121%3A0xe687aac1738bcd8f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699c358350121%3A0xe687aac1738bcd8f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJIQE1WMOZpgARj82Lc8Gqh-Y,"Paraíba do Sul, MG",agencias_turismo,2025-07-29T00:29:13.894774,COMPLETA
8,Sobral Turismo,ChIJuWUiN4T3yZQRN7XPpNUY48c,0x94c9f784372265b9:0xc7e318d5a4cfb537,14403383339133154615,/g/11dyl_p21x,5,3,Agência de viagens,Agência de viagens,travel_agency,"R. Ebenezer, 65, Campestre - MG, 37730-000, Brasil",-21.7103502,-46.240719999999996,+55 35 99915-7850,,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–17:00; quarta-feira: 08:30–17:00; quinta-feira: 08:30–17:00; sexta-feira: 08:30–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 08:30–17:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,"""Carros executivos""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npC-fp1jP-69DRtYlkUbd4Rqb0cM8eppVWEZCoM2iFSsUXaUvzQUOb7ZK43rPkfW5ZKC5b5G0_fxkOSFcixEPCzABw-bIqvsT2pAN_o9-hjb5PDE9F285dCx0AQrON6449aAXMz=w122-h92-k-no,https://serpapi.com/images/url/tQW5sXicBcHdboIwGADQJ_oEa-vskl3UCsYYBH8Yyo2xFajCaKWdEt5vD-Hb7Jz3n3LO2E_Pa9RkVGldNcWvLTqpW1e0biT1j1cZC9KC9RinCreGQ2nG9wSmdLFzp6ZOxRXvHsKX0aww5jsLcq4jdAv3Nj1e0uewTWPxka_xpEvqMiP5mhNBlv657Ot4H8pbHyR8YPMXiNXjaQ_IsM1ZU1B3QZJFQEM0I1fe-2zbxZspxvTCjtHw9RojBIoiqKHV_2ZcQqQ,https://serpapi.com/search.json?data_id=0x94c9f784372265b9%3A0xc7e318d5a4cfb537&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94c9f784372265b9%3A0xc7e318d5a4cfb537&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJuWUiN4T3yZQRN7XPpNUY48c,"Paraíba do Sul, MG",agencias_turismo,2025-07-29T00:29:13.894774,COMPLETA
