position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
19,Trilha Tur,ChIJN-jFGMiloAARDQF3fO3ScFM,0xa0a5c818c5e837:0x5370d2ed7c77010d,6012537419976868109,/g/11v5vyxsgn,5,55,Agência de viagens,"Agência de viagens, Service establishment",travel_agency,,-20.152496199999998,-44.90166,+55 37 98801-0096,https://instagram.com/trilhaturismodivi,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 07:30,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 07:30,segunda-feira: 07:30–19:00; terça-feira: 07:30–19:00; quarta-feira: 07:30–19:00; quinta-feira: 07:30–19:00; sexta-feira: 07:30–19:00; sábado: Fechado; domingo: Fechado,,,,,,,"""Pontualidade, hospedagem, transporte e segurança.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noCcQ3n2ZcDgXfl3JFzn_SjPDsNzv-tCmiTZ6a_LLpSc-QsxAeIYuC9-bcwZ48xlw2m8t7dX8tb698bazgj0_eFK3c51y5z11Of4aDHVuqOiqe9MOLs3rOyV8eiOVBpqJO9sCIwXA=w80-h142-k-no,https://serpapi.com/images/url/WbOwIHicBcFbjoIwFADQFVWEoraTzAeWGB9oNRrC8EOg1oJCC94yKBucNbibOefzV1rbwpfj1CWeKGNULXuQT2G0ldpOhGkc1QISgMAJGC19bZg4Ye2lIlTJrcbb1aiz8_0YwmH8RZY11SWd51kUtWeBTvAK5OanZxQVYkh98qoHryF2cU2ILeaUFPmo7tNMrnZYzNz3bHRdfvPzcB33Ha86Sfc8Avzk75jIisfLtttyCmwzJMH3QKaodH0PPZA2_2ZDRRI,https://serpapi.com/search.json?data_id=0xa0a5c818c5e837%3A0x5370d2ed7c77010d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa0a5c818c5e837%3A0x5370d2ed7c77010d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJN-jFGMiloAARDQF3fO3ScFM,"Chácara, MG",agencias_turismo,2025-07-28T18:44:57.867589,COMPLETA
20,Escala Viagens e Turismo Ltda - Realizando sonhos!,ChIJO-kdnoKloAAROzPaufUgZ_8,0xa0a5829e1de93b:0xff6720f5b9da333b,18403714642029982523,/g/1tgz1tph,4.4,24,Agência de viagens,Agência de viagens,travel_agency,"R. Minas Gerais, 655 - sala 404 - Centro, Divinópolis - MG, 35500-007, Brasil",-20.144638999999998,-44.8917563,+55 37 3216-0600,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: Fechado; domingo: Fechado,,,,Cartão de débito,,,"""Perfeito, avista e parcela sim juros""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QgHLnl7c4Q1J1gPP4OQjQw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=197.35315&pitch=0&thumbfov=100,https://serpapi.com/images/url/_qNNn3icHc3bDcIgFADQbfiTh21Ta0L8NcbEMoGh9AoYCgSw6Dau5TYaFzjn8zalxLwnJJcEUFYLNdonuLyJEusQtAMZbcYqLGRlpJjHMnlp3SFKH-zMhT6evetVK9iJ6XFsL-IuKlLTVTkLvvAMMimDdf2JKcxYx4wq31Fk-LBFL1k5G3rcdA3rULRFGU7Rf7mFlTNKv011OQg,https://serpapi.com/search.json?data_id=0xa0a5829e1de93b%3A0xff6720f5b9da333b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa0a5829e1de93b%3A0xff6720f5b9da333b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJO-kdnoKloAAROzPaufUgZ_8,"Chácara, MG",agencias_turismo,2025-07-28T18:44:57.867589,COMPLETA
1,Agência de Viagem e Turismo,ChIJv6VwPOxjtJQRZgGmop2xmYk,0x94b463ec3c70a5bf:0x8999b19da2a60166,9915151345229627750,/g/11h8brzjz2,,0,Agência de viagens a pontos turísticos,"Agência de viagens a pontos turísticos, Service establishment",sightseeing_tour_agency,,-20.383183799999998,-45.692284199999996,+55 37 99821-9649,https://agencia-de-viagem-e-turismo.ueniweb.com/?utm_campaign=gmb,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0x94b463ec3c70a5bf%3A0x8999b19da2a60166&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b463ec3c70a5bf%3A0x8999b19da2a60166&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJv6VwPOxjtJQRZgGmop2xmYk,"Chácara, MG",agencias_turismo,2025-07-28T18:44:59.412042,COMPLETA
2,CJ Viagens,ChIJfV8BJbzzoAAR6gys3OaAiqY,0xa0f3bc25015f7d:0xa68a80e6dcac0cea,12000545886115204330,/g/11h6nyx3m7,5,1,Agência de viagens,Agência de viagens,travel_agency,"Praça Nossa Sra. do Carmo, 228 - Centro, Carmópolis de Minas - MG, 35534-000, Brasil",-20.5421753,-44.635336599999995,+55 37 3333-2030,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,"segunda-feira: 09:00–11:00, 13:00–18:00; terça-feira: 09:00–11:00, 13:00–18:00; quarta-feira: 09:00–11:00, 13:00–18:00; quinta-feira: 09:00–11:00, 13:00–18:00; sexta-feira: 09:00–11:00, 13:00–18:00; sábado: Fechado; domingo: Fechado",,,,Cartão de débito,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BUeO237Y2qZhrNjSLgO_gg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=210.30325&pitch=0&thumbfov=100,https://serpapi.com/images/url/g4cKN3icHc1LDsIgFADA27ATKI3xkxCTro1dGBe6aSh9AoYWhGfR23gtb6PxAjOft0WMectYxgSAs4MS3RN8XkRFTQjGg4ouUx1GNlcM7WPsJ-X8LqopuEE2J2hFvTqL-8Wmw-24N21nDNF9p72DCWUGlbSlpvzEFAZqYiZFrjmxciPISxUpKk5rXosliQ61lZz8l2uYZcX5F2M3OUk,https://serpapi.com/search.json?data_id=0xa0f3bc25015f7d%3A0xa68a80e6dcac0cea&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa0f3bc25015f7d%3A0xa68a80e6dcac0cea&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJfV8BJbzzoAAR6gys3OaAiqY,"Chácara, MG",agencias_turismo,2025-07-28T18:44:59.412042,COMPLETA
3,Domeni aluguel por temporada (Granja Domeni),ChIJm_gPTnd5ogAReZs0mp7pAeY,0xa279774e0ff89b:0xe601e99e9a349b79,16573784971101379449,/g/11rp1rvf0k,4.7,34,Imobiliária de aluguéis por temporada,Imobiliária de aluguéis por temporada,vacation_home_rental_agency,"Rua três, número 27 - Condomínio Colorado, Chácara - MG, 36110-000, Brasil",-21.6575411,-43.259123699999996,+55 32 99902-0592,https://instagram.com/aluguelparatemporada_domeni?igshid=NzZlODBkYWE4Ng==,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 13:00–17:00; domingo: 13:00–17:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",Cartão de débito,"Agendamento on-line, Serviços no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noa2GkknfCLhvF7XQvb_jopUxuXRcTVLuNtT35z2Wf3api_4Y88kG5TpuiRU8TnOCW6O-RJuxQfy5ZvEefR3ogN5Wj048kQ2MxaKHBhr5EZOXW9ldelPVcj9rI5pZ6zHEA97FW4=w80-h106-k-no,https://serpapi.com/images/url/-osfMXicBcFRboIwAADQE1UYUCxL_HAEdZvKIGAZP4Z1hUqxbWiL6P08xG6z9_6ezBilXx1nYP6ik7IbqNV0JFIYKsyCyKvTKQ2IBtpZxxELhGy8Leeijfds2iyrbPo591KVs61yUpz29mgKHz483PqNupyDb4T4FhbKXvISFSKNcZiC_MPOWXuH9ZTQNvdld4S4dwPEM-8wN5-7NzbCpE4rHA2_dPg6kT4a36Gqw8cuWUfLDQ5WN-QC9uKGgAMh_wH6XEQR,https://serpapi.com/search.json?data_id=0xa279774e0ff89b%3A0xe601e99e9a349b79&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa279774e0ff89b%3A0xe601e99e9a349b79&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJm_gPTnd5ogAReZs0mp7pAeY,"Chácara, MG",agencias_turismo,2025-07-28T18:44:59.412042,COMPLETA
4,Granja Toatoa,ChIJy1IcaUx5ogARU1D4cQW9W2k,0xa2794c691c52cb:0x695bbd0571f85053,7591869427947688019,/g/11d_8zq6y5,4.3,23,Granja,Granja,ranch,"Chácara - MG, 36110-000, Brasil",-21.6541398,-43.2553337,,,,,,,,,,,,"""Um lindo lugar para os fins de semana de descanso e lazer...""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npXzxcToGziVmb4pLpm1JwTa-axIXKst2KYncZxbm3zVhHdclKsoPX6kD0_n6W6fXGI4_Qg4Hlv2P5J3Td9PchBwrbfVlc8Uu5kxvqhj4_H1Y4-eThXDGsfBTB4LonpyySlV9JBew=w163-h92-k-no,https://serpapi.com/images/url/girXSnicBcFRDoIgAADQE5Gp6LKtj6xN0z5skWE_LhGlRKCgNC_YGbpN7_2-zBill5bFmTtrpWw5fWn6JFIYKsyMyN5qlQZEA22tNwGDQuFpJEhG0y3vK6j2qreTAV3BddzhVBsnLQS5jFXvTjmLa8JTLTPsd9t5Kfyz3-BoB8tDC2P-djIvcVEdZISFw7Nqck4Wp5fXje8Hu8MytgsIKGJ4G-kmRCHcS6E-nyPPgySkw2qwfRewwAEdEPIP8pBGfQ,https://serpapi.com/search.json?data_id=0xa2794c691c52cb%3A0x695bbd0571f85053&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2794c691c52cb%3A0x695bbd0571f85053&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJy1IcaUx5ogARU1D4cQW9W2k,"Chácara, MG",agencias_turismo,2025-07-28T18:44:59.412042,COMPLETA
5,Granja do Cristo,ChIJRXAkTkR_ogAR_a9Xmt90QfQ,0xa27f444e247045:0xf44174df9a57affd,17600477322456575997,/g/11vsgnt6mp,5,1,Granja,Granja,ranch,"Rua 05, Chácara - MG, 36110-000, Brasil",-21.652287899999997,-43.250731099999996,,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0xa27f444e247045%3A0xf44174df9a57affd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa27f444e247045%3A0xf44174df9a57affd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJRXAkTkR_ogAR_a9Xmt90QfQ,"Chácara, MG",agencias_turismo,2025-07-28T18:44:59.412042,COMPLETA
6,Turismo BH,ChIJ5TQDqoWbpgARgaOwmOgHASQ,0xa69b85aa0334e5:0x240107e898b0a381,2594363555917636481,/g/11mn0_dm48,,0,Agência de viagens a pontos turísticos,"Agência de viagens a pontos turísticos, Service establishment",sightseeing_tour_agency,,-19.902716299999998,-43.964050199999996,+55 31 98632-8164,https://turismo-bh.ueniweb.com/?utm_campaign=gmb,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0xa69b85aa0334e5%3A0x240107e898b0a381&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69b85aa0334e5%3A0x240107e898b0a381&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ5TQDqoWbpgARgaOwmOgHASQ,"Chácara, MG",agencias_turismo,2025-07-28T18:44:59.412042,COMPLETA
9,Granja Recanto do Muleiro,ChIJ9ZcZv0t5ogARYlpjfj1s13c,0xa2794bbf1997f5:0x77d76c3d7e635a62,8635489821875460706,/g/11h9zw1fd4,4.7,26,Granja,Granja,ranch,"Chácara - MG, 36110-000, Brasil",-21.6564282,-43.255657199999995,,,,,,,,,,,,"""Lindo lugar.... Adorei 👏😍""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqPJv9lKKWFxm9sKMRhi_nVr_r_8Tv9442BX7veBJ082RWaB2KJfgdq_Q7IiwpTS1kG2i_hKHcHxBaseEhLGw9XtcyF5ehzwhMiqCMBVXr_BDFyHch5GbzSBCO9UfpF_a-CVHG4=w80-h106-k-no,https://serpapi.com/images/url/2U7E1XicBcFbcoIwFADQFYVXsRJn-tGgQEkZX4j8ZTCNXEZMgERQ9-ci3E3Peb_AmE4vbLuFD6tWqm7FTYuBK2mENBZXV7vuNOIaafs7xODLfpOOuKX0GN2vWNNsBw2TxcAGFuQj9n2PlPNRkNQJvN2xIh5Nz_Vfz7bzn2bq8r17ib2GAU14cieVFiv4jSdcGv6IZgKeE2RNH2akKAdGltEj4TCLT889Cdf4cO4iVqGwSGL_awocBK7ziS5Iqn-8MUQd,https://serpapi.com/search.json?data_id=0xa2794bbf1997f5%3A0x77d76c3d7e635a62&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2794bbf1997f5%3A0x77d76c3d7e635a62&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9ZcZv0t5ogARYlpjfj1s13c,"Chácara, MG",agencias_turismo,2025-07-28T18:44:59.412042,COMPLETA
10,Agência uai trip Original Trip Turismo de Experiência,ChIJacU_U1K_oQARpFWUDVxewlE,0xa1bf52533fc569:0x51c25e5c0d9455a4,5891375012011857316,/g/11g_24drr,4.8,134,Operador de turismo,"Operador de turismo, Centro de informação ao turista",tour_operator,"atendimento agendados WhatsApp, R. Martins Paolucci, 90 - Centro, Tiradentes - MG, 36325-000, Brasil",-21.111888699999998,-44.173626899999995,+55 32 98848-3283,https://www.instagram.com/uaitrip/,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Pessoal super legal,atencioso e prestativos.""",https://lh3.googleusercontent.com/p/AF1QipM1V_jUajdUCKJ64ggfZDb8ikXxHXPa3dryln62=w80-h142-k-no,https://serpapi.com/images/url/Z5kt43icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngaxgWnxWamJUS6uztZWaSnp4W5ZJkkZkdUeEREZBonFJUmZNnZmRbbmGgm2FoYqSbrZuXDwCpIyFT,https://serpapi.com/search.json?data_id=0xa1bf52533fc569%3A0x51c25e5c0d9455a4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1bf52533fc569%3A0x51c25e5c0d9455a4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJacU_U1K_oQARpFWUDVxewlE,"Chácara, MG",agencias_turismo,2025-07-28T18:44:59.412042,COMPLETA
11,Branca Turismo,ChIJ3QtXA_nvjkQRoX2RIfB0Y9o,0x448eeff903570bdd:0xda6374f021917da1,15736550097666801057,/g/11t_l92j_r,,0,Agência de turismo,"Agência de turismo, Service establishment",tour_agency,,-20.1094708,-44.7027518,+55 31 99522-5859,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0x448eeff903570bdd%3A0xda6374f021917da1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x448eeff903570bdd%3A0xda6374f021917da1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3QtXA_nvjkQRoX2RIfB0Y9o,"Chácara, MG",agencias_turismo,2025-07-28T18:44:59.412042,COMPLETA
13,Granja Frei Luiz,ChIJ_avehHF5ogARoWIYGSW62gw,0xa2797184deabfd:0xcdaba25191862a1,926257341875643041,/g/11f6y0711p,4.6,19,Granja,Granja,ranch,"Chácara - MG, 36110-000, Brasil",-21.656804599999997,-43.2565659,,,,,,,,,,,,"""Amigos especiais, natureza linda.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrklp0LgjgPaMXfhKYf7u283_McvV_FgjqbEBRPWMhm8OEwulHWaqnfLtNDL6fNKMoGzWkE5ce5Vy9IpGHx7QsCrO1wo81PKb7nLPYrl8i1o8wUVzSX8-5tUpF5lOoHGe2j-7C4=w189-h92-k-no,https://serpapi.com/images/url/OrJG33icBcFBjoIwFADQE1UERYqJC0UEAwjORNCV0aa0Qu2vtIjj_eYQ3sb3Pv_cGKXnliX4ZMQAmKC9ph0Baag0IwJ3iymNiEbaWgY-n8quFWqcsoYVl-xY8-RUe72DJ-eMPMvzhjWPa7j6KaqM33EeDr2Iq8tD1qnZrdNZvUsyiN5VG7qEuuWfv1VR_PL2OuhyewBsF8nVk2lx6gS-2YCHQ_n-PWLkmoPauCKHOKJOg7xguhhs7CPuO6hFEr4GFURI,https://serpapi.com/search.json?data_id=0xa2797184deabfd%3A0xcdaba25191862a1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2797184deabfd%3A0xcdaba25191862a1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_avehHF5ogARoWIYGSW62gw,"Chácara, MG",agencias_turismo,2025-07-28T18:44:59.412042,COMPLETA
14,Sítio Canadá,ChIJhzQxUQCBmAARMT_JRdYP5Xo,0x98810051313487:0x7ae50fd645c93f31,8855501655262183217,/g/11x92r4qqv,5,1,Fazenda de gado,Fazenda de gado,cattle_farm,"7QG5+R2, Chácara - MG, 36110-000, Brasil",-21.7229043,-43.2423814,,,,,,,,,,,,"""Eu amo esse lugar, melhor queijo minas da região 💚""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4no36qYc-u2uV8hLR_yRI-RCZTBg-lvbAvcCDD0SUXSp-uc0pyQSvtkdQqXWvq6vf5VHUV0cDJ8QhbE3tG837WUgCc7OIPtJHZADgS0F071WQtpt2QniCetqUHj_rYMRGqTQW9wO=w80-h106-k-no,https://serpapi.com/images/url/3uv1EXicBcFbcoIwFADQFV2JUgGd8YMGKzp2bEBA_XHGlCZVzMNc4rhAF-FuPOf1lIjGTYOgk-FAaC26tnftjWuFrcIB19dAGAfcgQtSOpEfSoeR3XPoR32dyHVxfBRLKOhh-ymg86fUc5plpKx2pYGeE_NgpcfLL7O7xtvI_43rvKoJz1YJk6d5iIskjJtKUB5vlj-4yg9pJkryReJhw9DgiKl_2qKt8vPxtv8uFnbLmsl9M7snBOSQRHABpd97OEOR,https://serpapi.com/search.json?data_id=0x98810051313487%3A0x7ae50fd645c93f31&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98810051313487%3A0x7ae50fd645c93f31&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJhzQxUQCBmAARMT_JRdYP5Xo,"Chácara, MG",agencias_turismo,2025-07-28T18:44:59.412042,COMPLETA
15,LUMAR EXCURSÕES,ChIJVUtizIiDmAARYgUuGFtN-A4,0x988388cc624b55:0xef84d5b182e0562,1078697164398265698,/g/11frncf4g0,5,3,Agência de turismo,Agência de turismo,tour_agency,"R. Padre Bonifácio Gemert, 58 - Tiguera Club, Juiz de Fora - MG, 36071-080, Brasil",-21.770438199999997,-43.3228483,+55 32 98464-0665,,Aberto ⋅ Fecha às 20:45,Aberto ⋅ Fecha às 20:45,segunda-feira: 07:00–20:45; terça-feira: 07:00–20:30; quarta-feira: 07:00–20:45; quinta-feira: 07:00–20:45; sexta-feira: 07:30–19:45; sábado: Fechado; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrKuzAsHxmUMKf5VXuyrzmF2E2N3XtE5i8UvFSHK_025y_YmB-H9K6tp6draPRsRpMJtcPW_rKdYiL4CgTBoNr--agT0r2FlHYTa6rfI2AwfolvnouuvJ4rKPRPNe2ECDBMfZKwxg=w122-h92-k-no,https://serpapi.com/images/url/x47Yn3icBcHdboIwGADQJ6q4TyBjiRfAIGgHIYib7IYQfgoRWvK1BfUFfQbfxnNez16pWX4ZxtjvNkwINrZatlgLrlquNrWYDDZLUksiDdd3epMj1Q9XRrfpHNPO-r3oOz6mEAJIdhcVWMPneQlPES23YN3LYvJI5FBbzXaDVZrJbI6Pqk7_SqRNMfyYPss9kSAhFcu3COEYFXllY3cAd-3EuHCh9XI0kaZZmrQQ-N9e3P3T9cb26wcA6R0gV8LFG2TFRWI,https://serpapi.com/search.json?data_id=0x988388cc624b55%3A0xef84d5b182e0562&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x988388cc624b55%3A0xef84d5b182e0562&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVUtizIiDmAARYgUuGFtN-A4,"Chácara, MG",agencias_turismo,2025-07-28T18:44:59.412042,COMPLETA
16,Granja 6 de Maio(aluguel para eventos e hospedagem),ChIJrbB9wJt_ogARraVHh9Qok0w,0xa27f9bc07db0ad:0x4c9328d48747a5ad,5517798861726786989,/g/11kphmv2h5,4.9,40,Local para eventos,"Local para eventos, Hospedaria",event_venue,"colorado, R. 4, n° 721, Chácara - MG, 36110-000, Brasil",-21.6556014,-43.2568227,,,,,,,,,,,,"""Excelente estrutura e o espaço é super bem cuidado!""",https://lh3.googleusercontent.com/p/AF1QipOpTB8UoVHJ5eUjjY1LQxbdVy7_dlHSkkssBPd-=w80-h106-k-no,https://serpapi.com/images/url/Q7_tPnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngXxDiZBGaH-bhZZoampUVaegTWJGUElZpHp-S4xGcnV1c7BSQomtbbmGgm2FoYKabrZuXDwCu2SGG,https://serpapi.com/search.json?data_id=0xa27f9bc07db0ad%3A0x4c9328d48747a5ad&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa27f9bc07db0ad%3A0x4c9328d48747a5ad&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJrbB9wJt_ogARraVHh9Qok0w,"Chácara, MG",agencias_turismo,2025-07-28T18:44:59.412042,COMPLETA
17,C&J Turismo e Excursões,ChIJbZaWzJ2dmAARaI5DuxtsvQk,0x989d9dcc96966d:0x9bd6c1bbb438e68,701835983301348968,/g/11j4953jg3,5,30,Agência de viagens a pontos turísticos,"Agência de viagens a pontos turísticos, Service establishment",sightseeing_tour_agency,,-21.7290588,-43.382521,+55 32 99934-0567,https://c-m-turismo.ueniweb.com/?utm_campaign=gmb,,,,,,,,,,"""Muito boa recomendo""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqAnB-FbGnaxmH5KeeoTRCZKFUg4jwfH4oEAT-RY3FtbqMD8rcFhViDdj3_IZbJmgAd2_JBY9EFoI3DQn_zecctwJ_AnAXmYzOADwQSju1uweVl8hjOF1Bkmd3SFIcKFmsCKg7-=w92-h92-k-no,https://serpapi.com/images/url/-hYkV3icDcPbDoIgAADQL0Kn2NK2HlAjL2ut67IXl0iQClTgaH1fP9Hf1NnO98ONueuZ6w4cOkwpNtBR0ydR0lBpHKKEy-4aEA20i5KIB_KBZAxws5SXl8gmJaVqv03OJT6woLPXLFALtAfbCmLTPFZp-CSYH29p28E6PzeFYKj16yKuogVWOUw3sn5TQowtaiTRSVTvNUrtZteN3mjpcQh5t8Ze3IsW7nBOSix0UrIpmNvIB_y_B1L9AG0DRBE,https://serpapi.com/search.json?data_id=0x989d9dcc96966d%3A0x9bd6c1bbb438e68&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x989d9dcc96966d%3A0x9bd6c1bbb438e68&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJbZaWzJ2dmAARaI5DuxtsvQk,"Chácara, MG",agencias_turismo,2025-07-28T18:44:59.412042,COMPLETA
18,Pequena Suiça Hotel & Resort,ChIJi9eHxuJ_ogARWIjaKuGzfYI,0xa27fe2c687d78b:0x827db3e12ada8858,9402869376687442008,/g/11lvnkzm8d,5,1,Hotel Resort,Hotel Resort,resort_hotel,"R. Cel. Onófre Augusto de Paula, 892 - Centro, Chácara - MG, 36110-000, Brasil",-21.6710657,-43.2236433,+55 32 98405-7813,https://www.pequenasuica.com.br/,,,,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipPfJj1qf0bZWGqI7Tw-NTNu2tvRG0kxHn5YG5EK=w163-h92-k-no,https://serpapi.com/images/url/vtj_A3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkOaVZViYZpAUFe5e6GkeUq7rF-JXalRSFuRukF3hkWca6W7q6m1bbmhmrJthaaSbrZuXDwCgviDe,https://serpapi.com/search.json?data_id=0xa27fe2c687d78b%3A0x827db3e12ada8858&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa27fe2c687d78b%3A0x827db3e12ada8858&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJi9eHxuJ_ogARWIjaKuGzfYI,"Chácara, MG",agencias_turismo,2025-07-28T18:44:59.412042,COMPLETA
19,Granja Abayomi,ChIJd_Rhxyl_ogARxSp419vJccs,0xa27f29c761f477:0xcb71c9dbd7782ac5,14659720208117672645,/g/11j2lvhbs5,5,9,Granja,Granja,ranch,"Chácara - MG, 36110-000, Brasil",-21.6511481,-43.24689,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq8A3D593Rnh4P9DHeFwrSUXB2AnbHuoq6I17YoDeiyn1v7BPhjsuliVjrD8QvN5BSVZqC55mv3UraCAGbZBez_GYs3rhpqkAprdU0MLJzkbKD3qRCmKopeuuUgLwxZRBEiEasf9g=w147-h92-k-no,https://serpapi.com/images/url/CalV_nicBcFLcoIwAADQE0XEgJjOdJEQ67cdi4NT2ThCY4JAvgSqF-wZepu-9_cr-l67lyBoBZxwpXjLvGO2UrJnsp9Uqgu4dqBywAU4RSKSZoEhjRHMpIgOiK7Z22iP-ReZYVmuvTLzTZicFWX1Q4ZDQg7i7nxbn-6WLj6Hj5gcT4VJ47gbYG6vKV6VBWHPy-rsoBXaNFjb73z6vt8-m3JHocnSbqc08z7n-_GnyMiyXl7dDfHXMYwSINAMNECqfyQlRbs,https://serpapi.com/search.json?data_id=0xa27f29c761f477%3A0xcb71c9dbd7782ac5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa27f29c761f477%3A0xcb71c9dbd7782ac5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJd_Rhxyl_ogARxSp419vJccs,"Chácara, MG",agencias_turismo,2025-07-28T18:44:59.412042,COMPLETA
