position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
12,FAZENDA TRÊS BARRAS (ODENY),ChIJ6W5TAgDHpQARRzapn20Nfo4,0xa5c70002536ee9:0x8e7e0d6d9fa93647,10267658964932572743,/g/11wc3qbxv_,5,1,Fabricante de queijo,Fabricante de queijo,cheese_manufacturer,"Bom Jesus do Amparo - MG, 35908-000, Brasil",-19.6424132,-43.5288457,,,,,,,,,,,,"""Melhor queijo artesanal da região.""",,,https://serpapi.com/search.json?data_id=0xa5c70002536ee9%3A0x8e7e0d6d9fa93647&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5c70002536ee9%3A0x8e7e0d6d9fa93647&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ6W5TAgDHpQARRzapn20Nfo4,"Três Barras, MG",docerias,2025-07-29T04:42:43.199082,COMPLETA
13,Padaria do João Borges,ChIJXaWypCaVpgARBBE8Vg0RgiI,0xa69526a4b2a55d:0x2282110d563c1104,2486568693240959236,/g/11v0_967fx,,0,Padaria,Padaria,bakery,"R. Teobaldo José dos Santos, 592 - Tres Barras, Contagem - MG, 32041-100, Brasil",-19.9148978,-44.071728,+55 31 98249-2296,https://www.instagram.com/weconectt,,,,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bJU6JDhDFQIHB37Nn_PCBg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=50.185085&pitch=0&thumbfov=100,https://serpapi.com/images/url/5X5saHicHc1RCsIgGADg2_iWumK1AgnWiNpD1EPP4dyf_uBUps26TdfqNkUX-L7P26QU4oaxmEaANCHkgE-wcRYk1d5rCzJgpMoPbCpYMo-hcxLtNkjnsRdde122jWn2l-OhXqxO7nbe1Zqo7qYsgksighyVoTr_xNH3VIdIsqg4MWI9Jy-ZRclpUZW8KknApIzg5L_c_SQKzr8r8zik,https://serpapi.com/search.json?data_id=0xa69526a4b2a55d%3A0x2282110d563c1104&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69526a4b2a55d%3A0x2282110d563c1104&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJXaWypCaVpgARBBE8Vg0RgiI,"Três Barras, MG",docerias,2025-07-29T04:42:43.199082,COMPLETA
14,Confeitaria Mascavo,ChIJjbEkuiKeSagRHGNeaqzQvF8,0xa8499e22ba24b18d:0x5fbcd0ac6a5e631c,6898618168162280220,/g/11s04lvphb,5,2,Confeitaria,"Confeitaria, Service establishment",confectionery,,-19.902716299999998,-43.964050199999996,+55 31 98030-3010,https://www.instagram.com/confeitariamascavobh/,,,,,,,,Entrega,,,https://lh3.googleusercontent.com/p/AF1QipNPQxU6yJKA-qOf2vASS4EzM0HM9LEvvJESIQKE=w80-h129-k-no,https://serpapi.com/images/url/fcrgYnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngFxBYEWpW6eXtqFvon2ZU5hgcbOJa5Wvg4Wvp41pW5uUa7Bno7WpbbmGgm2FoZKmbrZuXDwCP8yBl,https://serpapi.com/search.json?data_id=0xa8499e22ba24b18d%3A0x5fbcd0ac6a5e631c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa8499e22ba24b18d%3A0x5fbcd0ac6a5e631c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJjbEkuiKeSagRHGNeaqzQvF8,"Três Barras, MG",docerias,2025-07-29T04:42:43.199082,COMPLETA
15,Padaria Pão Donnana,ChIJQ7IRcxyVpgARSqb2AGEtAh4,0xa6951c7311b243:0x1e022d6100f6a64a,2162340665742501450,/g/1v1smgck,4.2,1320,Padaria,"Padaria, Restaurante de café da manhã",bakery,"R. Manoel Pinheiro Diniz, 525 - Sede, Contagem - MG, 32041-140, Brasil",-19.913522999999998,-44.07606,+55 31 3398-3106,,Fechado ⋅ Abre às 05:30,Fechado ⋅ Abre às 05:30,terça-feira: 05:30–21:30; quarta-feira: 05:30–21:30; quinta-feira: 05:30–21:30; sexta-feira: 05:30–21:30; sábado: 05:30–21:30; domingo: 05:30–21:00; segunda-feira: 05:30–21:30,$$,,"Assento com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Cheques, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipO1KHzjTGlYPbO-ejDmFprDEUnA9KdetjYgEZtR=w122-h92-k-no,https://serpapi.com/images/url/7PdjdnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngb-jtUZUV4p4TGZDkr5ua5ZLrVlDk4hqa52jpnZJakhWZ7hpVEmRbbmhkpJthaaSbrZuXDwCsYiGB,https://serpapi.com/search.json?data_id=0xa6951c7311b243%3A0x1e022d6100f6a64a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6951c7311b243%3A0x1e022d6100f6a64a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQ7IRcxyVpgARSqb2AGEtAh4,"Três Barras, MG",docerias,2025-07-29T04:42:43.199082,COMPLETA
16,Camila Cakes Doceria,ChIJYw51NseVpgARJWfV_-ysjh4,0xa695c736750e63:0x1e8eacecffd56725,2201887401735186213,/g/11j0bjh2wk,5,9,Loja de bolos,Loja de bolos,cake_shop,"R. Antônio Prado Melo - Tres Barras, Contagem - MG, 32040-510, Brasil",-19.9154992,-44.0742895,+55 31 98682-1928,,Permanently closed,Permanently closed,,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipMwKxGAWLGo7K3PF0WfNiu0spammg93y3VUgWw2=w80-h142-k-no,https://serpapi.com/images/url/H4hQmHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngW-5d4e4Y7uOeb-5tHOBmEJ7ml1lqUFyQmJubbmlcaRwWmh5ebmRbbmGgm2FoYqSbrZuXDwCjESEh,https://serpapi.com/search.json?data_id=0xa695c736750e63%3A0x1e8eacecffd56725&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa695c736750e63%3A0x1e8eacecffd56725&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJYw51NseVpgARJWfV_-ysjh4,"Três Barras, MG",docerias,2025-07-29T04:42:43.199082,COMPLETA
1,Navan Turismo Transportes Excursões e Viagens,ChIJOf1qlwGEpgARtpHB8BqZ3YU,0xa68401976afd39:0x85dd991af0c191b6,9646034317884887478,/g/124yc13n_,4.5,24,Agência de viagens de ônibus,Agência de viagens de ônibus,bus_tour_agency,"R. Natal Veronez, 1178 - Tres Barras, Contagem - MG, 32041-090, Brasil",-19.9131018,-44.0732424,+55 800 000 0684,http://www.navanturismo.com.br/,,,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito","Agendamento on-line, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipNkZt6WBZptDEgmJNksT1ob8oHsymp-7YVQgcK0=w118-h92-k-no,https://serpapi.com/images/url/f4AdTnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFnglx1VYhbuFFVQ4uKanuvll10cYpifZJHvUVyZW6BrHhkWmJ7sbWBbbmhooZthaaSbrZuXDwC44iGa,https://serpapi.com/search.json?data_id=0xa68401976afd39%3A0x85dd991af0c191b6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa68401976afd39%3A0x85dd991af0c191b6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJOf1qlwGEpgARtpHB8BqZ3YU,"Três Barras, MG",agencias_turismo,2025-07-29T04:42:46.252445,COMPLETA
2,Cruzeiro Nossa Senhora de Fátima das Três Barras,ChIJ7avuSQEDpwARi-CythXC3RY,0xa7030149eeabed:0x16ddc215b6b2e08b,1647686437202747531,/g/11p4b9x5m7,4.7,3,Atração turística,Atração turística,tourist_attraction,"Três Barras, Fortuna de Minas - MG, 35760-000, Brasil",-19.636392999999998,-44.466978,,,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,,,,,"""Lugar bom pra passear..""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrRwUKRKYnTVSCBX5cdxBFDyj-4GwD6DUcH6NjniEQt5WQKm8HC4VDG4j_4t5NDRfiSGx4AmRFXG7FicoBOPcTwS8SJVzw2RQaT9_eL2xFklEd6sFIt4cGR3uFPyReAtWdbKgW7cA=w80-h106-k-no,https://serpapi.com/images/url/hCK6OXicBcFbjoIwFADQFVV8FEQTP4DaqkwcKQjOl5m5dHgIrbE1RTfoGtyN57xftTFXvXScrp6NKqWqTty1uIGSRkgzAtU71VUj0Eg7QbSosbxxe4x5_COzPI3CkwvlEFLyaBFmlnjkCBtv38pmnRi3SOLe30Q4Jwy3Z2zcPeH_TcoGHPScnticNqDC7wNkNvXTXf60U578Zouz-JoO9NKtS0_TrcHA-OxODw8uAlOUf3FVzCFYWX-M6snYQxck1QfQ6UPH,https://serpapi.com/search.json?data_id=0xa7030149eeabed%3A0x16ddc215b6b2e08b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa7030149eeabed%3A0x16ddc215b6b2e08b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7avuSQEDpwARi-CythXC3RY,"Três Barras, MG",agencias_turismo,2025-07-29T04:42:46.252445,COMPLETA
3,Panificadora Pães & Doces,ChIJgwzx7vty55QRTUFVQSiEBFo,0x94e772fbeef10c83:0x5a0484284155414d,6486454671750021453,/g/11c30vmg4t,4.4,170,Padaria,"Padaria, Doceria",bakery,"Av. Ver. José Nunes Cavalheiro, 822 - Argentina, Três Barras - SC, 89490-000, Brasil",-26.1153765,-50.312979399999996,+55 47 3623-1621,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–19:30; quarta-feira: 07:00–19:30; quinta-feira: 07:00–19:30; sexta-feira: 07:00–19:30; sábado: 07:00–19:30; domingo: Fechado; segunda-feira: 07:00–19:30,$$,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,"""Local simples e com boas opções de pães e lanches.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nosS0XwAdyz6Y6O8Qt2-gvNRg7elPcbLpi9e8orVkB4qyMk_RD2wmvj3waSMwQONYehjExY4rDJIn21KejNWkGok5Te6z-PI4eI7ojxYB3m5_bmbLp82LEvXgS3z9UFoH2G0--1=w80-h142-k-no,https://serpapi.com/images/url/sHqHd3icDcxdVoJAFADgFV2BYUTonB40zSjFH9LkyZN0z0wMzCVmYpT9tYh2U98Cvt8faW1r7jyvluFIEIkavw12JWmL2o5KajzRGigNGG_6kEiuyeT-yU0_bkNURJt4ZxmIPtuLCdbb8rJqPxOMqTuqGf-6rdV5P2eu6avQvedrt9tkBcpqcS14N39ONQtesMre1JLU-BWjAbYpx3RC1bWYhc34fGn-w5itFv1J5OGQHB7piS19gODexT7IgDNQoOkP86ND5A,https://serpapi.com/search.json?data_id=0x94e772fbeef10c83%3A0x5a0484284155414d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94e772fbeef10c83%3A0x5a0484284155414d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgwzx7vty55QRTUFVQSiEBFo,"Três Barras, MG",confeitarias,2025-07-29T04:42:49.301326,COMPLETA
4,Panificadora e Confeitaria Levpão,ChIJh91nZvhy55QREtGXTn8GbpU,0x94e772f86667dd87:0x956e067f4e97d112,10767550902938620178,/g/1tnpm4ns,4.1,482,Confeitaria,"Confeitaria, Padaria",pastry_shop,"Av. Rigesa, 1700 - João Paulo II, Três Barras - SC, 89490-000, Brasil",-26.1187577,-50.3075714,+55 47 3623-1380,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–19:00; domingo: 08:00–11:30; segunda-feira: 08:00–19:00,$$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Para viagem, Refeição no local",,"""Era o melhor almoço da cidade com um preço justo, sem sombra de dúvidas.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npLlX07fezg7bMhvp_5ucseZF2zqAnWdW0kL7pXJQyb-NEJF8djJi9lXj8aNJ1C4tsyOdQ5ugJrw79RK8BR0zDlCzk7nVC8IGh42VDFiYbWJ2UwsaeGKWmZlRPf4RCV6Bkrvm-a=w163-h92-k-no,https://serpapi.com/images/url/1lWvv3icBcHbDoIgAADQLyLNLLSth6Rs0d0ttV6aF4ISgQRz-X99RH_TOb8vM0bpqWVxNhpQKSknrSZNIYUhwgwKWVtUaVBooK058pkr1JanNryTnsJ8x97qNm4LTa6h07_mIikTu9pCleLTJwf7JQ698okfPk-fXrbHQ-Qa_TmUp3FLcdNBP9p4QWT3C476CooYeesVc514ET4ueYKdc6czstok9ZVHx7sboXgSVM27BtmsG05GgPkOqICQf9QDRC8,https://serpapi.com/search.json?data_id=0x94e772f86667dd87%3A0x956e067f4e97d112&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94e772f86667dd87%3A0x956e067f4e97d112&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJh91nZvhy55QREtGXTn8GbpU,"Três Barras, MG",confeitarias,2025-07-29T04:42:49.301326,COMPLETA
11,Padaria Três Barras,ChIJ5_XxdQAltgARhgedRQdN82c,0xb6250075f1f5e7:0x67f34d07459d0786,7490415298875295622,/g/11y3_dd3s4,4.2,5,Padaria,Padaria,bakery,"AV JOSE ANTONIO PALMEIRA DA SILVA, S/N - Três Barras, Linhares - ES, 29907-021, Brasil",-19.3750215,-40.0724248,+55 27 99670-1740,,Abre em breve às 05:00,Abre em breve às 05:00,terça-feira: 05:00–19:30; quarta-feira: 05:00–19:30; quinta-feira: 05:00–19:30; sexta-feira: 05:00–19:30; sábado: 05:00–19:30; domingo: 05:00–11:30; segunda-feira: 05:00–19:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Há muitas opções de lanches, bolos e salgados deliciosos.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noa0qozCTMFCSn9gmuu-BcU1XbAsAUj6AabXO9TT61nXGubBX8lsptLD4n3i-xpjwbu4Kgam1mbUP2xiZ54NTy4F4wUQdeIQTwyYY6UIKDCzXaNvpXPLCtd7iJa4VHtfQqqBwAEIA=w163-h92-k-no,https://serpapi.com/images/url/tfQ-PnicBcHddoIgAADgJyJnkpudswuktdnf8gQ71B2YQ0sBB0T1gj1Db7Pvez4a54ydRlHXJCOptexqb-u_SitXKzeqdB9JY0FlgY0QzhqoNH8Z9B2T9RzvVCZ770Fe0ZgJZBE9pYgL9p0RksaKfXqRs7fOGreaQZW04GpOQXi4lLyPe0G342t7mMANucE5DLQ81kVJwm2_T2mxnOE745uLYdsVdsfXdsHhz5f7LYchD-ijQO8hThPQZGNwBkr_A14PRUY,https://serpapi.com/search.json?data_id=0xb6250075f1f5e7%3A0x67f34d07459d0786&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xb6250075f1f5e7%3A0x67f34d07459d0786&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ5_XxdQAltgARhgedRQdN82c,"Três Barras, MG",confeitarias,2025-07-29T04:42:49.302326,COMPLETA
12,Natália Confeitaria,ChIJm4EJ4tLCypQRAfUkiS2rFwE,0x94cac2d2e209819b:0x117ab2d8924f501,78719730565051649,/g/11bzsmccb6,4.9,57,Confeitaria,"Confeitaria, Padaria, Doceria, Pizzaria",confectionery,"Av. do Centenário, 131 - Parque Bandeirante, Três Corações - MG, 37417-526, Brasil",-21.679695,-45.269138999999996,+55 35 99152-0330,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–22:00; quarta-feira: 09:00–22:00; quinta-feira: 09:00–22:00; sexta-feira: 09:00–22:00; sábado: 09:00–22:00; domingo: 09:00–22:00; segunda-feira: 09:00–22:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Retirada na loja, Compras na loja",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a6IrGhjC-aE1ZTgyWTSeLw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=141.2297&pitch=0&thumbfov=100,https://serpapi.com/images/url/2aSPKXicHc1LCsIwFADA22TXfIqoFYILERHcWRDcyGv6TCJpE5LY2NN4Lm-jeIGZz9vkHNKGsZQjYp4slmBf6FIVgGrvtUMINlHlBzYJls1z6Eawbhtg9LaXsDzGg3nsKtiLa6vnS3vGUyGquylnccwyIURlqC4_Mfqe6pBIkWtOjGxqMkORYiFoXTcrEmxWRnLyT-5-koLzLzaHOTc,https://serpapi.com/search.json?data_id=0x94cac2d2e209819b%3A0x117ab2d8924f501&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cac2d2e209819b%3A0x117ab2d8924f501&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJm4EJ4tLCypQRAfUkiS2rFwE,"Três Barras, MG",confeitarias,2025-07-29T04:42:49.302326,COMPLETA
18,Café Sitio Três Barras,ChIJayZk_dypuwARqVIkClXhi8k,0xbba9dcfd64266b:0xc98be1550a2452a9,14522949178744918697,/g/11hzqt2vl6,5,3,,,,"Sitio Três Barras Serra Monte, Alto Caparaó - MG, 36834-000, Brasil",-20.4390377,-41.86226,+55 32 98438-7099,,Temporarily closed,Temporarily closed,,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipO37AHfu6DicCBd3cYyOFDb5qORZ18cP1l4dnLo=w163-h92-k-no,https://serpapi.com/images/url/oTKrJnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngb2zu6JFWauaSmezslGKcHFnp7-aSZFroHxRlaJEcYJhjkpLnk29bbmhmrJthaaSbrZuXDwCLjyCG,https://serpapi.com/search.json?data_id=0xbba9dcfd64266b%3A0xc98be1550a2452a9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xbba9dcfd64266b%3A0xc98be1550a2452a9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJayZk_dypuwARqVIkClXhi8k,"Três Barras, MG",confeitarias,2025-07-29T04:42:49.302326,COMPLETA
1,QUINTAl DA DRI RESTAURANTE,ChIJBxswqxCVpgARAVs-FyLynek,0xa69510ab301b07:0xe99df222173e5b01,16833877210413554433,/g/11c0rqmcmx,4.5,42,Restaurante,Restaurante,restaurant,"R. Geraldo Januário de Araújo, 242 - Tres Barras, Contagem - MG, 32040-500",-19.9163879,-44.0722656,(31) 99493-6892,,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–15:00; quarta-feira: 10:00–15:00; quinta-feira: 10:00–15:00; sexta-feira: 10:00–15:00; sábado: 10:00–15:00; domingo: Fechado; segunda-feira: 10:00–15:00,R$ 1–40,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npAUNYpjf57vkfgmbqUBXFBTQDGLbTRLvISmDVnVj48PgWRBYXwLDgndVDo-nYSp8JqeR8oDGG76rx7SF6vdLoUUKj6VPjwG-wBYdAQDPTfhog-kq54GhoDE-Ry8FmYsC-FfW0=w163-h92-k-no,https://serpapi.com/images/url/Twxxd3icBcFJDoIwFADQE31xQEATF2ClUYlBRruVoQ1If7EIej8v4W187_cVw6D01jAeYjXjiPxRvXT1LFAOlRxmBXYGVxoKDdpw9xthSuWmF6aaem2Pbc27e596N99LroQG9yQKxmPckUxmjemEPI88dpsCwmWZEQTJYuWc-ipykFBqW8-3HfvWWAaYpufGysJmojB5rHSvJExqgRzafm1SgeQA0cfxO6b34Nf5fDctrBWIzRJakPgHfUVDfA,https://serpapi.com/search.json?data_id=0xa69510ab301b07%3A0xe99df222173e5b01&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69510ab301b07%3A0xe99df222173e5b01&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBxswqxCVpgARAVs-FyLynek,"Três Barras, MG",cafeterias,2025-07-29T04:42:52.375684,COMPLETA
2,Restaurante da Valmira,ChIJWy6jtcqVpgARrwwLLoAXtRA,0xa695cab5a32e5b:0x10b517802e0b0caf,1203894314687204527,/g/11hyhl2x76,4.6,326,Restaurante,Restaurante,restaurant,"R. Doná Guilhermina, 12 - Tres Barras, Contagem - MG, 32041-190",-19.914213099999998,-44.0747491,(31) 2559-3797,,Fechado ⋅ Abre às 11:00,Fechado ⋅ Abre às 11:00,terça-feira: 11:00–14:00; quarta-feira: 11:00–14:00; quinta-feira: 11:00–14:00; sexta-feira: 11:00–14:00; sábado: 11:00–14:00; domingo: Fechado; segunda-feira: 11:00–14:00,R$ 20–40,,"Assento com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Alelo, Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee, Vale refeição","Mesas externas, Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noxm3Y6LDb_qGPSZBVqSMCkCuot_jukzDcOhT6JBZ58tdlIduzebPNI2EhMJlsq0ZlF3TrSttJvFoR2qxS0JuDub_DtiNxnk5jlIdZl_NvrdXkZzLIdWipBiLt_-vEvHLRz=w80-h142-k-no,https://serpapi.com/images/url/W_ZQu3icDctJDoIwFADQE1UQ1KiJC5kUgmjEOHTThCEUW1ugv0i4ncfwNvr27_uhAI1aGwan9qSSsuKlVmWXSwGlgEkuX0bVKJQrpIytu6IzIYeX_VjEXkba3SnFzrVNDy5ztQTy1Gz08iO9LCIHz5dQ8LDQY5mdktDy6SHiqjUxD-xLlwJEfSDPVjukZqQ9nREP6mQQbP78J8xJ0nfFneExDotb3Th1DAT1fr-Pz-PmvTQRnc4sxJCQP1LxRYg,https://serpapi.com/search.json?data_id=0xa695cab5a32e5b%3A0x10b517802e0b0caf&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa695cab5a32e5b%3A0x10b517802e0b0caf&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJWy6jtcqVpgARrwwLLoAXtRA,"Três Barras, MG",cafeterias,2025-07-29T04:42:52.375684,COMPLETA
4,Cheirin Bão Contagem,ChIJu8ILX1aVpgAR8ueY_KdgKb4,0xa695565f0bc2bb:0xbe2960a7fc98e7f2,13702589615865128946,/g/11pv3smk1z,4.8,187,Cafeteria,Cafeteria,coffee_shop,"R. Mario Vital, 52 - Eldorado, Contagem - MG, 32315-160",-19.9428879,-44.041441,(31) 99863-0305,https://www.instagram.com/cheirinbao_contagem/,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–18:30; quarta-feira: 08:30–18:30; quinta-feira: 08:30–18:30; sexta-feira: 08:30–18:30; sábado: 08:30–14:00; domingo: Fechado; segunda-feira: 08:30–18:30,R$ 20–60,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Ticket Restaurante, Vale refeição","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipOcUtl8ea8QFVoreoHJPv4NR08VsnaO_9XpoWw2=w138-h92-k-no,https://serpapi.com/images/url/x-uHcXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngnxxakmORmmgR6BaWX5Sa7-EVUGbiF2RgEVacl-gfbxlRkB9ebmRbbmhsoZthaaSbrZuXDwCzEiGH,https://serpapi.com/search.json?data_id=0xa695565f0bc2bb%3A0xbe2960a7fc98e7f2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa695565f0bc2bb%3A0xbe2960a7fc98e7f2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJu8ILX1aVpgAR8ueY_KdgKb4,"Três Barras, MG",cafeterias,2025-07-29T04:42:52.375684,COMPLETA
