position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
7,Mercadinho e Distribuidora do Tavinho,ChIJbdKnPoJ9mAARL8UyJPxesXc,0x987d823ea7d26d:0x77b15efc2432c52f,8624779198423287087,/g/11pv76_sk4,5,2,Depósito,Depósito,warehouse,"de Carvalho, R. José Alcídes Carvalho - Nossa Senhora Aparecida, Pequeri - MG, 36610-000, Brasil",-21.845375999999998,-43.1286443,+55 32 98495-7541,,Fechado ⋅ Abre às 07:30,Fechado ⋅ Abre às 07:30,terça-feira: 07:30–21:00; quarta-feira: 07:30–21:30; quinta-feira: 07:30–21:30; sexta-feira: 07:30–22:30; sábado: 08:00–23:30; domingo: 08:00–19:00; segunda-feira: 07:30–21:00,,,,,,,"""Ótimos preços e entrega super rápida além do atendimento diferenciado.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y1zfcM18fuf-5aY3AVM5dQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=294.91318&pitch=0&thumbfov=100,https://serpapi.com/images/url/_FTlFXicHc1LDoIwFADA23RHPyIJmDTGA7BwY-LKPEp_SaENfVDxNF7L22i8wMzn7RBTPjGWcdEaN69L8k8dcpWA2hht0JB8pipObBMM3ToNM_hwTjBHP8pdvIzqRWtWUzVwry-3vhmvRA0PFbyeUWYNi3LUlp-4xJHalEmRLSdOdgeyQ5GH7kg7UYuWJI_KSU7-i4mbFJx_AVK2OQ4,https://serpapi.com/search.json?data_id=0x987d823ea7d26d%3A0x77b15efc2432c52f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987d823ea7d26d%3A0x77b15efc2432c52f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJbdKnPoJ9mAARL8UyJPxesXc,"Póvoado de Piqueri, MG",lojas_presentes,2025-07-29T01:10:10.096094,COMPLETA
8,"Bar Do Zé, Pequeri MG",ChIJj2SgryB8mAAR8pjObi19WVs,0x987c20afa0648f:0x5b597d2d6ece98f2,6582429964464724210,/g/11c2mk78f0,4.5,185,Lanchonete,Lanchonete,snack_bar,"Rua Boanerges Dutra de Moraes 03, Centro, Pequeri - MG, 36610-000, Brasil",-21.837154299999998,-43.1208496,+55 32 98419-3969,,Fechado ⋅ Abre qua. às 18:00,Fechado ⋅ Abre qua. às 18:00,terça-feira: Fechado; quarta-feira: 18:00–23:00; quinta-feira: 18:00–23:00; sexta-feira: 18:00–00:00; sábado: 18:00–00:00; domingo: 18:00–23:00; segunda-feira: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Entrega sem contato, Entrega, Serviços no local, Para viagem",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrWnBnkc8mjTZnrrwRAF-N9zxegd8S_6mqQ5di9p3NOgD-3l4mD9R6phDsca-i0gkQhlgvZOJ5jmFxw00t06sEj2XGCzQs8WuiPNlKae_0ET4A1L-251_RBKBXg1YyuurGFBGMKmA=w122-h92-k-no,https://serpapi.com/images/url/-6O2kXicBcHbboIwAADQL6qUcgk18QFESMShMBOdL8TUpgV6YW0R5w_uG_Y3O-fvlzs32bXnCR6smNZM0NlSQ7RyVLkV0dJjkwXEAuulW8xDZS4qUyNJ5HC-KWOWNi1Ajd8vyh7JZxfL7yZ69HgK6iPLQSBCmeM2nnhuyR30kI0NF-x5O-6jQRavBUIHY7sb0LXcvhubXOb-VIvqTju4O4epfwAo8rs2q7Ir879-5tmURVZ-VDLdLD5CgGMERqD0P10pREM,https://serpapi.com/search.json?data_id=0x987c20afa0648f%3A0x5b597d2d6ece98f2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987c20afa0648f%3A0x5b597d2d6ece98f2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJj2SgryB8mAAR8pjObi19WVs,"Póvoado de Piqueri, MG",lojas_presentes,2025-07-29T01:10:10.096094,COMPLETA
9,Frangos E Frios Pequeri,ChIJDf8kHZ5-mAAR___Fx4T-mcM,0x987e9e1d24ff0d:0xc399fe84c7c5ffff,14094576355073458175,/g/11rhp7tfbz,4,1,,,,"R. Manoel Gervásio, Pequeri - MG, 36610-000, Brasil",-21.836664,-43.1207855,,,,,,,,,,,,"""Muito boa a experiência recomendo""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R5U7RxgqSWr7bQ5G5ppkbA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=323.34445&pitch=0&thumbfov=100,https://serpapi.com/images/url/9LO0AXicHc3NDcIgGADQbbgJ9IdUTYjx5Nka49EARSDS8glY6jau5TYaF3jv87Y5Q9oSknLUOs9OF3CL9mkFApsQjNcCXMIqjGSuSLbPUU7C-R2IKbiB9-zc9Yt5nC6xk0d2YAB3uUdKXpV3eso8aRGVxab8xBgGbCChwtcUWb6p0UsU3tQNbtq2ZQhcVpZT9F9uYeYVpV9rIzle,https://serpapi.com/search.json?data_id=0x987e9e1d24ff0d%3A0xc399fe84c7c5ffff&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987e9e1d24ff0d%3A0xc399fe84c7c5ffff&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJDf8kHZ5-mAAR___Fx4T-mcM,"Póvoado de Piqueri, MG",lojas_presentes,2025-07-29T01:10:10.096094,COMPLETA
10,Primeira Igreja Batista em Pequeri-MG,ChIJ6c5v2Z5-mAARliRBXo4XjuI,0x987e9ed96fcee9:0xe28e178e5e412496,16325011599498749078,/g/11cpnh2k5c,4.7,15,Igreja Batista,Igreja Batista,baptist_church,"R. Marcelino Tostes, 2-222, Pequeri - MG, 36610-000, Brasil",-21.833359299999998,-43.1193251,,,Fechado ⋅ Abre qua. às 19:00,Fechado ⋅ Abre qua. às 19:00,terça-feira: Fechado; quarta-feira: 19:00–21:00; quinta-feira: Fechado; sexta-feira: Fechado; sábado: 19:00–21:00; domingo: 19:00–21:00; segunda-feira: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,"""Uma igreja onde você pode levar a sua família, numa cidade bem tranquila.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqgdEYxBMbiz9d-dCtjtldvlFnT7Yj8dBfOXLiU-avqmguVD7ntNNUdbdHXkV210QpkPqDCg2VRmHoldSHPe1YeF92uhwMWapGjr52ovAgtHz67KSiI2nern3Qx1MDFD2rI73Uk=w163-h92-k-no,https://serpapi.com/images/url/qPQ6vHicBcFbEoIgAADAE6GJldlMHz4ynbK3lp8lBCqCClrj_TpEt2n396VKNXKp64yaGhGCMNxL3OWCK8yVlotaJ40EuQRSdzybTnlL0Dr7uPGzGG0EkKdKxdDAAn61snKB3NfhvisS8BjamvSpb3G13yfoicJ7lUJjcmqqY-t7BKbnOhQMXcIjNjIc2LCn7_j2aDZlN4NicIgKx7m1vRQR5Ljj5uljxH7gwy6yzKRavY25CagNQQW4-ANBekUH,https://serpapi.com/search.json?data_id=0x987e9ed96fcee9%3A0xe28e178e5e412496&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987e9ed96fcee9%3A0xe28e178e5e412496&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ6c5v2Z5-mAARliRBXo4XjuI,"Póvoado de Piqueri, MG",lojas_presentes,2025-07-29T01:10:10.096094,COMPLETA
11,DROGARIA DA ECONOMIA PEQUERI,ChIJkTrI7RZ9mAARNQgWkAyn5CY,0x987d16edc83a91:0x26e4a70c90160835,2802548540530100277,/g/11ybycl_jf,5,3,Farmácia,Farmácia,pharmacy,"R. Manoel Gervásio, 68 - centro, Pequeri - MG, 36610-000, Brasil",-21.8369973,-43.1211267,+55 32 99844-6492,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–20:00; quarta-feira: 07:00–20:00; quinta-feira: 07:00–20:00; sexta-feira: 07:00–20:00; sábado: 08:00–18:00; domingo: 08:00–12:00; segunda-feira: 07:00–20:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipOLeE3w5Dfb2oWZKUJ5zuG_SnmC5SmvK1Mqb322=w122-h92-k-no,https://serpapi.com/images/url/tyb8J3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng75Pqalxu6pKWZJQfHuUd6mVaVeoeH5yX62wanFvmbehbmGRsZGRbbmhkpJthaaSbrZuXDwCbGiC8,https://serpapi.com/search.json?data_id=0x987d16edc83a91%3A0x26e4a70c90160835&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987d16edc83a91%3A0x26e4a70c90160835&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJkTrI7RZ9mAARNQgWkAyn5CY,"Póvoado de Piqueri, MG",lojas_presentes,2025-07-29T01:10:10.096094,COMPLETA
12,Fazenda Lobos,ChIJYfrNHQBdoQAR9aO81EVLcC0,0xa15d001dcdfa61:0x2d704b45d4bca3f5,3274199692392309749,/g/11yf561hrz,5,1,Fazenda,Fazenda,farm,"Pequeri - MG, 36610-000, Brasil",-21.8364393,-43.1204098,+55 986306927,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no2iuE6o_dnEKjIiWXp0YOgZsle9rpbzP5WjYZZo5IUHgIz_dN2dsUvU01p2XIDAC807jKckCgb47cMRmZ6IBUOy5fkyRq3pWaqhEkUbaYkZk-zrVZ1bybGgpA_tr7vsJjwr93lZqdiLOA=w80-h106-k-no,https://serpapi.com/images/url/YtkeWHicBcFRboMgAADQE1FRq9Yl-3DOrKzbXJowKz-mogXFAgJto2fcBXabvff3y53T9snzJh5umFJs6m-2N1RJ10u3oerqMW0BtcB6WZ7yrVTBcCti1XSyOIxoqE4a1iUjdupTo9v1O6rGmhAVIbxnaG26r6Cz-I6hr4MTes3yHUzGAxU5a7cJ_TxeSYxecLlEF7Ec51BX55kXArfnWhABVvND_HZp35jOGmeSu30fHyYNJzJ3w0eZPT92EHAfxkAAqf4BCldIFw,https://serpapi.com/search.json?data_id=0xa15d001dcdfa61%3A0x2d704b45d4bca3f5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa15d001dcdfa61%3A0x2d704b45d4bca3f5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJYfrNHQBdoQAR9aO81EVLcC0,"Póvoado de Piqueri, MG",lojas_presentes,2025-07-29T01:10:10.096094,COMPLETA
13,Materiais De Construção Pequeri,ChIJj4fYqCB8mAAR3Qk3KqHuKyU,0x987c20a8d8878f:0x252beea12a3709dd,2678496779367287261,/g/11gdlzls5g,5,7,Fornecedor de materiais de construção,Fornecedor de materiais de construção,building_materials_supplier,"R. Manoel Gervásio - Centro, Pequeri - MG, 36610-000, Brasil",-21.839982799999998,-43.1237547,+55 32 3278-1416,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–17:30; quarta-feira: 07:00–17:30; quinta-feira: 07:00–17:30; sexta-feira: 07:00–17:30; sábado: 07:00–12:00; domingo: Fechado; segunda-feira: 07:00–17:30,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npcgQBIK6c8_pnKgoYVRLvVWQY9AFw1ryezXb5rQdKBsdNCqn4blRD8s0IlFpiOpdogvKi6jzDMxWxJH6yqvLd-aU5MWP6vaA9-H67zAK_yHAOiJ5RwVEFcmcvE0Ey3vxQKiBH8uQ=w80-h142-k-no,https://serpapi.com/images/url/5z2OsXicBcHbDoIgAADQLyKtlLStByydRTfc0npyhg4tAxLDyw_2Df1N5_y-ZdtKtTSMupxPmBCsLj6qaKjgbcHbCRUvg0kFqALKQGu3tLikjHhbDKmTSo6ZuMXRXscJubko6KbNUIzXu92QHHsqP67f3LrX0cZR5rYOZHWSuWAaV_Axbg590u9COLz1PgfZxT4kZ6gz5IIQLkaE0yFEp2pnR13sB_RFtW_6w1z3BFde6HzIqnNMUE6tGXgCLv6cwEWC,https://serpapi.com/search.json?data_id=0x987c20a8d8878f%3A0x252beea12a3709dd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987c20a8d8878f%3A0x252beea12a3709dd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJj4fYqCB8mAAR3Qk3KqHuKyU,"Póvoado de Piqueri, MG",lojas_presentes,2025-07-29T01:10:10.096094,COMPLETA
14,JC Fashion,ChIJ8_SCriB8mAARMG8mjOXTjqs,0x987c20ae82f4f3:0xab8ed3e58c266f30,12362051010030890800,/g/11x70_98yd,,0,Loja de Roupa,Loja de Roupa,clothing_store,"R. Manoel Gervásio, 70, Pequeri - MG, 36610-000, Brasil",-21.837144,-43.1211026,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8ccWMED4k1cWv0MQNCD2nA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=302.1842&pitch=0&thumbfov=100,https://serpapi.com/images/url/Q0ik43icHc3NDcIgGADQbbjJnz1UE2KM9VgTTz0a-hWBlAIpCDqNc7mNxgXe-7xNzjHtCUl5VSoXq2q0T-XSJkqsQ9BOyWgThrCQwkg2j2X00rpDlD7YSbQAQ3_umpnBUGh_vZw67o8Ixhs4q3wWSckVDNb1J65hwjomVEVLkRE7jl6yii3lmLUNR9FmMIKif3IPRTBKv_yvOHo,https://serpapi.com/search.json?data_id=0x987c20ae82f4f3%3A0xab8ed3e58c266f30&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987c20ae82f4f3%3A0xab8ed3e58c266f30&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8_SCriB8mAARMG8mjOXTjqs,"Póvoado de Piqueri, MG",lojas_presentes,2025-07-29T01:10:10.096094,COMPLETA
15,Associação dos Produtores de Pequeri,ChIJB9PO4JF9mAARia0vaqIcpWE,0x987d91e0ced307:0x61a51ca26a2fad89,7036061476728057225,/g/11ng5nctfl,5,1,Escola,Escola,school,"R. Santa Rita, 483, Pequeri - MG, 36610-000, Brasil",-21.8398675,-43.117332,,,,,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OPIqOWEMtbZ3DrxNIB4wCw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=42.96092&pitch=0&thumbfov=100,https://serpapi.com/images/url/gPyDaHicHc09DsIgGIDh27AJtDbGmhATf4YOWjcTF0MpAgktCJ9QT-O5vI2N47s87_ejAXzcEBIhSAnJyOzNJG1ceI6Vc8pK7k3Ewg0kFQT0a-hGbuzW89GZnrWX5tlejyfobstDmM7Nrsr7jER3F9bIEViUPAiNVZ7F4HqsfESZrSnSrC7Rm2dWlbhe0Tm8AaEZRf_JwyVWUPoDNz05Nw,https://serpapi.com/search.json?data_id=0x987d91e0ced307%3A0x61a51ca26a2fad89&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987d91e0ced307%3A0x61a51ca26a2fad89&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJB9PO4JF9mAARia0vaqIcpWE,"Póvoado de Piqueri, MG",lojas_presentes,2025-07-29T01:10:10.096094,COMPLETA
16,Lima Limão Boutique,ChIJhYc5G55-mAARVNaLeP3sZYg,0x987e9e1b398785:0x8865ecfd788bd654,9828522335199286868,/g/11s16t0059,,0,Loja de Roupa,Loja de Roupa,clothing_store,"R. Padre Sábato, 6, Pequeri - MG, 36610-000, Brasil",-21.836582,-43.1209353,,,,,,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noqUU-EmtZ4BWmNymGdTXDzbax7f8sD_ajZTRWgkaJKTs_WTSpeAwMskMEad3OehMalUAoH3ug3HzrAwQwWvqTvk2GnZ1rxHd3rv2kSbAmEt3nuapah9dEN0BBYoZ9GNhuf4EHMhg=w80-h168-k-no,https://serpapi.com/images/url/GrE7sHicBcHRroIgAADQLyIr3E3besAb09X07hbO8sWREiwETFCrH-wb-pvO-byFc51de14r4Iwbw1s2WNbXRjum3aw2yuOdBbUF1kO_ofC1uec5wMqVflSo7Knihpy2rwt9rK6B3Vb0VpJDwSXd7YmtCnLsGJpSK1NMG_jHRErbHJkEDhwmrx5N_1Mx3skol7EuF_0jaWA_LuXxghR2UA-0oyJscDaPorMpwzgTw9XHSSr4ZgrmQCx-AiCBNl8DQkbl,https://serpapi.com/search.json?data_id=0x987e9e1b398785%3A0x8865ecfd788bd654&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987e9e1b398785%3A0x8865ecfd788bd654&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJhYc5G55-mAARVNaLeP3sZYg,"Póvoado de Piqueri, MG",lojas_presentes,2025-07-29T01:10:10.096094,COMPLETA
17,Loja 44,ChIJ_eUfHZ5-mAARh5Yr2apz6iw,0x987e9e1d1fe5fd:0x2cea73aad92b9687,3236526459844269703,/g/11cs8tzsy9,4.4,29,Loja de Presentes,Loja de Presentes,gift_shop,"R. Manoel Gervásio, 44, Pequeri - MG, 36610-000, Brasil",-21.836952099999998,-43.1209614,+55 32 98436-3628,,Permanently closed,Permanently closed,,,,,,Retirada na loja,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vXSJbpxJ3yHAaoDx3gKpcw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=342.25168&pitch=0&thumbfov=100,https://serpapi.com/images/url/Z7FlWnicHc1BDsIgEADA33ATaKummhBj4sHUoxdvhiLCJrS7KQjtb_yWv9H4gZnP26dEcS9ETJO1KYMtBLMNcUWaO0QXrCaI3OAgciWSfw39qCEcSI8ID5Vv166nuWuW81HjaW7chUxhpr-bAHZMKlo9Gc9d-YkTPrijyIpqJfNqV7NFF9Wsa15vqm3LCJLxSrL_8sSsKim_nmM59g,https://serpapi.com/search.json?data_id=0x987e9e1d1fe5fd%3A0x2cea73aad92b9687&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987e9e1d1fe5fd%3A0x2cea73aad92b9687&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_eUfHZ5-mAARh5Yr2apz6iw,"Póvoado de Piqueri, MG",lojas_presentes,2025-07-29T01:10:10.096094,COMPLETA
18,Baby Chic,ChIJX8zEy7h9mAARRU3gEkS8mbM,0x987db8cbc4cc5f:0xb399bc4412e04d45,12941582004786318661,/g/11l20tww_3,,0,Loja infantil,Loja infantil,childrens_store,"rua agenor de barros ribeiro, centro, Pequeri - MG, 36610-000, Brasil",-21.839151599999997,-43.1213401,+55 32 98813-8965,,Temporarily closed,Temporarily closed,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pqgewdyg9brlb1MaRirr4Q&cb_client=search.gws-prod.gps&w=80&h=92&yaw=10.910308&pitch=0&thumbfov=100,https://serpapi.com/images/url/FtwBpnicHc1NDsIgEEDh27CTH3XRmhBPYFK9gAE6wiS0jIDF3sZreRsb1y_53vcTaqVyEqLUDFAXhEb4hlh2ZLhPyUcwhIW7NIlFiRpek50NxjOZOeGoh6eHNq6-tzladTE3zPl4Zc7eXUSYqy5gsgvct03MaeSeCmu6kyzofs9W07SSvFfyIDtGWF3Qkv0vj7RsSf4As8I6JA,https://serpapi.com/search.json?data_id=0x987db8cbc4cc5f%3A0xb399bc4412e04d45&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987db8cbc4cc5f%3A0xb399bc4412e04d45&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJX8zEy7h9mAARRU3gEkS8mbM,"Póvoado de Piqueri, MG",lojas_presentes,2025-07-29T01:10:10.096094,COMPLETA
2,Encantare Decorações/Festas,ChIJbczQh0XRqJQR97QRVpiG_lc,0x94a8d14587d0cc6d:0x57fe86985611b4f7,6340653314221389047,/g/11j59swr27,4.8,27,Loja,Loja,store,"R. João Cláudio, 485 - Centro, Vazante - MG, 38780-000, Brasil",-17.9890206,-46.9053269,+55 34 99956-0011,http://www.encantaredecoracoes.com.br/,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 08:30–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipNjE0__EUCOlS0q9A5GS4yZZ-LTpFhdPjEL02p0=w142-h92-k-no,https://serpapi.com/images/url/wWtRlnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl-VqEB_vGursnxNsUGjpaOoebFIZFaXrE1LglpESkOXqY2BUYGBbbmhipJthaaSbrZuXDwCH2iA2,https://serpapi.com/search.json?data_id=0x94a8d14587d0cc6d%3A0x57fe86985611b4f7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94a8d14587d0cc6d%3A0x57fe86985611b4f7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJbczQh0XRqJQR97QRVpiG_lc,"Póvoado de Piqueri, MG",lojas_decoracao,2025-07-29T01:10:16.233517,COMPLETA
1,LAR. Lugar de Arte,ChIJ-bY2pEVfowARQ403KKN1Ong,0xa35f45a436b6f9:0x783a75a328378d43,8663366176815418691,/g/11mvyy_w9t,5,1,Galeria de Arte,Galeria de Arte,art_gallery,"BR-120, 212 - loja 212 - patrimonio, Teixeiras - MG, 36580-000, Brasil",-20.659177099999997,-42.8559037,+55 11 98971-7595,,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–19:00; domingo: 10:00–16:00; segunda-feira: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ue00aDhcSNLVdmxsvmnm9g&cb_client=search.gws-prod.gps&w=211&h=120&yaw=274.2578&pitch=0&thumbfov=100,https://serpapi.com/images/url/6C07hHicHc05DsIwEEDR27jDSwQKIFk0lIgGQYsGZ7BH8qbYOOE4HIvbEFH-5v3vx9Way16IUkfE2ginTDP6ssrAbUrWI2Qq3KQgmhLVvcIjAvlDhpho0FeUEo7OXM6n2xDm0kIMO8vM4248Yay6IIzGcTst4pgGbnNhk-6UYk6rTrI3LNWvebfptyxTNU5L9t88U9NKyh_LVzoX,https://serpapi.com/search.json?data_id=0xa35f45a436b6f9%3A0x783a75a328378d43&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa35f45a436b6f9%3A0x783a75a328378d43&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-bY2pEVfowARQ403KKN1Ong,"Póvoado de Piqueri, MG",galerias_arte,2025-07-29T01:10:19.293924,COMPLETA
4,mundo melhor,ChIJiReBMV19mAAReT5TmkOi6kQ,0x987d5d31811789:0x44eaa2439a533e79,4965959950365048441,/g/11rkmpnt3t,,0,Móveis de vime,Móveis de vime,cane_furniture_store,"R. Dep. Oliveira Sousa, 221 - centro, Pequeri - MG, 36610-000, Brasil",-21.8401842,-43.121251,+55 32 98512-0542,,Permanently closed,Permanently closed,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bwUZU47AIzbgmHSFV7E8Og&cb_client=search.gws-prod.gps&w=80&h=92&yaw=68.21146&pitch=0&thumbfov=100,https://serpapi.com/images/url/uyY9cHicHc09DsIgGADQ27DJT9O01YQYB41ODqYOLgYowpfQQgqCehnP5W00XuC9z9umFOKKkJhmrVMGXQI8tIuLILDx3jgtAkSs_EgyI8neRzkJcOsgJg8Dl6W_9HW7ObykGfen3bnddkeDlLwqB3pKPGoxK4tN-YmzH7AJERXeUWT5skJPUXjT4YqxukEBkrKcon9y85kzSr8lvDj2,https://serpapi.com/search.json?data_id=0x987d5d31811789%3A0x44eaa2439a533e79&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987d5d31811789%3A0x44eaa2439a533e79&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJiReBMV19mAAReT5TmkOi6kQ,"Póvoado de Piqueri, MG",lojas_souvenir,2025-07-29T01:10:22.367718,COMPLETA
5,Loja da Merinha,ChIJacboXyB8mAARgeCseicIb_4,0x987c205fe8c669:0xfe6f08277aace081,18333881573703475329,/g/11rr0_gzbx,,0,Loja de Roupa,Loja de Roupa,clothing_store,"R. Santa Rita, 254 - Pequeri, MG, 36610-000, Brasil",-21.838664599999998,-43.1189269,,,Permanently closed,Permanently closed,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nfNP1zLk4UYsAQmXMbunuw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=256.4151&pitch=0&thumbfov=100,https://serpapi.com/images/url/2bZyx3icHc1LDsIgFADA27CTj2mNmhDjXo0uTHRlKKVApED6Xot6Gc_lbTReYObzdogZ1owBDsbg5E3J_mECzLKiNiUbjMoeqE49mwRDN_ZNVD5ssorJtzJ2h6N47e7V-QrbU3_ZN2McC9HNTQdvIkowatCO2vITh9RSm4EUueTEydWcPFWR83pBK1ELkj1qJzn5J12apOD8C2g6Oc0,https://serpapi.com/search.json?data_id=0x987c205fe8c669%3A0xfe6f08277aace081&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987c205fe8c669%3A0xfe6f08277aace081&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJacboXyB8mAARgeCseicIb_4,"Póvoado de Piqueri, MG",lojas_souvenir,2025-07-29T01:10:22.367718,COMPLETA
