position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
6,DIAS STUDIO - GRAFITE | PINTURA ARTÍSTICA | ARTE MURAL,ChIJGxkzjMKFpgARr0mNds2bjsE,0xa685c28c33191b:0xc18e9bcd768d49af,13947256402772576687,/g/11jpyd_kgn,5,13,Pintura,"Pintura, Artista",painting,"R. Santa Ana, 128 - São Gabriel, Belo Horizonte - MG, 31980-620, Brasil",-19.8560279,-43.913073999999995,+55 31 98018-0364,https://www.instagram.com/dias___studio/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 09:00–17:00; domingo: Fechado; segunda-feira: 08:00–19:00,,,,,"Estimativas on-line, Serviços no local",,"""Trabalho de excelente qualidade.""",https://lh3.googleusercontent.com/p/AF1QipPCB40A-TiX-OQ3hrQmliojgfOg_ZxJb1K_KGGV=w122-h92-k-no,https://serpapi.com/images/url/YC6uJnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4OxkYuCoG5IZoesfaJxRFJibk5mflZ7mnx4fVeGVZOgd7-3uHmZbbmhkpJthaaSbrZuXDwCT_iDj,https://serpapi.com/search.json?data_id=0xa685c28c33191b%3A0xc18e9bcd768d49af&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa685c28c33191b%3A0xc18e9bcd768d49af&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJGxkzjMKFpgARr0mNds2bjsE,"Presidente Kubitschek, MG",estudios_arte,2025-07-29T01:32:10.204470,COMPLETA
7,Estúdio 1809 - Hermam Alexander foto & arte,ChIJIxcUmVyXpgARvuNdr_vdIlE,0xa6975c99141723:0x5122ddfbaf5de3be,5846479339329020862,/g/1thhlrn5,5,30,Estúdio fotográfico,"Estúdio fotográfico, Fotógrafo comercial, Galeria de Arte, Consultor de imagem",photography_studio,"R. Ouro Preto, 891 - sala 109 - Barro Preto, Belo Horizonte - MG, 30170-044, Brasil",-19.925909,-43.9513561,+55 31 99884-7803,https://www.halexander.com.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 09:00–12:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,,"Agendamento on-line, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipOxhKt8nRVCFAg8xAx3VpjgGNKrr0MsgnjFzubD=w138-h92-k-no,https://serpapi.com/images/url/FAJ0mnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX5HhXWKRFxTm7OaYblHhWGEcVpCV7u7nXVRk4FucnpflVlWa5GJbbmhsoZthaaSbrZuXDwC6tSHs,https://serpapi.com/search.json?data_id=0xa6975c99141723%3A0x5122ddfbaf5de3be&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6975c99141723%3A0x5122ddfbaf5de3be&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJIxcUmVyXpgARvuNdr_vdIlE,"Presidente Kubitschek, MG",estudios_arte,2025-07-29T01:32:10.204470,COMPLETA
8,Objetaria,ChIJu3fkUyeXpgARaXwa71veCXE,0xa6972753e477bb:0x7109de5bef1a7c69,8145285887511133289,/g/11g_rk9jr,5,3,Galeria de Arte,"Galeria de Arte, Escola de artes, Escultura, Distribuidor de aço, Soldador",art_gallery,"R. Expedicionário Célso Raciopi, 799 - Pampulha, Belo Horizonte - MG, 31310-070, Brasil",-19.8669135,-43.983784199999995,+55 31 99995-5056,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–19:00,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PmgSIQ2D0f2HEDCfzllq8A&cb_client=search.gws-prod.gps&w=80&h=92&yaw=93.83905&pitch=0&thumbfov=100,https://serpapi.com/images/url/bMUOKnicHc1hCsIgFADg2_gvdRvBFjwiWlD_ig4Qzt70gZs2bVaX6VzdpugC3_d525RCXAkR04SYZsIc6IEuLoLixnvjUAWKXPtBzIVI9j50oyK3Dmr0dIXjYM6HU9nKvtzv2m3_cu5Wb5juLtoRjgkiqklbbvJPnPyVmxBZhloyC03JnipDU_G6auSSBUragmT_pPczFFJ-ARj3OOE,https://serpapi.com/search.json?data_id=0xa6972753e477bb%3A0x7109de5bef1a7c69&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6972753e477bb%3A0x7109de5bef1a7c69&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJu3fkUyeXpgARaXwa71veCXE,"Presidente Kubitschek, MG",estudios_arte,2025-07-29T01:32:10.204470,COMPLETA
9,Diesel Estúdio,ChIJU0aF_UOXpgARgy7orkQducU,0xa69743fd854653:0xc5b91d44aee82e83,14247451076992708227,/g/11vr4m4rww,5,5,Estúdio de gravação,"Estúdio de gravação, Serviço de fotografia, Estúdio de fotografia, Serviço de edição de vídeo, Serviço de Produção de Vídeos",recording_studio,"Rua Vereador Antônio Zandona, 227 - Jardinópolis, Belo Horizonte - MG, 30532-220, Brasil",-19.9423829,-44.0055555,+55 31 99745-9683,http://estudiodiesel.com.br/,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–19:00; quarta-feira: 08:30–19:00; quinta-feira: 08:30–19:00; sexta-feira: 08:30–19:00; sábado: Fechado; domingo: Fechado; segunda-feira: 08:30–19:00,,,,,,,"""Excelente estúdio para gravar podcasts.""",https://lh3.googleusercontent.com/p/AF1QipM-hHZpkaygssZKj-k6CxR3TTgYtD5o2mIRWY8Y=w163-h92-k-no,https://serpapi.com/images/url/BiOiSXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngq5vhEVWQnViZXlwc5Z2lm23mXBFkHBKSHlniYppvlOsZFB5pEWlbbmhmrJthaaSbrZuXDwCzgCFe,https://serpapi.com/search.json?data_id=0xa69743fd854653%3A0xc5b91d44aee82e83&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69743fd854653%3A0xc5b91d44aee82e83&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJU0aF_UOXpgARgy7orkQducU,"Presidente Kubitschek, MG",estudios_arte,2025-07-29T01:32:10.204470,COMPLETA
10,Pedro Diniz Kubitschek,ChIJvSNEOUOlpgARGhNmyPLxahQ,0xa6a543394423bd:0x146af1f2c866131a,1471254253336400666,/g/11fhvkh3t2,5,3,Artista,Artista,artist,"Alameda Arara de lear, 28 - Vale das Araras, Nova Lima - MG, 34004-399, Brasil",-19.9926301,-43.8854313,+55 31 99835-1210,https://pdkdesigns.myportfolio.com/,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–18:00; quarta-feira: 10:00–18:00; quinta-feira: 10:00–18:00; sexta-feira: 10:00–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 10:00–18:00,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipOS8BQyRPHMiocnZQLRJojr_pBdjGy38nabe5ld=w137-h92-k-no,https://serpapi.com/images/url/LCzRm3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH2zhFFgZFODhm5mfnBcV6BPklZ9VFF_glJLlXmlskZeYlGqak2JbbmhsrpthaaSbrZuXDwC10CHG,https://serpapi.com/search.json?data_id=0xa6a543394423bd%3A0x146af1f2c866131a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6a543394423bd%3A0x146af1f2c866131a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJvSNEOUOlpgARGhNmyPLxahQ,"Presidente Kubitschek, MG",estudios_arte,2025-07-29T01:32:10.204470,COMPLETA
11,Estúdio Agemó,ChIJgTSuhlWXpgAR2QPEEc-9bcM,0xa6975586ae3481:0xc36dbdcf11c403d9,14082120306911347673,/g/11kptg3td_,5,2,Ateliê de arte,"Ateliê de arte, Artista, Designer Gráfico, Pintura, Fotógrafo",art_studio,"R. Resende Costa, 82 - Bonfim, Belo Horizonte - MG, 31210-160, Brasil",-19.910739,-43.945150299999995,+55 31 97339-7681,http://www.instagram.com/estudioagemo,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–16:00; sábado: 09:00–12:00; domingo: Fechado; segunda-feira: 09:00–17:00,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipPFSemIaNMzDfgLIZ09NskJg8g7GOmMjHNjgYNa=w163-h92-k-no,https://serpapi.com/images/url/9BCQ6nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4BacmuuZ6Odb5ZKW7uMZZWDpV5ztlW6Rbu7un-ub5eGXlR7pl2hbbmhmrJthaaSbrZuXDwCnWyE7,https://serpapi.com/search.json?data_id=0xa6975586ae3481%3A0xc36dbdcf11c403d9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6975586ae3481%3A0xc36dbdcf11c403d9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgTSuhlWXpgAR2QPEEc-9bcM,"Presidente Kubitschek, MG",estudios_arte,2025-07-29T01:32:10.204470,COMPLETA
12,Inércia Studios,ChIJafF80t6PpgARjmbF6M3TkTg,0xa68fded27cf169:0x3891d3cde8c5668e,4076272019074016910,/g/11v5jgc_qb,5,6,Estúdio de gravação,"Estúdio de gravação, Serviço de drones, Serviço de fotografia, Estúdio de fotografia, Serviço de edição de vídeo",recording_studio,"Rua dos Tupis, 204 - Sala A - Centro, Belo Horizonte - MG, 31190-060, Brasil",-19.9215157,-43.939066,+55 31 99730-3415,http://inercia.studio/,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Um dos melhores estúdios que o Ficatico podcast já gravou "" grava "".""",https://lh3.googleusercontent.com/p/AF1QipNKU097hVU08-TyzlRihLC_g5Wno54MOO3xOOiu=w163-h92-k-no,https://serpapi.com/images/url/K0dMDnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng5x1qYGmeERZqYKEbUlmVE5SZ4eMcn24anpdvauLr729c4e-fWWpbbmhmrJthaaSbrZuXDwCQTiDB,https://serpapi.com/search.json?data_id=0xa68fded27cf169%3A0x3891d3cde8c5668e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa68fded27cf169%3A0x3891d3cde8c5668e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJafF80t6PpgARjmbF6M3TkTg,"Presidente Kubitschek, MG",estudios_arte,2025-07-29T01:32:10.204470,COMPLETA
13,instagram Alfred Dyuk,ChIJQf2rEgKRpgARrEMc4sDccrg,0xa6910212abfd41:0xb872dcc0e21c43ac,13290928171309089708,/g/11h3ldnf2h,,0,Galeria de Arte,"Galeria de Arte, Artista, Agência de design, Designer Gráfico, Designer de interiores, Aulas de pintura, Estúdio de pintura, Webdesigner, Serviços para casamento",art_gallery,"R. Engenho de Minas, 71 - Ouro Preto, Belo Horizonte - MG, 31320-580, Brasil",-19.8926817,-43.9829353,+55 31 98385-8776,https://www.instagram.com/,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,Assento com acessibilidade para pessoas em cadeira de rodas,,,,,https://lh3.googleusercontent.com/p/AF1QipNyeC-_f0oQX0wqJCsEH3GhxOxDVbxCAOocHfO-=w87-h92-k-no,https://serpapi.com/images/url/sGMzF3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV5nqrBufZpAfGGFQXujlXOzqYeyeUeFf4RKWVOHs6J-f7JHmr2tbbmGum2FppJutm5cPAIdDIQI,https://serpapi.com/search.json?data_id=0xa6910212abfd41%3A0xb872dcc0e21c43ac&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6910212abfd41%3A0xb872dcc0e21c43ac&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQf2rEgKRpgARrEMc4sDccrg,"Presidente Kubitschek, MG",estudios_arte,2025-07-29T01:32:10.205469,COMPLETA
1,Cervejaria Küd,ChIJHwik0Z27pgARtiCbHOkKMAA,0xa6bb9dd1a4081f:0x300ae91c9b20b6,13522795205697718,/g/12hn60095,4.6,107,Cervejaria,"Cervejaria, Bar",brewery,"FÁBRICA:, R. Kenton, 36 - Jardim Canada, Nova Lima - MG, 34007-682",-20.0607521,-43.9836546,(31) 3589-6030,http://www.cervejariakud.com.br/,Fechado ⋅ Abre às 09:30,Fechado ⋅ Abre às 09:30,terça-feira: 09:30–16:00; quarta-feira: 09:30–16:00; quinta-feira: 09:30–16:00; sexta-feira: 09:30–16:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:30–16:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""A verdadeira cerveja artesanal.""",https://lh3.googleusercontent.com/p/AF1QipN5osgqvfKuNdNJoawO_bRYjftx45ezBTVmZPcH=w137-h92-k-no,https://serpapi.com/images/url/1FMCkXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ5pfnF5YluZd6pfi55WfWO4fnxQUmZVWUmFimlrlFBKWGxWQ7GFbbmhsrpthaaSbrZuXDwDRrCJU,https://serpapi.com/search.json?data_id=0xa6bb9dd1a4081f%3A0x300ae91c9b20b6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bb9dd1a4081f%3A0x300ae91c9b20b6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJHwik0Z27pgARtiCbHOkKMAA,"Presidente Kubitschek, MG",cervejarias_artesanais,2025-07-29T01:32:13.260901,COMPLETA
2,Krug Bier - Loja da Fábrica,ChIJkdx7BXa7pgARpzXoFuOhad4,0xa6bb76057bdc91:0xde69a1e316e835a7,16026518745688585639,/g/11bxd_8yn3,4.5,197,Cervejaria,Cervejaria,brewery,"Av. Montreal, 280 - Jardim Canada, Nova Lima - MG, 34007-720",-20.061466799999998,-43.9811792,(31) 3507-0777,https://loja.krug.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,"""Simplesmente o Melhor chopp cervejas artesanais maravilhosas !!!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqowLL3JDf5Nd1BnsG6qiVS3vbay0V6lIxIrknhIVy7PkNtxUTJJbo1bqiHV1BYK9JRK-Zwd63qG7X-GLaYHcibAZjF91iuLEZsCrnzBEwIZpIrlAANVhUGwPHcX4RSCr_1SKry=w163-h92-k-no,https://serpapi.com/images/url/bbPIPHicBcHhEoEwAADgJ5rMyOXOjwq16jondvTHadJSttrG5P08hLfxfb8v07pTC8tqGRpVQlRt-VSlpILrkusRFQ-r6hSgCijL9R025b0wSYKi1W2WXqHHVWD3NcnQq7gMY2K3-I1lwxkmw3zbpPp92EdRIWDR1yGB3il2ol0McnO1UR_MjyBILqeQ1oWb3zcOrJ_JOle-5B9vbXDeYdm6bkrYITDbkB6nu8yXZ5jFclgaaCPAnAloABd_v2ZEVw,https://serpapi.com/search.json?data_id=0xa6bb76057bdc91%3A0xde69a1e316e835a7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bb76057bdc91%3A0xde69a1e316e835a7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJkdx7BXa7pgARpzXoFuOhad4,"Presidente Kubitschek, MG",cervejarias_artesanais,2025-07-29T01:32:13.260901,COMPLETA
3,Slod Cervejaria,ChIJXcZlZ1W7pgARJwIIZ4EuHSY,0xa6bb556765c65d:0x261d2e8167080227,2746402481080107559,/g/11h22pvtrx,4.8,168,Microcervejaria,Microcervejaria,brewpub,"R. Niágara, 1147 - Jardim Canada, Nova Lima - MG, 34007-652",-20.0522331,-43.9905696,(31) 3665-9207,https://slod.com.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: 09:00–12:00; domingo: Fechado; segunda-feira: 08:00–17:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Cheques, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipP6f6GkiR_p0ozbix-m6U3Sa6uSqX4jC5kcllAx=w92-h92-k-no,https://serpapi.com/images/url/CFUWYnicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYJZm5p6dGRRfYJBflZRZoZtrFmocnGhWGlwYYZLlbJqdnJPjWGFbbmmkmwHE2bp5-QCM9SFO,https://serpapi.com/search.json?data_id=0xa6bb556765c65d%3A0x261d2e8167080227&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bb556765c65d%3A0x261d2e8167080227&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJXcZlZ1W7pgARJwIIZ4EuHSY,"Presidente Kubitschek, MG",cervejarias_artesanais,2025-07-29T01:32:13.260901,COMPLETA
4,Krug Bier - Cervejaria,ChIJTeayrNGZpgARUhqdaYVZvEw,0xa699d1acb2e64d:0x4cbc5985699d1a52,5529392872041552466,/g/11h048psf,4,1890,Fabricante,"Fabricante, Microcervejaria",manufacturer,"R. Alaska, 115A - Jardim Canada, Nova Lima - MG, 34007-718",-20.0614124,-43.9808814,,http://www.krug.com.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado; segunda-feira: 08:00–18:00,$$,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito",,,"""Cervejaria muito top....cerveja boa demais""",https://lh3.googleusercontent.com/p/AF1QipN1838ndQ0QUlbGW3qCwoRd3k_r4Gj3P0sRSaz0=w92-h92-k-no,https://serpapi.com/images/url/J_s3v3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ2hhbJGXEmgQGJqT5B5uXOhcnh-UYpwdX2TinmUcYFAcFJxYZWBbbmmkmwHE2bp5-QBvqyCA,https://serpapi.com/search.json?data_id=0xa699d1acb2e64d%3A0x4cbc5985699d1a52&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699d1acb2e64d%3A0x4cbc5985699d1a52&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJTeayrNGZpgARUhqdaYVZvEw,"Presidente Kubitschek, MG",cervejarias_artesanais,2025-07-29T01:32:13.260901,COMPLETA
5,Cervejaria Verace,ChIJTe44lHe7pgARKDn-ozy4QHE,0xa6bb779438ee4d:0x7140b83ca3fe3928,8160725095384234280,/g/11c0w91jt9,4.7,504,Microcervejaria,Microcervejaria,brewpub,"Av. Canadá, 212 - Jardim Canada, Nova Lima - MG, 34007-654",-20.0585314,-43.9800122,(31) 3541-6103,http://www.cervejariaverace.com.br/,Fechado ⋅ Abre às 07:30,Fechado ⋅ Abre às 07:30,terça-feira: 07:30–18:00; quarta-feira: 07:30–18:00; quinta-feira: 07:30–18:00; sexta-feira: 07:30–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 07:30–18:00,$$,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noyCW5_Oda9C9jvqXZAqKFzILn1KS5MwyDkI3se4fTuCJYqN6RiVf5WIldt_az7ZCb8B4FexyLvlCCE7tP6c8W1X0oupAd8zT9y5gq7T18I7huiU0105hIIK6vk3HGiOQL8AdvW=w164-h92-k-no,https://serpapi.com/images/url/_NlMdXicBcHRVoIwAADQL5qwYLB1Tg-4shakWRjEC8dgMgQ3aAOF__Mj_BvvvV2FMZ1-tKxWOItKqarlg-b_hZKGS7Mo1MmqOg0KDbQVUCJcqSaaoHxT7gklx7FPs6APVzOLJAy_0cd5em6Yo7l7iAf6_tuvva_654AS1pYm389-Rv_w0l3xyxSNLaUvvvn0CpzA1FZDF5R4jsmEqt6PIWa-GOqdDW0kGAu9sXHeXuvNNsJBOSZPZ-i5QJAH0ACp7ps1Qzk,https://serpapi.com/search.json?data_id=0xa6bb779438ee4d%3A0x7140b83ca3fe3928&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bb779438ee4d%3A0x7140b83ca3fe3928&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJTe44lHe7pgARKDn-ozy4QHE,"Presidente Kubitschek, MG",cervejarias_artesanais,2025-07-29T01:32:13.261915,COMPLETA
6,Cervejaria São Sebastião,ChIJtdaEaG2jpgARqWfpxX2Qu6o,0xa6a36d6884d6b5:0xaabb907dc5e967a9,12302585676958361513,/g/11cr_sd72n,4.6,9,Microcervejaria,"Microcervejaria, Distribuidor de bebidas",brewpub,"Av. Vitória, 137 - Jardim Canada, Nova Lima - MG, 34007-674",-20.0604232,-43.978631799999995,,https://www.facebook.com/pg/cervejariasaosebastiao,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqLTOSHGA-EwiuEHvF33BvxOUw-BQzd4CLlFW_dyWZaHwe7Si-Sn19BM71oPfTp2A30NC1NU1YVt8nBCyzrM898m7qaRAGDzJ63li9tZtXXWgdv2Q2Kp_PSi0ieFuyinYPkv-g=w92-h92-k-no,https://serpapi.com/images/url/cD5w3XicDcNJDoIwAADAF1WWEqEmHgBB4oqislyIgVoasUVbQPier_A3Osl8P5WUjZgpSl3BCeGc1LgV-FVwJjGTk4I_FNIIUAggFNtFlcGem9M-CpY28HraekHnQ-h07_25B85hLA13U_txXg5xdg16bEYURExDztbUeHg7NboN1Z2r7c5aepEWc9xhfG0tZD3M5_VoLxfjagprimQmkyQmZacf9HWThxFVKfbbgbI0vHeAzHukg-r_Dhj_AbIAQs8,https://serpapi.com/search.json?data_id=0xa6a36d6884d6b5%3A0xaabb907dc5e967a9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6a36d6884d6b5%3A0xaabb907dc5e967a9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJtdaEaG2jpgARqWfpxX2Qu6o,"Presidente Kubitschek, MG",cervejarias_artesanais,2025-07-29T01:32:13.261915,COMPLETA
7,BRUGUS - CERVEJAS ARTESANAIS,ChIJzz2oDzGXpgARrGn85zs70nc,0xa697310fa83dcf:0x77d23b3be7fc69ac,8634028564103850412,/g/11h_dw_1g3,,0,Cervejaria,"Cervejaria, Service establishment",brewery,,-19.9053862,-44.0144041,(31) 99145-0801,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0xa697310fa83dcf%3A0x77d23b3be7fc69ac&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697310fa83dcf%3A0x77d23b3be7fc69ac&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJzz2oDzGXpgARrGn85zs70nc,"Presidente Kubitschek, MG",cervejarias_artesanais,2025-07-29T01:32:13.261915,COMPLETA
