position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
13,Agência de Turismo - Geckler - Nova Lima,ChIJUZbpv4ifpgARKSgFMH3aesc,0xa69f88bfe99651:0xc77ada7d30052829,14374041391917770793,/g/11y64gq6wt,5,3,Agência de turismo,"Agência de turismo, Agência de viagens a pontos turísticos, Agência de viagens",tour_agency,"R. Lauro Magalhães Santeiro, 324 - h, Nova Lima - MG, 34003-220, Brasil",-19.9898983,-43.8537189,+55 31 98281-9279,https://agenciadeturismogeckler.com.br/,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: Fechado; domingo: Fechado,,,Assento com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Agendamento on-line, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipO3nuTX19p2KjjutfAR0gLNvazY2tzUmBQ87GxU=w92-h92-k-no,https://serpapi.com/images/url/3x-Vr3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngb5xXGhJhaFlg5J2VVVqS5hhkkO7jV5ZYFWlUUhWa6xRoYe5eEWpbbmmkmwHE2bp5-QCNPiE9,https://serpapi.com/search.json?data_id=0xa69f88bfe99651%3A0xc77ada7d30052829&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69f88bfe99651%3A0xc77ada7d30052829&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJUZbpv4ifpgARKSgFMH3aesc,"Amarantina, MG",agencias_turismo,2025-07-28T16:39:36.655650,COMPLETA
14,GUIMARÃES TOUR TURISMO & RECEPTIVO,ChIJUyTw1XGapgARXxeBDqGzUAw,0xa69a71d5f02453:0xc50b3a10e81175f,887406630906435423,/g/11h19z9mc,4.4,27,Agência de turismo,"Agência de turismo, Traslado do aeroporto, Fretamento de ônibus, Operador de turismo, Serviço de transporte, Agência de locação de vans",tour_agency,"R. Alberto Cintra, 210 - Sala 520 - União, Belo Horizonte - MG, 31160-370, Brasil",-19.8816573,-43.9287097,+55 31 3421-4460,https://guimaraestour.com.br/,Aberto ⋅ Fecha às 18:30,Aberto ⋅ Fecha às 18:30,segunda-feira: 08:30–18:30; terça-feira: 08:30–18:30; quarta-feira: 08:30–18:30; quinta-feira: 08:30–18:30; sexta-feira: 08:30–18:30; sábado: 09:00–14:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Agendamento on-line, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipPwIYQ_qqG2z3mQ5F0JHs2EOdFDv49qAyX8OqW9=w138-h92-k-no,https://serpapi.com/images/url/k5_PWHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUO4ZGRhfWOhuVGWcG2jqZuDlUWzk6p_i5lJmYlnoWBlh4V8YbmlbbmhsoZthaaSbrZuXDwCaEyCv,https://serpapi.com/search.json?data_id=0xa69a71d5f02453%3A0xc50b3a10e81175f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69a71d5f02453%3A0xc50b3a10e81175f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJUyTw1XGapgARXxeBDqGzUAw,"Amarantina, MG",agencias_turismo,2025-07-28T16:39:36.655650,COMPLETA
15,Valor Viagens e Turismo Itabirito,ChIJnykl3_eppgARkd-f-4HPJ4k,0xa6a9f7df25299f:0x8927cf81fb9fdf91,9883096064467132305,/g/11bxd84bhk,5,5,Agência de viagens,Agência de viagens,travel_agency,"R. Belmiro Martins Paranhos, 130 - Loja,14 - Centro, Itabirito - MG, 35450-000, Brasil",-20.2547706,-43.8013221,+55 31 3563-1415,,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npbYnEFCqTY9ulc2uZN367OTkKThqT67dXovEPVnchRZbJKu1NnAc9UjV6GenebxQFIiBylSSYDZohrbncvvJ_CJ5zMtxIA53MNs19hlBE4e4vJI78rhbDjxHKVCY6Pde6tGc33DA=w92-h92-k-no,https://serpapi.com/images/url/dE--QHicDcPdboIwGADQJ0KihbIu2QUCOiDiHyODmyWtDd-0-4q0MPQBfQffZjvJeT7A2s68uq4CMmu1bpUcjOyFRivRzoT-cdvOOMI4xg0jBh52vMZkFV3Lmg1KLIamIDTYlpe8hGtJg9OnHpNdhQIODc_yYV5gKNjHuaJriZJP-1X6vbyp47GOGw09RzGO2VeU-feNndLQJ5vCzBmoZeJJb8zS4KUHHp-n97yKaro7SWrXgpA4fPtlCwf-XxzUfyzbRKw,https://serpapi.com/search.json?data_id=0xa6a9f7df25299f%3A0x8927cf81fb9fdf91&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6a9f7df25299f%3A0x8927cf81fb9fdf91&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJnykl3_eppgARkd-f-4HPJ4k,"Amarantina, MG",agencias_turismo,2025-07-28T16:39:36.655650,COMPLETA
16,J&A Turismo,ChIJBe_5i2W_pgARGXipoI5R2Rg,0xa6bf658bf9ef05:0x18d9518ea0a97819,1790551999879149593,/g/11q1vwpshg,4.7,44,Agência de turismo,Agência de turismo,tour_agency,"R. Geraldo Costa, 15 - Independência, Belo Horizonte - MG, 30672-720, Brasil",-20.0201358,-44.0240483,+55 31 99455-7009,,Fecha em breve ⋅ 17:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 17:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: Fechado,,,,Cartão de débito,,,"""... melhores viagens que eu fui do ano novo recomendo j&a Turismo""",https://lh3.googleusercontent.com/p/AF1QipNdD6ViaYW6WjGV_cuLYrz5U5-e6yC-j5xvZzu_=w80-h106-k-no,https://serpapi.com/images/url/fNGk1HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl-JiFpaZGBluFp7lHhafXOoTWVRlGmqqm2pW6aybZVpRFlVVGm9bbmGgm2FoYKabrZuXDwCqeiFz,https://serpapi.com/search.json?data_id=0xa6bf658bf9ef05%3A0x18d9518ea0a97819&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bf658bf9ef05%3A0x18d9518ea0a97819&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBe_5i2W_pgARGXipoI5R2Rg,"Amarantina, MG",agencias_turismo,2025-07-28T16:39:36.655650,COMPLETA
17,Anel Turismo Belo Horizonte Caldas Novas,ChIJDy8qfi3BpgARG6GXSUao-4c,0xa6c12d7e2a2f0f:0x87fba8464997a11b,9798610434110497051,/g/11ld5gl6ng,5,14,Agência de turismo,Agência de turismo,tour_agency,"R. Macapá, 858 - Amazonas, Contagem - MG, 32240-030, Brasil",-19.9712316,-44.040991299999995,+55 31 97569-0231,https://www.anelturismo.com.br/,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito","Agendamento on-line, Serviços no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqC_e9LNrg8t37WQ6p-Jr72qrExK8v-2MLMDG-6M6nCXgBhskUoCez1xFY25sP1tQhnQaaUfDCGGVJ_-Llf2yuWmSApv7M4G0k1zZvyYEJ6HZR6Bb34XzjUt_-PEhzF1pS0Ddg9=w80-h142-k-no,https://serpapi.com/images/url/z96C3XicBcHdboIwGADQJ_qEFlbAZBdaEMNgkRnmzw1RrG0E20orKu_nQ-xtds7fW1irzdRxOuFNuFK8Y3fD-kZJy6SdNOrqcG2gMWCcGY2EL2-0ZlH-3fPQesGmJBqyPsC3Pnl-hQPgIi_iFEhBJN3yuTBtpSgb0XOxwx9mhWwpZHk4VOeYpulvVkPenfHrvrmuZ3oICj91WzTuh9cuychy_0PmR8_fjpfK1rBKxLhAeu3GJx59PkIXBPIxtCDVPypwQqo,https://serpapi.com/search.json?data_id=0xa6c12d7e2a2f0f%3A0x87fba8464997a11b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6c12d7e2a2f0f%3A0x87fba8464997a11b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJDy8qfi3BpgARG6GXSUao-4c,"Amarantina, MG",agencias_turismo,2025-07-28T16:39:36.655650,COMPLETA
18,Altrum Viagens,ChIJ2-A3DoCPtksRrq90nvxaVTQ,0x4bb68f800e37e0db:0x34555afc9e74afae,3771020304029364142,/g/11mdfn_14k,5,8,Agência de viagens,"Agência de viagens, Service establishment",travel_agency,,-19.902716299999998,-43.964050199999996,+55 31 99973-1183,https://agencia.iddas.com.br/so/omld6u4v,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: Fechado; domingo: Fechado,,,,,,,"""Melhor experiência com viagem, sem problemas,facilita em tudo pra gente.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqFSvwocgP1iUmTv2wjaXZfAa0vs_pa9QNDLetOZGdlGl8ItXtjrvLcsBa6q8rtyM1r3wQIzDrpSqIuEFKPMTuwusQNHNrFYJU9gx0rG5jS5ND9kyPWHXqiHcdL5DA5unVV0pcgNA=w80-h106-k-no,https://serpapi.com/images/url/ffHUHHicBcFZcoIwAADQE0WCCgPO-EFLWRQjDC6Unw4TaRAxCVmIekHP0Nv0vb93pxSXK8sausWMMEaGVstWYEZVS9UMs7tFuARYAmkFn363pGNUToZhktvX4_0wzU3fVPVv0MBJ_vDGL1CYtWpfx5chHrxUVaoXU4blR-OOnlDPnS0WpkhfoeDlmOqvaJvvDtpoWaAEieh7c_TJA4rY6UsHhf7tmZ-Tarwm-JI5YeBoejpBjgkK1saDoLOhC26Asn8jr0bI,https://serpapi.com/search.json?data_id=0x4bb68f800e37e0db%3A0x34555afc9e74afae&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x4bb68f800e37e0db%3A0x34555afc9e74afae&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ2-A3DoCPtksRrq90nvxaVTQ,"Amarantina, MG",agencias_turismo,2025-07-28T16:39:36.655650,COMPLETA
19,Sarah Campos Consultoria em Viagem,ChIJH_d-HYO7pgARDCWbf2irzf4,0xa6bb831d7ef71f:0xfecdab687f9b250c,18360519721165202700,/g/11g_24drv,4.9,43,Agência de viagens,Agência de viagens,travel_agency,"R. Fox, 131 - Jardim Canada, Nova Lima - MG, 34007-626, Brasil",-20.0548245,-43.9841913,+55 31 3402-2000,http://www.sarahcampos.com/,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Me encantei do  atendimento, ao retorno ao Brasil.""",https://lh3.googleusercontent.com/p/AF1QipNqttvLLqDy6XpuuPqH_HYiyfSt9Ig-jADNWyLJ=w138-h92-k-no,https://serpapi.com/images/url/lwjtFnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV1hSUubjU-hSaRZRUFoaUOgR7xGZWZkWXGLpma6b5ejiF17p42VbbmhsoZthaaSbrZuXDwDPoCIa,https://serpapi.com/search.json?data_id=0xa6bb831d7ef71f%3A0xfecdab687f9b250c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bb831d7ef71f%3A0xfecdab687f9b250c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJH_d-HYO7pgARDCWbf2irzf4,"Amarantina, MG",agencias_turismo,2025-07-28T16:39:36.655650,COMPLETA
1,Encontre sua Viagem / Exclusive Travel - Agência deTurismo,ChIJI7QSTgC9pgARI3hrmoAEYK4,0xa6bd004e12b423:0xae6004809a6b7823,12565047910756743203,/g/11vxkwl4lc,5,2,Agência de turismo,"Agência de turismo, Service establishment",tour_agency,,-14.4095262,-51.31668,+55 31 99652-2706,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,,,,,"""Muito bem atendida, conhecimento total nos produtos oferecidos!!!""",https://lh3.googleusercontent.com/p/AF1QipNB1osqoo4xzFKwmouZhzeUejQ_-4jdjOHRnlSK=w92-h92-k-no,https://serpapi.com/images/url/GDKgZHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng52SYX1yYn29SUeXmXZ6bXxqVUZUampoVGK9rkpWS5e8RlJcT7G1bbmmkmwHE2bp5-QCwLCIs,https://serpapi.com/search.json?data_id=0xa6bd004e12b423%3A0xae6004809a6b7823&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd004e12b423%3A0xae6004809a6b7823&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJI7QSTgC9pgARI3hrmoAEYK4,"Amarantina, MG",agencias_turismo,2025-07-28T16:39:38.212529,COMPLETA
3,Jc Turismo,ChIJ-zfr-feppgAR56aSfEmCFGk,0xa6a9f7f9eb37fb:0x691482497c92a6e7,7571820125650855655,/g/11g6rkdhr0,4.6,12,Agência de viagens,Agência de viagens,travel_agency,"Praca Cel. Baeta, 74 - Centro, Itabirito - MG, 35450-000, Brasil",-20.256218,-43.798372,+55 31 99540-9229,https://www.jcviagenseturismo.com.br/,,,,,,,"Cartão de crédito, Cartão de débito",,,"""Zezinho sempre carismático muito bom viagem especial deles""",https://lh3.googleusercontent.com/p/AF1QipOGZHmFkwK0cv-zTT8i24kawZo525ZJ2j9g5vvO=w122-h92-k-no,https://serpapi.com/images/url/isfbKnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng7x7lkeuWXe5tkFymWxUSYpFpZJKdWB6Vb2pkGuVllGWZblpW5m9bbmhkpJthaaSbrZuXDwCfRCDm,https://serpapi.com/search.json?data_id=0xa6a9f7f9eb37fb%3A0x691482497c92a6e7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6a9f7f9eb37fb%3A0x691482497c92a6e7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-zfr-feppgAR56aSfEmCFGk,"Amarantina, MG",agencias_turismo,2025-07-28T16:39:38.212529,COMPLETA
5,Asas do mundo turismo,ChIJWTYeiC6_pgARpjcWOXBsXzk,0xa6bf2e881e3659:0x395f6c70391637a6,4134142212199298982,/g/11ybbf5jn7,5,45,Agência de viagens,Agência de viagens,travel_agency,"R. José Pedro de Brito, 343 - Vila Santa Rita, Belo Horizonte - MG, 30668-590, Brasil",-20.0094161,-44.0298174,+55 31 97198-2501,https://asasdomundoturismo.com.br/,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Excelente atendimento,a Nathalia nos atendeu e foi muito atenciosa.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrLg8wc04PyRM9hoKNtGKH6r3Baj5u17yy5pDbv2of9cbFxKoo7qim-BWAUQ-1F8I55uA58oG9akRQ0SI5SNN6_t9q2nnjAomBXC92IAPawdJsriVPowgVFkyUivE3EcvJkEUIWjpXAmQ-N=w80-h106-k-no,https://serpapi.com/images/url/L8L13XicBcFbcoIwFADQFUVeBokz_QgWFFEGdFD_OhgxASQXSYCySBfQ3fScv4_QulNrw3gJZ8EB-KscVNkzkLqUesGgNXinEFNIGXRDxFL2B-5NzFym8-lIBMSJ3sY7t3f8osaDtZpn3H3fRxuehN3D3xhg9a5a5F9pniEr9CKMB4o92JKiOWXmOcLnJHF_NHnbUtYUWv-2IXZE02J67FVfXVKY-CVs5rwaAydg474J8uhadzfaZij5mjwTCct0UYMk_AOHK0Yb,https://serpapi.com/search.json?data_id=0xa6bf2e881e3659%3A0x395f6c70391637a6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bf2e881e3659%3A0x395f6c70391637a6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJWTYeiC6_pgARpjcWOXBsXzk,"Amarantina, MG",agencias_turismo,2025-07-28T16:39:38.212529,COMPLETA
6,Márcia Turismo,ChIJtViQEOq9pgAR-eUTYZQVqTU,0xa6bdea109058b5:0x35a915946113e5f9,3866645482102318585,/g/11s7_8rh7j,5,5,Agência de turismo,Agência de turismo,tour_agency,"Rua Dona Luiza, 182 B - Milionários, Belo Horizonte - MG, 30620-090, Brasil",-19.9866206,-44.007081,+55 31 98881-0704,,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,,,,"""Amei essa experiência, super educada atenciosa e prestativa.""",https://lh3.googleusercontent.com/p/AF1QipMOFRe_-iLdbB2P2tqKQspsCNeIc6FUiKbCf7ms=w157-h92-k-no,https://serpapi.com/images/url/TWky5HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng6-8WlBqvm-mTkuRkFGBUUugdWFxQ7OyX6pls5haa6Z3knGaeW2xbbmhqrpthaaSbrZuXDwCi4SE1,https://serpapi.com/search.json?data_id=0xa6bdea109058b5%3A0x35a915946113e5f9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bdea109058b5%3A0x35a915946113e5f9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJtViQEOq9pgAR-eUTYZQVqTU,"Amarantina, MG",agencias_turismo,2025-07-28T16:39:38.212529,COMPLETA
7,MeiriTur,ChIJq-Lsc_C_pgARqGbp0D1N1Lc,0xa6bff073ece2ab:0xb7d44d3dd0e966a8,13246297331896772264,/g/11y82nw9sn,5,57,Agência de viagens,Agência de viagens,travel_agency,"Av. Juscelino Kubitscheck, 499 - Industrial, Contagem - MG, 32223-400, Brasil",-19.9720704,-44.030853099999995,+55 31 98829-7322,https://instagram.com/meiritur,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,"""Meire é uma excelente escolha, podem ir de olhos fechados.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr1H4Fho5XxhzqYilLNN6eCjeOEIy2qfrXzagel_d4DU7vqdaSqiCTga1Gb4bvYpQsWJ86rjV5F5o3s3u7nfk4SR0i6iHEZfGRh1xTrIy0lI1EGzcgPhJQWweqnzy69j4Ac0909=w80-h106-k-no,https://serpapi.com/images/url/GU5QFHicBcFRkoIgAADQE5GQSNlMH41rZrNTWe5W-7NjhKCxIKCV3q9DdJt97_0Sbdu4medJ4Y-41lyyzjFLtWqZakdU_3m8cYA64LxFFAqsLFrhpdDB6SkGc67k52ZDWFSzbZz2Y1Pa01BwJn-v-ONrcjfX4mCqKOcFSi74cj83mTuup8TW38Ey0L7zu4kqb_iwhxWpVvFPmewFeuY27aFMUZwMlO_EOjs-mFFDT8IaLygMYTh_TCEQCBJwA0r_AxUnRLk,https://serpapi.com/search.json?data_id=0xa6bff073ece2ab%3A0xb7d44d3dd0e966a8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bff073ece2ab%3A0xb7d44d3dd0e966a8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJq-Lsc_C_pgARqGbp0D1N1Lc,"Amarantina, MG",agencias_turismo,2025-07-28T16:39:38.212529,COMPLETA
8,Minerando Viagens,ChIJS5HW1bG9pgARnanfsAgdJ0o,0xa6bdb1d5d6914b:0x4a271d08b0dfa99d,5343271406062774685,/g/11y64fcyxk,5,30,Agência de viagens,Agência de viagens,travel_agency,"Rua Sílvio Menicucci, 218 - Buritis, Belo Horizonte - MG, 30575-843, Brasil",-19.978631,-43.9790387,+55 31 98289-1834,https://minerandoviagens.com.br/,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 09:00–14:00; domingo: 09:00–14:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""um cuidado especial com o translado contratado, tudo com muita atenção.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqKA5yMV8rIRb73xpywvBg7xey898ds9N6nDeNwOfSJJp_U_0p5mVeBZ6g75HXgTRyAR7oYDRAlBXovo3TdJeMMU0O71pbqn816oAwi-yzKaLPkxhTRSOQ3rAHPa_4viqkNTgKYdA=w80-h106-k-no,https://serpapi.com/images/url/ijmhSXicBcFBcoIwFADQE0VgEBI600WoCwsCNqKj3TAKMXHA_EAokF6wZ_A2fe_1J8dRmzfH6aS_EgCi4z-GDzWokatxVcPTEdqg2iDj0I9IrlWf0sBmJzJ8shv2F23nKRZ44ZZEpDFRHqoNz-fifkgSXR0rVwfPE4-_Q4GD7VmUzFKG4bJhtIvPMIFfNgnPsqNbYE_fekW8EOj8QPY3ve727SJLdii-_IFu99dqPT36Ni9Femno-0xcJD03RC1S8A9D_0UC,https://serpapi.com/search.json?data_id=0xa6bdb1d5d6914b%3A0x4a271d08b0dfa99d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bdb1d5d6914b%3A0x4a271d08b0dfa99d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJS5HW1bG9pgARnanfsAgdJ0o,"Amarantina, MG",agencias_turismo,2025-07-28T16:39:38.212529,COMPLETA
9,Duarte Travels,ChIJgf_GmLXK32cRknQAuLtvFuU,0x67dfcab598c6ff81:0xe5166fbbb8007492,16507504336209736850,/g/11q41z04rm,5,951,Agência de viagens,"Agência de viagens, Service establishment",travel_agency,,-14.4095262,-51.31668,+55 31 99391-5830,http://duartetravels.com.br/,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 09:00–18:00; domingo: Fechado,,,,,Agendamento on-line,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nokUDpPaRCX-aXX6OZeBJVFo5ALmXXCwZkfIMHtKJcmxmTIIHJ-pa8xin5NRHpok6MGUZ5sp2reNR1JbNyZ9e9BtxV_DTYla2WaleJoyoCUil5bmBGIVdGf3cCRLvb7xlIoNni0OA=w80-h106-k-no,https://serpapi.com/images/url/AavggXicBcFRboIwGADgE1VQB8qSPUDNoFVxIcI6XpbSVSC0_RtbFU-4M-w2-76_38F7616DQA3rRQ_QK3lz8irAeGn8QoAOeuuQcMgFKU6GFwNTvbMfvMIMccbiUysz2rxDlB40Y_jRThdyLPyeCj3rMyEFRZZv59FEZVVYmOJjXreRs6urLKsl7cpnm8gk83PzvTt_Kb765EpSeAKuRxV1OstJ85Nf1gJXh3u3mRWB0ozhKX17bEM0LMMYTcjAP1i7RVw,https://serpapi.com/search.json?data_id=0x67dfcab598c6ff81%3A0xe5166fbbb8007492&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x67dfcab598c6ff81%3A0xe5166fbbb8007492&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgf_GmLXK32cRknQAuLtvFuU,"Amarantina, MG",agencias_turismo,2025-07-28T16:39:38.212529,COMPLETA
