position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
11,Loja e Fábrica de Móveis Rústicos Irmãos Vilas Boas,ChIJd5FecdTHoQAR6b25SvCgtiI,0xa1c7d4715e9177:0x22b6a0f04ab9bde9,2501363596957171177,/g/11lnp4c69y,5,3,Loja de móveis rústicos,Loja de móveis rústicos,rustic_furniture_store,"R. Frei Veloso, 1117 - Pacu, Tiradentes - MG, 36325-000, Brasil",-21.112290299999998,-44.1884677,+55 32 99964-3751,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–17:00; sábado: 09:00–17:00; domingo: 09:00–16:00; segunda-feira: 07:00–17:00,,,,Cartão de débito,Entrega,,"""Comprei uma cadeira e uma mesa, ótima qualidade, recomendo!""",https://lh3.googleusercontent.com/p/AF1QipP7vRasRgU6k22g2HS3yavBAbtF_Aawx2A1jCiV=w80-h106-k-no,https://serpapi.com/images/url/7Ecc6XicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYF4WlFgclB5qlm1klG7kEWxcmVjm5JhU4hbvmFheYeRomOWcGWZbbmGgm2FoYKabrZuXDwCheiEC,https://serpapi.com/search.json?data_id=0xa1c7d4715e9177%3A0x22b6a0f04ab9bde9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c7d4715e9177%3A0x22b6a0f04ab9bde9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJd5FecdTHoQAR6b25SvCgtiI,"Tiradentes, MG",lojas_decoracao,2025-07-29T06:04:10.248410,COMPLETA
2,Saboaria Mineira,ChIJK9l6tGO5oQARZNL99MZXY2k,0xa1b963b47ad92b:0x696357c6f4fdd264,7594009908702204516,/g/11h6mxp3q1,5,2,Loja de artigos domésticos,Loja de artigos domésticos,home_goods_store,"R. dos Inconfidentes, 60 - Centro, Tiradentes - MG, 36325-000, Brasil",-21.111784999999998,-44.17355,+55 32 99906-2902,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipM_Vg90EWM1mbjUistJGV1ia-T0irZy41BkeEMr=w80-h106-k-no,https://serpapi.com/images/url/z0fbEHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngGx-WbmngGu5rmJuUFZpZXOLlHmaYmagbYpBZFFVpYuiUnerqW2RbbmGgm2FoYKabrZuXDwCfDCD8,https://serpapi.com/search.json?data_id=0xa1b963b47ad92b%3A0x696357c6f4fdd264&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1b963b47ad92b%3A0x696357c6f4fdd264&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJK9l6tGO5oQARZNL99MZXY2k,"Tiradentes, MG",lojas_decoracao,2025-07-29T06:04:11.801829,COMPLETA
7,Neusa Barbosa,ChIJ518hnFO_oQARSUt73qcwwzQ,0xa1bf539c215fe7:0x34c330a7de7b4b49,3801936007981124425,/g/11cjkv_d17,4.1,14,Loja,Loja,store,"R. dos Inconfidentes, 284 - Tiradentes, MG, 36325-000, Brasil",-21.1113054,-44.1710698,,https://www.moveisneusabarbosa.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: 10:00–12:00; segunda-feira: 09:00–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,"""Compro nossos móveis do flat para Búzios com a Sra. Ana vendedora.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2gUc-P0JhbARXfcTfWfUgA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=177.02151&pitch=0&thumbfov=100,https://serpapi.com/images/url/370ZRHicHc1LCsIwFADA22TXfApSFR7SrSsRi-4kTfN5kDahiYnexmt5G8ULzHzeLueY9oylvGqdC-oa8al9aqKkNgTrtYyYqAozK4Jl95jHRaI_RLkEnKC1g2pO_OjG_nwz6mKuZrA9UeNdedRLhqTlqhy19SeuYaI2JlJhy4mDXUtesoLoOspbsREkYlYOOPkvJhQQnH8BXiE5Og,https://serpapi.com/search.json?data_id=0xa1bf539c215fe7%3A0x34c330a7de7b4b49&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1bf539c215fe7%3A0x34c330a7de7b4b49&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ518hnFO_oQARSUt73qcwwzQ,"Tiradentes, MG",lojas_decoracao,2025-07-29T06:04:11.801829,COMPLETA
9,Associação dos Artesãos de Tiradentes,ChIJQ1YR6BW5oQAR0LkrBNC3mTE,0xa1b915e8115643:0x3199b7d0042bb9d0,3574089883346254288,/g/11h1tj0sxk,4,1,Loja de artigos domésticos,Loja de artigos domésticos,home_goods_store,"R. Silvio Vasconcelos, 120 - Tiradentes, MG, 36325-000, Brasil",-21.1103536,-44.1742919,,,,,,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np01CJ6zSEWFI78LE_9H3Uxu4f5UarPhfiNrqQIobM4_dAmz-9_CPXS4StQshZWu9ok8sv90_RGEDq1f9jSJ3YHd5TqwrJxFER6IZW0S0FuvixM1_-PXdGZoZZukJ5RjOC7KPbWac1IFRMr=w163-h92-k-no,https://serpapi.com/images/url/x-NgcXicBcHb0oFAAADgJ1q1OrD_zH9hUhSRlom92aHTEm3tgcY7egBv4_u-H6ZUJ_8M486sUc15fS-1LEXOW1W2apTzh1F3EuQSSGPmIWa3nQm9yH1jPwvCyXTtU7S0DoO2K-dwFgmrrhvR70J-iW1azB5vgKiXHLGN1U4ykmnEm6l8IpOmC3_ewwrdcGSdloWz718iGgI_dUOSmdgM9PM6xJCC5FgsCCdEN5GT3rbeZJVcsnMOwyCNxf8LuhZgaAwa0PIfcydFwA,https://serpapi.com/search.json?data_id=0xa1b915e8115643%3A0x3199b7d0042bb9d0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1b915e8115643%3A0x3199b7d0042bb9d0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQ1YR6BW5oQAR0LkrBNC3mTE,"Tiradentes, MG",lojas_decoracao,2025-07-29T06:04:11.801829,COMPLETA
11,Siarom Móveis,ChIJwU7yxba_oQARPlYX7b-3jlc,0xa1bfb6c5f24ec1:0x578eb7bfed17563e,6309182162937009726,/g/11jygrkd3n,5,1,Loja de móveis de jardim,Loja de móveis de jardim,outdoor_furniture_store,"R. Alvarenga Peixoto, 1570 - Tiradentes, MG, 36325-000, Brasil",-21.1030849,-44.1531826,+55 37 99945-2066,https://www.siarommoveis.com.br/,Fechado ⋅ Abre às 09:30,Fechado ⋅ Abre às 09:30,terça-feira: 09:30–16:30; quarta-feira: 09:30–16:30; quinta-feira: 09:30–16:30; sexta-feira: 09:00–18:30; sábado: 09:00–18:30; domingo: 09:30–15:30; segunda-feira: 09:30–16:30,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipNknNTPFjK681P5Em4ozLMcwWQXQ-4OWtryfoo7=w122-h92-k-no,https://serpapi.com/images/url/LgGMSXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl53nFxLgluVtZmEYYOqaa5Jf5eObXB4eGBGoa-IfXlJUmZafb25bbmhkpJthaaSbrZuXDwCeaCEj,https://serpapi.com/search.json?data_id=0xa1bfb6c5f24ec1%3A0x578eb7bfed17563e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1bfb6c5f24ec1%3A0x578eb7bfed17563e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJwU7yxba_oQARPlYX7b-3jlc,"Tiradentes, MG",lojas_decoracao,2025-07-29T06:04:11.801829,COMPLETA
12,CharlotteProvence,ChIJuxAxXqu4oQARqdni00kaRuc,0xa1b8ab5e3110bb:0xe7461a49d3e2d9a9,16665036375520893353,/g/11gy9z2v1r,5,1,Loja de móveis,Loja de móveis,furniture_store,"R. dos Inconfidentes, 48, Cep 36 - Centro, Tiradentes - MG, 36325-000, Brasil",-21.1112541,-44.1731787,+55 32 99925-2373,,,,,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noZ4WJDdqt9dphZwXSNW93j7-M4HQJJjRajAsEpPHdGgZoicAz04Rt0zT5UE4woiEYKB7LdHVyr1_2nv44BY1ZkkbeKrhawuGbXp61FbrXpeXwQiy6oODaT0nsNBwRhXAFI7n62=w80-h112-k-no,https://serpapi.com/images/url/8PTt9nicBcFbcoIwFADQFUUIpiDO-AEVpfio4Cvy0-GRIYDmRhKb0f11Ed2N5_z_ca2lmlrWlY9HDUBzZQ_FhgqEZkKPKrhZjVSoUkhZwafPiYCcnJN5fdd-LXlu6H579sedhzYkTpOky4ouUJHcxfWyyaGtgpdNMm2_Dh_HiBhoo8sq9NZ1fHoO-McRv4SEF5z3fclWAy_MY1lS6eJFOVDJqEnbpwvf8-JgC7UNTcZpsPjyhOvMzMRGHGMH9UjAG6_4RDw,https://serpapi.com/search.json?data_id=0xa1b8ab5e3110bb%3A0xe7461a49d3e2d9a9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1b8ab5e3110bb%3A0xe7461a49d3e2d9a9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJuxAxXqu4oQARqdni00kaRuc,"Tiradentes, MG",lojas_decoracao,2025-07-29T06:04:11.801829,COMPLETA
17,Nobre Decadência Antiquário,ChIJQQB-pa64oQAR4bt7wj9hWCw,0xa1b8aea57e0041:0x2c58613fc27bbbe1,3195410862093089761,/g/11gdknwq9f,4.7,3,Antiquário,Antiquário,antique_store,"Av. Gov. Israel Pinheiro, 106 - Tiradentes, MG, 36325-000, Brasil",-21.119305,-44.169321499999995,+55 32 3355-1300,,Fechado ⋅ Abre às 09:30,Fechado ⋅ Abre às 09:30,terça-feira: 09:30–17:00; quarta-feira: 09:30–17:00; quinta-feira: 09:30–17:00; sexta-feira: 09:30–17:00; sábado: 09:30–17:00; domingo: 09:30–17:00; segunda-feira: 09:30–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Entrega no mesmo dia",,"""...para quem gosta de coisas antigas, aqui tem...""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqlBXXKuGgHDtVdRqeHvW-XhxwxsKnF6O9WTMc1FehQWo8mukRqV0kcrgF2aGlWUALb22rysQO9E-m8FmN4FkQsSS5d9Px2BNKEFjm9qM8RxPA2OOf0v6dxScABHnQIxREim_6b=w80-h120-k-no,https://serpapi.com/images/url/CcsKLnicBcHhcoIgAADgJyKVOU92tx-6SXZmpjb1324ig6VAChZ7wB6it-n7HnduzEW_Oc7EXzZMKTbRVdOFKGmoNBuihMMuGhANtBN9IO7LeYq7Llu3LP00zVDNNL22oOP2ZnUmcVCg9pQTD1NetioU61jNjTuShWH4s53ar2jfQ7j867JACRAhFgcfj6Wu69cBHS2MD1mCzwLNeVjZYwSL4te9BoOtSRSnstzZKvkT30H_fgtdwD3oghFI9QTrokQt,https://serpapi.com/search.json?data_id=0xa1b8aea57e0041%3A0x2c58613fc27bbbe1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1b8aea57e0041%3A0x2c58613fc27bbbe1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQQB-pa64oQAR4bt7wj9hWCw,"Tiradentes, MG",lojas_decoracao,2025-07-29T06:04:11.801829,COMPLETA
18,NetRústicos Móveis e Decoração,ChIJQb--lay4oQARUwwVCgbUdsI,0xa1b8ac95bebf41:0xc276d4060a150c53,14012620413013920851,/g/11g8ykrc9k,1,2,Loja de móveis rústicos,Loja de móveis rústicos,rustic_furniture_store,"OVIDEO DE ABREU 989, VARZEA DE BAIXO, Tiradentes - MG, 36325-000, Brasil",-21.110004,-44.173302,+55 31 99874-2684,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–20:00; quarta-feira: 08:00–20:00; quinta-feira: 08:00–20:00; sexta-feira: 08:00–20:00; sábado: 08:00–20:00; domingo: Fechado; segunda-feira: 08:00–20:00,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zZgCj_fMNdMC9rZRGDYe2Q&cb_client=search.gws-prod.gps&w=80&h=92&yaw=143.76933&pitch=0&thumbfov=100,https://serpapi.com/images/url/-XNrdHicHc1RDoIgGADg2_AWoLbKNuaDbT3ZVm_54hB_gYbCgKQ6TdfqNrUu8H2ft4rRhT0hIXqAuGhITj_AhJXjWForDXCnAxZ2IktGorpP_cy1qRyfrR7Yq5X1rRub09DUpW8vx8MV8jMSfSeMhjmyANwLhWX6id4OWLqAEttRpFiZoydPLFsXeLspiwI5HYViFP2X0S4so_QLcwg5aw,https://serpapi.com/search.json?data_id=0xa1b8ac95bebf41%3A0xc276d4060a150c53&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1b8ac95bebf41%3A0xc276d4060a150c53&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQb--lay4oQARUwwVCgbUdsI,"Tiradentes, MG",lojas_decoracao,2025-07-29T06:04:11.801829,COMPLETA
3,Tiradentes Cerâmica Artesanal - Filial 2,ChIJZwMBcOm5oQARFu4Vv0744s8,0xa1b9e970010367:0xcfe2f84ebf15ee16,14979808327684714006,/g/11x174gtv5,5,1,Loja de artigos em cerâmica,Loja de artigos em cerâmica,pottery_store,"R. Min. Gabriel Passos, 30 - centro, Tiradentes - MG, 36325-000, Brasil",-21.1098122,-44.1745813,+55 32 99114-0544,https://www.ceramicatiradentes.com.br/,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–18:00; quarta-feira: Fechado; quinta-feira: 10:00–18:00; sexta-feira: 10:00–20:00; sábado: 10:00–20:00; domingo: 09:00–14:00; segunda-feira: 10:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqzaeWkprafK2Gd0BK2qH73q3iOZiCfa1Zydqk1SpZIoT1AMnn-ScDC5zpM5YwdbhTfaCY65NR4VpGFkO7lDin8dJTsf8Bh2RqL3wo31FdkAkKzyrVOWYysnrfmBSjLJOErPCH4IgFaWsds=w92-h92-k-no,https://serpapi.com/images/url/m3U0e3icDcPbboIwAADQL6oMCvOS-ABVvKDDCJHAW6WUsmKvLAS-0R_Y32wnOb9vNgzKbhynZ3DRStn2zY9tTC3F0IhhUcuX0yoLagusE6I184WecVNwZTBNvAP5iBJPH5dQwy6tOkSxW01EczdT1UnmbngVAmT1DgWzugblSJ4spxiVn8HX3X-oQ8zTZb_rxIqcc0tXEfPu-gJHCd2Y8JAn82QeaVFOVhj6irLvyzndmxs6-qc2xoUldjuuPcD-cyDkH8YfR1k,https://serpapi.com/search.json?data_id=0xa1b9e970010367%3A0xcfe2f84ebf15ee16&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1b9e970010367%3A0xcfe2f84ebf15ee16&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZwMBcOm5oQARFu4Vv0744s8,"Tiradentes, MG",lojas_decoracao,2025-07-29T06:04:13.339858,COMPLETA
7,Francisco X S Rodriguez,ChIJtw3xEay4oQARzndpebV8Cy0,0xa1b8ac11f10db7:0x2d0b7cb5796977ce,3245825075318454222,/g/1tmqhfgq,4.6,5,Antiquário,Antiquário,antique_store,"R. Direita, 166 - Tiradentes, MG, 36325-000, Brasil",-21.1097665,-44.1762616,+55 32 3355-1334,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrcRK_M7JLUCLYuvrsUQbQN3S3GXSGSlJDW86f41Hya5SjZsmqfujXGUwZzeVqfI_2d5EfLxh74v2dWPrGgmSIySb2zdZMeK8txL1YPzsFvIcKV2Bbe8qLeDvXT9DKusAvUATuLfA=w80-h106-k-no,https://serpapi.com/images/url/E9cjinicBcFbcoIwFADQFUXkoWJn-kGlpUh01IgiP04JCRkFItwkKht0De6m57xfQqkbfFhWLdxRJWVVMw2sp7JVrFUjKhurugGigMAKFnPhtT3dJefVbInTBT5p00O6LbZrl7hRRiJSL8OjP-We_fv8m5BLDk3H9SWL0ns-sEPH47NTTr45foiZZ5zyuOmjqiHxkxTOUOYrlvjqge3TZoAfE9Pk4HwVzO8wC022n4eJhsCkwV5jHnze_TES9niKrqiV_2taRZ4,https://serpapi.com/search.json?data_id=0xa1b8ac11f10db7%3A0x2d0b7cb5796977ce&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1b8ac11f10db7%3A0x2d0b7cb5796977ce&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJtw3xEay4oQARzndpebV8Cy0,"Tiradentes, MG",lojas_decoracao,2025-07-29T06:04:13.340493,COMPLETA
10,Móveis de Demolição,ChIJJRrZ-BK_oQARQTAUEIc7WKM,0xa1bf12f8d91a25:0xa3583b8710143041,11770223077409173569,/g/11mm__shcf,,0,Loja de móveis,Loja de móveis,furniture_store,"Estrada da Caixa D, Água da Esperança, Tiradentes - MG, 36325-000, Brasil",-21.123088199999998,-44.1167995,+55 32 99824-4522,https://moveis-de-demolicao.ueniweb.com/?utm_campaign=gmb,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,,,https://serpapi.com/search.json?data_id=0xa1bf12f8d91a25%3A0xa3583b8710143041&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1bf12f8d91a25%3A0xa3583b8710143041&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJRrZ-BK_oQARQTAUEIc7WKM,"Tiradentes, MG",lojas_decoracao,2025-07-29T06:04:13.340493,COMPLETA
11,Riquezas da Terra Cosméticos - Tiradentes/MG,ChIJ8y1-DwC_oQAR9WHFYaT5Cho,0xa1bf000f7e2df3:0x1a0af9a461c561f5,1876586679163511285,/g/11vk2_09sk,5,2,Loja de cosmético,Loja de cosmético,cosmetics_store,"R. Padre Toledo, 114 - Loja A - Centro, Tiradentes - MG, 36325-000, Brasil",-21.1106278,-44.177347,,https://www.lojariquezasdaterra.com.br/,Fechado ⋅ Abre qua. às 09:00,Fechado ⋅ Abre qua. às 09:00,terça-feira: Fechado; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: 10:00–16:00; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Produtos fantásticos, altíssima qualidade mesmo!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqQmZ4M_PlouVXvPOUfx6MzapMkGsxO93ku16auMb-ilEBymC-RPuuMQYPfnybnyArpCf6twyoVwbRUehcW2KnnM1StrqJyJT9FaJGgAM0ghxbdond1sO_-TYONWVoIll_1rUEC=w80-h106-k-no,https://serpapi.com/images/url/AXK4cnicBcHdboIwGADQJ6rQacgw8QKJGlk68AecuyGA0C6U70PaDur7-RC-jee8nkLrXi0dR4r5jCNyWRtVDxWCrkHPKuwc3itSKaKcIPTFAu6H7nfB8kSiyX7-kzhtJo89ip61OzXF_rw11CsMK8mf3KxtF5JjYgw7XJMGbAk2GPqw8fRoMRvLY1qL6vLxBcDoSQ_3yEZnf1tEOx4wl4upvCHcqIpzcr7G35cM91LmdEg34Wr8dImgrkdaAvgGmepGog,https://serpapi.com/search.json?data_id=0xa1bf000f7e2df3%3A0x1a0af9a461c561f5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1bf000f7e2df3%3A0x1a0af9a461c561f5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8y1-DwC_oQAR9WHFYaT5Cho,"Tiradentes, MG",lojas_decoracao,2025-07-29T06:04:13.340493,COMPLETA
14,Imperial Artes,ChIJxVMEsrLHoQARWpF62ga6ahA,0xa1c7b2b20453c5:0x106aba06da7a915a,1182962390736212314,/g/11vs4bzq8z,4.5,4,Artesanato,Artesanato,handicraft,"R. Ouro Preto - Parque residencial recanto da serra, Tiradentes - MG, 36325-000, Brasil",-21.1150618,-44.1825048,+55 32 99973-8954,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–16:00; sábado: Fechado; domingo: Fechado; segunda-feira: 07:00–17:00,,,,"Cartão de crédito, Cartão de débito",,,"""Ótimo atendimento, produtos muito bonitos e bem feitos.""",https://lh3.googleusercontent.com/p/AF1QipMgsKqbPmajFAT9IgYze41zt_LQ5mcKMB4_jfhA=w83-h92-k-no,https://serpapi.com/images/url/AQ4DjnicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm17sXZgUkJuY5eYYYumZHlmVamJYVRLvE2iam-zt62QSn5WW4WhbbmGsm2FppJutm5cPAJWDIU8,https://serpapi.com/search.json?data_id=0xa1c7b2b20453c5%3A0x106aba06da7a915a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c7b2b20453c5%3A0x106aba06da7a915a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJxVMEsrLHoQARWpF62ga6ahA,"Tiradentes, MG",lojas_decoracao,2025-07-29T06:04:13.340493,COMPLETA
16,Prime Trem de Minas - Loja de Móveis Rústicos,ChIJLyI2bwLHoQARSDgNM74hYlQ,0xa1c7026f36222f:0x546221be330d3848,6080459547687598152,/g/11y2knf1jn,,0,Loja de móveis rústicos,Loja de móveis rústicos,rustic_furniture_store,"Av. Gov. Israel Pinheiro, km 2 - Trevo de Tiradentes, Tiradentes - MG, 36325-000, Brasil",-21.144804,-44.173659099999995,+55 32 99804-7991,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: 09:00–17:00; segunda-feira: 09:00–17:00,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqTFJ8FmKUpHIf1XqyiB4jN6M3kmS6Pbp87QZk4312yMNpJSkchn0n_zWbieriHUAAOEd6z68hr4XlGCtrfmJ2uAYQnJ1CmhL5pjtNwQ5vUI3u1Np4GLYeG4Qxu3lOnNdHMMxg=w80-h92-k-no-pi-9.665093-ya20.70652-ro3.9370065-fo100,https://serpapi.com/images/url/S12To3icDcdLUoMwAADQEwUSEgI44wIZC8WSylTG1o1jaSAU8ikEW3pT7-Ah9O3ez6-w1kwPrjsI7LRatwOfJz7WWlmurFNr6bZmAvUEJjdOIkHU5W2Vhyv5Upls3aD9ZemeyJnRAvdyR1-PJgzKj55g5C0FM_mur4WC6vP-fuz42GVVHG-fT_ROQzGS_ZAmdmxk7s3xoVQ5SqTY-OZs2bX0v6s1nhEzJN0ceErK24yHrWKnrChu7eM1hEBEHuiB0sB0IHIo9WGEwfLlQSeA1PfAqLET4QD-BzQaQfgHySNNjA,https://serpapi.com/search.json?data_id=0xa1c7026f36222f%3A0x546221be330d3848&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c7026f36222f%3A0x546221be330d3848&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJLyI2bwLHoQARSDgNM74hYlQ,"Tiradentes, MG",lojas_decoracao,2025-07-29T06:04:13.340493,COMPLETA
19,Prataria Gabriela,ChIJHWcLk6y4oQAR4ebny38qjdo,0xa1b8ac930b671d:0xda8d2a7fcbe7e6e1,15748290200354678497,/g/11gz7vxs3,3,1,Loja de acessórios de moda,"Loja de acessórios de moda, Loja de tecidos, Loja de artigos para pesca, Loja de ferramentas, Loja de tintas",fashion_accessories_store,"Praça Largo das Forras, 48 - Tiradentes, MG, 36325-000, Brasil",-21.110777,-44.174862999999995,+55 32 3355-1219,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–19:00; domingo: 08:00–19:00; segunda-feira: 08:00–19:00,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hP14ByGvkPJ733xuwv1IGQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=187.12381&pitch=0&thumbfov=100,https://serpapi.com/images/url/urAmfnicHc3BDcIgFADQbbgJfGvSakJMvDR6qhMYSr9ApIUUCu02ruU2Ghd47_M2KYV4YiymGTFliyXYFV3cBUm199qhDDZS5UeWgSWzjP0krTsHOXk7CNPB4bK1-dXd6qpal5Lh2t6J6h_KWZySiChnZaguP3H2A9UhkiIaTow47skmi4CmprCvGiDBJmUEJ__l6bMAzr9ZaTkq,https://serpapi.com/search.json?data_id=0xa1b8ac930b671d%3A0xda8d2a7fcbe7e6e1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1b8ac930b671d%3A0xda8d2a7fcbe7e6e1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJHWcLk6y4oQAR4ebny38qjdo,"Tiradentes, MG",lojas_decoracao,2025-07-29T06:04:13.340493,COMPLETA
