position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
19,Churros Manacá CBQ,ChIJ8WobIwAhy5QRXz-7NB2b6xs,0x94cb2100231b6af1:0x1beb9b1d34bb3f5f,2011872208292101983,/g/11vwfl_jgt,5,4,Cafeteria,Cafeteria,coffee_shop,"Subida da Igreja Matriz, Av. Mar Deodoro, 46 - Centro, Cambuquira - MG, 37420-000, Brasil",-21.8514834,-45.2952119,+55 35 99845-1631,,Fechado ⋅ Abre ter. às 15:00,Fechado ⋅ Abre ter. às 15:00,segunda-feira: Fechado; terça-feira: 15:00–20:00; quarta-feira: 15:00–20:00; quinta-feira: 15:00–20:00; sexta-feira: 15:00–21:00; sábado: 15:00–21:00; domingo: 15:00–21:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,,https://lh3.googleusercontent.com/p/AF1QipPaBuAKCZiFYcttkBI5vKbftZ3iKh_tG2Kvb3vN=w80-h164-k-no,https://serpapi.com/images/url/u5Ld4XicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkOhU6ujtHJXpFplcUpLt5Gla5p2UVhJlnOmdEV_ibuRdlmRc5mdbbmGgm2FoZqKbrZuXDwCz9iGV,https://serpapi.com/search.json?data_id=0x94cb2100231b6af1%3A0x1beb9b1d34bb3f5f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb2100231b6af1%3A0x1beb9b1d34bb3f5f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8WobIwAhy5QRXz-7NB2b6xs,"Cambuquira, MG",docerias,2025-07-28T17:53:17.784994,COMPLETA
20,Doce Mel Sorvetes,ChIJ79IyTNohy5QRR7XIukmZ1bo,0x94cb21da4c32d2ef:0xbad59949bac8b547,13462835203039343943,/g/11fpjlz7vp,,0,Sorveteria,Sorveteria,ice_cream_shop,"Av. João de Brito Pimenta, 386, Cambuquira - MG, 37420-000, Brasil",-21.854473799999997,-45.2973393,+55 35 99754-0071,https://www.facebook.com/Doce-Mel-Cambuquira-Sorveteria-Distribuidora-107561700693544/,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: Fechado; terça-feira: 10:00–20:00; quarta-feira: 10:00–20:00; quinta-feira: 10:00–20:00; sexta-feira: 10:00–20:00; sábado: 10:00–20:00; domingo: 10:00–20:00,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqqgaqQGwIWQVfzQ6b8EHZAXYgkjcmRQg9GThpAvSaGwKiZ5JoyqobJdJZtj1jRuuPdtg7frvAx3i4I0MJaEWyHk0At25NwBN0Xmz13FONKwwhYSkUIhlP8aN6e52rLJyIhIVsN=w122-h92-k-no,https://serpapi.com/images/url/Yonnr3icBcHtFoEwAADQJ5pqCTnHj3HIhlG--5dk09eqLZP38xDexr2_L1eqkmPDyLndY0KwPGll0sSiVEmperEoDFZJEEsgDTRzeb-saxbVvqfx2T89Pv7gNpovQ3S5siyNi8BnrnfgFXrtI0-vnqFDRFeLG7mTUKVWGrTt7q7Y8NG80Nt-9rG5IdH83C0zEynoUD2l5qX4WPZiS1da8-s-O2Ke70YRHSQObNakwxyfJJ1oC0LAXQgyUIo_Sc9FVg,https://serpapi.com/search.json?data_id=0x94cb21da4c32d2ef%3A0xbad59949bac8b547&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb21da4c32d2ef%3A0xbad59949bac8b547&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ79IyTNohy5QRR7XIukmZ1bo,"Cambuquira, MG",docerias,2025-07-28T17:53:17.784994,COMPLETA
1,Doçuras da Vida,ChIJjzTeajIhy5QRLICvZD59D3g,0x94cb21326ade348f:0x780f7d3e64af802c,8651271116132679724,/g/11qppsq094,,0,Doceria,Doceria,candy_store,"Marechal, Av. Mar Deodoro, 46 - Centro, Cambuquira - MG, 37420-000, Brasil",-21.8523116,-45.295364799999994,+55 35 98477-2161,,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 07:00–19:00; terça-feira: 07:00–19:00; quarta-feira: 07:00–19:00; quinta-feira: 07:00–19:00; sexta-feira: 07:00–19:00; sábado: 07:00–19:00; domingo: 07:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L6ZYWvTXs5gRFicYvih5fA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=106.365776&pitch=0&thumbfov=100,https://serpapi.com/images/url/2GkiE3icHc0xDsIgFIDh27AJVFOqJsS4ODkZE62LoUjhJbS8FAQ9jsfyNjbOf_L9349LCeOWsZgmY1IGUxBexscFKmpDsN4ohEh1GFiuWHLPoRsV-B2qMcBDHsWtveTzNdb2dADdZnB1vye6u2sPZkwyGjVpR22ZxSk8qMVIilxz4uRmSd6qyIoLuhJ10wiCkLSTnPw3fchz4z-6Tznf,https://serpapi.com/search.json?data_id=0x94cb21326ade348f%3A0x780f7d3e64af802c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb21326ade348f%3A0x780f7d3e64af802c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJjzTeajIhy5QRLICvZD59D3g,"Cambuquira, MG",docerias,2025-07-28T17:53:19.344099,COMPLETA
2,Pastelaria do Kenny 2,ChIJs04CDDkhy5QR_GR1uMDxehs,0x94cb21390c024eb3:0x1b7af1c0b87564fc,1980160796213470460,/g/11q3qzpk9h,4.8,25,Pastelaria brasileira,Pastelaria brasileira,brazilian_pastelaria,"R. Virgílio de Melo Franco, 300 - loja 1 - Centro, Cambuquira - MG, 37420-000, Brasil",-21.8503804,-45.2970293,+55 35 98436-5466,https://pastelariadokenny.ola.click/,Aberto ⋅ Fecha às 21:00,Aberto ⋅ Fecha às 21:00,segunda-feira: 13:00–21:00; terça-feira: 13:00–21:00; quarta-feira: 13:00–21:00; quinta-feira: 13:00–21:00; sexta-feira: 13:00–21:00; sábado: 13:00–21:00; domingo: 15:00–21:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Entrega sem contato, Entrega, Serviços no local, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipMOaaqA2mcQQ6K2huo8gpT24UuUg46D9LwddFhr=w80-h100-k-no,https://serpapi.com/images/url/f4Z-9XicBcHRCkAwFADQL5rNSCgPSntBWvGqNGtX2B22fKu_cc43g_fuKSk9IIkMojl0ePSt0HptfaTwpI7WIpab64dluWp-KimzlkPA3LiRp1OYTJo1Rfeuq4C7enNGIGaM7MTiD6DAIQQ,https://serpapi.com/search.json?data_id=0x94cb21390c024eb3%3A0x1b7af1c0b87564fc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb21390c024eb3%3A0x1b7af1c0b87564fc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJs04CDDkhy5QR_GR1uMDxehs,"Cambuquira, MG",docerias,2025-07-28T17:53:19.344099,COMPLETA
3,PADARIA DO ANDINHO,ChIJJUj2uzwgy5QREE_YnZh_nvQ,0x94cb203cbbf64825:0xf49e7f989dd84f10,17626666285034655504,/g/11vw_wsp8r,,0,Padaria,Padaria,bakery,"Av. Jari Sérgio de Oliveira, 710, Cambuquira - MG, 37420-000, Brasil",-21.8601857,-45.2891481,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kmizB7crgiZJ0eXLf6qmSg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=214.66788&pitch=0&thumbfov=100,https://serpapi.com/images/url/M7fPnHicHc3BDcIgFADQbbgJtDFtNSEmHo03L8aLofQXfgoFAYs6jWu5jcYF3vu8Tc4hbRlLOQLkBaEEfIBNqyCp9l5bkAETVd6xpWLZ3F0_S7S7IGePg5gcvvatihovBw7n49jc3EkT1V-VRZizSCCjMlSXnxj9QHVIpIiOEyM2NXnKIupqTZum7ToSMCsjOPkvo19ExfkXoAM5_A,https://serpapi.com/search.json?data_id=0x94cb203cbbf64825%3A0xf49e7f989dd84f10&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb203cbbf64825%3A0xf49e7f989dd84f10&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJUj2uzwgy5QREE_YnZh_nvQ,"Cambuquira, MG",docerias,2025-07-28T17:53:19.344099,COMPLETA
4,PADARIA DO ANDINHO,ChIJg3LRHxkgy5QRx3rGTxh6CcI,0x94cb20191fd17283:0xc2097a184fc67ac7,13981840762984626887,/g/11wfpm8t92,,0,Padaria,Padaria,bakery,"Av. João de Brito Pimenta, 375 - Centro, Cambuquira - MG, 37420-000, Brasil",-21.855425099999998,-45.293396,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yG2lZLxtATd0BQcbMT-hag&cb_client=search.gws-prod.gps&w=80&h=92&yaw=42.05366&pitch=0&thumbfov=100,https://serpapi.com/images/url/DGixQ3icHc0xDsIgFADQ27AVaNVGTYjRxUUHk04u5pd-gYQWUr6lPY3n8jYaL_De522JYtoLkWhEpMlhjm5Gn4oI3IRgPEJ0ievQi6kUZF99O4DzhwhDcJ1azpW_X2Y6Np083XR7bQoLhun2ob3DgVRCGLXlJv_EMXTcxMSy2kpm1a5iC2S1rrjcrOqaRUfaKsn-yTNMqpTyCzz2OUA,https://serpapi.com/search.json?data_id=0x94cb20191fd17283%3A0xc2097a184fc67ac7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb20191fd17283%3A0xc2097a184fc67ac7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJg3LRHxkgy5QRx3rGTxh6CcI,"Cambuquira, MG",docerias,2025-07-28T17:53:19.344099,COMPLETA
1,Viação Santa Cruz - Cambuquira - MG,ChIJQQyd5ZUfy5QRX4Bc8zcD23Q,0x94cb1f95e59d0c41:0x74db0337f35c805f,8420327467140284511,/g/1tz72hkg,4.1,76,Agência de passagens de ônibus,Agência de passagens de ônibus,bus_ticket_agency,"Av. Floriano Peixoto, 101, Cambuquira - MG, 37420-000, Brasil",-21.8492139,-45.296520099999995,+55 35 3251-2222,http://www.viacaosantacruz.com.br/,,,,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""A empresa muito boa continue assim""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrciIpjvlaGga4TMpr3AIq7a62Jj9Ve7QBRdfEQ8C56uxBiRskhDGl-d-XEu3As7sVD3zhTSjaCmV4LOyfDCnzgbkJotWZdPbNDn4AILqfovFoqe64QqftzDIvePCbU85p1TU9Z=w80-h106-k-no,https://serpapi.com/images/url/rOx6mXicBcFZEoIgAADQE5GV5NJMHwbV2LRZak1_LgipAQpaeb8O0W167_dlWks1N4yamSMqBK1Jp0ibCa4J16NMPA0qFcgUUIaHXAZ5mz18WfZ1sqEJDPeyNT2_sRNrui3dmNjB8pwXq8BBM6t7Lx9nVTG8qUEObqvO9JStYmwOLLyUCXrGcHf8FBjxgabVVujrPT-lB8yh5--aQvRr0RALBk2hB-z35ITSyJnJSRi598XLGQM2GVugAlz8AdD_RKI,https://serpapi.com/search.json?data_id=0x94cb1f95e59d0c41%3A0x74db0337f35c805f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb1f95e59d0c41%3A0x74db0337f35c805f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQQyd5ZUfy5QRX4Bc8zcD23Q,"Cambuquira, MG",agencias_turismo,2025-07-28T17:53:22.457192,COMPLETA
2,Cbqtur agência de turismo Cambuquira,ChIJ37YeBtnrCU4RiEIMbXuG3Zk,0x4e09ebd9061eb6df:0x99dd867b6d0c4288,11087165722324648584,/g/11mdnl2t4b,5,1,Agência de turismo,"Agência de turismo, Service establishment",tour_agency,,-21.8444392,-45.349922,+55 35 98433-9600,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: 08:00–13:00; domingo: 08:00–13:00,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipPFqrl-7iGPdzGVsBO51dCbXTklVJch7_y9UIYj=w122-h92-k-no,https://serpapi.com/images/url/PhghyHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4FZYlKNrnukekFLlHlbs5G9qmOKcFBGSnRPmlZxhHl9pGeoZmWVbbmhkpJthaaSbrZuXDwCpCCFF,https://serpapi.com/search.json?data_id=0x4e09ebd9061eb6df%3A0x99dd867b6d0c4288&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x4e09ebd9061eb6df%3A0x99dd867b6d0c4288&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ37YeBtnrCU4RiEIMbXuG3Zk,"Cambuquira, MG",agencias_turismo,2025-07-28T17:53:22.457192,COMPLETA
3,Rampa de Voo-Livre do Piripau (Cambuquira MG),ChIJRVWSD1Mfy5QRZVJCSRXSQ18,0x94cb1f530f925545:0x5f43d21549425265,6864561245907997285,/g/1ydkhr95f,4.7,383,Atração turística,Atração turística,tourist_attraction,"Cambuquira - MG, 37420-000, Brasil",-21.9162109,-45.305731699999995,,,Fechado ⋅ Abre qui. às 09:00,Fechado ⋅ Abre qui. às 09:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: 09:00–18:00,,,,,,,"""Lugar de admiração, possui uma vista espetacular""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npcBqHmtvcFPVXg-Pb8VmV8DthIX0Gx7nVFGSbUaXVJsCKwxa7Ft2Plb0XyKoJmBUgozKsoBENzqdKq-kEW_YTRZjO5MBhJp8_pnuIuiaKdAKHGWE9k6E8RrHDqN9JmTFTwcACJ=w122-h92-k-no,https://serpapi.com/images/url/tke8iXicBcFLcoIwAADQE8VYWhU60wV_TKaUUYzohoHIJC3kAwnFer8eorfpe3-_3FptXiEc-POKKcWGbjbdRJW0nbQrqgRk2gBqgIF-6PEXqWkwZsJ-06QgFQNF6xJB3MjyfbVO7ztJkvTYnpqKIBPi5d7sEusUQ7uufrBCIjgx9cBGBXH-GG94BH18ri_l4fr1sXkPONJureW8nz8bfPNxlp5jr9_G7mHKojH3kCiTcqF-iN6WJ8cB3HNAD6T6BwaKRL0,https://serpapi.com/search.json?data_id=0x94cb1f530f925545%3A0x5f43d21549425265&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb1f530f925545%3A0x5f43d21549425265&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJRVWSD1Mfy5QRZVJCSRXSQ18,"Cambuquira, MG",agencias_turismo,2025-07-28T17:53:22.457192,COMPLETA
5,Cachoeira de Cambuquira,ChIJ-4sE33Mhy5QR_d-tuhcLvvc,0x94cb2173df048bfb:0xf7be0b17baaddffd,17851718169487335421,/g/11s5_tgyvq,4.5,4,Atração turística,Atração turística,tourist_attraction,"Av. João Silva, 231, Cambuquira - MG, 37420-000, Brasil",-21.848650799999998,-45.2969108,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqRpZAgc06cjjeQsPBIkm6VXTZQVdMaLyepmhTLHS6g7xfxVupACE7qL9yckJ0EC_5gVsvJ4MMPzfUFuUAI_mMPFxvvcIUAw91CA71wWvKLAwuGcIkX3MYhulP0A1HhuKJ3DVd1oA=w80-h106-k-no,https://serpapi.com/images/url/y6KBIXicBcHbboIwGADgJ6q0QWGY7OIfnkCa4CYVvTGm1jZyaF0p4F7QZ_Bt9n3vl-o6Y-eeVyt_IrWWtXBW_HLddqLtJlw3njQWcYusB3Gkpu3j25xAchzw-13sbP6VVE3Ayv1px670kj2FadQ-2_wEMhxvI3MG4mX4yKInr1K8jM8zyWyfTinN_27FyhWQnBuar8a-50kBQ0RiCMlw6LcZDG7Nk6r06VG5OsdANsptU3_BrkTD5_CBkSI4QBVq9T-NLEUc,https://serpapi.com/search.json?data_id=0x94cb2173df048bfb%3A0xf7be0b17baaddffd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb2173df048bfb%3A0xf7be0b17baaddffd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-4sE33Mhy5QR_d-tuhcLvvc,"Cambuquira, MG",agencias_turismo,2025-07-28T17:53:22.457192,COMPLETA
6,Fonte Marimbeiro,ChIJI8Kk1OUfy5QRHFBGJr9QajM,0x94cb1fe5d4a4c223:0x336a50bf2646501c,3704862425376772124,/g/11c0rm7vw2,4.5,294,Atração turística,"Atração turística, Parque",tourist_attraction,"MG-167, 335, Cambuquira - MG, 37420-000, Brasil",-21.852995,-45.3130393,,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: 08:00–17:00; domingo: 08:00–17:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Somente um tipo de água mineral, mas com várias propriedades medicinais.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noXsFI6R1nYDYDcxQpXO9gjNtpgAyWiH7_e3qT5cxBbv3obervfxetPcFvkJlfpPq1c9B55grgX1PegWimD8FR-ojCnblbWZEp1wJJeTS8TyVMpq6Yyb_HY9DaLXJxXNPzvVuec=w189-h92-k-no,https://serpapi.com/images/url/oscxR3icBcFvE4EwHADgTzTdJJo7LyQdnT-h0_LG2e5nIdtqk_L9fAjfxvP8voW12owdpyzcnlBKlPAyUHMlLUjb4-rpCG0QN8g40xkpBlJREy2HeyzzMA95u9N0S8R9Y7WYdtltMTqDW6UebwPWuIpB3VxbsAmPmkdcXnVSYU4CzxO1oDgBkd2eoR_tkbrPJCtZdppr_I5jSA9-2h3XuhrmHTsvchJeVjRu6Sb5NMcX8Mkb-wQVpI8eSKo_VI1GTw,https://serpapi.com/search.json?data_id=0x94cb1fe5d4a4c223%3A0x336a50bf2646501c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb1fe5d4a4c223%3A0x336a50bf2646501c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJI8Kk1OUfy5QRHFBGJr9QajM,"Cambuquira, MG",agencias_turismo,2025-07-28T17:53:22.457192,COMPLETA
7,Empresa de Transportes Coutinho,ChIJQQyd5ZUfy5QRcGyifPT3g_w,0x94cb1f95e59d0c41:0xfc83f7f47ca26c70,18195659548942036080,/g/1wd3x4pl,2.3,3,Agência de aluguel de carros,Agência de aluguel de carros,car_rental_agency,"Av. Floriano Peixoto, 101, Cambuquira - MG, 37420-000, Brasil",-21.8544727,-45.290002,+55 35 3251-2439,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fBiABj3VbTlsrAOivwO4_A&cb_client=search.gws-prod.gps&w=80&h=92&yaw=2.7104375&pitch=0&thumbfov=100,https://serpapi.com/images/url/TObHB3icHc3BDcIgFADQbbgJ1NZUTYhpF-jFeG0opfANLYSPoNu4lttoXOC9z9umFPDMGKaodcqgS4CndrgLkhrvjdMyAFLlV5YrluxjnTYJ7hLk5mEWSw9df69v09Vh7AbIZWjGjqhpVA70lgRqGZWlpvzE6GdqApIijpxYcdqTlyxiT9uKN3V7IAGSsoKT_7L4LCrOv4CDOZw,https://serpapi.com/search.json?data_id=0x94cb1f95e59d0c41%3A0xfc83f7f47ca26c70&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb1f95e59d0c41%3A0xfc83f7f47ca26c70&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQQyd5ZUfy5QRcGyifPT3g_w,"Cambuquira, MG",agencias_turismo,2025-07-28T17:53:22.457192,COMPLETA
19,Pastel da Ka,ChIJwWNSzQUhy5QRrIUlfIoRhLM,0x94cb2105cd5263c1:0xb384118a7c2585ac,12935483316200900012,/g/11h02d4cfp,4.6,27,Lanchonete,Lanchonete,snack_bar,"Av: Virgílio, R. Virgílio de Melo Franco, 442 - Centro, Cambuquira - MG, 37420-000, Brasil",-21.851703399999998,-45.2944884,+55 35 98472-9510,https://www.facebook.com/pastelda.ka,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipMYknfh5v4qx0ZEjcqUfScOhYpXZn3QUynzvmrD=w80-h106-k-no,https://serpapi.com/images/url/ktBLMHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngG5mdl5ZhWmZSWGEQ5ZqVXBiaFpzsnxFZEBGVZxwYWplXVZZb5GJbbmGgm2FoYKabrZuXDwDOVSJ8,https://serpapi.com/search.json?data_id=0x94cb2105cd5263c1%3A0xb384118a7c2585ac&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb2105cd5263c1%3A0xb384118a7c2585ac&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJwWNSzQUhy5QRrIUlfIoRhLM,"Cambuquira, MG",confeitarias,2025-07-28T17:53:25.516141,COMPLETA
3,PADARIA MONTE SIÃO,ChIJl2m2SPcfy5QR93Kyn0FoLn8,0x94cb1ff748b66997:0x7f2e68419fb272f7,9164376922806973175,/g/11vw_whcs3,,0,Padaria,Padaria,bakery,"Av. Paraná, 123, Cambuquira - MG, 37420-000, Brasil",-21.8527754,-45.3035316,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VlUjU2GReQvYyBvnuwI7hQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=75.02239&pitch=0&thumbfov=100,https://serpapi.com/images/url/JBzOwXicHc1RCsIgGADg2_iWOiPWAgn2Ej0uWNBTOPenhlOZTttpOle3KbrA933eOqUQD4TENAOkbKAE8wIbN0Fg5b2yIIKJWPqJ5IokvUyDE8Yeg3DejPxq-2fPThfo8m1ts1vKudYdksNdWgMu8Qhilhqr8hNnP2IVIip8T5HmDUOrKLzeYcrYtkHBJKk5Rf_k4TOvKP0CZK85vQ,https://serpapi.com/search.json?data_id=0x94cb1ff748b66997%3A0x7f2e68419fb272f7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb1ff748b66997%3A0x7f2e68419fb272f7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJl2m2SPcfy5QR93Kyn0FoLn8,"Cambuquira, MG",confeitarias,2025-07-28T17:53:27.116652,COMPLETA
5,Mello's Bar,ChIJ7xHWJwIgy5QRvrxPwokIc2U,0x94cb200227d611ef:0x65730889c24fbcbe,7310196007915994302,/g/11bzwph4zn,4,4,Loja,Loja,store,"R. Antônio A Santos, 391, Cambuquira - MG, 37420-000, Brasil",-21.8453116,-45.2976296,,,,,,,,,Cartão de débito,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npEtYsBRf0yGfOdZFWsYoEqS6DAW3rDilUndgcRt91GtuAKCeSMrIINZ7AV8_0dBb0Gv41p_EaecvjLBrKEgpZtm-ON-F-d6sICjDvdQsvycqIF-pTj-IVN-HcUuhvHlARjnjIt7A=w163-h92-k-no,https://serpapi.com/images/url/kbiB2HicBcHdTsIwGADQJ_rY5shwJl50vzToiEMg7IZoW1rraMu-roYn9Bl8G8_5-1XeO3yKolGlC2mtHMWMYmLWeGH8gtlrJB0CQ8CIlLlaGlf7Exb9Jb63ly0fmiOebH3bZRU5plP1Ne4Nl6z3edL6mWxKsXudKO2GFTk8nmNefMZtWCbuXH8IFvRLMW1q6QZ_hW0HDfAMaamrwN8w3NmNNuDeNdBDB2u2n1VYj6TXRlO_Is8_SZaCyh_gG4z9B1WjRR0,https://serpapi.com/search.json?data_id=0x94cb200227d611ef%3A0x65730889c24fbcbe&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb200227d611ef%3A0x65730889c24fbcbe&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7xHWJwIgy5QRvrxPwokIc2U,"Cambuquira, MG",confeitarias,2025-07-28T17:53:27.116652,COMPLETA
