position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
12,Cervejaria Raízes,ChIJ_5npPQDxy5QRx83WQXuz7ak,0x94cbf1003de999ff:0xa9edb37b41d6cdc7,12244640303857192391,/g/11wb_hmpb6,5,36,Cervejaria,"Cervejaria, Bar, Restaurante",brewery,"CX4H+Q9, Córrego do Bom Jesus - MG, 37605-000, Brasil",-22.5917785,-46.0245143,+55 35 99925-0728,https://www.instagram.com/cervejariaraizes,Fechado ⋅ Abre sex. às 14:00,Fechado ⋅ Abre sex. às 14:00,terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: 14:00–18:00; sábado: 12:00–18:00; domingo: 12:00–18:00; segunda-feira: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Lugar lindo, cerveja e comida maravilhosas e o atendimento impecável!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npFz4B37uSVu2O_AoxrMPNAJ5cn5XiCZiyF1uEHolbNrSJgAknOAgwvujOOPR8Cl92JKrYOzt582OVmzTvvA7m2oz0rKH5By4wVUUBh-IJdgitQfHKxY3fR6yvHVyX-uGxJlQrj6A=w80-h106-k-no,https://serpapi.com/images/url/ficghHicBcFJDoIwAADAF1WQTTTxUIiKJVpXol5MRGzR0pIubB_0Df7Gmd-Xal2rmWUx6o6IEIQVRhUyF1wXXI9yUVmkViBXQFkwnlKP18vBi9yJOWbGwXcoOrnZbSHyc-5fyvhW9suxWSSCPbbyiAj8cAxJ25g3xrtDGLOpg1J5xYP2Qwdn1XBqGjipHDHYMk38qPfa7HyOKFijJyn1_pWk3dV9HYK-SbL-AsyqQ2wv3wGct6EN6NgOwAdw8QdhLUV3,https://serpapi.com/search.json?data_id=0x94cbf1003de999ff%3A0xa9edb37b41d6cdc7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cbf1003de999ff%3A0xa9edb37b41d6cdc7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_5npPQDxy5QRx83WQXuz7ak,"Roseira, MG",cervejarias_artesanais,2025-07-29T02:14:13.987589,COMPLETA
13,Barock Cervejaria Artesanal,ChIJBaG4XHi4oQARVROGF2AbFGU,0xa1b8785cb8a105:0x65141b6017861355,7283476596890407765,/g/11hb7fb7lp,4.6,33,Cervejaria,Cervejaria,brewery,"R. João Batista Resende, 97 - Jardim Montese, São João del Rei - MG, 36302-652, Brasil",-21.0996827,-44.217594899999995,+55 32 98506-1792,http://www.barockcervejaria.com.br/,,,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,"""Adoro o Chopp  e a cerveja super recomendo.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqvN9-zO91_Yu41gQTHLFkFK8etws8E3CH0E-9xZXrvo1TOOwg29e2SLXuEt1-hocnsXOcclQmuXvbFtYXiBWjTQy_eZpTlv3ZYQc45Rr_it7xdu2mAVU6ry_jqUpzP5oHs5jD8nw=w80-h106-k-no,https://serpapi.com/images/url/8ReUXHicBcFtDoIgAADQE5HiR0lbP6x0brXMskL_uEUMMgUT0OqCnaHb9N7vy7Xu1NyyGu5OmJSsoUbRnkihqdATIluLdQoQBZQVrhD3xHPYIfBJEawK40GW5ck2fsSbgOpRBZG7SuwIoFeJ-0HCPE1H5iDqHLfYRBoCLolQOCWkyVqDh2usC3xfXuo8e1e07PJmcMsiI55_6Ku7nr1uxmnD82nav6v6eeo-e18myq_XgRgXY2ADDu0peAAh_0awRgo,https://serpapi.com/search.json?data_id=0xa1b8785cb8a105%3A0x65141b6017861355&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1b8785cb8a105%3A0x65141b6017861355&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBaG4XHi4oQARVROGF2AbFGU,"Roseira, MG",cervejarias_artesanais,2025-07-29T02:14:13.987589,COMPLETA
14,Cervejaria Fabier,ChIJgVhmCUShtJQReBx156QBu6o,0x94b4a14409665881:0xaabb01a4e7751c78,12302428614862118008,/g/11fk13bc84,4.8,62,Cervejaria,Cervejaria,brewery,"VPV2+5GX, Referência Próximo A Fogos Tiziu, Das Industrias, Santo Antônio do Monte - MG, 35560-000, Brasil",-20.107062499999998,-45.2986875,+55 37 99985-8741,https://www.instagram.com/cervejariafabier,,,,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,"""Pensa num lugar bão é na cervejaria fabier , não irá arrepender 👏👍🍺🍺👍👏""",https://lh3.googleusercontent.com/p/AF1QipOR3gj5fnwpHUxXoO-SXjftK3LhCePKKWI3aidE=w122-h92-k-no,https://serpapi.com/images/url/PGE0fXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH2ScnmWallde4BFaEZHvrxsckZVW4m3sk-GcGuDtHe5pnJiZ4mpbbmhkpJthaaSbrZuXDwCxNCFZ,https://serpapi.com/search.json?data_id=0x94b4a14409665881%3A0xaabb01a4e7751c78&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b4a14409665881%3A0xaabb01a4e7751c78&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgVhmCUShtJQReBx156QBu6o,"Roseira, MG",cervejarias_artesanais,2025-07-29T02:14:13.987589,COMPLETA
1,Alambique Roseira,ChIJw5TugQk3ypQRoio_UCt9HtY,0x94ca370981ee94c3:0xd61e7d2b503f2aa2,15428906998401280674,/g/11h5vjwjq6,5,7,Escritório da empresa,Escritório da empresa,corporate_office,"R. Maria José de Paiva, 800, São João da Mata - MG, 37568-000, Brasil",-21.921673,-45.9288421,+55 35 99937-1447,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: 09:00–17:00; segunda-feira: 09:00–17:00,,,,,,,"""Ótima, pinga boa referência.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npMJ2GFH74cpvJdctkwTeMBLmQ2aCyjhV4c5lVY4_eHHSVljqspgF7rrKh66BAfEujXF0dvElDR9u0J68N5H7ccyMro9BS8jV1flS2NTKsX-MMqfQeaYX0jOqEckVdBEaTN_A_G-w=w80-h142-k-no,https://serpapi.com/images/url/kzmFC3icBcHdboMgGADQJ6JaR_1ZsgvttMYOl05D7JUxnyhBKihY0yfcM-xtds7fL7dWm3fHkfztMCo1SrYZtoKaLZvtAdTDGbVBYJBx4nPE8axJ4V2yPMCgn0UPdtprRpKvx83rzi_BKYaTpHfcsjyvqBSL0WMWrOuV-34SD-kmmsztn6n8_Ik2t_DD8pQHAC-yqiipQkGPg6y8sr6aBhGyDDfW3RtXfC8pTLRP0q4u27i9oP1jD13Ej9hDE5rVPysDRGQ,https://serpapi.com/search.json?data_id=0x94ca370981ee94c3%3A0xd61e7d2b503f2aa2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ca370981ee94c3%3A0xd61e7d2b503f2aa2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJw5TugQk3ypQRoio_UCt9HtY,"Roseira, MG",alambiques,2025-07-29T02:14:17.062813,COMPLETA
2,Cachaça Roseira,ChIJDTt9mL1HypQRU9g5nfIuGCI,0x94ca47bd987d3b0d:0x22182ef29d39d853,2456765216285382739,/g/11tgbgy0f1,5,4,Loja de bebidas alcoólicas,Loja de bebidas alcoólicas,state_liquor_store,"R. Ramos Nogueira - Paiolinho, Poço Fundo - MG, 37758-000, Brasil",-21.8570057,-45.8980624,+55 35 99931-0991,,,,,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Cheques","Entrega sem contato, Entrega, Drive-through, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipMFpQGs7fryYJEcPnyuQ7OWmgGTWPL045yVuJmg=w80-h106-k-no,https://serpapi.com/images/url/8ld3fnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng61YQ6F5snlZUGenlmhyQV1kaaO4fnpvuHhIe4GNgYloZVuqVm25bbmGgm2FoYKabrZuXDwC17CGO,https://serpapi.com/search.json?data_id=0x94ca47bd987d3b0d%3A0x22182ef29d39d853&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ca47bd987d3b0d%3A0x22182ef29d39d853&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJDTt9mL1HypQRU9g5nfIuGCI,"Roseira, MG",alambiques,2025-07-29T02:14:17.062813,COMPLETA
3,ALAMBIQUE CARREIRINHO,ChIJXWBA8ZetzpQR14uAaQqeSAE,0x94cead97f140605d:0x1489e0a69808bd7,92497559917988823,/g/11rsd7mnzz,5,34,Loja de bebidas alcoólicas,Loja de bebidas alcoólicas,state_liquor_store,"R. Francisco Alziro da Costa - Extrema, MG, 37640-000, Brasil",-22.798300299999998,-46.3325077,,,,,,,,,,,,"""Excelente alambique.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrfyub8RJfqKpR6c0EK-ZPfLFb2FJKz9QhcpeWfZjnqoNNvR6wIfufJya8oOZBr4dwmbRaK4YO2khj4vDqJnS2XJTAHYmwBzVZjilSekTaw1cf4f_o090iaPdGe99pIU3rwh3LG=w122-h92-k-no,https://serpapi.com/images/url/CVn7GHicBcFZEoIgAADQE5GGTCPN9NFe2LTY7k-jCJILoGhM3a9DdJve-31F22ozdJxSeL1MqaxknWENVbJlsu1RVTmZNoAaYJzxFAskG_7uEj8kvA50OKDuPADRnm8WCVyQ4IMPgmp25VEua7XdvsKBXfOOk3fsq100aVBqqySMA3TfwULk6DWriTzCGzmNV_fKTj6XKH-WR1acYtunHPGHcrH7jPfpkmGs12evscLbLEe2DyEQGIICSPUHKMFFVQ,https://serpapi.com/search.json?data_id=0x94cead97f140605d%3A0x1489e0a69808bd7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cead97f140605d%3A0x1489e0a69808bd7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJXWBA8ZetzpQR14uAaQqeSAE,"Roseira, MG",alambiques,2025-07-29T02:14:17.063814,COMPLETA
4,ALAMBIQUE ROSA BRANCA,ChIJWe_7KB_7yZQRCVlU71NO_i8,0x94c9fb1f28fbef59:0x2ffe4e53ef545909,3458287686271654153,/g/11gn1xhh6y,4.5,10,Loja de bebidas alcoólicas,Loja de bebidas alcoólicas,state_liquor_store,"Faz Rosa Branca, R. Bandeira do Sul, Campestre - MG, 37700-000, Brasil",-21.724058,-46.3486605,+55 35 3799-8944,,,,,,,,,,,"""Excelente cachaça, a melhor que já tomei.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4np2z2eRixTVE9l4YXbuqBvgUx60qxb0sssBH8_wR8Eegmv9Mzn5sPsVVnL1JM4GPpne3_5yE1WuGLolKKvhZBDLm0QGcLhMUDftL0i4z1PzjehFNSucscJKUrR680FiaoqX981s=w122-h92-k-no,https://serpapi.com/images/url/YKybu3icBcFRboIwGADgE1XaioYu2YMoskhZGApTX4w2XcsGLfgXZNxvh_A2-77nn3auhRfPq_V8pqxVtexB3oU1Tho3E7bxVAtIAAJvtWbaNy2dqMyr8VBGrPZPx1vfhYMqxiXuxhsGgPAtuDzyIJKqGVg6mQVkUJaGk13qx1lr5Pyy-I3IZx9zWyfJoM_hhjf4IxZcp8Xmy3Fc-RPJpm-pt-_7XoDYJcU9XwZ4W11td2QBgdcHoRRpRtEPMvYfC_RE1w,https://serpapi.com/search.json?data_id=0x94c9fb1f28fbef59%3A0x2ffe4e53ef545909&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94c9fb1f28fbef59%3A0x2ffe4e53ef545909&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJWe_7KB_7yZQRCVlU71NO_i8,"Roseira, MG",alambiques,2025-07-29T02:14:17.063814,COMPLETA
1,Delícia da Tia Malu,ChIJpxsyLN6tzpQR0EU2UFevOGs,0x94ceadde2c321ba7:0x6b38af57503645d0,7726117950296835536,/g/11y1ysdz3z,5,3,Confeitaria,Confeitaria,pastry_shop,"Estrada Alceu Selerges, 52 - Roseira, Extrema - MG, 37646-228, Brasil",-22.811870199999998,-46.27509,+55 35 99810-9627,,,,,,,,Cartão de débito,,,"""Os bolos te lavar pra infância""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrqlgNvPFR1PaHj0WKmk2ekvtsPTyzcbGmJt5xcGiU81_KSm43vYY3p3dpndL7ruxv1PNP_mlF0xrOvejWBcC8LgfJcyw8NfQXWxhkol2Wogs0p0R2raXox0hrWXsFwIckOS4unBw=w122-h92-k-no,https://serpapi.com/images/url/KAUQl3icBcHbbsIgAADQL8JS2mV1yR6mSb2mMt1CfTIOESbXAaW4H9w3-Dc75_EnYnThpSiUqCbcWq7YEJin1kRm4oRaXXAXAA0gFG_zqaiN_1G8S7jdl_i8vEGy0RIxmWLAH_df-rXQ6_iU6eL7sylPm4Ouq3Q8Vq66OHPZPvshpxJ3-KRVC7PfJXYjMzpvtvy6pvex6a7vPclCWoWI5QE6uEf-3NsMhSd9aMcVlbtDPZjZ-DqWCAExRUACY_8BEnxHjg,https://serpapi.com/search.json?data_id=0x94ceadde2c321ba7%3A0x6b38af57503645d0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ceadde2c321ba7%3A0x6b38af57503645d0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJpxsyLN6tzpQR0EU2UFevOGs,"Roseira, MG",docerias,2025-07-29T02:14:20.125392,COMPLETA
2,Padaria parada do pão extrema mg,ChIJL7SSm16tzpQRnFJIuN0Pc-4,0x94cead5e9b92b42f:0xee730fddb848529c,17182094448302510748,/g/11j0tb4yr4,4.5,85,Padaria,Padaria,bakery,"Rua jose gracia bernal filho - Extrema, MG, 37640-000, Brasil",-22.820109199999997,-46.2871443,+55 35 99738-8478,,Fechado ⋅ Abre às 06:00,Fechado ⋅ Abre às 06:00,terça-feira: 06:00–19:00; quarta-feira: 06:00–19:00; quinta-feira: 06:00–19:00; sexta-feira: 06:00–19:00; sábado: 06:00–19:00; domingo: 06:00–13:00; segunda-feira: 06:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Pão barato, broa de milho, salgado e mini mercado, ótimo atendimento!""",https://lh3.googleusercontent.com/p/AF1QipMPfFT4NlG6YO8MEdrYewXCDz4gLmvg173VmBkF=w189-h92-k-no,https://serpapi.com/images/url/BL9nKHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngG5DmFmLil-NuFulv4euaUhSZWh7h7FJlku6TW5ZuaG4cluuU7WZbbmhhqZthaaSbrZuXDwCZ1yDk,https://serpapi.com/search.json?data_id=0x94cead5e9b92b42f%3A0xee730fddb848529c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cead5e9b92b42f%3A0xee730fddb848529c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJL7SSm16tzpQRnFJIuN0Pc-4,"Roseira, MG",docerias,2025-07-29T02:14:20.125392,COMPLETA
3,Tia Vilma Doces E Sorvetes Artesanais Self Service,ChIJJYgmATGszpQRqfnXzSCio80,0x94ceac3101268825:0xcda3a220cdd7f9a9,14817865460755200425,/g/11h9rxkg2t,4.5,90,Doceria,Doceria,candy_store,"R. Cel. Antônio Cardoso Pinto, 138 - Extrema, MG, 37640-000, Brasil",-22.8543396,-46.318515999999995,+55 35 3435-1279,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:15; quarta-feira: 09:00–19:15; quinta-feira: 09:00–19:15; sexta-feira: 09:00–19:15; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–19:15,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Um dos melhores lugares para se comer um salgadinho em Extrema.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqspXUU6gIjMQ_13oIJcDu3glcCCYDWlHues8yWIgCV79vCdRMAd0fQrDemw7VO_lO3hBGiSb1iDtFeOfwyd4QZ_BeVxDGrSfd4FLA4F4mwuEgZB_C1-xCV75LxeaxZG1zJZgsk=w80-h142-k-no,https://serpapi.com/images/url/5iL5HnicDcxtDoIgAADQE5GR9Ln1QyHNVnPWsvKPK0SoUEwwrft1iG5T7wDv-xHGVHpmWVLYPa4Ul6zRrKaqNKw0PaoKi1caUA205eCpQOVDV8f9fsSD2yZKoa2CFSWNzSXF-EQOctkwPXkdAo7j8fSJs-3Gyfp5VBNWtOM4TGVoC9e_7i7wSozHwrx9ZShKUpfFHfHrXZ4hb-0gDxVts-CJm2IIuv81XHfs3CU-fK8Sru_zdtIHAqIBuINS_QDJTERl,https://serpapi.com/search.json?data_id=0x94ceac3101268825%3A0xcda3a220cdd7f9a9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ceac3101268825%3A0xcda3a220cdd7f9a9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJYgmATGszpQRqfnXzSCio80,"Roseira, MG",docerias,2025-07-29T02:14:20.125392,COMPLETA
4,Bom Doce Cia,ChIJGwU5pautzpQRwiQnuP5Vdks,0x94ceadaba539051b:0x4b7655feb82724c2,5437628152596079810,/g/11hz_lkttx,4.7,65,Confeitaria,"Confeitaria, Café",confectionery,"R. Sete de Setembro, n° 146 - Centro, Extrema - MG, 37640-036, Brasil",-22.853714099999998,-46.3147409,,http://msha.ke/bomdocecia,Fechado ⋅ Abre às 11:00,Fechado ⋅ Abre às 11:00,terça-feira: 11:00–18:30; quarta-feira: 11:00–18:30; quinta-feira: 11:00–18:30; sexta-feira: 11:00–18:30; sábado: 11:00–17:00; domingo: Fechado; segunda-feira: 11:00–18:30,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqdI8Z9p73Rvyh7qgnMSeJ1NXCuXtBt1z_g-ZmPPlNygbBeNo3nLKGdVr1htZ22z_f7_WHyzbFvC7NDETMAUI9jxtkXyGDA8hIXI-9N8wOpwzTd1dyXV3vkA7GR0p3Di-QcZX54=w80-h100-k-no,https://serpapi.com/images/url/Uj9kv3icBcFdkoIgAADgE5ESNejO7INpme3GtvbH-OJMSlAaUJAu3m8P0W36vte_sFabD89rBRpxpXjLnoY9KiUtk3ZUqZvHtQGVAcaL4lBM5L3OgiLUGOWdE_jO5XrLVpDQ-EntzMKh5KC4bTYtcfw0Y0Qh-f2V1ocHFLYYj4fyjMvj0g2nRRdjksx362ifhdc_21CXJlEgMpqBkAT9j-6HXQ1rRw-oayKc5r5GyQX8VgWdTj77wAcC-j5ogFRv24hD_A,https://serpapi.com/search.json?data_id=0x94ceadaba539051b%3A0x4b7655feb82724c2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ceadaba539051b%3A0x4b7655feb82724c2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJGwU5pautzpQRwiQnuP5Vdks,"Roseira, MG",docerias,2025-07-29T02:14:20.125392,COMPLETA
5,Extrema Doces,ChIJZ6vt3hqtzpQRorRLrTZBvtc,0x94cead1adeedab67:0xd7be4136ad4bb4a2,15545934666820990114,/g/11tc72kg4h,4.7,83,Supermercado,"Supermercado, Loja de chocolates, Doceria",supermarket,"R. Tiradentes, 192 - Extrema, MG, 37640-000, Brasil",-22.852351499999997,-46.3183389,+55 35 3435-5004,https://www.cartao-digital.com/extremadoces/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:30; quarta-feira: 08:00–18:30; quinta-feira: 08:00–18:30; sexta-feira: 08:00–18:30; sábado: 08:00–18:00; domingo: Fechado; segunda-feira: 08:00–18:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee",Compras na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrSANHMYVPsPz-myRL2lqaVJ50YExfcuxbxZ-wj-B2Wnc1R1_TBrXGwz0xofEPxDdYZRiV11i-LkjcvwoJDVOj2SULrokUmDMhbg8L_I4TtvmqSWw5onUytyyhseklK6JkPltXNHw=w80-h106-k-no,https://serpapi.com/images/url/P42bYXicBcFBcoIwFADQE30hVB3rTBdaHC1FZUBQ2DCaIpGEfCXRBC_oGbxN33u_mNZXNXUcwT4GNWItqruqOopSV1IPKLZOfVVAFShn9v3JhrJLZpvVOs8iFT2h7ePQE7djFozcfGHP9G5PtgDTwNzbS0piUu7m3WFpnq7F8yKy_l9exJeMkAuEvKEPg4GfbRsvScMOedr6a3aqJ2H5M9zpR3tL9maEMu113zNVcfE7Dngk9GGzMl9m4gIj7hg4SPwHu9hHNA,https://serpapi.com/search.json?data_id=0x94cead1adeedab67%3A0xd7be4136ad4bb4a2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cead1adeedab67%3A0xd7be4136ad4bb4a2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZ6vt3hqtzpQRorRLrTZBvtc,"Roseira, MG",docerias,2025-07-29T02:14:20.125392,COMPLETA
6,DUDA DOCES,ChIJs9kWOuqtzpQRMIU_r1nPE8w,0x94ceadea3a16d9b3:0xcc13cf59af3f8530,14705325192394016048,/g/11h8cwzgcq,5,1,Doceria,Doceria,candy_store,"R. Bragança, 20 - CENTRO, Extrema - MG, 37640-000, Brasil",-22.856087,-46.3187639,,https://www.facebook.com/DUDA-DOCES-2378532659056323/?modal=admin_todo_tour,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–19:30; quarta-feira: 08:00–19:30; quinta-feira: 08:00–19:30; sexta-feira: 08:00–19:30; sábado: 08:00–14:00; domingo: Fechado; segunda-feira: 08:00–19:30,,,,Cartão de débito,,,,https://lh3.googleusercontent.com/p/AF1QipN0Eiq0v0zH9QCrNN0Cs3whuxfHRXOxe69J7OSU=w122-h92-k-no,https://serpapi.com/images/url/ysVTXHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ-CaWWhQZlDlYRnoXOTnZ-BcbFyeUVqR5hEU4V-RambpZe4fHGpbbmhkpJthaaSbrZuXDwCa0iDX,https://serpapi.com/search.json?data_id=0x94ceadea3a16d9b3%3A0xcc13cf59af3f8530&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ceadea3a16d9b3%3A0xcc13cf59af3f8530&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJs9kWOuqtzpQRMIU_r1nPE8w,"Roseira, MG",docerias,2025-07-29T02:14:20.125392,COMPLETA
7,Bia Doces,ChIJ_byTaIutzpQR0BaJO0I39tE,0x94cead8b6893bcfd:0xd1f637423b8916d0,15129340755803969232,/g/11k96swd6k,5,1,Doceria,Doceria,candy_store,"R. Padre Carbone - Extrema, MG, 37640-000, Brasil",-22.8561706,-46.3200715,,https://biadoces-candystore.negocio.site/?utm_source=gmb&utm_medium=referral,Fechado ⋅ Abre às 12:00,Fechado ⋅ Abre às 12:00,terça-feira: 12:00–22:00; quarta-feira: 12:00–22:00; quinta-feira: 12:00–22:00; sexta-feira: 12:00–22:00; sábado: 12:00–22:00; domingo: 14:00–22:00; segunda-feira: 12:00–22:00,,,,Cartão de débito,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ISzg0B4O_8GXsucm7GjDAA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=200.92868&pitch=0&thumbfov=100,https://serpapi.com/images/url/SoEYAHicHc3BDcIgFADQbbgJtDFKTYipMWk8efDiraH0CxhaSD8t6jSu5TYaF3jv87YpRdwxhmkCSIuDHN0DPK6ioiYE40FFh1SHgS0FS3YeulE5v49qDK6Xp8vL8MP63IrmirMets39WNdEd632DsYkEdSkLTX5J06hpyYiyVJwYmVVkqfKsuScVqXYCBJd0lZy8l9uYZEF519TvTkZ,https://serpapi.com/search.json?data_id=0x94cead8b6893bcfd%3A0xd1f637423b8916d0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cead8b6893bcfd%3A0xd1f637423b8916d0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_byTaIutzpQR0BaJO0I39tE,"Roseira, MG",docerias,2025-07-29T02:14:20.126382,COMPLETA
