position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
11,Doceria e Confeitaria Sabor de Chocolate,ChIJIZfz3KxzpAARcE8vdg3uPdc,0xa473acdcf39721:0xd73dee0d762f4f70,15509814433318653808,/g/11fpdnypgz,5,3,Confeitaria,"Confeitaria, Service establishment",pastry_shop,,-20.3773856,-43.418827199999996,+55 31 99780-1840,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: Fechado; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–19:00; domingo: 09:00–15:00,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipMbjCstqdYCdP7b6KMF9yaS4XTu__cLgLmgAzAl=w148-h92-k-no,https://serpapi.com/images/url/7DHrDHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm5TlXFxSmBLpnBJgnmTm7etmWZkYbBIRUhofn-yT7pOb7ljlmGNbbmhioZthaaSbrZuXDwC1-iGr,https://serpapi.com/search.json?data_id=0xa473acdcf39721%3A0xd73dee0d762f4f70&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa473acdcf39721%3A0xd73dee0d762f4f70&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJIZfz3KxzpAARcE8vdg3uPdc,"Engenheiro Corrêa, MG",docerias,2025-07-28T20:25:20.194461,COMPLETA
12,Michelly Soares Confeitaria Artesanal,ChIJH8yhVxV_ogARQYKtYNS8QCM,0xa27f1557a1cc1f:0x2340bcd460ad8241,2540237810178032193,/g/11rcs85h23,5,2,Confeitaria,Confeitaria,confectionery,"R. Cel. Onófre Augusto de Paula, 374 - Centro, Chácara - MG, 36110-000, Brasil",-21.6723113,-43.2199373,+55 32 99818-8780,,Fechado ⋅ Abre ter. às 12:30,Fechado ⋅ Abre ter. às 12:30,segunda-feira: 12:30–20:00; terça-feira: 12:30–20:00; quarta-feira: 12:30–20:00; quinta-feira: 12:30–20:00; sexta-feira: 12:30–20:00; sábado: 12:30–19:30; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipMa_y2pCuiq_CSvVzvvRvIr9HiZ_A_vBNOrenz2=w163-h92-k-no,https://serpapi.com/images/url/kM5MzHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngmxhfaVTgXJpZGO8cXBZWVVYWVOZZZOmRGRXvGF_m5OdflJpXZWRbbmhmrJthaaSbrZuXDwDSQiJp,https://serpapi.com/search.json?data_id=0xa27f1557a1cc1f%3A0x2340bcd460ad8241&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa27f1557a1cc1f%3A0x2340bcd460ad8241&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJH8yhVxV_ogARQYKtYNS8QCM,"Engenheiro Corrêa, MG",docerias,2025-07-28T20:25:20.194461,COMPLETA
13,Bianca doces bh,ChIJHaFkEs29pgARDPkqqb-1EgU,0xa6bdcd1264a11d:0x512b5bfa92af90c,365554354551978252,/g/11l23vn7fn,5,35,Confeitaria,Confeitaria,pastry_shop,"R. W-3, 460 - Pongelupe, Belo Horizonte - MG, 30628-010, Brasil",-20.0083545,-44.0083641,+55 31 99377-6522,https://biancadoces.bh/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 10:00–16:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 09:00–15:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/p/AF1QipOEWg_WeVASXJOopNU_BLSOVOS-odgR0KXIDJOs=w80-h142-k-no,https://serpapi.com/images/url/sh7MqnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng7xqeHh-eGuYYHOHln1_gFxrv5BPsH-YfrJufkh5k4B3h6eLlX2xbbmGgm2FoYqSbrZuXDwCiEiDs,https://serpapi.com/search.json?data_id=0xa6bdcd1264a11d%3A0x512b5bfa92af90c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bdcd1264a11d%3A0x512b5bfa92af90c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJHaFkEs29pgARDPkqqb-1EgU,"Engenheiro Corrêa, MG",docerias,2025-07-28T20:25:20.194461,COMPLETA
14,Hillary Doces,ChIJcX5Pzlm_pgARiCdVoIH8OlY,0xa6bf59ce4f7e71:0x563afc81a0552788,6213556269581936520,/g/11j_x3w4km,5,5,Doceria,Doceria,candy_store,"R. Vladimir Ferreira Mendes, 25 - Independencia (Barreiro, Belo Horizonte - MG, 30666-560, Brasil",-20.015446999999998,-44.026527,+55 31 98751-5726,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–22:00; sábado: 09:00–22:00; domingo: Fechado,,,,Cartão de débito,,,"""A confeiteira é maravilhosa e o trabalho dela é incrível!""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s0rm2vJ8RR3RaDAShaSsdw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=35.745064&pitch=0&thumbfov=100,https://serpapi.com/images/url/0LEJp3icHc3bDcIgFADQbfgT6EurCWlM_PKzHcDcUgQSWggXQbdxLbfRuMA5n7dJKeCJMUxRqZStKsE-lcNdAKq9105BsEilX1muWDKPdd7AuiHA5u0ikMe1ztd-HJsRLufJwIRLIXK-SWfVlgQqiNJQXX5i9AvVAUkRPSdGHGvygiKajh7aju9bEmySRnDyX-4-i4rzL3SgOYI,https://serpapi.com/search.json?data_id=0xa6bf59ce4f7e71%3A0x563afc81a0552788&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bf59ce4f7e71%3A0x563afc81a0552788&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJcX5Pzlm_pgARiCdVoIH8OlY,"Engenheiro Corrêa, MG",docerias,2025-07-28T20:25:20.194461,COMPLETA
15,Cia do Doce,ChIJh_U4awuapgARGAzsJEfpXlg,0xa69a0b6b38f587:0x585ee94724ec0c18,6367783414919859224,/g/1ptxypmzv,4.9,11,Doceria,"Doceria, Indústria Alimentícia",candy_store,"R. Tefé, 391 - Renascença, Belo Horizonte - MG, 31130-420, Brasil",-19.8927349,-43.940058099999995,+55 31 99517-8049,,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–17:00; terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–17:00; sábado: 08:00–12:00; domingo: Fechado,,,,Cartão de débito,Retirada na loja,,,https://lh3.googleusercontent.com/p/AF1QipNuWcPWSE46wdrh8FJTP2HK14P8rAF-m8e0klU6=w122-h92-k-no,https://serpapi.com/images/url/bRm6WHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngVxqeHBAe7GpiVp5SlGHh5hUSYOThbWgSYFHk6Kaba5FqkJ0TamZbbmhkpJthaaSbrZuXDwCMlyAy,https://serpapi.com/search.json?data_id=0xa69a0b6b38f587%3A0x585ee94724ec0c18&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69a0b6b38f587%3A0x585ee94724ec0c18&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJh_U4awuapgARGAzsJEfpXlg,"Engenheiro Corrêa, MG",docerias,2025-07-28T20:25:20.194461,COMPLETA
17,Doceria Jardim dos Doces,ChIJW3r3wD6bpgARBNwAHnfU_ac,0xa69b3ec0f77a5b:0xa7fdd4771e00dc04,12105064981511330820,/g/11r3g3m1tl,4.7,9,Doceria,Doceria,candy_store,"Rua José Nicodemos, 194 - Palmares, Belo Horizonte - MG, 31155-270, Brasil",-19.878009799999997,-43.9353653,+55 31 99845-1402,,Aberto ⋅ Fecha às 22:00,Aberto ⋅ Fecha às 22:00,segunda-feira: 10:00–22:00; terça-feira: 10:00–22:00; quarta-feira: 10:00–22:00; quinta-feira: 10:00–22:00; sexta-feira: 10:00–22:00; sábado: 14:00–18:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipNv-sbW_KfyVL5rUvcOmTitrM8uFnF7LO2ot24H=w80-h106-k-no,https://serpapi.com/images/url/3ky6J3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV6ZbnBQe751WGeZjWhRaluyfG5JZUuRrUeqW52bu42-UX2Jk4mFbbmGgm2FoYKabrZuXDwC7ECF7,https://serpapi.com/search.json?data_id=0xa69b3ec0f77a5b%3A0xa7fdd4771e00dc04&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69b3ec0f77a5b%3A0xa7fdd4771e00dc04&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJW3r3wD6bpgARBNwAHnfU_ac,"Engenheiro Corrêa, MG",docerias,2025-07-28T20:25:20.194461,COMPLETA
18,"Confeitaria simone (bolos, bolo de festa, doce, docinhos, suspiro, bem casado)",ChIJqT6sNn-bpgARvnkIfhXuqpI,0xa69b7f36ac3ea9:0x92aaee157e0879be,10568521251654498750,/g/11fd67ng9w,5,1,Confeitaria para casamentos,"Confeitaria para casamentos, Service establishment, Confeitaria",wedding_bakery,,,,+55 31 99794-4374,,Fecha em breve ⋅ 21:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 21:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–21:00; terça-feira: 08:00–21:00; quarta-feira: 08:00–21:00; quinta-feira: 08:00–21:00; sexta-feira: 08:00–21:00; sábado: 08:00–19:00; domingo: Fechado,,,,Cartão de crédito,Entrega,,,https://lh3.googleusercontent.com/p/AF1QipO82b31rMlyZZwCDmFdsmlVrBftWbyxbrWE1oWw=w163-h92-k-no,https://serpapi.com/images/url/bAoFnHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngb2GUZGxY5JtTGRVV7uyS65ZSnJsTVuSUVhKeVFmRVBTuapgfXm5bbmhmrJthaaSbrZuXDwC7DyIg,https://serpapi.com/search.json?data_id=0xa69b7f36ac3ea9%3A0x92aaee157e0879be&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69b7f36ac3ea9%3A0x92aaee157e0879be&engine=google_maps_photos&hl=pt,,"Engenheiro Corrêa, MG",docerias,2025-07-28T20:25:20.194461,COMPLETA
19,Caseirinhos da Lú,ChIJo-iRkOW_pgARsdIoDLRA7oQ,0xa6bfe59091e8a3:0x84ee40b40c28d2b1,9578664599505916593,/g/11qbtdx3m9,5,1,Doceria,Doceria,candy_store,"R. Nossa Sra. Aparecida, 95 - Diamante, Belo Horizonte - MG, 30660-740, Brasil",-19.992161799999998,-44.034614399999995,+55 31 99163-7068,https://instagram.com/caseirinhodalu1?igshid=YmMyMTA2M2Y=,Aberto ⋅ Fecha às 22:00,Aberto ⋅ Fecha às 22:00,segunda-feira: 09:00–22:00; terça-feira: 09:00–22:00; quarta-feira: 09:00–22:00; quinta-feira: 09:00–22:00; sexta-feira: 09:00–22:00; sábado: 09:00–22:00; domingo: 11:00–22:00,,,,Cartão de débito,"Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipOZBSdqoIX8XkV4xVRGDLvOCAjLTlyvy4E_OsEQ=w80-h106-k-no,https://serpapi.com/images/url/8PYZuHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH-UUnFKY7xlhEZEdZlIRFuTu4lPm7-yY5ROSU1lWaeIa71_sGmhbbmGgm2FoYKabrZuXDwCt-CFs,https://serpapi.com/search.json?data_id=0xa6bfe59091e8a3%3A0x84ee40b40c28d2b1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bfe59091e8a3%3A0x84ee40b40c28d2b1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJo-iRkOW_pgARsdIoDLRA7oQ,"Engenheiro Corrêa, MG",docerias,2025-07-28T20:25:20.194461,COMPLETA
20,Morecos Gourmet | Doces e Sobremesas,ChIJM9a5-S2JyGYRiQVGoQYS87A,0x66c8892df9b9d633:0xb0f31206a1460589,12750554789700830601,/g/11w3t47sg8,5,1,Confeitaria,"Confeitaria, Service establishment",pastry_shop,,-19.8779772,-43.977026699999996,+55 31 98869-7600,https://www.instagram.com/morecos_gourmet_/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: 09:00–17:00,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipOCuRcUTxaCxp4GlpwdUwiNkGnETR6V2B4Jr1Zr=w80-h106-k-no,https://serpapi.com/images/url/iePCkXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng71walBwaUpHoXFFg4p5TUJ4SWp7pl-2e5xoSZBZm5GTiVWQYVWRbbmGgm2FoYKabrZuXDwC8UiGM,https://serpapi.com/search.json?data_id=0x66c8892df9b9d633%3A0xb0f31206a1460589&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x66c8892df9b9d633%3A0xb0f31206a1460589&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJM9a5-S2JyGYRiQVGoQYS87A,"Engenheiro Corrêa, MG",docerias,2025-07-28T20:25:20.194461,COMPLETA
1,Flavia Nogueira Confeitaria,ChIJx7S0PDeXpgARQKcyiJiPxxA,0xa697373cb4b4c7:0x10c78f988832a740,1209092910255089472,/g/11n0yg18y1,4.5,538,Confeitaria,Confeitaria,confectionery,"Av. Dom João VI, 1741 - Loja 8 e 9 - Palmeiras, Belo Horizonte - MG, 30575-460, Brasil",-19.971116,-43.9791078,+55 31 98402-7602,http://flavianogueiraconfeitaria.com.br/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–20:00; terça-feira: 09:00–20:00; quarta-feira: 09:00–20:00; quinta-feira: 09:00–20:00; sexta-feira: 09:00–20:00; sábado: 09:00–20:00; domingo: 09:00–20:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipOpMjIQ1Jubz8FfiZ4FbUlYpmvBiTU2VQxV2jSM=w138-h92-k-no,https://serpapi.com/images/url/fbY-UnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX-Cb5Rlo6FWaVGXhlpYZZeKWFJoTWZBb5pQZEmoUFlgRZpQV7GtbbmhsoZthaaSbrZuXDwCyNSGB,https://serpapi.com/search.json?data_id=0xa697373cb4b4c7%3A0x10c78f988832a740&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697373cb4b4c7%3A0x10c78f988832a740&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJx7S0PDeXpgARQKcyiJiPxxA,"Engenheiro Corrêa, MG",docerias,2025-07-28T20:25:21.786227,COMPLETA
2,Doces Colmeia,ChIJJ1sOEsKSyZQRz5z2HC81dd8,0x94c992c2120e5b27:0xdf75352f1cf69ccf,16101834519198735567,/g/11h0wjz3m,4.8,151,Doceria,Doceria,candy_store,"Av. Jerônimo da Silva Loures - Caldas, MG, 37780-000, Brasil",-21.917441699999998,-46.4055244,+55 35 3735-1556,http://www.docescolmeia.com.br/,Fechado ⋅ Abre ter. às 07:15,Fechado ⋅ Abre ter. às 07:15,segunda-feira: 07:15–17:00; terça-feira: 07:15–17:00; quarta-feira: 07:15–17:00; quinta-feira: 07:15–17:00; sexta-feira: 07:15–17:00; sábado: Fechado; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipMtLJgKornu1l9oML8QxFNhAKAhEE6k_8lz538d=w140-h92-k-no,https://serpapi.com/images/url/bVjU5XicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngW-Ljle6dX5RXaphjme_rYxFY4eaX4ejtmOHqapYdb5FTZWpskWJbbmhioJthaaSbrZuXDwCp8iEA,https://serpapi.com/search.json?data_id=0x94c992c2120e5b27%3A0xdf75352f1cf69ccf&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94c992c2120e5b27%3A0xdf75352f1cf69ccf&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJ1sOEsKSyZQRz5z2HC81dd8,"Engenheiro Corrêa, MG",docerias,2025-07-28T20:25:21.786227,COMPLETA
3,Doce.sabormg,ChIJhUwbbX_HpgARSXS5ylXtkbk,0xa6c77f6d1b4c85:0xb991ed55cab97449,13371729721368867913,/g/11lmkv_tlz,5,9,Confeitaria,Confeitaria,pastry_shop,"R. Augusto Anselmo dos Santos, 97 - Bom Jardim, Mário Campos - MG, 32470-000, Brasil",-20.060971199999997,-44.1618518,+55 31 99237-5430,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–17:00; domingo: Fechado,,,,Cartão de débito,Retirada na loja,,,https://lh3.googleusercontent.com/p/AF1QipOvzG4jW3qjyn4xhLSOTQ9w4CrraCP747Zwh44w=w92-h92-k-no,https://serpapi.com/images/url/SWa4SnicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX1blbpIVblyYVZlnUpHhE-wfEmhZbuJcVJToHGBuYh5VnmFiUm5bbmmkmwHE2bp5-QCRuiEc,https://serpapi.com/search.json?data_id=0xa6c77f6d1b4c85%3A0xb991ed55cab97449&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6c77f6d1b4c85%3A0xb991ed55cab97449&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJhUwbbX_HpgARSXS5ylXtkbk,"Engenheiro Corrêa, MG",docerias,2025-07-28T20:25:21.786227,COMPLETA
4,Doces da Bela Confeitaria,ChIJ0ePPzY6bpgARO-O6SBkdiaY,0xa69b8ecdcfe3d1:0xa6891d1948bae33b,12000154676536992571,/g/11xd03t9vr,,0,Confeitaria,Confeitaria,pastry_shop,"R. Min. Orozimbo Nonato - Dona Clara, Belo Horizonte - MG, 31260-230, Brasil",-19.8579708,-43.9388496,+55 31 99883-8615,,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–18:00; terça-feira: 10:00–18:00; quarta-feira: 10:00–18:00; quinta-feira: 10:00–18:00; sexta-feira: 10:00–18:00; sábado: 09:00–16:00; domingo: Fechado,,,,,,,,,,https://serpapi.com/search.json?data_id=0xa69b8ecdcfe3d1%3A0xa6891d1948bae33b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69b8ecdcfe3d1%3A0xa6891d1948bae33b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ0ePPzY6bpgARO-O6SBkdiaY,"Engenheiro Corrêa, MG",docerias,2025-07-28T20:25:21.786227,COMPLETA
5,T,ChIJwXBy6j2PpgARSIcu0HG-B7U,0xa68f3dea7270c1:0xb507be71d02e8748,13044604241735223112,/g/11jrdhlq7j,,0,Doceria,"Doceria, Service establishment",candy_store,,-19.902716299999998,-43.964050199999996,+55 31 99339-4874,,,,,,,,Cartão de débito,,,,https://lh3.googleusercontent.com/p/AF1QipNKj1uAdVIyYBn5RfniLyLGXFaV6w5IR1W2CR1I=w163-h92-k-no,https://serpapi.com/images/url/TacnZHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng551lWOqYEuZZGemUZxqUlpfpU-njHuGWGGZWbuoZZBhu5Bxk6GlbbmhmrJthaaSbrZuXDwCe5CCi,https://serpapi.com/search.json?data_id=0xa68f3dea7270c1%3A0xb507be71d02e8748&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa68f3dea7270c1%3A0xb507be71d02e8748&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJwXBy6j2PpgARSIcu0HG-B7U,"Engenheiro Corrêa, MG",docerias,2025-07-28T20:25:21.786227,COMPLETA
6,CHOCO-FESTAS,ChIJfSQmmeO9pgARcyUWAj2LiVs,0xa6bde39926247d:0x5b898b3d02162573,6595956223405073779,/g/1tcxk_mh,4.1,413,Doceria,"Doceria, Loja de chocolates",candy_store,"Av. Visc. de Ibituruna, 127 - Barreiro, Belo Horizonte - MG, 30640-080, Brasil",-19.9736111,-44.016111099999996,+55 31 3389-9702,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–14:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrjPYwbrgA8iXQeN601E_dpTR0UZso_jOON0XNNa8q0ZhKfaKoOhyyEKgT-NNnx7l61nTNyfeVW6Kwb--kbTszk_3dfCSddk3Y0VPlEwhqlnP-y5Fn-BS8bQqT1457NsVJZ7bVP8w=w80-h106-k-no,https://serpapi.com/images/url/fAo3AHicBcFBjoIwFADQE30pQaGauFCDC0kKamWUDbFQWqW2QDEVLzhnmNvMe3-_chw7u_I8JYOZMEYo_rZ8qIweuR5nlXl5orNQWbDeZreUcz08s5tjg9jgx_XISYj8uKw7ekKXwprymaYEXQm54x4VMmnuiUnlNMWJoECI_kQq9DUlU8PznzBxDKBl1H7bMqib3bmu2-CG8kzFTvZKZzAt9hq2Z8yOPfXni4jY_FBELM-wWzuMQPoohBa0-QdmfUTV,https://serpapi.com/search.json?data_id=0xa6bde39926247d%3A0x5b898b3d02162573&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bde39926247d%3A0x5b898b3d02162573&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJfSQmmeO9pgARcyUWAj2LiVs,"Engenheiro Corrêa, MG",docerias,2025-07-28T20:25:21.786227,COMPLETA
7,Espaço doce,ChIJZcnhuREUkiQRD73g7kJQd8Y,0x24921411b9e1c965:0xc6775042eee0bd0f,14300987390144068879,/g/11mdkf93nf,,0,Confeitaria,"Confeitaria, Service establishment",pastry_shop,,-14.4095262,-51.31668,+55 31 98488-8099,https://www.instagram.com/espacodocefestaa?igsh=MXgzY215aHR3NGpiZQ==&utm_source=qr,Fecha em breve ⋅ 22:00 ⋅ Abre ter. às 14:00,Fecha em breve ⋅ 22:00 ⋅ Abre ter. às 14:00,segunda-feira: 14:00–22:00; terça-feira: 14:00–22:00; quarta-feira: 14:00–22:00; quinta-feira: 14:00–22:00; sexta-feira: 14:00–23:30; sábado: 11:30–23:30; domingo: 11:30–21:59,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipN_OuFqXoGBdxvZqjfqJTDbaDOjCZQvlHim6_Pd=w80-h106-k-no,https://serpapi.com/images/url/G7ILoHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF-9f6lYYke_ulFJRFlWYlVboFeKSlOjin-UcFViW45GZaxYfkGJbbmGgm2FoYKabrZuXDwDKiSIl,https://serpapi.com/search.json?data_id=0x24921411b9e1c965%3A0xc6775042eee0bd0f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x24921411b9e1c965%3A0xc6775042eee0bd0f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZcnhuREUkiQRD73g7kJQd8Y,"Engenheiro Corrêa, MG",docerias,2025-07-28T20:25:21.786227,COMPLETA
