position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
6,Roque Viagens,ChIJ2zUVaKRjHJUR10tF-kasNvg,0x951c63a4681535db:0xf836ac46fa454bd7,17885672390995037143,/g/11bt_j_dgy,4.8,52,Agência de viagens,Agência de viagens,travel_agency,"R. Ernesto Alves, 312 - Centro, Estrela - RS, 95880-000, Brasil",-29.500152,-51.9646216,+55 51 98152-8080,http://www.roqueviagens.com.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,"terça-feira: 08:00–12:00, 13:30–18:00; quarta-feira: 08:00–12:00, 13:30–18:00; quinta-feira: 08:00–12:00, 13:30–18:00; sexta-feira: 08:00–12:00, 13:30–18:00; sábado: 09:00–12:00; domingo: Fechado; segunda-feira: 08:00–12:00, 13:30–18:00",,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Equipe muito atenciosa e experiente, esclarecem todas as dúvidas.""",https://lh3.googleusercontent.com/p/AF1QipML9Yt6mZNXlavS0zoafwYqPW0Yfzjk8Uyuglq_=w147-h92-k-no,https://serpapi.com/images/url/4sj-3HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng62MZWWKWG-UXkZNYFmxQlZ-YVh5ZGBBuEJlWlZVtEVpZmp5TGG9bbmhirpthaaSbrZuXDwDINCJ6,https://serpapi.com/search.json?data_id=0x951c63a4681535db%3A0xf836ac46fa454bd7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x951c63a4681535db%3A0xf836ac46fa454bd7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ2zUVaKRjHJUR10tF-kasNvg,"Porto Estrela, MG",agencias_turismo,2025-07-29T01:18:10.988491,COMPLETA
7,Turismo Rodrigues Porto,ChIJo6R6jVg1fykR7d-FCb5v0cs,0x297f35588d7aa4a3:0xcbd16fbe0985dfed,14686642721826136045,/g/11kqzvjp9x,5,5,Agência de viagens,"Agência de viagens, Service establishment",travel_agency,,-14.4095262,-51.31668,+55 31 99362-0194,http://turismorodrigues.com.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–13:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,,,,"""Ótimo atendimento e infraestrutura, nota 1000""",https://lh3.googleusercontent.com/p/AF1QipMSPmjwPPPtr-51aSLGxppDJV0OFvzvFlkYWpKg=w92-h92-k-no,https://serpapi.com/images/url/rmoQqXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngGxyQm1UeEBBQUqRrapgY7ONeUVDg4hVm4O9WVlXmlpMdGV7gnW5bbmmkmwHE2bp5-QCUayGQ,https://serpapi.com/search.json?data_id=0x297f35588d7aa4a3%3A0xcbd16fbe0985dfed&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x297f35588d7aa4a3%3A0xcbd16fbe0985dfed&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJo6R6jVg1fykR7d-FCb5v0cs,"Porto Estrela, MG",agencias_turismo,2025-07-29T01:18:10.988491,COMPLETA
8,ESTRELA DO SUL TURISMO,ChIJg0weehi3SQcRL6hx9RSSzLE,0x749b7187a1e4c83:0xb1cc9214f571a82f,12811775658677086255,/g/11h76m8j0r,,0,Agência de viagens de ônibus,"Agência de viagens de ônibus, Service establishment",bus_tour_agency,,-14.4095262,-51.31668,+55 33 98865-6302,,,,,,,,,Agendamento on-line,,,https://lh3.googleusercontent.com/p/AF1QipNWmeVthffNO8oIgIpdINhfWjJciA9ejQRtSOof=w164-h92-k-no,https://serpapi.com/images/url/_U5M9HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF56bGlaSkZbm52-R75nuWZDi6ZeRFp7llZzpaJmaFRhUEuyfn2ZbbmhmopthaaSbrZuXDwDFzyIW,https://serpapi.com/search.json?data_id=0x749b7187a1e4c83%3A0xb1cc9214f571a82f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x749b7187a1e4c83%3A0xb1cc9214f571a82f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJg0weehi3SQcRL6hx9RSSzLE,"Porto Estrela, MG",agencias_turismo,2025-07-29T01:18:10.988491,COMPLETA
9,Estrelar Turismo,ChIJc6B4DOOZpgARpOtrYNIPyPY,0xa699e30c78a073:0xf6c80fd2606beba4,17782480524907637668,/g/11cltsbx89,5,6,Agência de viagens,Agência de viagens,travel_agency,"Rua dos Tupis, 343 - 511 - Centro, Belo Horizonte - MG, 30190-060, Brasil",-19.921518199999998,-43.9402743,+55 31 99635-2664,https://instagram.com/estrelarturismo,,,,,,,"Cartão de crédito, Cartão de débito",,,"""Ótimo atendimento, excelente qualidade e confiabilidade.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MwYFSHbyQ3dcX5tlI85sUQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=190.50714&pitch=0&thumbfov=100,https://serpapi.com/images/url/0rMwLnicHc1LCsIwFADA22RnPmqxFYI70YWLIoKuJE2fSSBtQvNM7G28lrdRvMDM520RY9oylnACwOygRPcCnxZRUROC8aCiS1SHgWXB0D6HblTO76Iag-vlqdz250M3t6teXyv0x7pKl5bo7q69gxFlAjVpS035iVPoqYmJFFlzYmWzJLMqUjScVnwj1iQ61FZy8l8eIUvB-RdvuTlj,https://serpapi.com/search.json?data_id=0xa699e30c78a073%3A0xf6c80fd2606beba4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699e30c78a073%3A0xf6c80fd2606beba4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJc6B4DOOZpgARpOtrYNIPyPY,"Porto Estrela, MG",agencias_turismo,2025-07-29T01:18:10.988491,COMPLETA
10,Leo's Tur,ChIJcVSpRgVjHJURUb0Zuf6eaYI,0x951c630546a95471:0x82699efeb919bd51,9397216914349604177,/g/11g6p46q_c,4.3,33,Agência de viagens,Agência de viagens,travel_agency,"R. Pastor Ernesto Dietschi, 184 - Imigrantes, Estrela - RS, 95880-000, Brasil",-29.5034243,-51.948775399999995,+55 51 3712-3514,http://leostur.com.br/,,,,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Viajei com Leo's Tur pela Buser no trecho SP-BH no dia 22/12.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lIM2_K7NdogMyZBQdjvjbA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=215.09448&pitch=0&thumbfov=100,https://serpapi.com/images/url/HF1LGXicHc1RCsIgGADg2_iWurFoC36i3iIW9NrLcGrqcFPUtN2ma3Wbogt83-etU_JxT0hMQcqUjSzevKSNG8-wck5ZybyJmLuZ5Iok_ZzHhRl78GxxRoA99_Vw2V2FU_16P93ElKfxiPg4cGvkkiBKFrjGqvzE4ARWPqICLUUauhqtrEBdbTHtmqZF3iSugaL_8nAZKkq_gak5qg,https://serpapi.com/search.json?data_id=0x951c630546a95471%3A0x82699efeb919bd51&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x951c630546a95471%3A0x82699efeb919bd51&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJcVSpRgVjHJURUb0Zuf6eaYI,"Porto Estrela, MG",agencias_turismo,2025-07-29T01:18:10.988491,COMPLETA
11,Agência de Viagens Pedro Tur Turismo,ChIJ8Sc9g9fBpgAR2bN1yKBH3Xg,0xa6c1d7833d27f1:0x78dd47a0c875b3d9,8709196010287903705,/g/11qmrk3j0c,4.9,100,Agência de turismo,Agência de turismo,tour_agency,"Av. Manducaia, 616 - Dom Bosco, Betim - MG, 32670-550, Brasil",-19.9564435,-44.1564281,+55 31 99786-6287,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito",,,"""A equipe é atenciosa e o ônibus muito confortável""",https://lh3.googleusercontent.com/p/AF1QipPeoUTOyQfXo3NORscSR4qZR6FT8QUl3tnPu_N4=w204-h92-k-no,https://serpapi.com/images/url/LNw-LXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkJofGuJfGZgWkW_s5x9UnBwcZFIYFWTmFmIRGJpjXJIXUBrvZ2JbbmRgopthaaSbrZuXDwCv_CFO,https://serpapi.com/search.json?data_id=0xa6c1d7833d27f1%3A0x78dd47a0c875b3d9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6c1d7833d27f1%3A0x78dd47a0c875b3d9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8Sc9g9fBpgAR2bN1yKBH3Xg,"Porto Estrela, MG",agencias_turismo,2025-07-29T01:18:10.988491,COMPLETA
12,Agência de Viagens Bia Tur,ChIJb2v_4rfTrgARO-EXQjnjDJQ,0xaed3b7e2ff6b6f:0x940ce3394217e13b,10668151452395364667,/g/11k4x531vr,5,180,Agência de viagens,Agência de viagens,travel_agency,"R. Augusto Taioba - Serrinha, Gouveia - MG, 39120-000, Brasil",-18.4591135,-43.7392342,+55 38 99878-3031,,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 09:30–13:30; domingo: Fechado; segunda-feira: 08:30–18:00,,,,"Cartão de crédito, Cartão de débito",,,"""Um agradecimento especial à Léo Tur & Bia Tur por uma viagem fantástica!""",https://lh3.googleusercontent.com/p/AF1QipOoU832ba0YC1S4YofUukgRFBnbLNM6dmxte7yq=w80-h106-k-no,https://serpapi.com/images/url/J70MLnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngnx9qYWyUlGgQ6WwYbBKZnxZamp0e5OaUl-Tj52uWkltRkmpeWWhbbmGgm2FoYKabrZuXDwCcuiFB,https://serpapi.com/search.json?data_id=0xaed3b7e2ff6b6f%3A0x940ce3394217e13b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed3b7e2ff6b6f%3A0x940ce3394217e13b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJb2v_4rfTrgARO-EXQjnjDJQ,"Porto Estrela, MG",agencias_turismo,2025-07-29T01:18:10.988491,COMPLETA
13,Bora Lá Turismo,ChIJ5SSOFSuZngARwMsHjh-ChSc,0x9e992b158e24e5:0x2785821f8e07cbc0,2847825411420179392,/g/11r_k51m33,4.9,60,Agência de turismo,Agência de turismo,tour_agency,"R. Léo M. Dias, 345 - São Luiz, Barra Mansa - RJ, 27343-020, Brasil",-22.5645488,-44.1647556,+55 24 99907-4854,https://www.boralaturismo.com.br/,Fechado ⋅ Abre às 09:30,Fechado ⋅ Abre às 09:30,terça-feira: 09:30–18:30; quarta-feira: 09:30–18:30; quinta-feira: 09:30–18:30; sexta-feira: 09:30–18:30; sábado: 09:30–13:00; domingo: Fechado; segunda-feira: 09:30–18:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Serviços no local,,,https://lh3.googleusercontent.com/p/AF1QipNmsfVW2M3pN35ggRAzANWGQV5KfuUZ8i-LFLJu=w80-h106-k-no,https://serpapi.com/images/url/GaAiynicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl1ucFhZu5Gtc4Gdsmp4e5Fjl6BfuHhhm6p1WGhplkanr4-bjVWpbbmGgm2FoYKabrZuXDwCaQiCz,https://serpapi.com/search.json?data_id=0x9e992b158e24e5%3A0x2785821f8e07cbc0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e992b158e24e5%3A0x2785821f8e07cbc0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ5SSOFSuZngARwMsHjh-ChSc,"Porto Estrela, MG",agencias_turismo,2025-07-29T01:18:10.988491,COMPLETA
14,MiriamTur - Agência de Viagens,ChIJ1e98npScmAARclKAWEqOFUs,0x989c949e7cefd5:0x4b158e4a58805272,5410386977319047794,/g/11f_djs96h,5,589,Agência de turismo,Agência de turismo,tour_agency,"Av. Gov. Valadares, 275 - lj 24 - Manoel Honório, Juiz de Fora - MG, 36045-000, Brasil",-21.7439552,-43.354733599999996,+55 32 98801-2945,https://miriamturismo.com.br/,Fechado ⋅ Abre às 09:30,Fechado ⋅ Abre às 09:30,terça-feira: 09:30–18:30; quarta-feira: 09:30–18:30; quinta-feira: 09:30–18:30; sexta-feira: 09:30–18:30; sábado: 09:30–13:00; domingo: Fechado; segunda-feira: 09:30–18:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Agendamento on-line, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipOQPlZl7fBezg4Tgz2CcZruyCB5CEWB7jJ318D1=w91-h92-k-no,https://serpapi.com/images/url/u5BPo3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngHxiQE5VjnuaUWpVuEpJeZeScHFVUWunsZOrsGu5knuVlbGjhYmhbbmmom2FppJutm5cPAIImIGQ,https://serpapi.com/search.json?data_id=0x989c949e7cefd5%3A0x4b158e4a58805272&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x989c949e7cefd5%3A0x4b158e4a58805272&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1e98npScmAARclKAWEqOFUs,"Porto Estrela, MG",agencias_turismo,2025-07-29T01:18:10.988491,COMPLETA
15,Porto da Estrela,ChIJadCiiwJ1mQARwwK4w2BFngQ,0x9975028ba2d069:0x49e4560c3b802c3,332779704374788803,/g/11f61t6b0j,4.4,35,Atração turística,Atração turística,tourist_attraction,"Parque Estrela, Magé - RJ, Brasil",-22.682125799999998,-43.2158324,,,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,,,,,"""Local emblemático por ser o início do Caminho Novo da Estrada Real.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrwaXQz45-PMX0tdso8Kl0Vatnv6P8URNk1GtNL77vZp1hDTVE7f90mcQQGQ7Jx8dV7dvU6Sd3IDnO5UKVCVjExx0g0FvUKjlT5mLXlN1DMr1upDQFZWqXrbSOIMoByFK29vgSZ8Q=w122-h92-k-no,https://serpapi.com/images/url/rNS5kXicBcFRkoIgAADQE5FgGbozfVRmU6ZFJjn-lRpMIbhCZF1wz7C36b3_P25Mp38cR_DxiCnFRPPUTV8paRppRpVqHdZpUGmgnfky4BPZvy4F-Uw8cEgKaGqt_FhAejHSTg9-fkwfaG3SHca27BAPT3SFbwFsK0LWBG8Hv6a4tvk0q8ebUO69PKZLel8NA2Qwsnl8Fyev3RUiRWHSo2cXkqg8_xb9NdtvErV4R7EbWJaVPpm9kOsCHrjgAaT6AuchQ88,https://serpapi.com/search.json?data_id=0x9975028ba2d069%3A0x49e4560c3b802c3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9975028ba2d069%3A0x49e4560c3b802c3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJadCiiwJ1mQARwwK4w2BFngQ,"Porto Estrela, MG",agencias_turismo,2025-07-29T01:18:10.988491,COMPLETA
16,Porto Suítes,ChIJ0Th5SRVTqwARKeGE4XMByKs,0xab5315497938d1:0xabc80173e184e129,12378145173044257065,/g/11gm87xcd2,1.4,43,Agência de turismo,Agência de turismo,tour_agency,"1° Andar, Av. Cel. Prates, 348 - Sala 9a - Centro, Montes Claros - MG, 39400-104, Brasil",-16.724444,-43.869673,+55 38 3014-3556,,Fechado ⋅ Abre às 11:00,Fechado ⋅ Abre às 11:00,terça-feira: 11:00–20:00; quarta-feira: 11:00–20:00; quinta-feira: 11:00–20:00; sexta-feira: 11:00–20:00; sábado: 10:00–14:00; domingo: Fechado; segunda-feira: 11:00–20:00,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/p/AF1QipOMhzWj2wtpLzGxat-ExDL7JicXGObjDOfYeIxx=w138-h92-k-no,https://serpapi.com/images/url/z98AKXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng75tRFZ5lVF5S4FPlXpFYouta4eJj7pWZHOHun5Tl4p8WmepZUWFbbmhsoZthaaSbrZuXDwDGBCIV,https://serpapi.com/search.json?data_id=0xab5315497938d1%3A0xabc80173e184e129&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xab5315497938d1%3A0xabc80173e184e129&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ0Th5SRVTqwARKeGE4XMByKs,"Porto Estrela, MG",agencias_turismo,2025-07-29T01:18:10.988491,COMPLETA
2,Padaria Estrela,ChIJ7UW8iYH3yZQRiVc-CCKFKPs,0x94c9f78189bc45ed:0xfb288522083e5789,18097861483802023817,/g/1td0zlbb,4.6,71,Padaria,Padaria,bakery,"Praça Delfim Moreira, 83 - Centro, Campestre - MG, 37730-000, Brasil",-21.7115892,-46.246985699999996,+55 35 3743-1586,,Fechado ⋅ Abre às 06:00,Fechado ⋅ Abre às 06:00,terça-feira: 06:00–19:00; quarta-feira: 06:00–19:00; quinta-feira: 06:00–19:00; sexta-feira: 06:00–19:00; sábado: 06:00–19:00; domingo: Fechado; segunda-feira: 06:00–19:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Lugar muito agradável e produtos deliciosos""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npLIgQPyaM4O5a0Jeql1hjDPYgaCHDsDvSKcvZInnZB9nX8ItcKzhrn0D7B8Q4QibJfCD0MDzyUPrf7IAyDDm_1QJ3dbDR9e3WQ74JvUafD_Jiw8vIHY4Y247d2EhRVyV99yJP0Wg=w80-h106-k-no,https://serpapi.com/images/url/pWQl6nicBcFRbsIgGADgE2GpZbYs2YP2NxGcWXFRV19MRQpuFbrCavCCO8Nus-_7-zUh9P45STqTTbRzulM_Xg3S2aBsmEh3S3TvkfTIJ_OSGmL7V6ZFFZsNeXtqMFffXWo-oap1U67Aw_i-luORWXtcUPtRsCDXDzNYDPmiEERcz7wtAW_gEXfV0OZsHgFup1Tw7HKGLVXZQeSEj7umhRO_3ouRrWpST0l-mS7Ndh_3lEZe4YN-uRcYmRTP0Bey7h8FIUOH,https://serpapi.com/search.json?data_id=0x94c9f78189bc45ed%3A0xfb288522083e5789&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94c9f78189bc45ed%3A0xfb288522083e5789&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7UW8iYH3yZQRiVc-CCKFKPs,"Porto Estrela, MG",confeitarias,2025-07-29T01:18:14.035691,COMPLETA
3,Estrela Panificadora e confeitaria,ChIJESShr66WNgcRA6BD-mh6CI0,0x73696aeafa12411:0x8d087a68fa43a003,10162507150455447555,/g/11dxkj36ph,4.4,114,Cafeteria,"Cafeteria, Confeitaria",coffee_shop,"R. Dois, 11 - Mirante Caravelas, Porto Seguro - BA, 45810-000, Brasil",-16.4327784,-39.089871099999996,,https://www.instagram.com/estrelapanificadora.ps?igsh=M3c1ZGR0ODhxYWU2,Fechado ⋅ Abre às 06:00,Fechado ⋅ Abre às 06:00,"terça-feira: 06:00–11:30, 14:00–20:30; quarta-feira: 06:00–11:30, 14:00–20:30; quinta-feira: 06:00–11:30, 14:00–20:30; sexta-feira: 06:00–11:30, 14:00–20:30; sábado: 06:00–11:30, 14:00–20:30; domingo: 06:00–12:00; segunda-feira: 06:00–11:30, 14:00–20:30",$$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,,https://lh3.googleusercontent.com/p/AF1QipNjJREPPBpgs7OZV5EZTOFBDDgr8IZB_tl5v2Tz=w122-h92-k-no,https://serpapi.com/images/url/z0r6NHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl-UV5BoQ4FSQXmzuHxVm6hoV4u_m5OKSXmThGeUUX5JjWmYUUmVbbmhkpJthaaSbrZuXDwCZHiDZ,https://serpapi.com/search.json?data_id=0x73696aeafa12411%3A0x8d087a68fa43a003&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x73696aeafa12411%3A0x8d087a68fa43a003&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJESShr66WNgcRA6BD-mh6CI0,"Porto Estrela, MG",confeitarias,2025-07-29T01:18:14.035691,COMPLETA
7,Padaria Estrela 2,ChIJ2aD-KbWXpgARVz3tCij485M,0xa697b529fea0d9:0x93f3f8280aed3d57,10661137593781796183,/g/11tjs8tvxl,3.9,28,Padaria,Padaria,bakery,"R. Olenka Dias Bicalho, 300 - Havaí, Belo Horizonte - MG, 30570-270, Brasil",-19.9567163,-43.9714141,+55 31 99643-8351,https://www.ifood.com.br/delivery/belo-horizonte-mg/padaria-estrela-havai/da18d357-7b0f-432d-9975-a161376e5169,Fechado ⋅ Abre às 06:00,Fechado ⋅ Abre às 06:00,terça-feira: 06:00–21:00; quarta-feira: 06:00–21:00; quinta-feira: 06:00–21:00; sexta-feira: 06:00–21:00; sábado: 06:00–21:00; domingo: 06:00–13:00; segunda-feira: 06:00–21:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrLBfGbZvCNcZfUvrktpzqycts7uz5COrG8Ia6owMTp6310FxeV4HdGWr_kn7_mZLCdgYrkn5Sn0bD3kpsrhPLwCDtguaG3zV4DGyxQx8JSp-SUKNJsvnmGWDWt8weP_WpENqXm=w163-h92-k-no,https://serpapi.com/images/url/60uZG3icBcFbsoIgAADQFZF1MbNm7kdh0cO8NVaWP04RwQwJBPjI_d1FtJvO-fxz57SdeN6Twx5Tij1pZakhSjoqXY-o0mPaAmKB9aZozH1p4tkD3_IaJSR_HGsjnO5eb-LsqOqG6M_gcHUNVLM96AAO-ouWnvzlHWemEHJUlHmM7uxihBymsn-LoNDW8F3coMix6ophd_Ij_G73bbhONUiPm2Rta1niLMpc2NBdkel58jqXv80ggICPf4AAUn0BgZ1Ggw,https://serpapi.com/search.json?data_id=0xa697b529fea0d9%3A0x93f3f8280aed3d57&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697b529fea0d9%3A0x93f3f8280aed3d57&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ2aD-KbWXpgARVz3tCij485M,"Porto Estrela, MG",confeitarias,2025-07-29T01:18:14.035691,COMPLETA
8,Padaria Estrela - Confeitaria e Lanchonete,ChIJ7ch_ov69YkMRTungNQqBHM4,0x4362bdfea27fc8ed:0xce1c810a35e0e94e,14851887552014641486,/g/11r_k7j6pg,4.6,49,Padaria,"Padaria, Confeitaria, Diner",bakery,"R. Poços de Caldas, 100 - Centro, Ipatinga - MG, 35160-033, Brasil",-19.4789879,-42.524003199999996,+55 31 98200-3226,,Fechado ⋅ Abre às 06:00,Fechado ⋅ Abre às 06:00,terça-feira: 06:00–19:00; quarta-feira: 06:00–19:00; quinta-feira: 06:00–19:00; sexta-feira: 06:00–19:00; sábado: 06:00–13:00; domingo: Fechado; segunda-feira: 06:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee","Compras na loja, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipP-tKs1i_N-05Vc67xFM7N_qfmBOJJqf-wUrSWQ=w80-h106-k-no,https://serpapi.com/images/url/SPEG0HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQoFviXWyYGe-na2AalmxmXuHma-4XX5iW6-Tv5VWYplseWhQcHmhbbmGgm2FoYKabrZuXDwCQnyC5,https://serpapi.com/search.json?data_id=0x4362bdfea27fc8ed%3A0xce1c810a35e0e94e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x4362bdfea27fc8ed%3A0xce1c810a35e0e94e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7ch_ov69YkMRTungNQqBHM4,"Porto Estrela, MG",confeitarias,2025-07-29T01:18:14.035691,COMPLETA
