position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
7,Carla Almeida Doces e Cerimonial,ChIJ34SHSgAJmQARi9jOBOjqKGw,0x9909004a8784df:0x6c28eae804ced88b,7793737437398620299,/g/11vz8_58xm,,0,Confeitaria,Confeitaria,pastry_shop,"Rod. Washington Luiz, Km 82,9 - Fazenda Inglesa, Petrópolis - RJ, Brasil",-22.5163785,-43.2290992,,,,,,,,,,Retirada na loja,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dISBVvvXZFnBVVzb2du0YQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=32.953426&pitch=0&thumbfov=100,https://serpapi.com/images/url/GjLftnicHc1RCsIgAADQ2_iXOlfRAgn2EfQZwah-wqmp4FTUaXWartVtii7w3uetcw5pi1DKUcpcjKzBPKRNi8Cg8l5ZyYJJkPsJlQZlPU-jY8buAnPeCCoOp34o5Xzdu34YXiMRM74cAR9v3BrpMk2SRa6hqj8xegFVSKDSDQaadgQ8WaUtgd2qXZI1CCZzTTH4L3dfaIPxF4MrOaM,https://serpapi.com/search.json?data_id=0x9909004a8784df%3A0x6c28eae804ced88b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9909004a8784df%3A0x6c28eae804ced88b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ34SHSgAJmQARi9jOBOjqKGw,"Petrópolis, MG",docerias,2025-07-29T00:52:27.710540,COMPLETA
8,Salão Dos Amigos,ChIJr63ngebDpgARn89Oo9w7fUM,0xa6c3e681e7adaf:0x437d3bdca34ecf9f,4863108991448698783,/g/1hc3lbm15,4.6,39,Salão,"Salão, Doceria",lounge,"R. Princesa Isabel, 200 - Petrópolis, Betim - MG, 32655-086, Brasil",-19.9721951,-44.178941099999996,+55 996290627,,,,,$,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rl6k7P68NpK00_A0godIGw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=289.1559&pitch=0&thumbfov=100,https://serpapi.com/images/url/FfYoDHicHc1hCsIgFADg2_gvdYOtLZDoV0QQ0QWGc6aPub3HtFmn6VzdpugC3_d5-5Qo7oSIabE2rWAzwdOGuCHNHaILVhNEbnASayGSf0z9rCHsSc8Ig7qFetxe6-ZCZym7g3Q4nI6Zmb4zAeycVLR6MZ67_BMXHLijyLJqJPOqLdlLZ1U2LS-qqmUEyXgl2T-546oKKb8FrDis,https://serpapi.com/search.json?data_id=0xa6c3e681e7adaf%3A0x437d3bdca34ecf9f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6c3e681e7adaf%3A0x437d3bdca34ecf9f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJr63ngebDpgARn89Oo9w7fUM,"Petrópolis, MG",docerias,2025-07-29T00:52:27.710540,COMPLETA
9,Bolos e Doces - Adriana Corrêa,ChIJBxBnPABRmAAR71sfnlPGsKg,0x9851003c671007:0xa8b0c6539e1f5bef,12155433456710409199,/g/11mdsjg0s7,,0,Loja de bolos,Loja de bolos,cake_shop,"Posse, Petrópolis - RJ, Brasil",-22.296901599999998,-43.0505262,+55 24 98866-5163,https://www.instagram.com/adriana_c_bolos?igsh=MXU5eXRmcjJ0NTJrOQ==,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0x9851003c671007%3A0xa8b0c6539e1f5bef&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9851003c671007%3A0xa8b0c6539e1f5bef&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBxBnPABRmAAR71sfnlPGsKg,"Petrópolis, MG",docerias,2025-07-29T00:52:27.710540,COMPLETA
10,ARMAZÉM ENGENHO DAS PEDRAS,ChIJxTJRIGLDpgARQMX2qEQOFGw,0xa6c362205132c5:0x6c140e44a8f6c540,7787865343685739840,/g/11yd6hdvg8,,0,Confeitaria,Confeitaria,pastry_shop,"R. Samambaia, 43 - Petrópolis, Betim - MG, 32655-072, Brasil",-19.9721595,-44.180063399999995,+55 31 99501-7505,,,,,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipMfg84hiYp4EZM5zgxonxJd8UFSBitMRDlGOqjn=w80-h301-k-no,https://serpapi.com/images/url/g5-hiHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm5ZuYZKRGVlg4hrla1qVXpGfV-GVYhHqFuyUWeIb5JLj7l-YlWdbbmGgm2FsYKibrZuXDwC13iG3,https://serpapi.com/search.json?data_id=0xa6c362205132c5%3A0x6c140e44a8f6c540&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6c362205132c5%3A0x6c140e44a8f6c540&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJxTJRIGLDpgARQMX2qEQOFGw,"Petrópolis, MG",docerias,2025-07-29T00:52:27.710540,COMPLETA
11,Sorveteria Petrópolis,ChIJy60YStZRpQARIzK-aTbFNl4,0xa551d64a18adcb:0x5e36c53669be3223,6788830325800579619,/g/11h6ytf9mb,4.7,6,Sorveteria,Sorveteria,ice_cream_shop,"Rua cinquenta e, tres, Petrópolis, Timóteo - MG, 35183-600, Brasil",-19.5506757,-42.6843313,+55 31 98808-7231,https://instagram.com/sorveteriapetropolis?igshid=1tbw1c3apni97,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:30; quarta-feira: 09:00–18:30; quinta-feira: 09:00–18:30; sexta-feira: 09:00–18:30; sábado: 09:00–18:30; domingo: 09:00–18:00; segunda-feira: 09:00–18:30,,,,"Cartão de crédito, Cartão de débito",,,"""Melhor sorvete!""",https://lh3.googleusercontent.com/p/AF1QipPg_qw65sI_EcjGL2Ok5tWG6gilMNE3A5HMGlJC=w148-h92-k-no,https://serpapi.com/images/url/Y-d5fHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkB5fWG5mWuwZ75qc5e5j5J9tWhLubpaemePr52rsaOrh657j5WxbbmhioZthaaSbrZuXDwCewSCr,https://serpapi.com/search.json?data_id=0xa551d64a18adcb%3A0x5e36c53669be3223&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa551d64a18adcb%3A0x5e36c53669be3223&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJy60YStZRpQARIzK-aTbFNl4,"Petrópolis, MG",docerias,2025-07-29T00:52:27.710540,COMPLETA
12,Céu de brigadeiro,ChIJR4HQGxe75Q4R6p3MPAtv7SU,0xee5bb171bd08147:0x25ed6f0b3ccc9dea,2732962642939125226,/g/11v_40dfh6,,0,Doceria,"Doceria, Service establishment",dessert_shop,,-22.387926399999998,-43.1776413,+55 24 98834-0759,https://www.instagram.com/ceudebrigadeiropetropolis?igsh=N2RvMmRsNWtmOTNy&utm_source=qr,,,,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipMh8mjonR77UY7Up6b0OmJtqs0PJIKqrEkFuGYS=w96-h92-k-no,https://serpapi.com/images/url/04pwXXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm2GRm5WfF2RuHhppHlpglmTgn-tVUlhsEODl6V1Y5JrtVuoeGWxbbmmmm2FppJutm5cPAIjvISA,https://serpapi.com/search.json?data_id=0xee5bb171bd08147%3A0x25ed6f0b3ccc9dea&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xee5bb171bd08147%3A0x25ed6f0b3ccc9dea&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJR4HQGxe75Q4R6p3MPAtv7SU,"Petrópolis, MG",docerias,2025-07-29T00:52:27.710540,COMPLETA
13,Doce.Danessa,ChIJz5P0ibMfuakRZW-uQvhRuaQ,0xa9b91fb389f493cf:0xa4b951f842ae6f65,11869608419624120165,/g/11ssvfprdk,,0,Confeitaria,"Confeitaria, Service establishment",pastry_shop,,-22.387926399999998,-43.1776413,+55 24 98805-1363,,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 08:00–18:00; domingo: Fechado; segunda-feira: Fechado,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipMxIdEPMebF8j9UI-jG3bHu9Z2xfztY_yVqAcSn=w138-h92-k-no,https://serpapi.com/images/url/89MzhHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngW-GZ4hrgm5rkZpFlGeqpm-VunORRahllVJFWVRIZXxlW6JgcnGdbbmhsoZthaaSbrZuXDwCnGiF2,https://serpapi.com/search.json?data_id=0xa9b91fb389f493cf%3A0xa4b951f842ae6f65&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa9b91fb389f493cf%3A0xa4b951f842ae6f65&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJz5P0ibMfuakRZW-uQvhRuaQ,"Petrópolis, MG",docerias,2025-07-29T00:52:27.710540,COMPLETA
14,Melt's chocolatis,ChIJ16IEqfcJmQARmthSRl6MdOM,0x9909f7a904a2d7:0xe3748c5e4652d89a,16389879280442726554,/g/11vdvj2pg9,5,7,Loja,Loja,store,"R. Alfredo Pachá, 118 - Centro, Petrópolis - RJ, 25685-210, Brasil",-22.505668,-43.1840365,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nojSMkan_HG1hM-3Jkzu1llTkFPYNK_YevoEDIxfqUUELDbTzB8yYQsCxSYJZFWZyTfRAmDBqoDyF61N0LjVQyQHdfOWm8voGtUpXtFKJs62PK9X_U0AeKlfpx4SAt27RCUJeOG=w80-h111-k-no,https://serpapi.com/images/url/T05fo3icBcHdEoFAGADQJ1q1mMSMi5Si_KWWctOQrR1t-8Uuyvt5CG_jnN-XKdXIiaZxNuiVACWnT0kfOQhFherlUGtlI1EukdQse8yGAm7RujqLbOFhtkYDv_o8Medx5e7STZCl9AVzZ9kWd0LmK-cSf2Zml4bSbqPUP7nHUxcXe6t2ZndwOtfAG311O4RduLgW22NtvsBTpEmUG_jS6O-CcZIR3aIBL5p2GFmqP9rbxKdbb_o2dcQwxqhCAv765ER1,https://serpapi.com/search.json?data_id=0x9909f7a904a2d7%3A0xe3748c5e4652d89a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9909f7a904a2d7%3A0xe3748c5e4652d89a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ16IEqfcJmQARmthSRl6MdOM,"Petrópolis, MG",docerias,2025-07-29T00:52:27.710540,COMPLETA
15,Sorveteria Bittencourt,ChIJ31tuHefDpgARp7lQ3onPYjU,0xa6c3e71d6e5bdf:0x3562cf89de50b9a7,3846865222775126439,/g/1ptwmrgzg,4.4,38,Sorveteria,Sorveteria,ice_cream_shop,"Praça Imperial, 10 - Petrópolis, Betim - MG, 32655-126, Brasil",-19.970133399999998,-44.178709399999995,+55 31 3592-0377,,Fechado ⋅ Abre às 09:30,Fechado ⋅ Abre às 09:30,terça-feira: 09:30–22:30; quarta-feira: 09:30–22:30; quinta-feira: 09:30–22:30; sexta-feira: 09:30–22:30; sábado: 09:30–22:30; domingo: 09:30–22:30; segunda-feira: 09:30–22:30,$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqJyK9igUcGU9odCmh73ZFsPWUb1ZVV_nkPXPNgbIatFrrlWW3ndmVBc9j2o4wcliFoQBV7TzCdntULH2HSBjNzonjo8lOR-fc0u6OZy3pUUZpvVI7dKB9fAj2ZbuyGPgypFyY=w122-h92-k-no,https://serpapi.com/images/url/p-SqiXicBcHdboIwGADQJ6poMWKXeCEk-Lcom7ZsvTFSsBVLv44WTX2-vcTeZuf8_SrvrXuLIq3ikQSQuhlc0wswvjF-JKCLpHVIOOSiZUbU1Pxsw47cJBUrSqDOOpXEPHdFSasJZ-xs7sVXsZfV5uLzvtdlGZu6Y6kgLYbpU-hbDh8pS06vrDaevq_x-pi2-xeYFub68ImuYjzMDjzEllJuH2yT1LuUXJct5tUQVoUMNg_fi-cEY6QIRndk4B_XmUVL,https://serpapi.com/search.json?data_id=0xa6c3e71d6e5bdf%3A0x3562cf89de50b9a7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6c3e71d6e5bdf%3A0x3562cf89de50b9a7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ31tuHefDpgARp7lQ3onPYjU,"Petrópolis, MG",docerias,2025-07-29T00:52:27.710540,COMPLETA
16,Siqueira Chocolates Artesanais,ChIJP9JhB8ljjSYRSbRilugUO8w,0x268d63c90761d23f:0xcc3b14e89662b449,14716379196551246921,/g/11vd6nm46d,,0,Confeitaria,"Confeitaria, Service establishment",pastry_shop,,-14.4095262,-51.31668,+55 24 98827-6740,,Fechado ⋅ Abre às 16:00,Fechado ⋅ Abre às 16:00,terça-feira: 16:00–22:00; quarta-feira: 11:00–22:00; quinta-feira: 11:00–22:00; sexta-feira: 11:00–22:00; sábado: 11:00–22:00; domingo: 11:00–22:00; segunda-feira: 16:00–22:00,,,,,,,,,,https://serpapi.com/search.json?data_id=0x268d63c90761d23f%3A0xcc3b14e89662b449&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x268d63c90761d23f%3A0xcc3b14e89662b449&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJP9JhB8ljjSYRSbRilugUO8w,"Petrópolis, MG",docerias,2025-07-29T00:52:27.710540,COMPLETA
1,Aluz Expedições Viagem e Turismo,ChIJ2y8juOSrmQAR4UvrRT0GwKg,0x99abe4b8232fdb:0xa8c0063d45eb4be1,12159725854136159201,/g/11t0q7b_j5,4.9,129,Agência de turismo,Agência de turismo,tour_agency,"Estr. União e Indústria, 7750 - Casa - Nogueira, Petrópolis - RJ, 25720-113, Brasil",-22.417982799999997,-43.134791299999996,+55 24 98118-6310,http://aluzexpedicoes.excapy.com/,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–17:00; quarta-feira: 10:00–17:00; quinta-feira: 10:00–17:00; sexta-feira: 10:00–17:00; sábado: 10:00–17:00; domingo: Fechado; segunda-feira: Fechado,,,,Cartão de débito,"Agendamento on-line, Serviços no local",,"""Organização impecável, a guia Michele muito experiente e atenciosa!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4no7FUZqRYEoy7ZLjBLvYWuUjO1rCKZg1l1kflcTPt3CO9mqQRC-YKFgiDCrnryPnr7nC2PeAIPh5Nz2pLMnj6vhjiTkypSUZzP6ptdVO2jHRf9-XYc6opzp7REcvOIMpG_rRgde=w94-h92-k-no,https://serpapi.com/images/url/Cnbg-3icBcFLEoIgAADQE5GjlQ7NtCj6TpZEWemmBRGEBgRko-frEt2m935f4b1xoyCoRb_HteY1eztmqVaeKd-j-hlw4wB1wAUTBMVA6WSRly9SzHWblKmcpk1xfucyCy3alDysw-pe0yP2fZTB52tPECg2C_6YIatsi5VNFIowm6yxGO66yKRbJeNGyMexas0hLzscG387ZZFckTsEl4LG2nQmIXPaZOutWV4t4Tc2_sABEDACFVD6D78DRWY,https://serpapi.com/search.json?data_id=0x99abe4b8232fdb%3A0xa8c0063d45eb4be1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99abe4b8232fdb%3A0xa8c0063d45eb4be1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ2y8juOSrmQAR4UvrRT0GwKg,"Petrópolis, MG",agencias_turismo,2025-07-29T00:52:30.756922,COMPLETA
2,Hemisfério Turismo / Autorizado DHL,ChIJDwTtmwcImQAR9yO3YDQM_Xg,0x9908079bed040f:0x78fd0c3460b723f7,8718137872759596023,/g/1tdyr_pv,5,163,Agência de viagens,Agência de viagens,travel_agency,"R. Manoel Muniz Falcão, 436 - Corrêas, Petrópolis - RJ, 25720-075, Brasil",-22.4517688,-43.142939,+55 24 2246-1584,http://www.hemisferioturismo.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Serviços no local,,"""Uma excelente empresa para você realizar seus sonhos de viagem perfeita.""",https://lh3.googleusercontent.com/p/AF1QipMvjx69ZiR2N7ZJ-jMAImLkn39qgk11JhyrJRuK=w122-h92-k-no,https://serpapi.com/images/url/RjzLHXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngW5ZVYWYZlRlk5Gce5aWb5evomeuTnWdsWZiebWjolVFZ5BVU6m1bbmhkpJthaaSbrZuXDwCerSEF,https://serpapi.com/search.json?data_id=0x9908079bed040f%3A0x78fd0c3460b723f7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9908079bed040f%3A0x78fd0c3460b723f7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJDwTtmwcImQAR9yO3YDQM_Xg,"Petrópolis, MG",agencias_turismo,2025-07-29T00:52:30.756922,COMPLETA
3,4 Cantos Câmbio e Turismo - Petrópolis,ChIJ36sHGjEJmQARhkgMSTBKeTA,0x9909311a07abdf:0x30794a30490c4886,3492904557246957702,/g/11vz048l88,4.9,16,Agência de viagens,"Agência de viagens, Agência de câmbio, Agência de turismo",travel_agency,"Rua do Imperador, 1030 - Centro, Petrópolis - RJ, 25620-001, Brasil",-22.511601,-43.179051,+55 24 3511-0002,https://www.4cantosturismo.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–16:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Otimo antendimento no pos, durante e no fim da viagem""",https://lh3.googleusercontent.com/p/AF1QipP9jSZdKf7WfQwIyUU9TwmryEOONRx2sbepmc3H=w122-h92-k-no,https://serpapi.com/images/url/6xLV53icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYJkVHJXinWYenhZY7lkZGmoZUp5bVOnq7-8XVGFUnJRakJts7GFbbmhkpJthaaSbrZuXDwC6DSHS,https://serpapi.com/search.json?data_id=0x9909311a07abdf%3A0x30794a30490c4886&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9909311a07abdf%3A0x30794a30490c4886&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ36sHGjEJmQARhkgMSTBKeTA,"Petrópolis, MG",agencias_turismo,2025-07-29T00:52:30.756922,COMPLETA
4,Serra Brasilis Turismo,ChIJb0VGa-4ImQARvdfyDlHI62A,0x9908ee6b46456f:0x60ebc8510ef2d7bd,6983895897636788157,/g/1q62c5kzp,4.9,39,Agência de viagens,Agência de viagens,travel_agency,"Rua Doutor Paulo Hervé, 1400 - loja 17 - Bingen, Petrópolis - RJ, 25665-510, Brasil",-22.514558599999997,-43.2243175,+55 24 2248-8229,http://www.serrabrasilis.com.br/,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–17:00; quarta-feira: 10:00–17:00; quinta-feira: 10:00–17:00; sexta-feira: 10:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 10:00–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Agendamento on-line,,"""Uma viagem inesquecível em uma agência incrível, chamada Serra Brasillis""",https://lh3.googleusercontent.com/p/AF1QipNUoFVlgQt-VmryAyPui07BRviW-NIIew6iomJH=w122-h92-k-no,https://serpapi.com/images/url/cn9yOXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF5rvFpaTHliiG5ZbVOlYGVCaaWDuFFSWGa7r5-mZWm6WmZ_r5WFbbmhkpJthaaSbrZuXDwC6NiGn,https://serpapi.com/search.json?data_id=0x9908ee6b46456f%3A0x60ebc8510ef2d7bd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9908ee6b46456f%3A0x60ebc8510ef2d7bd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJb0VGa-4ImQARvdfyDlHI62A,"Petrópolis, MG",agencias_turismo,2025-07-29T00:52:30.756922,COMPLETA
5,Viagens Rabelo Tour Operadora de Turismo,ChIJl_Ov4f2nmQARPAl4idlIJ0M,0x99a7fde1aff397:0x432748d98978093c,4838916423784335676,/g/11bbrj_t7x,4.6,97,Agência de viagens,"Agência de viagens, Fretamento de ônibus, Agência de viagens de ônibus, Agência de turismo, Operador de turismo, Empresa de transporte rodoviário",travel_agency,"Estrada do Gentio, 30 - Itaipava, Petrópolis - RJ, 25745-010, Brasil",-22.3876957,-43.123622,+55 24 2237-4990,https://www.rabelotour.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Agendamento on-line, Serviços no local",,"""Motoristas e guia competentes e atenciosos.""",https://lh3.googleusercontent.com/p/AF1QipNDjWvCz_KE6ATY_bh8KbpG28zn2p5jgNfh0KH-=w163-h92-k-no,https://serpapi.com/images/url/U3xHAXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng55IVXuZcFe_tauYYEhmflGHhnVTgbmRRlWdUYJqV7peWYeDtoWtbbmhmrJthaaSbrZuXDwChqSDg,https://serpapi.com/search.json?data_id=0x99a7fde1aff397%3A0x432748d98978093c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99a7fde1aff397%3A0x432748d98978093c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJl_Ov4f2nmQARPAl4idlIJ0M,"Petrópolis, MG",agencias_turismo,2025-07-29T00:52:30.756922,COMPLETA
6,Objetiva Turismo,ChIJrU8t6AMImQARgohLHrw6x6s,0x990803e82d4fad:0xabc73abc1e4b8882,12377926680487626882,/g/1tlmpjx8,4.6,74,Agência de viagens,Agência de viagens,travel_agency,"R. Dezesseis de Março, 277 - Centro, Petrópolis - RJ, 25620-040, Brasil",-22.510894699999998,-43.17872,+55 24 2231-9882,http://www.objetivatur.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Agendamento on-line, Serviços no local",,"""A experiência com a Objetiva Turismo foi muito além das expectativas.""",https://lh3.googleusercontent.com/p/AF1QipNcJSCHN_R4H2fFv9KxnGPvZzAWSqMJN_Hb5r3m=w122-h92-k-no,https://serpapi.com/images/url/BJE2SHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl-wV7OzhFx9k4mGU5lZm6V2R5x5QFlXlGB5c6OvlF--RZFpknGtbbmhkpJthaaSbrZuXDwCcDyD7,https://serpapi.com/search.json?data_id=0x990803e82d4fad%3A0xabc73abc1e4b8882&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x990803e82d4fad%3A0xabc73abc1e4b8882&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJrU8t6AMImQARgohLHrw6x6s,"Petrópolis, MG",agencias_turismo,2025-07-29T00:52:30.756922,COMPLETA
7,Real Petropolis Turismo,ChIJpZlMiq8JmQARkyqsxclSjuo,0x9909af8a4c99a5:0xea8e52c9c5ac2a93,16901537478126348947,/g/1thmm69w,4.1,30,Agência de viagens,"Agência de viagens, Agência de viagens a pontos turísticos",travel_agency,"Estr. da Independência - Independência, Petrópolis - RJ, 25645-343, Brasil",-22.5421198,-43.204860599999996,+55 24 99236-8076,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–12:00; domingo: Fechado; segunda-feira: 09:00–17:00,,,Estacionamento com acessibilidade para pessoas em cadeira de rodas,,"Agendamento on-line, Serviços no local",,"""Recomendo ônibus confortaveis e motoristas educados e atenciosos .""",https://lh3.googleusercontent.com/p/AF1QipM14E0XB7jw6L-z0faW35P8KRb0uPyULpR0Xoxg=w122-h92-k-no,https://serpapi.com/images/url/B8TeJ3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFnga2jiahDhZJ5VbuajW2WQlhhubBpg4R2UZFAaUBnqUxBkEJFfkW5bbmhkpJthaaSbrZuXDwB8zyBd,https://serpapi.com/search.json?data_id=0x9909af8a4c99a5%3A0xea8e52c9c5ac2a93&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9909af8a4c99a5%3A0xea8e52c9c5ac2a93&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJpZlMiq8JmQARkyqsxclSjuo,"Petrópolis, MG",agencias_turismo,2025-07-29T00:52:30.756922,COMPLETA
