position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
15,Palácio Do Sorvete,ChIJl23WyaQFngAR5MH3m_5s6QU,0x9e05a4c9d66d97:0x5e96cfe9bf7c1e4,425991480557421028,/g/11bv2dh7jy,4.3,157,Sorveteria,Sorveteria,ice_cream_shop,"BR-354, 1411, Itamonte - MG, 37466-000, Brasil",-22.2767163,-44.875079,+55 35 99175-9493,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–20:00; terça-feira: 09:00–20:00; quarta-feira: 09:00–20:00; quinta-feira: 09:00–20:00; sexta-feira: 09:00–20:00; sábado: 09:00–20:00; domingo: 09:00–20:00,$,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,"""Ambiente muito agradável, ótimo atendimento,e tantas,cara 100%""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrQ9petyd0oa7SPJ95BZcEUrSsC9JSkMtDqXmG_FzgKS8_KoKka7P4sidxovwESpy68Wm10xHeaIcoHJui4YprhY-Lq9alvQIOjIpih3Fs1UAINPRIwqavXsueD_L8KIZv_UzA=w122-h92-k-no,https://serpapi.com/images/url/8gz6l3icBcFbcoIwFADQFUUEaSWd8YP6qAEf2AxT9YfJxAyhPG7gBlDX5ya6m57z99LWGvxwnErPJjlAXqkeVSehsaqxEwm1kxskEgk64ZJqv-lO1Cj7uE1BzHkS0bfPq1ynHccljXi5t6v2XH9lm2ce8yCLIS7FPPGxuN1hGNfcPN6Dn9qd3rdKMAnbqC_8i-n0hexaKqrhxI6_zBR6tkE3Ddkh-WZjK4Yz9mqV7YKYXYcsfYaL0fU8oqlHStLAP9UXRVA,https://serpapi.com/search.json?data_id=0x9e05a4c9d66d97%3A0x5e96cfe9bf7c1e4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e05a4c9d66d97%3A0x5e96cfe9bf7c1e4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJl23WyaQFngAR5MH3m_5s6QU,"Itamonte, MG",docerias,2025-07-28T21:24:17.284235,COMPLETA
16,Panificadora e Confeitaria Tio Sam,ChIJu5ppIvcFngARTPRUmXAZ1IY,0x9e05f722699abb:0x86d419709954f44c,9715418267544515660,/g/11h9mvl9hg,4.3,3,Padaria,Padaria,bakery,"R. Gov. Valadares, 13, Itamonte - MG, 37466-000, Brasil",-22.2836777,-44.870624899999996,,,Fechado ⋅ Abre ter. às 06:30,Fechado ⋅ Abre ter. às 06:30,segunda-feira: 06:30–19:00; terça-feira: 06:30–19:00; quarta-feira: 06:30–19:00; quinta-feira: 06:30–19:00; sexta-feira: 06:30–19:00; sábado: 06:30–19:00; domingo: Fechado,,,,Cartão de débito,,,"""O biscoito de polvilho é o melhor que já comi""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrZAEERSKEtCUv_6URV-w4-dBxzriV7weyz1IR5j61D9GMmphRqTwWqdizohKWqvMD9wQ78rKMVyiusFS-bpm1l3YFc-fIcEfCx-qRKNzTfDzSYDlhyCJqbyAq3N1uA8G7qmI0mNQ=w156-h92-k-no,https://serpapi.com/images/url/Wc23dHicBcHdboIwGADQJ_rEDgVZsgsGaBiBxKIYvTGh_BRHKaXFSl9wz-Db7Jz3H1VqlJ-W1VN71XLe9vUs64nwQdWDWhHOrHaUQCRIyw88uhmmmx9FOE8iFZyfd-eMC9AbqL5fZuoKV9eLQTHePhwUeoeUjRSLk76IqjOcJhfxTENPH93dlKTF0s1yn0M5MtTb1z2BJiZRE7xA4CQzpyY0-TXs6RL8iHLxhZ2h2d8dXMHiNcuOXxptHaDeB_zCwP8BeLlFjQ,https://serpapi.com/search.json?data_id=0x9e05f722699abb%3A0x86d419709954f44c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e05f722699abb%3A0x86d419709954f44c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJu5ppIvcFngARTPRUmXAZ1IY,"Itamonte, MG",docerias,2025-07-28T21:24:17.284235,COMPLETA
18,Cacau Show - Chocolates,ChIJa8Mxs4UFngARtiDyS5CAP9c,0x9e0585b331c36b:0xd73f80904bf220b6,15510256998925082806,/g/11t6hjj60x,5,5,Doceria,"Doceria, Loja de chocolates, Chocolateria, Cafeteria, Sorveteria",candy_store,"Rod. Inspetor Jonas Pezzo Costa, 824 - Centro, Itamonte - MG, 37466-000, Brasil",-22.2805105,-44.871460899999995,,https://www.cacaushow.com.br/,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Chocolates muito bons de ótima qualidade e belíssimo atendimento...""",https://lh3.googleusercontent.com/p/AF1QipOS75MQgp_kfYNaaD_c7hXKUBEOnT_a7B0DY8-W=w163-h92-k-no,https://serpapi.com/images/url/QaB203icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH2xu6huYXhCfnRbpl5joEp9snhHhHerk6p8XEp9o7mTgEmmhG25bbmhmrJthaaSbrZuXDwCZ4yCP,https://serpapi.com/search.json?data_id=0x9e0585b331c36b%3A0xd73f80904bf220b6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e0585b331c36b%3A0xd73f80904bf220b6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJa8Mxs4UFngARtiDyS5CAP9c,"Itamonte, MG",docerias,2025-07-28T21:24:17.284235,COMPLETA
19,Pastelaria Estrada Real,ChIJm7HEGCkFngARq4YNnrq9RGY,0x9e052918c4b19b:0x6644bdba9e0d86ab,7369223499498227371,/g/11fhr1qp6d,5,11,Restaurante,Restaurante,restaurant,"BR-354, 599-501, Itamonte - MG, 37466-000, Brasil",-22.2822067,-44.8701668,+55 35 99209-5889,,Aberto ⋅ Fecha às 22:30,Aberto ⋅ Fecha às 22:30,segunda-feira: 10:00–22:30; terça-feira: 10:00–22:30; quarta-feira: 10:00–22:30; quinta-feira: 10:00–22:30; sexta-feira: 10:00–22:30; sábado: 10:00–22:30; domingo: 15:00–22:30,,,,"Cartão de crédito, Cartão de débito","Para viagem, Refeição no local",,"""Melhor pastel da cidade - preço bom, pastel sequinho, recheios saborosos!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrSQwJDMFSjHJtyoOQizTTve5p6SJ2nnUmTfWLlxBCrkg0QMtoG6H3J0hNIVy_I5a38528QXLB0yhhBQUTJhY6fExPKBaPYln0WS4qeTS8_CroSHqfpNzWvGzpHKGL0ZFUrgzvW=w80-h106-k-no,https://serpapi.com/images/url/6npmZXicBcFRboIwAADQE1U6EcKW-CGoYEVn0zKmP4SQ0jqxrW2Hwv08hLfxvddTOKftl-d1wp9wpXjH_i0zjZKOSTdp1NXj2oLGAustkk8xk4bgO1ru1uQvQ25Q3_g8UtqzQIcETaUsrrQt8-4RJ-bCId45lYaZj6DYb36GahPUfhRMI_ybx3AQIsYFReIYtqvHYRvXh2MnYUlmN0ZJVCVGkezW6v1Y9umos22aw9O6MHzsy_k9gkB8wBBcgFRvya1Ekw,https://serpapi.com/search.json?data_id=0x9e052918c4b19b%3A0x6644bdba9e0d86ab&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e052918c4b19b%3A0x6644bdba9e0d86ab&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJm7HEGCkFngARq4YNnrq9RGY,"Itamonte, MG",docerias,2025-07-28T21:24:17.284235,COMPLETA
20,MARI DOÇURA,ChIJ44FLF20FngARUHajQLZpYU4,0x9e056d174b81e3:0x4e6169b640a37650,5647911639188731472,/g/11r1rz1kyp,5,2,Chocolateria,Chocolateria,chocolate_artisan,"R. Aroldo Carneiro - PARQUE MONTE VERDE, Itamonte - MG, 37466-000, Brasil",-22.273517299999998,-44.873557899999994,+55 35 99837-6716,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado,,,,Cartão de débito,Entrega,,,https://lh3.googleusercontent.com/p/AF1QipOFBFbW7xxiMXdIsKkxh8b-7z-OYWrLssLtTeEi=w92-h92-k-no,https://serpapi.com/images/url/awddGHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng7-bklhRuXlGR6RuR4lnsnV2RYZGka16l6x8ZXuRTXOxTEpLqmmlbbmmkmwHE2bp5-QCRiyF8,https://serpapi.com/search.json?data_id=0x9e056d174b81e3%3A0x4e6169b640a37650&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e056d174b81e3%3A0x4e6169b640a37650&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ44FLF20FngARUHajQLZpYU4,"Itamonte, MG",docerias,2025-07-28T21:24:17.284235,COMPLETA
1,Tropical de Altitude,ChIJpVMIfUQBngARSofJzBPXUTk,0x9e01447d0853a5:0x3951d713ccc9874a,4130318813315565386,/g/11xdp163q,4.3,12,Agência de turismo,"Agência de turismo, Operador de turismo",tour_agency,"Campo Redondo, Itamonte - MG, 37466-000, Brasil",-22.290019899999997,-44.862711,+55 35 99838-3541,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npnfaLhPX8wFwFYVkadeWgX7ogisF-Jl8X8wzD6UZ-PmHomnmQBnDmf9OX8aEHgyMFsBiI1G8K4YusRilwmBvkyW3MESJ1ekkdi7nigrjBULhrZz4i5e3MjNqhDhy1y6EeQqyyJ=w122-h92-k-no,https://serpapi.com/images/url/klf0wXicDcndFoEwAADgJ5pOP1LOcSEVIsSJdNfJbLO2pcXOej8P4W34br_vB_d9K6eG0WB7hIRADXxJ2NWC95D3o1owA7US1BJIY77wscNbfq-2-FB4Klbx9UyrG7ygYiIQkTFIGu8fQ-jmJTiwlWCcZQEP2d3fF14VrZBOYxmQtbn0Ns71JY-kUSx4U32x0-iUmJDSG5lwgrpHkG9xVw4OGUM7feyeOMTa1G4Es6fWyUyZlgWwbwEKuPgBPTJGAg,https://serpapi.com/search.json?data_id=0x9e01447d0853a5%3A0x3951d713ccc9874a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e01447d0853a5%3A0x3951d713ccc9874a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJpVMIfUQBngARSofJzBPXUTk,"Itamonte, MG",agencias_turismo,2025-07-28T21:24:21.944537,COMPLETA
2,Ecovibe - O mundo das tribos,ChIJsWYgxZIFngARXoiuEPzW_Cc,0x9e0592c52066b1:0x27fcd6fc10ae885e,2881414239710251102,/g/11css5jkb6,5,2,Agência de viagens,Agência de viagens,travel_agency,"R. Washington Luís, 362 - Berta, Itamonte - MG, 37466-000, Brasil",-22.2903971,-44.8615779,+55 35 99235-5596,,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–18:00; terça-feira: 10:00–18:00; quarta-feira: 10:00–18:00; quinta-feira: 10:00–18:00; sexta-feira: 10:00–18:00; sábado: 10:00–18:00; domingo: 10:00–18:00,,,,Cartão de débito,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uph5hSebcjLxscapRA1Omw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=351.13895&pitch=0&thumbfov=100,https://serpapi.com/images/url/y9vWcXicHc3bCcIwFADQbfJnHpZCKwTxXxB0AEnTaxJJmktz29RtXMttFBc45_P2RFgOQhSaAWgNUDFsEMsODXc5uwgGQ-E2J7EqQX5Jw2RCPKKZchj1gr71Nxjs87wVa_B6UpdUmR3uNgaYSBcws_Xc1Z8455E7LKzqTjKv-z17maqbVnHVdH3LMJD1WrL_8sirVlJ-AbgEOj4,https://serpapi.com/search.json?data_id=0x9e0592c52066b1%3A0x27fcd6fc10ae885e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e0592c52066b1%3A0x27fcd6fc10ae885e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJsWYgxZIFngARXoiuEPzW_Cc,"Itamonte, MG",agencias_turismo,2025-07-28T21:24:21.945530,COMPLETA
3,Roteiros de Viagem para Casal,ChIJzWrgl_4FngAR7XsBZnPZ0DA,0x9e05fe97e06acd:0x30d0d97366017bed,3517550398632197101,/g/11j4mb91k2,,0,Agência de viagens,Agência de viagens,travel_agency,"Rua Adão Teodoro Berta, Itamonte - MG, 37466-000, Brasil",-22.289082,-44.860501799999994,+55 35 99827-1441,https://viagemparacasal.com.br/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Agendamento on-line,,,https://lh3.googleusercontent.com/p/AF1QipOvWwRpulvTkmdO16oIjbAFevris7b5qv4gHzaV=w137-h92-k-no,https://serpapi.com/images/url/X-RIO3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngXxZeHlRQmlMWkp2b4m9olu-ZleTollpWlFlsnmRaWGaS7lGVGGZbbmhsrpthaaSbrZuXDwDVDyJs,https://serpapi.com/search.json?data_id=0x9e05fe97e06acd%3A0x30d0d97366017bed&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e05fe97e06acd%3A0x30d0d97366017bed&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJzWrgl_4FngAR7XsBZnPZ0DA,"Itamonte, MG",agencias_turismo,2025-07-28T21:24:21.945530,COMPLETA
5,Ita Ecoturismo,ChIJoW4xpKkFngARNuc0y0Czmv4,0x9e05a9a4316ea1:0xfe9ab340cb34e736,18346173122915657526,/g/11v02zj0sg,,0,Agência de turismo,Agência de turismo,tour_agency,"R. João Batista Mendes, 42, Itamonte - MG, 37466-000, Brasil",-22.275966699999998,-44.8684856,,,Fecha em breve ⋅ 22:00 ⋅ Abre ter. às 07:00,Fecha em breve ⋅ 22:00 ⋅ Abre ter. às 07:00,segunda-feira: 07:00–22:00; terça-feira: 07:00–22:00; quarta-feira: 07:00–22:00; quinta-feira: 07:00–22:00; sexta-feira: 07:00–22:00; sábado: 07:00–22:00; domingo: 07:00–22:00,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipMlu2zFUn2uzBIvMFzdBqAz1bYlSV2HLqH9I5rW=w122-h92-k-no,https://serpapi.com/images/url/zRArl3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm1NqVOUWmmdUWuXkWebrVpXiVOhYZZgUmRMcZuThU-hh6WlaFG5bbmhkpJthaaSbrZuXDwC0niFb,https://serpapi.com/search.json?data_id=0x9e05a9a4316ea1%3A0xfe9ab340cb34e736&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e05a9a4316ea1%3A0xfe9ab340cb34e736&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJoW4xpKkFngARNuc0y0Czmv4,"Itamonte, MG",agencias_turismo,2025-07-28T21:24:21.945530,COMPLETA
11,Pastelaria e Lanchonete Toca do Urso,ChIJC5HYd6UFngARYjCKJS0RcG0,0x9e05a577d8910b:0x6d70112d258a3062,7885821833126752354,/g/11rcs83ybn,5,50,Lanchonete,Lanchonete,snack_bar,"Praça 17 de Dezembro, 38 - Centro, Itamonte - MG, 37466-000, Brasil",-22.2889736,-44.8684322,+55 35 99947-6799,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–21:00; terça-feira: 09:00–21:00; quarta-feira: 09:00–21:00; quinta-feira: 09:00–21:00; sexta-feira: 09:00–21:00; sábado: 09:00–20:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqWdkM_LNdwvtZwHZkQWcokb7PGpBTqoX470ZfgpnUjIkNlhI5TImMY9IymFA9kkn-scLbJtj-hBcsUE9PpWdlE73i938N0ViFUEILc2R_5N3YaEfSx19A3Qc3SKbKBoNt2oPfc=w122-h92-k-no,https://serpapi.com/images/url/tcvyZ3icBcFbcoIwFADQFUU00cF0ph_QwTaKGaxSKj9OuTyigdzYpKVdoItwN55zvynvrXsKgl6xSYfY9c2Pa74BjW-MnwAOQWcdAUdcEL1wNTfXotbbUyrr8deX41updwWgrsLs1caHK37Ow2nZdtbkF6Flr8TiIIbtkYv_YRVxrQ1xkFZrfyEqBpcnPLNF3SchO3O2lNOP8ypPRAr0_bSQ7PiVtPu_GY_YDth-U21ilJ5i1sLzOKOUKE6JJgYfCQdD-Q,https://serpapi.com/search.json?data_id=0x9e05a577d8910b%3A0x6d70112d258a3062&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e05a577d8910b%3A0x6d70112d258a3062&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJC5HYd6UFngARYjCKJS0RcG0,"Itamonte, MG",confeitarias,2025-07-28T21:24:25.040962,COMPLETA
17,Padaria Joao e Maria,ChIJLU4UZ5UFngARqKgov-2f3FM,0x9e059567144e2d:0x53dc9fedbf28a8a8,6042880643487541416,/g/11g8pb6q20,4.2,5,Café,Café,cafe,"BR-354, 123, Itamonte - MG, 37466-000, Brasil",-22.2873959,-44.8688186,,,Fechado ⋅ Abre ter. às 06:00,Fechado ⋅ Abre ter. às 06:00,segunda-feira: 06:00–19:00; terça-feira: 06:00–19:00; quarta-feira: 06:00–19:00; quinta-feira: 06:00–19:00; sexta-feira: 06:00–19:00; sábado: 06:00–19:00; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr0oBZBbWctLd1yHi3VUYYX7fZ26D1aHeL3taDbtQtwM9ce2FfuU0vKJLzoDe7U4p_tUtFE33n-pNWAvw07A6H7BlWwETrVs6wbqGm8HUMr-_17Wd4SWMx8bfB4isn13QfdWUj-=w163-h92-k-no,https://serpapi.com/images/url/LGVY33icBcHdToMwGADQJ-qglNBhsgsQkCgsWbSr44ZAKT_KWka_rer77SH2Np7zuI8Ai3lynHkkm0HrYZZXI1ehFUgFG6HPzrAYJAwyTvQcjr5aXR1XccsFFB3-zSdyZKfTJ-0rL0hwk8uCQJO0cABbhkJ6WX9l7u3ttfjTiaTMX2pgkKWEKLTseXSzLo2CnMYzt-nHejSBbS8v523OyhXVmPLOf-flz7btY38yCpND33H2hXYWBwSNoYe-kdL_cGpDNg,https://serpapi.com/search.json?data_id=0x9e059567144e2d%3A0x53dc9fedbf28a8a8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e059567144e2d%3A0x53dc9fedbf28a8a8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJLU4UZ5UFngARqKgov-2f3FM,"Itamonte, MG",confeitarias,2025-07-28T21:24:25.040962,COMPLETA
18,Cia do Pastel,ChIJKY1MpL0FngAR-VvXEnjyC9Q,0x9e05bda44c8d29:0xd40bf27812d75bf9,15279572758310640633,/g/11bvt5_qnj,4.5,87,Pastelaria brasileira,"Pastelaria brasileira, Sanduicheria",brazilian_pastelaria,"BR-354, 736, Itamonte - MG, 37466-000, Brasil",-22.281370499999998,-44.8708983,+55 35 99239-0314,,Aberto ⋅ Fecha às 23:00,Aberto ⋅ Fecha às 23:00,segunda-feira: 13:00–23:00; terça-feira: 13:00–23:00; quarta-feira: 13:00–23:00; quinta-feira: 13:00–23:00; sexta-feira: 13:00–23:00; sábado: 13:00–23:00; domingo: Fechado,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrZom3KKN8OtD1HEiI4KFbrnc2J-v-dVvg1Y5TLaU9NoN9lXOkjsTxZUA8BceeNvj42J9ott6Vkeoef3qKKwonRSOcMdgHL6Yav1HdGGcIazWf39k6cEcASIobG2hN5ofmZL-4B=w122-h92-k-no,https://serpapi.com/images/url/hftCPXicBcFbcoIwFADQFUWGgIxxph_YKmAwzNRHK394CYkCuZak6Lg_F-FuPOf11M5d7dzzOh1MFKLq5L-VA6Bx0rgJYO-pqyVgifXiT6ZDM5TYB5yLWeG-_HR5zkK-Og0G6JqMpD6Myj9Od3m1ZwIF636L9mJ393IfzxYgpRgvIV0zdC46tBJlE_xxfkPzvS1gU6s0j47V6Kd1kkBWPX6agLURLCHeZnhKqBZTbPoyJ-Hi4-ZTSjSjpCUG34m8Q6o,https://serpapi.com/search.json?data_id=0x9e05bda44c8d29%3A0xd40bf27812d75bf9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e05bda44c8d29%3A0xd40bf27812d75bf9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJKY1MpL0FngAR-VvXEnjyC9Q,"Itamonte, MG",confeitarias,2025-07-28T21:24:25.040962,COMPLETA
19,Pastelaria e pizzaria BR,ChIJFxzK38sFngARlsy-BvLXN1g,0x9e05cbdfca1c17:0x5837d7f206becc96,6356786833551969430,/g/11fmq0hd09,4.6,13,Pizzaria,Pizzaria,pizza_restaurant,"R. Mario Giulianetti, 768, Itamonte - MG, 37466-000, Brasil",-22.2810603,-44.8711963,+55 35 99231-2582,,Fecha em breve ⋅ 22:00 ⋅ Abre ter. às 14:00,Fecha em breve ⋅ 22:00 ⋅ Abre ter. às 14:00,segunda-feira: 14:00–22:00; terça-feira: 14:00–22:00; quarta-feira: 14:00–22:00; quinta-feira: 14:00–22:00; sexta-feira: 14:00–22:00; sábado: 14:00–22:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipMoXBV-ZH2LBfakSYI4jNAr3B0YDbkHMpvME7V3=w121-h92-k-no,https://serpapi.com/images/url/3owdtnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngmx_hFKYb5WHk45SWmB0c6WmS5edYZOxkEOmSlO3hW1Dm62oeZmxbbmhkqJthaaSbrZuXDwCLbCBT,https://serpapi.com/search.json?data_id=0x9e05cbdfca1c17%3A0x5837d7f206becc96&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e05cbdfca1c17%3A0x5837d7f206becc96&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJFxzK38sFngARlsy-BvLXN1g,"Itamonte, MG",confeitarias,2025-07-28T21:24:25.040962,COMPLETA
20,Panificadora Ideal,ChIJC0_ryuoFngARu1YEJDmpNgA,0x9e05eacaeb4f0b:0x36a939240456bb,15385711624869563,/g/1tfcpkrn,4.5,6,Padaria,Padaria,bakery,"R. Mal. Deodoro, 118 - A Definir, Itamonte - MG, 37466-000, Brasil",-22.283500999999998,-44.870140899999996,+55 35 3363-1323,,Fechado ⋅ Abre ter. às 06:00,Fechado ⋅ Abre ter. às 06:00,segunda-feira: 06:00–20:00; terça-feira: 06:00–20:00; quarta-feira: 06:00–20:00; quinta-feira: 06:00–20:00; sexta-feira: 06:00–20:00; sábado: 06:00–20:00; domingo: 06:30–12:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zrknatb8QXScgT3SY7RDrQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=149.57278&pitch=0&thumbfov=100,https://serpapi.com/images/url/j9jpf3icHc3NDcIgGADQbbgJ1J-0NSFeXKDWg3oxlH4CkQKBz6LbuJbbaFzgvc_bIMa8ZSxjAsDZQon2CS4voqQ6BO1ARpupChObK4bmMQ1eWreL0gc7iku6e4lD0516pY-r_lwf9qkjargqZ8GjyCCTMlSXn5jCSHXMpIiGEyPaJXnJIqp1Szf1sm5ItKiM4OS_3MIsKs6_iNE5sA,https://serpapi.com/search.json?data_id=0x9e05eacaeb4f0b%3A0x36a939240456bb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e05eacaeb4f0b%3A0x36a939240456bb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJC0_ryuoFngARu1YEJDmpNgA,"Itamonte, MG",confeitarias,2025-07-28T21:24:25.040962,COMPLETA
1,Ezio's pastelaria,ChIJJ5PuyGEFngARwWaRDjwrEqc,0x9e0561c8ee9327:0xa7122b3c0e9166c1,12038732290857199297,/g/11vq6rf_v1,5,2,Pastelaria brasileira,Pastelaria brasileira,brazilian_pastelaria,"Avenida Sebastião Vieira, Morada das flores, Itamonte - MG, 37466-000, Brasil",-22.271203999999997,-44.874973999999995,+55 35 99139-5150,,Fecha em breve ⋅ 22:00 ⋅ Abre ter. às 07:00,Fecha em breve ⋅ 22:00 ⋅ Abre ter. às 07:00,segunda-feira: 07:00–22:00; terça-feira: 07:00–22:00; quarta-feira: 07:00–22:00; quinta-feira: 07:00–22:00; sexta-feira: 07:00–22:00; sábado: Fechado; domingo: Fechado,,,,Cartão de débito,"Entrega, Para viagem, Refeição no local",,"""O melhor pastel de Itamonte.""",https://lh3.googleusercontent.com/p/AF1QipMKFqtQl5oMNSoZwueRZvzx8gJ6g9GPM_33JXD0=w80-h128-k-no,https://serpapi.com/images/url/ZgNHs3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng6-1WWBKYY5rv6xecH1VemhoUVVZVYZHuZZZu6R7gG29s7BXhYmBbbmGgm2FoZKGbrZuXDwC1PyE4,https://serpapi.com/search.json?data_id=0x9e0561c8ee9327%3A0xa7122b3c0e9166c1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e0561c8ee9327%3A0xa7122b3c0e9166c1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJ5PuyGEFngARwWaRDjwrEqc,"Itamonte, MG",confeitarias,2025-07-28T21:24:26.635734,COMPLETA
