position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
2,Bob's Burger - Shopping Três Rios,ChIJs6kT6372mAARI_QnokQhsqc,0x98f67eeb13a9b3:0xa7b22144a227f423,12083757328850482211,/g/11cltljvq9,4.4,1171,Restaurante,"Restaurante, Restaurante fast-food, Hamburgueria, Sorveteria",restaurant,"Praça São Sebastião, 30 - Centro, Três Rios - RJ, 25804-080, Brasil",-22.116484999999997,-43.2099899,+55 24 2251-5558,https://bobs.com.br/onde-tem-bobs,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–23:00; quarta-feira: 08:30–23:00; quinta-feira: 08:30–23:00; sexta-feira: 08:30–23:00; sábado: 08:30–23:00; domingo: 08:30–23:00; segunda-feira: 08:30–23:00,$$,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Alelo, Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Vale refeição","Mesas externas, Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noy3k9Y52fwUkLBAmGlvUQPt6CP2VANYTSqq1CZKzBmC5n15AKG7Dwpqlg09okxV4CMx23lOhEyNIC_h3jHkqmVOtwUgLIA8V5kWtdE50D-M9Xq3TN-QoJMwPHuPQYz2hSRg1iaig=w80-h106-k-no,https://serpapi.com/images/url/3paco3icBcHbkoIgAADQLyIvRGUz-0DkdNV0S8t92WnMoECQoKX8wf2G_Zs95--XWduZqecJBgdUKSqap2ketZK2kXZQq9ajnQG1AcbDJGJDqd6QRxUKr67g2xluF-KnyDM7IllY4rQ67LUOyNemn7UEyQDhzWI8d50W1I8Uf5VDkrxCKHYsfqcr8s3gfcl1W-6sK-h2hScl4kd7iZE_B0l00vCQglytE5ctn1le9SHbf9Lgdr7RDzfxAQv8EeBAqn_wJkQC,https://serpapi.com/search.json?data_id=0x98f67eeb13a9b3%3A0xa7b22144a227f423&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f67eeb13a9b3%3A0xa7b22144a227f423&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJs6kT6372mAARI_QnokQhsqc,"Três Rios, MG",docerias,2025-07-29T04:52:38.740860,COMPLETA
3,Mel com Açúcar - Cafeteria,ChIJC0Pp_pL3mAAR60oLNdlQ0n0,0x98f792fee9430b:0x7dd250d9350b4aeb,9066397893678287595,/g/11h7gntsxr,4.8,8,Cafeteria,Cafeteria,coffee_shop,"Rua Barão do Rio Branco, 303 - Três Rios, RJ, 25804-010, Brasil",-22.1157976,-43.210175199999995,+55 24 2252-0253,,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 11:00–18:00; domingo: Fechado; segunda-feira: 10:00–19:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee, Vale refeição","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqNxHAS6JZqr0vIYnRXSjNdRBVzitarYyYYDp-cv82I3Y4H7ubwIW_XvwxIrGpq8xiqrIFV3f6HJiuVLdHpoC8fC2FxYdeOlQwnSCWLbzSw6f_eudZC5oz5VqTbgN_jE71L6kN9=w80-h106-k-no,https://serpapi.com/images/url/yDIKeXicBcHbboIwAADQL6qgaMUle9Cqo4ZgJgasL0SgXJT1DmX8nx-xv9k5f-_GGKE_HKdrvFnNed3RXlNVcGYoM7OC_zi10KDQQDtbtGmWTEZjsI3h6S6VO2DCLrf4GZWXXTK15qHILyF7AYrBX2CPLIN1n1ucZrfBjlh9CemPrVT4mHgVDE5tn4RlIDjyK7Q4jqSk5-7bshilYT7FFlYZ7cs7WvFplchrXkfZ87Ceh_AVbT6t74Jm7kLwAoz_A0OMRac,https://serpapi.com/search.json?data_id=0x98f792fee9430b%3A0x7dd250d9350b4aeb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f792fee9430b%3A0x7dd250d9350b4aeb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJC0Pp_pL3mAAR60oLNdlQ0n0,"Três Rios, MG",docerias,2025-07-29T04:52:38.741860,COMPLETA
4,Pão Caseiro,ChIJNw09ccz1mAAR8IDEZ3M0f38,0x98f5cc713d0d37:0x7f7f347367c480f0,9187119435125915888,/g/11f2m1wctn,4.3,18,Padaria,Padaria,bakery,"R. Henrique de Macedo, 136-178 - Purys, Três Rios - RJ, 25808-360, Brasil",-22.098646,-43.210249999999995,+55 22525393,,Fechado ⋅ Abre às 06:00,Fechado ⋅ Abre às 06:00,terça-feira: 06:00–22:00; quarta-feira: 06:00–22:00; quinta-feira: 06:00–22:00; sexta-feira: 06:00–22:00; sábado: 06:00–22:00; domingo: 07:00–19:00; segunda-feira: 06:00–22:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Excelente atendimento""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W-r60qcAO0vMfHruTZttPw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=53.56296&pitch=0&thumbfov=100,https://serpapi.com/images/url/8wC0TnicHc1RCsIgGADg2_g2dcVGCyR66yXqIQh6CeecCm7-6T-t03SublN0ge_7vC0ipC1jCaPWmJ0u4J7apwokNSEYryW4RFWYWK4Z2mXqZ-n8DuQc3CCuVWz5Q-1PPB_HQ1wuN8RzIaq_K-_0jCJpGZWlpvzEGAZqIJEiNpxY0a3ISxbRrGnTrrqWgENlBSf_ZAxZ1Jx_AUlIOYA,https://serpapi.com/search.json?data_id=0x98f5cc713d0d37%3A0x7f7f347367c480f0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f5cc713d0d37%3A0x7f7f347367c480f0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJNw09ccz1mAAR8IDEZ3M0f38,"Três Rios, MG",docerias,2025-07-29T04:52:38.741860,COMPLETA
5,Oggi Sorvetes Três Rios,ChIJD6JQR9r1mAARqaaMqn43Rrg,0x98f5da4750a20f:0xb846377eaa8ca6a9,13278361568515237545,/g/11nfvyk2p9,4.6,73,Sorveteria,Sorveteria,ice_cream_shop,"R. Nelson Viana, 152 - Três Rios, RJ, 25805-290, Brasil",-22.112538,-43.209748,+55 24 99288-5766,https://www.instagram.com/oggisorvetes_tr/,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–20:00; domingo: 10:00–20:00; segunda-feira: 10:00–19:00,$,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipMXy3BOHgw5pwtZipD1p85ykdqrR5YB2sgNMC-0=w122-h92-k-no,https://serpapi.com/images/url/oFyU0nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngG1Fp7OTvkV5uWlBeEpVZ4GJYYGFamZ1SWBRkGulkVJzu5-usa2BbbmhkpJthaaSbrZuXDwCvACEo,https://serpapi.com/search.json?data_id=0x98f5da4750a20f%3A0xb846377eaa8ca6a9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f5da4750a20f%3A0xb846377eaa8ca6a9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJD6JQR9r1mAARqaaMqn43Rrg,"Três Rios, MG",docerias,2025-07-29T04:52:38.741860,COMPLETA
6,Padaria da Josiane,ChIJN8mU351ZmAARK14gdu6sZ2A,0x98599ddf94c937:0x6067acee76205e2b,6946711090426306091,/g/11ffvvgz3f,4,3,Padaria,Padaria,bakery,"R. Santa Efigênia - Pilões, Três Rios - RJ, 25821-180, Brasil",-22.1372754,-43.169903999999995,+55 24 99865-4367,,,,,,,,Cartão de débito,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=32F-FfmOK_o-gFIPeS5uDw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=71.80706&pitch=0&thumbfov=100,https://serpapi.com/images/url/ErwjgnicHc3BCcIwFADQbXJrkla0VQhepCAeFBygpOk3CaTNp_ltdBrnchvFBd77vB0RpoMQiWYAWj1k9E8IqUDNbYw2gEafuImjWEtBbhn7SftwRD1FP6hN1RbtY7xeuljY9nyD-3Y5ZWb6zgQPE6kEejaO2_wT5zhwi4ll1Ujm1L5iL51VXfJG1nLH0JNxSrJ_8oirKqX8AgsiOL0,https://serpapi.com/search.json?data_id=0x98599ddf94c937%3A0x6067acee76205e2b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98599ddf94c937%3A0x6067acee76205e2b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJN8mU351ZmAARK14gdu6sZ2A,"Três Rios, MG",docerias,2025-07-29T04:52:38.741860,COMPLETA
7,Padaria e Confeitaria Ki Marques Pão,ChIJY0FTGXz2mAARzhZ1erZLMj8,0x98f67c19534163:0x3f324bb67a7516ce,4553785420335617742,/g/1tfkgsw6,4.4,26,Padaria,"Padaria, Confeitaria",bakery,"R. Henrique Serpa, 15 - Monte Castelo, Três Rios - RJ, 25810-220, Brasil",-22.0896376,-43.2153007,+55 24 2255-9612,,Fechado ⋅ Abre às 06:00,Fechado ⋅ Abre às 06:00,terça-feira: 06:00–19:30; quarta-feira: 06:00–19:30; quinta-feira: 06:00–19:30; sexta-feira: 06:00–19:30; sábado: 06:00–18:00; domingo: 06:00–11:00; segunda-feira: 06:00–19:30,$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Atendimento nota 10 excelente""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqsMHrHfWRELgWfWpWz0C4FanNy2rL1DIX8HZ5e7J_c4MIiQK5aosDE0JrZbS1quRsILKEsdrtuNVRTfEdFIMBf-KyF59kMPRKWSP_uH_-j5EDacV4Tm_Q7XefciWBr6As-aKzS=w80-h168-k-no,https://serpapi.com/images/url/iYIL8XicBcHdDoIgGADQJyK1tKytC1OchrbSFs0bZwTaHxgfrtX79RC9Tef8vp0xPSws695NRq1S7Z0PwDVT0nBpRkw9rLYHxACBFYTzzpVPyBOdCFrgrKWC9vRjh27cyM17rDMnSo9-Unl8tq6Zm6eXHfEaBRG217o6lc5zKCDNCIazNsPmUOwFPsdpvhKIvGNvfsu3BaHlth6SGl09HDXs4O4f9W525IJd6EpPA0AN-ZTLl2-jzpn66Iak-gOAc0OF,https://serpapi.com/search.json?data_id=0x98f67c19534163%3A0x3f324bb67a7516ce&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f67c19534163%3A0x3f324bb67a7516ce&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJY0FTGXz2mAARzhZ1erZLMj8,"Três Rios, MG",docerias,2025-07-29T04:52:38.741860,COMPLETA
8,Arte do chocolate,ChIJFz_47qH1mAAR4Jtdsnz0ENY,0x98f5a1eef83f17:0xd610f47cb25d9be0,15425097540149550048,/g/11f8j0g16s,,0,Doceria,"Doceria, Service establishment",dessert_shop,,-14.4095262,-51.31668,+55 24 2030-1556,,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,,,,,,,,https://serpapi.com/search.json?data_id=0x98f5a1eef83f17%3A0xd610f47cb25d9be0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f5a1eef83f17%3A0xd610f47cb25d9be0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJFz_47qH1mAAR4Jtdsnz0ENY,"Três Rios, MG",docerias,2025-07-29T04:52:38.741860,COMPLETA
9,Milano Padaria e Salgaderia,ChIJNbZbWjD1mAARUP_f0bxA3Rc,0x98f5305a5bb635:0x17dd40bcd1dfff50,1719601812444544848,/g/11tp4pm2t5,3,4,Padaria,Padaria,bakery,"Av. Condessa do Rio Novo, 1499 - Três Rios, RJ, 25803-000, Brasil",-22.1145464,-43.2064591,,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–20:00; quarta-feira: 07:00–20:00; quinta-feira: 07:00–20:00; sexta-feira: 07:00–20:00; sábado: 07:00–20:00; domingo: Fechado; segunda-feira: 07:00–20:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,,https://lh3.googleusercontent.com/p/AF1QipModnU_q_cY4VIJHUZhzwwCm6esMPx78Nh0jzq3=w80-h106-k-no,https://serpapi.com/images/url/3Jr4f3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm5-SFxpfGJ8caRLm6eURGpVRVV7unGuWWuwbUGFu4ZdhkFVVaGxbbmGgm2FoYKabrZuXDwDCGCHY,https://serpapi.com/search.json?data_id=0x98f5305a5bb635%3A0x17dd40bcd1dfff50&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f5305a5bb635%3A0x17dd40bcd1dfff50&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJNbZbWjD1mAARUP_f0bxA3Rc,"Três Rios, MG",docerias,2025-07-29T04:52:38.741860,COMPLETA
10,Padeira,ChIJvVpUyHf2mAARzqepHQrFwuU,0x98f677c8545abd:0xe5c2c50a1da9a7ce,16556011827405367246,/g/11lzr8r0n4,4.3,3,Padaria,Padaria,bakery,"Av. Pref. Alberto da Silva Lavinas, 1575 - Vila Isabel, Três Rios - RJ, 25802-100, Brasil",-22.116792399999998,-43.201813099999995,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Servem almoço executivo no início da tarde e caldos à noite.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npc1jopvDz8CAvTM_QOhjn0v1rE0VL--v_8aVyFZ9SKxWmuO4Xfq5lniBQ5JPGCq1iXd442VYPEmtuxGOBe6oIMpqJB_1mL3wZx483NnJ6D9dd1VHlQuiQD-ptuHgxGUs1mLa5YoDryr7zQ=w80-h142-k-no,https://serpapi.com/images/url/R_OQdnicDcrdFoEwAADgJ5qaFuUcFyoiP9lBfm46TqVFbattiXf0AN6G7_r7foiUXIw0rSRGL2csLzMlsiZhVGZU9hJWaTkXIBFAaBPXJojyBN4Zb7235U7a_TrGIblTvYXNVI9WALSxdY1es4u9W3bHSoXodKvNkhYONoOt79awOKUI9aPzdlpJ1fmhkw3YYs3rwIlhtTKelw5ZxoYGA89OUxjNS6wK7AEu1Tzv_IP4p6t5Zl7zaoZvPH5aOiAQ9cEDUPYD5wNG8g,https://serpapi.com/search.json?data_id=0x98f677c8545abd%3A0xe5c2c50a1da9a7ce&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f677c8545abd%3A0xe5c2c50a1da9a7ce&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJvVpUyHf2mAARzqepHQrFwuU,"Três Rios, MG",docerias,2025-07-29T04:52:38.741860,COMPLETA
11,Ponto do Açaí - Três Rios,ChIJ86565UatogARDarK1xnzPGQ,0xa2ad46e57aaef3:0x643cf319d7caaa0d,7222915194715548173,/g/11v44j0k_z,4.9,10,Loja de açaí,"Loja de açaí, Sorveteria, Lanchonete",acai_shop,"R. Nemésio de Paula, 201 - Ponto Azul, Três Rios - RJ, 25821-090, Brasil",-22.1230437,-43.1711266,+55 24 98805-9408,https://bit.ly/47vPhV2,Fechado ⋅ Abre às 11:00,Fechado ⋅ Abre às 11:00,terça-feira: 11:00–20:00; quarta-feira: 11:00–20:00; quinta-feira: 11:00–20:00; sexta-feira: 11:00–20:00; sábado: 11:00–19:00; domingo: 11:00–16:00; segunda-feira: 11:00–20:00,,,Estacionamento com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipN1-I-76t6syeFyNrduxIdM83jB4lPKHKi_mPzF=w80-h106-k-no,https://serpapi.com/images/url/Thh6NXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ6jrqWtuVmJWXJnqVulXlFJa4Znia2Gc5WSSE-Dt4Z0ZnxtQ5WZbbmGgm2FoYKabrZuXDwCXLyD0,https://serpapi.com/search.json?data_id=0xa2ad46e57aaef3%3A0x643cf319d7caaa0d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2ad46e57aaef3%3A0x643cf319d7caaa0d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ86565UatogARDarK1xnzPGQ,"Três Rios, MG",docerias,2025-07-29T04:52:38.741860,COMPLETA
12,Distribuidora de Sorvete Mil,ChIJpc5IAnz2mAARZLisSMzjWVU,0x98f67c0248cea5:0x5559e3cc48acb864,6150197232683235428,/g/1ptvzywfw,4.2,42,Sorveteria,Sorveteria,ice_cream_shop,"R. Carlos Ribas, 91 - Centro, Três Rios - RJ, 25804-040, Brasil",-22.118095,-43.2106555,+55 24 2255-8706,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 10:30–18:00; sábado: 10:30–18:00; domingo: Fechado; segunda-feira: 09:00–19:00,$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Uma grande empresa do grupo mil.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqAGofqDZW0Yj5bMjER-0cqWzsuYHvOaYXnOwDvOezQSRMBJRFlMpe9WcNvg90GforhZHIpD0hYeJOCqqD-QXeTYrAFsBaYXsczCcoD7_V_UH3yiWAo8CmAzOoCLQbSZl06heuw=w80-h106-k-no,https://serpapi.com/images/url/N6azZnicDcvbboIwGADgJyrUOB0s2UVtp2hkDXjAcmNmU-gQ-1PKIeP99hB7m_ndf3-_uusa9-b7tZ57JUBZq96pVoLplOk8CQ-_bBySDjmf0FC_GEs2UFiWZ1hUi1tcfaQIS5tNrhfRwL_ExfCRDVxNySGNV7t0XceNCjP5OZQh3hTQ6jzaNgxroXacWstQclFH0ZK1Wz23kxOVwF6v5-spmv98ZwQC-iATB7pPboe8xkut-vF9DDDSM7xEd2TgHxdSRWI,https://serpapi.com/search.json?data_id=0x98f67c0248cea5%3A0x5559e3cc48acb864&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f67c0248cea5%3A0x5559e3cc48acb864&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJpc5IAnz2mAARZLisSMzjWVU,"Três Rios, MG",docerias,2025-07-29T04:52:38.741860,COMPLETA
13,Marcelly ferreira confeitaria,ChIJAShIRUr3mAAR9vs3fcPBHTs,0x98f74a45482801:0x3b1dc1c37d37fbf6,4259773867925961718,/g/11y50trmxz,,0,Lanchonete,Lanchonete,snack_bar,"R. Rita Cerqueira - Fernandes da Silva, Três Rios - RJ, 25803-212, Brasil",-22.1144322,-43.209824499999996,+55 24 99288-7145,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Drive-through, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipNu89Z2q-ND3QseqKXLZI8cK6tXqcL8PZ48ftEn=w80-h106-k-no,https://serpapi.com/images/url/gjun3HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV2phGWVUqOvnYhxYnFroHeET5WmR7G1WElGY7GMREGVikVbimmdbbmGgm2FoYKabrZuXDwCRdSCo,https://serpapi.com/search.json?data_id=0x98f74a45482801%3A0x3b1dc1c37d37fbf6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f74a45482801%3A0x3b1dc1c37d37fbf6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJAShIRUr3mAAR9vs3fcPBHTs,"Três Rios, MG",docerias,2025-07-29T04:52:38.741860,COMPLETA
14,Padaria e Mercearia Maktub,ChIJizYBudn1mAAReksXpo-ei8s,0x98f5d9b901368b:0xcb8b9e8fa6174b7a,14666990951266208634,/g/11tk1_f7lq,4.7,7,Padaria,Padaria,bakery,"R. Domingos dos Anjos, 845 - Centro, Três Rios - RJ, 25820-220, Brasil",-22.1123886,-43.2024009,+55 24 3311-6625,,Fechado ⋅ Abre às 06:00,Fechado ⋅ Abre às 06:00,terça-feira: 06:00–20:00; quarta-feira: 06:00–20:00; quinta-feira: 06:00–20:00; sexta-feira: 06:00–20:00; sábado: 06:00–20:00; domingo: 06:00–12:00; segunda-feira: 06:00–20:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Atendimento e qualidade""",https://lh3.googleusercontent.com/p/AF1QipPow5jLPQin36RnvDE6wwN_2Dn_ecafVP80Xtyk=w80-h106-k-no,https://serpapi.com/images/url/9JGf8HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkF9umuUTEJiZZ2wWlFfm4mpWXu4Xb-SSF5-anJgWFmBhEFFSmW1bbmGgm2FoYKabrZuXDwCzMCGY,https://serpapi.com/search.json?data_id=0x98f5d9b901368b%3A0xcb8b9e8fa6174b7a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f5d9b901368b%3A0xcb8b9e8fa6174b7a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJizYBudn1mAAReksXpo-ei8s,"Três Rios, MG",docerias,2025-07-29T04:52:38.741860,COMPLETA
15,Rapozo Filho Padaria & Mercearia,ChIJu6MKCY72mAARHvG8husXXDw,0x98f68e090aa3bb:0x3c5c17eb86bcf11e,4349377640478339358,/g/11kjmh9ktx,4.4,19,Padaria,Padaria,bakery,"R. Isaltino Silveira, 925 - Cantagalo, Três Rios - RJ, 25804-250, Brasil",-22.1231953,-43.2222905,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Preços excelentes , muito em conta.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uaVoOyEh80IwGYQQ5q4wzg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=166.56735&pitch=0&thumbfov=100,https://serpapi.com/images/url/5ep8NnicHc3BDcIgFADQbbgJVG2tJsSTMZ5MLyaeDKUIJJSP5bdYp3Ett9G4wHuft0WMacdYwkFrnJzO0T21T4soqQEwXsvoElXQs6lgaMe-DdL5fZQBXCdGeYHzfLA1P-XjtWnKxzq_DFHtTXmnA4qk5aAsNfknDtBRExPJoubEiu2SzDKLoqpoWW1WJYkOlRWc_Jc7TKLg_AuJqDm7,https://serpapi.com/search.json?data_id=0x98f68e090aa3bb%3A0x3c5c17eb86bcf11e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f68e090aa3bb%3A0x3c5c17eb86bcf11e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJu6MKCY72mAARHvG8husXXDw,"Três Rios, MG",docerias,2025-07-29T04:52:38.741860,COMPLETA
16,Curso de Confeitaria em Três Rios RJ - Escola EAD Online - Curso de Confeiteiro,ChIJd71gxWn3mAARXyXjVCX-4es,0x98f769c560bd77:0xebe1fe2554e3255f,16997145904964379999,/g/11v9vq4r6h,,0,Escola de educação para adultos,Escola de educação para adultos,adult_education_school,"Centro, Três Rios - RJ, 25804-000, Brasil",-22.1154233,-43.2119746,,https://www.cursosprofissionaisead.com.br/,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cbzVgFswNG7_2-kHdQoNoA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=305.54224&pitch=0&thumbfov=100,https://serpapi.com/images/url/C3aosHicHc1LDsIgFADA27ArUGzjJyGNG3XVxI3bhlIEIu0j5VnU03gtb6PxAjOft0OMacdYwtkYXLzJ0T9MSEVU1ALYYFT0iWoY2VIydPexn5QPTVQT-EHq_nWxh5Tb47oTxe00nKGFPdF9p4M3E8pk1KwdtfknzjBQGxPJcsOJk1tBnirLFa9pXQlRkehRO8nJf7nCIkvOv3-FOYw,https://serpapi.com/search.json?data_id=0x98f769c560bd77%3A0xebe1fe2554e3255f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f769c560bd77%3A0xebe1fe2554e3255f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJd71gxWn3mAARXyXjVCX-4es,"Três Rios, MG",docerias,2025-07-29T04:52:38.741860,COMPLETA
