position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
6,Atelier Doce Sabor,ChIJt4OFY4QnogARQ_XsFBDhrZs,0xa22784638583b7:0x9bade11014ecf543,11217869706036573507,/g/11j154_163,,0,Patisserie,Patisserie,patisserie,"_, Alfredo Vasconcelos - MG, 36272-000, Brasil",-21.148564,-43.7668725,+55 32 99931-8536,https://atelier-doce-sabor.ueniweb.com/?utm_campaign=gmb,,,,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6MAOIxQJXqqFdfN2Nvtgyg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=137.86925&pitch=0&thumbfov=100,https://serpapi.com/images/url/fF8NA3icHc1RDoIgGADg2_AWoC3TNuZ6aastW2-9NUQENhSUP9DbdK1uU-sC3_d5awAfDoQEmKWEaGTyZpE2bDzHyjllJfcmYOEGEjMC-jW0Ize29nx0pmPF9Xg7L_fLY5pOXd_kTQS1KiTap7BGjsCC5LPQWKWfOLsOKx9QYiVFmlU5Wnli2XaPy6LKd8gbEJpR9F96F1lG6ReHvDnJ,https://serpapi.com/search.json?data_id=0xa22784638583b7%3A0x9bade11014ecf543&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa22784638583b7%3A0x9bade11014ecf543&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJt4OFY4QnogARQ_XsFBDhrZs,"Alfredo Vasconcelos, MG",docerias,2025-07-28T16:29:45.912190,COMPLETA
8,Biscoiteria Mariano,ChIJjZcfBQUnogARQ5kFgHtZW3Q,0xa22705051f978d:0x745b597b80059943,8384393518244010307,/g/11mpprs6fr,4.6,13,Padaria,Padaria,bakery,"Rua João Viol, 361 - Alfredo Vasconcelos, MG, 36272-000, Brasil",-21.1527864,-43.7775537,+55 32 98400-0493,,,,,,,,Cartão de débito,,,"""Produtos sempre frescos e deliciosos.""",,,https://serpapi.com/search.json?data_id=0xa22705051f978d%3A0x745b597b80059943&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa22705051f978d%3A0x745b597b80059943&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJjZcfBQUnogARQ5kFgHtZW3Q,"Alfredo Vasconcelos, MG",docerias,2025-07-28T16:29:45.912190,COMPLETA
9,Padaria Pio XII,ChIJ971gYmknogARhOsGEfojkug,0xa227696260bdf7:0xe89223fa1106eb84,16758496720333499268,/g/11c1lg4t1c,3.9,47,Padaria,Padaria,bakery,"Av. Vinte e Sete de Abril, 284-356 - Alfredo Vasconcelos, MG, 36272-000, Brasil",-21.1469406,-43.776564,+55 32 3367-1494,,Aberto ⋅ Fecha às 19:30,Aberto ⋅ Fecha às 19:30,segunda-feira: 06:00–19:30; terça-feira: 06:00–19:30; quarta-feira: 06:00–19:30; quinta-feira: 06:00–19:30; sexta-feira: 06:00–19:30; sábado: 06:00–19:30; domingo: 06:00–12:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npWmNwo66w1_IPdELyvs1IRackeY9npHhRCROiEsQ1RPA_XFz-ABLQ0HbeAWoMMR7lv1mk2QVcX9sF5u6i2FqRghfRfyFM8xVU3zLlMgVyD2LxPNffA_TRwkMQGYhDWwB9OcC87=w189-h92-k-no,https://serpapi.com/images/url/pLzsrnicBcHhEoEwAADgJ5ospLnzY0W4a9SO4lfHrM1VWywm7-chvI3v-31l17Vm5ji1HA2E1qLmT8MfTKuOq27AdOOI1gBmgHFwiORYtXmztdrzLCw2yXUZ9y8DN_TMKn5Cql1LGtLdbWlSSBNcHKMPwEGcDtcXjnNNCJ3WL9hUbpqxIzLR5Ond3OhOhSxp2UfEf2eH0Seuicj6hRu_k21Z4mJPbUXS1UkuchugHQv96dxCHwGJXFABpf-9GUQV,https://serpapi.com/search.json?data_id=0xa227696260bdf7%3A0xe89223fa1106eb84&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa227696260bdf7%3A0xe89223fa1106eb84&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ971gYmknogARhOsGEfojkug,"Alfredo Vasconcelos, MG",docerias,2025-07-28T16:29:45.912190,COMPLETA
10,Ponto De Bala E Sorveteria,ChIJrUfY-GsnogARESS5WoHoLtM,0xa2276bf8d847ad:0xd32ee8815ab92411,15217355833201992721,/g/11f2k2b2dr,4.5,11,Sorveteria,Sorveteria,ice_cream_shop,"Praça Nossa Sen. do Rosário - Alfredo Vasconcelos, MG, 36272-000, Brasil",-21.1456035,-43.7761509,,,Aberto ⋅ Fecha às 20:00,Aberto ⋅ Fecha às 20:00,segunda-feira: 10:00–20:00; terça-feira: 10:00–20:00; quarta-feira: 10:00–20:00; quinta-feira: 10:00–20:00; sexta-feira: 10:00–20:00; sábado: 09:00–19:30; domingo: 13:00–20:00,,,,Cartão de débito,Retirada na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nprO-OZcsBbBex1By7kWZGOW2SEs_1Abo3lvqYIV4WUKEiQLfibVg3kS0wNAWk85ohGN4gRBVjcD1BJ_T1fjZyGQRb2u6keoMAVAK3TA91B0A4Nj7YWFnWAG3pC4_Zqgj1XL3xWrQ=w80-h106-k-no,https://serpapi.com/images/url/Pi8UR3icBcFZEoIgAADQE6ESZMtMH9DitOnYIuWPMzIEiYGJbSfsDN2m935f1XWNG_t-rZAnrZW1eDjRcms6YTqP25svGwe4A84n05HCpmkTkOTc0ZKKN6SfgWZ5lLDefu4KSEqL6uf9vMwwO67n13RzuZaZRHofvGLC9LBvVRRjuaNZxWeQrooDvFT5J0p3Ze8RamG3JCNrdCAjSAOC42pwZgvDSISaKS7yu6zgaYPerE0nr2EAFAxCoIGxf-Y1Qzw,https://serpapi.com/search.json?data_id=0xa2276bf8d847ad%3A0xd32ee8815ab92411&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2276bf8d847ad%3A0xd32ee8815ab92411&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJrUfY-GsnogARESS5WoHoLtM,"Alfredo Vasconcelos, MG",docerias,2025-07-28T16:29:45.912190,COMPLETA
11,Lv empadas e sorvetes,ChIJi1crvdInogARedcFYk_fzvE,0xa227d2bd2b578b:0xf1cedf4f6205d779,17424109540382988153,/g/11ksp2f247,5,2,Padaria,Padaria,bakery,"R. Ângelo Bertolin, 33 - Alfredo Vasconcelos, MG, 36272-000, Brasil",-21.1440093,-43.7755678,+55 32 98446-3947,,,Aberto agora,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqI0loX55e41qgw_ybcxLj0aacXH60g1PyfUPzSSinmX9CntFJCsii4m-RW4rS9lDnx76uNnCV1blmYfYgjWc8J6FjVjOCwTq--VRYUTu47b089KkIWHhEa0SSb4YOIV_kJPhNm=w92-h92-k-no,https://serpapi.com/images/url/OsBT0nicDcPbboIwAADQLyqUraA12YOpM8IWJVa5PBFosAV6EVuC-n37if2NnuT8_wnnrnbl-1J8etwYLtvJtjdmtGu185hRPr9awCyw_ppggfQYQ2mKMGxRMPK5ejTs_tvDumbFLoI8SB-Xc_qktNOqwES7bUJs1yEFjjm6USw3-r6Ipr0mWdBIVV5K3udsmUTbPusPZD6NAGTH8nya0KKBS_wzxPlOfNeQ0gaVhzirhiQVe_U14w8g3gegzQuGJUPB,https://serpapi.com/search.json?data_id=0xa227d2bd2b578b%3A0xf1cedf4f6205d779&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa227d2bd2b578b%3A0xf1cedf4f6205d779&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJi1crvdInogARedcFYk_fzvE,"Alfredo Vasconcelos, MG",docerias,2025-07-28T16:29:45.912190,COMPLETA
12,Delícias do Sítio Invernada,ChIJF5OO7swnogAR7OhGujUZo3M,0xa227ccee8e9317:0x73a31935ba46e8ec,8332531454114719980,/g/11wwsr3mp0,,0,Doceria,Doceria,dessert_shop,"Sítio Invernada, Nossa Senhora Aparecida, Alfredo Vasconcelos - MG, 36272-000, Brasil",-21.133107799999998,-43.7794174,+55 32 3367-1495,,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipP6hwB3CyLtRD2KaJRrVx41gQGT8VFgb3k-ONK8=w80-h106-k-no,https://serpapi.com/images/url/WlllfXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYJZR7mTsXOlTEuRi5J3oFVQUVmFimB7oHmIR5paeZJyt6-_nbWFbbmGgm2FoYKabrZuXDwCRPSBc,https://serpapi.com/search.json?data_id=0xa227ccee8e9317%3A0x73a31935ba46e8ec&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa227ccee8e9317%3A0x73a31935ba46e8ec&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJF5OO7swnogAR7OhGujUZo3M,"Alfredo Vasconcelos, MG",docerias,2025-07-28T16:29:45.912190,COMPLETA
1,Alfredo Vasconcelos,ChIJHcMY9f8nogARp0vJMkbqN2Y,0xa227fff518c31d:0x6637ea4632c94ba7,7365613302808398759,/g/11sgx5ny37,4.6,5,Parque,Parque,park,"V65R+R5M, Alfredo Vasconcelos, MG, 36272-000, Brasil",-21.1404125,-43.7595781,+55 32 3367-1107,https://alfredovasconcelos.mg.gov.br/,,,,,,,,,,"""Lugar maravilhoso gostei muito""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqduOKtcJma9A-qSz17Q4gJfPZm045KRzO7e49nlk3R184X7F0OAHz3QUTWRSwEFPQLMH5PiNS9_rlFUVun_AOeKnPugBIaQk4M_wGSATip591hQKRNSDZGlzKwBa6-QyYFg6di=w80-h177-k-no,https://serpapi.com/images/url/yHuTYHicBcFdboMgAADgE1E1YilL9kDb2a6sVaT_L8ZYBkYEWzBm3m-H2G32fX-_yvvevQWBVvFMWiu1GJx41dZ4Yfystl0gewdqB1xAVlhB83wMGfX1rqswAU8-RYhBufvO710IE1pMGRIQG93GRbSAV5SGGdlOMTsdLwUfP9Kcfe23Sd4cOC5fOj2dB1OSTFCTD3L5WbEW7stxw8mx6RMcKUaLA1_fN3qi47KaA_ZzS-X80byPixCoCCHQAmP_ARsZQqI,https://serpapi.com/search.json?data_id=0xa227fff518c31d%3A0x6637ea4632c94ba7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa227fff518c31d%3A0x6637ea4632c94ba7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJHcMY9f8nogARp0vJMkbqN2Y,"Alfredo Vasconcelos, MG",agencias_turismo,2025-07-28T16:29:49.000321,COMPLETA
2,Vasconcelos Turismo,ChIJl1KdZjCSoAARgGyb9aRGxhQ,0xa09230669d5297:0x14c646a4f59b6c80,1496961600456453248,/g/11gbfrjqpq,4.8,37,Agência de viagens a pontos turísticos,Agência de viagens a pontos turísticos,sightseeing_tour_agency,"Av. Pres. Tancredo Neves, 210 - Cláudio, MG, 35530-000, Brasil",-20.4444587,-44.7642592,+55 37 3381-3962,http://vasconcelosturismo.com.br/,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""É uma agência de turismo espetacular.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npqM31LTJnbJ77SXWDhdOEz0gxIgMMmlAPOkxYvDqU1mdM3NAFihYEup37_R0D7PIPBxKnplH51_W1lOTZMXYeKz-E-JC6w7yyZ3UVMhqMB0t8dbpzqH-oTBUPsWbbipQUyqkCFZg=w122-h92-k-no,https://serpapi.com/images/url/_dfapnicBcFZcoIwAADQE0UIaZvaGT_YHMVG0EIRfpxhmcQhZDGxAhfsGXqbvvf3y6xV5sNxOEMrKiXl_cP091YK2wu7auXoUGVAa4Bx_HDNXoTSBMHPPBFNgvHXpYxYl8aLS6c9JWTkfpYOU_UT6QKOHUFHf3tjVfxQCF_PboSzfRZMB6H47hVeS8jTvCaXqj8sIAZJ-PbE81yj4pswTQLXvneNWvQOyDwoMlM2zU2dilkP4bammyf0PMDWHhiAkP8JT0S6,https://serpapi.com/search.json?data_id=0xa09230669d5297%3A0x14c646a4f59b6c80&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa09230669d5297%3A0x14c646a4f59b6c80&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJl1KdZjCSoAARgGyb9aRGxhQ,"Alfredo Vasconcelos, MG",agencias_turismo,2025-07-28T16:29:49.000321,COMPLETA
3,Alfredo Vasconcelos,ChIJr3tuuuknogARht8a_MTQ2PQ,0xa227e9ba6e7baf:0xf4d8d0c4fc1adf86,17643081084685705094,/g/11vkhlny0_,,0,Atração turística,Atração turística,tourist_attraction,"R. Catarina Bianchetti, 302a - Alfredo Vasconcelos, MG, 36272-000, Brasil",-21.1446443,-43.770016999999996,,https://alfredovasconcelos.mg.gov.br/,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uPBG85ITPnGqN93xzJsyZA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=172.03677&pitch=0&thumbfov=100,https://serpapi.com/images/url/o-yrPXicHc3BDoIgGADgt-EWoK7UNtbq4urQPHTq0pD-gA2BBEV7ml6rt6n1At_3easYfdgSEuIAECcNyesZTFh5jqVz0gD3OmDhejJlJKqx7yzXZue5dfrOxvbQVOvjpbXN81wX8-sUluseie4mjAYbWQA-CIVl-omDu2PpA0qsokixOkcLTywrc0yLTVkir6NQjKL_8nATyyj9AmRsOVQ,https://serpapi.com/search.json?data_id=0xa227e9ba6e7baf%3A0xf4d8d0c4fc1adf86&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa227e9ba6e7baf%3A0xf4d8d0c4fc1adf86&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJr3tuuuknogARht8a_MTQ2PQ,"Alfredo Vasconcelos, MG",agencias_turismo,2025-07-28T16:29:49.000321,COMPLETA
5,Rota das Estações,ChIJgfa8TgAnogARka5SqSpNx8c,0xa227004ebcf681:0xc7c74d2aa952ae91,14395559579537813137,/g/11y5_48wyk,,0,Atração turística,Atração turística,tourist_attraction,"R. Pátio da Estação, 246 - Alfredo Vasconcelos, MG, 36272-000, Brasil",-21.146178,-43.768234199999995,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqLy3B1FzQMB0HVrc2sobKFoK-lh7Koch8fgBk1bU69fY_VeQTzRJ54r_zzIZqr3fnhNBWdWG62sKXZ__hNuWykI1PtuwNZdwrw5Gz21sjlmc9Fzn5B0Z_z2t5kSeidUhOGCbS6=w204-h92-k-no,https://serpapi.com/images/url/UVXXqnicBcFbjoIwFADQFVWgPBwm8cOagIqD4xPlpwmlcBVstS0hdn8uYnYz5_x9wJin_nacHvxJK2Xb80FzxaQwXJgJkw-nfWrENNLOfBFDIF6bt0-8xO5-iLs8K4a1rLJEZqiHaSYZfDUt6bzqFMXNlZ757mj36zBQ1NpV-VJ-IyAnRV2kEdbZpaQU8qF4dyvv1wxjXtajGsPUYk_f-weLEytC4pbUYhN2B36rT7BNF9Uhmo3YDRDEGHVIyH_deUUY,https://serpapi.com/search.json?data_id=0xa227004ebcf681%3A0xc7c74d2aa952ae91&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa227004ebcf681%3A0xc7c74d2aa952ae91&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgfa8TgAnogARka5SqSpNx8c,"Alfredo Vasconcelos, MG",agencias_turismo,2025-07-28T16:29:49.000321,COMPLETA
6,Violeti,ChIJ3a_sGAAnogARaY-LDnOPi2Y,0xa2270018ecafdd:0x668b8f730e8b8f69,7389157337959468905,/g/11ww9q6w06,,0,Atração turística,Atração turística,tourist_attraction,"R. José Violete - Alfredo Vasconcelos, MG, 36272-000, Brasil",-21.152205499999997,-43.778300099999996,,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0xa2270018ecafdd%3A0x668b8f730e8b8f69&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2270018ecafdd%3A0x668b8f730e8b8f69&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3a_sGAAnogARaY-LDnOPi2Y,"Alfredo Vasconcelos, MG",agencias_turismo,2025-07-28T16:29:49.000321,COMPLETA
7,Praça Nossa Senhora do Rosário,ChIJ6TSfLPsnogARzdqhx_qiGmM,0xa227fb2c9f34e9:0x631aa2fac7a1dacd,7141199357124139725,/g/11pyynkzrq,5,1,Jardim,Jardim,garden,"Av. Agostinho Bianchetti, 16 - Alfredo Vasconcelos, MG, 36272-000, Brasil",-21.145673799999997,-43.775978599999995,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqXjdPWj7csimKek6fS0T1vw96La7XQi3aT8NmF21dV_DmkGi9jN6_ZmwdVD2oiJCuW_7Qf94ixELpadVavVP4GA0R6Bv1Qdt1w09zqaijT0JAJ5ZZ-mk_G8F6oLlQergZK_bltEw=w122-h92-k-no,https://serpapi.com/images/url/78LTonicBcFdboMgAADgE1EFHZYle7B_JtY0dTO28YUwoYqK2ILS9II7w27T7_v_a62dzKfnDW2warRuBjEb8aj1aMVoV7VWXjMZUBtgvHhL2nC8Xzt-vnRRbaQ6ih7ffvwCLo7gjEXXXAasWJ_UAUFe0p3qE0m6E6aVcrzcIS3T7XyhUX4joXzus4nxki3lOUxi_xtvFphzC51PXncmu8JP4_SjqoDqabI-YJ0NuXg01ZH-DnbvvhxECLQEgR6M-g0snkSv,https://serpapi.com/search.json?data_id=0xa227fb2c9f34e9%3A0x631aa2fac7a1dacd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa227fb2c9f34e9%3A0x631aa2fac7a1dacd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ6TSfLPsnogARzdqhx_qiGmM,"Alfredo Vasconcelos, MG",agencias_turismo,2025-07-28T16:29:49.000321,COMPLETA
13,Mercearia A. Vasconcelos,ChIJNd8_CGwnogAR1Eu1zHe5_f0,0xa2276c083fdf35:0xfdfdb977ccb54bd4,18301988384890244052,/g/11c5089s7t,4.3,174,Mercado,Mercado,market,"Alfredo Vasconcelos, MG, 36272-000, Brasil",-21.1455009,-43.775819399999996,+55 32 3367-1112,,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–19:00; domingo: 08:30–12:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Excelente atendimento nots dez.""",https://lh3.googleusercontent.com/p/AF1QipMsn4KBzEPozmjopReLTh5Kv0KrkSQMhIxbN15I=w163-h92-k-no,https://serpapi.com/images/url/uW55LHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngW5xn4u1U5RqQX5WblV8QlOoTkmHqXWbgXZQdHOib4VmR5Gdo6mlbbmhmrJthaaSbrZuXDwC9YyGf,https://serpapi.com/search.json?data_id=0xa2276c083fdf35%3A0xfdfdb977ccb54bd4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2276c083fdf35%3A0xfdfdb977ccb54bd4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJNd8_CGwnogAR1Eu1zHe5_f0,"Alfredo Vasconcelos, MG",confeitarias,2025-07-28T16:29:52.079895,COMPLETA
14,PADARIA SANTO ANTÔNIO,ChIJCSMR2b4logARe-Qi_SClqTw,0xa225bed9112309:0x3ca9a520fd22e47b,4371206474444235899,/g/11w33t8xz9,,0,Padaria,Padaria,bakery,"Av. Dona Flávia - Alfredo Vasconcelos, MG, 36272-000, Brasil",-21.143217099999998,-43.6924855,,,,Aberto agora,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ex9sjJqU_f2_f3lYJtoUwQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=174.44803&pitch=0&thumbfov=100,https://serpapi.com/images/url/pPgOMXicHc0xDoIwFADQ23SzLUIimPy4szkwOJFSPm1NoZV-Kd7Ga3kbjRd47_O2RDGdhUi0ItLmMEe3o0-HqLgJwXhU0SWuwyy2QpB9zsOinL9EtQQ3Au5NurePrp-O_VT6W0uhy1emh157hwtBQrVqy03-iWsYuYmJZagls9Ac2UtlKE4Vr6paliw60hYk-y9T2KCQ8gulbzoI,https://serpapi.com/search.json?data_id=0xa225bed9112309%3A0x3ca9a520fd22e47b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa225bed9112309%3A0x3ca9a520fd22e47b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJCSMR2b4logARe-Qi_SClqTw,"Alfredo Vasconcelos, MG",confeitarias,2025-07-28T16:29:52.079895,COMPLETA
3,Restaurante e Lanchonete Tempero Das Meninas,ChIJUfH1uwEnogARnpQ9dzFt4DM,0xa22701bbf5f151:0x33e06d31773d949e,3738107749938861214,/g/11ng6v03k6,4.5,179,Restaurante,"Restaurante, Diner",restaurant,"BR-040, 693 - Alfredo Vasconcelos, MG, 36272-000, Brasil",-21.1477513,-43.764914499999996,+55 32 3367-1268,,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 07:00–18:00; terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: 07:00–17:00; domingo: 08:00–16:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noDw3ZaSz76W3C9vdPoLkNX5j3343f4-ltkzhAIuXQckF3u2HlKXkex0envjBtom544g2lJOICkvGQESEPT9yVJsfS91h-z77H_8P-EW1Q-hcvprpp11lAq1dz6SXefWV0vw8y4IQ=w204-h92-k-no,https://serpapi.com/images/url/4kfkTXicBcFRboIwGADgE_1CaRVrsgdkbOKWCcEI2cuy1EJja9vZUiYX3Bl2G7_v_094b90mipTAi8GYQfHR8Rsz2nPtF8xco8E6YA5clOVUEG2eJ_z53czpqsU5DefKvMuPbnnBmOCegPJyFlk5djWTL3hMduqtk_w35jpctt5cl4QMidofylyG17poiupI76e96xuKBMxpuvtaV1C0qAbBgr1Zi5DKftB5XjUd79tTHKb1nZT105TEBARNQII2D_ARQ-8,https://serpapi.com/search.json?data_id=0xa22701bbf5f151%3A0x33e06d31773d949e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa22701bbf5f151%3A0x33e06d31773d949e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJUfH1uwEnogARnpQ9dzFt4DM,"Alfredo Vasconcelos, MG",cafeterias,2025-07-28T16:29:55.183775,COMPLETA
6,Restaurante Paladar,ChIJWxnOtQYnogARzPtts13KaF8,0xa22706b5ce195b:0x5f68ca5db36dfbcc,6874967334972160972,/g/11j7crby7w,4.7,41,Restaurante,Restaurante,restaurant,"Av. Agostinho Bianchetti - Centro, Alfredo Vasconcelos - MG, 36272-000, Brasil",-21.1464733,-43.7717703,+55 32 98888-1302,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–14:30; terça-feira: 08:00–14:30; quarta-feira: 08:00–14:30; quinta-feira: 08:00–14:30; sexta-feira: 08:00–14:30; sábado: 08:00–14:30; domingo: 09:00–14:00,,,,"Alelo, Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Vale refeição","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipMsVW-1qKQeeCfJ-4NAUDIjZvA-Zffax_ZXsa5C=w92-h92-k-no,https://serpapi.com/images/url/oC3xPnicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngWxwWrmtY6B2Ymuqc5qVr4ucY6uKZFVXmqBuVlpZYER8VUZxo6mxbbmmkmwHE2bp5-QB4ViC3,https://serpapi.com/search.json?data_id=0xa22706b5ce195b%3A0x5f68ca5db36dfbcc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa22706b5ce195b%3A0x5f68ca5db36dfbcc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJWxnOtQYnogARzPtts13KaF8,"Alfredo Vasconcelos, MG",cafeterias,2025-07-28T16:29:55.183775,COMPLETA
