position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
3,Fábrica de Alambiques Santa Efigênia,ChIJe2TuxznoowAR_I_GxM9T8Ig,0xa3e839c7ee647b:0x88f053cfc4c68ffc,9867478935393439740,/g/1thvzhv5,4.7,118,Fornecedor de equipamentos agrícolas,Fornecedor de equipamentos agrícolas,farm_equipment_supplier,"R. Santo Antônio, 773 - Barra, Itaverava - MG, 36440-000, Brasil",-20.684566999999998,-43.607276899999995,+55 31 98492-7752,https://alambiquessantaefigenia.com.br/?utm_campaign=3_GoogleMeuNeg%C3%B3cio&utm_medium=social&utm_source=google,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Lugar histórico, fomos super  bem recebidos, muito atenciosos.""",https://lh3.googleusercontent.com/p/AF1QipOtsEC_BmoOGfA5lYib4zbJNwH4UFwjRzu4fCrv=w82-h92-k-no,https://serpapi.com/images/url/QZFy1nicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX1Ls6hzvlJvv757maJoTmZlkUpXk5VfuYRLqVp4VVFVqkuZcVGZbbmGkm2FppJutm5cPAJeMIaU,https://serpapi.com/search.json?data_id=0xa3e839c7ee647b%3A0x88f053cfc4c68ffc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3e839c7ee647b%3A0x88f053cfc4c68ffc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJe2TuxznoowAR_I_GxM9T8Ig,"Itaipava, MG",alambiques,2025-07-28T21:20:46.610169,COMPLETA
4,D&R Alambiques e Cobres Ltda,ChIJBZVK5CGWpgAR0Jft-Cnl1sg,0xa69621e44a9505:0xc8d6e529f8ed97d0,14472006421034407888,/g/1td5hbwh,4.8,28,Fabricante,Fabricante,manufacturer,"R. dos Industriários, 1053 - Indústrias I (Barreiro), Belo Horizonte - MG, 30610-280, Brasil",-19.968247899999998,-43.9956227,+55 31 3383-4390,http://www.deralambiques.com.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",Cartão de débito,,,"""Deusa, Rogério e toda equipe um sucesso""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npRZkiRvD-InplcKB_eYhDjcscak-4IWeyIVBAuLn4-Edo2Z7GFQLXn2zN8tQGg2-6YVXnRA1CBl7ld-VBg5P0bmBSquOvuVnjCuCDhxfcX1slNXAFuOizcSyMYYwkj8i4fEYC97A=w122-h92-k-no,https://serpapi.com/images/url/o-MjiHicBcHRTsIwFADQL7rM1emYiQ9tB2QRQUYyV16MltJuK7fTtiD8IN_g33jO382EMPqnJLHmfqKd01ZFr36kw6AwTKQ7Jnr0ID34hPLCZDjWu6GrTyVUOFr5wj6UMGUvvfwcIKve1aVqGI1LzGC2d2SXL-abZYvkupqGzUITeBRNizVNObO53UPD9MPb3deRbb_j-hQb7Hnkpfk9yDb1dtXSeVx3V7m9vApxHvpplx1mghc5fT6nhIApCAyA7h9GrkTr,https://serpapi.com/search.json?data_id=0xa69621e44a9505%3A0xc8d6e529f8ed97d0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69621e44a9505%3A0xc8d6e529f8ed97d0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBZVK5CGWpgAR0Jft-Cnl1sg,"Itaipava, MG",alambiques,2025-07-28T21:20:46.610169,COMPLETA
5,Alambique Cachaça Gonçalves,ChIJKWzj63d2zJQR_BAc6DUqW18,0x94cc7677ebe36c29:0x5f5b2a35e81c10fc,6871132067499610364,/g/11hbsngx15,4.7,289,Loja,Loja,store,"Bairro Três Barras, s/n - Três Barras, Gonçalves - MG, 37680-000, Brasil",-22.6516715,-45.8271247,+55 35 99759-5751,https://cachacagoncalves.com.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: 09:00–18:00; domingo: 09:00–17:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",Cartão de crédito,Compras na loja,,"""O Alambique é bem completo, possui diversas cachaças e doces em geral.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npmByxmLu_mzDlTJFSzFBvbewdYHVzzdZOoqmcps6ByQWTp8euf9zePuHEUdS0nTSCwT-BYyjhchpADVyolIOxubC3BV5E6Ts1PbX_-4ROPPjKwtPjeqRvQf920NjKUNUw7obxkVA=w122-h92-k-no,https://serpapi.com/images/url/npZtsHicBcFLjoIwAADQE1UUHRUTFxQ1fiZSpTDjbEwolQbpx2lroRf0DN7G994vZozSiyBo2XhQS1m31Gr6T6QwVJgBkTyolQZEAx3EScQmQnHYd_zbXrlftXi_yfwGPkvqqsu28L76S-WDE6WnsD_9YDWn9hZ5iux2nVfZUOAscRjAS98wwlS8KnrZ7tLOlskYFl_rKdYjVP5eweScItQcnEENfZyfp1sUDo_NIT_mbibL7l7ESzcKQ8CiENyBkB9iu0dT,https://serpapi.com/search.json?data_id=0x94cc7677ebe36c29%3A0x5f5b2a35e81c10fc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc7677ebe36c29%3A0x5f5b2a35e81c10fc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJKWzj63d2zJQR_BAc6DUqW18,"Itaipava, MG",alambiques,2025-07-28T21:20:46.610169,COMPLETA
6,Cachaça Rainha da Lavoura,ChIJn6tNMd9jtZQRivvXGzkIROc,0x94b563df314dab9f:0xe74408391bd7fb8a,16664453562550975370,/g/11cscnhb86,4.9,42,Fabricante,Fabricante,manufacturer,"Fazenda Vista Longa, Coqueiral - MG, 37235-000, Brasil",-21.215253999999998,-45.375786399999996,+55 35 99982-3421,http://www.rainhadalavoura.com.br/,,,,,,Estacionamento com acessibilidade para pessoas em cadeira de rodas,,,,"""Lugar com uma experiência e recepção incrível!!!""",https://lh3.googleusercontent.com/p/AF1QipMOc2GjKwFRPUxTL1KSRMraKO6_PfY7tt47lEFB=w137-h92-k-no,https://serpapi.com/images/url/0xXn7XicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng659s5J7lXe4WFBBaEeJj6B0c5FuU6O1vFh-QFmleUmJinuPq5mRbbmhsrpthaaSbrZuXDwCZVSC4,https://serpapi.com/search.json?data_id=0x94b563df314dab9f%3A0xe74408391bd7fb8a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b563df314dab9f%3A0xe74408391bd7fb8a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJn6tNMd9jtZQRivvXGzkIROc,"Itaipava, MG",alambiques,2025-07-28T21:20:46.610169,COMPLETA
7,Fábrica de Alambiques,ChIJk9bgOxils5QRMRdTIorlCbQ,0x94b3a5183be0d693:0xb409e58a22531731,12973152583061542705,/g/11h3lf3w4j,4.8,5,Fabricante,Fabricante,manufacturer,"R. José Batista de Araújo, 117 - Senhora Aparecida, Luz - MG, 35595-000, Brasil",-19.7833427,-45.6813906,+55 37 99199-3263,,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–17:00; terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–17:00; sábado: Fechado; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,,https://lh3.googleusercontent.com/p/AF1QipPtQ9YJATTFiPkF2a_nNqxzlW5LHd9DweaAAh1E=w80-h106-k-no,https://serpapi.com/images/url/cuprHXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUBJoGenlGBLilhmQ7WaUGJ_nV1hRlRNu6uORYulSnpro6Jhh6GpbbmGgm2FoYKabrZuXDwCm9yEb,https://serpapi.com/search.json?data_id=0x94b3a5183be0d693%3A0xb409e58a22531731&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b3a5183be0d693%3A0xb409e58a22531731&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJk9bgOxils5QRMRdTIorlCbQ,"Itaipava, MG",alambiques,2025-07-28T21:20:46.610169,COMPLETA
8,Cachaça Artesanal Essência Mineira,ChIJSSPhwvpjpgAR0UUCqjE7cdc,0xa663fac2e12349:0xd7713b31aa0245d1,15524254475014522321,/g/11kqr15xn0,5,2,Fabricante,Fabricante,manufacturer,"R. Lindonor Ribeiro, 47 - Apto 01 - Santa Cruz, Confins - MG, 33500-000, Brasil",-19.624196299999998,-43.9951553,+55 31 99476-8724,https://instagram.com/cachacaessenciamineira?igshid=MzNlNGNkZWQ4Mg==,Aberto ⋅ Fecha à 00:00,Aberto ⋅ Fecha à 00:00,segunda-feira: 18:00–00:00; terça-feira: 18:00–00:00; quarta-feira: 18:00–00:00; quinta-feira: 18:00–00:00; sexta-feira: 18:00–00:00; sábado: 08:00–16:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,Cartão de débito,,,"""A melhor de Minas!""",https://lh3.googleusercontent.com/p/AF1QipNFx8M4lS_GxGxSWmoPrgaaAidCcxW0qaNo32VK=w80-h173-k-no,https://serpapi.com/images/url/cCWJd3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng51Zh4WuSExzvXuFeERyemx9QlJ6Y6JiZ4pxcEW5QmOiXb2wU5m1bbmGgm2FobqybrZuXDwC2VyGU,https://serpapi.com/search.json?data_id=0xa663fac2e12349%3A0xd7713b31aa0245d1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa663fac2e12349%3A0xd7713b31aa0245d1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJSSPhwvpjpgAR0UUCqjE7cdc,"Itaipava, MG",alambiques,2025-07-28T21:20:46.610169,COMPLETA
9,Alambique Distribuidora de Bebidas,ChIJI09Mr53JoQAR0QxNQP7GWoQ,0xa1c99daf4c4f23:0x845ac6fe404d0cd1,9537153956213230801,/g/11t7zmfnf6,5,5,Fornecedor de bebidas,"Fornecedor de bebidas, Distribuidor de bebidas, Fornecedor de alimentos e bebidas para catering, Loja de bebidas, Loja de bebidas não alcoólicas, Loja de bebidas alcoólicas",beverage_supplier,"Avenida Presidente, Av. Pres. Tancredo Neves, 415 - Centro, Cláudio - MG, 35530-000, Brasil",-20.4433327,-44.7626488,+55 37 99860-6151,https://www.instagram.com/alambiquedistribuidoraa/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,"segunda-feira: Fechado; terça-feira: 08:00–12:00, 13:00–20:00; quarta-feira: 08:00–12:00, 13:00–20:00; quinta-feira: 08:00–12:00, 13:00–20:00; sexta-feira: 08:00–12:00, 13:00–00:00; sábado: 08:00–12:00, 13:00–00:00; domingo: Fechado",,,,,,,"""Top eu recomendo muito boa""",https://lh3.googleusercontent.com/p/AF1QipMNZ5jB6cWovmJT-k_95bRc1xvJZbMof2VeYgnr=w92-h92-k-no,https://serpapi.com/images/url/CfF9yXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng6xdlmuVklhyeX5brFaKbHW9pmhSUbFhR5hWV5JufZhSWGpmeV2RbbmmkmwHE2bp5-QCIbSFS,https://serpapi.com/search.json?data_id=0xa1c99daf4c4f23%3A0x845ac6fe404d0cd1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c99daf4c4f23%3A0x845ac6fe404d0cd1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJI09Mr53JoQAR0QxNQP7GWoQ,"Itaipava, MG",alambiques,2025-07-28T21:20:46.610169,COMPLETA
10,Cachaçaria Esteves,ChIJf7MurqOrmQARQ4S3Jf0mfdI,0x99aba3ae2eb37f:0xd27d26fd25b78443,15167321988755063875,/g/11sx1p3mdv,4,1,Loja de bebidas alcoólicas,Loja de bebidas alcoólicas,state_liquor_store,"Estr. União e Indústria, 11.811 - loja 12 - Itaipava, Petrópolis - RJ, 25750-225, Brasil",-22.3952346,-43.1325839,+55 24 98864-4543,,Fechado ⋅ Abre ter. às 11:00,Fechado ⋅ Abre ter. às 11:00,segunda-feira: Fechado; terça-feira: 11:00–20:30; quarta-feira: 11:00–20:30; quinta-feira: 11:00–20:30; sexta-feira: 11:00–22:00; sábado: 14:00–22:00; domingo: 10:00–15:00,,,Estacionamento com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Conheci por acaso""",https://lh3.googleusercontent.com/p/AF1QipPkyVaDPRob5tIGwAX051vOMmhRXkbfRucY8TXP=w199-h92-k-no,https://serpapi.com/images/url/7M1983icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkF0ZlugSEJSfZFri6V7uGGFgaljm75ubERSRnZQWVJocaRESEWBbbmhpqZthaaSbrZuXDwCxniGB,https://serpapi.com/search.json?data_id=0x99aba3ae2eb37f%3A0xd27d26fd25b78443&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99aba3ae2eb37f%3A0xd27d26fd25b78443&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJf7MurqOrmQARQ4S3Jf0mfdI,"Itaipava, MG",alambiques,2025-07-28T21:20:46.610169,COMPLETA
11,"Terra Sem Mal - Alambique de Cachaça, Azeite e Empório",ChIJ925yXuV5zJQRZnSLRgFJcp8,0x94cc79e55e726ef7:0x9f724901468b7466,11489325869202895974,/g/11vdv0fgpb,3.7,3,Loja,Loja,store,"Gonçalves - MG 12490-000, Gonçalves - MG, 37680-000, Brasil",-22.654172199999998,-45.7275256,+55 11 91590-1861,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 08:00–16:00; terça-feira: 09:00–17:00; quarta-feira: 08:00–16:00; quinta-feira: 08:00–16:00; sexta-feira: 08:00–16:00; sábado: 08:00–16:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Compras na loja,,"""Certamente eles irão longe""",https://lh3.googleusercontent.com/p/AF1QipNV733uuXjbB_i_HUQvp3Z2nsT2Sn7HgcA-G4ar=w122-h92-k-no,https://serpapi.com/images/url/uYDIEHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF2ZubFxaGpGV5BSfGe8RGlhWYBxllFccYhScZ-6Rnuyo626SWGRbbmhkpJthaaSbrZuXDwChBSDv,https://serpapi.com/search.json?data_id=0x94cc79e55e726ef7%3A0x9f724901468b7466&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc79e55e726ef7%3A0x9f724901468b7466&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ925yXuV5zJQRZnSLRgFJcp8,"Itaipava, MG",alambiques,2025-07-28T21:20:46.610169,COMPLETA
12,Cachaça Excelência,ChIJk219370AngARVu4vxMETuhQ,0x9e00bddf7d6d93:0x14ba13c1c42fee56,1493527949367832150,/g/11fx95lzgw,4.8,175,Loja de bebidas alcoólicas,Loja de bebidas alcoólicas,state_liquor_store,"Avenida Laura Hess, R. São Geraldo, 224, Passa Quatro - MG, 37460-000, Brasil",-22.3962641,-44.970611399999996,+55 35 99741-9012,http://www.cachacaexcelencia.com.br/,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–17:00; terça-feira: 10:00–17:00; quarta-feira: 10:00–17:00; quinta-feira: 10:00–17:00; sexta-feira: 10:00–17:00; sábado: 10:00–17:00; domingo: Fechado,$$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,"""Lugar ótimo, fui muito bem recebido e  uma excelente cachaça.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqnnepFVKb99pCvwBlIS50uaaQFcqmQMkKb6jTCTIuiJ4Ife8x3ps_NIdM0n6axoeF6ph1TJEMWC2q_4sX-nMDVaH6BqyTQHKK4vi0fJ1PbhTmcZFVUDeciTXsqeH5JXkIUPKG0=w122-h92-k-no,https://serpapi.com/images/url/MzyvCHicBcFJDoIwAADAF5VNJGLiQUGkNBiIFYkXA7VSBLpYcHmgj_A3zvy-bBylXppmz2ZGI0TT00nTBxF8pHw0iBjMRmpANNDmOvCZyxXnVEYFqn1fBs_XpoeHuTVVVR4RNeRph2rvjgMMpzZx4Y0u3jOpL3t4TS3uVW9BI08yGyfb9BQ46uLqEvA0LKrY26gPzmOE3Gdr3RI7qxkeyDkqjiElLS61ovE8KTt4zNDOWr1sxwHMd0AHuPgD08tEFA,https://serpapi.com/search.json?data_id=0x9e00bddf7d6d93%3A0x14ba13c1c42fee56&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e00bddf7d6d93%3A0x14ba13c1c42fee56&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJk219370AngARVu4vxMETuhQ,"Itaipava, MG",alambiques,2025-07-28T21:20:46.610169,COMPLETA
13,Alambique JP,ChIJQWe9E0k6z5QRBjMztxK_M7s,0x94cf3a4913bd6741:0xbb33bf12b7333306,13489335396008669958,/g/11b6cbfw79,4.9,996,Adega,"Adega, Atacadista de bebidas alcoólicas, Loja",wine_store,"VIA CYRINEU TONOLLI, 3000 - Nova Era, Itupeva - SP, 13296-624, Brasil",-23.2203616,-47.0364426,+55 11 4290-0791,http://www.alambiquejp.com.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,"segunda-feira: 08:00–12:00, 13:00–17:00; terça-feira: 08:00–12:00, 13:00–17:00; quarta-feira: 08:00–12:00, 13:00–17:00; quinta-feira: 08:00–12:00, 13:00–17:00; sexta-feira: 08:00–12:00, 13:00–17:00; sábado: 08:00–17:00; domingo: 09:00–16:00",,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,"""Excelente alambique aguardente ótima gin e run vale a pena experimentar""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqEhVWN2YnGr3khWL9_G-9RCcIOJvbXH6Vp9WNBngkbFDu9ORJ5O9l_oyZhwOkV3ARZtyVZU8eYS4bIQ8VqtPxCcSQoHJuqp8sIwfF-_3AfAzXxtny5alAz0h3Nc7J1vPlxVRLM=w122-h92-k-no,https://serpapi.com/images/url/5KnC7nicBcHbDoIgAADQLyJLukhbD2TlZaVlC8sXl8xkk0AFb_1fH9HfdM7vy7Su1NowOIOTQsqC563KGyqFzoWeUPk2ikoBqoAysI3YXNR7RuLAfAingSWLjyh1AIps6oV-l93dJalQHGxFUWaHXYvCyF-EiKdyTFgflgTiKNEjSW5W_rjOM-9ikVqfB5teL9L127qylNe_DiCF-IU_90GLcfHk-DNlMKArf9ad-UCi42nTz0wTMGSCEgj5B6rMRIU,https://serpapi.com/search.json?data_id=0x94cf3a4913bd6741%3A0xbb33bf12b7333306&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cf3a4913bd6741%3A0xbb33bf12b7333306&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQWe9E0k6z5QRBjMztxK_M7s,"Itaipava, MG",alambiques,2025-07-28T21:20:46.610169,COMPLETA
14,Cachaçaria Imbaúba,ChIJiei4_hg7mAARbnyWgMRbPzE,0x983b18feb8e889:0x313f5bc480967c6e,3548655930920303726,/g/11h0yld35g,4.8,20,Bar,Bar,bar,"Vale de Bonsucesso, Teresópolis - RJ, Brasil",-22.288439099999998,-42.7757249,+55 21 99461-4164,,Fechado ⋅ Abre sáb. às 10:00,Fechado ⋅ Abre sáb. às 10:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: 10:00–17:00; domingo: 10:00–17:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,"""Excelente,vale a pena conhecer.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrPFNYVJlMq2jMWmQQkfyuL7PKSDeoQPQMjI9LdNatXqvpF229JxOhzI-HWqAT8rWXNBIlHEQ-EzTOi4gEdG4c7jPzAEHsgRZp2eAocJUvysjAJwXIFDJEo0RcEdE9m9R3HOtky=w80-h106-k-no,https://serpapi.com/images/url/96XWZnicBcFZcoIwAADQE0UQGTXO9CNqKKSyBBewf52QJrIFSNTC_XoIb-N7r39pTKc3llXLxUwoJWp-13xgqjW8NTOmGkt0GjANtIV2ULrtkHjR9ULqsHfKMGsorX7H-2GVfB33XNGEhmUAD0X0Y_L-0XmOA8lfLKcA-FmPTushy6NtUPuYAjyd4psrcPHpslWZTAj7WqTfncORYuT8GHWJyDMPvD3Byk4ZLjBsYLrwY1ONH8-1DeTcXoIKtOoNuxdEGA,https://serpapi.com/search.json?data_id=0x983b18feb8e889%3A0x313f5bc480967c6e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x983b18feb8e889%3A0x313f5bc480967c6e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJiei4_hg7mAARbnyWgMRbPzE,"Itaipava, MG",alambiques,2025-07-28T21:20:46.610169,COMPLETA
15,Cachaçaria Nacional,ChIJ6YioVQGYpgARfaZtYkwKK7M,0xa6980155a888e9:0xb32b0a4c626da67d,12910424079972804221,/g/12hmp_0bp,4.4,162,Fornecedor de bebidas,"Fornecedor de bebidas, Empório gourmet, Loja de bebidas",beverage_supplier,"R. Prof. Taváres Paes, 275 - Jardim America, Belo Horizonte - MG, 30421-473, Brasil",-19.9518992,-43.968417699999996,+55 31 3567-7101,http://www.cachacarianacional.com.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,"""Comprei aqui uma cachaça que conheci em Ouro Preto.""",https://lh3.googleusercontent.com/p/AF1QipMgfNo3FNk5hC02thMrED7BrQB3sY75KT7MNmeQ=w122-h92-k-no,https://serpapi.com/images/url/jy5uonicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm57ml2_s5pdtmuFsYFSS4Vvk6mLuVBToZFwcaW7qHWLu65ebGmhbbmhkpJthaaSbrZuXDwCPFyBj,https://serpapi.com/search.json?data_id=0xa6980155a888e9%3A0xb32b0a4c626da67d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6980155a888e9%3A0xb32b0a4c626da67d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ6YioVQGYpgARfaZtYkwKK7M,"Itaipava, MG",alambiques,2025-07-28T21:20:46.610169,COMPLETA
16,CACHAÇA MINEIRA,ChIJ0xwip4CpmQARfMk5hHEhK6s,0x99a980a7221cd3:0xab2b21718439c97c,12333988775917635964,/g/11h2gd_g4x,5,2,Adega,Adega,wine_store,"Estr. União e Indústria, 4466 - Corrêas, Petrópolis - RJ, 25720-066, Brasil",-22.4416013,-43.1399657,+55 24 2221-1726,http://cachacamerces.com.br/,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yYAMVq4JE1c2POYebjNsqA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=120.166405&pitch=0&thumbfov=100,https://serpapi.com/images/url/nomIMXicHc1LCsIwFADA22RnPqUWFYJ04UbwsxK6kjQ-k0japH2xscfxWN5G8QIzn7dNKeKGMUwjQJoc5Ohe4HERFTUhGA8qOqQ6dGwSLNln1_bK-W1UfXA3OTf14TKU-53QxfnUQPs44lAT3V61d9AniaBGbanJP3EMN2oikixXnFi5LsisshQFp6KqSr4k0SVtJSf_5h4mKTj_ApyMOX4,https://serpapi.com/search.json?data_id=0x99a980a7221cd3%3A0xab2b21718439c97c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99a980a7221cd3%3A0xab2b21718439c97c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ0xwip4CpmQARfMk5hHEhK6s,"Itaipava, MG",alambiques,2025-07-28T21:20:46.610169,COMPLETA
