position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
7,Game Fight Barroso/Academia Barroso JiuJitsu/ Professor Jean Vieira,ChIJBRGU38XtoQARYFObssQloEU,0xa1edc5df941105:0x45a025c4b29b5360,5017051511631074144,/g/11pzwgvv54,5,1,Academia de artes marciais,Academia de artes marciais,martial_arts_school,"R. Pres. Tancredo Neves, 486 - Alonso, Barroso - MG, 36212-000, Brasil",-21.1969246,-43.9714628,+55 32 99116-3316,http://www.instagram.com/@gamefightbarroso,Fechado ⋅ Abre ter. às 18:00,Fechado ⋅ Abre ter. às 18:00,segunda-feira: Fechado; terça-feira: 18:00–22:30; quarta-feira: Fechado; quinta-feira: 18:00–22:30; sexta-feira: Fechado; sábado: 15:00–17:30; domingo: 08:30–11:00,,,,,Serviços no local,,,https://lh3.googleusercontent.com/p/AF1QipMo9xZ-mqnCR8rUhXwVtqkoj7O7qG4d8X8EQwZ8=w163-h92-k-no,https://serpapi.com/images/url/aUxnpnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm29ZEaWbW5jnHGRRFJoRUR5WUpidn2Xub17obpJiEWHhGlgeZWFbbmhmrJthaaSbrZuXDwC4OiF6,https://serpapi.com/search.json?data_id=0xa1edc5df941105%3A0x45a025c4b29b5360&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1edc5df941105%3A0x45a025c4b29b5360&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBRGU38XtoQARYFObssQloEU,"Barroso, MG",estudios_arte,2025-07-28T17:12:22.314762,COMPLETA
8,CTU - Centro De Treinamento União,ChIJIwvQ6S3toQARKspVsB80nCE,0xa1ed2de9d00b23:0x219c341fb055ca2a,2421868010325527082,/g/11cs4j9h2r,4.9,14,Academia,Academia,gym,"Rua João Pinto, 50 - Centro, Barroso - MG, 36212-000, Brasil",-21.18524,-43.973361999999995,+55 32 98434-0607,,Fechado ⋅ Abre às 18:00,Fechado ⋅ Abre às 18:00,"segunda-feira: 09:00–17:00, 18:00–22:00; terça-feira: 09:00–22:00; quarta-feira: 09:00–17:00; quinta-feira: Fechado; sexta-feira: Fechado; sábado: Fechado; domingo: Fechado",,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""O mestre Túllio é uma excelente pessoa.""",https://lh3.googleusercontent.com/p/AF1QipOoQdv9CT0GS1-Kbpj6_oeXhPCJ6IMJcFPaQGvZ=w122-h92-k-no,https://serpapi.com/images/url/CipIs3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngnx-YUmbpHGLgHmyo651UkGUWn58akRHg7GXm6euV7BaQGOheFmVbbmhkpJthaaSbrZuXDwCW3SC9,https://serpapi.com/search.json?data_id=0xa1ed2de9d00b23%3A0x219c341fb055ca2a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1ed2de9d00b23%3A0x219c341fb055ca2a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJIwvQ6S3toQARKspVsB80nCE,"Barroso, MG",estudios_arte,2025-07-28T17:12:22.314762,COMPLETA
9,Estúdio Vanessa Moreira fotografias,ChIJB-WaOf7toQARN_xHKbfO6DI,0xa1edfe399ae507:0x32e8ceb72947fc37,3668409182560189495,/g/11fj473zn3,5,1,Estúdio fotográfico,Estúdio fotográfico,photography_studio,"R. Doná Honória Maria Píres - josé guimares, Barroso - MG, 35212-000, Brasil",-21.194767199999998,-43.9752337,+55 32 99952-6252,,Fecha em breve ⋅ 18:00 ⋅ Abre sáb. às 09:30,Fecha em breve ⋅ 18:00 ⋅ Abre sáb. às 09:30,segunda-feira: 09:30–18:00; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: 09:30–18:00; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npanBERkOPjDubG3ptmcz_vQJyjZheD6uEN840qR13M3WHZG7iwCjpkuBxfE49jwIUHeVBKUBIJ5G-paVOnTvyJ_omJy_jfVWmmQBH5xj0zVLU9gK1AXhPJYRF5QhZ9gISt7IA=w80-h142-k-no,https://serpapi.com/images/url/IuDxm3icBcFLcoIwAADQE0WggEpnuiCKQKxVUFDZMMrExGA-NkHE8_USvY3v_f9RY5T-tKwbdUdESnLDnca_jRQGCzNqJLeI0qDRQFvhLKCeUCcBo7xdb9i8O8euMrx51Y8MDayieD7uop-pZ99zx125-6SKJ9d-xlTbwecl8gLWp0WCS7gsYIr8GKhTuRa7x4BqydFQs0u55zyDif9k9qv8LgKydMID3aBjvvAzWgUk3ZpJGn71UxtQx_sALRDyDaLvQ-0,https://serpapi.com/search.json?data_id=0xa1edfe399ae507%3A0x32e8ceb72947fc37&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1edfe399ae507%3A0x32e8ceb72947fc37&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJB-WaOf7toQARN_xHKbfO6DI,"Barroso, MG",estudios_arte,2025-07-28T17:12:22.314762,COMPLETA
10,Samila Neri Tattoo,ChIJb7F4AUrtoQARCGtL7Dg_Zcc,0xa1ed4a0178b16f:0xc7653f38ec4b6b08,14367959699910519560,/g/11vqnzqh40,,0,Estúdio de tatuagem,"Estúdio de tatuagem, Tatuador",tattoo_shop,"R. Daniel Pantaleao Ferreira, 160 - Apto 2 - Fundos, Barroso - MG, 36212-000, Brasil",-21.1911369,-43.979178,+55 32 98479-9398,,Aberto ⋅ Fecha às 21:00,Aberto ⋅ Fecha às 21:00,segunda-feira: 09:00–21:00; terça-feira: 09:00–21:00; quarta-feira: 09:00–21:00; quinta-feira: 09:00–21:00; sexta-feira: 09:00–15:00; sábado: 09:00–16:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/p/AF1QipOUoRiBuQmAWnSKuDpAeesUips520j-kVX7zUsy=w92-h92-k-no,https://serpapi.com/images/url/5gK6VnicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH5oflOlUGpjrGJ4X7F3qUuCYmlocmllQbGpkkKWbHRZhXhVaXGlbbmmkmwHE2bp5-QCdSSG0,https://serpapi.com/search.json?data_id=0xa1ed4a0178b16f%3A0xc7653f38ec4b6b08&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1ed4a0178b16f%3A0xc7653f38ec4b6b08&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJb7F4AUrtoQARCGtL7Dg_Zcc,"Barroso, MG",estudios_arte,2025-07-28T17:12:22.314762,COMPLETA
1,Calx Cervejaria e Restaurante,ChIJczv_Mr3toQARy4GCSs9HAg0,0xa1edbd32ff3b73:0xd0247cf4a8281cb,937390628080353739,/g/11qrfck91j,4.6,87,Restaurante,Restaurante,restaurant,"R. Angelo, R. Raimundo Fonseca, 22, Barroso - MG, 36212-000, Brasil",-21.1859655,-43.97602,+55 32 99934-4301,,Fechado ⋅ Abre ter. às 19:00,Fechado ⋅ Abre ter. às 19:00,segunda-feira: Fechado; terça-feira: 19:00–00:00; quarta-feira: 19:00–00:00; quinta-feira: 19:00–00:00; sexta-feira: 19:00–00:00; sábado: 19:00–00:00; domingo: 19:00–00:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrDSMRtmUAzPVnttzgDA_mafLp_kXhJmY8m6IfodE6SD6vndrv6pni7cZd51Ov6QEI-dP_KD__6JGCODcEchfkg_aAY-sZpVlNH1p8cNboJLkZmyNVSWguHDEVBb5oTfA9qmuFW=w122-h92-k-no,https://serpapi.com/images/url/VVqm1HicBcHrFoEwAADgJ5pOYeQcP8ZyCblE6M8OqzandtFWDu_nIbyN7_t9ubXajByn4t0OU4pVeWPymippc2k7VAmHaQOoAcZBU5_3ZI3jzcGKE_rsEmnth2FExK1Ya1JeeCiuQwGXhcoCGGPYyqxuoZaPAU2zvrtt4T5YgmxHVpgQGM6nW0wDyouSkRu6ApPqpIoWrh7S6K7CdZmKd5TEZ9YscJBM7n11LJD_FM3sPH65nge474ESSPUHNyJFWA,https://serpapi.com/search.json?data_id=0xa1edbd32ff3b73%3A0xd0247cf4a8281cb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1edbd32ff3b73%3A0xd0247cf4a8281cb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJczv_Mr3toQARy4GCSs9HAg0,"Barroso, MG",vinicolas,2025-07-28T17:12:25.396020,COMPLETA
2,Carrara's Bar,ChIJn4GRIi7toQAR-jVER5wsg38,0xa1ed2e2291819f:0x7f832c9c474435fa,9188236714488116730,/g/11ddwzsbbz,4.7,24,Bar,Bar,bar,"R. Valeriano Timóteo, 97 - Santa Maria, Barroso - MG, 36212-000, Brasil",-21.186392899999998,-43.9730965,,,Aberto ⋅ Fecha às 23:00,Aberto ⋅ Fecha às 23:00,segunda-feira: 07:00–23:00; terça-feira: 07:00–23:00; quarta-feira: 07:00–23:00; quinta-feira: 07:00–23:00; sexta-feira: 07:00–23:00; sábado: 07:00–23:00; domingo: 07:00–13:00,$,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqJp6Wqyybi381jHEhha68EMHAtAn8jitVAjvNeYI-rkuV_Ueg6TFDeBSGQaSzP_b5UsBNiCFz0lhhqBLUlaCg7FmiBXeAx274AiXh9ndgOBjyZjIS4AlXMhkOZyEsdB58rb-PZ=w163-h92-k-no,https://serpapi.com/images/url/ilets3icBcFbcoIwFADQFUVUEMGZfiQI1Y6vDkWRHwcwk5sQEyCxivvrItxNz3n_gbWtWTiOBHfEtGaS3g3ta60sVXZU65vDWoNqg4yDoxA81X21_qkbhoq7wUSsYoDSD-LtClusAsHtEYvfHT2vUd_cj5eMMv8nWVKSfn6X6etwqWaZITseJa-xBOjIJpNlxObJjZOc4ud07mGeQ6iubE_EUIh16mGZb6HZF0NsrmQW9BU6FB-Pie8iCKeoQUr_A-B4RJk,https://serpapi.com/search.json?data_id=0xa1ed2e2291819f%3A0x7f832c9c474435fa&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1ed2e2291819f%3A0x7f832c9c474435fa&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJn4GRIi7toQAR-jVER5wsg38,"Barroso, MG",vinicolas,2025-07-28T17:12:25.396020,COMPLETA
3,Bar segundo expediente,ChIJ_ZnHcHPtoQARk4SIFLLVcEY,0xa1ed7370c799fd:0x4670d5b214888493,5075791740871935123,/g/11gmcjmm96,4.6,15,Bar,Bar,cocktail_bar,"R. Tapajós, 17 - Rosário, Barroso - MG, 36212-000, Brasil",-21.1844613,-43.982347,+55 32 98400-5829,,Aberto ⋅ Fecha às 22:00,Aberto ⋅ Fecha às 22:00,segunda-feira: 07:30–22:00; terça-feira: 07:30–22:00; quarta-feira: 07:00–22:00; quinta-feira: 07:30–22:00; sexta-feira: 07:00–00:00; sábado: 07:00–00:00; domingo: 07:00–00:00,,,,Cartão de débito,Refeição no local,,,https://lh3.googleusercontent.com/p/AF1QipMUapo7c8HzOTIAEP8GS7b9XGxldz32iBl8iwQU=w80-h106-k-no,https://serpapi.com/images/url/l8z4YHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngG5pYkG-ebOFR5R_i6egaYOEebJ5kGeFekZNSZWyU6ZRjkVkeGGpbbmGgm2FoYKabrZuXDwCc9yDt,https://serpapi.com/search.json?data_id=0xa1ed7370c799fd%3A0x4670d5b214888493&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1ed7370c799fd%3A0x4670d5b214888493&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_ZnHcHPtoQARk4SIFLLVcEY,"Barroso, MG",vinicolas,2025-07-28T17:12:25.396020,COMPLETA
4,CHURRASCARIA VAOMATUANA - 265 - KM 3,ChIJccYj7s6SoQARW8WXDqxfbtg,0xa192ceee23c671:0xd86e5fac0e97c55b,15595507752214447451,/g/1s04bxchn,4.3,232,Churrascaria,"Churrascaria, Posto de combustível",barbecue_restaurant,"Rod. BR-265, Km 226, s/n - Zona Rural, Barroso - MG, 36212-000, Brasil",-21.1759904,-43.9692958,+55 32 3351-2789,,Aberto ⋅ Fecha às 22:30,Aberto ⋅ Fecha às 22:30,segunda-feira: 06:30–22:30; terça-feira: 06:30–22:30; quarta-feira: 06:30–22:30; quinta-feira: 06:30–22:30; sexta-feira: 06:30–22:30; sábado: 06:30–22:30; domingo: 06:30–22:30,$$,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr05X16sV-bJhtVWrtArKXa7DPw7MAL2_mgMlRcmG7uNdTtjqC8SbT0xNs0WkYJsOpC6ObcQplfMiu9T7rjiOqbdnoD-QNvMd0nmCk6lvGVlzISZ9r3Sm5unTRNL5MFLoERDJR83w=w163-h92-k-no,https://serpapi.com/images/url/vNrcqHicBcHbEkJAAADQL9qIkGZ6MFSTLIXR5aXJki17YXel6Qf7hv6mc35frFQnF5pGsDlpOG9IPchaIM5UzdQEcao1nQRIAql5votnTOjWaWrLApQhVsVRKE_sTjcn2I8O9CLjShtIUkQ3zhBXuXr2_jwrc_0dS_3YnkOZdL6dlOjQkTt8DG7uiOcj6cuK8QAc4hesdEb91iavTUE-2-ziCjOj1sDyNI4suI74Kg3CdG6Oy3FqmwC7BmgB439gaUU-,https://serpapi.com/search.json?data_id=0xa192ceee23c671%3A0xd86e5fac0e97c55b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa192ceee23c671%3A0xd86e5fac0e97c55b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJccYj7s6SoQARW8WXDqxfbtg,"Barroso, MG",vinicolas,2025-07-28T17:12:25.396020,COMPLETA
5,Bar do Jorge,ChIJWYDX8NGSoQARoK-Pnhz4NII,0xa192d1f0d78059:0x8234f81c9e8fafa0,9382396725522575264,/g/11fz9dtfc0,4.5,226,Bar,"Bar, Bares",cocktail_bar,"36212-000, Barroso - MG, Brasil",-21.1758755,-43.9730329,+55 32 3351-2088,,Fechado ⋅ Abre qua. às 18:00,Fechado ⋅ Abre qua. às 18:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: 18:00–05:00; quinta-feira: 18:00–05:00; sexta-feira: 18:00–05:00; sábado: 18:00–05:00; domingo: 18:00–05:00,$$,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrGEhQVVzvu8pvwS4hmuCElT6m9z5-ur4PqCHpmgrJsiTfj10VqePLZIvuxzo-O4PzuP-Tx0hZ6yBerKu4vWGCYsMAkrmuz1nl3fquDmZhTxJ6OBRbijlOuhptMfuDEaCsBYDwK=w122-h92-k-no,https://serpapi.com/images/url/lrfBsXicBcHdboIwGADQJ6oIVjKWeCGFuOkMbCMYuVNSqNo_2n6Afb89xN7Gc_7_mHPavgcBZ6tFr1TPKVhqWiUdlW7RKhH02qLWIhtsScKwNLucfde1H-FNj9MvZgJIzqtYJH6NwOByIB9a9GZvb1V3D5f1QMuv5nOE2StU4NJDiap5yZr4mVJzADyeduRsj9uHEeBDyVfdAJloWDXv4yL9ud7uvACm3bGDLL8Qm56z6bCZwihCLInQA0n1ApUfRwM,https://serpapi.com/search.json?data_id=0xa192d1f0d78059%3A0x8234f81c9e8fafa0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa192d1f0d78059%3A0x8234f81c9e8fafa0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJWYDX8NGSoQARoK-Pnhz4NII,"Barroso, MG",vinicolas,2025-07-28T17:12:25.397018,COMPLETA
6,Vinícola Bárbara Eliodora,ChIJQ-Pw6Sv9ypQR8xI6Xoizlb0,0x94cafd2be9f0e343:0xbd95b3885e3a12f3,13661022442976056051,/g/11fwwq8f77,4.4,134,Vinícola,"Vinícola, Restaurante, Central de visitantes",winery,"Rodovia Fernão Dias, km 788 - Norte CX Postal 26, São Gonçalo do Sapucaí - MG, 37490-000, Brasil",-21.870085,-45.5155142,+55 35 3652-1759,https://vinicolabarbaraeliodora.com.br/,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–19:00; domingo: 09:00–19:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Resumo da visita
O grupo pagou 1.200 reais pela degustação.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npJQ1UkmmwbuPcQstIxPmiztI3MPnSz44Eiq-LxE7jc5X6b42Z9XIsKBMeT_WcoXjP-qDfJSGYGpfTB00IxkEYoee3-6EYY5ubo1BZU_U5LWmcib7pagdwPFs610PSecKe8iz0y=w163-h92-k-no,https://serpapi.com/images/url/Vumec3icBcFJDoIwAADAF1VAFsXEgygSFJMSICwXIrWy2QVbAvI_H-FvnPl9Gym52CnKq9FXNWP1C48CvxGjElO5QowoNRcACSCUw9FuDMovoZb0hEzVCFEopD9D0i7S12-QRothuO0AgtnddMjMrMpYF3bmi6tzw3GZIpZ1EAyn5yXyco8_Y0dV_bl3c4axDiw3z82xYppTJGViBilBbbXh9_oxwbOwNBVGGF3xtl3Uz37SLB009hr0gLI_4yFEUg,https://serpapi.com/search.json?data_id=0x94cafd2be9f0e343%3A0xbd95b3885e3a12f3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cafd2be9f0e343%3A0xbd95b3885e3a12f3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQ-Pw6Sv9ypQR8xI6Xoizlb0,"Barroso, MG",vinicolas,2025-07-28T17:12:25.397018,COMPLETA
7,Bar Tô No Trabalho,ChIJU6wQOvrtoQARlITC6q3HwlA,0xa1edfa3a10ac53:0x50c2c7adeac28494,5819433218297988244,/g/11f9x_hp81,4.7,35,Bar,Bar,bar,"Rua Baldonedo, Barroso - MG, 36212-000, Brasil",-21.1862994,-43.9703118,,https://www.facebook.com/tonotrabalhopub/,Fechado ⋅ Abre qui. às 19:30,Fechado ⋅ Abre qui. às 19:30,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 19:30–00:00; sexta-feira: 19:00–03:00; sábado: 19:00–03:00; domingo: 15:00–01:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npr8yedP-AMR1mMdvuzq6dSrHrfwSFadxwxoQ4Gns84ISMY4T_sMZZBUehY4wudzbBrEP2cBSPLTjemxWMljwpc9Og3uXaEuj26F0vweJPky1ZiaEcNvqWQxxvxdqIcqPNX0Z8=w122-h92-k-no,https://serpapi.com/images/url/CM5vmXicBcFdboIwAADgE1WkNgZMfJAFf5ZVq2hQXhbWdnQILbSUVs_nJbzNvu_9EsPQmUUQNGI2qZSqGm4N11TJgcthQlUbVJ0B1AATrD5igWSnowdnBKzwKWwxG-2zn7NMb_Wvy9Yl886rI9pIE6Fdhm_o_G1wUSQXLm7IWfb8SXRKIE0y8nWueetz3NSuo_GhmtlrmdoaztfT0fFPcn-ExV-Z0v3Y50fvR8_6He3J_jotoqULIQQihuAOpPoHQARGeQ,https://serpapi.com/search.json?data_id=0xa1edfa3a10ac53%3A0x50c2c7adeac28494&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1edfa3a10ac53%3A0x50c2c7adeac28494&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJU6wQOvrtoQARlITC6q3HwlA,"Barroso, MG",vinicolas,2025-07-28T17:12:25.397018,COMPLETA
8,Bar do Tadeu,ChIJ8cDGcdvtoQARNai1N5gw-Sw,0xa1eddb71c6c0f1:0x2cf9309837b5a835,3240674837197596725,/g/11l55k8q51,4.5,58,Bar,Bar,bar,"R. Dr. Pericles F Rodrigues, 465, Barroso - MG, 36212-000, Brasil",-21.195038399999998,-43.9742332,,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,,,"Mesas externas, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noqDYxixn27ilp6bXbXe_oMDszsNprXjfvBur-IIRbtB8cNCVocs81mHh1kYXQU_TByvhtl97QMzoRuDoAleVcTZir4QKnjHBXvwAmMvZQEgnDrnXg_7btr3u4PXyMPgTDI25A=w138-h92-k-no,https://serpapi.com/images/url/LyfSe3icBcHdCoIwGADQJ1riT6lBF9oCJYwMi9mN4FibNvfZNu3n-XqJ3qZzfl9h7WjWjiOFv-AAXLLJME1BWabsgsLg8NEgapBxkm0sAgUPXL-6l_LCTo6rlrSENVBg8zGHUZP-NqeTRnl-am0a0cP2AtRE7pAJ916T8txU6XsWVsZhWXzgNGFIJLvQ6trpoNyrPkvJ_EyGYr6WO66wVoQ3YWu1PwVH8i6OvMK5t0w2T9ePkIg9dEcK_mycRk8,https://serpapi.com/search.json?data_id=0xa1eddb71c6c0f1%3A0x2cf9309837b5a835&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1eddb71c6c0f1%3A0x2cf9309837b5a835&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8cDGcdvtoQARNai1N5gw-Sw,"Barroso, MG",vinicolas,2025-07-28T17:12:25.397018,COMPLETA
9,Bar Do Meio,ChIJyXA9Py3toQAR72JXZYKaYuI,0xa1ed2d3f3d70c9:0xe2629a82655762ef,16312770685126009583,/g/11ddyk45xv,4.5,220,Restaurante,"Restaurante, Bar",restaurant,"Av. Pref. Genésio Graçano, 1908 - 2048, Barroso - MG, 36212-000, Brasil",-21.1816507,-43.9736893,+55 32 99946-1781,,Aberto ⋅ Fecha à 00:00,Aberto ⋅ Fecha à 00:00,segunda-feira: 13:00–00:00; terça-feira: 13:00–00:00; quarta-feira: 13:00–00:00; quinta-feira: 13:00–00:00; sexta-feira: 13:00–00:00; sábado: 13:00–00:00; domingo: 13:00–00:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npUWs1bHpabmtqvqd6XTFrhmmgpowoKY5QbqOwPo4ygKs8e0cFsQlnozBlvnoepzrAWFEcEvbs95lr0hKLAa9cEXlJg8sTUxWt0jGfVPtvc9WxjQBoQHhTkUaS5B1yCGnFhF54WXA=w163-h92-k-no,https://serpapi.com/images/url/9ec5gHicBcHRboIwFADQL6qAgrEmPoChGjGZRFjxEbqujZbewu1A_cF9w_5m5_z9au8dboPA6NVCASgjf1COAqyX1i8E9IFySAQSDNI91bF1NceoO7q26_0wDV_rpmKj7nvlYIbilpTd8DFfIH6pAjcyFAxLY-GdmcmCdO8x5SwX-dQhTcwY6uKctlTkjTmpDVb1k_vwfvj-vPhJUP68lxmUR1096vaaZNFrf7BMsyTmTbqbo_WKaLokD2LhH4ocR5k,https://serpapi.com/search.json?data_id=0xa1ed2d3f3d70c9%3A0xe2629a82655762ef&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1ed2d3f3d70c9%3A0xe2629a82655762ef&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJyXA9Py3toQAR72JXZYKaYuI,"Barroso, MG",vinicolas,2025-07-28T17:12:25.397018,COMPLETA
