position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
12,Padaria La Predilecta ll,ChIJFzwWJruFpgARAD0HPP_VpUo,0xa685bb26163c17:0x4aa5d5ff3c073d00,5378940622164409600,/g/11jcm6x_32,4.4,78,Padaria,Padaria,bakery,"Av. Venâncio Pereira dos Santos, 1728 - Conj. Cristina (Sao Benedito), Santa Luzia - MG, 33145-670, Brasil",-19.7760948,-43.9291227,+55 31 3033-8734,,Fechado ⋅ Abre às 06:00,Fechado ⋅ Abre às 06:00,terça-feira: 06:00–21:30; quarta-feira: 06:00–21:30; quinta-feira: 06:00–21:30; sexta-feira: 06:00–21:30; sábado: 06:00–21:30; domingo: 06:00–13:30; segunda-feira: 06:00–21:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Excelente padaria
Preço
Qualidade
Variedades""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4no7dddF3BNmWmM-4evoejbLbXSahuuHhsW-f6oK2JAcpvdFSjM18TAEFXyU40W47F3u-q3rTKnMXw7iwOZ_mucgk3CzGqX6hd10KfVKfIC0RrIBWfmxMBXorJIkIpQMy7uo7Z4J=w122-h92-k-no,https://serpapi.com/images/url/Ks3zQ3icBcHdboIwGADQJ6r8tLFzyS6AjA2wLps6Gm-MtoVObD-kVObez4fY23jO_12PY--eg-Cs8awFaM_KOzUIsKOy40yACdreIeGQC5JsoYkFKqXMcboytWGIqCuo03F55OuD9v5duxo1c6jiMhH9VebrE4ueNslrzm9bEtaE5tijCx42lWV8oj_Tx25vvGg7nP29Xfhcyyismu-qKbLwayjSujG_LOUwlEVX9J_sRj3QHSlfpiiOkV7EqEMWHrPyRCU,https://serpapi.com/search.json?data_id=0xa685bb26163c17%3A0x4aa5d5ff3c073d00&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa685bb26163c17%3A0x4aa5d5ff3c073d00&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJFzwWJruFpgARAD0HPP_VpUo,"Santa Luzia, MG",confeitarias,2025-07-29T02:35:42.470889,COMPLETA
13,Pão De Mel,ChIJ9TnvpvSFpgARboXneR5RSRc,0xa685f4a6ef39f5:0x1749511e79e7856e,1677961527508305262,/g/11flpvyzl4,4.7,31,Padaria,Padaria,bakery,"R. Juqueri, 75 - São Cosme de Cima (São Benedito), Santa Luzia - MG, 33130-160, Brasil",-19.7780082,-43.9391009,,,Fechado ⋅ Abre às 06:00,Fechado ⋅ Abre às 06:00,terça-feira: 06:00–20:00; quarta-feira: 06:00–20:00; quinta-feira: 06:00–20:00; sexta-feira: 06:00–20:00; sábado: 06:00–20:00; domingo: 06:00–20:00; segunda-feira: 06:00–20:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Excelente padaria no bairro São Cosme.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3LpUvF7oqs1gnAYhV4KyIA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=335.62625&pitch=0&thumbfov=100,https://serpapi.com/images/url/wb-gCnicHc3NDcIgGADQbbgJtNj6kxDTi4nRqyaeDKUIJBQ-C4LdxrXcRuMC733eJiWIW0JimpRK2aoC9qVcXIDAOgTtlAAbsQwjyRVJ5jn2Xli3A-GDHTg7wTnvV-ERK-27q7ksj_OhQ7K_SWeVTzwqMUmDdfmJUxiwhogKX1Nk-KZGsyicsQa3dVs3CGyShlP0X-4h84rSL3LuOXI,https://serpapi.com/search.json?data_id=0xa685f4a6ef39f5%3A0x1749511e79e7856e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa685f4a6ef39f5%3A0x1749511e79e7856e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9TnvpvSFpgARboXneR5RSRc,"Santa Luzia, MG",confeitarias,2025-07-29T02:35:42.470889,COMPLETA
15,Distribuidora Pais E Filhos,ChIJmzlQxvGFpgARid2iR2Uh5R8,0xa685f1c650399b:0x1fe5216547a2dd89,2298279903719775625,/g/11j4t6df3v,4.6,186,Padaria,"Padaria, Pizzaria",bakery,"Av. Alcides Calazans Lima, 345 - Conj. Palmital (Sao Benedito), Santa Luzia - MG, 33140-030, Brasil",-19.7737653,-43.9351942,+55 31 98523-6984,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–19:00; domingo: 08:00–14:00; segunda-feira: 09:00–19:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee",,,"""Foi boa experiência, contudo precisa melhorar em vários aspectos""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nom8nF_BJH8Gq59TN9xFWF3P4_OsHhEjhNZL6r0KvMCZgYiSLvZDzbGUV7O06al1T3sbwPboGaD42wd9lYkmONP5pwYavsiv3CJyj61hnsikqQZopXHDm_0XbiOwEzAEoZ3lm0=w163-h92-k-no,https://serpapi.com/images/url/exi023icBcFbcoIwFADQFUXAIDXO9MPyHB9Ap7aV_DBAGYIkuehF0rq-bqK76Tl_v2KaRtxYlhR00QF0sr1je2tAT62eFg0oqxuRNEjQ2vpMuBrUWkflyy5Zx9cVO6XsO_qMaO6WGSYivIiUH7ybvZ-PPu-K_u0w8-BRx-8fT5ntVdI5UaxNXkNcBe7SfDFZDCpL89VoimrGfqb-7ufiOUJjP1xfOYznJFClfa77zISPbQicSmU_G8ejRLAlGYiGf0CVRDQ,https://serpapi.com/search.json?data_id=0xa685f1c650399b%3A0x1fe5216547a2dd89&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa685f1c650399b%3A0x1fe5216547a2dd89&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJmzlQxvGFpgARid2iR2Uh5R8,"Santa Luzia, MG",confeitarias,2025-07-29T02:35:42.470889,COMPLETA
16,Atelie Confeitaria com Amor,ChIJc8SmO-mFpgARHYPLNQBy9xQ,0xa685e93ba6c473:0x14f7720035cb831d,1510801545234187037,/g/11f03yhdjk,3.5,4,Confeitaria,"Confeitaria, Buffet infantil",confectionery,"R. José Sieiro Barreto, 150 - Conj. Cristina (Sao Benedito), Santa Luzia - MG, 33145-150, Brasil",-19.7782831,-43.9270813,+55 31 98687-6143,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,Cartão de débito,"Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipOgSbhp2DnoC3VzID8fQLGA_KAt94AWgiMxeNd8=w155-h92-k-no,https://serpapi.com/images/url/yzBpL3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngnx6clFFg5JKX72wcVuXpYpEW6OPuGO_tWGJp4hienulbkeqXYmFbbmhqqpthaaSbrZuXDwCgpiDx,https://serpapi.com/search.json?data_id=0xa685e93ba6c473%3A0x14f7720035cb831d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa685e93ba6c473%3A0x14f7720035cb831d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJc8SmO-mFpgARHYPLNQBy9xQ,"Santa Luzia, MG",confeitarias,2025-07-29T02:35:42.470889,COMPLETA
18,CMconfeitaria,ChIJv_GD0U6FpgAR75OSlUsvnRc,0xa6854ed183f1bf:0x179d2f4b959293ef,1701568235894379503,/g/11qb3zt016,5,4,Cafeteria,Cafeteria,coffee_shop,"R. Guaratiba, 132 - São Benedito, Santa Luzia - MG, 33125-560, Brasil",-19.785079,-43.939842399999996,+55 31 98883-6163,http://instagr.am/cm_confeitaria_,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:30; quarta-feira: 09:00–18:30; quinta-feira: 09:00–18:30; sexta-feira: 09:00–18:30; sábado: 09:00–18:30; domingo: Fechado; segunda-feira: 09:00–18:30,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrL_NhnTJg1tzxwCmbmEeAKdt0TMIaNZ6Xx2zX55gpdFEbHDiFpMXHFggwFotMGlOoaSxZYcZhRZBZF2dc9mekBxyt2Fru7tnqcYjsjSGee5DVo8Z_O9wYbo5uORk8-O-k5eJGW=w97-h92-k-no,https://serpapi.com/images/url/VTlL6nicBcFbjoIwFADQFVUUrdpJ_PBVfCGJGoX-GClNq0Av0ktgXJ-bmN3MOX9fg1i5H88rzLCnAXShGqdqCRaVxZ6E0tOVI9IR582XzIxsfbgfjb3s9AA_Xbss03Kt5vsM-5dw-ziKcdz5n5hSXWV8nW5WT16F8YZr3XLAMCgieJw7kUhhTmIhuJ9JVqp80f2iz-tmgvYtk5d7nQOl6OoKU3GPWJukQJvolE9JRHKqdsFt1rIJMcwnObHwDxD_RZg,https://serpapi.com/search.json?data_id=0xa6854ed183f1bf%3A0x179d2f4b959293ef&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6854ed183f1bf%3A0x179d2f4b959293ef&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJv_GD0U6FpgAR75OSlUsvnRc,"Santa Luzia, MG",confeitarias,2025-07-29T02:35:42.470889,COMPLETA
1,Padaria Pão Excelente,ChIJF_6_7I2FpgARH1Kko_pCjmA,0xa6858decbffe17:0x608e42faa3a4521f,6957572118588707359,/g/11gbksmztd,4.8,5,Padaria,Padaria,bakery,"R. Bom Pastor, 600 - São Benedito, Santa Luzia - MG, 33125-240, Brasil",-19.7837346,-43.9348429,,,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqIfMqc5QS_7rg-gpQRL0nRgu1CiUC73cgoGpfgPmps0mgfueCcXvv-6GllzfOZiF1Ri7SCTEvU6r7LH4k1Cyigdh9nfCZlHX9UgYTe4_34nvTzJFY4sxzJhFiYX8Re60D9Rgyx=w122-h92-k-no,https://serpapi.com/images/url/-sNdoXicBcHbbsIgGADgJ8KesJUlu1jY6iEaJ7ZJ640XDH6IFLC0Vft-e4i9zb7v71cNgw9vUWRUtgDnwIgxiJ47Owg7LLjrIvAB8YBC9EGJwva-lYc7X57O16IHBP7E9rFlMCZU17TIOLi1l_Dd-RB3IEdBeTNNKF8bM8vjRZcJ08WZVl9TnffFfoNvCX1p-FHESnoxm4bU0FYCXzNsp2relS0Oz3mnSt02Kyby-JMweD3fH0maIkVSdEPW_QP5dETd,https://serpapi.com/search.json?data_id=0xa6858decbffe17%3A0x608e42faa3a4521f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6858decbffe17%3A0x608e42faa3a4521f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJF_6_7I2FpgARH1Kko_pCjmA,"Santa Luzia, MG",confeitarias,2025-07-29T02:35:44.028357,COMPLETA
3,Padaria Sonho Real,ChIJceb0MP2FpgARMkKFZkMqhv8,0xa685fd30f4e671:0xff862a4366854232,18412450595522036274,/g/11hz8z0jry,4.6,15,Padaria,Padaria,bakery,"R. Hudson Milagre Amaral, 252 - Conj. Palmital (Sao Benedito), Santa Luzia - MG, 33140-730, Brasil",-19.7629979,-43.934718,+55 31 97568-5071,,Fechado ⋅ Abre às 06:00,Fechado ⋅ Abre às 06:00,terça-feira: 06:00–20:00; quarta-feira: 06:00–20:00; quinta-feira: 06:00–20:00; sexta-feira: 04:30–21:00; sábado: 06:00–20:00; domingo: 06:00–20:00; segunda-feira: 06:00–20:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Bom atendimento""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BLlYigSVxm-uI04ZqdwXjg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=333.19193&pitch=0&thumbfov=100,https://serpapi.com/images/url/c0JM6XicHc1LDsIgFADA27ArH3FhTYiJOxN3JkbdGEoRXkMLltdSb-O1vI3GC8x83h4x5S1jGUdrcQZbEiw25Cpp6mJ0weoEmZrYs1kw9FPfDBrCLukhQqv2x3AFdzovfTUd-Pr2bMulc8Q0dxPADqiy1aPx1JWfOMaWupRJURtOvKpX5KWLklJSUYtakgRovOLkvzzirATnX5J9Odc,https://serpapi.com/search.json?data_id=0xa685fd30f4e671%3A0xff862a4366854232&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa685fd30f4e671%3A0xff862a4366854232&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJceb0MP2FpgARMkKFZkMqhv8,"Santa Luzia, MG",confeitarias,2025-07-29T02:35:44.028357,COMPLETA
4,CHOCOLATES GOURMET SANTA LUZIA,ChIJX_Nf9UWFpgARQhYZTOCZt7k,0xa68545f55ff35f:0xb9b799e04c191642,13382334006383154754,/g/11qnd58rys,4,5,Confeitaria,Confeitaria,pastry_shop,"R. Dezessete, 41 - Castanheira, Santa Luzia - MG, 33146-025, Brasil",-19.7718109,-43.9211161,,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–22:00; quarta-feira: 08:00–22:00; quinta-feira: 08:00–22:00; sexta-feira: 08:00–22:00; sábado: 08:00–19:00; domingo: 08:00–14:00; segunda-feira: 08:00–22:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Doces maravilhosos""",https://lh3.googleusercontent.com/p/AF1QipNjr-NQ1bH_JzeiZhPv721koM6HhapmkQEJ_INE=w92-h92-k-no,https://serpapi.com/images/url/TdSeWHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl1Wk6xdomOQR71WVmhmVEVBmbmSYne9r5pGRWJCbHejqFe_p52pbbmmkmwHE2bp5-QCHkSEB,https://serpapi.com/search.json?data_id=0xa68545f55ff35f%3A0xb9b799e04c191642&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa68545f55ff35f%3A0xb9b799e04c191642&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJX_Nf9UWFpgARQhYZTOCZt7k,"Santa Luzia, MG",confeitarias,2025-07-29T02:35:44.028357,COMPLETA
6,Panificadora & Silva,ChIJgQ9ptFaFpgAR2JNUEfdLo6s,0xa68556b4690f81:0xaba34bf7115493d8,12367812526209274840,/g/11q1kgbdth,4.3,10,Padaria,Padaria,bakery,"Av. Sr. do Bonfim, 750 - São Benedito, Santa Luzia - MG, 33105-160, Brasil",-19.784524899999997,-43.9300164,,https://instagram.com/padariasabordeminasmg?igshid=14gu9nn8u3l83,Fechado ⋅ Abre às 06:00,Fechado ⋅ Abre às 06:00,terça-feira: 06:00–22:00; quarta-feira: 06:00–22:00; quinta-feira: 06:00–22:00; sexta-feira: 06:00–22:00; sábado: 06:00–22:00; domingo: 06:00–21:00; segunda-feira: 06:00–22:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee","Entrega, Para viagem",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BOtzjtXeoXEmsPO7tIxUAg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=325.44318&pitch=0&thumbfov=100,https://serpapi.com/images/url/0dgjsHicHc1LDsIgFADA27AT6MdYTUijiQtXdWPSnaH0CRhaSHmW6mm8lrfReIGZz9sghrhjLOIEgLOFFOwCLq6CpNp77UAGG6nyA5szhuYxdKO0rg5y9LYXhwZfd2zBt8chnpsNnpbLXhPVXZWzMKKIICdlqE4_cfI91SGSJCpOjNjm5CmTKPI1Lcsiq0iwqIzg5L_c_Cwyzr-rSjoU,https://serpapi.com/search.json?data_id=0xa68556b4690f81%3A0xaba34bf7115493d8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa68556b4690f81%3A0xaba34bf7115493d8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgQ9ptFaFpgAR2JNUEfdLo6s,"Santa Luzia, MG",confeitarias,2025-07-29T02:35:44.028357,COMPLETA
7,Santo Pão Padaria Pizzaria Lanchonete,ChIJiWmLXoCFpgARpnCsCeFBQAQ,0xa685805e8b6989:0x44041e109ac70a6,306317209446936742,/g/11h93fjkmf,4.4,58,Padaria,Padaria,bakery,"R. Olegário Maciel, 633 - São Benedito, Santa Luzia - MG, 33125-010, Brasil",-19.794557299999997,-43.942337699999996,+55 31 98739-8100,,Fechado ⋅ Abre às 06:00,Fechado ⋅ Abre às 06:00,terça-feira: 06:00–23:00; quarta-feira: 06:00–23:00; quinta-feira: 06:00–23:00; sexta-feira: 06:00–23:00; sábado: 06:00–23:00; domingo: 06:00–23:00; segunda-feira: 06:00–23:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr3ADec_XvJuTjeb6zjo0ns8QH20hF5OvkNz-nTfx_kBDHwIT8JsJVOxWXVFVF5bm2DiYeH3vbttgCTc7Sgqup0hquZvgbnhwG9cAEOk67jQi6vuQCCdHn6fyi2dvqD4oLExYN9aA=w122-h92-k-no,https://serpapi.com/images/url/6nL1XnicBcHbEoFAAADQL1plIzLjIV2kMZpGk3gx2tZuxW7ZS_GDvsHfOOf3pVJ2YmUYD2pNCOfkgZXAL8SZxExOEH8apBMACSAM13PojL0s18foWuhYZQ0u7U_DTSaWaQRNGs4T3R4-gGX38dpu_GjYZctYxHkynoo8zMN5-YR-fcaRpUspiZehxZH0qjNpry6alIwOWwe5QdLaiyatba1Sz6siZt_fNax078_4PhjPB-fmrocphIA6ELSA8T-otkYk,https://serpapi.com/search.json?data_id=0xa685805e8b6989%3A0x44041e109ac70a6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa685805e8b6989%3A0x44041e109ac70a6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJiWmLXoCFpgARpnCsCeFBQAQ,"Santa Luzia, MG",confeitarias,2025-07-29T02:35:44.028357,COMPLETA
8,Biscoiteria Dandan,ChIJa7Kl2IaFpgARa2Gy96hahmY,0xa68586d8a5b26b:0x66865aa8f7b2616b,7387691920504545643,/g/11cjh_d8wy,4.8,5,Padaria,Padaria,bakery,"R. São Judas Tadeu, 551 - São Benedito, Santa Luzia - MG, 33125-270, Brasil",-19.7903235,-43.9409144,,,Fechado ⋅ Abre às 06:00,Fechado ⋅ Abre às 06:00,terça-feira: 06:00–20:00; quarta-feira: 06:00–20:00; quinta-feira: 06:00–20:00; sexta-feira: 06:00–20:00; sábado: 06:00–20:00; domingo: 06:30–13:00; segunda-feira: 06:00–20:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Top demais, super recomendo!!""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AXo_RTvt61VybBPbiJ9ouw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=298.0545&pitch=0&thumbfov=100,https://serpapi.com/images/url/t_32f3icHc1RCsIgGADg2_iWutFiCyTqsaeIiN6GOtMf3H6ZTttpOle3KbrA933eLqUQ94zFNBuTMpgS4GV83ARJLaL1RgaIVOPIcsWSW0Y1SfCHICeEQRwf2F9vOe2q-6pOFwXnDpdCtOq1BzMlEY2ctaO2_MQZB2pDJEW0nDjR1WSVRdRdS3mzbUiApJ3g5J88MYuK8y9Zfzmi,https://serpapi.com/search.json?data_id=0xa68586d8a5b26b%3A0x66865aa8f7b2616b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa68586d8a5b26b%3A0x66865aa8f7b2616b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJa7Kl2IaFpgARa2Gy96hahmY,"Santa Luzia, MG",confeitarias,2025-07-29T02:35:44.028357,COMPLETA
9,Delícias da Rí,ChIJ59DJcBOFpgARD2r4v7kcFv8,0xa6851370c9d0e7:0xff161cb9bff86a0f,18380910513274513935,/g/11fpqsvbn4,5,7,Buffet de doces e sobremesas,"Buffet de doces e sobremesas, Loja de bolos, Loja de donuts",dessert_buffet,"R. Piracaju, 79 - São Benedito, Santa Luzia - MG, 33125-190, Brasil",-19.7868323,-43.9347056,+55 31 98344-5257,https://wa.me/553183445257,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–20:00; quarta-feira: 08:00–16:00; quinta-feira: 09:00–20:00; sexta-feira: 09:00–18:00; sábado: 09:00–22:00; domingo: Fechado; segunda-feira: 09:00–20:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Para viagem",,,https://lh3.googleusercontent.com/p/AF1QipNOK4XtxfE5SspmbGkhA2eNU09G202KwYTxKJ8q=w92-h92-k-no,https://serpapi.com/images/url/3W6AiXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng5-9tElFSkeZqGlxckJvknp3haJTqF2pg6W5kYORdHhlS4e1lUWhbbmmkmwHE2bp5-QB8vSCP,https://serpapi.com/search.json?data_id=0xa6851370c9d0e7%3A0xff161cb9bff86a0f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6851370c9d0e7%3A0xff161cb9bff86a0f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ59DJcBOFpgARD2r4v7kcFv8,"Santa Luzia, MG",confeitarias,2025-07-29T02:35:44.028357,COMPLETA
10,Confeitaria da Sarinha/personalizados,ChIJhyeRZ42FpgAR_1IpPeIiVSY,0xa6858d67912787:0x265522e23d2952ff,2762152301545739007,/g/11fnc9n2tg,,0,Confeitaria,Confeitaria,confectionery,"Rua João Elias Hanun 230, Cristina A, Santa Luzia - MG, 33105-310, Brasil",-19.7812749,-43.9355288,+55 31 97135-6410,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–19:00; quarta-feira: 07:00–19:00; quinta-feira: 07:00–19:00; sexta-feira: 07:00–19:00; sábado: 07:00–17:00; domingo: Fechado; segunda-feira: 07:00–19:00,,,,Cartão de débito,"Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipN4St7YridSSA_VvZqF_XJimZJDAqKH3rKc7DzG=w92-h92-k-no,https://serpapi.com/images/url/Mt7tJ3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZxJcYh5ZlJkSHOwYH1YWVegWH-GVmRvl5eJY6O1hXOSdbO5S5W5bbmmkmwHE2bp5-QCMryEa,https://serpapi.com/search.json?data_id=0xa6858d67912787%3A0x265522e23d2952ff&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6858d67912787%3A0x265522e23d2952ff&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJhyeRZ42FpgAR_1IpPeIiVSY,"Santa Luzia, MG",confeitarias,2025-07-29T02:35:44.028357,COMPLETA
12,Panificadora Jac & Rose,ChIJY9RJP5GFpgARan8RDvXE9I4,0xa685913f49d463:0x8ef4c4f50e117f6a,10301074804485226346,/g/1td1wp6r,4.1,10,Padaria,Padaria,bakery,"R. Alvorada, 313 - Asteca, Santa Luzia - MG, 33105-510, Brasil",-19.7873534,-43.9303287,+55 31 3637-2464,,Fechado ⋅ Abre às 06:00,Fechado ⋅ Abre às 06:00,terça-feira: 06:00–21:00; quarta-feira: 06:00–21:00; quinta-feira: 06:00–21:00; sexta-feira: 06:00–21:00; sábado: 06:00–21:00; domingo: 06:00–13:00; segunda-feira: 06:00–21:00,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cZajBT6sD-0hQOQzVYTrvg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=2.8675241&pitch=0&thumbfov=100,https://serpapi.com/images/url/zd6s_HicHc1fCsIgHADg2_g2_4xaK5Ageo_BCOolnDP9hZuiptVpula3KbrA933eJiUfN4TEFJRKGVTx8FA2Vl5g7Zy2SniIWLqJZEaSuU_DLMBuvZgdjFyexW3XN3FfUdMdutfx1IeskRwu0oKaE49KBGmwLj8xuBFrH1HhLUWGr2v0FIXXuG1Wy3rBkIckDafov1xd5ozSL3t_OZg,https://serpapi.com/search.json?data_id=0xa685913f49d463%3A0x8ef4c4f50e117f6a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa685913f49d463%3A0x8ef4c4f50e117f6a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJY9RJP5GFpgARan8RDvXE9I4,"Santa Luzia, MG",confeitarias,2025-07-29T02:35:44.028357,COMPLETA
