position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
9,Paola Marques Atelier de Doces,ChIJafDRcJG9pgARRi9B15KXLvk,0xa6bd9170d1f069:0xf92e9792d7412f46,17955455421305139014,/g/11fpg6z_zn,4.9,14,Doceria,Doceria,candy_store,"R. Cipotânea, 12 - Cardoso, Belo Horizonte - MG, 30626-700, Brasil",-20.0003338,-44.0060674,+55 31 98653-3429,,,,,,,,Cartão de débito,,,,https://lh3.googleusercontent.com/p/AF1QipMotUdisA1vycOG0PluhGaUpS1fQg5f_smTaY0i=w122-h92-k-no,https://serpapi.com/images/url/AO9cdnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm18SmpJZ7GhYVpns724QkFOa4Z4YWhBsmBaYbpoWX5wbkhhpkGlbbmhkpJthaaSbrZuXDwDD2iHv,https://serpapi.com/search.json?data_id=0xa6bd9170d1f069%3A0xf92e9792d7412f46&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd9170d1f069%3A0xf92e9792d7412f46&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJafDRcJG9pgARRi9B15KXLvk,"Cipotânea, MG",confeitarias,2025-07-28T18:51:59.733780,COMPLETA
10,Chantilly Confeitaria e Lanchonete,ChIJy1puVg90pAARqWNE5Yb_K2s,0xa4740f566e5acb:0x6b2bff86e54463a9,7722546940894012329,/g/1td4qyl3,4.3,347,Confeitaria,"Confeitaria, Lanchonete",pastry_shop,"R. Frei Durão, 32 - Mariana, MG, 35420-000, Brasil",-20.3789247,-43.416382299999995,+55 31 3557-3195,,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: Fechado; terça-feira: 10:00–20:00; quarta-feira: 10:00–20:00; quinta-feira: 10:00–20:00; sexta-feira: 10:00–20:00; sábado: 10:00–20:00; domingo: 10:00–20:00,$$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr1ptXCH0SqJBL1u58ySNcFKXTabtC4C4fi8K8w3VomQQARXP3BoJEAu5ubQ-5aZWlVCGsZKB5oLz8do5LjU8CEmpWEG7_144pb1aD-E_OmzLT_ogvzKhkg1H1RHU5xmuZHKZN7Yw=w163-h92-k-no,https://serpapi.com/images/url/HHA1lXicBcFbUoMwFADQFaU0ktjUGT8gxTINU6VP5IcBxERLuLFJxLJB1-BuPOfvVzln7EMQ9CqcSQDZd9521xYG1w1u1oIOpLGotcgGEV8qMlyxcQVP5_uvTZxhT9ltv22fRHGoG8cJJ-8fTLAxPIHO82hXvIQxbJLIU9_kiNbluT_xtS1FTCGb2BvQ7PPIeKLNOVkvKkyIaXC9Qkn1rKfsUIH8noS6SJziXXqkP9qXqSi3i9fxccT3IVLLO3RBA_wDpztDcw,https://serpapi.com/search.json?data_id=0xa4740f566e5acb%3A0x6b2bff86e54463a9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4740f566e5acb%3A0x6b2bff86e54463a9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJy1puVg90pAARqWNE5Yb_K2s,"Cipotânea, MG",confeitarias,2025-07-28T18:51:59.733780,COMPLETA
11,Bia Leopoldino Confeitaria,ChIJy155SlXWfQkRVu1-GtePRbk,0x97dd6554a795ecb:0xb9458fd71a7eed56,13350234824434969942,/g/11wbcz65r9,,0,Confeitaria,"Confeitaria, Service establishment",pastry_shop,,-21.2406436,-42.9804818,+55 32 98405-4235,,,,,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipMzurOcnLRtw42jLFd_rbyCAwSONIgAO91P7A20=w80-h106-k-no,https://serpapi.com/images/url/ColuCXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngW1Va5J-c5xNUUm5ilOXjlhJflFTp7Fge7O_nme7ob2kYYO5oZGBbbmGgm2FoYKabrZuXDwC1oyD-,https://serpapi.com/search.json?data_id=0x97dd6554a795ecb%3A0xb9458fd71a7eed56&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x97dd6554a795ecb%3A0xb9458fd71a7eed56&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJy155SlXWfQkRVu1-GtePRbk,"Cipotânea, MG",confeitarias,2025-07-28T18:51:59.733780,COMPLETA
12,Cipó Gastrô - (Pastelão da Jana),ChIJOb3F8hbvpQARE7uPQjVxNYc,0xa5ef16f2c5bd39:0x87357135428fbb13,9742817842449857299,/g/11rt6xq7bp,4.9,577,Pastelaria brasileira,"Pastelaria brasileira, Restaurante",brazilian_pastelaria,"MG-010, 1239 - Serra do Cipó, Santana do Riacho - MG, 35847-000, Brasil",-19.335680099999998,-43.6276018,+55 31 97306-7818,https://www.instagram.com/cipogastro,Aberto ⋅ Fecha às 22:00,Aberto ⋅ Fecha às 22:00,segunda-feira: 15:30–22:00; terça-feira: 15:30–22:00; quarta-feira: Fechado; quinta-feira: 15:30–22:00; sexta-feira: 15:30–22:00; sábado: 10:00–00:00; domingo: 10:00–22:00,$$,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrn9pH1VRRvX88VNmMJQhEMDU3vrJ83OxGkHdaW0kqB-MwYwfu5IQ1fsnLVS7Te68oyxa6kY-J0zRQ72x2gBr6jwO9ypk_Ssw6pP_XpTHjveLSpiEzkG7_j4qGBxjVE1of2sJ2f=w80-h142-k-no,https://serpapi.com/images/url/7njiS3icBcHhEoEwAADgJ5pqpZY7P0RXOqEi_OpcVtPYpqWl9_MQ3sb3_b6k64ScadqDmJOa8_qB3xK3JWcdZt2k5E-tFhKUEkhtsXSJxVrmitDI07Q_I5Rvn3GUED9eHc2-jZC5GwIa3q4nnb48EKuLqt7TdWJUkm3yzDlgG_HPcLXpBUT6mCYOHGDttXajdu5H0CKTyhb74iwOYdPjTSbu_kgDp2isV-ANTe4bvIIygtVcIR0Qw4KAAsb_q3pEkQ,https://serpapi.com/search.json?data_id=0xa5ef16f2c5bd39%3A0x87357135428fbb13&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5ef16f2c5bd39%3A0x87357135428fbb13&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJOb3F8hbvpQARE7uPQjVxNYc,"Cipotânea, MG",confeitarias,2025-07-28T18:51:59.733780,COMPLETA
13,Ana Peixoto Confeitaria,ChIJmQBVPzYDLWYRyFZioG6dYUE,0x662d03363f550099:0x41619d6ea06256c8,4711219783669012168,/g/11ss7c_9zh,5,2,Doceria,"Doceria, Service establishment",dessert_shop,,-20.6896108,-43.8314726,+55 31 98310-4382,https://www.instagram.com/anapeixotoconfeitaria/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 08:30–16:00; sábado: Fechado; domingo: 09:00–14:00,,,,Cartão de débito,,,"""Doces e bolos maravilhosos, tudo delicioso e de muito bom gosto!""",https://lh3.googleusercontent.com/p/AF1QipNHrgcKnPrNiWRbNWt-CCUX7JduuhkVpPXs1uJF=w80-h106-k-no,https://serpapi.com/images/url/6psnAnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng51GUnuydF1DklxkelOQXXqLr7BwaYe6VUlqakR1WEBBRbFjq5WZbbmGgm2FoYKabrZuXDwC6cyG3,https://serpapi.com/search.json?data_id=0x662d03363f550099%3A0x41619d6ea06256c8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x662d03363f550099%3A0x41619d6ea06256c8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJmQBVPzYDLWYRyFZioG6dYUE,"Cipotânea, MG",confeitarias,2025-07-28T18:51:59.733780,COMPLETA
14,Marcilene Bolos e Doces,ChIJS9rl4LWbowARc-iSSPTU2g0,0xa39bb5e0e5da4b:0xddad4f44892e873,998344413070682227,/g/11j3yr6t06,4.9,12,Confeitaria,Confeitaria,confectionery,"R. Alto Rio Doce, 259 - Alto do Cruzeiro, Piranga - MG, 36480-000, Brasil",-20.6909712,-43.2999827,+55 31 99876-2563,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 12:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: Fechado,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipMrgWkiGMo4pkjrHNGi6G1p0SHzfXrB7fuZHBND=w80-h106-k-no,https://serpapi.com/images/url/6vna_nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngW5Qenp3p7ptvUpCdVeTh555p5m5YYBDsUZUWUeRknlYa5eHk52JbbmGgm2FoYKabrZuXDwC0hyFY,https://serpapi.com/search.json?data_id=0xa39bb5e0e5da4b%3A0xddad4f44892e873&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa39bb5e0e5da4b%3A0xddad4f44892e873&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJS9rl4LWbowARc-iSSPTU2g0,"Cipotânea, MG",confeitarias,2025-07-28T18:51:59.733780,COMPLETA
15,ConfeiThalia - Doces Artesanais,ChIJf_sUe87rpgARTYHiZbWRTHA,0xa6ebce7b14fb7f:0x704c91b565e2814d,8092002838762389837,/g/11s7wgkz93,4.9,28,Confeitaria,"Confeitaria, Doceria",pastry_shop,"R. Ametista - Sapucaias ll, Contagem - MG, 32071-159, Brasil",-19.9198928,-44.1305567,+55 31 99271-1759,https://instagram.com/confeithalia?igshid=NmNmNjAwNzg=,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipO0v_gnAiE6_cS6HiamsRZgJbb1LljbG0Ug72AL=w80-h142-k-no,https://serpapi.com/images/url/mpxihnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngb1AWn57nmOlqFp8cbOaRmZhbHBSV7pWUZOiTk5XkbhCabm7k6GNbbmGgm2FoYqSbrZuXDwCoYiEA,https://serpapi.com/search.json?data_id=0xa6ebce7b14fb7f%3A0x704c91b565e2814d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6ebce7b14fb7f%3A0x704c91b565e2814d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJf_sUe87rpgARTYHiZbWRTHA,"Cipotânea, MG",confeitarias,2025-07-28T18:51:59.733780,COMPLETA
16,Vivi Junqueira Confeitaria,ChIJwzrWCibApgAR9gDkjTFERH0,0xa6c0260ad63ac3:0x7d4444318de400f6,9026414532781932790,/g/11ggqz2w5m,5,11,Confeitaria,"Confeitaria, Loja de bolos, Service establishment, Doceria",pastry_shop,,-19.947879999999998,-44.1624335,+55 31 99740-0505,https://instagram.com/vivi_junqueira_confeitaria,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–14:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega",,,https://lh3.googleusercontent.com/p/AF1QipPA1J6quTNLvPcpmoS3Psha758r-ODN3PfwCU5r=w92-h92-k-no,https://serpapi.com/images/url/pP_DCXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4GjoZVZYGuLnUxaQXJCbH2wcUJyRaG5qUaTr7-JnHJBW7hxqWmRbbmmkmwHE2bp5-QB9TSCs,https://serpapi.com/search.json?data_id=0xa6c0260ad63ac3%3A0x7d4444318de400f6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6c0260ad63ac3%3A0x7d4444318de400f6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJwzrWCibApgAR9gDkjTFERH0,"Cipotânea, MG",confeitarias,2025-07-28T18:51:59.733780,COMPLETA
17,Docipó Café,ChIJq43nP5xnrwARzZMVd0yw-J0,0xaf679c3fe78dab:0x9df8b04c771593cd,11383041900640834509,/g/11mpg34cy_,4.5,71,Cafeteria,Cafeteria,coffee_shop,"MG 10 KM 97 CEP 35487000 Aldeia Cipó Centro, Santana do Riacho - MG, 35847-000, Brasil",-19.335863,-43.6263801,+55 31 99208-5386,,Aberto ⋅ Fecha às 23:00,Aberto ⋅ Fecha às 23:00,segunda-feira: 15:00–23:00; terça-feira: 15:00–23:00; quarta-feira: 15:00–23:00; quinta-feira: 15:00–23:00; sexta-feira: 15:00–23:00; sábado: 10:00–23:00; domingo: 10:00–23:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipOrNbkZFENypF3smuDEAVBaRq_S3lZnNNPxUQIV=w122-h92-k-no,https://serpapi.com/images/url/cTyuQXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX-SXlB3l5upXWeBmXJxb6uLqGOaUGFQYH2ycE5Xn5xdQERroGWZbbmhkpJthaaSbrZuXDwC03SGF,https://serpapi.com/search.json?data_id=0xaf679c3fe78dab%3A0x9df8b04c771593cd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf679c3fe78dab%3A0x9df8b04c771593cd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJq43nP5xnrwARzZMVd0yw-J0,"Cipotânea, MG",confeitarias,2025-07-28T18:51:59.733780,COMPLETA
19,Confeitaria da Dih,ChIJASluuiunowARSOU2cY8TsgI,0xa3a72bba6e2901:0x2b2138f7136e548,194239240731026760,/g/11tt5xddpq,5,1,Confeitaria,Confeitaria,pastry_shop,"R. Umbelina Marotta, Dores do Turvo - MG, 36513-000, Brasil",-20.9748227,-43.1896145,+55 32 98473-6181,,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:30; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 12:00–19:00; domingo: 12:00–19:00,,,,Cartão de débito,Retirada na loja,,,https://lh3.googleusercontent.com/p/AF1QipN3xgpzbGK-FGCq6pdbt2GpG28dO9Of4XrjJpoz=w80-h106-k-no,https://serpapi.com/images/url/5GTYT3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ1yRXlCV5O6t6-buXGhWkJJUYuRe4G5kkeJv6Z9mElGU5VWQX2VbbmGgm2FoYKabrZuXDwCnPSFI,https://serpapi.com/search.json?data_id=0xa3a72bba6e2901%3A0x2b2138f7136e548&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3a72bba6e2901%3A0x2b2138f7136e548&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJASluuiunowARSOU2cY8TsgI,"Cipotânea, MG",confeitarias,2025-07-28T18:51:59.733780,COMPLETA
20,"Laranja Lima Doceria, Sorveteria e Conveniência.",ChIJlQbzwBeeowARLz-FfPdGCfE,0xa39e17c0f30695:0xf10946f77c853f2f,17368491466691002159,/g/11bzzvq6z6,4.6,17,Doceria,"Doceria, Loja de açaí, Impressões, Sorveteria especializada em sundaes",candy_store,"R. São José, 09 - Centro, Pres. Bernardes - MG, 36475-000, Brasil",-20.767691499999998,-43.1864493,+55 38 98428-4365,https://www.instagram.com/laranjalimadoceriaa,Fechado ⋅ Abre ter. às 13:30,Fechado ⋅ Abre ter. às 13:30,segunda-feira: 13:30–18:00; terça-feira: 13:30–18:00; quarta-feira: 13:30–18:00; quinta-feira: 13:30–18:00; sexta-feira: 13:30–18:00; sábado: 13:00–18:00; domingo: 13:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noMAV17-a8ovWxhVw17Ak-661GxmqqimvLC5Z0_gesj0tsvbOkIqNDbA4wnygGXJRr-sZ4SDZfFLdSZhLipxcZhzfqaTqTb3uuhbBTSgiK-jRoaUvYZ1rteHRDgf045ffH8S7nECA=w189-h92-k-no,https://serpapi.com/images/url/cjJWbXicBcFbUoMwFADQFd1CLC3gjB8p1D5EnQFsNT8dwDwoJSEkPOoGXYO78Zy_X2FtZx4d5yaWC64Uv9HB0L5S0lJpF5VqHd4ZqAwYB0eh8KR6xSfkQxGo8TyL04R83MB6jXZzq3Xdjkm0Iu6FU3N1rRnL9-ag3-ISe5O8893nMe3BEC-LCXtOvjMikrqbKyJ-mC5ynZfLYRDlJs94_QLXVBUf4xdBvaX7NObM9VaM7YPMl9sIP00oCEGED9CAVP-QCkXz,https://serpapi.com/search.json?data_id=0xa39e17c0f30695%3A0xf10946f77c853f2f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa39e17c0f30695%3A0xf10946f77c853f2f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJlQbzwBeeowARLz-FfPdGCfE,"Cipotânea, MG",confeitarias,2025-07-28T18:51:59.733780,COMPLETA
1,Padaria Ravena,ChIJzS3Uek0qpAARMMO0NIAzS2Q,0xa42a4d7ad42dcd:0x644b338034b4c330,7226926652779184944,/g/11b8c4t_dk,4.4,527,Padaria,"Padaria, Pastelaria brasileira",bakery,"R. Benedito Saturnino da Rocha, 168-228 - Boaventura, Sabará - MG, 14789-632, Brasil",-19.7887391,-43.7543666,+55 31 3672-3223,,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 06:00,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 06:00,segunda-feira: 06:00–19:00; terça-feira: 06:00–19:00; quarta-feira: 06:00–19:00; quinta-feira: 06:00–19:00; sexta-feira: 06:00–19:00; sábado: 06:00–19:00; domingo: 06:00–19:00,$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,"""Ótimos produtos, atendentes simpáticas e atenciosas.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npjtGKvKoeMbIK1wovphRwz6cK8C5ti9tFDHQttLYhu55qgM46-5k_HuMi8EFv56vKbYvLpggcW-fdoX_ewpu4b8qRVaP3-NsTExZ0XJMpaoRqHbqrL0cEp6WrWdf7y=w180-h92-k-no,https://serpapi.com/images/url/Y-LT9HicBcHRboIwFADQL6qgUgYmezCKshWMI0bQFwK1tk7lFnopzn_bh_g3nvP6V4jazBznpqYjCSBvojei49CgaHDE4e5IbQg3xDjzRai8Rv_imlkGIq2_2HgAq1U2PH3OggXFS4irZfyDmBxUT2krU88n9FrGfXoJopWlvmX1wSZaSp6T8wmKUgy69-qgzfbVdko2Zhc9jm7xneoKsjau2y5xeaT9vMtP54-_z2EcuESFE3IlDbwB-_FCzg,https://serpapi.com/search.json?data_id=0xa42a4d7ad42dcd%3A0x644b338034b4c330&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa42a4d7ad42dcd%3A0x644b338034b4c330&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJzS3Uek0qpAARMMO0NIAzS2Q,"Cipotânea, MG",confeitarias,2025-07-28T18:52:01.320359,COMPLETA
2,Sonho doce Confeitaria,ChIJtcyxOSa37KQRNQ_md-zW1II,0xa4ecb72639b1ccb5:0x82d4d6ec77e60f35,9427396231105482549,/g/11wxvpsn1_,5,1,Confeitaria,"Confeitaria, Service establishment",pastry_shop,,-19.8913086,-44.083742799999996,+55 31 97175-9411,https://www.instagram.com/dsonho_doce/profilecard/?igsh=ajJrajBibHlycDJ2,Aberto ⋅ Fecha às 22:00,Aberto ⋅ Fecha às 22:00,segunda-feira: 11:00–22:00; terça-feira: 11:00–22:00; quarta-feira: 11:00–22:00; quinta-feira: 11:00–22:00; sexta-feira: 11:00–22:00; sábado: 12:00–22:00; domingo: 12:00–20:30,,,,,,,"""Doces maravilhosos, caprichados,um espetáculo!""",https://lh3.googleusercontent.com/p/AF1QipOr-8I6bYcpJvsNHjwNVW-u7YVQIzY5BwNyfPtk=w80-h106-k-no,https://serpapi.com/images/url/gRVgEnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX6Rr4WmWFJlc4FVW7OeRVe4XFq5bah4ZFuhZFWnqVO5XmRZQkm1bbmGgm2FoYKabrZuXDwCsvyGN,https://serpapi.com/search.json?data_id=0xa4ecb72639b1ccb5%3A0x82d4d6ec77e60f35&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4ecb72639b1ccb5%3A0x82d4d6ec77e60f35&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJtcyxOSa37KQRNQ_md-zW1II,"Cipotânea, MG",confeitarias,2025-07-28T18:52:01.320359,COMPLETA
3,Bomboni Doces | Sobremesas | Bolos | Cursos | Doces | Confeitaria | Brownie | Bolo de Pote | Doceria | Mariana MG,ChIJT2nlbXp1pAARbYlvKOr_QoI,0xa4757a6de5694f:0x8242ffea286f896d,9386345954559363437,/g/11h4tpcz0k,4.3,95,Confeitaria,"Confeitaria, Loja de bolos, Cafeteria, Buffet de doces e sobremesas, Café, Doceria",pastry_shop,"R. Salomão Ibrahim da Silva, n⁰ 78 - Centro, Mariana - MG, 35420-078, Brasil",-20.3796993,-43.415833299999996,+55 31 97227-7478,https://linktr.ee/bombonidoceria,Fechado ⋅ Abre ter. às 12:00,Fechado ⋅ Abre ter. às 12:00,segunda-feira: Fechado; terça-feira: 12:00–19:00; quarta-feira: 12:00–19:00; quinta-feira: 12:00–19:00; sexta-feira: 12:00–19:00; sábado: Fechado; domingo: 12:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Retirada na loja, Compras na loja",,"""Super recomendo 👍""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr2fHwlsqkULaxpLxwtKbkKsgcYVTM20PXtWLHp8vrQCEQDNzABhA1-8-HUDXKWqfEhqVdwMIyZcIT4Ej6m22qAvSR4H7uIJc_ggYh1258cDbw9PZRehnZsuDiw1jmFR4F0IaLF=w92-h92-k-no,https://serpapi.com/images/url/u2SmC3icDcP_EoEwAADgJ1ppQrnzR1RXiiMU_eOYbPqxVVsWz-clvA3f3ff9ECFqPlXVkgwVzBgus45nLWJUZFQoiFUqrjlAHHDVWphEpy28e7LkTXEIL30d9lIE1yLgGJ3i_QoONkeRhF5tPNvtwtna67c1J5YGDOAd7GOQNHeHNPFNrvxXivy97uTjCsLGeu4i3Zt0_hKdMT4RDY4MZF-luUmjjNCUd_ZDannlRro78C-hO5MmBOS_AJT9ALxRRBk,https://serpapi.com/search.json?data_id=0xa4757a6de5694f%3A0x8242ffea286f896d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4757a6de5694f%3A0x8242ffea286f896d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJT2nlbXp1pAARbYlvKOr_QoI,"Cipotânea, MG",confeitarias,2025-07-28T18:52:01.320359,COMPLETA
4,Show de Bolos & Cia.,ChIJH-o4Aij3E2sRxLHW8lki3do,0x6b13f7280238ea1f:0xdadd2259f2d6b1c4,15770799239842935236,/g/11kr9mwh5b,5,1,Confeitaria,"Confeitaria, Service establishment",pastry_shop,,-19.9822563,-44.065095,+55 31 97310-7652,,Aberto ⋅ Fecha às 20:00,Aberto ⋅ Fecha às 20:00,segunda-feira: 10:30–20:00; terça-feira: 10:30–20:00; quarta-feira: 10:30–20:00; quinta-feira: 10:30–20:00; sexta-feira: 10:30–20:00; sábado: 10:30–20:00; domingo: 10:30–17:00,,,,"Cartão de crédito, Cartão de débito",,,,,,https://serpapi.com/search.json?data_id=0x6b13f7280238ea1f%3A0xdadd2259f2d6b1c4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x6b13f7280238ea1f%3A0xdadd2259f2d6b1c4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJH-o4Aij3E2sRxLHW8lki3do,"Cipotânea, MG",confeitarias,2025-07-28T18:52:01.320359,COMPLETA
