position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
1,Taberna Ibitipoca 🍺,ChIJO_bwCoRPnwARtP_t46ml9VI,0x9f4f840af0f63b:0x52f5a5a9e3edffb4,5977866229496283060,/g/11lcpp87x2,5,13,Bar,"Bar, Bar de cervejas, Cervejaria",cocktail_bar,"R. Pedra Aflorada, n° 10 - Conceição da Ibitipoca, Lima Duarte - MG, 36144-000, Brasil",-21.7199884,-43.9258005,+55 32 98491-6469,https://www.instagram.com/tabernagrowleriaibitipoca?igsh=MXhlMmY0NDJ2aHhoZQ==,Fechado ⋅ Abre ter. às 13:00,Fechado ⋅ Abre ter. às 13:00,segunda-feira: 13:00–21:00; terça-feira: 13:00–21:00; quarta-feira: 13:00–21:00; quinta-feira: 13:00–21:00; sexta-feira: 13:00–23:00; sábado: 12:00–00:00; domingo: 11:00–20:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Serviços no local, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipNxzlA5k6_eVQJ-4GBWJc3YuDdlcCDr99Utd_3i=w80-h106-k-no,https://serpapi.com/images/url/vUD963icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV1GV42iabRafGhbopWvi7hTulWwcWeqSkpPs7FJkaRlakhJvnGlbbmGgm2FoYKabrZuXDwCesCDn,https://serpapi.com/search.json?data_id=0x9f4f840af0f63b%3A0x52f5a5a9e3edffb4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f4f840af0f63b%3A0x52f5a5a9e3edffb4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJO_bwCoRPnwARtP_t46ml9VI,"Lima Duarte, MG",cervejarias_artesanais,2025-07-28T22:41:40.512836,COMPLETA
4,"Candeias Blues Bar "" Bar Do Firma""",ChIJpyfLh7JInwAROQoXxZ958KY,0x9f48b287cb27a7:0xa6f0799fc5170a39,12029248331819977273,/g/11fylb6fbt,4.6,309,Bar de blues,Bar de blues,blues_club,"R. Revalino Carvalho da Fonseca - Conceição da Ibitipoca, Lima Duarte - MG, 36140-000, Brasil",-21.724968399999998,-43.933609399999995,+55 32 98489-4656,http://www.facebook.com/candeiasbluesbar,Fechado ⋅ Abre sex. às 20:00,Fechado ⋅ Abre sex. às 20:00,"segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: 20:00–00:00; sábado: 00:00–06:00, 20:00–00:00; domingo: 00:00–06:00",$$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no5CYgMCK1IL-dmmGtbirV4IsDOzjgV54Kutx2Qme4xB-BBMlHZdhOKy86n9Lrv7VxYTjnFr5GIvHVqiIx1ALzDa9grnmlvAU0D1o4jECjfyVA1htURixopDYwnUaMg8NKjRDKs=w122-h92-k-no,https://serpapi.com/images/url/vDzTUHicBcFRkoIgAADQE5GLYeXO9KGylYNuU7My4_65ZiAJGJBR9-sQ3Wbfe7-4c6P9DIKBz2dMazZ0N9uZVivXKTdrtQzYaEFrgQ2SLOZI6SirWZkRmBfgJOXW_fWGotzi_VMwGiFycz48yA75FKRpOex-T3xPHquFigszLamvf4TamGibTzt67XMPk-KJm5gZJYcpqT4w1Eh8ZeL8oAnkrjr2Xo-4vquqKdnqm4gjJnZ9h2EIeByCC1D6H8hBRPI,https://serpapi.com/search.json?data_id=0x9f48b287cb27a7%3A0xa6f0799fc5170a39&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f48b287cb27a7%3A0xa6f0799fc5170a39&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJpyfLh7JInwAROQoXxZ958KY,"Lima Duarte, MG",cervejarias_artesanais,2025-07-28T22:41:40.512836,COMPLETA
8,HP lanches,ChIJSUrH1vE1nwARvNWukf8mWVs,0x9f35f1d6c74a49:0x5b5926ff91aed5bc,6582335209481360828,/g/11h4nc2wjc,4.7,133,Lanchonete,Lanchonete,snack_bar,"R. Padre Pedro Nogueira, n° 458 - Lima Duarte, MG, 36140-000, Brasil",-21.8488199,-43.8151854,+55 32 3281-2549,,Fechado ⋅ Abre ter. às 18:30,Fechado ⋅ Abre ter. às 18:30,segunda-feira: Fechado; terça-feira: 18:30–23:30; quarta-feira: 18:30–23:30; quinta-feira: 18:30–23:30; sexta-feira: 18:30–23:30; sábado: 18:30–23:30; domingo: 18:30–23:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noyua4WQCCzi1wgtrdUEctLniHMwzXlmwbvH0YG2csyFuR2XbVAQ7-AckZkzHzVoxjuOnPaIFmOaXo7b3EY8lfzSznWi3x7TkWxgR6AIT12rS8uOWY-2Cg9FhaXDo0acKAAkAzI=w90-h92-k-no,https://serpapi.com/images/url/WdKLrXicBcHdboIwGADQJ6pgMSImu2hQhGwL_gPelYotK_QztB3Y59tL7G085_9PGPPUa8_rRDDjALxrrG4GBso0yswY9B5_asQ00h6JI7FQ8LJ0URzi2LXzkZvhftky86Xa9Ht0ZdeP9W_qVzvM9CuxR1zWV3IIEWHyJl3qrjD92FztaZb0OS0hrINtteoe7uRU0QZTeJbFxI9Lkp3neDitbF5UCMc8SgQtN-BT9kmIJC77GCMfiQgjiRS8AULoRXo,https://serpapi.com/search.json?data_id=0x9f35f1d6c74a49%3A0x5b5926ff91aed5bc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f35f1d6c74a49%3A0x5b5926ff91aed5bc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJSUrH1vE1nwARvNWukf8mWVs,"Lima Duarte, MG",cervejarias_artesanais,2025-07-28T22:41:40.512836,COMPLETA
9,Cabra da Peste Restaurante,ChIJT-xJIcZPnwARKaN0Qb5c0Io,0x9f4fc62149ec4f:0x8ad05cbe4174a329,10002596744601576233,/g/11h5rf9mhs,4.8,395,Restaurante,Restaurante,restaurant,"R. Olga Silva Oliveira, 14 - de Oliveira, Lima Duarte - MG, 36140-000, Brasil",-21.720015699999998,-43.9242297,+55 32 99826-9197,https://linktr.ee/cabradapesterestaurante,Fechado ⋅ Abre qui. às 12:00,Fechado ⋅ Abre qui. às 12:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 12:00–21:00; sexta-feira: 12:00–21:00; sábado: 12:00–21:00; domingo: 12:00–15:00,$$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Entrega, Para viagem, Refeição no local",,"""Boas opções de cervejas artesanais.""",https://lh3.googleusercontent.com/p/AF1QipOO-b0WGL77mRPXnbnJWaCmgn40bYYjCgsxnQTH=w80-h106-k-no,https://serpapi.com/images/url/qqdHanicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng76-bZBDu7mNunhsUEJGXlOcVnuicm55nYpAUGZnlnF5ckRcY4mFbbmGgm2FoYKabrZuXDwCb3iEp,https://serpapi.com/search.json?data_id=0x9f4fc62149ec4f%3A0x8ad05cbe4174a329&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f4fc62149ec4f%3A0x8ad05cbe4174a329&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJT-xJIcZPnwARKaN0Qb5c0Io,"Lima Duarte, MG",cervejarias_artesanais,2025-07-28T22:41:40.512836,COMPLETA
10,Tempo e Tempero,ChIJo3iNHDZPnwAREfFrWvFiwSs,0x9f4f361c8d78a3:0x2bc162f15a6bf111,3152910002879721745,/g/11c67qnpcn,4.6,26,Restaurante,Restaurante,restaurant,"WhatsApp & CELL (31 - 972671950, R. Olga Silva Oliveira - Conceição da Ibitipoca, Lima Duarte - MG, 36140-000, Brasil",-21.7203817,-43.924368099999995,,,Fechado ⋅ Abre sex. às 17:00,Fechado ⋅ Abre sex. às 17:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: 17:00–00:00; sábado: 11:00–00:00; domingo: 11:00–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npCFedGHDqsb4iwCE87cgQlKT8ZNf87OtSj_qOlACCODGfgrKBB5OlmsXyXHB_CvqHuSra_jA-lJ24djCKUtSECqZjuGJiLX_z96nb6cs-2qy-mmxUxsQFyfXJXBR-u6L5Ou_wpkA=w122-h92-k-no,https://serpapi.com/images/url/A_pgVXicDc1hroIgAADgE5GL1LTt_VAqnbZYz9pYf1iZYoYgApnvgu8M3aa-C3zv_8aYXq8chzeLGZOS8crqaiilMJUws1J2Dus1KDXQToTCxhU92la3JF0rfXXvI9oEy5IdeH4Mzvs6WGJTtFRhHiGE10nNhjyOPcw7TSaSxhQ9VWqL4ULbCPAMurcW5SdTbJA6tzbJ7jtC_0JfXP1vCNUEuu51eunDdqpJRuJfYP2dhy0d-0f0M84hBE0IwQMI-QFWkUWG,https://serpapi.com/search.json?data_id=0x9f4f361c8d78a3%3A0x2bc162f15a6bf111&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f4f361c8d78a3%3A0x2bc162f15a6bf111&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJo3iNHDZPnwAREfFrWvFiwSs,"Lima Duarte, MG",cervejarias_artesanais,2025-07-28T22:41:40.512836,COMPLETA
12,Cantinho do Açaí,ChIJTfYkWKtKnwAR9kRcCIIe0L0,0x9f4aab5824f64d:0xbdd01e82085c44f6,13677465612159042806,/g/11bwkyk1wn,4.6,209,Sorveteria,Sorveteria,ice_cream_shop,"R. Dr. Manoel de Paula, 124 - Centro, Lima Duarte - MG, 36140-000, Brasil",-21.840915499999998,-43.791466299999996,+55 32 3281-1386,https://www.facebook.com/profile.php?id=100010605281537,Fechado ⋅ Abre ter. às 13:00,Fechado ⋅ Abre ter. às 13:00,segunda-feira: 13:00–21:30; terça-feira: 13:00–21:30; quarta-feira: 13:00–21:30; quinta-feira: 13:00–21:30; sexta-feira: 13:00–21:30; sábado: 13:00–21:30; domingo: 13:00–21:30,$$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipMa190MeVNQ2z7pMq8DkyeWu2TUBBCiUegFysEC=w80-h106-k-no,https://serpapi.com/images/url/DvHk9HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm2hoaeCbGuYXaFRlXuBbaOGSXZkaXmoUEurk5JwZmpruVlns6mxbbmGgm2FoYKabrZuXDwCXaiDt,https://serpapi.com/search.json?data_id=0x9f4aab5824f64d%3A0xbdd01e82085c44f6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f4aab5824f64d%3A0xbdd01e82085c44f6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJTfYkWKtKnwAR9kRcCIIe0L0,"Lima Duarte, MG",cervejarias_artesanais,2025-07-28T22:41:40.512836,COMPLETA
13,Ibitilua Restaurante,ChIJ13AndOlPnwARQ4kD2vbDars,0x9f4fe9742770d7:0xbb6ac3f6da038943,13504821897610889539,/g/11rv94897w,4.9,1237,Restaurante,Restaurante,restaurant,"R. Olga Silva Oliveira - Conceição da Ibitipoca, Lima Duarte - MG, 36140-000, Brasil",-21.7201338,-43.9242196,+55 32 98427-7311,,Fechado ⋅ Abre qua. às 17:00,Fechado ⋅ Abre qua. às 17:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: 17:00–22:00; quinta-feira: 17:00–22:00; sexta-feira: 11:00–00:00; sábado: 11:00–00:00; domingo: 11:00–17:00,$$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Para viagem, Refeição no local",,"""Pra quem gosta de cerveja artesanal, lugar obrigatório em Ibitipoca.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npxL3OKHpzHMoaio9eUDXWr4-1W9EyhjihxpjU8THMVz_kZYLW_A3zEYXwAYKxCHstPz5RGwEypTan-5birqLv4OKcyizY51PM41j-_G3tiX01xnhiKsCwdknMFKn9V5WMg3t7Q-A=w204-h92-k-no,https://serpapi.com/images/url/575njXicBcFRboIwGADgE_0itkRrsgfCmCSlURcV8IU4RmhB20qrQC_oGbyN3_d-cWu1WXvelaNZo1RzrR-m7islbS3trFI3r9EGKgPGCyPCsdRjirY00S5h6iIUqY_fedZj8DMST7wVfNTtcXVI2MmV3blIszJELi7yISzoGCXG7lzwuxniSR8uEoI_0d_TJ97SahKuCPwdw34L5QZZkc_9UXJBTTT8d5L9UElOQcYaZJd7CL-GxRwDJwvoQKoPoMRFeQ,https://serpapi.com/search.json?data_id=0x9f4fe9742770d7%3A0xbb6ac3f6da038943&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f4fe9742770d7%3A0xbb6ac3f6da038943&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ13AndOlPnwARQ4kD2vbDars,"Lima Duarte, MG",cervejarias_artesanais,2025-07-28T22:41:40.512836,COMPLETA
14,Bistrô du Ti,ChIJATMkTV5LnwARuuyAkEdihs0,0x9f4b5e4d243301:0xcd8662479080ecba,14809632484161023162,/g/11mvvq5szr,4.2,5,Salão de festas,Salão de festas,banquet_hall,"R. Carlos Moreira, 290 - Centro, Lima Duarte - MG, 36140-000, Brasil",-21.836706,-43.795244,+55 32 98832-1857,http://whats.link/bistroduti,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–16:00; terça-feira: 09:00–16:00; quarta-feira: 09:00–16:00; quinta-feira: 09:00–16:00; sexta-feira: Fechado; sábado: Fechado; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,Cartão de crédito,,,"""Comida saborosa com gostinho mineiro especial!""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EEaz8KIByNgNfBx9fwNgBw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=257.09125&pitch=0&thumbfov=100,https://serpapi.com/images/url/b2Rn63icHc1hCoMgFADg2_hvakGsBjII-jEGXWGYmT6wfORb1k6za-02G7vA933engjTRYhEq7W0gc0Iuw3phJq7GF2wGiFxE2exFYL8cx4WDeGKeokwqq7Tr_p-a4_e9VO7N1PuXZuZGR4mgF1IJatX47nLP3GNI3eYWFa1ZF41JTt0VmV15rIpyoohkPFKsv8yxU0VUn4BfPs5mg,https://serpapi.com/search.json?data_id=0x9f4b5e4d243301%3A0xcd8662479080ecba&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f4b5e4d243301%3A0xcd8662479080ecba&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJATMkTV5LnwARuuyAkEdihs0,"Lima Duarte, MG",cervejarias_artesanais,2025-07-28T22:41:40.512836,COMPLETA
15,Lanches do Léo,ChIJM-47qKxKnwARYBfegRkPoqE,0x9f4aaca83bee33:0xa1a20f1981de1760,11646888188560938848,/g/11fy2kj_kb,5,2,Lanchonete,Lanchonete,snack_bar,"R. Dr. Manoel de Paula, 73 - 141 - Lima Duarte, MG, 36140-000, Brasil",-21.8412054,-43.7918543,+55 32 3281-2334,,Aberto ⋅ Fecha às 02:00,Aberto ⋅ Fecha às 02:00,segunda-feira: 20:00–02:00; terça-feira: 20:00–02:00; quarta-feira: 20:00–02:00; quinta-feira: 20:00–02:00; sexta-feira: 20:00–02:00; sábado: 20:00–02:00; domingo: 20:00–02:00,,,,Cartão de débito,"Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipNY1us3RB7re3MpwVpppuHkkEF6WHP9T5FWwpVq=w80-h103-k-no,https://serpapi.com/images/url/7EJxf3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF2lYWmwc5GRelGrsW1AeVlBQUOqRne3qZhbuEWAZYuoWXl4QVmhbbmGgm2FoYKybrZuXDwCtXyFl,https://serpapi.com/search.json?data_id=0x9f4aaca83bee33%3A0xa1a20f1981de1760&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f4aaca83bee33%3A0xa1a20f1981de1760&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJM-47qKxKnwARYBfegRkPoqE,"Lima Duarte, MG",cervejarias_artesanais,2025-07-28T22:41:40.512836,COMPLETA
16,Cervejaria Brahaus,ChIJJVNlITZPnwARv1GW5Lh6XMY,0x9f4f3621655325:0xc65c7ab8e49651bf,14293434251894739391,/g/11g6rkfqg9,,0,Cervejaria,Cervejaria,brewery,"R. Olga Silva Oliveira, 16 - Conceição da Ibitipoca, Lima Duarte - MG, 36140-000, Brasil",-21.7196747,-43.9243093,+55 32 3215-9132,,Permanently closed,Permanently closed,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=scazwL6zdjNxs7ssdicTyQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=66.782555&pitch=0&thumbfov=100,https://serpapi.com/images/url/ykPm3nicHc3bDcIgFADQbfgTqEkfmhAXMCYm_ptbQLiGFtKLpe00ruU2Ghc45_P2OSc6CkF5sjbPaEvCxQbaJeAuRhcsJCSu4yDmSmT_GvoRMJwSjBGNIg1bOTebeV4WaokM6tt6Zbq_64B2zIosTNpzV37iFA13iVhRnWReHfZshaKahrfdvq5rljBrryT7L484q0rKL9m1Oqo,https://serpapi.com/search.json?data_id=0x9f4f3621655325%3A0xc65c7ab8e49651bf&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f4f3621655325%3A0xc65c7ab8e49651bf&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJVNlITZPnwARv1GW5Lh6XMY,"Lima Duarte, MG",cervejarias_artesanais,2025-07-28T22:41:40.512836,COMPLETA
2,D&R Alambiques e Cobres Ltda,ChIJBZVK5CGWpgAR0Jft-Cnl1sg,0xa69621e44a9505:0xc8d6e529f8ed97d0,14472006421034407888,/g/1td5hbwh,4.8,28,Fabricante,Fabricante,manufacturer,"R. dos Industriários, 1053 - Indústrias I (Barreiro), Belo Horizonte - MG, 30610-280, Brasil",-19.968247899999998,-43.9956227,+55 31 3383-4390,http://www.deralambiques.com.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",Cartão de débito,,,"""Muito bom chegou perfeito!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq5a2t-y0i1BbPHvr7P08lHrezxKTh_25LEAa2HMsr3moSM9zT5NLuyXomDaFV0ZgFDdDn5yj5OOldyU8j7mekgW7wONQogxtGsgzsxK5-srzfksC_QySwXUKlEBMN6t5R2DpGlwA=w122-h92-k-no,https://serpapi.com/images/url/DyzJ_3icBcFbjoIwFADQFVWwWhGT-UBRSRDQ8Rl_DGJtldJibxXKBmcNsxvP-f_jxtQwcRzBBz2mFBP0DVQXShoqTa9QlcNqQAUgcIKZz4fyRXJskHUf_el1HX20t3bHItK0a-Mdv2Cymgc5jhLQg0ptE7_bkXT1tidVhfni4J7ZIryFktgnyTJxs_vx06toyY5ek6UbxVqzBNZBGxMEuruXMLts7LY57WMxnybpyJBfHNZL0QQ_TR9jxH2MSiTVF117ReM,https://serpapi.com/search.json?data_id=0xa69621e44a9505%3A0xc8d6e529f8ed97d0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69621e44a9505%3A0xc8d6e529f8ed97d0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBZVK5CGWpgAR0Jft-Cnl1sg,"Lima Duarte, MG",alambiques,2025-07-28T22:41:43.588300,COMPLETA
3,Cachoeira dos Macacos,ChIJv4JlMehOnwARHhs2Fk-wVdA,0x9f4ee8316582bf:0xd055b04f16361b1e,15012098786630966046,/g/1ydkd20qy,4.9,467,Atração turística,"Atração turística, Parque",tourist_attraction,"Conceição da Ibitipoca, Lima Duarte - MG, 36140-000, Brasil",-21.716195,-43.8939169,,,,,,,,,,,,"""Super recomendo e devo voltar em breve.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqs9_Gq7JUOaGo6ZyZF-PMZbj7Gs6XQWHs1fG9ykF_U1EppV4vNl6pnk8-_BBUh7kaaClPT9AoM4WqBKRzvcy7aYF0adbG7EMbG0H3v-Fcqp6aaUkz_VmFWIPTS1HM4sbkKroVK=w122-h92-k-no,https://serpapi.com/images/url/vS4YM3icBcFRboIwGADgE1UECbUmexBjixKUbQLKCykVaSy2xZ-x4P12iN3G7_v_k8NgYeU4nVzMWmParvmB5imMHho9zIR5OK0FJACBs94Q6eseSMV6vM-OnJmgnEqK0qSs75hBcP4sInBvjEyKVpm7tTb3x0MXWK2WqArDTGLF-aZLT2RtEr_ow_jrNYoJ8wud82vN8Dap2TxajIiK3gacZ-pV5Q9a7NLTtxslPtQqfpo8_vh1PQ9J4iGFtHkDeutDnw,https://serpapi.com/search.json?data_id=0x9f4ee8316582bf%3A0xd055b04f16361b1e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f4ee8316582bf%3A0xd055b04f16361b1e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJv4JlMehOnwARHhs2Fk-wVdA,"Lima Duarte, MG",alambiques,2025-07-28T22:41:43.588300,COMPLETA
4,Fábrica de Alambiques Santa Efigênia,ChIJe2TuxznoowAR_I_GxM9T8Ig,0xa3e839c7ee647b:0x88f053cfc4c68ffc,9867478935393439740,/g/1thvzhv5,4.7,118,Fornecedor de equipamentos agrícolas,Fornecedor de equipamentos agrícolas,farm_equipment_supplier,"R. Santo Antônio, 773 - Barra, Itaverava - MG, 36440-000, Brasil",-20.684566999999998,-43.607276899999995,+55 31 98492-7752,https://alambiquessantaefigenia.com.br/?utm_campaign=3_GoogleMeuNeg%C3%B3cio&utm_medium=social&utm_source=google,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Lugar histórico, fomos super  bem recebidos, muito atenciosos.""",https://lh3.googleusercontent.com/p/AF1QipOtsEC_BmoOGfA5lYib4zbJNwH4UFwjRzu4fCrv=w82-h92-k-no,https://serpapi.com/images/url/QZFy1nicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX1Ls6hzvlJvv757maJoTmZlkUpXk5VfuYRLqVp4VVFVqkuZcVGZbbmGkm2FppJutm5cPAJeMIaU,https://serpapi.com/search.json?data_id=0xa3e839c7ee647b%3A0x88f053cfc4c68ffc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3e839c7ee647b%3A0x88f053cfc4c68ffc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJe2TuxznoowAR_I_GxM9T8Ig,"Lima Duarte, MG",alambiques,2025-07-28T22:41:43.588300,COMPLETA
5,Empório e Restaurante Brasão Real,ChIJgyyZRUW1mAARnISw20XWpG0,0x98b54545992c83:0x6da4d645dbb0849c,7900675241841558684,/g/11b6hkmnlz,4.4,967,Restaurante,Restaurante,restaurant,"Rodovia BR 267, Km 153, s/n - Lima Duarte, MG, 36140-000, Brasil",-21.8192898,-43.7474537,+55 32 98847-6747,,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–18:00; terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: 07:00–16:00; domingo: 09:00–18:00,$$,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Alelo, Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee, Vale refeição","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrK5QRho5Rom2uagyziGbhWiBd2uYlKH0_QNkz2pAZArLCj5TYw_4iF68PWQxGsYXIPhhK8cQttXW5xkO-4CeT_flVkonNdDJr8Pen4Ol44h-hMlIaX7EQgkh5xLIK4B8o92Aol=w122-h92-k-no,https://serpapi.com/images/url/ID2Hb3icBcFbUoMwFADQFaVomig40w-KWil9kA4j4A9TaczFpLkMCVPs_rqI7sZz7jfwvncvQWBgPlOIysjRyaFF66X1sxbPgeodaR1xQZxEwOyQcXEA5Ac80_Go_q7d6hvKbnmiY22yj4dG7PSV9vFXPGySX17Ul4Z1709hXopp5eoqzQGysBXeVyWf9J6wRBbNj_nUaHen1_UQ5tKyvWEMCGxNeqye34TSwKdNmrFliBGN0Swuj5QSiCjRxOI_9apETg,https://serpapi.com/search.json?data_id=0x98b54545992c83%3A0x6da4d645dbb0849c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98b54545992c83%3A0x6da4d645dbb0849c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgyyZRUW1mAARnISw20XWpG0,"Lima Duarte, MG",alambiques,2025-07-28T22:41:43.588300,COMPLETA
